50Traced_NONETRACED_SUM_SINGLE_LSA_50_SUM,Associated
0.0883187291180735,NO
0.5498329445880349,YES
0.11244720418584127,NO
0.33636449599697404,YES
0.2441057807476517,YES
0.2639317909600958,NO
0.10879089705604235,NO
0.16637773435037506,NO
0.26375843157032086,NO
0.4930025846309021,YES
0.3200214335245539,YES
0.22317657441845806,NO
0.031929647607640416,NO
0.20407552165416376,NO
0.03553867490386433,NO
0.2859641934060392,NO
0.2999117443106599,NO
0.30701947929143286,NO
0.39793859925613057,YES
0.08902792662169827,NO
0.4854850910924793,YES
0.13859295215280842,NO
0.612841202798966,YES
0.14264325789573218,NO
0.09389774947992181,NO
0.06378049549265585,NO
0.08775137111517366,NO
0.07444997793607765,NO
0.25754901342747266,NO
0.1085860177772174,NO
0.17673201790329696,NO
0.04111769526571267,NO
0.07913068146000125,NO
0.24352266280022694,YES
0.7048162390468383,YES
0.8237092605434029,YES
0.32878396268045135,YES
0.1006114858475698,NO
0.023671436676542895,NO
0.36436991741789065,YES
0.13804135409443358,NO
0.31691672445312985,YES
0.09183319674714743,NO
0.1405471852739078,NO
0.19241316270566727,NO
0.20366576309651385,NO
0.057161318792157856,NO
0.8265618105024269,YES
0.05136165920695958,NO
0.7754207905188172,YES
0.08847632856332344,NO
0.7192365882872092,YES
0.13101241883628567,NO
0.07449725776965264,NO
0.3086269936329824,NO
0.16975036247872405,NO
0.35905881611296725,YES
0.15057050999180482,NO
0.24925928260732522,YES
0.07038391224862887,NO
0.07626237155645212,NO
0.1256225178087373,NO
0.07050999180482884,NO
0.1425644581731072,NO
0.19674714745004096,NO
0.10718338271449283,NO
0.02754838302969173,NO
0.14081510433083272,NO
0.5617632225934563,YES
0.17491962428292246,NO
0.5935825505894219,YES
0.15778856458425267,NO
0.13091785916913573,NO
0.1457006871335813,NO
0.031661728550715494,NO
0.12976738321881104,NO
0.10647418521086803,NO
0.17271323204942318,NO
0.16027863581920193,NO
0.10585954737439322,NO
0.6670238920758998,YES
0.6602313559856268,YES
0.6439355733467818,YES
0.43948181302401806,YES
0.14871083653785538,NO
0.5778698858980016,YES
0.1444241316270567,NO
0.05210237659963436,NO
0.06373321565908087,NO
0.12051629578263885,YES
0.5671216037319547,YES
0.6444556515161066,YES
0.19786610351131562,YES
0.04378112589043687,NO
0.015712664691420283,NO
0.24336506335497693,YES
0.31321313748975593,NO
0.21047405913131184,YES
0.25759629326104766,NO
0.0559950828973082,NO
0.0993034104519952,NO
0.12908970560423627,NO
0.03976234003656307,NO
0.6695612431444241,YES
0.08557649877072432,NO
0.6055285885393683,YES
0.06986383407930404,NO
0.5656401689466052,YES
0.29814663052386053,NO
0.26126836033537154,NO
0.40293450167055406,NO
0.2428292252411271,NO
0.18801613818319363,YES
0.2718275231671184,NO
0.1779455336317216,YES
0.07769652650822668,NO
0.043056168442287074,NO
0.20661287272268797,NO
0.09276303347412217,NO
0.13348673012670992,NO
0.21034797957511187,NO
0.08048603668915083,NO
0.06581352833638024,NO
0.216604677551535,NO
0.3187921578516043,YES
0.24095379184265264,NO
0.34091911996469765,YES
0.07813780495492656,NO
0.06031330769715691,NO
0.07386685998865283,NO
0.0045073441341486505,NO
0.17356426905377292,NO
0.060029628695706994,NO
0.13772615520393366,NO
0.12617411586711214,NO
0.10502427031456847,NO
0.34697093866229584,YES
0.35567042804009324,YES
0.4369602219000188,YES
0.33343314631532495,YES
0.21529660215596036,NO
0.3492876505074702,YES
0.20801550778541256,NO
0.09838933366954547,NO
0.08047027674462585,NO
0.24606001386875115,NO
0.1952341927756414,NO
0.2577854125953476,NO
0.27439639412469263,NO
0.0743238983798777,NO
0.04641303662611107,NO
0.2525688709575742,NO
0.4545955998234885,YES
0.2938126457794868,NO
0.48082014751308066,YES
0.09750677677614575,NO
0.04953350564206013,NO
0.0553016453382084,NO
0.07183382714492843,NO
0.2543024648553237,NO
0.12617411586711214,NO
0.3478377356111706,NO
0.13733215659080877,NO
0.21658891760701,NO
0.5682247998487044,YES
0.5520866166551093,YES
0.6407363046082077,YES
0.34900397150602025,YES
0.2646094685746706,NO
0.5233404778415179,YES
0.27962869570699106,NO
0.11117064867931663,NO
0.05560108428418331,NO
0.13118577822606065,NO
0.09273151358507217,NO
0.1670081321313749,NO
0.18401311227384476,NO
0.093298871587972,NO
0.057413477904557766,NO
0.13337641051503496,NO
0.5381705856395385,YES
0.17577066128727226,NO
0.5607861060329067,YES
0.14174494105780744,NO
0.12749795120721175,NO
0.11019353211876694,NO
0.046034797957511184,NO
0.16442350122927563,NO
0.12442476202483767,NO
0.190001891193343,NO
0.17239803315892327,NO
0.12743491142911173,NO
0.6425171783395323,YES
0.6443768517934815,YES
0.6476864401437306,YES
0.436424383786169,YES
0.12544915841896237,NO
0.5651200907772804,YES
0.1708693185399987,NO
0.05660972073378301,NO
0.029628695706991108,NO
0.03473491773308958,NO
0.08998928323772298,NO
0.1305869003341108,NO
0.06592384794805521,NO
0.02657126646914202,NO
0.01856521465044443,NO
0.04907646725083527,NO
0.5287303788690663,YES
0.06847695896110445,NO
0.5317247683288154,YES
0.07218054592447833,NO
0.05393053016453382,NO
0.06437937338460567,NO
0.007738132761772678,NO
0.15074386938157974,NO
0.07528525499590241,NO
0.1458898064678812,NO
0.10371619491899388,NO
0.11845174304986446,NO
0.6020298808548193,YES
0.6116592069595914,YES
0.5811952341927755,YES
0.3779549895984366,YES
0.036909790077538925,NO
0.49200970812582734,YES
0.07791716573157662,NO
0.11856206266153942,NO
0.13334489062598498,NO
0.9179379688583494,YES
0.28862762403076336,YES
0.3910199836096576,YES
0.8728172476832881,YES
0.12355796507596294,NO
0.10015444745634496,NO
0.8852991237470843,YES
0.11019353211876694,NO
0.956266153943138,YES
0.18391855260669482,NO
0.23178150412910542,NO
0.1336758494610099,NO
0.12686755342621192,NO
0.08344890625984996,NO
0.4324843976549202,YES
0.03612179285128915,NO
0.5336632415053898,YES
0.16634621446132508,NO
0.25464918363487354,YES
0.17473050494862258,NO
0.17755153501859672,NO
0.5681932799596544,NO
0.2803536531551408,NO
0.9455651516106663,YES
0.32106158986320366,NO
0.8389964067326482,YES
0.0715974279770535,NO
0.1126520834646662,NO
0.6414139822227825,YES
0.24840824560297542,NO
0.35898001639034227,NO
0.6455588476328562,YES
0.1326514530668852,NO
0.04419088444808675,NO
0.7171562756099097,YES
0.06333921704595598,NO
0.653202420727479,YES
0.05676732017903295,NO
0.3676322259345647,NO
0.31222026098468125,NO
0.2720166425014183,NO
0.06838239929395448,NO
0.36925550022063913,NO
0.0273277438063418,NO
0.4558563953854882,NO
0.16716573157662484,NO
0.2610004412784467,NO
0.04698039462901091,NO
0.08319674714745004,NO
0.38867175187543335,NO
0.24139507028935253,NO
0.6448338901847065,YES
0.20642375338838803,NO
0.623258526129988,YES
0.10420475319926874,NO
0.0942917480930467,NO
0.37831746832251145,YES
0.709386622959087,YES
0.8173264830107797,YES
0.39379373384605676,YES
0.03505011662358948,NO
0.048729748471285375,NO
0.5082266910420474,YES
0.2725682405597932,NO
0.4491741789068902,YES
0.2843724390090146,NO
0.20833070667591247,NO
0.19394187732459178,NO
0.21520204248881042,NO
0.025956628632667206,NO
0.8502805270125449,YES
0.06622328689403013,NO
0.8398001639034229,YES
0.12989346277501101,NO
0.7011756918615645,YES
0.31332345710143095,NO
0.29025089831683787,NO
0.5420790518817372,NO
0.26286011473239607,NO
0.4317752001512954,YES
0.33980016390342305,NO
0.41139759188047653,YES
0.0909191199646977,NO
0.06543528966778037,NO
0.7642469898505956,YES
0.07435541826892768,NO
0.19972577696526506,NO
0.7251308075395574,YES
0.09377166992372185,NO
0.06638088633928008,NO
0.6878270188488935,YES
0.031709008384290485,NO
0.7725209607262181,YES
0.042961608775137106,NO
0.25373510685242384,NO
0.1448969299628065,NO
0.14097270377608273,NO
0.05538044506083338,NO
0.17068019920569877,NO
0.016579461640295022,NO
0.3063102817878081,NO
0.11749038643383976,NO
0.15008195171152994,NO
0.05741347790455778,NO
0.042236651326987326,NO
0.35283363802559414,NO
0.1519101052764294,NO
0.7555475004727983,YES
0.1982128222908655,NO
0.7302212696211309,YES
0.0809588350249007,NO
0.04124377482191263,NO
0.10154132257454453,YES
0.6248975603605874,YES
0.7223255374141082,YES
0.12388892391098781,YES
0.0546082077791086,NO
0.06671184517430498,NO
0.21524932232238542,YES
0.11949189938851414,NO
0.16144487171405159,YES
0.03689403013301392,NO
0.02902981781504129,NO
0.08827144928449851,NO
0.11436991741789067,NO
0.056310281787808114,NO
0.7249259282607324,YES
0.09188047658072242,NO
0.6214146126205634,YES
0.09413414864779673,NO
0.6257643573094622,YES
0.07385110004412784,NO
0.04575111895606128,NO
0.20007249574481495,NO
0.09058816112967281,NO
0.179915526697346,YES
0.05881611296728234,NO
0.1252757990291874,YES
0.37401500346718775,YES
0.07943012040597616,YES
0.24180482884700244,NO
0.07000567358002897,NO
0.10451995208976862,NO
0.16513269873290043,NO
0.3075080375717077,YES
0.3570100233247179,YES
0.1642343818949757,NO
0.06973775452310407,NO
0.19299628065309204,NO
0.06724768328815484,NO
0.06333921704595599,NO
0.0872943327239488,NO
0.038627624030763405,NO
0.26011788438504696,YES
0.10149404274096954,NO
0.40205194477715434,YES
0.09933493034104518,NO
0.42857593141272143,YES
0.09621446132509612,NO
0.08407930404084976,NO
0.11002017272899199,NO
0.1680482884700245,NO
0.10458299186786861,NO
0.21212885330643633,NO
0.1496406732648301,NO
0.18221647859799528,NO
0.10905881611296726,NO
0.11329824119019098,NO
0.8692239803315891,YES
0.23406669608522973,YES
0.37102061400743863,YES
0.8536058753073188,YES
0.12970434344071108,NO
0.08311794742482505,NO
0.939797011914518,YES
0.11370799974784089,NO
0.9172760511882997,YES
0.16733909096639982,NO
0.40750488558280273,NO
0.3170270440648048,NO
0.28364748156086483,NO
0.06289793859925613,NO
0.37193469078988833,YES
0.03125196999306562,NO
0.5273907835844418,YES
0.16396646283805077,NO
0.2814568492718905,YES
0.1556609720733783,NO
0.17006556136922396,NO
0.5887127277311983,NO
0.27592510874361714,NO
0.9012639475509044,YES
0.3787902666582614,NO
0.8579083401626425,YES
0.1256855575868373,NO
0.11257328374204122,NO
0.9071739267477777,YES
0.3253798146630523,YES
0.4734444934753829,YES
0.8776397907079365,YES
0.10532370926054342,NO
0.09860997289289541,NO
0.8586175376662672,YES
0.3470812582739708,NO
0.9645874046523355,YES
0.35743554182689274,NO
0.24703713042930087,NO
0.12786042993128666,NO
0.1726817121603732,NO
0.04888734791653533,NO
0.47788879783143157,YES
0.03684675029943894,NO
0.5722120658135282,YES
0.17358002899829794,NO
0.31969047468952905,YES
0.413194225556326,NO
0.38326609090335995,NO
0.7266752821030069,NO
0.39346277501103194,NO
0.929348168694446,YES
0.4496154573535901,NO
0.8668284687637899,YES
0.1277028304860367,NO
0.11418079808359073,NO
0.9271575364054717,YES
0.25825821093109746,YES
0.43380823299501986,YES
0.8705793355607387,YES
0.1277028304860367,NO
0.09950828973082013,NO
0.892753577507407,YES
0.11101304923406667,NO
0.955998234886213,YES
0.11679694887473992,NO
0.22637584315703208,NO
0.1325568933997352,NO
0.11786862510243963,NO
0.09783773561117064,NO
0.3686881422177394,YES
0.07186534703397843,NO
0.5412280148773876,YES
0.15277690222530416,NO
0.2843409191199647,YES
0.10387379436424383,NO
0.12048477589358884,NO
0.5211025657189686,NO
0.2481876063796255,NO
0.9342337514971947,YES
0.3350249007123494,NO
0.8790739456597113,YES
0.09397654920254679,NO
0.11580407236966524,NO
0.9219094748786483,YES
0.20142785097396454,YES
0.3438347097018218,YES
0.8922807791716572,YES
0.08338586648174998,NO
0.09282607325222214,NO
0.9649656433209354,YES
0.0872943327239488,NO
0.9999999999999999,YES
0.119885898001639,NO
0.3120469015949063,NO
0.18497446888986951,NO
0.20331904431696396,NO
0.06560864905755531,NO
0.36359768013616584,YES
0.005468700750173361,NO
0.5061306184202231,YES
0.1173012670995398,NO
0.24563449536657628,YES
0.11529975414486539,NO
0.11154888734791653,NO
0.5137584315703208,NO
0.22104898190758365,NO
0.9666677173296347,YES
0.2572495744814978,NO
0.8952751686314063,YES
0.04226817121603732,NO
0.10888545672319234,NO
0.2042646409884637,YES
0.6680010086364495,YES
0.7761930278005421,YES
0.2648931475761205,YES
0.11195864590556638,NO
0.029171657315766243,NO
0.36599319170396516,YES
0.23299501985753007,NO
0.25598877891949817,YES
0.14018470654983295,NO
0.22002458551345894,NO
0.2788722183697913,NO
0.30764987707243263,NO
0.0769400491710269,NO
0.7763979070793671,YES
0.09504822543024646,NO
0.6942885961041415,YES
0.14804891886780558,NO
0.683319674714745,YES
0.2009708125827397,NO
0.16729181113282482,NO
0.37508667969488735,NO
0.2301897497320809,NO
0.3050179663367585,YES
0.20877198512261236,NO
0.2186219504507344,YES
0.04947046586396016,NO
0.06657000567358003,NO
0.35453571203429357,YES
0.58307066759125,YES
0.7168725966084599,YES
0.34772741599949564,YES
0.06978503435667906,NO
0.040124818760637955,NO
0.44756666456534067,YES
0.11641871020614007,NO
0.4190726848641493,YES
0.05470276744625857,NO
0.08076971569060078,NO
0.0862699363298241,NO
0.12555947803063733,NO
0.05268549454705919,NO
0.6940521969362667,YES
0.05112526003908466,NO
0.7166677173296349,YES
0.04280400932988715,NO
0.6423280590052322,YES
0.09648238038202103,NO
0.04791023135598563,NO
0.333054907646725,NO
0.12111517367458867,NO
0.4582046271197125,YES
0.17993128664187102,NO
0.35664754460064296,YES
0.054718527390783575,NO
0.04570383912248628,NO
0.20495807854756354,NO
0.1593487990922272,NO
0.22503624787240745,NO
0.23034734917733085,NO
0.14081510433083272,NO
0.04352896677803694,NO
0.26703650003151985,NO
0.08201475130807538,NO
0.1688993254743743,NO
0.05536468511630839,NO
0.3907520645527327,YES
0.3936518943453319,YES
0.4023671436676543,YES
0.02983357498581605,NO
0.14946731387505513,NO
0.0703208724705289,NO
0.17537666267414737,NO
0.19025405030574288,NO
0.23208094307508031,NO
0.0872943327239488,NO
0.062330580596356294,NO
0.16839500724957446,NO
0.08541889932547438,NO
0.22561936581983227,NO
0.1426117380066822,NO
0.19042740969551786,NO
0.2368562062661539,YES
0.21041101935321183,YES
0.08935888545672317,NO
0.09689213893967093,NO
0.10647418521086803,NO
0.05788627624030762,NO
0.3885771922082833,YES
0.21912626867553425,YES
0.08291306814600012,NO
0.021102565718968673,NO
0.057697156906007685,NO
0.032686124944840196,NO
0.10831809872029251,NO
0.13451112652083463,NO
0.13673327869885898,NO
0.2937180861123368,YES
0.08690033411082392,NO
0.39480237029565646,YES
0.08037571707747589,NO
0.45322448464981396,YES
0.10292819769274411,NO
0.040172098594212946,NO
0.030842211435415753,NO
0.0712979890310786,NO
0.02742230347349177,NO
0.07219630586900333,NO
0.04348168694446196,NO
0.046271197125386104,NO
0.036295152241064096,NO
0.046476076404211045,NO
0.24913320305112524,YES
0.6353936834142343,YES
0.7526634306247241,YES
0.27334047784151794,YES
0.026382147134842084,NO
0.021528084221143537,NO
0.3655991930908402,YES
0.12276996784971315,NO
0.3025594149908592,YES
0.04218937149341234,NO
0.11920822038706423,NO
0.16106663304545166,NO
0.17402130744499777,NO
0.026665826136292002,NO
0.7498108806657,YES
0.025184391350942442,NO
0.7019479291432893,YES
0.052133896488684356,NO
0.6774569753514468,YES
0.09407110886969676,NO
0.05504948622580848,NO
0.26631154258337003,NO
0.10671058437874299,NO
0.3405251213515728,YES
0.1162926306499401,NO
0.2515444745634495,YES
0.3725020487927882,YES
0.06319737754523104,YES
0.12135157284246358,NO
0.07224358570257833,NO
0.07448149782512765,NO
0.06061274664313182,NO
0.289825379814663,YES
0.3616592069595915,YES
0.07526949505137741,NO
0.019305932043119207,NO
0.05567988400680829,NO
0.051708377986509485,NO
0.1395700687133581,NO
0.1656527769022253,NO
0.11949189938851414,NO
0.25534262119397333,YES
0.08185715186282543,NO
0.40739456597112766,YES
0.08765681144802367,NO
0.446479228393116,YES
0.07120342936392862,NO
0.05289037382588413,NO
0.07738132761772677,NO
0.09484334615142152,NO
0.03807602597238857,NO
0.08842904872974845,NO
0.06471033221963057,NO
0.05259093487990922,NO
0.09520582487549642,NO
0.04207905188173737,NO
0.06817752001512954,NO
0.16666141335182494,NO
0.16861564647292443,NO
0.11882998171846433,NO
0.04283552921893714,NO
0.053583811384983915,NO
0.09459118703902163,NO
0.3937464540124818,YES
0.10470907142406859,NO
0.45524175754901336,YES
0.07675092983672696,NO
0.0857025783269243,NO
0.07585261299880225,NO
0.04385992561306183,NO
0.24434217991552665,NO
0.10057996595851983,NO
0.23641492781945406,NO
0.1269463531488369,NO
0.1981182626237155,NO
0.46569060076908525,YES
0.46020614007438687,YES
0.48305805963563,YES
0.3461199016579461,YES
0.0912973586332976,NO
0.43368215343881983,YES
0.09712853810754585,NO
0.3693658198323142,YES
0.1857782260606442,YES
0.1451018092416314,NO
0.07137678875370357,NO
0.09377166992372185,NO
0.08833448906259848,NO
0.38217865473113527,YES
0.369917417890689,YES
0.11307760196684107,NO
0.07218054592447833,NO
0.11525247431129039,NO
0.0672949631217298,NO
0.06590808800353022,NO
0.08321250709197503,NO
0.09142343818949755,NO
0.3661035113156401,YES
0.07705036878270188,NO
0.5227100800605181,YES
0.08297610792410011,NO
0.53322196305869,YES
0.06806720040345457,NO
0.0922587152493223,NO
0.1079083401626426,NO
0.11882998171846433,NO
0.06127466431318161,NO
0.13261993317783516,NO
0.08158923280590052,NO
0.08470970182184957,NO
0.09433902792662169,NO
0.037540187858538736,NO
0.10415747336569374,NO
0.10883817688961735,NO
0.10013868751181997,NO
0.1409884637206077,NO
0.08762529155897371,NO
0.06140074386938156,NO
0.09660845993822101,NO
0.2968543150728109,YES
0.10135220324024459,NO
0.39754460064300573,YES
0.15432137678875368,NO
0.159947676984177,NO
0.12644203492403705,NO
0.04226817121603732,NO
0.19969425707621508,NO
0.07363046082077791,NO
0.17175187543339843,NO
0.1595851982601021,NO
0.15009771165605496,NO
0.3845584063544096,YES
0.38072873983483574,YES
0.4283237723003214,YES
0.34091911996469765,YES
0.11610351131564016,NO
0.3850154447456344,YES
0.10321187669419402,NO
