50Traced_NONETRACED_MAX_SINGLE_VSM_2_SUM,Associated
0.2782030620467365,NO
0.42667203867848513,NO
0.41814396991673386,NO
0.4552780016116036,NO
0.30781627719580984,NO
0.39665592264302985,NO
0.09777061509535323,NO
0.09595756110663445,NO
0.30862207896857374,YES
0.8401826484018265,YES
0.8125839376846631,YES
0.37765243083534794,YES
0.12583937684662908,NO
0.055331721729787814,NO
0.37583937684662905,YES
0.2365028203062047,NO
0.5261214074670965,YES
0.18835616438356165,NO
0.31023368251410155,NO
0.2947219983883965,NO
0.2941847972065539,NO
0.01739188826215418,NO
0.7710179962395918,YES
0.0928686543110395,NO
0.8577088369594414,YES
0.18587160891753965,NO
0.7865968305130271,YES
0.20333064732742415,NO
0.21347031963470323,NO
0.30016116035455276,NO
0.1424926134837497,NO
0.4076685468708031,YES
0.16659951651893637,NO
0.32433521353746986,YES
0.19319097502014507,NO
0.13866505506312118,NO
0.519204942250873,NO
0.5294789148536128,NO
0.30284716626376584,NO
0.24832124630674193,NO
0.2373757722266989,NO
0.17177007789417142,NO
0.18130539887187755,NO
0.8858447488584477,YES
0.32755842062852547,NO
0.8103679828095622,YES
0.1602874026322858,NO
0.2223341391351061,NO
0.14289551437013162,NO
0.12577222669889876,NO
0.444399677679291,NO
0.17438893365565408,NO
0.3081520279344615,NO
0.24200913242009134,NO
0.30848777867311317,NO
0.877048079505775,YES
0.8579102874026323,YES
0.8027800161160357,YES
0.8096964813322591,YES
0.2896857373086221,NO
0.7330781627719581,YES
0.1723744292237443,NO
0.0891082460381413,NO
0.13409884501745906,NO
0.3199704539349987,YES
0.8602605425731937,YES
0.785320977706151,YES
0.41330915928015055,YES
0.12785388127853883,NO
0.05862207896857373,NO
0.3614692452323396,YES
0.5862207896857373,NO
0.5701047542304594,YES
0.5097367714208971,NO
0.36757990867579915,NO
0.412167606768735,NO
0.39900617781359127,NO
0.08622078968573732,NO
0.7661160354552781,YES
0.17358313188289012,NO
0.7914987912973409,YES
0.07238785925329036,NO
0.7869325812516789,YES
0.5493553585817889,NO
0.55989793177545,NO
0.5613752350255171,NO
0.4810636583400484,NO
0.4343271555197422,YES
0.48233951114692464,NO
0.3581117378458233,YES
0.17492613483749664,NO
0.13812785388127855,NO
0.5464679022293849,NO
0.3620735965619125,NO
0.2705479452054794,NO
0.27692720923986036,NO
0.21226161697555737,NO
0.17976094547408003,NO
0.3238651625033575,NO
0.7489255976363149,YES
0.37181036798280964,NO
0.7796803652968036,YES
0.3748321246306743,NO
0.3423986032769273,NO
0.3415256513564331,NO
0.10428417942519475,NO
0.4162637657802848,NO
0.1752618855761483,NO
0.31023368251410155,NO
0.26376578028471664,NO
0.3008998119795865,NO
0.7415390813859791,YES
0.7123959172710181,YES
0.7430163846360462,YES
0.8240666129465486,YES
0.3107708836959442,NO
0.7266317485898469,YES
0.2790088638195004,NO
0.11979586355089983,NO
0.09280150416330918,NO
0.43896051571313455,NO
0.4881815739994628,NO
0.26651893634166,NO
0.3464276121407468,NO
0.21420897125973679,NO
0.06809024979854957,NO
0.3664383561643836,NO
0.8455546602202526,YES
0.36422240128928285,NO
0.7319366102605426,YES
0.16015310233682511,NO
0.11818426000537202,NO
0.07292506043513294,NO
0.14571582057480525,NO
0.43486435670158485,NO
0.24879129734085423,NO
0.37912973408541506,NO
0.14652162234756916,NO
0.30546602202524853,NO
0.886784850926672,YES
0.8366908407198498,YES
0.9471528337362344,YES
0.7350926672038679,YES
0.3364222401289283,NO
0.7948562986838572,YES
0.3347434864356702,NO
0.18103679828095626,NO
0.1360461993016385,NO
0.5177276390008059,NO
0.5133628793983347,NO
0.3075476766048886,NO
0.19728713403169487,NO
0.2373757722266989,NO
0.16525651356432985,NO
0.19245232339511148,NO
0.8556943325275316,YES
0.30774912704807955,NO
0.7552377115229654,YES
0.2783373623421972,NO
0.2733682514101532,NO
0.27108514638732206,NO
0.11784850926672039,NO
0.44077356970185344,NO
0.17224012892828366,NO
0.3165457964007522,NO
0.2406661294654849,NO
0.2591324200913242,NO
0.8865162503357508,YES
0.849986569970454,YES
0.8033172172978782,YES
0.7949905989793179,YES
0.22300564061240932,NO
0.7498656997045394,YES
0.1602202524845555,NO
0.11435670158474351,NO
0.11348374966424926,NO
0.45910556003223213,NO
0.5498925597636316,NO
0.2659145850120871,NO
0.08494493687886115,NO
0.16492076282567822,NO
0.0631211388665055,NO
0.15149073327961327,NO
0.9106231533709375,YES
0.22575879666935264,NO
0.7729653505237711,YES
0.24650819231802315,NO
0.25550631211388664,NO
0.25530486167069566,NO
0.12254901960784315,NO
0.4152565135643299,NO
0.1929895245769541,NO
0.3009669621273168,NO
0.18352135374697826,NO
0.26705613752350255,NO
0.8417942519473544,YES
0.837160891753962,YES
0.826215417673919,YES
0.699771689497717,YES
0.11623690572119263,NO
0.691109320440505,YES
0.14826752618855762,NO
0.13759065269943593,NO
0.17855224281493423,NO
0.9574939564867043,YES
0.7114558152027936,YES
0.541095890410959,YES
0.8065404243889337,YES
0.36173784582326096,NO
0.13732205210851467,NO
0.8346763362879399,YES
0.49570239054525933,NO
0.8362207896857373,YES
0.1465887724952995,NO
0.43083534783776534,NO
0.19554123019070643,NO
0.20930701047542308,NO
0.12637657802847171,NO
0.6820440504969111,YES
0.11972871340316951,NO
0.7744426537738383,YES
0.42660488853075484,NO
0.7040692989524577,YES
0.5156459844211658,NO
0.28370937416062314,NO
0.6334273435401558,NO
0.2914316411496106,NO
0.8436073059360732,YES
0.5992479183454203,NO
0.7551034112275048,YES
0.14907332796132153,NO
0.25214880472737045,NO
0.8567687348912169,YES
0.3537469782433522,NO
0.2502014504431911,NO
0.8946414182111201,YES
0.2714208971259737,NO
0.10341122750470055,NO
0.981197958635509,YES
0.41317485898468986,NO
0.9095487510072523,YES
0.22293849046467903,NO
0.460112812248187,NO
0.3862476497448295,NO
0.34844211657265656,NO
0.07238785925329036,NO
0.44634703196347036,NO
0.08870534515175935,NO
0.5511012624227775,NO
0.2509401020682246,NO
0.3860461993016385,NO
0.4186140209508462,NO
0.264235831318829,NO
0.5808487778673113,NO
0.29700510341122754,NO
0.8701316142895515,YES
0.5183319903303787,NO
0.791901692183723,YES
0.10065807144775718,NO
0.1181171098576417,NO
0.6870803115766856,YES
0.8029814665592264,YES
0.7652430835347839,YES
0.6564598442116573,YES
0.23751007252215958,NO
0.0789014235831319,NO
0.7088369594413109,YES
0.6896320171904379,NO
0.7784045124899275,YES
0.3129868385710449,NO
0.42573193661026065,NO
0.432849852269675,NO
0.4319769003491808,NO
0.07769272092398605,NO
0.7358984689766318,YES
0.072723609991942,NO
0.796669352672576,YES
0.25201450443190976,NO
0.7438221864088101,YES
0.6942653773838303,NO
0.6526994359387592,NO
0.7303921568627452,NO
0.34501745903840997,NO
0.6710314262691378,YES
0.6648536126779481,NO
0.6538409884501746,YES
0.15061778135911902,NO
0.2132017190437819,NO
0.8759736771420898,YES
0.49724684394305674,NO
0.48965887724952994,NO
0.7496642492613484,YES
0.27054794520547953,NO
0.13107708836959442,NO
0.8736905721192588,YES
0.0784313725490196,NO
0.9464141821112008,YES
0.1269809293580446,NO
0.43580445876980933,NO
0.2732339511146925,NO
0.25543916196615635,NO
0.07775987107171636,NO
0.5203464947622886,NO
0.10173247381144238,NO
0.6177813591189901,NO
0.20662100456621005,NO
0.4402363685200108,NO
0.24570239054525925,NO
0.18620735965619126,NO
0.6001208702659147,NO
0.3399140478109053,NO
0.885307547676605,YES
0.5486167069567554,NO
0.8328632822992212,YES
0.08225893096964812,NO
0.0730593607305936,NO
0.21427612140746713,YES
0.7474482943862478,YES
0.699368788611335,YES
0.26134837496642493,YES
0.16196615632554393,NO
0.0055063121138866425,NO
0.3411899006177814,YES
0.24167338168143973,NO
0.38503894708568365,YES
0.2931103948428687,NO
0.5872280419016923,NO
0.5887724952994897,NO
0.5909884501745905,NO
0.026927209239860334,NO
0.7110529143164116,YES
0.048751007252215955,NO
0.7183051302712866,YES
0.22455009401020684,NO
0.6967499328498523,YES
0.17438893365565405,NO
0.21595487510072522,NO
0.2732339511146925,NO
0.2498656997045394,NO
0.28021756647864626,YES
0.1154311039484287,NO
0.33427343540155796,YES
0.8184260005372013,YES
0.6477303250067151,YES
0.42405318291700256,NO
0.3803384367445608,NO
0.29673650282030617,NO
0.31278538812785395,NO
0.716290625839377,YES
0.8633494493687887,YES
0.2941847972065539,NO
0.23294386247649748,NO
0.37825678216492087,NO
0.05331721729787807,NO
0.45299489658877257,NO
0.4484958366908408,NO
0.43815471394037075,NO
0.6720386784850928,YES
0.34018264840182644,NO
0.7513430029546067,YES
0.2938490464679022,NO
0.7968036529680366,YES
0.3017056137523503,NO
0.25053720118184264,NO
0.14618587160891758,NO
0.2665860864893903,NO
0.15471394037066882,NO
0.357843137254902,NO
0.28276927209239866,NO
0.27853881278538817,NO
0.10663443459575611,NO
0.19339242546333604,NO
0.8213806070373355,YES
0.4047810905183993,YES
0.2917002417405319,YES
0.8279613215149074,YES
0.17089712597367718,NO
0.08205748052645714,NO
0.9817351598173517,YES
0.3314531291968842,NO
0.868587160891754,YES
0.10461993016384638,NO
0.5227639000805802,NO
0.41485361267794796,NO
0.425396185871609,NO
0.00691646521622348,NO
0.4029680365296805,YES
0.07440236368520012,NO
0.5557346226161698,YES
0.3387724952994897,NO
0.4595084609186141,YES
0.35932044050496914,NO
0.1980257856567285,NO
0.5384770346494763,NO
0.27222669889873763,NO
0.8145312919688424,YES
0.5020816545796402,NO
0.8591861402095086,YES
0.18002954606500138,NO
0.1800966962127317,NO
0.9025651356432985,YES
0.764034380875638,YES
0.5934730056406124,YES
0.6807681976900349,YES
0.24664249261348378,NO
0.17915659414450713,NO
0.8191646521622349,YES
0.605962933118453,NO
0.8115766854687081,YES
0.2295192049422509,NO
0.47139403706688154,NO
0.3079505774912705,NO
0.3066747246843944,NO
0.1645850120870266,NO
0.7174321783507924,YES
0.15397528874563526,NO
0.7675933387053453,YES
0.2749798549556809,NO
0.72105828632823,YES
0.6226161697555734,NO
0.47569164652162244,NO
0.6810367982809562,NO
0.3265511684125705,NO
0.6225490196078431,YES
0.6365162503357509,NO
0.7588638195004029,YES
0.14041095890410962,NO
0.1919822723609992,NO
0.9685737308622081,YES
0.42318023099650826,YES
0.36180499597099125,YES
0.83675799086758,YES
0.3639538006983616,NO
0.1455143701316143,NO
0.8417942519473544,YES
0.47381144238517325,NO
0.8773166800966963,YES
0.1358447488584475,NO
0.41807681976900346,NO
0.16653236637120605,NO
0.18043244695138333,NO
0.12557077625570778,NO
0.4271420897125974,YES
0.12604082728982005,NO
0.5866908407198497,YES
0.27692720923986036,NO
0.48301101262422774,YES
0.5175933387053452,NO
0.29942250872951925,NO
0.6545796400752082,NO
0.3100322320709106,NO
0.8471662637657803,YES
0.6186543110394844,NO
0.788611334944937,YES
0.09394305667472472,NO
0.17224012892828366,NO
0.8231265108783241,YES
0.688624764974483,YES
0.5033575073865163,YES
0.8128525382755843,YES
0.2561106634434597,NO
0.07097770615095356,NO
0.9664920762825678,YES
0.3088906795594951,NO
0.8573730862207898,YES
0.18123824872414723,NO
0.4967096427612141,NO
0.32279076013967234,NO
0.33850389470856834,NO
0.015041633091592801,NO
0.6845957561106635,YES
0.0907198495836691,NO
0.8212463067418749,YES
0.3265511684125705,NO
0.7595353209777063,YES
0.3272898200376042,NO
0.24832124630674188,NO
0.6220789685737309,NO
0.2683991404781091,NO
0.81815739994628,YES
0.5588235294117647,NO
0.9016250335750738,YES
0.11684125705076553,NO
0.14289551437013162,NO
0.3810770883695944,YES
0.8548213806070375,YES
0.79337899543379,YES
0.5071850658071448,YES
0.12557077625570778,NO
0.0708434058554929,NO
0.4178753693258126,YES
0.2789417136717701,NO
0.6909750201450444,YES
0.18949771689497721,NO
0.43741606231533714,NO
0.4537335482138062,NO
0.43896051571313466,NO
0.10032232070910557,NO
0.7675261885576149,YES
0.13765780284716625,NO
0.7996911093204405,YES
0.16263765780284717,NO
0.7935132957292506,YES
0.2749798549556809,NO
0.30204136449100194,NO
0.40558689229116307,NO
0.1100590921300027,NO
0.5205479452054795,YES
0.17821649207628257,NO
0.41834542035992484,YES
0.12019876443728178,NO
0.15128928283642226,NO
0.4826081117378459,YES
0.8359521890948161,YES
0.8587160891753963,YES
0.5777598710717163,YES
0.13624764974482947,NO
0.08682514101531028,NO
0.47884770346494765,YES
0.37496642492613486,NO
0.8194332527531561,YES
0.34179425194735436,NO
0.22958635508998124,NO
0.18083534783776525,NO
0.11569970453935002,NO
0.142358313188289,NO
0.8125839376846631,YES
0.1516921837228042,NO
1.0000000000000002,YES
0.07755842062852539,NO
0.9238517324738116,YES
0.36428955143701325,NO
0.349785119527263,NO
0.49785119527262955,NO
0.3421971528337362,NO
0.5849449368788612,YES
0.3023099650819232,NO
0.49476228847703474,YES
0.16364491001880208,NO
0.13994090786999733,NO
0.328297072253559,NO
0.3171501477303251,NO
0.16686811710985766,NO
0.2709508460918615,NO
0.2524174053182917,NO
0.12912973408541498,NO
0.5507655116841257,NO
0.1734488315874295,NO
0.2882755842062853,NO
0.12597367714208973,NO
0.8990733279613216,YES
0.8415256513564331,YES
0.8798012355627183,YES
0.04008863819500402,NO
0.22334139135106099,NO
0.1670024174053183,NO
0.2112543647596025,NO
0.2896857373086221,NO
0.22730325006715021,NO
0.11784850926672039,NO
0.13678485092667206,NO
0.1790222938490465,NO
0.08380338436744561,NO
0.3198361536395381,NO
0.1761348374966425,NO
0.5268600590921301,NO
0.698562986838571,YES
0.8094278807413376,YES
0.2933118452860597,NO
0.1817754499059898,NO
0.1254364759602471,NO
0.10408272898200377,NO
0.8362879398334677,YES
0.28545527800161163,YES
0.15095353209777063,NO
0.14262691377921036,NO
0.09803921568627455,NO
0.11408810099382219,NO
0.27202524845554665,NO
0.2614826752618856,NO
0.2648401826484018,NO
0.8218506580714479,YES
0.10797743755036263,NO
0.34582326081117387,YES
0.09333870534515173,NO
0.7702121944668279,YES
0.12966693526725756,NO
0.11872146118721463,NO
0.06869460112812249,NO
0.13376309427880742,NO
0.05620467365028203,NO
0.15672844480257858,NO
0.09575611066344347,NO
0.14638732205210853,NO
0.06748589846897662,NO
0.09092130002686008,NO
0.3928283642224013,YES
0.8091592801504164,YES
0.8086892291163041,YES
0.49053182917002414,YES
0.10381412839108248,NO
0.042976094547408014,NO
0.4153236637120602,YES
0.22105828632822996,NO
0.7086355089981199,YES
0.16116035455278002,NO
0.32440236368520015,NO
0.3075476766048886,NO
0.312181036798281,NO
0.0,NO
0.7579237174321783,YES
0.027800161160354553,NO
0.8528068761751277,YES
0.1028068761751276,NO
0.8051974214343272,YES
0.22260273972602743,NO
0.21971528337362342,NO
0.37986838571044856,NO
0.13436744560838035,NO
0.5097367714208971,YES
0.15075208165457965,NO
0.41243620735965625,YES
0.8475691646521624,YES
0.6330915928015042,YES
0.34172710179962407,NO
0.25476766048885313,NO
0.1629734085414988,NO
0.23999462798818158,NO
0.767123287671233,YES
0.8963201719043784,YES
0.18298415256513564,NO
0.13597904915390815,NO
0.23327961321514903,NO
0.18318560300832665,NO
0.2950577491270482,NO
0.27034649476228845,NO
0.26625033575073875,NO
0.6917808219178082,YES
0.20178619392962668,NO
0.8330647327424121,YES
0.17029277464410425,NO
0.8441445071179158,YES
0.1763362879398335,NO
0.10938759065269946,NO
0.11872146118721463,NO
0.19715283373623424,NO
0.16089175396185873,NO
0.29707225355895783,NO
0.14343271555197423,NO
0.22273704002148806,NO
0.18889336556540426,NO
0.1500134300295461,NO
0.45312919688423314,NO
0.3225221595487511,NO
0.24012892828364227,NO
0.11778135911899007,NO
0.15478109051839914,NO
0.16411496105291434,NO
0.29962395917271023,NO
0.7576551168412571,YES
0.24174053182917007,NO
0.7471796937953263,YES
0.4844211657265646,NO
0.4991941982272361,NO
0.48979317754499063,NO
0.20071179156594146,NO
0.41176470588235303,NO
0.24899274778404515,NO
0.3250067150147731,NO
0.25141015310233683,NO
0.2789417136717701,NO
0.6977571850658072,YES
0.7042707493956488,YES
0.7215283373623422,YES
0.7447622884770347,YES
0.1309427880741338,NO
0.6804995970991137,YES
0.27289820037604084,NO
0.8487107171635778,YES
0.648133225893097,YES
0.2683319903303787,NO
0.20393499865699707,NO
0.11489390276658612,NO
0.09461455815202796,NO
0.7262959978511954,YES
0.908272898200376,YES
0.1187214611872146,NO
0.09031694869728715,NO
0.14088100993822186,NO
0.06016653236637122,NO
0.21474617244157937,NO
0.215283373623422,NO
0.21467902229384908,NO
0.6908407198495837,YES
0.13302444265377386,NO
0.8699301638463606,YES
0.11966156325543917,NO
0.8555600322320709,YES
0.13920225624496374,NO
0.049892559763631494,NO
0.031762019876443726,NO
0.11032769272092399,NO
0.03021756647864625,NO
0.14833467633628794,NO
0.07185065807144775,NO
0.1065672844480258,NO
0.2191109320440505,NO
0.1647864625302176,NO
0.2385173247381144,NO
0.47549019607843146,NO
0.23892022562449636,NO
0.3736234219715284,NO
0.22696749932849855,NO
0.040894439967767926,NO
0.21004566210045664,NO
0.7367042707493958,YES
0.35985764168681167,NO
0.8045930701047543,YES
0.19057211925866238,NO
0.22313994090787,NO
0.17559763631479988,NO
0.17781359118990064,NO
0.28955143701316144,NO
0.04734085414987914,NO
0.17304593070104757,NO
0.2657802847166264,NO
0.17230727907601395,NO
0.6806338973945742,YES
0.6858716089175396,YES
0.6984286865431104,YES
0.7987510072522159,YES
0.39994627988181586,NO
0.6926537738383025,YES
0.3405183991404781,NO
