50Traced_NONETRACED_MAX_SINGLE_VSM_61_SUM,Associated
0.25583411121482863,NO
0.2496332844379251,NO
0.27176956927590346,NO
0.26736898253100416,NO
0.3623816508867849,NO
0.28783837845046006,NO
0.2836378183757834,NO
0.15502066942258969,NO
0.19629283904520603,NO
0.8226430190692092,YES
0.5242032270969462,YES
0.5160021336178157,YES
0.8291772236298174,YES
0.2088945192692359,NO
0.08854513935191358,NO
0.9818642485664754,YES
0.16495532737698362,NO
0.869515935458061,YES
0.18129083877850383,NO
0.5261368182424323,NO
0.35891452193625817,NO
0.36111481530870787,NO
0.11481530870782772,NO
0.6932257634351248,YES
0.04567275636751565,NO
0.6418855847446326,YES
0.33864515268702494,NO
0.4135218029070543,YES
0.2899053207094279,NO
0.1930924123216429,NO
0.5444059207894386,NO
0.2790372049606615,NO
0.8158421122816376,YES
0.5244699293239099,NO
0.8601813575143352,YES
0.16968929190558743,NO
0.19849313241765568,NO
0.7795706094145887,YES
0.594879317242299,YES
0.5963461794905988,YES
0.782571009467929,YES
0.29717295639418584,NO
0.11834911321509534,NO
0.8204427256967597,YES
0.48206427523669826,NO
0.812908387785038,YES
0.23496466195492732,NO
0.40612081610881456,NO
0.31357514335244707,NO
0.31157487665022005,NO
0.11361514868649153,NO
0.7194292572342978,YES
0.08821176156820909,NO
0.5928790505400721,YES
0.4199226563541806,NO
0.3871849579943993,YES
0.49859981330844116,NO
0.47939725296706226,NO
0.532937725030004,NO
0.25996799573276436,NO
0.8207094279237233,YES
0.5365382050940125,NO
0.7605680757434324,YES
0.1488198426456861,NO
0.19109214561941595,NO
0.9687958394452595,YES
0.5554740632084278,YES
0.595612748366449,YES
0.837911721562875,YES
0.3684491265502067,NO
0.14861981597546342,NO
0.7598346446192825,YES
0.3189758634484598,NO
0.795106014135218,YES
0.4721962928390452,NO
0.35044672623016404,NO
0.19775970129350579,NO
0.18015735431390853,NO
0.2574343245766102,NO
0.7302306974263235,YES
0.13221762901720227,NO
0.6698893185758102,YES
0.4021202827043606,NO
0.44985998133084415,YES
0.5210028003733832,NO
0.49079877316975595,NO
0.6453527136951595,NO
0.5184024536604881,NO
0.7196959594612616,YES
0.6213495132684359,NO
0.7070276036804908,YES
0.12815042005600746,NO
0.17322309641285505,NO
0.8243765835444727,YES
0.5200026670222696,YES
0.5068675823443126,YES
0.8141752233631151,YES
0.26136818242432325,NO
0.08047739698626483,NO
0.9667288971862914,YES
0.15448726496866247,NO
0.858381117482331,YES
0.041938925190025345,NO
0.5139351913588478,NO
0.3275770102680357,NO
0.34317909054540596,NO
0.19162555007334311,NO
0.6868249099879984,YES
0.05654087211628217,NO
0.6461528203760502,YES
0.32651020136018133,NO
0.4253900520069343,YES
0.2848379783971196,NO
0.14988665155354047,NO
0.5518735831444193,NO
0.27356980930790775,NO
0.8194425923456461,YES
0.561941592212295,NO
0.9023203093745833,YES
0.1420189358581144,NO
0.1615548739831978,NO
0.3854513935191359,YES
0.8558474463261768,YES
0.7507000933457795,YES
0.7208961194825977,YES
0.2136951593545806,NO
0.0774103213761835,NO
0.4219895986131484,YES
0.3009067875716762,NO
0.445326043472463,YES
0.36291505534071206,NO
0.44139218562474997,NO
0.45759434591278847,NO
0.4429257234297907,NO
0.16342178957194292,NO
0.7691692225630083,YES
0.16008801173489798,NO
0.8011068142418989,YES
0.3844512601680224,NO
0.7949726630217362,YES
0.3487798373116415,NO
0.37591678890518737,NO
0.3738498466462195,NO
0.3362448326443525,NO
0.5239365248699827,YES
0.3316442192292306,NO
0.42245632751033474,YES
0.14535271369515934,NO
0.1698893185758101,NO
0.4862648353113749,YES
0.7848379783971197,YES
0.7416322176290172,YES
0.7909721296172824,YES
0.21642885718095745,NO
0.09327910388051741,NO
0.4825310041338845,YES
0.33184424589945327,NO
0.5728763835178023,YES
0.3464461928257101,NO
0.23503133751166821,NO
0.23056407521002797,NO
0.11461528203760502,NO
0.10548073076410186,NO
0.8139085211361515,YES
0.10194692625683424,NO
1.0,YES
0.3433791172156288,NO
0.9243899186558209,YES
0.3687825043339112,NO
0.3543805840778771,NO
0.46546206160821446,NO
0.34684624616615545,NO
0.5878783837845046,YES
0.4101880250700093,NO
0.4983331110814776,YES
0.17268969195892786,NO
0.13961861581544205,NO
0.2527003600480064,NO
0.30837444992665686,NO
0.17275636751566875,NO
0.2933057741032138,NO
0.2577010268035738,NO
0.07307641018802506,NO
0.5539405254033871,NO
0.17929057207627683,NO
0.2646352847046273,NO
0.11574876650220028,NO
0.8997866382184291,YES
0.8426456860914788,YES
0.8806507534337912,YES
0.1644219229230564,NO
0.22883051073476463,NO
0.16648886518202427,NO
0.15595412721696225,NO
0.21676223496466196,NO
0.13135084677957062,NO
0.12408321109481263,NO
0.18362448326443526,NO
0.2142952393652487,NO
0.1971596212828377,NO
0.32464328577143625,NO
0.15535404720629417,NO
0.5208027737031604,NO
0.7006934257901053,YES
0.8107747699693292,YES
0.29830644085878116,NO
0.1776903587144953,NO
0.10741432190958794,NO
0.10328043739165221,NO
0.8374449926656887,YES
0.7013601813575143,YES
0.07120949459927992,NO
0.08054407254300572,NO
0.10441392185624751,NO
0.13855180690758767,NO
0.2771702893719163,NO
0.26670222696359513,NO
0.27003600480064005,NO
0.8231097479663956,YES
0.11428190425390053,NO
0.7390985464728631,YES
0.09974663288438457,NO
0.8671156154153887,YES
0.13581810908121078,NO
0.09714628617148954,NO
0.047472996399519934,NO
0.10988131750900121,NO
0.08281104147219628,NO
0.16268835844779303,NO
0.07434324576610214,NO
0.12848379783971195,NO
0.08467795706094147,NO
0.09734631284171222,NO
0.31490865448726496,YES
0.8105080677423656,YES
0.8100413388451794,YES
0.5544739298573143,YES
0.14335244699293237,NO
0.02967062274969995,NO
0.3441792238965195,YES
0.2265635418055741,NO
0.3686491532204294,YES
0.08367782370982799,NO
0.32917722362981733,NO
0.3124416588878517,NO
0.3170422723029737,NO
0.0018669155887451605,NO
0.7596346179490598,YES
0.001466862248299769,NO
0.85384717962395,YES
0.27843712494999334,NO
0.7759701293505801,YES
0.20676090145352716,NO
0.2818375783437792,NO
0.29397252967062276,NO
0.1470862781704227,NO
0.40725430057340983,YES
0.2545006000800107,NO
0.3287104947326311,YES
0.8486464861981599,YES
0.635684757967729,YES
0.3463795172689692,NO
0.1212828377116949,NO
0.05187358314441924,NO
0.23196426190158687,NO
0.768769169222563,YES
0.8797172956394187,YES
0.132417655687425,NO
0.14208561141485532,NO
0.23869849313241764,NO
0.18895852780370717,NO
0.30004000533404457,NO
0.2755034004533938,NO
0.271436191492199,NO
0.6939591945592746,YES
0.06347513001733565,NO
0.8342445659421257,YES
0.02860381384184557,NO
0.8452460328043739,YES
0.03133751166822242,NO
0.15982130950793438,NO
0.16908921189491932,NO
0.17535671422856378,NO
0.16682224296572876,NO
0.30204027203627154,NO
0.16615548739831976,NO
0.2282304307240965,NO
0.19462595012668357,NO
0.10761434857981064,NO
0.13115082010934792,NO
0.3215095346046139,NO
0.10774769969329245,NO
0.18429123883184423,NO
0.18362448326443526,NO
0.17002266968929192,NO
0.3130417388985198,NO
0.7593679157220963,YES
0.15208694492599012,NO
0.7489665288705161,YES
0.48806507534337906,NO
0.5027336978263769,NO
0.49339911988265095,NO
0.15795439391918922,NO
0.21302840378717164,NO
0.21629550606747566,NO
0.1701560208027737,NO
0.25670089345246033,NO
0.23609814641952265,NO
0.6998933191092146,YES
0.7063608481130819,YES
0.5582744365915455,YES
0.7465662088278437,YES
0.16235498066408854,NO
0.6827577010268036,YES
0.2639685291372183,NO
0.8589145219362582,YES
0.20302707027603678,YES
0.2482997733031071,NO
0.2090945459394586,NO
0.11168155754100545,NO
0.14915322042939055,NO
0.7190958794505934,YES
0.9089211894919322,YES
0.1249499933324443,NO
0.11868249099879985,NO
0.09021202827043606,NO
0.09781304173889852,NO
0.23809841312174962,NO
0.2252300306707561,NO
0.2242298973196426,NO
0.7021602880384052,YES
0.13915188691825578,NO
0.8708494465928791,YES
0.12541672222963063,NO
0.8565808774503266,YES
0.14481930924123218,NO
0.07854380584077877,NO
0.07721029470596077,NO
0.10974796639551943,NO
0.07020936124816643,NO
0.15435391385518069,NO
0.10034671289505268,NO
0.11288171756234164,NO
0.3248433124416589,NO
0.17068942525670092,NO
0.1770236031470863,NO
0.32957727697026273,NO
0.08334444592612347,NO
0.2853047072943059,NO
0.23243099079877316,NO
0.2809707961061475,NO
0.24323243099079878,NO
0.738565142018936,YES
0.2801040138685158,NO
0.8059741298839846,YES
0.385384717962395,NO
0.38185091345512734,NO
0.36791572209627954,NO
0.2838378450460061,NO
0.21229497266302177,NO
0.28750500066675555,NO
0.1356180824109881,NO
0.3824509934657954,NO
0.18842512334977998,NO
0.6828910521402853,YES
0.6880917455660754,YES
0.7005600746766235,YES
0.8001733564475263,YES
0.22816375516735565,NO
0.6948259767969063,YES
0.19615948793172425,NO
