50Traced_NONETRACED_MAX_MULTI_LSA_61_SUM,Associated
0.22988270594653576,NO
0.19783142389525366,NO
0.019708128750681925,NO
0.17205400981996727,NO
0.2896208401527551,NO
0.16789416257501366,NO
0.36442989634479,NO
0.08101472995090016,NO
0.4030960174577196,NO
0.6328423349699946,YES
0.8341516639388982,YES
0.8260365521003818,YES
0.6763502454991818,YES
0.31444353518821605,NO
0.7370430987452266,YES
0.26820785597381347,NO
0.2349290780141844,NO
0.0447354064375341,NO
0.2165848336061102,NO
0.4720403709765412,NO
0.27843698854337146,NO
0.31232951445717405,NO
0.25163666121112926,NO
0.21890343698854337,NO
0.30741953082378615,NO
0.8534506273867976,YES
0.31267048554282595,NO
0.7514320785597381,YES
0.32289961811238416,NO
0.30851063829787234,NO
0.21440261865793775,NO
0.09397163120567374,NO
0.2956219312602291,NO
0.1719176213857065,NO
0.1029050736497545,NO
0.17675941080196406,NO
0.25736497545008186,NO
0.768821603927987,YES
0.8476541189307147,YES
0.8002591380250956,YES
0.5443262411347519,YES
0.3384478996181124,NO
0.5929487179487181,YES
0.26766230223677034,NO
0.1240452809601746,NO
0.12431805782869614,NO
0.2499318057828696,NO
0.509138025095472,NO
0.2870976541189307,NO
0.2345881069285325,NO
0.12302236770321877,NO
0.11190671031096562,NO
0.2731860338243317,NO
0.872545008183306,YES
0.11463447899618111,NO
0.5925395526459357,YES
0.2915302782324059,NO
0.30714675395526464,NO
0.2865521003818876,NO
0.13352427714129844,NO
0.2603655210038189,NO
0.13181942171303873,NO
0.1732815057283143,NO
0.13052373158756136,NO
0.2103109656301146,NO
0.723404255319149,YES
0.8346290234588108,YES
0.8235133660665577,YES
0.5182078559738136,YES
0.1918303327877796,NO
0.5094108019639936,YES
0.14198036006546644,NO
0.2056737588652482,NO
0.04623567921440262,NO
0.956833060556465,YES
0.7069694489907257,YES
0.392253136933988,YES
0.8035324604473542,YES
0.28927986906710307,NO
0.16816693944353517,NO
0.8321058374249864,YES
0.3592471358428806,NO
0.8336743044189854,YES
0.36504364429896347,NO
0.43692034915439176,NO
0.26963993453355156,NO
0.29289416257501366,NO
0.12800054555373708,NO
0.3321740316421167,YES
0.15521003818876156,NO
0.5006137479541736,YES
0.157392253136934,NO
0.3272640480087289,YES
0.19844517184942717,NO
0.3473813420621931,NO
0.49440807419530824,NO
0.17430441898527005,NO
0.841175668303328,YES
0.4515139116202946,NO
0.7512956901254774,YES
0.19558101472995087,NO
0.09738134206219314,NO
0.5515548281505729,YES
0.2734588106928533,NO
0.46822149481723946,NO
0.8930032733224224,YES
0.2320649208947081,NO
0.07003546099290782,NO
0.9161893071467541,YES
0.3962765957446809,NO
0.9081423895253683,YES
0.3702264048008729,NO
0.5067512274959084,NO
0.44974086197490454,NO
0.4647435897435898,NO
0.16953082378614293,NO
0.2924849972722313,NO
0.09554009819967267,NO
0.5250272776868523,NO
0.10215493726132023,NO
0.5433715220949265,NO
0.23779323513366069,NO
0.3876841243862521,NO
0.5375750136388435,NO
0.18119203491543917,NO
0.8681123840698309,YES
0.5358019639934535,NO
0.6224768139661758,YES
0.1873977086743044,NO
0.1257501363884343,NO
0.7781642116748501,YES
0.7999181669394435,YES
0.5415302782324061,YES
0.7602973267866886,YES
0.21706219312602293,NO
0.16530278232405893,NO
0.8002591380250956,YES
0.47865521003818884,NO
0.5246181123840699,YES
0.14839061647572288,NO
0.31260229132569556,NO
0.30816966721222044,NO
0.15766503000545556,NO
0.13202400436442996,NO
0.4635160938352428,YES
0.16312056737588654,NO
0.7935079105291872,YES
0.12765957446808512,NO
0.7398390616475724,YES
0.4351472995090017,NO
0.4862247681396617,NO
0.542416803055101,NO
0.1235679214402619,NO
0.512479541734861,YES
0.364088925259138,NO
0.4817921440261866,YES
0.2021958537915985,NO
0.10829241680305511,NO
0.5207310420076379,YES
0.19939989088925258,NO
0.12595471903982547,NO
0.58271958537916,YES
0.217948717948718,NO
0.10426895799236223,NO
0.7821194762684124,YES
0.11136115657392252,NO
0.8469721767594109,YES
0.11047463175122753,NO
0.3642935079105292,NO
0.2150845608292417,NO
0.21215220949263502,NO
0.08108292416803055,NO
0.22695035460992913,NO
0.10631478450627387,NO
0.4710174577195854,NO
0.04316693944353521,NO
0.27243589743589747,NO
0.22231314784506273,NO
0.19967266775777415,NO
0.5019776322967813,NO
0.21590289143480634,NO
0.7849154391707585,YES
0.4733360611020186,NO
0.6798963447899619,YES
0.16462084015275508,NO
0.01909438079650845,NO
0.6464811783960721,YES
0.7435215493726134,YES
0.39388979814511726,YES
0.6452536824877251,YES
0.03409710856519367,NO
0.024618112384069843,NO
0.6914893617021278,YES
0.11033824331696672,NO
0.2632978723404255,YES
0.09956355701036552,NO
0.25075013638843424,NO
0.2858019639934534,NO
0.08585651936715767,NO
0.07740043644298965,NO
0.40807419530823785,YES
0.05005455537370433,NO
0.7139252591380252,YES
0.060010911074740866,NO
0.6920349154391708,YES
0.009138025095471916,NO
0.29118930714675395,NO
0.07535460992907804,NO
0.05564648117839609,NO
0.3701582105837426,YES
0.25627386797599566,NO
0.2686852154937261,YES
0.8156028368794327,YES
0.37936442989634483,YES
0.2949399890889252,NO
0.17239498090561917,NO
0.1288188761593017,NO
0.21767594108019644,NO
0.7726404800872887,YES
0.8612247681396619,YES
0.21072013093289688,NO
0.17062193126022918,NO
0.21842607746863069,NO
0.14068466993998907,NO
0.36108837970540103,NO
0.3248772504091653,NO
0.3007364975450082,NO
0.4040507364975451,YES
0.09826786688488816,NO
0.7743453355155484,YES
0.03518821603927988,NO
0.5183442444080743,YES
0.04316693944353521,NO
0.1256819421713039,NO
0.18214675395526458,NO
0.168303327877796,NO
0.10822422258592472,NO
0.26343426077468635,NO
0.15971085651936717,NO
0.18289689034369888,NO
0.18998908892525912,NO
0.05291871249318057,NO
0.8186033824331698,YES
0.6880796508456083,YES
0.36327059465357336,YES
0.8252864157119477,YES
0.21692580469176215,NO
0.06410256410256411,NO
0.9814511729405346,YES
0.3173076923076923,NO
0.866543917075832,YES
0.3055100927441353,NO
0.4641980360065467,NO
0.358633387888707,NO
0.19864975450081834,NO
0.11020185488270597,NO
0.34131205673758863,YES
0.10065466448445172,NO
0.5437806873977088,YES
0.059192580469176234,NO
0.3842062193126023,YES
0.1942853246044735,NO
0.3175804691762139,NO
0.48683851609383527,NO
0.15602836879432624,NO
0.8116475722858703,YES
0.48547463175122757,NO
0.8569967266775779,YES
0.21297054009819966,NO
0.1278641571194763,NO
0.7536142935079106,YES
0.5138434260774687,YES
0.3414484451718494,YES
0.7776186579378069,YES
0.35604200763775234,NO
0.1749863611565739,NO
0.816352973267867,YES
0.35092744135297327,NO
0.8086470267321332,YES
0.17703218767048556,NO
0.44687670485542835,NO
0.3709083469721768,NO
0.19367157665030005,NO
0.16018821603927985,NO
0.3082378614293508,YES
0.1556873977086743,NO
0.4586061102018549,YES
0.15977905073649756,NO
0.2811647572285871,YES
0.2475450081833061,NO
0.34819967266775775,NO
0.4855428259683579,NO
0.17703218767048556,NO
0.8166257501363886,YES
0.4663802509547191,NO
0.7551145662847791,YES
0.224290780141844,NO
0.09042553191489362,NO
0.9680851063829787,YES
0.7200627386797601,YES
0.44469448990725585,YES
0.8342198581560284,YES
0.36136115657392254,NO
0.16387070376432078,NO
0.8393344244408075,YES
0.36327059465357336,NO
0.8754091653027823,YES
0.3578150572831424,NO
0.39273049645390073,NO
0.3094653573376978,NO
0.11763502454991821,NO
0.17300872885979268,NO
0.3791598472449536,YES
0.1879432624113475,NO
0.5724222585924714,YES
0.11981723949809057,NO
0.45615111838516104,YES
0.24877250409165302,NO
0.3768412438625205,NO
0.48322422258592473,NO
0.33885706492089473,NO
0.8447899618112384,YES
0.4977495908346972,NO
0.7853246044735407,YES
0.15984724495362795,NO
0.0592607746863066,NO
0.5227768685215495,YES
0.3861838516093835,YES
0.18760229132569556,YES
0.8099427168576105,YES
0.2518412438625205,NO
0.05148663393344245,NO
0.9659710856519368,YES
0.3001227495908347,NO
0.8551554828150574,YES
0.2917348608837971,NO
0.46126568466993995,NO
0.33681123840698307,NO
0.3304009819967267,NO
0.09069830878341519,NO
0.27386797599563556,YES
0.11722585924713584,NO
0.47599563557010366,YES
0.03211947626841244,NO
0.2734588106928533,YES
0.17648663393344244,NO
0.28716584833606107,NO
0.48915711947626844,NO
0.1613475177304965,NO
0.8153300600109112,YES
0.4290780141843972,NO
0.9000954719039825,YES
0.09690398254228043,NO
0.026459356246590293,NO
0.29964539007092195,YES
0.8525641025641026,YES
0.5055919258046918,YES
0.33469721767594107,YES
0.20901527550463722,NO
0.0053191489361702066,NO
0.3684533551554828,YES
0.15077741407528644,NO
0.1626432078559738,YES
0.11306601200218223,NO
0.26970812875068195,NO
0.22006273867976,NO
0.19905891980360063,NO
0.0905619203491544,NO
0.4808374249863611,YES
0.1348199672667758,NO
0.7965766503000546,YES
0.10283687943262411,NO
0.46569830878341517,YES
0.10317785051827603,NO
0.2435897435897436,NO
0.20478723404255317,NO
0.06246590289143482,NO
0.21474358974358976,YES
0.18153300600109112,NO
0.14170758319694493,YES
0.2146753955264593,NO
0.07678668848881616,NO
0.7825968357883253,YES
0.8334015275504638,YES
0.8565193671576652,YES
0.7862111292962358,YES
0.21181123840698313,NO
0.07787779596290235,NO
0.8083060556464813,YES
0.29603109656301146,NO
0.44094380796508453,YES
0.2623431533006001,NO
0.23288325150027278,NO
0.2414757228587016,NO
0.08524277141298418,NO
0.15875613747954176,NO
0.8096699399890891,YES
0.16209765411893068,NO
1.0,YES
0.08285597381342062,NO
0.9226677577741409,YES
0.17696399345335517,NO
0.3917075831969449,NO
0.43589743589743596,NO
0.0971085651936716,NO
0.49338516093835255,YES
0.38720676486633937,NO
0.38516093835242776,YES
0.12199945444626296,NO
0.08681123840698309,NO
0.20260501909438083,NO
0.32460447354064376,NO
0.17157665030005453,NO
0.3082378614293508,NO
0.253341516639389,NO
0.09097108565193672,NO
0.33203764320785595,NO
0.2020594653573377,NO
0.20881069285324605,NO
0.11708947081287509,NO
0.8975040916530278,YES
0.839061647572286,YES
0.8779323513366067,YES
0.11217948717948721,NO
0.23915711947626844,NO
0.11565739225313697,NO
0.13850245499181668,NO
0.18760229132569556,NO
0.10672394980905621,NO
0.051623022367703233,NO
0.13938897981451176,NO
0.10815602836879436,NO
0.1114975450081833,NO
0.2701854882705947,NO
0.1960583742498636,NO
0.39723131478450624,NO
0.6938761593016912,YES
0.3417894162575013,YES
0.25075013638843424,NO
0.1795553737043099,NO
0.05878341516639389,NO
0.13270594653573375,NO
0.8337424986361157,YES
0.6945581014729951,YES
0.12909165302782322,NO
0.20887888707037638,NO
0.07767321331151118,NO
0.15486906710310966,NO
0.20690125477359522,NO
0.18957992362247678,NO
0.20015002727768688,NO
0.5237315875613748,YES
0.06376159301691216,NO
0.7331560283687945,YES
0.08135570103655208,NO
0.5694899072558648,YES
0.11824877250409165,NO
0.08981178396072013,NO
0.13379705400981995,NO
0.11988543371522097,NO
0.08442444080741952,NO
0.2056737588652482,NO
0.1046781232951446,NO
0.1174986361156574,NO
0.16114293507910532,NO
0.015480087288597927,NO
0.6914211674849974,YES
0.8061920349154392,YES
0.8057146753955265,YES
0.6976268412438625,YES
0.178873431533006,NO
0.03743862520458266,NO
0.7457037643207857,YES
0.10795144571740316,NO
0.3284233496999454,YES
0.10113202400436443,NO
0.3305373704309874,NO
0.2885297326786688,NO
0.3188079650845609,NO
0.04821331151118387,NO
0.5951991271140209,YES
0.05475995635570104,NO
0.8505182760501911,YES
0.07085379159847245,NO
0.8021685761047463,YES
0.0916530278232406,NO
0.2688897981451173,NO
0.3160801963993453,NO
0.05516912165848335,NO
0.4170076377523187,YES
0.2855973813420622,NO
0.30155482815057283,YES
0.8451991271140209,YES
0.4888843426077469,YES
0.3194899072558647,NO
0.209151663938898,NO
0.0921985815602837,NO
0.15582378614293507,NO
0.6116339334424442,YES
0.8947081287506821,YES
0.15861974904528092,NO
0.15507364975450083,NO
0.07992362247681396,NO
0.0937670485542826,NO
0.24652209492635024,NO
0.2538188761593017,NO
0.21781232951445717,NO
0.5689443535188217,YES
0.11906710310965633,NO
0.8304691762138572,YES
0.08701582105837426,NO
0.5034779050736499,YES
0.05353246044735409,NO
0.07296781232951445,NO
0.13754773595199127,NO
0.13809328968903434,NO
0.059192580469176206,NO
0.21378887070376434,NO
0.1504364429896345,NO
0.1382978723404255,NO
0.17300872885979268,NO
0.14845881069285327,NO
0.15098199672667756,NO
0.4601745771958538,NO
0.20301418439716312,NO
0.1657801418439716,NO
0.06042007637752321,NO
0.16277959629023458,NO
0.21317512274959083,NO
0.7538870703764321,YES
0.13461538461538464,NO
0.7432487725040917,YES
0.30346426623022366,NO
0.34683578832515005,NO
0.15227768685215493,NO
0.19994544462629565,NO
0.2661620294599018,NO
0.2165848336061102,NO
0.11177032187670487,NO
0.1715084560829242,NO
0.26548008728859795,NO
0.5771276595744681,YES
0.6996726677577743,YES
0.7171985815602837,YES
0.31614839061647576,YES
0.19203491543917078,NO
0.5225040916530278,YES
0.15561920349154396,NO
0.8557010365521005,YES
0.6426623022367703,YES
0.31471631205673767,NO
0.21112929623567922,NO
0.05905619203491545,NO
0.13645662847790507,NO
0.7220403709765413,YES
0.9161893071467541,YES
0.09744953627932353,NO
0.13843426077468635,NO
0.058442444080741965,NO
0.08503818876159301,NO
0.174645390070922,NO
0.26057010365521005,NO
0.07630932896890345,NO
0.6953764320785599,YES
0.10283687943262411,NO
0.8679078014184398,YES
0.09042553191489362,NO
0.5694899072558648,YES
0.11027004909983636,NO
0.021958537915984733,NO
0.11470267321331153,NO
0.07767321331151118,NO
0.04937261320240045,NO
0.20703764320785595,NO
0.12834151663938898,NO
0.08531096563011457,NO
0.25941080196399346,NO
0.22599563557010366,NO
0.17948717948717952,NO
0.15261865793780693,NO
0.0960856519367158,NO
0.3151254773595199,NO
0.18310147299509,NO
0.2590698308783415,NO
0.32930987452264043,NO
0.5274822695035462,YES
0.30114566284779054,NO
0.40323240589198034,YES
0.18276050190943804,NO
0.17641843971631205,NO
0.11183851609383523,NO
0.23922531369339878,NO
0.14177577741407527,NO
0.2429759956355701,NO
0.06676213857064923,NO
0.23322422258592473,NO
0.08101472995090019,NO
0.20894708128750683,YES
0.4758592471358429,YES
0.19592198581560288,YES
0.36129296235679215,YES
0.34185761047463176,NO
0.17116748499727225,YES
0.281505728314239,NO
