50Traced_NONETRACED_MAX_SINGLE_LSA_59_SUM,Associated
0.5463113642527802,YES
0.06021155410903174,NO
0.7653241117439655,YES
0.40520748576078114,NO
0.718334689449417,YES
0.3099403308923244,NO
0.2660021697857337,NO
0.5353946297803094,NO
0.2766476810414972,NO
0.817670192568484,YES
0.4576213723894765,NO
0.7565093572009766,YES
0.1748033631678872,NO
0.19575535665852994,NO
0.9682668836452402,YES
0.32173854081909414,YES
0.5238676430702469,YES
0.835164090046108,YES
0.36567670192568485,NO
0.13717114184974238,NO
0.8402495253593709,YES
0.08468944941687008,NO
0.8761187957689179,YES
0.0669921345267155,NO
0.4123949010035259,NO
0.18416056414429077,NO
0.17771901274749125,NO
0.24484675888256036,NO
0.3900867914293464,YES
0.15134255492270143,NO
0.6205587198264172,YES
0.3182804448060754,NO
0.5589910496338487,YES
0.22199620287496613,NO
0.145646867371847,NO
0.6512069433143478,NO
0.2906834825061026,NO
0.8456739896935179,YES
0.6148630322755628,NO
0.7865473284513156,YES
0.131882289123949,NO
0.19758611337130455,NO
0.8213995117982101,YES
0.29468402495253593,YES
0.36465961486303233,YES
0.811025223759154,YES
0.25678058041768376,NO
0.0648901545972335,NO
0.9661649037157582,YES
0.18158394358557095,NO
0.8559804719283973,YES
0.17324382967181995,NO
0.5056956875508544,NO
0.3161784648765934,NO
0.3320450230539734,NO
0.10821806346623271,NO
0.2935991320857066,YES
0.05438025494982371,NO
0.5585164090046109,YES
0.169446704637917,NO
0.4651478166531056,YES
0.20287496609709793,NO
0.14971521562245726,NO
0.5442771901274751,NO
0.26125576349335505,NO
0.8163818822891241,YES
0.459519934906428,NO
0.9006644968809331,YES
0.1031326281529699,NO
0.12469487388120422,NO
0.2826145918090589,YES
0.8534038513696774,YES
0.791361540547871,YES
0.4931516137781395,YES
0.1476132356929753,NO
0.031936533767290484,NO
0.5267154868456742,YES
0.48142120965554663,NO
0.2957689178193654,YES
0.44392459994575545,NO
0.432804448060754,NO
0.4492812584757255,NO
0.43517765120694335,NO
0.18327908868999188,NO
0.7652563059397886,YES
0.16483590995389208,NO
0.7977352861404937,YES
0.2628152969894223,NO
0.7914971521562246,YES
0.42954976946026585,NO
0.4134119880661785,NO
0.4570111201518851,NO
0.20334960672633579,NO
0.49165988608624905,YES
0.28864930838079744,NO
0.28200433957146737,YES
0.08679142934635205,NO
0.15581773799837267,NO
0.4775562788174668,YES
0.8343504203959861,YES
0.857336588011934,YES
0.7874288039056145,YES
0.2031461893138053,NO
0.07790886899918635,NO
0.8093978844589099,YES
0.3310957417954978,NO
0.5656360184431788,YES
0.29759967453214,NO
0.17385408190941148,NO
0.1307973962571196,NO
0.16815839435855712,NO
0.13500135611608355,NO
0.7188771358828318,YES
0.11445619745050177,NO
1.0000000000000002,YES
0.33224844046650404,NO
0.9231082180634664,YES
0.3203146189313806,NO
0.3056685652291836,NO
0.4090046107946841,NO
0.29800650935720097,NO
0.779698942229455,YES
0.4025630593978845,NO
0.4898291293734744,YES
0.16890425820450233,NO
0.13154326010306483,NO
0.24030377000271225,NO
0.2505424464334147,NO
0.21338486574450777,NO
0.2324382967181991,NO
0.2862761052346081,NO
0.12062652563059396,NO
0.34330078654732854,NO
0.16537835638730675,NO
0.235828586927041,NO
0.15391917548142126,NO
0.8980878763222133,YES
0.8167887171141851,YES
0.878627610523461,YES
0.05105777054515867,NO
0.2865473284513154,NO
0.15886899918633035,NO
0.20355302413886628,NO
0.27895307838350963,NO
0.21975861133713048,NO
0.10923515052888529,NO
0.12835638730675347,NO
0.1874830485489558,NO
0.16903986981285601,NO
0.2818009221589369,NO
0.07831570382424737,NO
0.5222403037700029,NO
0.2843097369134798,YES
0.8075671277461351,YES
0.2396935177651207,NO
0.13601844317873607,NO
0.07912937347436942,NO
0.08807973962571196,NO
0.8346894494168702,YES
0.2784784377542717,YES
0.11872796311364255,NO
0.1342554922701384,NO
0.05919446704637919,NO
0.15222403037700027,NO
0.26491727691890427,NO
0.24681312720368864,NO
0.2582045023053974,NO
0.8201112015188502,YES
0.07153512340656361,NO
0.3394358557092488,YES
0.046718199077841055,NO
0.8648630322755629,YES
0.04739625711960943,NO
0.11011662598318418,NO
0.05960130187144021,NO
0.12306753458096013,NO
0.06143205858421481,NO
0.14849471114727425,NO
0.05424464334147003,NO
0.13805261730404123,NO
0.04170056956875509,NO
0.09486032004339572,NO
0.386899918633035,YES
0.8072959045294279,YES
0.80682126390019,YES
0.6993490642799025,YES
0.17039598589639277,NO
0.03363167887171142,NO
0.747152156224573,YES
0.147342012476268,NO
0.4537564415513969,YES
0.1054380254949824,NO
0.3561838893409276,NO
0.33916463249254136,NO
0.34452129102251156,NO
0.011730404122592894,NO
0.7555600759425007,YES
0.007729861676159466,NO
0.8513696772443724,YES
0.3422158936804991,NO
0.8032953620829945,YES
0.1933143477081638,NO
0.16958231624627074,NO
0.17493897477624087,NO
0.18307567127746138,NO
0.7037564415513968,YES
0.3015324111743965,NO
0.40669921345267157,YES
0.8284513154326012,YES
0.6295090859777598,YES
0.3955112557634934,NO
0.13595063737455926,NO
0.09194467046379172,NO
0.2189449416870084,NO
0.7648494711147276,YES
0.8776783292649853,YES
0.23535394629780304,NO
0.17243016002169786,NO
0.16890425820450228,NO
0.17521019799294824,NO
0.27698671006238135,NO
0.25203417412530515,NO
0.24844046650393276,NO
0.6887713588283157,YES
0.09418226200162734,NO
0.8314347708163821,YES
0.050650935720097656,NO
0.8426227285055602,YES
0.01810414971521561,NO
0.1455790615676702,NO
0.11011662598318418,NO
0.18931380526173042,NO
0.15269867100623813,NO
0.2902088418768647,NO
0.13330621101166257,NO
0.13066178464876593,NO
0.18097369134797942,NO
0.10638730675345807,NO
0.072620016273393,NO
0.2398969351776512,NO
0.07872253864930838,NO
0.1583943585570925,NO
0.15107133170599402,NO
0.15595334960672635,NO
0.16409004610794686,NO
0.7552888527257935,YES
0.03858150257662056,NO
0.7447111472742067,YES
0.15174938974776242,NO
0.2532546786004882,NO
0.22084350420395987,NO
0.16232709519934913,NO
0.24505017629509085,NO
0.2094521291022512,NO
0.1838893409275834,NO
0.23752373203146193,NO
0.22945484133441824,NO
0.6948060754000545,YES
0.42704095470572284,YES
0.7188093300786548,YES
0.7422701383238407,YES
0.09011391375101709,NO
0.27054515866558176,YES
0.0843504203959859,NO
0.8565229183618119,YES
0.6446975861133714,YES
0.257526444263629,NO
0.15947925142392194,NO
0.08150257662055872,NO
0.10408190941144564,NO
0.7236235421752103,YES
0.9166666666666669,YES
0.13032275562788176,NO
0.026986710062381333,NO
0.0765527529156496,NO
0.051600216978573366,NO
0.2207078925956062,NO
0.20762137238947653,NO
0.207011120151885,NO
0.24193110930295636,YES
0.09797938703553023,NO
0.8686601573094659,YES
0.08448603200433959,NO
0.8541497152156226,YES
0.10421752101979932,NO
0.0,NO
0.01783292649850826,NO
0.09696229997287771,NO
0.03458096013018713,NO
0.1628695416327638,NO
0.06312720368863574,NO
0.09628424193110931,NO
0.20829943043124494,NO
0.15663140764849476,NO
0.48121779224301603,NO
0.25962842419311094,NO
0.19792514239218878,NO
0.4975589910496339,NO
0.2187415242744779,NO
0.18633034987794955,NO
0.1984675888256035,NO
0.7341334418226202,YES
0.15825874694873887,NO
0.802685109845403,YES
0.3749660970979116,NO
0.37137238947653917,NO
0.3572009764035802,NO
0.16978573365880123,NO
0.15229183618117714,NO
0.1703281800922159,NO
0.28329264985082725,NO
0.2700705180363439,NO
0.1409004610794684,NO
0.6775155953349608,YES
0.6828044480607541,YES
0.6954841334418227,YES
0.796786004882018,YES
0.4165988608624899,NO
0.6896528342826147,YES
0.2719690805532954,NO
