50Traced_NONETRACED_MAX_SINGLE_VSM_94_SUM,Associated
0.4325691388031268,YES
0.3358076594626552,NO
0.4491887275832621,YES
0.2098140970899297,NO
0.37410497273861915,NO
0.3861262563226696,NO
0.38218485186888257,NO
0.13223411942455499,NO
0.7712014714576627,YES
0.12940944623267425,NO
0.796032319516521,YES
0.1552913354792091,NO
0.7915653944688957,YES
0.3461210011167313,NO
0.41194245549497466,NO
0.4590422387177297,NO
0.2518557445969914,NO
0.7197004532615122,YES
0.1402483084805886,NO
0.7108322932404914,YES
0.2129672206529593,NO
0.16895487091900413,NO
0.5563292386520396,NO
0.3139328647441371,NO
0.2572423306838337,NO
0.35971884648229646,NO
0.22860145831964784,NO
0.22091571963476314,NO
0.37660119555935095,NO
0.7543848124548381,YES
0.3415883859948762,NO
0.784470866452079,YES
0.3884254089207121,NO
0.34789463312093544,NO
0.3565000328450371,NO
0.15502857518228996,NO
0.22906128883925636,NO
0.15680220718649412,NO
0.1610720620114301,NO
0.2638770281810418,NO
0.14708007620048608,NO
0.7471589042895618,YES
0.45286737174013003,YES
0.7486040859226171,YES
0.8278920055179662,YES
0.4655455560664784,NO
0.7325757078105498,YES
0.3327202259738553,NO
0.1172567825001642,NO
0.26059252446955267,NO
0.5470669381856401,NO
0.3519017276489523,NO
0.27892005517966234,NO
0.33094659396965115,NO
0.20876305590225314,NO
0.09984891282927151,NO
0.33311436641923403,NO
0.848912829271497,YES
0.3898049004795375,NO
0.7377652236747028,YES
0.1944426197201603,NO
0.17217368455626353,NO
0.12316888918084477,NO
0.3142613151152861,NO
0.24725743940090655,NO
0.26512513959140777,NO
0.3493398147539907,NO
0.15778755829994084,NO
0.46173553176115084,NO
0.8892465348485843,YES
0.7709387111607435,YES
0.9483019115811601,YES
0.7408526571635025,YES
0.43434277080733097,NO
0.7993168232280102,YES
0.3026998620508441,NO
0.1988438546935558,NO
0.22314918215857582,NO
0.5282138868816921,NO
0.3765355054851212,NO
0.3235893056559153,NO
0.31412993496682645,NO
0.23142613151152858,NO
0.1834066872495566,NO
0.2274190369835118,NO
0.8588320304801943,YES
0.32280102476515793,NO
0.7605596794324377,YES
0.2940287722525126,NO
0.2740589896866583,NO
0.27793470406621557,NO
0.21296722065295937,NO
0.27767194376929644,NO
0.19023845496945413,NO
0.25934441305918676,NO
0.2260395454246863,NO
0.3685213164290875,NO
0.8889837745516652,YES
0.8532483741706628,YES
0.807593772580963,YES
0.7994482033764698,YES
0.45247323129475137,NO
0.7553044734940549,YES
0.33344281679038296,NO
0.13361361098338043,NO
0.16908625106746372,NO
0.22814162780003944,NO
0.3754844642974447,NO
0.27964264599619,NO
0.19477107009130923,NO
0.1255994219273468,NO
0.12080404650857256,NO
0.13794915588254614,NO
0.9125665112001576,YES
0.18478617880838205,NO
0.6099323392235433,YES
0.1675753793601787,NO
0.21789397622019308,NO
0.18590291007028836,NO
0.18373513762070548,NO
0.2538921368981147,NO
0.16409380542600016,NO
0.19582211127898574,NO
0.1976614333574197,NO
0.3004007094528017,NO
0.8452341851146291,YES
0.8407015699927741,YES
0.6690534060303488,YES
0.5453589962556658,YES
0.20692373382381923,NO
0.6978256585429942,YES
0.15949550022991527,NO
0.14813111738816265,NO
0.17368455626354856,NO
0.9584181830125468,YES
0.386914537213427,YES
0.3834986533534783,YES
0.7711357813834329,YES
0.26919792419365435,NO
0.14694869605202654,NO
0.838271037246272,YES
0.12040990606319386,NO
0.8397819089535571,YES
0.10687775077185836,NO
0.32667673914471523,NO
0.2594757932076463,NO
0.21697431518097615,NO
0.19404847927478158,NO
0.3615581685607304,YES
0.1344675819483676,NO
0.5592196019181501,YES
0.3629376601195559,NO
0.2881823556460618,YES
0.21355843132102736,NO
0.18248702621033958,NO
0.49458056887604285,NO
0.27898574525389214,NO
0.8470078171188333,YES
0.5060106417920252,NO
0.7604282992839781,YES
0.2227550417131971,NO
0.28082506733232604,NO
0.7347434802601327,YES
0.5558694081324312,NO
0.3071667870984694,NO
0.896932273533469,YES
0.3563686526965775,NO
0.12290612888392564,NO
0.9816067792156605,YES
0.1520725218419497,NO
0.8402417394731655,YES
0.15089010050581358,NO
0.5082441043158379,NO
0.5320896012612494,NO
0.49563161006371936,NO
0.11600867108979836,NO
0.5581028706562439,NO
0.10576101950995205,NO
0.6555212507390134,NO
0.19707022268935165,NO
0.4665965972541548,NO
0.27465020035472637,NO
0.24620639821322998,NO
0.5265059449517178,NO
0.2915325494317808,NO
0.872955396439598,YES
0.6102607895946922,NO
0.8125205281481968,YES
0.12021283584050448,NO
0.14957629902121788,NO
0.5095579058004336,YES
0.807265322209814,YES
0.6657689023188597,YES
0.5561321684293503,YES
0.2619720160283781,NO
0.09892925179005453,NO
0.6725349799645274,YES
0.6963804769099389,NO
0.5433882940287722,YES
0.6153846153846154,NO
0.2525126453392892,NO
0.2400972213098601,NO
0.25783354135190173,NO
0.09774683045391842,NO
0.74164093805426,YES
0.09682716941470144,NO
0.8010904552322144,YES
0.1453721342705117,NO
0.5719634763187282,YES
0.5362280759377258,NO
0.44465611246140707,NO
0.7362543519674177,NO
0.45464100374433425,NO
0.7715299218288117,YES
0.6721408395191487,NO
0.7419693884254088,YES
0.14964198909544768,NO
0.28266438941076,NO
0.8786704328975892,YES
0.33304867634500424,NO
0.33331143664192336,NO
0.8994284963542009,YES
0.25481179793733166,NO
0.12264336858700649,NO
0.934966826512514,YES
0.4679103987387506,NO
0.9475793207646324,YES
0.45910792879195955,NO
0.19884385469355575,NO
0.21493792287985286,NO
0.06365368192866058,NO
0.17710044012349735,NO
0.3582736648492412,NO
0.15870721933915788,NO
0.4481376863955856,NO
0.13801484595677593,NO
0.3496025750509098,NO
0.34776325297247584,NO
0.34066872495565914,NO
0.6197201602837811,NO
0.39709649871904357,NO
0.8292714970767916,YES
0.5988964067529395,NO
0.7779675491033305,YES
0.1422190107074821,NO
0.12362871970045326,NO
0.22360901267818434,YES
0.7529396308217828,YES
0.7059055376732576,YES
0.2774091834723773,YES
0.2019969782565854,NO
0.11843920383630034,NO
0.27471589042895617,YES
0.25816199172305065,NO
0.2485712408855022,YES
0.1564737568153452,NO
0.5039085594166721,NO
0.5415489719503382,NO
0.5449648558102871,NO
0.1530578729553964,NO
0.7322472574394009,YES
0.15233528213886882,NO
0.7244301386060567,YES
0.2305064704723116,NO
0.7033436247782959,YES
0.16573605728174473,NO
0.2674242921894502,NO
0.2849635420088024,NO
0.20547855219076394,NO
0.4140445378703278,YES
0.2073178742691979,NO
0.4117453852722853,YES
0.8223740392826644,YES
0.6553898705905538,YES
0.47204887341522694,NO
0.3104512908099586,NO
0.31202785259147336,NO
0.3119621625172437,NO
0.7809892925179006,YES
0.8663206989423897,YES
0.3210273927609538,NO
0.0830979439006766,NO
0.3329829862707745,NO
0.10247651579846286,NO
0.5152729422584247,NO
0.4663995270314656,NO
0.4702752414110227,NO
0.6791696774617355,YES
0.2737305393155094,NO
0.7826315443736451,YES
0.22314918215857588,NO
0.8198121263877027,YES
0.1530578729553964,NO
0.15496288510806017,NO
0.1487880181304605,NO
0.2207843394863036,NO
0.1674439992117191,NO
0.4351310516980884,NO
0.21704000525520595,NO
0.35755107403271363,NO
0.149839059318137,NO
0.21730276555212502,NO
0.8252644025487749,YES
0.5312356302962622,YES
0.5231557511659988,YES
0.8272351047756684,YES
0.2674899822636799,NO
0.08723641857715299,NO
0.9821322998094987,YES
0.3459896209682716,NO
0.8714445247323129,YES
0.334625238126519,NO
0.41982526440254875,NO
0.31327596400183927,NO
0.27629245221047094,NO
0.189975694672535,NO
0.534651514156211,YES
0.050581357156933585,NO
0.6471786113118309,YES
0.2770150430269986,NO
0.422190107074821,YES
0.3004007094528017,NO
0.27313932864744134,NO
0.5485121198186954,NO
0.2880509754976023,NO
0.8185640149773369,YES
0.5314983905931814,NO
0.8622479143401431,YES
0.19785850358010904,NO
0.19792419365433883,NO
0.9046837022925835,YES
0.6008671089798332,YES
0.6023122906128884,YES
0.746173553176115,YES
0.3803455297904486,NO
0.19700453261512185,NO
0.8230966300991921,YES
0.4897195033830388,NO
0.8156736517112264,YES
0.35452933061814357,NO
0.3050647047231163,NO
0.24942521185048938,NO
0.2194705380017079,NO
0.1970702226893516,NO
0.5604677133285161,YES
0.178414241608093,NO
0.5988964067529396,YES
0.3523615581685607,NO
0.3962425277540564,YES
0.5060106417920253,NO
0.4870919004138474,NO
0.510017736320042,NO
0.369900807987913,NO
0.8233593903961112,YES
0.5196084871575904,NO
0.7641069434408461,YES
0.19273467779018588,NO
0.2513959140773829,NO
0.9692570452604611,YES
0.5620442751100309,YES
0.6015896997963608,YES
0.8403074295473952,YES
0.2713656966432372,NO
0.11883334428167903,NO
0.8452341851146291,YES
0.3823819220915719,NO
0.8799842343821848,YES
0.21861656703672078,NO
0.3369243907245615,NO
0.2645339289233397,NO
0.19825264402548776,NO
0.2684096433028969,NO
0.571109505353741,YES
0.1956250410562964,NO
0.67476844248834,YES
0.3395519936937529,NO
0.4579911975300532,YES
0.3619523090061091,NO
0.359259015962688,NO
0.590291007028838,NO
0.4226499375944294,NO
0.8504893910530118,YES
0.6036917821717138,NO
0.7932076463246404,YES
0.1511528608027327,NO
0.2272876568350522,NO
0.8269723444787493,YES
0.31669184786178806,YES
0.297247585889772,YES
0.8169217631215924,YES
0.24679760888129804,NO
0.07698876699730671,NO
0.9672206529593378,YES
0.20712080404650857,NO
0.860474282335939,YES
0.11850489391053011,NO
0.4273139328647442,NO
0.29087564868948307,NO
0.2552716284569401,NO
0.13604414372988238,NO
0.37646981541089136,YES
0.08388622479143401,NO
0.4539184129278066,YES
0.16205741312487681,NO
0.31570649674834134,YES
0.22774748735466072,NO
0.1762464691585101,NO
0.5584970111016225,NO
0.2843066412665046,NO
0.8221112789857452,YES
0.5452276161072062,NO
0.9037640412533665,YES
0.15470012481114104,NO
0.1520068317677199,NO
0.2760953819877816,YES
0.8579780595152072,YES
0.7978716415949549,YES
0.3699664980621428,YES
0.19739867306050052,NO
0.1006371937200289,NO
0.32201274387440054,YES
0.4976023122906129,NO
0.3177428890494646,YES
0.2758983117650923,NO
0.44964855810287063,NO
0.4664652171056953,NO
0.4528016816659003,NO
0.2087630559022532,NO
0.7725809630164882,YES
0.19089535571175198,NO
0.8040465085725547,YES
0.18761085200026273,NO
0.7980030217434144,YES
0.37338238192209156,NO
0.4317151678381396,NO
0.47395388556789064,NO
0.4349996715496288,NO
0.5075215134993103,YES
0.44603560402023257,NO
0.48696052026538794,YES
0.13453327202259735,NO
0.1563423766668856,NO
0.5189515864152926,YES
0.839519148656638,YES
0.8617880838205347,YES
0.5224331603494712,YES
0.16481639624252775,NO
0.09314852525783356,NO
0.5437167443999212,YES
0.2506076331866255,NO
0.5517309334559548,YES
0.17604939893582078,NO
0.16067792156605137,NO
0.15791893844840044,NO
0.16606450765289366,NO
0.16100637193720024,NO
0.8166590028246732,YES
0.15752479800302172,NO
0.9999999999999999,YES
0.10070288379425867,NO
0.9255074558234251,YES
0.2610523549891611,NO
0.30979439006766074,NO
0.47336267489982264,NO
0.21723707547789528,NO
0.6184063587991855,YES
0.30585298561387375,NO
0.6096038888523945,YES
0.20718649412073836,NO
0.13374499113183996,NO
0.3429021874794718,NO
0.3533469092820075,NO
0.25927872298495697,NO
0.30375090323852066,NO
0.328844511594298,NO
0.08677658805754448,NO
0.3942061354529331,NO
0.25349799645273596,NO
0.30375090323852066,NO
0.23779806871181763,NO
0.9012678184326347,YES
0.84497142481771,YES
0.8824147671286868,YES
0.08533140642448926,NO
0.2615778755829994,NO
0.08224397293568941,NO
0.1884648229652499,NO
0.3184654798659922,NO
0.17618077908428037,NO
0.19910661499047494,NO
0.15555409577612822,NO
0.23530184589108583,NO
0.20902581619917227,NO
0.3628719700453261,NO
0.2042304407803981,NO
0.5371477369769427,NO
0.7051172567825,YES
0.8135715693358733,YES
0.28660579386454704,NO
0.21730276555212508,NO
0.1621887932733364,NO
0.11653419168363659,NO
0.8398475990277868,YES
0.705774157524798,YES
0.1462261052354989,NO
0.280233856664258,NO
0.14083951914865667,NO
0.2976417263351508,NO
0.28785390527491295,NO
0.2703146554555606,NO
0.28135058792616435,NO
0.8257242330683834,YES
0.14793404716547331,NO
0.7429547395388556,YES
0.1307889377914997,NO
0.8690796820600407,YES
0.16632726794981278,NO
0.25684819023845495,NO
0.12146094725087038,NO
0.2693949944163437,NO
0.2427248242790514,NO
0.20830322538264467,NO
0.23438218485186885,NO
0.17460421730276554,NO
0.09820666097352691,NO
0.12310319910661498,NO
0.4060303488142941,YES
0.8133088090389542,YES
0.8128489785193457,YES
0.5016094068186296,YES
0.15601392629573668,NO
0.0,NO
0.4280365236812717,YES
0.23799513893450697,NO
0.4708007620048611,YES
0.17939959272153977,NO
0.33909216317414437,NO
0.3142613151152861,NO
0.32779347040662155,NO
0.04112198646784471,NO
0.763187282401629,YES
0.04893910530118899,NO
0.8560073572883138,YES
0.12330026932930437,NO
0.779281350587926,YES
0.239506010641792,NO
0.29245221047099784,NO
0.39335216448794585,NO
0.2085659856795638,NO
0.7130000656900741,YES
0.18958155422715622,NO
0.697234447874926,YES
0.8508835314983907,YES
0.6410694344084609,YES
0.35590882217696906,NO
0.21920777770478878,NO
0.18117322472574393,NO
0.17539249819352298,NO
0.7721868225711095,YES
0.8985745253892138,YES
0.1577875582999409,NO
0.19825264402548776,NO
0.19148656637981998,NO
0.2009459370689089,NO
0.31038560073572885,NO
0.2783945345858241,NO
0.2827300794849898,NO
0.6984825592852919,YES
0.16895487091900413,NO
0.8366944754647573,YES
0.13486172239374628,NO
0.8475333377126716,YES
0.13262825986993365,NO
0.17223937463049332,NO
0.1378834658083164,NO
0.21460947250870394,NO
0.17913683242462064,NO
0.2949484332917296,NO
0.20554424226499374,NO
0.22222952111935884,NO
0.22354332260395454,NO
0.16849504039939567,NO
0.10727189121723706,NO
0.33153780463771915,NO
0.16002102082375352,NO
0.196347631872824,NO
0.1815673651711226,NO
0.2098797871641595,NO
0.21040530775799776,NO
0.76292452210471,YES
0.16461932601983836,NO
0.7526768705248637,YES
0.49563161006371936,NO
0.49740524206792347,NO
0.5018064770413191,NO
0.21809104644288246,NO
0.22466005386586085,NO
0.261709255731459,NO
0.13249687972147406,NO
0.2889049464625895,NO
0.25349799645273596,NO
0.7043289758917427,YES
0.7107009130920319,YES
0.7275832621690862,YES
0.7503120278525915,YES
0.17473559745122513,NO
0.6874466268146883,YES
0.28870787623990013,NO
0.8609998029297773,YES
0.6557840110359324,YES
0.28207317874269194,NO
0.15588254614727715,NO
0.094528016816659,NO
0.1320370492018656,NO
0.7322472574394009,YES
0.9192668987715956,YES
0.15745910792879197,NO
0.06614990474939236,NO
0.10536687906457333,NO
0.07856532877882151,NO
0.24935952177625964,NO
0.23234579255074556,NO
0.23609012678184327,NO
0.7065624384155554,YES
0.08651382776062534,NO
0.8727583262169086,YES
0.05242067923536753,NO
0.8587006503317348,YES
0.058661236287196994,NO
0.027130000656900737,NO
0.07429547395388555,NO
0.11226433685870064,NO
0.06470472311633711,NO
0.18899034355908823,NO
0.08953557117519542,NO
0.14576627471589043,NO
0.3192537607567496,NO
0.1798594232411483,NO
0.49740524206792347,NO
0.3059186756881035,NO
0.22295211193588643,NO
0.36806148590947907,NO
0.2400315312356303,NO
0.3135387242987584,NO
0.400906523024371,NO
0.7424292189450175,YES
0.2936346318071339,NO
0.808841883991329,YES
0.37344807199632135,NO
0.3909873218156736,NO
0.3772580963016488,NO
0.19260329764172635,NO
0.22393746304933326,NO
0.29803586678052946,NO
0.15910135978453654,NO
0.39157853248374164,NO
0.20042041647507064,NO
0.6875780069631479,YES
0.692701832753071,YES
0.7049858766340406,YES
0.8031268475333376,YES
0.4348026013269395,NO
0.6993365302502792,YES
0.3548577809892925,NO
