50Traced_NONETRACED_SUM_MULTI_LSA_84_SUM,Associated
0.3583230252694822,YES
0.1646050538964481,NO
0.06542675384343524,NO
0.4152971667550215,YES
0.19167108440831712,NO
0.26400424103198444,YES
0.06332096365671203,NO
0.1576397478942098,NO
0.3109353831654591,NO
0.1091623961830712,NO
0.08716204276373918,NO
0.5204394180361666,YES
0.12809978205807854,NO
0.5004712257760499,YES
0.1394239264887789,NO
0.4695617600282735,YES
0.0646904635683572,NO
0.16866937621487896,NO
0.2160275667078989,NO
0.11704070212640631,NO
0.2967691582729575,YES
0.1746775048595158,NO
0.2879631265830241,YES
0.15008540967190903,NO
0.1116216057018319,NO
0.15086587736349177,NO
0.22501030806385106,NO
0.16071744124403603,NO
0.12157625022088707,NO
0.1597749896919361,NO
0.10702715438534488,NO
0.10073923543617837,NO
0.47076927607940156,YES
0.12091358897331685,NO
0.3769658950344584,YES
0.15306002238322433,NO
0.17852094009542321,NO
0.03423749779112917,NO
0.04978794840077752,NO
0.16210166696118278,NO
0.1373181363020557,NO
0.03771278788949756,NO
0.11349178300053013,NO
0.09660128409023973,NO
0.4013223773340401,YES
0.5266978853743299,YES
0.4565588737703952,YES
0.43959474583259706,YES
0.21886964716970014,NO
0.4458973905872651,YES
0.11705542793190786,NO
0.14080815220592566,NO
0.046886964716970014,NO
0.3091830123107734,YES
0.540952465099841,YES
0.6034487836484655,YES
0.3231725275372563,YES
0.12843847558461446,NO
0.0195264180950698,NO
0.3880249749661306,YES
0.3000235612888024,NO
0.23776285562820287,YES
0.11966189550568417,NO
0.14562349060493607,NO
0.30516286740884724,NO
0.12430052423867584,NO
0.07429168875537491,NO
0.5499646580667962,YES
0.08003475290098368,NO
0.47065146963538906,YES
0.07915120457089003,NO
0.5113241444307003,YES
0.14228073275608175,NO
0.31161277021853095,NO
0.3571155092183542,NO
0.22732225952759613,NO
0.3027920127230959,YES
0.2203127761088531,NO
0.2500441774165047,YES
0.11559757318725332,NO
0.04218943276197208,NO
0.3266772692466278,NO
0.2800995464451906,NO
0.2326530011191612,NO
0.28381044943158384,NO
0.10777817046592449,NO
0.0492725452082229,NO
0.2282352594686929,NO
0.5152853861106202,YES
0.31033162513989515,NO
0.3690581374801202,YES
0.2871090298639335,NO
0.2976674324085527,NO
0.08931201036696708,NO
0.05326323849914591,NO
0.26070566059963474,NO
0.08105083348059137,NO
0.13507981386581844,NO
0.05930081875478588,NO
0.18090652058667608,NO
0.4457354067267479,YES
0.5752341403074748,YES
0.5641456087647995,YES
0.5470784001884903,YES
0.36704070212640627,NO
0.5624521411321199,YES
0.3011427225069211,NO
0.15702126406314423,NO
0.06168639924603875,NO
0.3437886552394416,NO
0.33985686517052477,NO
0.3000677387053072,NO
0.29154149731990336,NO
0.16834540849384458,NO
0.028509159451021972,NO
0.2963126583024091,NO
0.5530423514166225,YES
0.3040437061907286,NO
0.3889674265182305,YES
0.22043058255286563,NO
0.2401189845084526,NO
0.061141544442481,NO
0.09421570359898686,NO
0.3015844966719679,NO
0.12630323378688812,NO
0.16279377981975612,NO
0.07303999528774224,NO
0.27928962714260464,NO
0.45626435766036394,YES
0.6060699770277435,YES
0.6488042645932733,YES
0.5287153207280438,YES
0.392104023090063,NO
0.5765005595806091,YES
0.3470872356717912,NO
0.11441950874712846,NO
0.046901690522471576,NO
0.292660658538022,NO
0.31544147964893676,NO
0.2583937091358897,NO
0.2503975967485421,NO
0.18566295576368025,NO
0.041688755374919007,NO
0.23431701714083758,NO
0.5181863697944277,YES
0.2513989515226483,NO
0.3569387995523355,YES
0.22434764681628083,NO
0.2864463686163633,NO
0.08763326853978912,NO
0.07355539848029687,NO
0.25923308004947865,NO
0.09392118748895563,NO
0.13518289450432935,NO
0.09434823584850092,NO
0.20381987394710488,NO
0.42806444012487477,YES
0.5925958649938152,YES
0.4934028391353007,YES
0.515226482888614,YES
0.33666136537668606,NO
0.5759704305825529,YES
0.26147140248571593,NO
0.18234964952582905,NO
0.1142133474701066,NO
0.20707427696294986,NO
0.3207133180184956,NO
0.2589827413559522,NO
0.1893002297225658,NO
0.17712198857277492,NO
0.07255404370619073,NO
0.17367615008540968,NO
0.49673087117865333,YES
0.18544206868115684,NO
0.3393267361724686,YES
0.19236319726689047,NO
0.25449137067797606,NO
0.0760293338045591,NO
0.0918595747187371,NO
0.28993638452023324,NO
0.1546504093773929,NO
0.14774400659716083,NO
0.1267302821464334,NO
0.2253342757848854,NO
0.3842551687577311,YES
0.5151086764446015,YES
0.4639070507156741,YES
0.40775755433822225,YES
0.28843435235907405,NO
0.4560729221888437,YES
0.19987335807268652,NO
0.14546150674441888,NO
0.006405725393179008,NO
0.867084879542911,YES
0.34289038110384634,YES
0.31971196324438944,YES
0.6489220710372856,YES
0.16441361842492785,NO
0.019187724568533893,NO
0.7000795193497084,YES
0.1697001825999882,NO
0.7708664663957118,YES
0.030511868999234252,NO
0.23922071037285736,NO
0.28092419155327797,NO
0.10459739647758731,NO
0.038390174942569355,NO
0.2788920303940625,YES
0.04816810979560582,NO
0.28626965895034456,YES
0.05508923838133946,NO
0.2931760617305766,YES
0.044516110031218706,NO
0.07714849502267773,NO
0.3236143017023031,NO
0.14278141014313483,NO
0.6642810861754137,YES
0.3080343994816516,NO
0.6137715733050597,YES
0.20616127702185308,NO
0.050509512870354004,NO
0.6268333627849442,YES
0.3068416092360252,NO
0.32842964010131354,NO
0.5547358190493019,YES
0.05894739942274843,NO
0.018613418153973018,NO
0.6214731695823761,YES
0.20093361606879895,NO
0.5543971255227661,YES
0.05573717382340815,NO
0.2895240619661895,NO
0.3570271543853448,NO
0.15668257053660833,NO
0.0550745125758379,NO
0.39454850680332204,NO
0.07994639806797432,NO
0.3243505919773812,NO
0.06080285091594509,NO
0.31762089886316774,NO
0.09185957471873712,NO
0.14578547446545326,NO
0.3403428167520763,NO
0.14971726453437,NO
0.49574424221004887,YES
0.2128615185250633,NO
0.5584025446191906,YES
0.20442363197266888,NO
0.0770159627731637,NO
0.6041261707015373,YES
0.6044648642280732,YES
0.5843052364964363,YES
0.6072627672733698,YES
0.18408729457501322,NO
0.05394062555221771,NO
0.6055103964186841,YES
0.3707221535017965,NO
0.5290981916710844,YES
0.13699416858102137,NO
0.23009071096188957,NO
0.36210755728338334,NO
0.10084231607468928,NO
0.08146315603463508,NO
0.6142133474701066,YES
0.12587618542734286,NO
0.5940978971549743,YES
0.1185869117040702,NO
0.5825970430582552,YES
0.23377216233727982,NO
0.31723802792012723,NO
0.39360605525122216,NO
0.27862696589503444,NO
0.5834511397773459,YES
0.3693232019791482,NO
0.5029893385168168,YES
0.11696707309889852,NO
0.040068916769747304,NO
0.4642310184367085,YES
0.09315544560287449,NO
0.0935677681569182,NO
0.39325263591918475,YES
0.023296224303469403,NO
0.041585674736408076,NO
0.40392884490781644,YES
0.11097367025976322,NO
0.4207015373740943,YES
0.03323614301702303,NO
0.21075572833834008,NO
0.23944159745538074,NO
0.07873888201684633,NO
0.031115627024798257,NO
0.17915414973199031,NO
0.04241031984449549,NO
0.16822760204983211,NO
0.038051481416033456,NO
0.13547741061436055,NO
0.0821405430877069,NO
0.14064616834540847,NO
0.19689874536137122,NO
0.14884844200977793,NO
0.29977322259527595,YES
0.2735318371914944,NO
0.3988042645932732,YES
0.13300347529009837,NO
0.027743417564940805,NO
0.14927549036932317,YES
0.3955940389939329,YES
0.4662190021794192,YES
0.2201360664428344,YES
0.1299699593567768,NO
0.013989515226482889,NO
0.24967603227896568,YES
0.16497319903398713,NO
0.07100783412852682,YES
0.08000530128998057,NO
0.1168198150438829,NO
0.2189727278082111,NO
0.09222771985627613,NO
0.02582906284973788,NO
0.4844790010013547,YES
0.05522177063085351,NO
0.4542027448901455,YES
0.07386464039582964,NO
0.4753342757848854,YES
0.05271838369558815,NO
0.2036873416975908,NO
0.1690227955469164,NO
0.11503799257819404,NO
0.19551451964422453,YES
0.14228073275608175,NO
0.15180832891559168,YES
0.33246451080874123,YES
0.2516492902161748,YES
0.24310832302526947,NO
0.12432997584967896,NO
0.07455675325440302,NO
0.164207457147906,NO
0.24857159686634855,YES
0.2546975319549979,YES
0.17862402073393413,NO
0.1291011368321847,NO
0.12882134652765503,NO
0.08758909112328443,NO
0.13480002356128876,NO
0.2168080343994816,NO
0.05551628674088473,NO
0.10508334805913884,YES
0.0957471873711492,NO
0.3047210932438004,YES
0.08443776874595041,NO
0.29132061023737993,YES
0.06541202803793367,NO
0.08052070448253519,NO
0.1282323143075926,NO
0.08780997820580787,NO
0.09370030040643224,NO
0.18826942333745655,NO
0.1592154090828768,NO
0.11883725039759675,NO
0.20060964834776462,NO
0.03747717500147259,NO
0.9364139718442598,YES
0.3465718324792366,YES
0.2847970784001885,YES
0.7654768215821405,YES
0.08306826883430522,NO
0.026064675737762857,NO
0.8651410732167049,YES
0.1741915532779643,NO
0.865067444189197,YES
0.0,NO
0.26572716027566706,NO
0.3532720739824468,NO
0.12556694351181008,NO
0.06067031866643105,NO
0.30009719031631027,YES
0.07720739824468398,NO
0.3109795605819638,YES
0.07922483359839783,NO
0.2832655946280261,YES
0.038935029746127114,NO
0.05423514166224894,NO
0.3084761736466985,NO
0.12864463686163632,NO
0.6935265359015138,YES
0.2767273369853331,NO
0.7613241444307003,YES
0.21593921187488951,NO
0.05844672203569534,NO
1.0,YES
0.3865671202214761,YES
0.3635359604170348,YES
0.8059580609059315,YES
0.12250397596748543,NO
0.06960888260587854,NO
0.8327148495022677,YES
0.25282735465629963,NO
0.8852859751428402,YES
0.0524385933910585,NO
0.3007156741473758,NO
0.3961830712139953,NO
0.11894033103610767,NO
0.075999882193556,NO
0.3630647346409848,YES
0.1126376862814396,NO
0.32636802733109505,YES
0.08942981681097956,NO
0.3222595275961595,YES
0.14890734523178417,NO
0.20990163161924957,NO
0.44062555221770633,NO
0.2669052247157919,NO
0.737851210461212,YES
0.3655828473817518,NO
0.7531365965718325,YES
0.22016551805383752,NO
0.07311362431525005,NO
0.8438181068504447,YES
0.24276962949873354,YES
0.1716587147316958,YES
0.6528244094951994,YES
0.15747776403369262,NO
0.07337868881427816,NO
0.6841167461860164,YES
0.1494227484243388,NO
0.729575307769335,YES
0.02051304706367438,NO
0.257009483418743,NO
0.27741944984390643,NO
0.0758820757495435,NO
0.08769217176179538,NO
0.19172998763032334,YES
0.13465276550627317,NO
0.22705719502856803,YES
0.12120810508334807,NO
0.21091771219885727,YES
0.06479354420686813,NO
0.06904930199681923,NO
0.26527066030511864,NO
0.13365141073216705,NO
0.6197649761441951,YES
0.2985951581551511,NO
0.6634711668728279,YES
0.20284797078400188,NO
0.04015727160275667,NO
0.9915473876421039,YES
0.3476762678918537,YES
0.3102579961123873,YES
0.7759910467102551,YES
0.0894592684219827,NO
0.029245449726100017,NO
0.8725334275784885,YES
0.2392943394003652,NO
0.8967132002120516,YES
0.023576014607999064,NO
0.3821346527655062,NO
0.4533928255875596,NO
0.1880632620604347,NO
0.06287918949166518,NO
0.32645638216410433,YES
0.07236260823467043,NO
0.27687459504034867,YES
0.06997702774341756,NO
0.2526211933792778,YES
0.07919538198739472,NO
0.14055781351239913,NO
0.39403310361076743,NO
0.20273016433998936,NO
0.726689049891029,YES
0.3452317841785945,NO
0.8367349944041939,YES
0.14307592625316606,NO
0.0614802379690169,NO
0.27662425634682214,YES
0.6015786063497673,YES
0.5838929139423926,YES
0.3334069623608411,YES
0.13265005595806087,NO
0.03890557813512399,NO
0.3887907168522118,YES
0.3048388996878129,NO
0.24035459739647758,YES
0.13748012016257286,NO
0.1118424927843553,NO
0.3151027861224009,NO
0.10449431583907641,NO
0.08810449431583907,NO
0.579887494845968,YES
0.08037344642751958,NO
0.5759557047770513,YES
0.08592507510160806,NO
0.5389792071626317,YES
0.15111621605701833,NO
0.2639011603934735,NO
0.29613594863639037,NO
0.19695764858337747,NO
0.29553219061082636,YES
0.23341874300524237,NO
0.23213759792660654,YES
0.16313247334629202,NO
0.04286681981504388,NO
0.4951552099899864,YES
0.46196324438946806,YES
0.5213082405607586,YES
0.4974082582317253,YES
0.1337839429816811,NO
0.03339812687754021,NO
0.4618601637509571,YES
0.22490722742534014,NO
0.43634034281675205,YES
0.060685044471932625,NO
0.189830358720622,NO
0.2899952877422395,NO
0.07994639806797432,NO
0.07208281793014078,NO
0.5291129174765858,YES
0.08465865582847382,NO
0.5316163044118513,YES
0.05713612534605643,NO
0.5207192083406962,YES
0.11942628261765918,NO
0.2259085821994463,NO
0.33348059138834885,NO
0.19956411615715378,NO
0.46152147022442125,YES
0.2669052247157919,NO
0.39606526476998294,YES
0.14261942628261765,NO
0.08507097838251752,NO
0.247113742121694,NO
0.1745744242210049,NO
0.13167815279495787,NO
0.122886846910526,NO
0.13017612063379866,NO
0.05975731872533428,NO
0.24221004888967423,NO
0.17903634328797782,NO
0.1497614419508747,NO
0.06856335041526772,NO
0.3545532190610826,YES
0.3913382812039818,YES
0.24490487129645994,YES
0.04534075513930612,NO
0.1534134417152618,NO
0.08158096247864757,NO
0.10916239618307122,NO
0.10222654179183602,NO
0.07276020498321258,NO
0.07081639865700654,NO
0.12378512104612123,NO
0.14739058726512339,NO
0.09459857454202746,NO
0.1896831006656064,NO
0.15705071567414738,NO
0.2776845143429345,NO
0.2149378571007834,YES
0.16263179595923893,YES
0.13621370088943863,NO
0.11309418625198799,NO
0.04747599693703246,NO
0.09792660658538023,NO
0.20764858337751074,YES
0.09726394533780998,YES
0.10272721917888908,NO
0.11207810567238029,NO
0.060125463862873305,NO
0.07552865641750604,NO
0.09565883253813985,NO
0.15781645756022852,NO
0.0393179006891677,NO
0.17210048889674262,YES
0.07295164045473287,NO
0.2124050185545149,YES
0.05000883548330094,NO
0.23315367850621424,YES
0.03834599752606467,NO
0.06041997997290452,NO
0.08825175237085468,NO
0.09592389703716793,NO
0.07058078576898155,NO
0.11720268598692347,NO
0.1010632031572127,NO
0.09964952582906285,NO
0.17379395652942214,NO
0.04762325499204806,NO
0.3506950580196736,YES
0.4891912587618543,YES
0.5176562407963715,YES
0.3751693467632679,YES
0.14522589385639395,NO
0.016021676385698295,NO
0.40037992578194026,YES
0.20526300288625787,NO
0.3088295929787359,YES
0.07731047888319492,NO
0.08735347823525946,NO
0.25204688696471694,NO
0.08233197855922719,NO
0.05221770630853509,NO
0.5283471755905047,YES
0.06448430229133535,NO
0.5184367084879543,YES
0.08879660717441244,NO
0.5129587088413736,YES
0.05860870589621253,NO
0.14363550686222534,NO
0.26220769276079403,NO
0.12497791129174766,NO
0.3643753313306238,YES
0.2114183895859103,NO
0.29048123932379094,YES
0.37930729810920655,YES
0.30099546445190556,YES
0.21498203451728806,NO
0.1043028803675561,NO
0.047122577604995,NO
0.12932202391470812,NO
0.2992578194027213,YES
0.30812275431466096,YES
0.11546504093773928,NO
0.09124109088767156,NO
0.09057842964010131,NO
0.058859044589739076,NO
0.09953171938505037,NO
0.18394003651999763,NO
0.036652529893385175,NO
0.12979324969075806,YES
0.05653236732049244,NO
0.3626965895034458,YES
0.0414678682923956,NO
0.3254255757789951,YES
0.0362991105613477,NO
0.04239559403899393,NO
0.08190493019968191,NO
0.06429286681981504,NO
0.04872769040466514,NO
0.1820551334157978,NO
0.09081404252812629,NO
0.07544030158449667,NO
0.13432879778523885,NO
0.1105907993167226,NO
0.10087176768569239,NO
0.22693938858455556,NO
0.1535017965482712,NO
0.07507215644695765,NO
0.12107557283383401,NO
0.08050597867703363,NO
0.09876597749896919,NO
0.40276550627319313,YES
0.10599634800023564,NO
0.3050745125758379,YES
0.17248335983978325,NO
0.19941685810213816,NO
0.07430641456087649,NO
0.07348176945278907,NO
0.14400365199976436,NO
0.15319255463273837,NO
0.07062496318548625,NO
0.09107910702715438,NO
0.14453378099782055,NO
0.35268304176238435,YES
0.4133533604288155,YES
0.3853448783648465,YES
0.3809713141308829,YES
0.19510219709018078,NO
0.34121163927666837,YES
0.11281439594745833,NO
0.45199387406491137,YES
0.32015373740943626,YES
0.1764887789362078,NO
0.14734640984861871,NO
0.07485126936443424,NO
0.1453142486894033,NO
0.32000647935442067,YES
0.3004800612593509,YES
0.12269541143900571,NO
0.08745655887377039,NO
0.0712434470165518,NO
0.06189256052306061,NO
0.05771043176061731,NO
0.17853566590092476,NO
0.01964422453908229,NO
0.22863285621723503,YES
0.10751310596689637,NO
0.4471196324438946,YES
0.08602815574011899,NO
0.39391529716675494,YES
0.06193673793956529,NO
0.043823997172645346,NO
0.06055251222241857,NO
0.05712139954055487,NO
0.05631148023796902,NO
0.16547387642104022,NO
0.04121752959886907,NO
0.07242151145667666,NO
0.1617040702126406,NO
0.10866171879601814,NO
0.2564351770041821,NO
0.36519997643871116,NO
0.27510749838016135,NO
0.21657242151145667,NO
0.22446545326029332,NO
0.08969488131000765,NO
0.25584614478411966,NO
0.47007716322082815,YES
0.24262237144371795,NO
0.3537138481474936,YES
0.20901808328915591,NO
0.2941626906991812,NO
0.08136007539612417,NO
0.12418271779466335,NO
0.2699240148436119,NO
0.17519290805207044,NO
0.1821434882488072,NO
0.13560994286387462,NO
0.23969193614890733,NO
0.37723095953348645,YES
0.5023119514637451,YES
0.4412882134652765,YES
0.45052129351475523,YES
0.30151086764446017,NO
0.4743329210107793,YES
0.20181716439889258,NO
