50Traced_NONETRACED_MAX_MULTI_LSA_84_SUM,Associated
0.3564376521503922,NO
0.8850419258858534,YES
0.3170814173654314,NO
0.8090343521774411,YES
0.28489315661347037,NO
0.2932107113876116,NO
0.18386529618609687,NO
0.12503381119826884,NO
0.3283743575872329,NO
0.18846361915066273,NO
0.25392209899918855,NO
0.2667703543413579,NO
0.31992155802001626,NO
0.8761833919394103,YES
0.8569110089261563,YES
0.7464160129835001,YES
0.8083581282120639,YES
0.40870976467406006,NO
0.7312009737625101,YES
0.2766432242358669,NO
0.2066540438193129,NO
0.06775764133080876,NO
0.6849472545307006,YES
0.7178793616445768,YES
0.5768866648634028,YES
0.7026643224235867,YES
0.09710576142818501,NO
0.09061401136056264,NO
0.4297403299972951,YES
0.4237219367054368,NO
0.31180687043548827,YES
0.3445361103597512,NO
0.2598728698945091,NO
0.3516364619962131,NO
0.2161888017311333,NO
0.15160941303759806,NO
0.7644711928590748,YES
0.14511766296997564,NO
0.7900324587503381,YES
0.2380308358128212,NO
0.7854341357857723,YES
0.38443332431701377,NO
0.3972139572626454,NO
0.4154720043278333,NO
0.15384095212334326,NO
0.7114552339734921,YES
0.32134162834730867,NO
0.3214092507438463,YES
0.2328915336759535,NO
0.1961725723559643,NO
0.22491209088450093,NO
0.2721801460643765,NO
0.15789829591560728,NO
0.29645658642142275,NO
0.2575737084122261,NO
0.19387341087368137,NO
0.2752231539085745,NO
0.5853394644306195,YES
0.22653502840140655,NO
0.6163105220449013,YES
0.39863402758993777,NO
0.3659724100622126,NO
0.2554774141195564,NO
0.0724912090884501,NO
0.17007032729239924,NO
0.1568163375710035,NO
0.18001081958344606,NO
0.2983500135244793,NO
0.12767108466324045,NO
0.5779010008114688,YES
0.3702326210440898,YES
0.579388693535299,YES
0.4682850960238031,YES
0.3240465242088179,NO
0.5628888287800919,YES
0.25277251825804703,NO
0.19989180416553964,NO
0.1279415742493914,NO
0.30680281309169594,NO
0.34189883689477957,NO
0.15586962401947524,NO
0.3584663240465242,NO
0.23363538003786855,NO
0.07844197998377063,NO
0.31694617257235597,NO
0.8444684879632134,YES
0.3155937246416013,NO
0.7300513930213687,YES
0.17818501487692723,NO
0.2235596429537463,NO
0.01386259129023533,NO
0.20584257506086012,NO
0.31877197727887474,NO
0.2633892345144712,NO
0.36495807411414655,NO
0.09724100622126049,NO
0.42311333513659727,NO
0.8859886394373816,YES
0.8355423316202327,YES
0.9467811739248039,YES
0.5448336489045172,YES
0.32019204760616715,NO
0.7934135785772248,YES
0.3172166621585069,NO
0.27015147416824453,NO
0.19603732756288883,NO
0.26893427103056533,NO
0.36725723559642953,NO
0.2544630781714904,NO
0.26014335948066,NO
0.27062483094400863,NO
0.19610494995942657,NO
0.37625101433594804,NO
0.8546794698404111,YES
0.2604814714633486,NO
0.7535163646199621,YES
0.33547470922369493,NO
0.32120638355423314,NO
0.22565593724641597,NO
0.14836353800378688,NO
0.3015282661617527,NO
0.15221801460643763,NO
0.2768460914254801,NO
0.273329726805518,NO
0.26359210170408437,NO
0.8857181498512307,YES
0.8489315661347038,YES
0.8019340005409792,YES
0.7935488233703003,YES
0.4073573167433054,NO
0.7481065728969434,YES
0.21585068974844468,NO
0.22200432783337842,NO
0.10048688125507167,NO
0.2562212604814714,NO
0.3900459832296457,NO
0.213483905869624,NO
0.2410062212604815,NO
0.186096835271842,NO
0.05734379226399783,NO
0.35393562347849605,NO
0.874492832025967,YES
0.11482282932107114,NO
0.7358669191236137,YES
0.3119421152285637,NO
0.30044630781714904,NO
0.3070056802813092,NO
0.09007303218826078,NO
0.2758317554774141,NO
0.15140654584798485,NO
0.26251014335948064,NO
0.16729780903435215,NO
0.2858398701649986,NO
0.8406816337571004,YES
0.8360156883959968,YES
0.7057073302677846,YES
0.6976602650797944,YES
0.35116310522044897,NO
0.6889369759264269,YES
0.14072220719502304,NO
0.25338111982688666,NO
0.15181228022721127,NO
0.957195022991615,YES
0.46645929131728436,YES
0.39734920205572083,YES
0.8051798755747903,YES
0.36448471733838245,NO
0.19333243170137948,NO
0.7843521774411685,YES
0.20699215580200164,NO
0.8350689748444685,YES
0.12314038409521234,NO
0.38646199621314575,NO
0.30031106302407357,NO
0.19955369218285096,NO
0.182309981065729,NO
0.33777387070597775,YES
0.18048417635921016,NO
0.7728563700297538,YES
0.28868001081958344,NO
0.7019880984582093,YES
0.17493913984311604,NO
0.1631728428455505,NO
0.46936705436840687,NO
0.1693264809304842,NO
0.8425074384636192,YES
0.43913984311604004,NO
0.7533811198268866,YES
0.21585068974844468,NO
0.10467946984041117,NO
0.5553151203678659,YES
0.26913713822017854,NO
0.22396537733297267,NO
0.8939004598322964,YES
0.3235731674330538,NO
0.07343792263997838,NO
0.9168920746551258,YES
0.2645388152556127,NO
0.6424803895050041,YES
0.15559913443332435,NO
0.3983635380037869,NO
0.45435488233703003,NO
0.3567081417365431,NO
0.1849472545307006,NO
0.29841763592101705,NO
0.15958885582905058,NO
0.6172572355964295,NO
0.09818771977278877,NO
0.5472004327833379,NO
0.207397890181228,NO
0.29091154990532864,NO
0.5414525290776305,NO
0.1880578847714363,NO
0.8692182850960237,YES
0.5396943467676495,NO
0.6348390586962401,YES
0.1940086556667568,NO
0.1648634027589938,NO
0.7800243440627537,YES
0.6601974573978902,YES
0.5566675682986205,YES
0.7623072761698675,YES
0.22362726535028404,NO
0.12611576954287257,NO
0.4931701379496889,YES
0.5052069245334054,NO
0.4701785231268596,YES
0.4218285096023803,NO
0.4108736813632675,NO
0.3903164728157966,NO
0.2705572085474709,NO
0.09764674060048688,NO
0.4594941844738978,YES
0.14396808222883423,NO
0.7952393832837436,YES
0.22477684609142545,NO
0.7420205572085475,YES
0.5098728698945091,NO
0.4905328644847172,NO
0.4632810386800108,NO
0.14004598322964568,NO
0.7769813362185555,YES
0.48025426021098183,NO
0.4665945361103597,YES
0.2589261563429808,NO
0.08581282120638355,NO
0.8751014335948066,YES
0.24871517446578306,NO
0.20753313497430348,NO
0.8964701109007303,YES
0.28225588314849875,NO
0.13172842845550448,NO
0.8056532323505545,YES
0.29909385988639436,NO
0.9460373275628887,YES
0.13199891804165542,NO
0.44928320259669996,NO
0.3014606437652151,NO
0.14471192859074927,NO
0.12314038409521234,NO
0.30017581823099815,NO
0.12942926697322155,NO
0.5525426021098188,NO
0.08533946443061942,NO
0.4920881796050852,NO
0.2612253178252637,NO
0.31086015688396,NO
0.43427103056532323,NO
0.2461455233973492,NO
0.8845009467135516,YES
0.43007844197998374,NO
0.8316878550175819,YES
0.09771436299702461,NO
0.026507979442791443,NO
0.25635650527454695,YES
0.7456721666215851,YES
0.697254530700568,YES
0.311604003245875,YES
0.07587232891533675,NO
0.0,NO
0.3332431701379497,YES
0.19211522856370028,NO
0.2451311874492832,YES
0.12719772788747635,NO
0.23654314308899105,NO
0.29496889369759266,NO
0.171896131998918,NO
0.09609142548011902,NO
0.7243711117121991,YES
0.09081687855017583,NO
0.7163240465242088,YES
0.1051528266161753,NO
0.6946172572355964,YES
0.07012442520962943,NO
0.08148498782796863,NO
0.28597511495807415,NO
0.08560995401677036,NO
0.24499594265620772,YES
0.08554233162023263,NO
0.09656478225588315,YES
0.8171490397619692,YES
0.6452529077630511,YES
0.4113470381390316,NO
0.18792263997836084,NO
0.1631728428455505,NO
0.2674465783067352,NO
0.7745469299431972,YES
0.8623884230457127,YES
0.1511360562618339,NO
0.14139843116040035,NO
0.22497971328103872,NO
0.13544766026507982,NO
0.35292128753043006,NO
0.31701379496889365,NO
0.20361103597511498,NO
0.5526778469028942,YES
0.11394373816608062,NO
0.7762374898566405,YES
0.1831890722207195,NO
0.8145117662969975,YES
0.1911008926156343,NO
0.17155802001622938,NO
0.16526913713822022,NO
0.15843927508790917,NO
0.18325669461725724,NO
0.3128212063835542,NO
0.20401677035434135,NO
0.18974844468487967,NO
0.20503110630240734,NO
0.04037057073302679,NO
0.8201244252096294,YES
0.25284014065458477,YES
0.1986069786313227,YES
0.8267514200703273,YES
0.25872328915336756,NO
0.07404652420881798,NO
0.9174330538274276,YES
0.1606708141736543,NO
0.867662969975656,YES
0.10400324587503383,NO
0.5032458750338112,NO
0.3640113605626183,NO
0.3573167433053827,NO
0.10555856099540169,NO
0.23397349202055717,YES
0.09737625101433596,NO
0.5114958074114146,YES
0.10508520421963756,NO
0.4416418717879361,YES
0.35109548282391123,NO
0.3233026778469029,NO
0.4911414660535569,NO
0.3391939410332702,NO
0.8132269407627806,YES
0.4897890181228023,NO
0.8581958344603733,YES
0.2607519610494996,NO
0.1944143900459832,NO
0.901879902623749,YES
0.5194076278063295,YES
0.4500946713551528,YES
0.7794833648904517,YES
0.3614417094941845,NO
0.18190424668650257,NO
0.7687314038409521,YES
0.3188395996754125,NO
0.8102515553151204,YES
0.12510143359480658,NO
0.4515147416824452,NO
0.31701379496889365,NO
0.2169326480930484,NO
0.18792263997836084,NO
0.3734108736813633,YES
0.19299431971869085,NO
0.7659588855829051,YES
0.2954422504733568,NO
0.7190965647822559,YES
0.45807411414660537,NO
0.43859886394373815,NO
0.5499729510413849,NO
0.4031647281579659,NO
0.8181633757100352,YES
0.4720719502299161,NO
0.7571679740329997,YES
0.27184203408168783,NO
0.13551528266161755,NO
0.9683527184203408,YES
0.4794427914525291,YES
0.44935082499323775,YES
0.8356099540167703,YES
0.36671625642412764,NO
0.13761157695428727,NO
0.7915201514741682,YES
0.21564782255883153,NO
0.6117121990803355,YES
0.12138220178523128,NO
0.3426426832566946,NO
0.2960508520421964,NO
0.10400324587503383,NO
0.2103732756288883,NO
0.38436570192047603,YES
0.2020557208547471,NO
0.8440627535839871,YES
0.26190154179064107,NO
0.7826616175277252,YES
0.20760075737084122,NO
0.25824993237760346,NO
0.531444414390046,NO
0.20415201514741682,NO
0.846091425480119,YES
0.5329321071138762,NO
0.7871246956992156,YES
0.19624019475250204,NO
0.0643765215039221,NO
0.8218826075196106,YES
0.44346767649445495,YES
0.3593454152015147,YES
0.8115363808493373,YES
0.21659453611035973,NO
0.06586421422775225,NO
0.8388558290505815,YES
0.2089532053015959,NO
0.8563700297538546,YES
0.11103597511495807,NO
0.4908709764674061,NO
0.28259399513118744,NO
0.2736002163916689,NO
0.11786583716526915,NO
0.34034352177441163,YES
0.11218555585609956,NO
0.819989180416554,YES
0.1852177441168515,NO
0.7578441979983771,YES
0.1892750879091155,NO
0.17412767108466326,NO
0.47680551798755744,NO
0.17412767108466326,NO
0.8168785501758182,YES
0.3971463348661077,NO
0.9009331890722206,YES
0.14396808222883423,NO
0.12483094400865564,NO
0.305517987557479,YES
0.8538003786854206,YES
0.7919258858533945,YES
0.38030835812821207,YES
0.12719772788747635,NO
0.10109548282391127,NO
0.38957262645388147,YES
0.3503516364619962,NO
0.2919258858533947,YES
0.13368947795509872,NO
0.2453340546388964,NO
0.36245604544225046,NO
0.17439816067081415,NO
0.17845550446307817,NO
0.7658912631863672,YES
0.17507438463619152,NO
0.7982823911279415,YES
0.14065458479848525,NO
0.79206113064647,YES
0.21023803083581283,NO
0.3261428185014877,NO
0.3477143629970246,NO
0.13078171490397622,NO
0.3387882066540438,YES
0.1760887205842575,NO
0.14890451717608877,YES
0.22126048147146332,NO
0.1017040843927509,NO
0.7844197998377063,YES
0.8347984852583176,YES
0.8577224776846092,YES
0.7880037868542061,YES
0.1159047876656749,NO
0.06011631052204491,NO
0.48715174465783073,YES
0.2652826616175278,NO
0.4456315931836624,YES
0.14227752231539087,NO
0.17581823099810656,NO
0.19989180416553964,NO
0.06370029753854477,NO
0.16581011631052206,NO
0.8112658912631864,YES
0.16040032458750336,NO
0.9999999999999999,YES
0.202326210440898,NO
0.9233162023262105,YES
0.13206654043819316,NO
0.13199891804165542,NO
0.4666621585068975,NO
0.1281444414390046,NO
0.7802948336489045,YES
0.3923451447119286,NO
0.42886123884230454,YES
0.12388423045712742,NO
0.09582093589396808,NO
0.20807411414660537,NO
0.2704219637543955,NO
0.10839870164998645,NO
0.2257911820394915,NO
0.21267243711117118,NO
0.09223694887746821,NO
0.5181904246686502,NO
0.1563429807952394,NO
0.13957262645388152,NO
0.036042737354611845,NO
0.8983635380037868,YES
0.665336759534758,YES
0.8789559101974573,YES
0.09271030565323236,NO
0.19894509061401133,NO
0.11671625642412768,NO
0.07580470651879904,NO
0.1944143900459832,NO
0.12117933459561807,NO
0.05044630781714905,NO
0.06038680010819583,NO
0.15958885582905058,NO
0.07763051122531785,NO
0.24060048688125507,NO
0.13443332431701382,NO
0.26704084392750876,NO
0.4838382472274817,YES
0.34730862861779815,YES
0.26859615904787665,NO
0.13639437381660802,NO
0.06045442250473358,NO
0.10657289694346768,NO
0.5098728698945091,YES
0.48451447119285906,YES
0.07648093048417638,NO
0.13842304571274006,NO
0.08540708682715716,NO
0.1563429807952394,NO
0.21355152826616175,NO
0.20293481200973762,NO
0.1445766837976738,NO
0.5277251825804706,YES
0.09514471192859074,NO
0.5227887476332161,YES
0.03347308628617798,NO
0.4226399783608331,YES
0.07019204760616717,NO
0.11434947254530702,NO
0.07080064917500677,NO
0.10569380578847713,NO
0.036110359751149596,NO
0.13308087638625915,NO
0.09129023532593995,NO
0.12489856640519341,NO
0.09534757911820395,NO
0.0017581823099810795,NO
0.4375169055991345,YES
0.807817149039762,YES
0.8073437922639979,YES
0.4436705436840681,YES
0.0832431701379497,NO
0.04564511766296998,NO
0.38700297538544765,YES
0.13930213686773057,NO
0.30971057614281855,YES
0.12611576954287257,NO
0.21077901000811466,NO
0.2944955369218285,NO
0.14985123072761697,NO
0.06714903976196916,NO
0.7562212604814714,YES
0.06268596159047878,NO
0.8517717067892887,YES
0.13429807952393835,NO
0.8038274276440357,YES
0.08757100351636464,NO
0.059372464160129854,NO
0.3218149851230727,NO
0.08716526913713822,NO
0.4480659994590208,YES
0.17764403570462534,NO
0.263186367324858,YES
0.8187043548823371,YES
0.6305112253178252,YES
0.3669191236137409,NO
0.17980795239383285,NO
0.10163646199621316,NO
0.1947525020286719,NO
0.7654855288071409,YES
0.7582499323776035,YES
0.1360562618339194,NO
0.16215850689748446,NO
0.08831484987827966,NO
0.16493102515553149,NO
0.26122531782526376,NO
0.241885312415472,NO
0.23275628888287803,NO
0.5522721125236679,YES
0.09183121449824182,NO
0.7450635650527454,YES
0.14248038950500408,NO
0.843048417635921,YES
0.1485664051934001,NO
0.13538003786854208,NO
0.1111035975114958,NO
0.17899648363538007,NO
0.06708141736543143,NO
0.2522315390857452,NO
0.16966459291317282,NO
0.14552339734920205,NO
0.25655937246416016,NO
0.15559913443332435,NO
0.07790100081146877,NO
0.3554909385988639,NO
0.11117121990803357,NO
0.19001893427103056,NO
0.2106437652150392,NO
0.1697998377062483,NO
0.3877468217473627,NO
0.7559507708953205,YES
0.12036786583716529,NO
0.745401677035434,YES
0.25114958074114146,NO
0.3523126859615905,NO
0.12976737895591017,NO
0.2066540438193129,NO
0.272315390857452,NO
0.2231539085745199,NO
0.14626724371111716,NO
0.24053286448471733,NO
0.2716391668920747,NO
0.6956315931836624,YES
0.7021909656478226,YES
0.7195699215580199,YES
0.7429672707600758,YES
0.35136597241006223,NO
0.678252637273465,YES
0.14694346767649447,NO
0.7031376791993508,YES
0.5215715444955369,YES
0.28502840140654584,NO
0.15492291046794704,NO
0.04956721666215852,NO
0.08655666756829862,NO
0.6002840140654585,YES
0.7928049770083851,YES
0.0956180687043549,NO
0.14565864214227753,NO
0.04956721666215852,NO
0.14674060048688126,NO
0.20733026778469027,NO
0.20733026778469027,NO
0.19367054368406816,NO
0.5738436570192047,YES
0.09088450094671356,NO
0.74492832025967,YES
0.033202596700027065,NO
0.7231539085745199,YES
0.04057343792263998,NO
0.10494995942656209,NO
0.08351365972410062,NO
0.15884500946713553,NO
0.05876386259129024,NO
0.15884500946713548,NO
0.12706248309440088,NO
0.04158777387070599,NO
0.26900189342710307,NO
0.1743981606708142,NO
0.22673789559101976,NO
0.3291182039491479,NO
0.06856911008926157,NO
0.3223559642953746,NO
0.26014335948066,NO
0.2089532053015959,NO
0.37638625912902357,NO
0.7348525831755478,YES
0.11489045171760891,NO
0.8032188260751961,YES
0.35183932918582633,NO
0.34825534216932647,NO
0.2394509061401136,NO
0.15499053286448472,NO
0.2947660265079794,NO
0.20976467406004867,NO
0.08946443061942115,NO
0.287530430078442,NO
0.2868542061130646,NO
0.6783878820665404,YES
0.6836624289964837,YES
0.6963078171490397,YES
0.7973356775764132,YES
0.3891668920746551,NO
0.6904922910467947,YES
0.18339193941033272,NO
