50Traced_NONETRACED_SUM_MULTI_VSM_14_SUM,Associated
0.09995722699305765,NO
0.608396670285921,YES
0.1996512354818544,NO
0.5696048432204784,YES
0.20310597835027805,NO
0.22743723883789033,NO
0.2369789096173461,NO
0.11583259303129012,NO
0.1597736320863357,NO
0.836837429671306,YES
0.15852334419109665,NO
0.7617543513308986,YES
0.15821077221728688,NO
0.6623729148159115,YES
0.17920244793208967,NO
0.18137400059224165,NO
0.31026881189747646,NO
0.17010495837857403,NO
0.5677294113776199,YES
0.3091172309413352,NO
0.567137169743033,YES
0.14406277761326622,NO
0.027637942947389204,NO
0.1771954068371007,NO
0.1827723488961274,NO
0.14745171585562467,NO
0.1310992662784194,NO
0.10739314973842662,NO
0.016352449577205278,NO
0.1083473168163722,NO
0.09248840193465602,NO
0.1190570197084855,NO
0.06480110551771791,NO
0.3726022439377488,YES
0.3864047642549272,YES
0.3470535978679301,YES
0.04963313920968645,NO
0.22648307175994475,NO
0.020317178297634325,NO
0.09515348929029711,NO
0.06037574441483236,NO
0.12404172013292536,NO
0.05177178955680585,NO
0.17270424110814991,NO
0.1338630605731583,NO
0.0706412660810055,NO
0.1725726318560195,NO
0.14832362715098873,NO
0.1411344717533643,NO
0.36503471194024945,YES
0.10268811897476395,YES
0.14034481624058173,NO
0.13573849241601688,NO
0.1008949429144869,NO
0.060277037475734555,NO
0.22847366169841743,YES
0.18940216497219756,YES
0.07261540486296188,NO
0.06972000131609253,NO
0.10550126673905177,NO
0.05650972263350114,NO
0.12126147468167014,NO
0.1578323956174119,NO
0.08673049715394994,NO
0.20172408120290858,YES
0.1698252887177969,NO
0.2657190800513276,YES
0.0839831540157273,NO
0.3564472082387392,YES
0.06494916592636463,NO
0.06355081762247887,NO
0.08283157305958608,NO
0.09255420656072122,NO
0.08080808080808083,NO
0.10711348007764947,NO
0.08408186095482514,NO
0.11114401342414373,NO
0.08441088408515118,NO
0.05739808508538151,NO
0.2768400618563485,YES
0.6758135096897312,YES
0.4957391504622776,YES
0.34628039351166395,YES
0.16459382094561248,NO
0.04364491823775213,NO
0.34932385746718,YES
0.18170302372256772,NO
0.3144145033395848,YES
0.16281709604185177,NO
0.1890566906853552,NO
0.20447142434113122,NO
0.1380087520152667,NO
0.09831211134142731,NO
0.670697200013161,YES
0.0812193597209884,NO
0.5929654854736288,YES
0.0742934228276248,NO
0.5606554140756095,YES
0.12341657618530583,NO
0.18746092850327378,NO
0.24842891455269306,NO
0.09781857664593821,NO
0.33341558911591485,YES
0.2241799098476623,NO
0.29691047280623833,YES
0.4763761392425888,YES
0.0806600203994341,YES
0.16331063073734087,NO
0.06228407857072353,NO
0.04859671634915935,NO
0.08677985062349886,NO
0.2696180041456915,YES
0.2628401276609746,YES
0.059882209719343285,NO
0.07345441384529333,NO
0.10181620767939986,NO
0.05218306846971343,NO
0.09122166288290066,NO
0.13427433948606587,NO
0.03685059059651895,NO
0.22215641759615704,YES
0.11581614187477382,NO
0.34169052084361534,YES
0.03673543250090482,NO
0.41333530747211533,YES
0.0,NO
0.053877537590892643,NO
0.12310400421149606,NO
0.08608890204981412,NO
0.07536274800118449,NO
0.12970091797453362,NO
0.07993616951271675,NO
0.06684104892573949,NO
0.22353831474352648,NO
0.05973414931069655,NO
0.22582502549929262,NO
0.23952883887737308,NO
0.1439311683611358,NO
0.27422432797025637,NO
0.23214226960155304,NO
0.08398315401572733,NO
0.1719474879084,NO
0.47106241568782287,YES
0.20343500148060412,NO
0.37006876583423814,YES
0.09005363077024317,NO
0.2450235251538183,NO
0.04792221893199093,NO
0.1375316684762939,NO
0.3177540881123943,NO
0.13241535879972363,NO
0.2019050439245879,NO
0.11262461751061102,NO
0.18844799789425198,NO
0.3943671240088179,YES
0.45020234922515057,YES
0.4386042838811569,YES
0.2804264139769026,YES
0.1470075346296845,NO
0.44169710130622186,YES
0.1566479123482381,NO
0.39012272562761174,YES
0.04301977429013261,YES
0.1337643536340605,NO
0.16092521304247692,NO
0.12989833185272925,NO
0.08092323890369493,NO
0.1851248642779588,YES
0.2692889810153654,YES
0.08090678774717863,NO
0.06932517355970126,NO
0.10346132333103018,NO
0.0424604349685783,NO
0.15687822853946634,NO
0.20331984338498998,NO
0.12677261211463164,NO
0.14579014904747806,YES
0.1933668936926266,NO
0.3293686046129043,YES
0.11117691573717634,NO
0.372668048563814,YES
0.08641792518014019,NO
0.04966604152271906,NO
0.0998914223669924,NO
0.09276807159543317,NO
0.08654953443227059,NO
0.13141183825222913,NO
0.07371763234955418,NO
0.10281972822689435,NO
0.29083999605172245,NO
0.05983285624979437,NO
0.17245747376040538,NO
0.1772941137761985,NO
0.1248149244891916,NO
0.2144079228769783,NO
0.22021518112723326,NO
0.13251406573882146,NO
0.15691113085249894,NO
0.3866844339157043,YES
0.21952423255354853,NO
0.2709999012930609,YES
0.21679334057184224,NO
0.33231336162932257,NO
0.16620603428421019,NO
0.1275293653143816,NO
0.2389859507123351,NO
0.18221300957457312,NO
0.10530385286085614,NO
0.20407659658473992,NO
0.11591484881387164,NO
0.29409732504195046,YES
0.4231566479123483,YES
0.35564110156944034,YES
0.296351133484684,YES
0.19297206593623534,NO
0.3562497943605436,YES
0.1646596255716777,NO
