50Traced_NONETRACED_SUM_RAW_LSA_24_SUM,Associated
0.09583288926782478,YES
0.05330917616966855,NO
0.19245443887882338,YES
0.10052222103804752,NO
0.19737823723755724,YES
0.1256314611531493,NO
0.11075349035489715,NO
0.18925716721730787,NO
0.07424064798039007,NO
0.8584034956836832,YES
0.14724501758499411,NO
0.6887349461792602,YES
0.07797079825215816,NO
0.03133326228285196,NO
0.6526270915485451,YES
0.39494831077480547,YES
0.3577960140679953,YES
0.8695726313545773,YES
0.18642225301076412,NO
0.045912821059362674,NO
0.7574123414686134,YES
0.07287647873814344,NO
0.44329105829691995,YES
0.0334860918682724,NO
0.1599275285090056,NO
0.16188852179473512,NO
0.12590855803048062,NO
0.021038047532772032,NO
0.21415325588830864,YES
0.01822444847063838,NO
0.44795907492273257,YES
0.07594585953319834,NO
0.43806884791644457,YES
0.08994990941063626,NO
0.10256847490141746,NO
0.2520942129382926,NO
0.042566343386976443,NO
0.9192582329745281,YES
0.09856122775231801,NO
0.8562293509538526,YES
0.05394863050197165,NO
0.05819034423958221,NO
0.09380795054886497,YES
0.3594585953319834,YES
0.45271235212618566,YES
0.12605776404135136,YES
0.10736438239369071,NO
0.05160396461686028,NO
0.11878929979750612,YES
0.11780880315464136,NO
0.07456037514654161,YES
0.11785143344346156,NO
0.10828093360332515,NO
0.1586059895555792,NO
0.09576894383459447,NO
0.060002131514441,NO
0.5565384205477991,YES
0.09485239262496004,NO
0.48600660769476717,YES
0.04529468187146967,NO
0.3384844932324416,YES
0.14758605989555576,NO
0.10661835233933709,NO
0.09685601619950975,NO
0.10041564531599702,NO
0.17371842694234252,YES
0.16416924224661622,NO
0.12682510924011509,YES
0.11220292017478418,NO
0.06283704572098477,NO
0.3417243951827773,YES
0.6767558350207822,YES
0.6896514973888948,YES
0.2590855803048065,YES
0.13219652563146111,NO
0.06528828732814665,NO
0.2673771714803368,YES
0.11147820526484066,NO
0.1879995736971118,YES
0.12850900564851322,NO
0.06665245657039326,NO
0.12469359479910476,NO
0.049877437919641894,NO
0.07594585953319834,NO
0.6613023553234572,YES
0.12098475967174675,NO
1.0,YES
0.07551955664499627,NO
0.8239795374613662,YES
0.15649579025897897,NO
0.08977938825535542,NO
0.18814877970798247,NO
0.09112224235319193,NO
0.3675370350634125,YES
0.18793562826388147,NO
0.3714163913460513,YES
0.04203346477672386,NO
0.03640626665245656,NO
0.13714163913460511,NO
0.10146008739209206,NO
0.09802834914206542,NO
0.11940743898539911,NO
0.036534157518917185,NO
0.03930512629223062,NO
0.1546626878397101,NO
0.03796227219439411,NO
0.06582116593839923,NO
0.06168602792283918,NO
0.2615155067675583,YES
0.20289885963977403,YES
0.25124160716188854,YES
0.01645529148459981,NO
0.08144516679100501,NO
0.048960886710007444,NO
0.10919748481295961,NO
0.03649152723009698,NO
0.10994351486731321,NO
0.06228285196632206,NO
0.05211552808270276,NO
0.058616647127784284,NO
0.027326015133752525,NO
0.12731535756154747,NO
0.05535543003303845,NO
0.14858787168283064,NO
0.3677075562186934,YES
0.31160609613130125,YES
0.10461472876478738,NO
0.13362464030693805,NO
0.0960247255675157,NO
0.07415538740274966,NO
0.5360119364808695,YES
0.3092401151017798,YES
0.06108920387935627,NO
0.06859213471171267,NO
0.022146435042097408,NO
0.0725993818608121,NO
0.12320153469039753,NO
0.0820846211233081,NO
0.058211659383992316,NO
0.38196738782905254,YES
0.04868378983267611,NO
0.6708941703080037,YES
0.06680166258126399,NO
0.38985399126079073,YES
0.08037940957049984,NO
0.08180752424597676,NO
0.06705744431418523,NO
0.04126611957796013,NO
0.04593413620377277,NO
0.07818394969625919,NO
0.1168283065117766,NO
0.06415858467441116,NO
0.05439624853458381,NO
0.0,NO
0.15971437706490457,YES
0.30469998934242776,YES
0.34613663007566875,YES
0.18179686667377168,YES
0.07522114462325483,NO
0.014195886177128846,NO
0.16521368432271125,YES
0.06761163806884792,NO
0.09489502291378024,YES
0.08615581370563785,NO
0.0883512735798785,NO
0.1003516998827667,NO
0.0838964083981669,NO
0.03305978898007034,NO
0.3298305446019396,YES
0.034743685388468504,NO
0.4206543749333902,YES
0.04783118405627198,NO
0.3495683683256954,YES
0.07326015133752531,NO
0.052200788660343174,NO
0.09990408185015452,NO
0.057401683896408394,NO
0.18337418736011935,YES
0.08410955984226792,NO
0.16836832569540655,YES
0.4002770968773313,YES
0.2587232228498348,YES
0.13856975381008205,NO
0.14600873920920812,NO
0.12936161142491737,NO
0.08074176702547159,NO
0.5119045081530427,YES
0.37371842694234253,YES
0.07737397420867526,NO
0.0398166897580731,NO
0.042630288820206745,NO
0.05154001918362996,NO
0.16514973888948095,NO
0.10904827880208888,NO
0.09555579239049344,NO
0.33765320260044757,YES
0.05409783651284237,NO
0.7036768624107427,YES
0.08709368005968239,NO
0.39234786315677284,YES
0.08862837045720985,NO
0.052584461259725025,NO
0.06192049451135031,NO
0.041990834487903646,NO
0.013577746989235853,NO
0.13530853671533621,NO
0.09960566982841308,NO
0.11497388894809764,NO
0.06710007460300542,NO
0.02044122348928914,NO
0.08737077693701374,NO
0.14172439518277735,NO
0.0883512735798785,NO
0.08779707982521581,NO
0.10094852392624959,NO
0.04527336672705957,NO
0.17135244591282103,NO
0.21234146861344982,YES
0.10653309176169667,NO
0.4858574016838964,YES
0.19816689758073106,NO
0.1205371416391346,NO
0.14315250985825426,NO
0.03770649046147287,NO
0.12669721837365447,NO
0.08864968560161995,NO
0.12266865608014492,NO
0.07085154001918363,NO
0.15570712991580515,NO
0.5090056485132686,YES
0.345774272620697,YES
0.3410209954172439,YES
0.3471810721517638,YES
0.13560694873707768,NO
0.4950442289246509,YES
0.13816476606629008,NO
0.26273046999893424,YES
0.2248534583821805,YES
0.06597037194926995,NO
0.08095491846957263,NO
0.055739102632420316,NO
0.06432910582969201,NO
0.19590749227326013,YES
0.3310241926889054,YES
0.033550037301502716,NO
0.03293189811360971,NO
0.0132367046786742,NO
0.036150484919535326,NO
0.08374720238729617,NO
0.08445060215282958,NO
0.048449323244164975,NO
0.1497602046253863,YES
0.032441649792177334,NO
0.4134498561227752,YES
0.05748694447404879,NO
0.22093147181072148,YES
0.05083661941809655,NO
0.019567302568474894,NO
0.016028988596397738,NO
0.03045934136203772,NO
0.03227112863689651,NO
0.05876585313865502,NO
0.04996269849728232,NO
0.03796227219439411,NO
0.08005968240434828,NO
0.013321965256314608,NO
0.13221784077587123,NO
0.14515613343280398,NO
0.15555792390493445,NO
0.1704572098475967,NO
0.07737397420867526,NO
0.04179899818821272,NO
0.19612064371736115,NO
0.18145582436321003,YES
0.10508366194180967,NO
0.33187679846530954,YES
0.13147181072151762,NO
0.12573803687519983,NO
0.09977619098369392,NO
0.01735052754982415,NO
0.1332835979963764,NO
0.031056165405520614,NO
0.12273260151337527,NO
0.06658851113716295,NO
0.17011616753703504,NO
0.32723009698390704,YES
0.2859000319727166,YES
0.17371842694234252,YES
0.2111051902376638,YES
0.2298198870297346,NO
0.318149845465203,YES
0.1794735159330704,NO
