50Traced_NONETRACED_SUM_SINGLE_VSM_58_SUM,Associated
0.17857837282297712,NO
0.07088691980778312,NO
0.10720535540679425,NO
0.14987083692119663,YES
0.7167717563401017,YES
0.5701786061498292,YES
0.21467459237243408,YES
0.035387905891503015,NO
0.02481875503458237,NO
0.18116163439904448,YES
0.31418571706341486,NO
0.2681314407933113,YES
0.28392266881475514,NO
0.13852392989083634,NO
0.12763534346268157,NO
0.1920363323241021,NO
0.04224882642148829,NO
0.6455931779672787,YES
0.03161023304908197,NO
0.6228438098941697,YES
0.09856670648037553,NO
0.48151440237771165,YES
0.2505347073692397,NO
0.3317268964750979,NO
0.39294741812727413,NO
0.29142246048720866,NO
0.14991250243048804,YES
0.29475570123052136,NO
0.209771950779145,YES
0.15139857226188164,NO
0.15288464209327518,NO
0.25165967612010776,NO
0.2972834087942002,NO
0.18275881225521512,NO
0.3323796561206632,NO
0.14859309463626008,NO
0.08802533262964918,NO
0.31388016999527785,NO
0.47891725229854726,YES
0.37194800144440426,NO
0.44501541623843777,YES
0.1394266825921502,NO
0.1168995305685953,NO
0.12773256298436153,NO
0.08099775006249826,NO
0.25879836671203577,NO
0.07094247382017164,NO
0.2521179967223132,NO
0.09363628788089219,NO
0.12573261853837392,NO
0.45786228160328873,YES
0.5250687480903308,YES
0.5388044776533985,YES
0.45882058831699113,YES
0.2720896641759951,NO
0.419946668148107,YES
0.31631065803727676,NO
0.1021221632732424,NO
0.12124663203799894,NO
0.1177467292575206,NO
0.21488291991889114,NO
0.12901030526929808,NO
0.23346573706285934,NO
0.1422182717146746,NO
0.04952640204438766,NO
0.126246493152968,NO
0.44539040582206046,YES
0.25302074942362707,NO
0.378239493347407,YES
0.052220771645232075,NO
0.05176245104302658,NO
0.05529013082969916,NO
0.09587233687953112,NO
0.22118830032499098,NO
0.055206799811116355,NO
0.1909252520763312,NO
0.035804560984417096,NO
0.09112246882031053,NO
0.43011305241521064,YES
0.4531263020471653,YES
0.5078053387405905,YES
0.3180883864337102,YES
0.09841393294630706,NO
0.3521013305185967,YES
0.13809338629482515,NO
0.11188578095052916,NO
0.08990028054776256,NO
0.10989972500763866,NO
0.19313352406877587,NO
0.08194216827310351,NO
0.2580900530540818,NO
0.15578733924057664,NO
0.053206855365128744,NO
0.16342601594400158,NO
0.5202077720063332,YES
0.2622427154801255,NO
0.4727507569234188,YES
0.0759840004444321,NO
0.09138635037915611,NO
0.08378933918502264,NO
0.039498902808255326,NO
0.17639787783672672,NO
0.04404044332101885,NO
0.14034332379656117,NO
0.031540790533596284,NO
0.05237354517930057,NO
0.48987528124218765,YES
0.5451931890780812,YES
0.5077358962251048,YES
0.4360712202438821,YES
0.12556595650120828,NO
0.4119468903641565,YES
0.15400961084414322,NO
0.07562289936390655,NO
0.06348434765700953,NO
0.07809505291519679,NO
0.2951862448265326,NO
0.18507819227243688,NO
0.22457709508069218,NO
0.11227465903724897,NO
0.019193911280242205,NO
0.10317768950862476,NO
0.5857337296186217,YES
0.21731340796088994,NO
0.5111941334962918,YES
0.08177550623593788,NO
0.07535901780506096,NO
0.09373350740257215,NO
0.05627621454959583,NO
0.2712146884808755,NO
0.01466625927057582,NO
0.204063776006222,NO
0.04545707063692675,NO
0.11037193411294129,NO
0.515707897002861,YES
0.5898447265353741,YES
0.5821366073164634,YES
0.4390711369128635,YES
0.08313657953945723,NO
0.4395989000305547,YES
0.08674759034471265,NO
0.1507874781256076,NO
0.1363989889169745,NO
0.8044915419016139,YES
0.17648120885530955,YES
0.15778728368656425,YES
0.7604788755867892,YES
0.16988416988416988,NO
0.08130329713063526,NO
0.8429904724868753,YES
0.013888503097136191,NO
0.8408099775006249,YES
0.03340184994861253,NO
0.19266131496347322,NO
0.13335740673870167,NO
0.12681592177995055,NO
0.0497347295908447,NO
0.27725618732812973,YES
0.0838865587067026,NO
0.4967778672814643,YES
0.17673120191105807,NO
0.28439487792005774,YES
0.10487208688647535,NO
0.08894197383406015,NO
0.37425349295852883,NO
0.09384461542734923,NO
0.8270325824282659,YES
0.32731035249020857,NO
0.8860031665787061,YES
0.12294102941584954,NO
0.12442709924724311,NO
0.5394294602927696,YES
0.26467320352212437,NO
0.19134190716924526,NO
0.6025527068692536,YES
0.15971778561706618,NO
0.010305269298075057,NO
0.6078442265492625,YES
0.0954417932835199,NO
0.6940918307824784,YES
0.11066359267798116,NO
0.20704980417210633,NO
0.1895502902697147,NO
0.18143940446098716,NO
0.03598511152467986,NO
0.3153801283297686,NO
0.03298519485569845,NO
0.47643121024415985,NO
0.07349795839004471,NO
0.2876725646509819,NO
0.15139857226188164,NO
0.13869059192800204,NO
0.4165023193800172,NO
0.11728840865531513,NO
0.513346851476348,YES
0.4327518680036665,NO
0.649093080747757,YES
0.16548151440237768,NO
0.1896613982944918,NO
0.7697147301463848,YES
0.8200744423766005,YES
0.6468153662398267,YES
0.8265881503291576,YES
0.18488375322907696,NO
0.055845670953584614,NO
0.8281019971667454,YES
0.3435460126107608,NO
0.9421543846004278,YES
0.32979639454459597,NO
0.25521513291297465,NO
0.2360351101358295,NO
0.26577039526679813,NO
0.06502597150079163,NO
0.8523652120774423,YES
0.06390100274992362,NO
0.9815838448931973,YES
0.1614399600011111,NO
0.6852309658065054,YES
0.3567539790561373,NO
0.39953056859531677,NO
0.6801477736729535,NO
0.3705313741284964,NO
0.772686869809172,YES
0.5719563345462627,NO
0.9210994139051694,YES
0.0793311296908419,NO
0.08871975778450598,NO
0.6787589233632398,YES
0.20663314907919222,NO
0.1644120996638982,NO
0.6712035776783978,YES
0.1363017693952946,NO
0.025485403183244902,NO
0.7267437015638455,YES
0.01947168134218493,NO
0.7688258659481683,YES
0.03290186383711563,NO
0.130635260131663,NO
0.10137218410599705,NO
0.07717841171078582,NO
0.035860114996805637,NO
0.28678370045276513,NO
0.034207383128246435,NO
0.4745007083136579,NO
0.0681925502069387,NO
0.29942223827115916,NO
0.08671981333851837,NO
0.07206744257103968,NO
0.33656009555290123,NO
0.08577539512791313,NO
0.7044387655898448,YES
0.304713757951168,NO
0.7839782228271438,YES
0.01776339546123718,NO
0.042193272409099744,NO
0.1790644704313769,YES
0.6819116135662898,YES
0.5710258048387545,YES
0.24053498513930166,YES
0.007013694064053774,NO
0.0,NO
0.17564789866948144,YES
0.1493708508096997,NO
0.28278381156078997,YES
0.1521763284353212,NO
0.06760923307685897,NO
0.0471236910085831,NO
0.11581622732701867,NO
0.002569373072970192,NO
0.6478431154690149,YES
0.009083081025527066,NO
0.671328574206272,YES
0.08870586928140885,NO
0.5212216327324241,YES
0.08485875392350212,NO
0.16538429488069772,NO
0.24882642148829198,NO
0.16764812088553094,NO
0.1875920113330185,YES
0.21627177022860478,NO
0.21964667648120884,YES
0.4830421377183967,YES
0.47598677814505147,YES
0.1964250993027971,NO
0.08996972306324823,NO
0.0356517874503486,NO
0.16096775089580845,NO
0.2477570067498125,YES
0.45769561956612315,YES
0.26304824865975945,NO
0.05288741979389461,NO
0.18584205994277936,NO
0.059317796727868674,NO
0.1960223327129802,NO
0.2310074720146662,NO
0.24167384239326684,NO
0.20379989444737645,YES
0.10052498541707174,NO
0.4408766423154912,YES
0.09620566095386239,NO
0.4421543846004277,YES
0.030707480347768115,NO
0.06123441015527345,NO
0.13377406183161578,NO
0.1006638704480431,NO
0.12198272270214718,NO
0.1808283103247132,NO
0.09863614899586122,NO
0.1980778311713563,NO
0.10359434460153884,NO
0.09913613510735814,NO
0.7759645565400961,YES
0.16321768839754452,YES
0.16000944418210605,YES
0.7593122413266299,YES
0.1736618427265909,NO
0.02354101274964584,NO
0.8202688814199606,YES
0.1008166439821116,NO
0.8571150801366629,YES
0.10285825393739063,NO
0.15571789672509095,NO
0.10849698619482791,NO
0.10809421960501096,NO
0.04448487542012722,NO
0.26971473014638475,YES
0.017527290908585874,NO
0.5090969695286243,YES
0.08603927668675869,NO
0.25170134162939917,YES
0.17831449126413157,NO
0.14881531068581427,NO
0.4722924363212133,NO
0.09158078942251605,NO
0.7709646954251271,YES
0.38955862337157304,NO
0.8603372128551985,YES
0.14381544957084524,NO
0.11767728674203497,NO
0.8741007194244604,YES
0.36144829310296933,YES
0.31515791228021434,YES
0.8970445265409294,YES
0.2534374045165412,NO
0.0500402766589817,NO
0.8972389655842893,YES
0.26177050637482285,NO
1.0,YES
0.24689591955779006,NO
0.16617593955723453,NO
0.13789894725146523,NO
0.13805172078553374,NO
0.05935946223716007,NO
0.45407072025777057,YES
0.029679731118580036,NO
0.6628010333046305,YES
0.13927390905808174,NO
0.36407322018832805,YES
0.3319074470153607,NO
0.3288241993277964,NO
0.6187467014805144,NO
0.2470209160856643,NO
0.8771006360934417,YES
0.4934585150412489,NO
0.9542929363073249,YES
0.13167689786394826,NO
0.13906558151162468,NO
0.8288380878308936,YES
0.22628538096163997,YES
0.18211994111274682,YES
0.7872420210549707,YES
0.1796477875614566,NO
0.04508208105330408,NO
0.8215049581956058,YES
0.05909558067831448,NO
0.8902252715202356,YES
0.0565262076053443,NO
0.15039860003888778,NO
0.13874614594039053,NO
0.10388600316657869,NO
0.08013666287047583,NO
0.3447682008833088,YES
0.060456653981833836,NO
0.5525402072164662,YES
0.10912196883419904,NO
0.3057276186772589,YES
0.1611344129329741,NO
0.12377433960167773,NO
0.43768228660314984,NO
0.11210799700008332,NO
0.7846448709758063,YES
0.4131551901336073,NO
0.9198911141357184,YES
0.10862198272270214,NO
0.10266381489403072,NO
0.7933251854115163,YES
0.19107802561039966,YES
0.16496763978778367,YES
0.7941168300880531,YES
0.17193966834254604,NO
0.024874309046970917,NO
0.8588372545207078,YES
0.06477597844504318,NO
0.8941279408905308,YES
0.08291436348990305,NO
0.2018555040137774,NO
0.16364823199355572,NO
0.1513291297463959,NO
0.038901697175078465,NO
0.3096441765506513,YES
0.028957528957528955,NO
0.5398738923918781,YES
0.10133051859670564,NO
0.29832504652648534,YES
0.13509346962584368,NO
0.11659398350045831,NO
0.4458348379211688,NO
0.08917807838671148,NO
0.7893808505319296,YES
0.40498875031249126,NO
0.8978500597205633,YES
0.0742618260603872,NO
0.10645537623954891,NO
0.21654954029054746,YES
0.724452098552818,YES
0.613496847309797,YES
0.30561651065248185,YES
0.040901641621066076,NO
0.028943640454431818,NO
0.22753534624038219,YES
0.18460598316713428,NO
0.3301852726313158,YES
0.1735090691925224,NO
0.15166245382072718,NO
0.1431349129190856,NO
0.20053609621954943,NO
0.056498430599150024,NO
0.724549318074498,YES
0.054859587233687945,NO
0.7331740784978196,YES
0.12210771923002138,NO
0.5782061609399739,YES
0.12428821421627177,NO
0.19507791450237494,NO
0.31513013527402006,NO
0.17612010777478404,NO
0.20975806227604787,YES
0.28564484319879996,NO
0.2462570484153218,YES
0.0727618677258965,NO
0.09326129829726951,NO
0.3030888030888031,YES
0.6054831810227493,YES
0.5319574456265104,YES
0.39987778117274514,YES
0.06637315630121385,NO
0.036221216077331184,NO
0.3196855642898808,YES
0.1143579345018194,NO
0.4696536207327574,YES
0.13180189439182244,NO
0.10689980833865727,NO
0.06563706563706563,NO
0.11345518180050555,NO
0.01874947918113385,NO
0.5849837504513764,YES
0.05731785228188105,NO
0.7097997277853393,YES
0.09103913780172772,NO
0.5489014194050166,YES
0.08540040554429043,NO
0.12338546151495793,NO
0.3110052498541706,NO
0.1144829310296936,NO
0.319296686203161,YES
0.2806588705869281,NO
0.36212882975472904,YES
0.15557901169411958,NO
0.1563706563706564,NO
0.23235465681508843,NO
0.15752340212771865,NO
0.09994166828699202,NO
0.24109052526318708,NO
0.08653926279825559,NO
0.07097025082636593,NO
0.39266964806533144,NO
0.0740257215077359,NO
0.28058942807144244,NO
0.07656731757451181,NO
0.32632426877031184,YES
0.3398655592900197,YES
0.3451570789700286,YES
0.04549873614621816,NO
0.17089803061026082,NO
0.07477570067498124,NO
0.2181883836560095,NO
0.12977417293964055,NO
0.12601038860031666,NO
0.07302574928474209,NO
0.12548262548262545,NO
0.1509680286658704,NO
0.10839976667314798,NO
0.23370184161551066,NO
0.18593927946445932,NO
0.30524152106885916,NO
0.26714535707341464,YES
0.2944640426654815,YES
0.10481653287408683,NO
0.12889919724452098,NO
0.06763701008305326,NO
0.04869309185855948,NO
0.2174245159856671,YES
0.245465403738785,YES
0.06444265437071191,NO
0.07215077358962252,NO
0.05699841671064691,NO
0.08056720646648705,NO
0.05163745451515235,NO
0.08228938085053193,NO
0.09120579983889335,NO
0.19449459737229519,YES
0.10467764784311546,NO
0.2593539068359212,YES
0.1031915780117219,NO
0.2722285492069665,YES
0.07531735229576955,NO
0.05649843059915001,NO
0.0792894641815505,NO
0.10009444182106052,NO
0.0830949140301658,NO
0.04385989278075608,NO
0.09102524929863058,NO
0.0677342296047332,NO
0.05431793561289963,NO
0.06141496069553623,NO
0.19953612399655563,YES
0.6520235549012527,YES
0.5636787867003694,YES
0.2715202355490125,YES
0.03490180828310324,NO
0.0171939668342546,NO
0.22382711591344684,YES
0.06806755367906446,NO
0.33393516846754256,YES
0.07998388933640732,NO
0.11912169106413707,NO
0.10428876975639566,NO
0.1626065942612705,NO
0.00506930363045471,NO
0.6196911196911197,YES
0.01916613427404794,NO
0.730160273325741,YES
0.11110802477708952,NO
0.5611094136273993,YES
0.04683203244354324,NO
0.08012277436737868,NO
0.18927252020777202,NO
0.09476125663176023,NO
0.2077720063331574,YES
0.19178633926835364,NO
0.2769367517568956,YES
0.35842059942779364,YES
0.3140607205355407,YES
0.16792589094747368,NO
0.10310824699313907,NO
0.07931724118774479,NO
0.10663592677981167,NO
0.136551762451043,YES
0.3626288158662259,YES
0.1110663592677981,NO
0.02695758451154135,NO
0.11456626204827643,NO
0.043540457209521946,NO
0.024304880419988337,NO
0.035804560984417096,NO
0.05684564317657842,NO
0.11099691675231242,YES
0.1019693897391739,NO
0.3459070581372739,YES
0.12427432571317464,NO
0.3665731507458126,YES
0.06890086386489264,NO
0.027638121163301013,NO
0.05854004055442903,NO
0.09823338240604428,NO
0.048984750423599344,NO
0.1253715174578484,NO
0.09101136079553344,NO
0.11613566289825282,NO
0.19138357267853667,NO
0.17245354295714005,NO
0.032943529346407034,NO
0.23441015527346465,NO
0.11010805255409571,NO
0.17591178022832699,NO
0.15419016138440594,NO
0.11670509152523541,NO
0.12759367795339016,NO
0.5000694425154857,YES
0.18200883308796978,NO
0.4722785478181161,YES
0.1801338851698564,NO
0.20245270964695422,NO
0.20610538596150108,NO
0.09217799505569288,NO
0.20398044498763923,NO
0.12024665981500514,NO
0.14969028638093385,NO
0.13244076553429068,NO
0.07469236965639843,NO
0.443918224493764,YES
0.5299575011805229,YES
0.4876670092497431,YES
0.43584900419432787,YES
0.031082469931390785,NO
0.4095164023221577,YES
0.07074803477681174,NO
0.3634343490458598,YES
0.3168800866642593,YES
0.104427654787367,NO
0.12316324546540373,NO
0.09715007916446765,NO
0.07565067637010081,NO
0.13116302324935414,YES
0.36660092775200687,YES
0.06815088469764728,NO
0.023249354184605976,NO
0.07266464820421654,NO
0.032249104191550235,NO
0.019680008888641985,NO
0.036887864225993716,NO
0.054956806755367904,NO
0.11583011583011583,YES
0.12103830449154189,NO
0.3540873864614871,YES
0.1201216632871309,NO
0.36586483708785866,YES
0.08678925585400404,NO
0.031068581428293662,NO
0.04483208799755563,NO
0.06417877281186632,NO
0.03912391322463264,NO
0.07688675314574596,NO
0.03754062387155912,NO
0.07235910113607955,NO
0.10226104830421377,NO
0.06963695452904087,NO
0.009485847615344017,NO
0.20978583928224215,NO
0.09069192522429932,NO
0.14312102441598845,NO
0.1329685286519819,NO
0.05545679286686481,NO
0.06378989472514653,NO
0.439432237993389,YES
0.14485708730313046,NO
0.4537235076803422,YES
0.08594205716507874,NO
0.09612232993527955,NO
0.10198327824227106,NO
0.023291019693897387,NO
0.15694008499763895,NO
0.04951251354129052,NO
0.12577428404766533,NO
0.04737368406433155,NO
0.06684536540651649,NO
0.37312852420766085,YES
0.44702924918752257,YES
0.4095580678314491,YES
0.39951668009221963,YES
0.0209160856642871,NO
0.3506430376933974,YES
0.03712396877864504,NO
