50Traced_NONETRACED_SUM_RAW_VSM_26_SUM,Associated
0.050871005664208616,NO
0.24430907342096825,YES
0.07260874211820027,NO
0.1967938441808272,YES
0.025734744041893767,NO
0.14795340386876132,YES
0.1745858715400235,NO
0.1596451854226782,NO
0.17584695949556484,NO
0.1082184460831463,NO
0.06745751843539596,YES
0.09186705140536498,NO
0.1245057176445442,YES
0.08130811157422252,NO
0.02364005557336753,NO
0.11572085070001072,NO
0.06467885005877953,NO
0.0874639307470343,NO
0.21132841722774395,NO
0.09197392326600409,NO
0.07404082505076415,NO
0.1955327562252859,NO
0.19217697980121834,YES
0.19345944212888747,NO
0.31802928288981513,YES
0.10682911189483808,NO
0.04950304584802821,NO
0.0884685262370418,NO
0.010259698621352998,NO
0.11394677781340175,NO
0.02199422891952549,NO
0.10142139574649996,NO
0.057988671582772267,NO
0.028705781767660577,NO
0.42487976915678105,YES
0.17603932884471518,YES
0.344811371165972,YES
0.40059848241957896,YES
0.12070107940579246,NO
0.17432937907448967,YES
0.13767233087528052,NO
0.08192796836592926,NO
0.06799187773859144,NO
0.21400021374372125,NO
0.14045099925189697,NO
0.0779737095222828,NO
0.25035802073314095,NO
0.1386555519931602,NO
0.043582344768622425,NO
0.21600940472373628,NO
0.5549855722988138,YES
0.26957358127604997,NO
0.5035160842150262,YES
0.10114352890883832,NO
0.054055787111253625,NO
0.018446083146307576,NO
0.06822699583199744,NO
0.08898151116810944,NO
0.06104520679705035,NO
0.20109009297851876,NO
0.029624879769156783,NO
0.060639093726621796,NO
0.7896334295180081,YES
0.4608314630757722,YES
0.6333440205193973,YES
0.5399166399487016,YES
0.18448220583520358,NO
0.2541840333440205,YES
0.2231270706422999,NO
0.07921342310569628,NO
0.03776851554985573,NO
0.1529763813187988,NO
0.19273271347654167,NO
0.14216094902212248,NO
0.2840226568344555,NO
0.1476327882868441,NO
0.06790638025008017,NO
0.20042748744255637,NO
0.45332905845890786,YES
0.18704713049054184,NO
0.49156781019557544,YES
0.14070749171743083,NO
0.09131131773004168,NO
0.05292294538847922,NO
0.027594314417014005,NO
0.12354387089879233,NO
0.026653842043389973,NO
0.11837127284386022,NO
0.04116704071817891,NO
0.05044351822165226,NO
0.7051619108688684,YES
0.42691033450892385,YES
0.4777385914288768,YES
0.5831997435075346,YES
0.12542481564604038,NO
0.22821417120872078,YES
0.1622528588222721,NO
0.05426953083253179,NO
0.04347547290798333,NO
0.09225179010366573,NO
0.19799080901998506,NO
0.1149299989312814,NO
0.11764454419151439,NO
0.08105161910868869,NO
0.01164903280966122,NO
0.10473442342631185,NO
0.4252858822272096,YES
0.0751309180292829,NO
0.23375013358982577,YES
0.11249332050871007,NO
0.09939083039435719,NO
0.04670300309928396,NO
0.01742011328417228,NO
0.1258950518328524,NO
0.04640376188949451,NO
0.07955541305974138,NO
0.028492038046382385,NO
0.06484984503580209,NO
0.49817249118307155,YES
0.2853478679063802,YES
0.3758897082398205,YES
0.2643154857326066,YES
0.07998290050229775,NO
0.12384311210858183,YES
0.11180934060061985,NO
0.1170674361440633,NO
0.056556588650208406,NO
0.8614299454953511,YES
0.2539489152506145,YES
0.28750667949129,YES
0.5887357058886397,YES
0.09332050871005666,NO
0.04770759858929145,NO
0.40940472373624026,YES
0.05696270172063696,NO
0.6619643047985466,YES
0.049994656406968055,NO
0.1519931602009191,NO
0.09836486053222188,NO
0.10063054397777066,NO
0.04088917388051726,NO
0.19596024366784226,YES
0.07572940044886182,NO
0.21641551779416482,YES
0.04683124933205088,NO
0.10060916960564287,YES
0.14085711232232553,NO
0.10315271988885329,NO
0.2273805706957358,NO
0.10492679277546225,NO
0.44913968152185535,YES
0.20224430907342095,NO
0.6682483702041253,YES
0.06927434006626057,NO
0.04084642513626163,NO
0.3019343806775676,YES
0.11255744362509353,NO
0.14455487870043818,NO
0.4529015710163514,YES
0.09231591322004917,NO
0.04403120658330663,NO
0.4714117772790424,YES
0.051405364967404096,NO
0.3549855722988137,YES
0.08214171208720744,NO
0.12352249652666454,NO
0.05736881479106552,NO
0.06735064657475688,NO
0.02697445762530726,NO
0.221694987709736,NO
0.050144277011862776,NO
0.14564497167895693,NO
0.033493641124291984,NO
0.14891525061451322,NO
0.12982793630437103,NO
0.0406968045313669,NO
0.18465320081222616,NO
0.13111039863204016,NO
0.32764775034733357,YES
0.18424708774179757,NO
0.3136689109757401,YES
0.12687827295073206,NO
0.03749064871219408,NO
0.46102383242492256,YES
0.6476221011007802,YES
0.8124612589505185,YES
0.3972640803676392,YES
0.08966549107619963,NO
0.045270920166720116,NO
0.21579566100245806,YES
0.22859890990702153,NO
0.2741049481671476,YES
0.1467350646574757,NO
0.1189056321470557,NO
0.09116169712514698,NO
0.05317943785401304,NO
0.03045848028214172,NO
0.5052260339852518,YES
0.03793951052687827,NO
0.4774179758469595,YES
0.026033985251683236,NO
0.26059634498236617,YES
0.2827615688789142,NO
0.2493106764988779,NO
0.277824088917388,NO
0.18461045206797053,NO
0.2511061237576146,YES
0.1616971251469488,NO
0.4197071711018489,YES
0.05215346799187774,NO
0.03828150048092338,NO
0.23261729186705143,YES
0.10152826760713905,NO
0.09748851127498132,NO
0.2933632574543123,YES
0.047793096077802716,NO
0.03270278935556267,NO
0.2502511488725019,YES
0.03821737736453992,NO
0.2931495137330341,YES
0.07453243560970398,NO
0.09541519717858289,NO
0.07113391044138079,NO
0.04871219407929893,NO
0.0413807844394571,NO
0.09503045848028216,NO
0.04020519397242707,NO
0.0942823554558085,NO
0.016372769049909166,NO
0.06664529229453885,NO
0.12234690605963451,NO
0.06266965907876457,NO
0.17058886395212142,NO
0.09721064443731968,NO
0.22225072138505933,YES
0.14051512236828043,NO
0.22276370631612696,YES
0.0736347119803356,NO
0.025627872181254677,NO
0.07607139040290692,YES
0.23411349791599873,YES
0.38020733140963986,YES
0.09285027252324464,YES
0.022720957571871325,NO
0.00974671369028535,NO
0.06666666666666668,YES
0.05384204338997542,NO
0.07765309394036551,YES
0.05294431976060704,NO
0.036977663781126435,NO
0.03400662605535963,NO
0.023511809340600622,NO
0.025756118414021593,NO
0.213209361974992,YES
0.045463289515870475,NO
0.2840654055787111,YES
0.02376830180613444,NO
0.12820348402265683,YES
0.03167681949342739,NO
0.09122582024153042,NO
0.08186384524954579,NO
0.01930105803142033,NO
0.04020519397242707,YES
0.04678850058779524,NO
0.07335684514267395,YES
0.25471839264721596,YES
0.21269637704392436,YES
0.14122047664849846,NO
0.05486801325211073,NO
0.04965266645292296,NO
0.08564710911616973,NO
0.11916212461258953,YES
0.20621994228919527,YES
0.045313668910975755,NO
0.028449289302126753,NO
0.06792775462220797,NO
0.017697980121833923,NO
0.09943357913861282,NO
0.06529870685048626,NO
0.032446296890028856,NO
0.06532008122261411,YES
0.02257133696697659,NO
0.30896654910761995,YES
0.014256706209255104,NO
0.12548893876242384,YES
0.0032916533076840886,NO
0.026525595810623064,NO
0.04873356845142676,NO
0.038196002992412104,NO
0.01248263332264615,NO
0.07996152613016994,NO
0.05240996045741157,NO
0.03881585978411885,NO
0.14771828577535534,NO
0.05946350325959175,NO
0.6317836913540665,YES
0.18166078871433153,YES
0.20972533931815754,YES
0.7547932029496635,YES
0.10447793096077802,NO
0.05862990274660683,NO
0.7469915571230097,YES
0.08688682269958321,NO
0.7133696697659507,YES
0.05127711873463718,NO
0.23338676926365293,NO
0.12751950411456664,NO
0.16084215026183607,NO
0.0598482419578925,NO
0.24529229453884793,YES
0.09453884792134232,NO
0.17063161269637706,YES
0.051469488083787554,NO
0.15947419044565564,YES
0.18238751736667735,NO
0.09293577001175592,NO
0.223233942502939,NO
0.1276904990915892,NO
0.5670193438067758,YES
0.3006091696056429,NO
0.7594100673292723,YES
0.11268568985786044,NO
0.07850806882547827,NO
0.7427166826974458,YES
0.2600833600512985,YES
0.24785721919418618,YES
0.6207758897082399,YES
0.13529977556909265,NO
0.06001923693491505,NO
0.516875066794913,YES
0.189740301378647,NO
0.6629261515442985,YES
0.15953831356203912,NO
0.1734316554451213,NO
0.12869509458159667,NO
0.09605642834241745,NO
0.05362829966869724,NO
0.22917601795447262,YES
0.07795233515015497,NO
0.24960991770866736,YES
0.059890990702148136,NO
0.16712621566741478,YES
0.29116169712514695,NO
0.18555092444159452,NO
0.3226675216415518,NO
0.16945602222934703,NO
0.6321898044244951,YES
0.20621994228919527,NO
0.5594741904456557,YES
0.15000534359303194,NO
0.040525809554344344,NO
0.7557123009511596,YES
0.2960778027145453,YES
0.3264294111360479,YES
0.6260126108795555,YES
0.13940365501763385,NO
0.045933525702682484,NO
0.4629902746606819,YES
0.10783370738484559,NO
0.5753980976808807,YES
0.13476541626589716,NO
0.14761141391471624,NO
0.07446831249332052,NO
0.06750026717965162,NO
0.07521641551779416,NO
0.1870043817462862,YES
0.08507000106871863,NO
0.24291973923266008,YES
0.04584802821417121,NO
0.12435609703964949,YES
0.2773752271027039,NO
0.15688789141818957,NO
0.2928716468953725,NO
0.21374372127818744,NO
0.4366142994549535,YES
0.28058138292187673,NO
0.8132948594635034,YES
0.08402265683445549,NO
0.044736560863524635,NO
0.6295821310249012,YES
0.1295500694667094,YES
0.16201774072886607,YES
0.7450464892593781,YES
0.07737522710270386,NO
0.04783584482205837,NO
0.7269851448113712,YES
0.035973068291118945,NO
0.7328203484022657,YES
0.0711339104413808,NO
0.1456235973068291,NO
0.05734744041893772,NO
0.06724377471411778,NO
0.06170781233301273,NO
0.20162445228171422,YES
0.05664208613871968,NO
0.16639948701506893,YES
0.03684941754835952,NO
0.1302126750026718,YES
0.15992305226033987,NO
0.05213209361974992,NO
0.24462968900288556,NO
0.1142246446510634,NO
0.5659078764561292,YES
0.24789996793844182,NO
0.6566848348829754,YES
0.08056000854974886,NO
0.04099604574115637,NO
0.11103986320401839,YES
0.6233408143635781,YES
0.8107940579245485,YES
0.18612803248904564,YES
0.07846532008122263,NO
0.014748316768194932,NO
0.11080474511061238,YES
0.15045420540771615,NO
0.09810836806668806,YES
0.1089879234797478,NO
0.1192476221011008,NO
0.13202949663353641,NO
0.06790638025008017,NO
0.08545473976701935,NO
0.7201453457304692,YES
0.08090199850379397,NO
0.32570268248370204,YES
0.03678529443197606,NO
0.39439991450251155,YES
0.11287805920701081,NO
0.1321577428663033,NO
0.1280324890456343,NO
0.11557123009511598,NO
0.11465213209361975,YES
0.10114352890883832,NO
0.08224858394784654,YES
0.09274340066260556,NO
0.04905418403334402,NO
0.3827508816928503,YES
0.7792882334081438,YES
1.0,YES
0.41265362829966873,YES
0.09000748103024474,NO
0.02821417120872075,NO
0.2177621032382174,YES
0.14141284599764883,NO
0.22834241744148764,YES
0.1400448861814684,NO
0.11394677781340175,NO
0.09421823233942504,NO
0.039585337180720326,NO
0.05869402586299029,NO
0.7814897937373091,YES
0.07241637276904991,NO
0.4754087848669445,YES
0.019899540450999256,NO
0.48231270706422996,YES
0.15761462007053542,NO
0.15539168536924228,NO
0.23687079192048738,NO
0.14282355455808488,NO
0.24623276691247198,YES
0.1793523565245271,NO
0.3724270599551138,YES
0.11003526771401091,NO
0.025841615902532863,NO
0.12162017740728868,NO
0.14581596665597948,NO
0.12961419258309287,NO
0.12649353425243134,NO
0.06517046061771936,NO
0.044993053329058466,NO
0.11007801645826655,NO
0.07761034519610988,NO
0.06882547825157637,NO
0.028171422464465103,NO
0.3433792882334082,YES
0.2960991770866731,YES
0.2241957892486908,YES
0.0112856684834883,NO
0.12912258202415305,NO
0.06412311638345625,NO
0.05390616650635888,NO
0.0422998824409533,NO
0.04877631719568239,NO
0.039350219087314314,NO
0.07476755370310999,NO
0.05835203590894518,NO
0.024601902319119382,NO
0.06087421182002779,NO
0.07844394570909481,NO
0.11822165223896548,NO
0.4659613123864487,YES
0.12972106444373196,YES
0.21156353532114994,NO
0.08000427487442557,NO
0.08453564176552315,NO
0.08303943571657584,NO
0.32414235331837127,YES
0.24775034733354706,YES
0.05176872929357701,NO
0.0491396815218553,NO
0.07468205621459871,NO
0.04584802821417121,NO
0.10095115955968795,NO
0.08327455380998185,NO
0.04039756332157744,NO
0.29586405899326707,YES
0.04227850806882549,NO
0.36436892166292617,YES
0.015304050443518218,NO
0.17856150475579782,YES
0.051619108688682275,NO
0.07654162658971894,NO
0.057347440418937703,NO
0.06837661643689218,NO
0.06852623704178691,NO
0.06446510633750134,NO
0.05228171422464466,NO
0.10682911189483811,NO
0.05350005343593034,NO
0.01517580421075131,NO
0.2626910334508924,YES
0.6140215881158492,YES
0.7291653307684087,YES
0.3295286950945816,YES
0.061387196751095455,NO
0.00904135941006733,NO
0.14957785615047556,YES
0.06031847814470451,NO
0.0998610665811692,YES
0.0400128246232767,NO
0.11610558939831143,NO
0.10997114459762745,NO
0.06735064657475688,NO
0.0,NO
0.4836806668804104,YES
0.02509351287805921,NO
0.3107833707384846,YES
0.016351394677781347,NO
0.3654376402693171,YES
0.05384204338997542,NO
0.09981831783691354,NO
0.10576039328844715,NO
0.03840974671369028,NO
0.11392540344127393,YES
0.09855722988137225,NO
0.2809661216201775,YES
0.4151544298386235,YES
0.12179117238431121,YES
0.155541305974137,NO
0.056556588650208406,NO
0.06685903601581705,NO
0.042214384952442036,NO
0.28338142567062097,YES
0.19974350753446615,YES
0.028427914929998934,NO
0.05501763385700546,NO
0.04614726942396068,NO
0.050251148872501886,NO
0.07265149086245594,NO
0.058266538420433917,NO
0.06027572940044887,NO
0.24396708346692314,YES
0.03090734209682591,NO
0.39204873356845144,YES
0.026953083253179442,NO
0.15665277332478358,YES
0.03796088489900609,NO
0.06707277973709523,NO
0.0706850486266966,NO
0.09263652880196645,NO
0.04828470663674256,NO
0.061087955541305985,NO
0.0620070535428022,NO
0.06138719675109544,NO
0.05743293790744898,NO
0.024901143528908844,NO
0.07380570695735814,NO
0.08551886288340281,NO
0.05046489259378008,NO
0.13733034092123544,NO
0.11552848135086034,NO
0.02973175162979588,NO
0.11413914716255212,NO
0.23761889494496102,YES
0.1104627551565673,NO
0.3485946350325959,YES
0.14134872288126535,NO
0.10588863952121409,NO
0.10586726514908627,NO
0.05106337501335899,NO
0.13019130063054396,NO
0.05223896548038902,NO
0.07726835524206477,NO
0.04456556588650208,NO
0.02432403548145774,NO
0.5183071497274768,YES
0.21823233942502943,YES
0.328887463930747,YES
0.5083894410601689,YES
0.04172277439350219,NO
0.14380677567596453,YES
0.06166506358875709,NO
0.41209789462434543,YES
0.22137437212781877,YES
0.16342844928930214,NO
0.06771401090092981,NO
0.04041893769370525,NO
0.07773859142887678,NO
0.13365394891525062,YES
0.3699903815325425,YES
0.04362509351287806,NO
0.05625734744041895,NO
0.06876135513519291,NO
0.056171849951907674,NO
0.10755584054718394,NO
0.057945922838516614,NO
0.06130169926258418,NO
0.10434968472801111,YES
0.03757614620070536,NO
0.402949663353639,YES
0.006027572940044891,NO
0.1840333440205194,YES
0.009062733782195149,NO
0.06891097574008766,NO
0.0550603826012611,NO
0.0682911189483809,NO
0.05711232232553169,NO
0.06016885753980977,NO
0.044266324676712626,NO
0.040910548252645076,NO
0.02904777172170567,NO
0.026568344554878703,NO
0.1134551672544619,NO
0.1729400448861815,NO
0.15158704713049054,NO
0.1879234797477824,NO
0.10270385807416908,NO
0.021823233942502938,NO
0.14147696911403226,NO
0.3506893235011222,YES
0.10366570481992095,NO
0.3603291653307685,YES
0.06254141284599765,NO
0.042834241744148766,NO
0.04708774179758471,NO
0.032018809447472485,NO
0.1395532756225286,NO
0.008870364433044776,NO
0.08904563428449291,NO
0.03195468633108903,NO
0.05035802073314097,NO
0.5112322325531689,YES
0.31527198888532654,YES
0.2127605001603078,YES
0.5195682376830182,YES
0.11131773004168004,NO
0.13497915998717538,YES
0.14998396922090412,NO
