50Traced_NONETRACED_MAX_RAW_LSA_97_SUM,Associated
0.11592761980513025,NO
0.26280904089613577,NO
0.22071982501491352,NO
0.21926161596076096,NO
0.14323589845562407,NO
0.19626168224299065,YES
0.14144627825280043,NO
0.3200768873864917,YES
0.2180685358255452,NO
0.21740571352820312,YES
0.16776032345728112,NO
0.13919268244183736,NO
0.33803937164446207,NO
0.1347517730496454,NO
0.8636574534367337,YES
0.30397030556107907,NO
0.7762974746470472,YES
0.137800755617419,NO
0.13123881487373237,NO
0.8766487704646385,YES
0.16557300987605225,NO
0.19129051501292507,NO
0.5153443361834693,YES
0.1361436998740638,NO
0.06601710081527144,NO
0.6141048584874397,YES
0.283886789951614,NO
0.49678531185789093,YES
0.13620998210379798,NO
0.3824484655663817,NO
0.3784052495525949,NO
0.3416186120501094,NO
0.15125604825346325,NO
0.349771326307417,NO
0.0874262610194207,NO
0.3634254656326639,NO
0.09425333068204417,NO
0.37939948299860804,NO
0.28925565056008484,NO
0.2044143965002983,NO
0.40697289056803876,NO
0.2843507655597534,NO
0.43938490090806653,YES
0.37992974083648173,NO
0.8288592828262743,YES
0.06614966527473984,NO
0.018757871014780946,NO
0.3785378140120634,YES
0.8235567044475376,YES
0.7863060913369128,YES
0.332604228806257,YES
0.15987273811891034,NO
0.026380327434214885,NO
0.4000132564459468,YES
0.35348313117253266,NO
0.38735335056671305,YES
0.10717836548021475,NO
0.21528468217670846,NO
0.22608868562338438,NO
0.16232518061907603,NO
0.06482402068005567,NO
0.7573407569430637,YES
0.053887452773911326,NO
0.8173261748525221,YES
0.09591038642539935,NO
0.7651620600517003,YES
0.358056605024193,NO
0.25094452177371246,NO
0.3937164446211971,NO
0.27573407569430636,NO
0.37555511367402394,YES
0.3290249884006098,NO
0.3248492079273546,YES
0.1749188042685756,NO
0.13700536886060846,NO
0.8956054881686222,YES
0.16656724332206538,NO
0.16086697156492344,NO
0.9165506727646319,YES
0.12447802744084313,NO
0.12149532710280375,NO
0.9524093590508386,YES
0.2697023927884934,NO
0.5777159143633592,YES
0.12235699608934847,NO
0.23762179359713662,NO
0.19109166832372246,NO
0.17352687744415726,NO
0.13574600649565852,NO
0.21680917346059522,NO
0.12646649433286936,NO
0.27493868893749585,NO
0.0705242924371976,NO
0.2594949294094253,NO
0.3113276330615761,NO
0.17763637568767815,NO
0.4228806257042487,NO
0.30748326373699214,NO
0.5173990853052297,YES
0.40186915887850466,NO
0.4287797441505932,YES
0.06310068270696627,NO
0.04440909392191954,NO
0.10996221912905152,YES
0.2453105322463048,YES
0.18393318751242793,YES
0.06926493007224764,YES
0.022933651488036052,NO
0.0,NO
0.15370849075362897,YES
0.10200835156094651,NO
0.10267117385828861,YES
0.09153575926294161,NO
0.13335984622522706,NO
0.1307085570358587,NO
0.12779213892755353,NO
0.07410353284284484,NO
0.22443162988002918,YES
0.0729104527076291,NO
0.2026247762974747,YES
0.08033406243786041,NO
0.19526744879697755,YES
0.03559355736726984,NO
0.05136872804401141,NO
0.07191621926161597,NO
0.04885000331411149,NO
0.11844634453503017,YES
0.05070590574666932,NO
0.072247630410287,YES
0.8388016172864056,YES
0.6703121893020482,YES
0.3178895738052628,NO
0.1510572015642606,NO
0.13335984622522704,NO
0.18380062305295955,NO
0.36753496387618484,YES
0.44654338171936103,YES
0.17703983562007028,NO
0.11844634453503017,NO
0.1860542188639226,NO
0.11261350831841985,NO
0.17670842447139923,NO
0.1908928216345198,NO
0.11712069994034602,NO
0.6943063564658316,YES
0.1114204281832041,NO
0.7987008682972097,YES
0.053887452773911326,NO
0.8362166103267715,YES
0.07344071054550276,NO
0.13581228872539275,NO
0.11274607277788828,NO
0.15165374163186854,NO
0.14727911446941078,NO
0.22980049048850007,NO
0.1676277589978127,NO
0.1499966858885133,NO
0.12209186717041162,NO
0.07244647709948963,NO
0.8417180353947108,YES
0.25154106184132036,YES
0.10472592298004904,YES
0.8482136939086632,YES
0.1321004838602771,NO
0.0649565851395241,NO
1.0,YES
0.09922449791210977,NO
0.8883144428978592,YES
0.08775767216809174,NO
0.3196129117783522,NO
0.21793597136607679,NO
0.16318684960562077,NO
0.12136276264333534,NO
0.15191887055080536,YES
0.11427056406177505,NO
0.34672234373964345,YES
0.07602571750513688,NO
0.22131636508252142,YES
0.13998806919864784,NO
0.12315238284615895,NO
0.248558361503281,NO
0.13322728176575863,NO
0.8349572479618215,YES
0.3291575528600782,NO
0.87903493073507,YES
0.15085835487505803,NO
0.10598528534499901,NO
0.9218532511433686,YES
0.785113011201697,YES
0.2827599920461324,YES
0.8018824153244516,YES
0.16099953602439188,NO
0.09982103797971764,NO
0.839530721813482,YES
0.3026446609663949,NO
0.8320408298535164,YES
0.22476304102870023,NO
0.27182342413998806,NO
0.23775435805660503,NO
0.23649499569165508,NO
0.16636839663286274,NO
0.23119241731291842,YES
0.161993769470405,NO
0.3133160999536025,YES
0.2339762709617552,NO
0.22284085636640819,YES
0.3190826539404785,NO
0.1796248425797044,NO
0.37674819380923974,NO
0.26526148339630146,NO
0.8397958507324188,YES
0.3328030754954597,NO
0.3224630476569232,YES
0.15543182872671837,NO
0.11526479750778817,NO
0.9870086829720952,YES
0.7459402134287799,YES
0.28203088751905614,YES
0.8568966660038444,YES
0.22502816994763702,NO
0.13011201696825084,NO
0.86186783323391,YES
0.12699675217074305,NO
0.8969311327633062,YES
0.10996221912905149,NO
0.15225028169947638,NO
0.15132233048319746,NO
0.07841187777556838,NO
0.20050374494598003,NO
0.24193013852986014,YES
0.1939418042022934,NO
0.389872075296613,YES
0.19122423278319087,NO
0.28514615231656393,YES
0.1997746404189037,NO
0.1724000795386757,NO
0.3774110161065819,NO
0.16888712136276268,NO
0.8671704116126467,YES
0.37144561543050303,NO
0.8093723072844171,YES
0.11347517730496456,NO
0.07642341088354214,NO
0.8434413733678002,YES
0.2518061907602571,YES
0.096109233114602,YES
0.8333001922184663,YES
0.053423477165771865,NO
0.060383111287863736,NO
0.9849539338503348,YES
0.20713196791940083,NO
0.8772453105322464,YES
0.0841784317624445,NO
0.3284947305627361,NO
0.22270829190693978,NO
0.2382183336647445,NO
0.10452707629084643,NO
0.21793597136607679,YES
0.09246371047922053,NO
0.255252866706436,YES
0.0641611983827136,NO
0.2919069397494532,YES
0.2252932988665739,NO
0.11460197521044607,NO
0.3484456817127328,NO
0.21322993305494797,NO
0.8385364883674689,YES
0.2976734937363293,NO
0.5178630609133692,YES
0.13455292636044278,NO
0.045933585205806315,NO
0.2077285079870087,YES
0.8747265858023465,YES
0.3657453436733612,YES
0.23503678663750252,YES
0.1404520448067873,NO
0.04142639358388017,NO
0.2746072777888248,YES
0.24007423609730236,NO
0.2142241665009611,YES
0.20342016305428517,NO
0.22343739643401606,NO
0.2704977795453039,NO
0.193809239742825,NO
0.14714655000994237,NO
0.7885596871478757,YES
0.1338238218333665,NO
0.40239941671637836,YES
0.11473453966991451,NO
0.8142109100550142,YES
0.1515874594021343,NO
0.21793597136607679,NO
0.18095048717438852,NO
0.13912640021210315,NO
0.24033936501623912,YES
0.19235103068867238,NO
0.1498641214290449,YES
0.1378670378471532,NO
0.058129515476900664,NO
0.3634917478623981,YES
0.8561012792470339,YES
0.44806787300324785,YES
0.32822960164379933,YES
0.14316961622588986,NO
0.05720156426062174,NO
0.3884801484721946,YES
0.21853251143368468,NO
0.396566580499768,YES
0.13342612845496124,NO
0.15450387751043948,NO
0.1581494001458209,NO
0.07310929939683172,NO
0.1555643931861868,NO
0.8330350632995296,YES
0.1420428183204083,NO
0.6001193080135216,YES
0.07390468615364222,NO
0.9428647179691126,YES
0.13508318419831641,NO
0.20786107244647714,NO
0.27202227082919067,NO
0.12772585669781933,NO
0.35944853184861136,YES
0.26605687015311197,NO
0.29170809306025053,YES
0.06913236561277923,NO
0.08338304500563401,NO
0.18413203420163055,NO
0.2133624975144164,NO
0.09929078014184396,NO
0.11678928879167497,NO
0.09213229933054949,NO
0.03022469675879896,NO
0.2569099224497912,NO
0.15675747332140252,NO
0.1555643931861868,NO
0.14091602041492676,NO
0.5102406044939353,YES
0.4534367336117187,YES
0.4912176045602174,YES
0.1080400344667595,NO
0.12076622257572747,NO
0.11009478358851993,NO
0.08967985683038378,NO
0.10850401007489893,NO
0.12467687413004577,NO
0.07781533770796052,NO
0.07112083250480547,NO
0.11433684629150928,NO
0.08298535162722877,NO
0.21521839994697425,NO
0.08298535162722877,NO
0.23212036852919735,NO
0.7204878372108438,YES
0.8299197985020217,YES
0.2594286471796911,NO
0.168356863524889,NO
0.11049247696692518,NO
0.0969046198714125,NO
0.42692384171803544,YES
0.09770000662822298,YES
0.12295353615695631,NO
0.17995625372837545,NO
0.09412076622257574,NO
0.19752104460794062,NO
0.12494200304898256,NO
0.18452972758003583,NO
0.1090342679127726,NO
0.8421820110028503,YES
0.096109233114602,NO
0.21873135812288727,YES
0.07880957115397362,NO
0.3809239742824949,YES
0.1146682574401803,NO
0.11864519122423278,NO
0.07900841784317625,NO
0.13130509710346658,NO
0.10439451183137802,NO
0.15205143501027374,NO
0.09597666865513357,NO
0.08232252932988667,NO
0.0858354875057997,NO
0.003314111486710413,NO
0.27812023596473784,YES
0.8296546695830849,YES
0.8291906939749455,YES
0.2185987936634189,YES
0.11115529926426726,NO
0.013919268244183738,NO
0.33088089083316763,YES
0.17034533041691524,NO
0.2904487306953006,YES
0.11884403791343542,NO
0.25419235103068866,NO
0.2375555113674024,NO
0.24279180751640486,NO
0.048120898787035196,NO
0.779081328295884,YES
0.03771458871876451,NO
0.8727381189103204,YES
0.08364817392457084,NO
0.8257440180287665,YES
0.052164114800821906,NO
0.13667395771193744,NO
0.1555643931861868,NO
0.06310068270696627,NO
0.28846026380327433,YES
0.16729634784914166,NO
0.09604295088486779,YES
0.8675681049910521,YES
0.6558626632199908,YES
0.30721813481805527,NO
0.1636508252137602,NO
0.10141181149333867,NO
0.13932524690130577,NO
0.35865314509180096,YES
0.4790879565188573,YES
0.10923311460197521,NO
0.1372042155498111,NO
0.12381520514350106,NO
0.13992178696891364,NO
0.20560747663551404,NO
0.1812156160933254,NO
0.17770265791741238,NO
0.7137933320076888,YES
0.11135414595346987,NO
0.8532511433684631,YES
0.06104593358520581,NO
0.8641877112746074,YES
0.08623318088420494,NO
0.07695366872141579,NO
0.10167694041227548,NO
0.112348379399483,NO
0.04672897196261683,NO
0.1956651421753828,NO
0.10923311460197521,NO
0.07695366872141579,NO
0.16053556041625242,NO
0.10797375223702524,NO
0.13249817723868232,NO
0.22999933717770268,NO
0.13693908663087428,NO
0.1884403791343541,NO
0.12699675217074302,NO
0.07357327500497118,NO
0.20395042089215884,NO
0.7788161993769471,YES
0.1251408497381852,NO
0.7684761715384106,YES
0.2702326506263671,NO
0.2848147411678929,NO
0.27646318022138267,NO
0.17465367534963877,NO
0.17723868230927292,NO
0.18777755683701206,NO
0.14655000994233447,NO
0.15841452906475775,NO
0.18698217008020152,NO
0.7196924504540334,YES
0.3690594551600716,YES
0.743156359779943,YES
0.7660900112679793,YES
0.14137999602306622,NO
0.7026579174123418,YES
0.13521574865778485,NO
0.5084509842911117,YES
0.2955524623848346,YES
0.25644594684165173,NO
0.14031948034731892,NO
0.10426194737190961,NO
0.09915821568237557,NO
0.1916219261615961,YES
0.49996685888513287,YES
0.08311791608669716,NO
0.13117253264399817,NO
0.06382978723404255,NO
0.1322330483197455,NO
0.17909458474183076,NO
0.16630211440312853,NO
0.1657055743355207,NO
0.7219460462649965,YES
0.09617551534433619,NO
0.8896400874925433,YES
0.08298535162722877,NO
0.8754556903294227,YES
0.10227348047988336,NO
0.0705242924371976,NO
0.03506329952939616,NO
0.1233512295353616,NO
0.08404586730297608,NO
0.15735401338901042,NO
0.0921985815602837,NO
0.04798833432756679,NO
0.18426459866109896,NO
0.13064227480612448,NO
0.1869158878504673,NO
0.20640286339232458,NO
0.1425067939285478,NO
0.23238549744813417,NO
0.17551534433618346,NO
0.08875190561410487,NO
0.24617220123284947,NO
0.7581361436998743,YES
0.1773712467687413,NO
0.8251474779611587,YES
0.20057002717571418,NO
0.15251541061841323,NO
0.13461920859017698,NO
0.14350102737456086,NO
0.1765095777821966,NO
0.14628488102339765,NO
0.06150990919334527,NO
0.2406707761649102,NO
0.1355471598064559,NO
0.7027904818718103,YES
0.35089812421289857,YES
0.7203552727513753,YES
0.8193809239742825,YES
0.21694173792006366,NO
0.7146550009942335,YES
0.19970835818916952,NO
