50Traced_NONETRACED_SUM_RAW_LSA_44_SUM,Associated
0.15211718657336024,NO
0.2934408729688056,YES
0.053868659312853354,NO
0.0581979203732258,NO
0.0903412011228403,NO
0.13353497014984386,NO
0.11819475744277073,NO
0.20883248329577353,NO
0.09856482030601353,NO
0.0726485588898114,NO
0.1713517574032341,NO
0.4117344719882972,YES
0.15174158858182107,NO
0.3110939785711462,YES
0.09320760684774444,NO
0.08399557189736291,NO
0.05056735065037758,NO
0.0661250148262365,NO
0.1845174554224489,NO
0.08816668643498203,NO
0.17204364844027992,NO
0.11518997351045744,NO
0.09593563436523939,NO
0.27837741667655086,YES
0.4625390424228047,YES
0.5698612264262839,YES
0.3708733641719053,YES
0.15027873324635274,NO
0.3814296445656901,YES
0.08672359941485787,NO
0.04248210967461352,NO
0.05212904756256671,NO
0.12025066223856402,NO
0.11558533981734077,NO
0.12270193334124065,NO
0.23283121812359153,NO
0.08360020559047956,NO
0.03471316174435614,NO
0.1829952951409481,NO
0.524829004072273,YES
0.1746135294350216,NO
0.31356501798916697,YES
0.08901672399478117,NO
0.05663622346103664,NO
0.023959198197129637,NO
0.09575771952714189,NO
0.17427746807417074,NO
0.07098802040090144,NO
0.1980389831178587,NO
0.043430988811133525,NO
0.14233187047799786,NO
0.43484363262562764,YES
0.44381844779187923,YES
0.6810975368679081,YES
0.3616217925908354,YES
0.16731902107302415,NO
0.44039852923733847,YES
0.1544300794686277,NO
0.07308346182738308,NO
0.09344482663187444,NO
0.12584509548096315,NO
0.11649468232317241,NO
0.09164590993555527,NO
0.2179061400387459,NO
0.09431463250701774,NO
0.06347606057011822,NO
0.14059225872771125,NO
0.43654370774522594,YES
0.15895702368244177,NO
0.2079626774206302,YES
0.08648637963072787,NO
0.06539358715850235,NO
0.052148815877910884,NO
0.09399833946151108,NO
0.17995097457794648,NO
0.10475230300873759,NO
0.10690704938125171,NO
0.0868817459376112,NO
0.0668366741786265,NO
0.44634879215593254,YES
0.43102834776420357,YES
0.622286798719013,YES
0.4629739453603764,YES
0.19877041078559285,NO
0.46479263037203966,YES
0.12683351124817147,NO
0.054758233503340845,NO
0.03825169019096193,NO
0.07434863400940972,NO
0.18635590874945637,NO
0.15508243387498521,NO
0.18554540782034556,NO
0.02803147115802791,NO
0.04570434507571264,NO
0.13930731823034043,NO
0.4994662554857075,YES
0.09563910963507691,NO
0.21875617759854504,YES
0.10376388724152928,NO
0.0844700114656229,NO
0.06543312378919068,NO
0.052109279247222556,NO
0.210552326730716,NO
0.0667180642865615,NO
0.135571106630293,NO
0.07707666152690468,NO
0.14869726801881947,NO
0.540169216779346,YES
0.4602854544735697,YES
0.7083580437275135,YES
0.45051990669355163,YES
0.16874233977780415,NO
0.4628553354683114,YES
0.09627169572609022,NO
0.06464239117542402,NO
0.10014628553354685,NO
0.5528604752303008,YES
0.17910093701814733,YES
0.15551733681255686,YES
0.608488514608785,YES
0.21367572055509432,NO
0.0705926540940181,NO
0.5668366741786265,YES
0.13764677974143047,NO
0.8706361443877753,YES
0.13068833274028388,NO
0.134266397817578,NO
0.13632230261337133,NO
0.07636500217451468,NO
0.12550903412011227,NO
0.18720594630925552,YES
0.12220772545763649,NO
0.2907721503973432,YES
0.11129561538765666,NO
0.15828490096074013,YES
0.14958684220930693,NO
0.1355513383149488,NO
0.2585695647016961,NO
0.08798877159688451,NO
0.639860831059977,YES
0.20954414264816354,NO
0.6203099671845965,YES
0.050428972442968414,NO
0.077116198157593,NO
0.3434151741588582,YES
0.059028189617680776,NO
0.05495591665678251,NO
0.4759419602261496,YES
0.15140552722097023,NO
0.0470881271498043,NO
0.4393903451547859,YES
0.1154469616099316,NO
0.42373383940220616,YES
0.11034673625113667,NO
0.11704819515280908,NO
0.11366781322895662,NO
0.09022259123077532,NO
0.0921796544498478,NO
0.10396157039497092,NO
0.08255248487723876,NO
0.1551417388210177,NO
0.04301585418890602,NO
0.0735381330802989,NO
0.08751433202862452,NO
0.13634207092871548,NO
0.1766496659154707,NO
0.07251018068240225,NO
0.5077689479302573,YES
0.13495828885462383,NO
0.4883564622622861,YES
0.12936385561222474,NO
0.05904795793302495,NO
0.16510496975447755,YES
0.7653896334954334,YES
0.6058988652986992,YES
0.4286561499229036,YES
0.10459415648598427,NO
0.07715573478828133,NO
0.35015616969121893,YES
0.14616692365476613,NO
0.4034910844897798,YES
0.07709642984224883,NO
0.13570948483770215,NO
0.04959870319851342,NO
0.09079587237575615,NO
0.0688925789744198,NO
0.761772031787451,YES
0.11712726841418576,NO
0.9100343968686987,YES
0.08729688055983868,NO
0.8841379037678408,YES
0.17937769343296567,NO
0.1626339303364567,NO
0.2734353378405092,NO
0.16923654766140833,NO
0.39457557426956075,YES
0.1843395405843514,NO
0.40157355790139565,YES
0.03702605463962361,NO
0.05179298620171589,NO
0.39795595619341323,YES
0.14891471948760526,NO
0.09712173328588937,NO
0.34768513027319814,YES
0.11944016130945319,NO
0.035958565611038634,NO
0.36177993911358874,YES
0.1165144506385166,NO
0.539338947534891,YES
0.11548649824061992,NO
0.1177993911358874,NO
0.09704266002451271,NO
0.04461708773178351,NO
0.061775985450519905,NO
0.1578895346538568,NO
0.06541335547384651,NO
0.25331119282014786,NO
0.030364132368639548,NO
0.17880441228798483,NO
0.10273593484363261,NO
0.1705807931048116,NO
0.23737793065274979,NO
0.11562487644802912,NO
0.47372790890760297,YES
0.20505673506503777,NO
0.36294626971889454,YES
0.07927094453010715,NO
0.012177282252006483,NO
0.07158106986122642,YES
0.7448503538528446,YES
0.570236824417823,YES
0.3024354564504013,YES
0.04564504012968015,NO
0.0,NO
0.2630174356541336,YES
0.08658522120744869,NO
0.25252046020638125,YES
0.07106709366227809,NO
0.10168821413039181,NO
0.02654884750721544,NO
0.06942632348871228,NO
0.032795635155972,NO
0.741568813505713,YES
0.0643656347606057,NO
0.8726129759221919,YES
0.04076226623967105,NO
0.8502154746372514,YES
0.09884157672083185,NO
0.09425532756098526,NO
0.16502589649310087,NO
0.08213735025501126,NO
0.3067449491954296,YES
0.06165737555845491,NO
0.2847230459020283,YES
0.2905942355592457,YES
0.23411615862096236,YES
0.13612461945992965,NO
0.07974538409836714,NO
0.07701735658087216,NO
0.1605977938560076,NO
0.2904360890364923,YES
0.3386510101609141,YES
0.11847151385758904,NO
0.08964931008579449,NO
0.13029296643340055,NO
0.05722927292136164,NO
0.06482030601352153,NO
0.06397026845372238,NO
0.028169849365437077,NO
0.25639505001383783,YES
0.12507413118254063,NO
0.30589491163563043,YES
0.058751433202862455,NO
0.20689518839204527,YES
0.048689360692681774,NO
0.09449254734511525,NO
0.07992329893646463,NO
0.15539872692049186,NO
0.07229272921361642,NO
0.19716917724271538,NO
0.10629423160558256,NO
0.1513659905902819,NO
0.041236705807931054,NO
0.066540149448464,NO
0.6204285770766614,YES
0.15577432491203105,YES
0.06679713754793816,YES
0.6347606057011822,YES
0.12177282252006484,NO
0.051101095164670055,NO
0.5419879017910093,YES
0.05274186533823587,NO
0.8993595065828488,YES
0.07023682441782311,NO
0.14683904637646783,NO
0.13385126319535048,NO
0.09465069386786858,NO
0.0741904874866564,NO
0.1618431977226901,YES
0.08692128256829952,NO
0.2713992013600601,YES
0.0514964614715534,NO
0.09607401257264855,YES
0.09660775708694105,NO
0.08747479539793619,NO
0.1908630846479263,NO
0.06462262286007986,NO
0.7423793144348237,YES
0.13400940971810385,NO
0.6888071798521329,YES
0.06497845253627486,NO
0.06563080694263235,NO
0.6543510062072511,YES
0.39633495433519156,YES
0.1793579251176215,YES
0.7193096904281817,YES
0.1491321709563911,NO
0.049064958684220936,NO
0.5828687779227454,YES
0.16340489463487923,NO
0.9667299252757681,YES
0.15923378009726014,NO
0.16097339184754678,NO
0.1427865417309137,NO
0.09741825801605188,NO
0.0890562606254695,NO
0.37310718380579605,YES
0.11131538370300084,NO
0.470406831929783,YES
0.08986676155458032,NO
0.18862926501403554,YES
0.19444114972522042,NO
0.22605068596054242,NO
0.3599810224172696,NO
0.12282054323330564,NO
0.8483177163642114,YES
0.18513027319811806,NO
0.7193294587435258,YES
0.050962716957260915,NO
0.04874866563871427,NO
0.5590084213023365,YES
0.33799865575455657,YES
0.13772585300280712,YES
0.787312695212114,YES
0.12369034910844899,NO
0.05592456410864667,NO
0.6335745067805322,YES
0.11971691772427152,NO
0.7821729332226308,YES
0.13675720555094292,NO
0.08356066895979124,NO
0.043786818487328516,NO
0.05718973629067331,NO
0.08533981734076622,NO
0.3938243782864824,YES
0.10694658601194007,NO
0.46419958091171476,YES
0.03688767643221445,NO
0.17995097457794648,YES
0.13677697386628712,NO
0.1957063219072471,NO
0.2921559324714348,NO
0.1290277942513739,NO
0.8430791127980073,YES
0.1703040366899933,NO
0.8052623255446171,YES
0.05697228482188749,NO
0.07118570355434309,NO
0.575337049776618,YES
0.2775076108014075,YES
0.13472106907049383,YES
0.9506978215316492,YES
0.145435495987032,NO
0.05539081959435417,NO
0.839244059621239,YES
0.11339105681413829,NO
0.9854702882220376,YES
0.13464199580911715,NO
0.14144229628751037,NO
0.08891788241806033,NO
0.09698335507848022,NO
0.09844621041394852,NO
0.3469339342901198,YES
0.1122642628395208,NO
0.44039852923733847,YES
0.04574388170640098,NO
0.17220179496303326,YES
0.14094808840390624,NO
0.16575732416083502,NO
0.2728422883801843,NO
0.10637330486695924,NO
0.8965919424346657,YES
0.18014865773138813,NO
0.9999999999999999,YES
0.03570157751156447,NO
0.020460206381212192,NO
0.0362155537105128,YES
0.4292491993832286,YES
0.4871308267109477,YES
0.15551733681255683,YES
0.03840983671371527,NO
0.010398133871031508,NO
0.1312023089392322,YES
0.10239987348278178,NO
0.13110346736251138,YES
0.05898865298699245,NO
0.06276440121772822,NO
0.05323607322184003,NO
0.0692484086506148,NO
0.034416637014193646,NO
0.4168742339777804,YES
0.05718973629067331,NO
0.46131340687146644,YES
0.0420867433677302,NO
0.560491044953149,YES
0.08356066895979124,NO
0.11837267228086822,NO
0.14909263432570277,NO
0.08579448859368205,NO
0.12430316688411815,YES
0.0914086901514253,NO
0.10461392480132843,YES
0.09607401257264855,NO
0.06361443877752737,NO
0.24289329063377219,YES
0.6047325346933934,YES
0.4561143399359507,YES
0.4132764005851422,YES
0.11785869608191989,NO
0.03253864705649785,NO
0.3757956746926027,YES
0.04283793935080853,NO
0.45407820345550154,YES
0.05507452654884751,NO
0.10008698058751432,NO
0.032815403471316174,NO
0.04928241015300676,NO
0.08974815166251532,NO
0.7038706361443877,YES
0.11192820147867,NO
0.7214249001700075,YES
0.044518246155062655,NO
0.6738030285059107,YES
0.0969240501324477,NO
0.08105009291108212,NO
0.156723204048551,NO
0.047819554817538454,NO
0.4814177835764837,YES
0.08617008658522121,NO
0.46204483453920064,YES
0.03748072589253944,NO
0.013561064326098132,NO
0.1299766733878939,NO
0.10544419404578341,NO
0.06843790772150397,NO
0.17107500098841577,NO
0.055983869054679156,NO
0.030344364053295377,NO
0.166468983513225,NO
0.08543865891748705,NO
0.17156920887201996,NO
0.05224765745463171,NO
0.1507927094453011,YES
0.11916340489463488,YES
0.1213379195824932,YES
0.023168465583362986,NO
0.09496698691337525,NO
0.02957339975487289,NO
0.0858735618550587,NO
0.05143715652552089,NO
0.08079310481160795,NO
0.059897995492824097,NO
0.0626062546949749,NO
0.09540188985094691,NO
0.04803700628632428,NO
0.19671450598979956,NO
0.0728857786739414,NO
0.20284268374649111,NO
0.17156920887201996,YES
0.2918396394259281,YES
0.08251294824655042,NO
0.08862135768789785,NO
0.07529751314592971,NO
0.054679160241964175,NO
0.33760328944767326,YES
0.25906377258530033,YES
0.04394496501008184,NO
0.09797177084568853,NO
0.061281777566915746,NO
0.07219388763689558,NO
0.04400426995611435,NO
0.07081010556280393,NO
0.042383268097892696,NO
0.3171430830664611,YES
0.08881904084133951,NO
0.34806072826473733,YES
0.058692128256829956,NO
0.4719092238959396,YES
0.08269086308464793,NO
0.06986122642628395,NO
0.0647214644368007,NO
0.11781915945123157,NO
0.07203574111414225,NO
0.12629976673387894,NO
0.0842327916814929,NO
0.09233780097260111,NO
0.07351836476495473,NO
0.05592456410864666,NO
0.08970861503182699,YES
0.5973194164393311,YES
0.5446170877317835,YES
0.19967975329142454,YES
0.1117305183252283,NO
0.023721978412999643,NO
0.17208318507096826,YES
0.08808761317360535,NO
0.16597477562962087,YES
0.06691574744000317,NO
0.1152888150871783,NO
0.07086941050883644,NO
0.08383742537460957,NO
0.049994069505396754,NO
0.5903609694381845,YES
0.08138615427193294,NO
0.6785078875578223,YES
0.059897995492824097,NO
0.749179614913217,YES
0.057861859012374964,NO
0.10829083145534336,NO
0.12258332344917565,NO
0.05628039378484166,NO
0.24380263313960387,YES
0.06766694342308148,NO
0.18196734274305146,YES
0.25906377258530033,YES
0.2862254378681849,YES
0.09059818922231448,NO
0.0525441821847942,NO
0.04961847151385759,NO
0.055034989918159166,NO
0.35519709010398137,YES
0.36506147946072043,YES
0.049994069505396754,NO
0.04084133950104772,NO
0.0576641758589333,NO
0.031985134226861195,NO
0.035049223105206986,NO
0.06410864666113154,NO
0.024789467441584636,NO
0.3248922626813743,YES
0.07440793895544222,NO
0.42276519195034196,YES
0.02095441426481635,NO
0.4751512276123829,YES
0.03945755742695607,NO
0.041533230538093546,NO
0.04922310520697426,NO
0.08990629818526864,NO
0.03101648677499703,NO
0.1365002174514688,NO
0.05663622346103664,NO
0.08881904084133951,NO
0.07272763215118808,NO
0.05226742576997588,NO
0.07685921005811885,NO
0.12153560273593482,NO
0.11825406238880322,NO
0.15516150713636187,NO
0.0591270311944016,NO
0.07454631716285139,NO
0.10763847704898588,NO
0.3016249555212905,YES
0.12748586565452893,NO
0.1296208437116989,YES
0.10243941011347013,NO
0.08613054995453287,NO
0.08269086308464793,NO
0.07842090697030799,NO
0.1306685644249397,NO
0.08095125133436128,NO
0.11811568418139405,NO
0.09103309215988614,NO
0.1270904993476456,NO
0.2801367967421816,YES
0.1682876685248883,YES
0.3390266081524533,YES
0.2814019689242083,YES
0.13060925947890722,NO
0.27978096706598665,YES
0.122029810619539,NO
0.31117305183252286,YES
0.23716047918396393,YES
0.09996837069544932,NO
0.10728264737279089,NO
0.08929348040959949,NO
0.10489068121614675,NO
0.2795042106511683,YES
0.36484402799193455,YES
0.077234808049658,NO
0.029711777962282058,NO
0.09221919108053613,NO
0.025026687225714623,NO
0.05881073814889495,NO
0.06606570988020401,NO
0.03469339342901198,NO
0.2595975170995928,YES
0.11058395603526666,NO
0.33906614478314157,YES
0.087573636974657,NO
0.23476851302731985,YES
0.10469299806270509,NO
0.01611117700549559,NO
0.022140513185466334,NO
0.06468192780611236,NO
0.02696398212944293,NO
0.14511920294152536,NO
0.04588225991381015,NO
0.10238010516743762,NO
0.04068319297829438,NO
0.01573557901395643,NO
0.10991183331356501,NO
0.11121654212628,NO
0.11977622267030404,NO
0.21871664096785676,NO
0.07486261020835805,NO
0.055114063179535835,NO
0.15603131301150516,NO
0.33538923812912663,YES
0.13628276598268296,NO
0.28254853121416995,YES
0.09872296682876684,NO
0.09071679911437946,NO
0.06116316767485075,NO
0.0394970940576444,NO
0.15379749337761436,NO
0.039793618787806906,NO
0.13875380540070376,NO
0.07822322381686633,NO
0.08702012414502037,NO
0.18524888309018306,YES
0.2908314553433756,YES
0.37587474795397935,YES
0.19191080536116714,YES
0.18414185743090974,NO
0.2050962716957261,YES
0.14986359862412527,NO
