50Traced_NONETRACED_SUM_MULTI_VSM_91_SUM,Associated
0.028495656149977136,NO
0.024179240969364434,NO
0.04451760402377686,NO
0.0,NO
0.042011888431641525,NO
0.03464106081390034,NO
0.024599908550525837,NO
0.29710105166895295,YES
0.027764060356652943,NO
0.14875171467764062,YES
0.032117055326931876,NO
0.22756287151348886,YES
0.0194238683127572,NO
0.02597165066300869,NO
0.04340192043895748,NO
0.05422953818015547,NO
0.014284407864654777,NO
0.04299954275262918,NO
0.07822588020118885,NO
0.047754915409236404,NO
0.10752629172382261,NO
0.044334705075445804,NO
0.28817558299039786,YES
0.7288705989940557,YES
0.7056058527663467,YES
0.3433013260173754,YES
0.1506355738454504,NO
0.03789666209419297,NO
0.26459990855052584,YES
0.2417192501143119,NO
0.31080018289894834,YES
0.1056058527663466,NO
0.0842432556012803,NO
0.25410150891632377,NO
0.11317786922725195,NO
0.06608139003200732,NO
0.48780978509373574,YES
0.059533607681755835,NO
0.7184087791495198,YES
0.11881115683584823,NO
0.670727023319616,YES
0.12601737540009145,NO
0.27687242798353917,NO
0.32673068129858257,NO
0.0357384545038866,NO
0.35641518061271155,YES
0.2589849108367627,NO
0.21967992684042068,YES
0.21267489711934162,NO
0.10103337905807044,NO
0.26584362139917694,NO
0.2104983996342021,NO
0.2190214906264289,NO
0.2805486968449932,NO
0.18280749885688158,NO
0.14703246456332877,NO
0.23901234567901236,NO
0.6521993598536809,YES
0.180960219478738,NO
0.5381801554641061,YES
0.16398719707361684,NO
0.30194787379972565,NO
0.10800182898948332,NO
0.1509647919524463,NO
0.19945130315500686,NO
0.14589849108367628,NO
0.2547233653406493,NO
0.15261088248742571,NO
0.2767443987197074,NO
0.5205852766346594,YES
0.6281481481481482,YES
0.6322633744855968,YES
0.5494101508916324,YES
0.23586648376771835,NO
0.5132693187014176,YES
0.17556470050297215,NO
0.10739826245999087,NO
0.09754000914494743,NO
0.20753543667123914,YES
0.8364334705075447,YES
0.7655235482395976,YES
0.2778235025148606,YES
0.1677366255144033,NO
0.06664837677183356,NO
0.2221673525377229,YES
0.31610425240054874,NO
0.19240969364426155,YES
0.14189300411522637,NO
0.05865569272976681,NO
0.26555098308184727,NO
0.11979881115683585,NO
0.08691358024691359,NO
0.5560859625057156,YES
0.10836762688614543,NO
0.7956835848193873,YES
0.14613625971650665,NO
0.799140374942844,YES
0.19495198902606312,NO
0.34412437128486517,NO
0.35807956104252403,NO
0.06346593507087335,NO
0.32378600823045267,YES
0.25137631458619114,NO
0.17613168724279837,YES
0.13037037037037036,NO
0.092053040695016,NO
0.17258344764517608,NO
0.13113854595336077,NO
0.1346502057613169,NO
0.1572199359853681,NO
0.15034293552812072,NO
0.07348879743941472,NO
0.13655235482395978,NO
0.5073433927754916,YES
0.11356195701874716,NO
0.45336991312299957,YES
0.1521536351165981,NO
0.30057613168724284,NO
0.10909922267946962,NO
0.08768175582990398,NO
0.10641060813900322,NO
0.09775948788294467,NO
0.12239597622313672,NO
0.0963328760859625,NO
0.19550068587105623,NO
0.36678555098308185,YES
0.4376406035665295,YES
0.46469135802469147,YES
0.40453589391861,YES
0.09247370827617742,NO
0.42000914494741665,YES
0.07626886145404664,NO
0.07557384545038867,NO
0.05947873799725652,NO
0.22271604938271605,NO
0.12556012802926383,NO
0.125413808870599,NO
0.22964791952446273,NO
0.1400640146319159,NO
0.03564700502972108,NO
0.19231824417009605,NO
0.542697759487883,YES
0.13002286236854138,NO
0.4536991312299955,YES
0.06390489254686788,NO
0.21525377229080933,NO
0.0070598994055784195,NO
0.07972565157750343,NO
0.10653863740283495,NO
0.08866941015089165,NO
0.20085962505715593,NO
0.04861454046639231,NO
0.21170553269318707,NO
0.4908459076360311,YES
0.5228349336991313,YES
0.5781069958847738,YES
0.42862368541380896,YES
0.1386374028349337,NO
0.40925468678555105,YES
0.12351165980795611,NO
0.19621399176954732,NO
0.0990214906264289,NO
0.3925377229080933,NO
0.2375125743026978,NO
0.26935528120713315,NO
0.3740832190214907,NO
0.21058984910836762,NO
0.10282578875171466,NO
0.27542752629172385,NO
0.6966438042981253,YES
0.2679652491998171,NO
0.49978966620941934,YES
0.20288980338363058,NO
0.3355281207133059,NO
0.12415180612711477,NO
0.11116598079561041,NO
0.20588934613625975,NO
0.14074074074074075,NO
0.3011979881115684,NO
0.14315500685871058,NO
0.34681298582533154,NO
0.552830361225423,YES
0.6671056241426613,YES
0.7075445816186557,YES
0.5826063100137175,YES
0.346721536351166,NO
0.5891358024691359,YES
0.22955647005029722,NO
0.13726566072245086,NO
0.07385459533607681,NO
0.1423685413808871,NO
0.15480566986739827,NO
0.15926840420667582,NO
0.14684956561499773,NO
0.17410150891632373,NO
0.08554183813443074,NO
0.09741197988111569,NO
0.582862368541381,YES
0.08744398719707362,NO
0.4873891175125744,YES
0.13205304069501603,NO
0.28545038866026523,NO
0.09651577503429357,NO
0.1160676726108825,NO
0.10628257887517148,NO
0.10783721993598538,NO
0.14961133973479654,NO
0.08568815729309556,NO
0.20834019204389576,NO
0.45393689986282587,YES
0.5335345221764974,YES
0.5213168724279835,YES
0.44490169181527217,YES
0.0706538637402835,NO
0.4132418838591678,YES
0.07074531321444902,NO
0.37957018747142207,NO
0.1354732510288066,NO
0.8987105624142662,YES
0.4064014631915867,YES
0.3714494741655236,YES
0.8629903978052127,YES
0.1909830818472794,NO
0.15661636945587565,NO
0.8831641518061272,YES
0.2744215820759031,NO
0.9177686328303614,YES
0.1110745313214449,NO
0.33132144490169185,NO
0.24806584362139922,NO
0.13062642889803383,NO
0.13137631458619115,NO
0.31855509830818474,YES
0.1992501143118427,NO
0.6324645633287609,YES
0.23187928669410157,NO
0.3813808870598995,YES
0.16256058527663467,NO
0.3377046181984453,NO
0.5674622770919068,NO
0.13214449016918153,NO
0.860594421582076,YES
0.6372565157750343,NO
0.6840420667581162,YES
0.2570827617741198,NO
0.04815729309556471,NO
0.5951165980795611,YES
0.3177137631458619,NO
0.3034659350708734,NO
0.5978235025148606,YES
0.1575308641975309,NO
0.07720164609053498,NO
0.6425422953818015,YES
0.24808413351623232,NO
0.6581252857796068,YES
0.11945130315500685,NO
0.20358481938728853,NO
0.286803840877915,NO
0.13922267946959307,NO
0.08605395518975768,NO
0.18823959762231368,NO
0.07506172839506174,NO
0.41675354366712397,NO
0.10684956561499773,NO
0.27851851851851855,NO
0.1451851851851852,NO
0.3152446273433928,NO
0.38827617741197984,NO
0.1373022405121171,NO
0.5421490626428899,YES
0.5048376771833563,NO
0.49377229080932783,YES
0.06990397805212621,NO
0.025587562871513488,NO
0.22705075445816186,YES
0.8280566986739827,YES
0.7515866483767719,YES
0.3346319158664838,YES
0.13719250114311846,NO
0.014339277549154095,NO
0.2760493827160494,YES
0.39240969364426165,NO
0.3022222222222222,YES
0.26812985825331503,NO
0.11250114311842707,NO
0.264106081390032,NO
0.12621856424325562,NO
0.016625514403292185,NO
0.48912665752171924,YES
0.03659807956104254,NO
0.7454595336076819,YES
0.07665294924554183,NO
0.7587928669410151,YES
0.2638500228623686,NO
0.4294101508916324,NO
0.39451303155006856,NO
0.1323273891175126,NO
0.3275354366712392,YES
0.2910653863740284,NO
0.1910745313214449,YES
0.094320987654321,NO
0.041664380429812534,NO
0.4454869684499314,YES
0.11987197073616829,NO
0.11923182441700964,NO
0.5125560128029265,YES
0.053973479652491996,NO
0.025624142661179704,NO
0.5456790123456792,YES
0.11923182441700964,NO
0.488376771833562,YES
0.10326474622770918,NO
0.2352629172382259,NO
0.12173754000914497,NO
0.043347050754458175,NO
0.0263923182441701,NO
0.07370827617741198,NO
0.02302697759487883,NO
0.2185642432556013,NO
0.04332876085962506,NO
0.10269775948788296,NO
0.09739368998628259,NO
0.1429172382258802,NO
0.21686328303612254,NO
0.07372656607224509,NO
0.4410973936899864,YES
0.2820667581161409,NO
0.3713763145861912,YES
0.09141289437585734,NO
0.025770461819844527,NO
0.15308641975308643,YES
0.5649016918152721,YES
0.493461362597165,YES
0.2706355738454504,YES
0.07892089620484684,NO
0.02650205761316872,NO
0.15630544124371284,YES
0.2233561957018747,NO
0.22149062642889805,YES
0.10372199359853684,NO
0.1148788294467307,NO
0.1452034750800183,NO
0.12181069958847737,NO
0.05658893461362598,NO
0.32594421582075905,YES
0.04389574759945131,NO
0.519652491998171,YES
0.08252400548696845,NO
0.555976223136717,YES
0.06661179698216736,NO
0.22039323273891176,NO
0.2931870141746685,NO
0.05951531778692273,NO
0.30324645633287606,YES
0.19787837219935986,NO
0.1254686785550983,YES
0.4154366712391404,YES
0.31806127114769095,YES
0.13898491083676268,NO
0.054796524919981715,NO
0.12523090992226796,NO
0.13379058070416094,NO
0.2887425697302241,YES
0.388111568358482,YES
0.17713763145861913,NO
0.04285322359396433,NO
0.138692272519433,NO
0.02434385002286238,NO
0.26880658436213994,NO
0.211175125743027,NO
0.16177411979881118,NO
0.3547142203932328,YES
0.08993141289437585,NO
0.33187014174668494,YES
0.0880658436213992,NO
0.36481024234110665,YES
0.09814357567443988,NO
0.013644261545496111,NO
0.08680384087791497,NO
0.0931321444901692,NO
0.044700502972107925,NO
0.16746227709190675,NO
0.15551897576588936,NO
0.09942386831275721,NO
0.3097393689986283,NO
0.03978052126200275,NO
0.8381710105166896,YES
0.3826611796982168,YES
0.41360768175582996,YES
0.9272793781435757,YES
0.11614083219021493,NO
0.06114311842706904,NO
0.9875445816186558,YES
0.24985825331504347,NO
0.9999999999999999,YES
0.11133058984910837,NO
0.4520713305898492,NO
0.2966255144032922,NO
0.21035208047553725,NO
0.09404663923182441,NO
0.3494650205761317,YES
0.12684042066758117,NO
0.6500777320530406,YES
0.10366712391403751,NO
0.36089620484682217,YES
0.1717969821673526,NO
0.3185550983081848,NO
0.6096753543667125,NO
0.1739551897576589,NO
0.8620210333790581,YES
0.6114677640603566,NO
0.7176040237768633,YES
0.4116872427983539,NO
0.17611339734796527,NO
0.8129858253315043,YES
0.457283950617284,YES
0.4727937814357567,YES
0.8423776863283037,YES
0.3668952903520805,NO
0.20517604023776867,NO
0.7639689071787837,YES
0.40645633287608607,NO
0.8516140832190217,YES
0.24987654320987657,NO
0.36607224508459085,NO
0.3875080018289895,NO
0.19277549154092366,NO
0.2239414723365341,NO
0.3448193872885231,YES
0.2461271147690901,NO
0.6594787379972565,YES
0.2727754915409237,NO
0.4485779606767262,YES
0.3112391403749429,NO
0.5071787837219937,NO
0.6881755829903978,NO
0.25327846364883405,NO
0.8105166895290352,YES
0.6701051668952904,NO
0.55787837219936,YES
0.3008321902149063,NO
0.0919981710105167,NO
0.8504252400548696,YES
0.3765889346136261,YES
0.3595793324188386,YES
0.9037951531778693,YES
0.20729766803840882,NO
0.11692729766803842,NO
0.8367626886145406,YES
0.2192958390489255,NO
0.8579240969364428,YES
0.08883401920438957,NO
0.2731961591220851,NO
0.2262094192958391,NO
0.09386374028349335,NO
0.12916323731138546,NO
0.28757201646090536,YES
0.1630727023319616,NO
0.6135893918609969,YES
0.20283493369913122,NO
0.3477457704618199,YES
0.17801554641060816,NO
0.3326931870141747,NO
0.551257430269776,NO
0.1664380429812529,NO
0.9018930041152264,YES
0.5788020118884316,NO
0.6177229080932785,YES
0.3139826245999086,NO
0.06745313214449018,NO
0.8195153177869228,YES
0.2584910836762689,YES
0.2551074531321445,YES
0.8846456332876087,YES
0.14101508916323732,NO
0.04581618655692729,NO
0.9426428898033837,YES
0.2418289894833105,NO
0.9621216278006403,YES
0.12715134887974394,NO
0.4168449931412894,NO
0.28427983539094653,NO
0.1915134887974394,NO
0.08177411979881116,NO
0.21475994513031552,YES
0.1351074531321445,NO
0.5253406492912666,YES
0.10041152263374487,NO
0.24369455875628715,YES
0.15734796524919983,NO
0.32278006401463194,NO
0.5893735711019662,NO
0.15732967535436673,NO
0.8101143118427069,YES
0.6182898948331047,NO
0.7042158207590307,YES
0.14278920896204847,NO
0.05185185185185186,NO
0.22820301783264746,YES
0.6747873799725652,YES
0.6028715134887975,YES
0.33627800640146327,YES
0.14992226794695931,NO
0.051925011431184276,NO
0.3288340192043896,YES
0.3015820759030636,NO
0.29090077732053043,YES
0.17329675354366714,NO
0.1373388203017833,NO
0.2732693187014175,NO
0.18443529949702792,NO
0.09331504343850022,NO
0.4562048468221308,YES
0.10236854138088708,NO
0.6921444901691816,YES
0.10767261088248742,NO
0.6474256973022405,YES
0.14449016918152724,NO
0.32812071330589854,NO
0.3931229995427526,NO
0.09512574302697761,NO
0.3700411522633746,YES
0.32285322359396434,NO
0.21258344764517606,YES
0.21845450388660267,NO
0.10893461362597165,NO
0.46174668495656157,YES
0.9049474165523549,YES
0.8691175125743028,YES
0.5979881115683585,YES
0.2006218564243256,NO
0.0814997713763146,NO
0.49296753543667127,YES
0.3364791952446274,NO
0.5654869684499315,YES
0.1677366255144033,NO
0.18469135802469136,NO
0.3124279835390947,NO
0.14163694558756287,NO
0.14079561042524005,NO
0.625679012345679,YES
0.14699588477366257,NO
0.961572930955647,YES
0.15806127114769092,NO
0.8653863740283494,YES
0.2116872427983539,NO
0.38180155464106086,NO
0.5366803840877915,NO
0.1099039780521262,NO
0.5839597622313673,YES
0.43632373113854594,NO
0.3706812985825332,YES
0.2018472793781436,NO
0.07283036122542297,NO
0.11008687700045727,NO
0.12182898948331047,NO
0.18284407864654778,NO
0.12021947873799727,NO
0.1518244170096022,NO
0.06886145404663924,NO
0.21508916323731136,NO
0.15160493827160496,NO
0.17774119798811155,NO
0.05448559670781894,NO
0.4368175582990398,YES
0.3256149977137632,YES
0.39047096479195254,YES
0.1303703703703704,NO
0.14939186099679927,NO
0.09677183356195704,NO
0.12607224508459078,NO
0.07433013260173756,NO
0.14849565614997715,NO
0.05593049839963421,NO
0.20625514403292183,NO
0.19445816186556927,NO
0.12272519433013263,NO
0.11654320987654324,NO
0.1789300411522634,NO
0.11727480566986742,NO
0.5855692729766804,YES
0.4824508459076361,YES
0.11389117512574304,NO
0.13225422953818017,NO
0.1490260631001372,NO
0.12453589391860997,NO
0.5005029721079104,YES
0.5512391403749428,YES
0.1261819844535894,NO
0.1654503886602652,NO
0.11471422039323276,NO
0.12331047096479197,NO
0.1886968449931413,NO
0.18873342478280755,NO
0.11979881115683588,NO
0.6096570644718794,YES
0.12347508001828988,NO
0.442962962962963,YES
0.14046639231824418,NO
0.5100685871056242,YES
0.15037951531778693,NO
0.08963877457704619,NO
0.17344307270233197,NO
0.22584362139917696,NO
0.1188477366255144,NO
0.12647462277091906,NO
0.2450114311842707,NO
0.11361682670324647,NO
0.062149062642889816,NO
0.022258802011888436,NO
0.1875080018289895,YES
0.6929492455418382,YES
0.704965706447188,YES
0.29642432556012804,YES
0.1230178326474623,NO
0.02811156835848195,NO
0.2352080475537266,YES
0.20685871056241428,NO
0.23793324188385917,YES
0.0935528120713306,NO
0.15321444901691816,NO
0.24164609053497949,NO
0.15597622313671697,NO
0.061838134430727026,NO
0.5106538637402835,YES
0.04400548696844994,NO
0.6918884316415181,YES
0.09638774577046183,NO
0.6547965249199817,YES
0.11096479195244627,NO
0.2329949702789209,NO
0.27628715134887977,NO
0.0594055784179241,NO
0.3280658436213992,YES
0.1833379058070416,NO
0.14935528120713307,YES
0.5317786922725195,YES
0.357549154092364,YES
0.1382350251486054,NO
0.1254320987654321,NO
0.14686785550983084,NO
0.1203109282121628,NO
0.47211705532693193,YES
0.5304069501600366,YES
0.07259259259259258,NO
0.19354366712391405,NO
0.09102880658436213,NO
0.12742569730224051,NO
0.1281207133058985,NO
0.18037494284407865,NO
0.08016460905349795,NO
0.491870141746685,YES
0.09443072702331963,NO
0.3878372199359854,YES
0.09951531778692271,NO
0.4441518061271148,YES
0.12325560128029264,NO
0.12288980338363056,NO
0.2091998171010517,NO
0.21289437585733886,NO
0.14275262917238227,NO
0.13371742112482854,NO
0.23946959304984,NO
0.08042066758116141,NO
0.13221764974851397,NO
0.10856881572930954,NO
0.11718335619570189,NO
0.20963877457704622,NO
0.2071879286694102,NO
0.15926840420667582,NO
0.17920438957475998,NO
0.10547782350251486,NO
0.167334247828075,NO
0.5060448102423412,YES
0.08854138088705991,NO
0.4960036579789667,YES
0.17265660722450848,NO
0.29984453589391863,NO
0.11332418838591679,NO
0.1277549154092364,NO
0.1440877914951989,NO
0.16248742569730226,NO
0.2516506630086877,NO
0.12078646547782351,NO
0.29951531778692275,NO
0.38820301783264755,YES
0.48336534064929126,YES
0.4493644261545497,YES
0.3871604938271605,YES
0.09232738911751259,NO
0.36534064929126664,YES
0.05576588934613626,NO
0.4074622770919068,YES
0.3074714220393233,YES
0.1152629172382259,NO
0.08685871056241427,NO
0.07815272062185642,NO
0.08594421582075903,NO
0.2751531778692273,YES
0.4154000914494742,YES
0.10880658436213994,NO
0.052510288065843624,NO
0.07513488797439415,NO
0.037274805669867406,NO
0.11937814357567444,NO
0.10311842706904437,NO
0.058710562414266115,NO
0.34900777320530413,YES
0.07473251028806585,NO
0.35689071787837223,YES
0.1149154092363969,NO
0.38108824874256975,YES
0.11394604481024234,NO
0.0005304069501600346,NO
0.07848193872885231,NO
0.09446730681298585,NO
0.010077732053040696,NO
0.13605852766346593,NO
0.13031550068587108,NO
0.07345221764974852,NO
0.19736625514403294,NO
0.09691815272062188,NO
0.25860082304526755,NO
0.1878372199359854,NO
0.20118884316415184,NO
0.2957475994513032,NO
0.22908093278463654,NO
0.13340649291266576,NO
0.2973388203017833,NO
0.6268861454046639,YES
0.23072702331961592,NO
0.6105166895290353,YES
0.20587105624142665,NO
0.36257887517146775,NO
0.13148605395518978,NO
0.16126200274348426,NO
0.1879103795153178,NO
0.15315957933241886,NO
0.24667581161408325,NO
0.14355738454503889,NO
0.2285871056241427,NO
0.4737997256515776,YES
0.5971284865112025,YES
0.6104801097393691,YES
0.521920438957476,YES
0.2045724737082762,NO
0.5232190214906265,YES
0.16952903520804757,NO
