50Traced_NONETRACED_MAX_RAW_VSM_55_SUM,Associated
0.2513719008264463,NO
0.11563636363636363,NO
0.7925289256198348,YES
0.11457851239669418,NO
0.4610247933884297,YES
0.16971900826446282,NO
0.8078677685950413,YES
0.12033057851239669,NO
0.167801652892562,NO
0.22519008264462814,NO
0.07345454545454545,NO
0.2721322314049587,YES
0.14307438016528926,NO
0.20647933884297526,YES
0.20753719008264462,NO
0.034049586776859514,NO
0.28641322314049583,NO
0.28509090909090906,NO
0.2296198347107438,NO
0.17857851239669426,NO
0.20145454545454547,NO
0.18644628099173555,NO
0.22340495867768595,NO
0.9055867768595042,YES
0.17573553719008267,NO
0.8312727272727273,YES
0.22935537190082647,NO
0.21408264462809917,NO
0.20965289256198347,NO
0.14115702479338843,NO
0.21143801652892563,NO
0.1416198347107438,NO
0.16211570247933885,NO
0.14651239669421487,NO
0.2013223140495868,NO
0.8969256198347108,YES
0.8780826446280993,YES
0.483305785123967,YES
0.830611570247934,YES
0.2743140495867768,NO
0.7551735537190083,YES
0.15120661157024792,NO
0.07385123966942149,NO
0.042512396694214874,NO
0.23960330578512398,YES
0.8803966942148761,YES
0.8066115702479338,YES
0.25692561983471074,YES
0.09256198347107436,NO
0.07398347107438015,NO
0.2093223140495868,YES
0.3194049586776859,NO
0.1785785123966942,YES
0.244099173553719,NO
0.14803305785123969,NO
0.26175206611570245,NO
0.15200000000000002,NO
0.1330909090909091,NO
0.34578512396694217,YES
0.12846280991735537,NO
0.3958347107438016,YES
0.10023140495867766,NO
0.8081983471074381,YES
0.2651900826446281,NO
0.2934876033057851,NO
0.2770247933884297,NO
0.21586776859504136,NO
0.19795041322314053,YES
0.2214214876033058,NO
0.16813223140495867,YES
0.18770247933884296,NO
0.04284297520661157,NO
0.29216528925619834,NO
0.24000000000000002,NO
0.1791735537190083,NO
0.2667768595041322,NO
0.1205289256198347,NO
0.19570247933884297,NO
0.23748760330578514,NO
0.7707768595041323,YES
0.24052892561983472,NO
0.8010578512396694,YES
0.2946776859504132,NO
0.27259504132231405,NO
0.272396694214876,NO
0.12938842975206613,NO
0.18373553719008265,NO
0.13117355371900827,NO
0.16416528925619836,NO
0.15907438016528927,NO
0.1812231404958678,NO
0.37084297520661164,YES
0.734809917355372,YES
0.37229752066115707,YES
0.8447603305785124,YES
0.2937520661157025,NO
0.7488264462809917,YES
0.1939834710743802,NO
0.14353719008264462,NO
0.07808264462809918,NO
0.2672396694214876,NO
0.24442975206611575,NO
0.1718347107438017,NO
0.26023140495867764,NO
0.1193388429752066,NO
0.09474380165289256,NO
0.2644628099173553,NO
0.8659173553719008,YES
0.2741157024793388,NO
0.7540495867768595,YES
0.12938842975206613,NO
0.13864462809917358,NO
0.07358677685950411,NO
0.12515702479338844,NO
0.20204958677685952,NO
0.18961983471074384,NO
0.2955371900826446,NO
0.08343801652892562,NO
0.3022148760330578,NO
0.5008925619834711,YES
0.8571900826446283,YES
0.5379834710743802,YES
0.7571570247933884,YES
0.25038016528925616,NO
0.8160000000000002,YES
0.23689256198347106,NO
0.1759338842975207,NO
0.042314049586776856,NO
0.19828099173553718,NO
0.26922314049586776,NO
0.21976859504132232,NO
0.19894214876033056,NO
0.19385123966942153,NO
0.09368595041322313,NO
0.1947107438016529,NO
0.875900826446281,YES
0.19233057851239668,NO
0.7769917355371901,YES
0.20952066115702478,NO
0.25090909090909086,NO
0.24866115702479338,NO
0.022809917355371894,NO
0.21540495867768597,NO
0.1142479338842975,NO
0.1703801652892562,NO
0.12085950413223141,NO
0.2144132231404959,NO
0.5342148760330578,YES
0.8702809917355372,YES
0.4522975206611571,YES
0.8161322314049588,YES
0.23920661157024795,NO
0.771702479338843,YES
0.17057851239669425,NO
0.11530578512396696,NO
0.03728925619834711,NO
0.22723966942148763,NO
0.3067768595041322,NO
0.1766611570247934,NO
0.17249586776859505,NO
0.12251239669421489,NO
0.10241322314049586,NO
0.22095867768595043,NO
0.5578181818181819,YES
0.05520661157024792,NO
0.7944462809917355,YES
0.24892561983471076,NO
0.24429752066115704,NO
0.244099173553719,NO
0.12337190082644629,NO
0.1909421487603306,NO
0.12171900826446282,NO
0.08714049586776859,NO
0.12191735537190083,NO
0.22287603305785122,NO
0.8622148760330579,YES
0.8576528925619835,YES
0.8468760330578513,YES
0.7223801652892562,YES
0.2180495867768595,NO
0.7138512396694215,YES
0.11517355371900824,NO
0.1564297520661157,NO
0.06016528925619834,NO
0.9761322314049588,YES
0.7338842975206612,YES
0.23299173553719008,YES
0.827504132231405,YES
0.25527272727272726,NO
0.15616528925619835,NO
0.855206611570248,YES
0.11259504132231406,NO
0.8567272727272728,YES
0.10254545454545452,NO
0.2610909090909091,NO
0.1754710743801653,NO
0.13659504132231406,NO
0.14538842975206612,NO
0.19828099173553718,YES
0.14360330578512395,NO
0.32178512396694214,YES
0.21798347107438018,NO
0.7266115702479339,YES
0.16985123966942148,NO
0.1759338842975207,NO
0.3429421487603305,NO
0.14029752066115703,NO
0.8640000000000001,YES
0.2992396694214876,NO
0.7768595041322315,YES
0.14512396694214877,NO
0.09408264462809918,NO
0.5311735537190083,YES
0.34915702479338845,NO
0.30809917355371896,NO
0.5045289256198348,YES
0.22816528925619836,NO
0.09910743801652892,NO
0.9994710743801652,YES
0.1744793388429752,NO
0.5831404958677686,YES
0.13355371900826446,NO
0.33599999999999997,NO
0.22915702479338843,NO
0.1822809917355372,NO
0.15061157024793392,NO
0.25084297520661153,NO
0.12000000000000001,NO
0.31702479338842976,NO
0.10565289256198347,NO
0.3809586776859504,NO
0.1843305785123967,NO
0.15530578512396698,NO
0.3438016528925619,NO
0.16409917355371903,NO
0.8901157024793389,YES
0.2684297520661157,NO
0.829289256198347,YES
0.1279338842975207,NO
0.0965289256198347,NO
0.802909090909091,YES
0.824,YES
0.3666776859504132,YES
0.7855867768595042,YES
0.17652892561983474,NO
0.12634710743801655,NO
0.3740165289256198,YES
0.3305123966942149,NO
0.2916363636363636,YES
0.26869421487603307,NO
0.19563636363636364,NO
0.2852892561983471,NO
0.2844297520661157,NO
0.06234710743801654,NO
0.3144462809917355,YES
0.054479338842975206,NO
0.34366942148760327,YES
0.15695867768595043,NO
0.7657520661157026,YES
0.32290909090909087,NO
0.3161652892561984,NO
0.35847933884297517,NO
0.25295867768595043,NO
0.3496198347107438,YES
0.30611570247933884,NO
0.31986776859504135,YES
0.18697520661157024,NO
0.13282644628099174,NO
0.4726611570247934,YES
0.29533884297520663,NO
0.2878677685950413,NO
0.5553719008264463,YES
0.13368595041322315,NO
0.09619834710743802,NO
0.5402975206611571,YES
0.22519008264462814,NO
0.5420165289256199,YES
0.2163305785123967,NO
0.18512396694214878,NO
0.1387107438016529,NO
0.1342809917355372,NO
0.136,NO
0.18009917355371902,NO
0.11953719008264461,NO
0.2874710743801653,NO
0.06710743801652892,NO
0.3549090909090909,NO
0.17011570247933885,NO
0.23669421487603307,NO
0.31074380165289256,NO
0.26287603305785123,NO
0.9050578512396695,YES
0.3570247933884297,NO
0.8534214876033059,YES
0.06552066115702479,NO
0.04674380165289256,NO
0.11219834710743802,YES
0.769322314049587,YES
0.7219834710743802,YES
0.11100826446280991,YES
0.059107438016528915,NO
0.04112396694214876,NO
0.12773553719008265,YES
0.12218181818181816,NO
0.1371900826446281,YES
0.11173553719008265,NO
0.2076694214876033,NO
0.20919008264462813,NO
0.21262809917355374,NO
0.07880991735537189,NO
0.2419834710743802,YES
0.07583471074380166,NO
0.32376859504132227,YES
0.12363636363636361,NO
0.719404958677686,YES
0.00971900826446281,NO
0.09322314049586777,NO
0.04819834710743802,NO
0.06915702479338842,NO
0.14578512396694215,YES
0.07100826446280992,NO
0.12257851239669422,YES
0.839206611570248,YES
0.6711404958677687,YES
0.3265454545454545,NO
0.16456198347107442,NO
0.1188099173553719,NO
0.18585123966942152,NO
0.37613223140495866,YES
0.8834380165289256,YES
0.15305785123966945,NO
0.0827107438016529,NO
0.11140495867768595,NO
0.12092561983471074,NO
0.27596694214876033,NO
0.24085950413223142,NO
0.23067768595041324,NO
0.28740495867768595,YES
0.06512396694214875,NO
0.3582809917355371,YES
0.0,NO
0.8366280991735537,YES
0.05831404958677684,NO
0.14406611570247935,NO
0.06922314049586777,NO
0.09897520661157026,NO
0.09738842975206612,NO
0.23173553719008264,NO
0.175801652892562,NO
0.15365289256198345,NO
0.1342809917355372,NO
0.07477685950413222,NO
0.8421157024793389,YES
0.7155702479338844,YES
0.20489256198347106,YES
0.8485950413223141,YES
0.16476033057851242,NO
0.06981818181818181,NO
0.9999999999999999,YES
0.11021487603305784,NO
0.5238347107438016,YES
0.2038347107438017,NO
0.3352727272727273,NO
0.25758677685950415,NO
0.2679669421487603,NO
0.09798347107438017,NO
0.2071404958677686,YES
0.08925619834710743,NO
0.3636363636363636,YES
0.13150413223140497,NO
0.7694545454545456,YES
0.2427107438016529,NO
0.1853223140495868,NO
0.34280991735537186,NO
0.13540495867768595,NO
0.8353719008264463,YES
0.3265454545454545,NO
0.8793388429752067,YES
0.15477685950413222,NO
0.10644628099173552,NO
0.9220495867768596,YES
0.3526611570247934,YES
0.23160330578512398,YES
0.8023801652892562,YES
0.15808264462809918,NO
0.15391735537190085,NO
0.4195041322314049,YES
0.1800330578512397,NO
0.37831404958677683,YES
0.2267107438016529,NO
0.25322314049586775,NO
0.2396694214876033,NO
0.23841322314049587,NO
0.1395702479338843,NO
0.2301487603305785,YES
0.13520661157024794,NO
0.19252892561983476,YES
0.20733884297520663,NO
0.3103471074380166,YES
0.19993388429752068,NO
0.18168595041322316,NO
0.3415537190082644,NO
0.1449917355371901,NO
0.8401983471074381,YES
0.28766942148760327,NO
0.7805619834710744,YES
0.163900826446281,NO
0.1174876033057851,NO
0.9870413223140496,YES
0.7465785123966944,YES
0.2838347107438016,YES
0.8572561983471074,YES
0.25745454545454544,NO
0.15206611570247935,NO
0.8622148760330579,YES
0.21090909090909093,NO
0.4471404958677686,YES
0.20561983471074383,NO
0.2182479338842975,NO
0.1335537190082645,NO
0.10730578512396695,NO
0.17692561983471072,NO
0.24383471074380167,YES
0.16872727272727275,NO
0.39140495867768593,YES
0.19444628099173558,NO
0.8054876033057852,YES
0.20178512396694215,NO
0.22406611570247936,NO
0.36932231404958676,NO
0.2514380165289256,NO
0.867504132231405,YES
0.35352066115702485,NO
0.8098512396694215,YES
0.11570247933884296,NO
0.07874380165289256,NO
0.8438347107438018,YES
0.2536859504132231,YES
0.195702479338843,YES
0.8337190082644629,YES
0.1512727272727273,NO
0.061884297520661144,NO
0.9849917355371901,YES
0.11451239669421485,NO
0.8775537190082645,YES
0.0907107438016529,NO
0.3092231404958678,NO
0.22466115702479342,NO
0.24013223140495868,NO
0.10677685950413222,NO
0.17421487603305785,YES
0.09474380165289256,NO
0.27689256198347106,YES
0.05051239669421487,NO
0.32350413223140495,YES
0.1432727272727273,NO
0.0764297520661157,NO
0.35021487603305784,NO
0.12998347107438019,NO
0.8389421487603307,YES
0.1923305785123967,NO
0.9211239669421487,YES
0.1577520661157025,NO
0.12119008264462809,NO
0.7072396694214876,YES
0.8750413223140496,YES
0.8145454545454546,YES
0.7412231404958678,YES
0.1266115702479339,NO
0.09798347107438017,NO
0.2757685950413223,YES
0.2628099173553719,NO
0.19365289256198348,YES
0.22624793388429754,NO
0.19107438016528927,NO
0.29408264462809913,NO
0.28033057851239673,NO
0.16985123966942153,NO
0.7890909090909091,YES
0.16654545454545458,NO
0.35378512396694217,YES
0.17573553719008267,NO
0.8146776859504132,YES
0.16555371900826446,NO
0.23914049586776862,NO
0.2365619834710744,NO
0.19980165289256202,NO
0.25923966942148763,YES
0.21090909090909093,NO
0.19530578512396696,YES
0.14003305785123968,NO
0.08608264462809917,NO
0.365090909090909,YES
0.8564628099173555,YES
0.8788760330578513,YES
0.3685950413223141,YES
0.1293223140495868,NO
0.07874380165289256,NO
0.3451900826446281,YES
0.13157024793388433,NO
0.33937190082644625,YES
0.14023140495867772,NO
0.13533884297520662,NO
0.1545123966942149,NO
0.09514049586776858,NO
0.1470413223140496,NO
0.8334545454545456,YES
0.14353719008264462,NO
0.5476363636363637,YES
0.08581818181818181,NO
0.94300826446281,YES
0.1892231404958678,NO
0.1434710743801653,NO
0.2442314049586777,NO
0.136,NO
0.26499173553719013,YES
0.18519008264462813,NO
0.3073719008264463,YES
0.11847933884297522,NO
0.04502479338842974,NO
0.17441322314049587,NO
0.23550413223140496,NO
0.1206611570247934,NO
0.1463801652892562,NO
0.09441322314049587,NO
0.08839669421487603,NO
0.3358016528925619,NO
0.1387107438016529,NO
0.08396694214876034,NO
0.11907438016528925,NO
0.9186115702479338,YES
0.8619504132231406,YES
0.8996363636363637,YES
0.1102809917355372,NO
0.12694214876033058,NO
0.11233057851239671,NO
0.04542148760330578,NO
0.11074380165289256,NO
0.13401652892561985,NO
0.10413223140495868,NO
0.12277685950413224,NO
0.1405619834710744,NO
0.10928925619834713,NO
0.1988099173553719,NO
0.05560330578512396,NO
0.2671074380165289,NO
0.7211900826446281,YES
0.8303471074380165,YES
0.2612892561983471,NO
0.17150413223140495,NO
0.11272727272727272,NO
0.10234710743801652,NO
0.8567933884297521,YES
0.7218512396694216,YES
0.09395041322314049,NO
0.13302479338842976,NO
0.05877685950413222,NO
0.16191735537190086,NO
0.14657851239669425,NO
0.17857851239669426,NO
0.17923966942148764,NO
0.8425785123966943,YES
0.0983801652892562,NO
0.7592727272727273,YES
0.02380165289256198,NO
0.8862148760330578,YES
0.11914049586776858,NO
0.15847933884297521,NO
0.10922314049586777,NO
0.17110743801652895,NO
0.14426446280991734,NO
0.1581487603305785,NO
0.10360330578512399,NO
0.08905785123966942,NO
0.045553719008264465,NO
0.0031074380165289246,NO
0.27993388429752064,YES
0.42961983471074383,YES
0.42915702479338835,YES
0.2859504132231405,YES
0.07709090909090908,NO
0.05335537190082644,NO
0.25229752066115696,YES
0.08449586776859502,NO
0.21196694214876036,YES
0.09983471074380164,NO
0.1615206611570248,NO
0.23947107438016527,NO
0.24469421487603307,NO
0.012429752066115702,NO
0.3890247933884297,YES
0.017851239669421485,NO
0.2981818181818182,YES
0.07973553719008264,NO
0.43557024793388427,YES
0.08337190082644629,NO
0.08079338842975206,NO
0.13639669421487605,NO
0.0798677685950413,NO
0.19583471074380165,YES
0.06148760330578511,NO
0.19411570247933885,YES
0.8679008264462811,YES
0.6567272727272727,YES
0.3225123966942149,NO
0.16502479338842976,NO
0.08224793388429752,NO
0.16363636363636366,NO
0.4015206611570248,YES
0.9159008264462811,YES
0.144198347107438,NO
0.09983471074380164,NO
0.11385123966942147,NO
0.13183471074380168,NO
0.21170247933884298,NO
0.1873719008264463,NO
0.18386776859504136,NO
0.7145123966942148,YES
0.09342148760330578,NO
0.8536198347107439,YES
0.0039008264462809875,NO
0.8645289256198347,YES
0.05897520661157024,NO
0.11319008264462808,NO
0.1223801652892562,NO
0.15583471074380165,NO
0.12013223140495867,NO
0.2198347107438017,NO
0.13646280991735538,NO
0.12449586776859502,NO
0.16264462809917357,NO
0.11021487603305784,NO
0.13593388429752068,NO
0.2577190082644628,NO
0.15080991735537191,NO
0.1514710743801653,NO
0.12826446280991735,NO
0.13302479338842976,NO
0.20595041322314053,NO
0.7793719008264464,YES
0.12733884297520662,NO
0.7690578512396694,YES
0.20072727272727273,NO
0.2639338842975207,NO
0.15219834710743804,NO
0.10552066115702478,NO
0.17930578512396697,NO
0.18981818181818186,NO
0.17871074380165292,NO
0.20363636363636362,NO
0.21626446280991737,NO
0.27054545454545453,YES
0.726809917355372,YES
0.31583471074380165,YES
0.7666776859504133,YES
0.14849586776859508,NO
0.703404958677686,YES
0.13738842975206614,NO
0.5038677685950413,YES
0.1220495867768595,YES
0.25038016528925616,NO
0.1684628099173554,NO
0.043570247933884296,NO
0.10856198347107439,NO
0.37071074380165286,YES
0.5625123966942149,YES
0.09031404958677687,NO
0.07709090909090908,NO
0.07034710743801653,NO
0.11371900826446281,NO
0.18287603305785124,NO
0.17011570247933885,NO
0.1695206611570248,NO
0.3484297520661157,YES
0.0726611570247934,NO
0.515702479338843,YES
0.02406611570247934,NO
0.32628099173553715,YES
0.10472727272727274,NO
0.09355371900826447,NO
0.09223140495867768,NO
0.14624793388429755,NO
0.1070413223140496,NO
0.14935537190082646,NO
0.04925619834710743,NO
0.07854545454545453,NO
0.21381818181818182,NO
0.02704132231404958,NO
0.2302809917355372,NO
0.23193388429752068,NO
0.1446611570247934,NO
0.2343140495867769,NO
0.09897520661157026,NO
0.19239669421487604,NO
0.19973553719008266,NO
0.7587438016528927,YES
0.17242975206611572,NO
0.8255867768595042,YES
0.27557024793388424,NO
0.27206611570247935,NO
0.2582479338842975,NO
0.17315702479338843,NO
0.17857851239669426,NO
0.17679338842975206,NO
0.14446280991735538,NO
0.16806611570247934,NO
0.1689917355371901,NO
0.7035371900826447,YES
0.7086942148760331,YES
0.7210578512396695,YES
0.8198347107438017,YES
0.2602314049586777,NO
0.7153719008264463,YES
0.15338842975206612,NO
