50Traced_NONETRACED_SUM_SINGLE_VSM_63_SUM,Associated
0.1750782080719977,NO
0.11371376616171737,NO
0.17162626558382518,NO
0.08212232821192461,NO
0.08981214652263027,NO
0.44714983587862733,YES
0.10614723151130358,NO
0.3488465272533942,YES
0.11067790602702995,NO
0.4390439352144365,YES
0.24841657548812626,NO
0.17489328258155987,NO
0.4667673483225717,NO
0.2477847467291304,NO
0.7917276663944153,YES
0.3081475088995393,NO
0.9473116456827604,YES
0.06917754388127785,NO
0.16834383812855402,NO
0.7923749056109477,YES
0.26069871014470425,YES
0.19515803424203665,YES
0.8965495985575813,YES
0.21667103296296866,NO
0.05116271902112774,NO
0.8309318703672313,YES
0.12986392565995286,NO
0.8379744494614046,YES
0.10369696876300258,NO
0.16726510610100015,NO
0.17800619500392967,NO
0.13404015965234006,NO
0.05926861968531847,NO
0.370128369111279,YES
0.04008260005239556,NO
0.2906104082230202,YES
0.0846958746205175,NO
0.3178252762324514,YES
0.1742460433650275,NO
0.12151145767517839,NO
0.3968501024795426,NO
0.23295988657903252,NO
0.8142115239401457,YES
0.283444545468555,NO
0.9677305019186021,YES
0.09155352822425299,NO
0.11261962367662698,NO
0.29047171410519185,YES
0.8281579880106642,YES
0.6085743785733,YES
0.22217256630349355,YES
0.20583748131482024,NO
0.04606185757655146,NO
0.12397713088101588,YES
0.13212926291781601,NO
0.16855958453406483,YES
0.13653665377325053,NO
0.23265167742830284,NO
0.24330030358601343,NO
0.27432155460695634,NO
0.10391271516851336,NO
0.7725108258464195,YES
0.07410889029295281,NO
0.6971690989505479,YES
0.0870382641660631,NO
0.7250774375491209,YES
0.14545930868687493,NO
0.12023238969965021,NO
0.2309411166417531,NO
0.11058544328181105,NO
0.18506418455563944,YES
0.20455841333929203,NO
0.24724538071535349,YES
0.08420273997935,NO
0.13467198841133593,NO
0.5377787366506912,YES
0.7664391055770446,YES
0.5837635419395603,YES
0.4741489574825477,YES
0.16700312832287995,NO
0.05621734909309458,NO
0.4019971952967284,YES
0.14995916228752834,NO
0.45218905549305766,YES
0.13251452435622815,NO
0.12161933087793379,NO
0.1250866838236427,NO
0.11597910341958055,NO
0.0794100876855034,NO
0.7522768951010157,YES
0.07296851643525297,NO
0.7164629917862262,YES
0.08825569031144537,NO
0.753725478109445,YES
0.20143009045938573,NO
0.1398036707709852,NO
0.31707016381316366,NO
0.16176357276047523,NO
0.4177775038140883,YES
0.20824151269051178,NO
0.5650860674053413,YES
0.04744879875483504,NO
0.06299795040914766,NO
0.14259296358508886,NO
0.26801867747453423,NO
0.15737159236257722,NO
0.1922454577676411,NO
0.09483595567952413,NO
0.0015410457536484262,NO
0.11861429165831934,NO
0.1351034812223575,NO
0.14230016489189565,NO
0.10064569817077869,NO
0.3544251128816015,YES
0.3462729808448013,YES
0.3855080057326903,YES
0.02849393598495939,NO
0.21251020942811794,NO
0.004731010463700667,NO
0.18934829175078208,NO
0.03168390069501163,NO
0.1345024733784346,NO
0.09665438966882928,NO
0.07384691251483258,NO
0.21010617805242637,NO
0.15547610608558968,NO
0.15108412568769167,NO
0.20777919896441727,NO
0.12323742891926463,NO
0.17162626558382518,YES
0.28355241867131037,YES
0.16917600283552417,NO
0.16701853878041642,NO
0.10328088640951752,NO
0.15002080411767427,NO
0.32824274552711474,YES
0.28640335331556,YES
0.08374042625325548,NO
0.09062890077206394,NO
0.11274290733691886,NO
0.09420412692052828,NO
0.13553497403337905,NO
0.15354979889352915,NO
0.15555315837327208,NO
0.2765868918648195,YES
0.1361668027923749,NO
0.3008737729423187,YES
0.09005871384321401,NO
0.3093649350449215,YES
0.12211246551910128,NO
0.07070317917738979,NO
0.0763588170932795,NO
0.16584734400764356,NO
0.11604074524972648,NO
0.146830839407622,NO
0.10896734524048021,NO
0.13271486030420243,NO
0.03418039481592209,NO
0.07865497526621566,NO
0.3997472684964017,YES
0.72880676827295,YES
0.5636528948544482,YES
0.3076543742583718,YES
0.14442680803193048,NO
0.009492841842474302,NO
0.2892234670447366,YES
0.05549305758887981,NO
0.3240202801621181,YES
0.08135180533510042,NO
0.08025766285001003,NO
0.09371099227936079,NO
0.13041870213126627,NO
0.04465950594073138,NO
0.7259866545437735,YES
0.013407098056741307,NO
0.7028401473239742,YES
0.05979257524155892,NO
0.6996501826139219,YES
0.09693177790448598,NO
0.05774298438920652,NO
0.18450940808432603,NO
0.0555084680464163,NO
0.2970519794732706,YES
0.1339322864495847,NO
0.415157726032886,YES
0.37829591160561565,YES
0.3484766762725186,YES
0.19996609699341972,NO
0.1517159544466875,NO
0.07346165107642046,NO
0.14340971783452253,NO
0.4083925351743694,YES
0.5072968516435253,YES
0.06561772819034999,NO
0.04900525496601995,NO
0.12080257662850012,NO
0.058421044520811836,NO
0.14431893482917507,NO
0.1729669753894993,NO
0.17022391394800512,NO
0.35417854556101774,YES
0.10098472823658136,NO
0.5040914764759366,YES
0.07575780924935661,NO
0.4832103065140005,YES
0.09443528378357553,NO
0.06960903669229941,NO
0.09227781972846774,NO
0.11570171518392382,NO
0.06615709420412694,NO
0.13948005116271903,NO
0.08549721841241467,NO
0.11742768642801006,NO
0.12781433480760046,NO
0.08751598834969411,NO
0.06877687198532925,NO
0.3570911220354133,NO
0.12185048774098105,NO
0.255058482686351,NO
0.16435252962660463,NO
0.11129432432848932,NO
0.10291103542864188,NO
0.6473470897350944,YES
0.06401504060655562,NO
0.5253887287913579,YES
0.24729161208796294,NO
0.23542555978487,NO
0.20720901203556735,NO
0.08230725370236244,NO
0.2851088748824953,NO
0.16117797537408887,NO
0.1252253779414711,NO
0.14602949561572484,NO
0.15775685380098936,NO
0.5058020372624864,YES
0.5074201353038172,YES
0.6283614060501457,YES
0.587477462205853,YES
0.10868995700482349,NO
0.6573638871338092,YES
0.06435407067235828,NO
0.35952597432617783,YES
0.2115855819759289,YES
0.12220492826432018,NO
0.09842659228552497,NO
0.047556671957590425,NO
0.06661940793022146,NO
0.29315313371654006,YES
0.4074216763495709,YES
0.04841965757963354,NO
0.03367184971721811,NO
0.06948575303200753,NO
0.046801559538302694,NO
0.06953198440461698,NO
0.08444930729993376,NO
0.10978409948991386,NO
0.25021959901989493,YES
0.08010355827464517,NO
0.40836171425929635,YES
0.05279622751999507,NO
0.4019971952967284,YES
0.054953691575102874,NO
0.028678861475397208,NO
0.055154027523077166,NO
0.0679447072783591,NO
0.04074524972646438,NO
0.08306236612165016,NO
0.04752585104251746,NO
0.06601840008629858,NO
0.1330384799124686,NO
0.04942133731950502,NO
0.09092169946525713,NO
0.231511303570603,NO
0.10967622628715848,NO
0.26469001864665365,NO
0.16315051393875885,NO
0.125795564870321,NO
0.13171318056433096,NO
0.514031221586969,YES
0.0903823334514802,NO
0.4344824397836372,YES
0.08019602101986409,NO
0.05891417916197932,NO
0.04912853862631182,NO
0.08378665762586492,NO
0.2577399022976992,NO
0.17295156493196284,NO
0.09665438966882928,NO
0.15401211261962366,NO
0.13690650475412616,NO
0.369080457998798,YES
0.3859240880861753,YES
0.5432186281610701,YES
0.5158958869488836,YES
0.16107010217133347,NO
0.5058328581775594,YES
0.10289562497110541,NO
