50Traced_NONETRACED_MAX_MULTI_LSA_58_SUM,Associated
0.44080436809162343,YES
0.2997070182447729,NO
0.3399920095884938,YES
0.2179384738314023,NO
0.29870821680649884,NO
0.31602077506991605,NO
0.22825942202690103,NO
0.15681182580902917,NO
0.7729391396990278,YES
0.13983220135836993,NO
0.8589026501531495,YES
0.24950059928086293,NO
0.7883872686110001,YES
0.07277933146890397,NO
0.35384205619922754,NO
0.37188706885071243,NO
0.06565454787588226,NO
0.45445465441470234,YES
0.15614595818351312,NO
0.7080170462112132,YES
0.2385137834598482,NO
0.0688507124783593,NO
0.46524170994806235,NO
0.4261552803302703,NO
0.2716739912105473,NO
0.48768144892795307,NO
0.27054201624717006,NO
0.1742575575975496,NO
0.36629378079637764,NO
0.886802503662272,YES
0.38826741243840723,NO
0.8119589825542682,YES
0.29171660673858035,NO
0.3242775336263151,NO
0.13110933546410974,NO
0.10760420828339329,NO
0.31582101478226127,NO
0.15548009055799705,NO
0.32627513650286316,NO
0.27799973365294983,NO
0.2677453722200026,NO
0.736183246770542,YES
0.8245438806765216,YES
0.6869756292449061,YES
0.5968171527500332,YES
0.41776534824876815,NO
0.7007590890930884,YES
0.3194166999600479,NO
0.23332001598082303,NO
0.08150219736316419,NO
0.3590358236782527,YES
0.8614329471301105,YES
0.7871221201225196,YES
0.46630709814888793,YES
0.24071114662405113,NO
0.019842855240378203,NO
0.4384738314023172,YES
0.43041683313357304,NO
0.3223465175123186,YES
0.3545745105872953,NO
0.3247436409641763,NO
0.3584365428152883,NO
0.2489679051804501,NO
0.153815421494207,NO
0.7680783060327606,YES
0.1491543481155946,NO
0.7932481022772673,YES
0.24970035956851772,NO
0.7887202024237582,YES
0.34205619922759356,NO
0.45565321614063126,NO
0.4244240245039286,NO
0.14502596883739513,NO
0.4375416167265948,YES
0.33173525103209484,NO
0.706885071247836,YES
0.2600213077640165,NO
0.10174457317885205,NO
0.49227593554401383,NO
0.36749234252230656,NO
0.2600878945265681,NO
0.507391130643228,NO
0.2797309894792915,NO
0.13403915301638034,NO
0.4023172193367959,NO
0.7510320948195499,YES
0.41943001731255825,NO
0.7815288320681848,YES
0.3271407644160341,NO
0.34292182714076447,NO
0.14269543214808897,NO
0.09448661606072711,NO
0.31076042082833927,NO
0.20175789053136237,NO
0.16679984019176988,NO
0.12591556798508458,NO
0.3100945532028233,NO
0.7437075509388733,YES
0.7148088959914769,YES
0.6277134105739779,YES
0.8255426821147955,YES
0.42968437874550536,NO
0.7289252896524171,YES
0.22433080303635633,NO
0.2289918764149687,NO
0.14129711013450527,NO
0.37674790251697965,NO
0.3719536556132641,NO
0.32507657477693436,NO
0.3953921960314289,NO
0.24537222000266345,NO
0.08549740311626047,NO
0.3557730723132241,NO
0.8468504461313091,YES
0.36882407777333864,NO
0.7341856438939939,YES
0.19050472766014115,NO
0.24623784791583436,NO
0.0675855639898788,NO
0.21800506059395391,NO
0.32920495405513384,NO
0.2746703955253696,NO
0.3794113730190438,NO
0.1082700759089093,NO
0.43194832867225996,NO
0.8877347183379943,YES
0.7778665601278465,YES
0.7869223598348649,YES
0.7373152217339192,YES
0.3379278199493941,NO
0.7965774404048476,YES
0.32434412038886673,NO
0.26161939006525503,NO
0.10334265548009056,NO
0.4637768011719271,NO
0.4288853375948861,NO
0.2933812758023705,NO
0.4958050339592489,NO
0.28179517911839125,NO
0.20841656678652282,NO
0.38580370222399785,NO
0.8569050472766013,YES
0.40498068983886004,NO
0.7572912504994006,YES
0.3093620988147557,NO
0.3432547609535224,NO
0.23292049540551335,NO
0.1614063124250899,NO
0.335064589159675,NO
0.19876148621654013,NO
0.35330936209881475,NO
0.2844586496204554,NO
0.3374617126115329,NO
0.8874683712877879,YES
0.851245172459715,YES
0.6875083233453189,YES
0.7967106139299508,YES
0.41643361299773607,NO
0.7519643094952723,YES
0.3507124783593022,NO
0.1589426022106805,NO
0.17086163270741778,NO
0.20535357570914897,NO
0.4131708616327074,NO
0.22552936476228524,NO
0.20968171527500334,NO
0.19856172592888532,NO
0.0717805300306299,NO
0.20209082434412037,NO
0.9113730190438141,YES
0.14988680250366226,NO
0.7399121054734318,YES
0.3082301238513784,NO
0.3336662671460914,NO
0.22226661339725662,NO
0.15028632307897188,NO
0.2487681448927953,NO
0.16440271673991208,NO
0.26062058862698095,NO
0.23664935410840326,NO
0.2696763883339992,NO
0.7008922626181915,YES
0.803569050472766,YES
0.5697829271540819,YES
0.5295645225729125,YES
0.19449993341323743,NO
0.6587428419230257,YES
0.26161939006525503,NO
0.26481555466773204,NO
0.08290051937674792,NO
0.9578505793048343,YES
0.7138766813157544,YES
0.4065787721400985,YES
0.8081635370888267,YES
0.3307364495938207,NO
0.14755626581435607,NO
0.8360633905979491,YES
0.37435077906512193,NO
0.837594886136636,YES
0.3800106538820083,NO
0.3958583033692902,NO
0.36795844986016774,NO
0.21181249167665467,NO
0.13803435876947662,NO
0.3479158343321347,YES
0.15827673458516445,NO
0.7763350645891596,YES
0.29957384471966975,NO
0.34312158742841925,YES
0.21733919296843784,NO
0.24217605540018644,NO
0.4774936742575576,NO
0.18204820881608735,NO
0.8449194300173126,YES
0.4499267545611932,NO
0.7571580769742975,YES
0.2278599014515914,NO
0.11865761086695964,NO
0.6642029564522572,YES
0.5221068051671327,NO
0.48075642562258614,NO
0.8307364495938208,YES
0.2643494473298708,NO
0.09195631908376614,NO
0.859501931016114,YES
0.24064455986149952,NO
0.845518710880277,YES
0.25036622719403384,NO
0.3643627646823812,NO
0.43381275802370484,NO
0.20841656678652282,NO
0.19742975096550808,NO
0.5243707550938873,NO
0.17245971500865628,NO
0.536223198828073,NO
0.16966307098148886,NO
0.5541350379544546,NO
0.28119589825542685,NO
0.24970035956851777,NO
0.5149154348115594,NO
0.27626847782660807,NO
0.6926355040617925,YES
0.42515647889199626,NO
0.7451724597150086,YES
0.22086829138367292,NO
0.13217472366493543,NO
0.5077240644559861,YES
0.8046344386735916,YES
0.7672126781195898,YES
0.5250366227194033,YES
0.2638833399920096,NO
0.03988547076841125,NO
0.5485417499001198,YES
0.5226394992675456,NO
0.5145825009988013,YES
0.440538021041417,NO
0.4198961246504195,NO
0.3246770542016247,NO
0.28172859235583964,NO
0.11146624051138634,NO
0.7381142628845385,YES
0.08629644426687974,NO
0.7983752829937408,YES
0.23664935410840326,NO
0.7459715008656279,YES
0.44846184578505793,NO
0.49833533093620985,NO
0.48981222532960444,NO
0.16220535357570914,NO
0.5239712345185777,YES
0.48821414302836585,NO
0.7504328139565853,YES
0.1420295645225729,NO
0.16247170062591557,NO
0.8770142495671861,YES
0.4398721534159009,NO
0.4323478492475695,NO
0.6770542016247171,YES
0.2654814222932481,NO
0.14502596883739513,NO
0.9340791050739112,YES
0.40331602077506995,NO
0.9468637634838193,YES
0.39439339459315487,NO
0.2951125316287122,NO
0.3121587428419231,NO
0.15781062724730324,NO
0.15275003329338127,NO
0.46277799973365297,NO
0.14276201891064055,NO
0.4964709015847649,NO
0.10187774670395525,NO
0.4998668264748968,NO
0.3516446930350246,NO
0.2987082168064989,NO
0.5578638966573446,NO
0.3477826608070316,NO
0.8862698095618592,YES
0.5312291916367026,NO
0.8342655480090558,YES
0.11153282727393793,NO
0.04381408975895592,NO
0.10906911705952857,YES
0.7495671860434147,YES
0.3415900918897323,YES
0.11885737115461445,YES
0.056865095219070426,NO
0.01531495538686909,NO
0.17245971500865628,YES
0.15108536422959115,NO
0.06498868025036622,YES
0.0912904514582501,NO
0.24823545079238246,NO
0.2162738047676122,NO
0.19563190837661473,NO
0.05999467305899588,NO
0.7285923558396591,YES
0.06019443334665069,NO
0.4208949260886935,YES
0.12125449460647222,NO
0.699294180316953,YES
0.01757890531362364,NO
0.1137967772006925,NO
0.10354241576774537,NO
0.039219603142895194,NO
0.09222266613397259,YES
0.08456518844053804,NO
0.15794380077240647,YES
0.7925822346517511,YES
0.14416034092422428,YES
0.3115594619789585,NO
0.28146224530563324,NO
0.17598881342389136,NO
0.2119456652017579,NO
0.7779997336529498,YES
0.6869090424823545,YES
0.2154081768544413,NO
0.11080037288587027,NO
0.15508056998268743,NO
0.07830603276068718,NO
0.3257424424024504,NO
0.26861100013317357,NO
0.22366493541084032,NO
0.4180982820615262,YES
0.1676654681049407,NO
0.6941669996004796,YES
0.19569849513916632,NO
0.8173525103209481,YES
0.08942602210680514,NO
0.04974031162604873,NO
0.10460780396857106,NO
0.1460913570382208,NO
0.10454121720601944,NO
0.2756691969636436,NO
0.12318551072046877,NO
0.24470635237714744,NO
0.24950059928086293,NO
0.09761619390065257,NO
0.8228792116127314,YES
0.39592489013184173,YES
0.3210147822612864,YES
0.8294047143427886,YES
0.278465840990811,NO
0.08822746038087628,NO
0.9818884005859635,YES
0.3333999200958849,NO
0.8696897056865095,YES
0.3218804101744573,NO
0.45651884405380216,NO
0.3926621387668131,NO
0.21061392995072575,NO
0.19316819816220537,NO
0.342655480090558,YES
0.18278066320415498,NO
0.5189772273272074,YES
0.21247835930217074,NO
0.39872153415900913,YES
0.20335597283260087,NO
0.2516313756825143,NO
0.5581302437075509,NO
0.18051671327740043,NO
0.8160873618324677,YES
0.4671061392995072,NO
0.8603675589292848,YES
0.272073511785857,NO
0.1448262085497403,NO
0.9033826075376215,YES
0.7660141163936609,YES
0.4585164469303502,YES
0.7828605673192168,YES
0.36662671460913565,NO
0.19443334665068585,NO
0.8206818484485284,YES
0.4498601677986416,NO
0.813157544280197,YES
0.39672393128246103,NO
0.4055799707018245,NO
0.38573711546144623,NO
0.2289252896524171,NO
0.20035956851777867,NO
0.38300705819683045,YES
0.19003862032227992,NO
0.7695432148088961,YES
0.2861899054467972,NO
0.35996803835397523,YES
0.2822612864562525,NO
0.31608736183246766,NO
0.5568650952190705,NO
0.19030496737248634,NO
0.8209481954987349,YES
0.4484618457850579,NO
0.7608869356771873,YES
0.1445598614995339,NO
0.12604874151018775,NO
0.968837395125849,YES
0.7266613397256626,YES
0.4577839925422825,YES
0.8381275802370488,YES
0.33293381275802364,NO
0.1534159009188973,NO
0.8431215874284191,YES
0.3782793980556665,NO
0.878345984818218,YES
0.3729524570515381,NO
0.2532960447463044,NO
0.3068318018377947,NO
0.09728326008789454,NO
0.22246637368491146,NO
0.41357038220801706,YES
0.21427620189106406,NO
0.8464509255559994,YES
0.2732054867492342,NO
0.4689705686509522,YES
0.3570382208017046,NO
0.3009055799707018,NO
0.5386203222799307,NO
0.35444133706219205,NO
0.8484485284325476,YES
0.45725129844186974,NO
0.7903848714875482,YES
0.24084432014915436,NO
0.10161139965374885,NO
0.8246104674390732,YES
0.40065255027300567,YES
0.3121587428419231,YES
0.8144226927686776,YES
0.26488214143028366,NO
0.08017046211213211,NO
0.9667732054867492,YES
0.17785324277533626,NO
0.8585697163403916,YES
0.19816220535357573,NO
0.4443334665068584,NO
0.35244373418564384,NO
0.23511785856971634,NO
0.20695165801038756,NO
0.3365294979358104,YES
0.19896124650419497,NO
0.532161406312425,YES
0.10933546410973499,NO
0.4108403249434012,YES
0.22459715008656278,NO
0.2430416833133573,NO
0.5655879611133307,NO
0.21247835930217074,NO
0.8196830470102544,YES
0.4503262751365028,NO
0.902450392861899,YES
0.19729657744040482,NO
0.08549740311626047,NO
0.16966307098148886,YES
0.8560394193634305,YES
0.7951125316287121,YES
0.38979890797709416,YES
0.1418963909974697,NO
0.06345718471167933,NO
0.39892129444666397,YES
0.33806099347449725,NO
0.160207750699161,YES
0.20542016247170064,NO
0.35643893993874015,NO
0.315021973631642,NO
0.26881076042082835,NO
0.12504994007191372,NO
0.7694766280463443,YES
0.15021973631642027,NO
0.6655346917032894,YES
0.15381542149420693,NO
0.7952457051538153,YES
0.1644027167399121,NO
0.41616726594752956,NO
0.20322279930749765,NO
0.14409375416167264,NO
0.3130243707550939,YES
0.18997203355972833,NO
0.32807297909175653,YES
0.24770275669196962,NO
0.09854840857637501,NO
0.4569849513916633,YES
0.8373285390864296,YES
0.727593554401385,YES
0.5503395924890131,YES
0.24710347582900516,NO
0.06771873751498203,NO
0.49500599280862967,YES
0.32907178053003067,NO
0.4714342788653616,YES
0.2797309894792915,NO
0.25096550805699824,NO
0.256225862298575,NO
0.11679318151551471,NO
0.17858569716340392,NO
0.8141563457184712,YES
0.17325875615927552,NO
0.9999999999999999,YES
0.21454254894127045,NO
0.9244906112664802,YES
0.18424557198029032,NO
0.4060460780396857,NO
0.47483020375549345,NO
0.14149687042216005,NO
0.5053269410041284,YES
0.2900519376747902,NO
0.7747369822879211,YES
0.06438939938740179,NO
0.10547343188174191,NO
0.28292715408176855,NO
0.26980956185910243,NO
0.1646690637901185,NO
0.3245438806765215,NO
0.1110667199360767,NO
0.011919030496737246,NO
0.5504061792515648,NO
0.22086829138367292,NO
0.21114662405113865,NO
0.1614063124250899,NO
0.8999200958849379,YES
0.6817152750033293,YES
0.6291117325875616,YES
0.10660540684511918,NO
0.2570914902117459,NO
0.11186576108669596,NO
0.16480223731522173,NO
0.20675189772273267,NO
0.16626714609135704,NO
0.03708882674124384,NO
0.21554135037954453,NO
0.23258756159275534,NO
0.0,NO
0.2873884671727261,NO
0.1022772672792649,NO
0.40597949127713406,NO
0.6737248634971368,YES
0.6016779864163003,YES
0.26201891064056465,NO
0.13277400452789984,NO
0.0492076175256359,NO
0.1531495538686909,NO
0.8376614728991876,YES
0.5241709948062325,YES
0.12092156079371419,NO
0.22752696763883334,NO
0.11426288453855371,NO
0.17479025169796245,NO
0.22559595152483686,NO
0.26221867092821943,NO
0.16380343587694765,NO
0.5349580503395924,YES
0.14416034092422425,NO
0.6539485950193102,YES
0.01791183912638166,NO
0.8672925822346517,YES
0.10420828339326144,NO
0.11126648022373153,NO
0.09402050872286588,NO
0.11939006525502727,NO
0.10600612598215473,NO
0.22439738979890794,NO
0.1051404980689839,NO
0.08856039419363429,NO
0.13510454121720603,NO
0.05972832600878945,NO
0.24084432014915436,YES
0.8107604208283393,YES
0.8102943134904781,YES
0.37328539086429613,YES
0.13863363963244107,NO
0.06359035823678252,NO
0.396390997469703,YES
0.22140098548408577,NO
0.23078971900386203,YES
0.12231988280729789,NO
0.3463177520308962,NO
0.26621387668131574,NO
0.23585031295778403,NO
0.06791849780263684,NO
0.7599547210014649,YES
0.05779730989479292,NO
0.7182048208816086,YES
0.14755626581435613,NO
0.8068318018377946,YES
0.08096950326275135,NO
0.2514982021574111,NO
0.23518444533226796,NO
0.10114529231588759,NO
0.30230390198428553,YES
0.13270741776534822,NO
0.440538021041417,YES
0.8488480490078573,YES
0.1576774537222,YES
0.37415101877746704,NO
0.23937941137301905,NO
0.11539485950193101,NO
0.18291383672925823,NO
0.7690771074710347,YES
0.8971900386203223,YES
0.16060727127447066,NO
0.17499001198561726,NO
0.10340924224264217,NO
0.1570781728592356,NO
0.12418431215874284,NO
0.25349580503395924,NO
0.08676255160474097,NO
0.6943667598881341,YES
0.15541350379544547,NO
0.77054201624717,YES
0.1556132640831003,NO
0.8454521241177254,YES
0.07158076974297509,NO
0.09481954987348515,NO
0.12471700625915566,NO
0.1472899187641497,NO
0.081369023838061,NO
0.2585563989878812,NO
0.1492209348781462,NO
0.18997203355972833,NO
0.11552803302703421,NO
0.04155013983220137,NO
0.14675722466373683,NO
0.28485817019576504,NO
0.1586096683979225,NO
0.18038353975229723,NO
0.10474097749367425,NO
0.02630177120788387,NO
0.23158876015448127,NO
0.4433346650685844,YES
0.15501398322013585,NO
0.3346650685843654,YES
0.34964709015847656,NO
0.3070981488880011,NO
0.2692768677586896,NO
0.11486216540151817,NO
0.1614063124250899,NO
0.14302836596084698,NO
0.1925689172992409,NO
0.14535890265015314,NO
0.24164336129977354,NO
0.28565721134638433,YES
0.2694100412837928,YES
0.24863497136769208,YES
0.3322679451325077,YES
0.1725263017712079,NO
0.2685444133706219,YES
0.18304701025436143,NO
0.8317352510320948,YES
0.1753895325609269,YES
0.29597815954188306,NO
0.19543214808895995,NO
0.06412305233719537,NO
0.15681182580902917,NO
0.7285923558396591,YES
0.795978159541883,YES
0.11313090957517646,NO
0.13217472366493538,NO
0.09861499533892662,NO
0.10660540684511918,NO
0.21600745771740576,NO
0.2600878945265681,NO
0.14495938207484352,NO
0.5803702223997869,YES
0.13956585430816354,NO
0.7855240378212812,YES
0.05007324543880675,NO
0.8567718737514981,YES
0.13124250898921294,NO
0.023971234518577696,NO
0.033359968038353956,NO
0.10001331735251032,NO
0.07044879477959781,NO
0.22572912504994003,NO
0.10001331735251032,NO
0.07557597549607137,NO
0.2981089359435344,NO
0.04041816486882408,NO
0.2246637368491144,NO
0.26341723265414835,NO
0.12844586496204552,NO
0.3312691436942336,NO
0.3052337195365561,NO
0.27653482487681447,NO
0.23225462777999734,NO
0.5386203222799307,YES
0.2201358369956053,NO
0.41729924091090687,YES
0.36176588094286855,NO
0.2985750432813956,NO
0.25109868158210147,NO
0.2571580769742975,NO
0.11386336396324409,NO
0.23678252763350643,NO
0.199294180316953,NO
0.3556398987881209,NO
0.10267678785457451,NO
0.227593554401385,YES
0.32680783060327606,YES
0.20721800506059396,YES
0.37634838194167,YES
0.35737115461446267,NO
0.2091490211745905,YES
0.2150752430416833,NO
