50Traced_NONETRACED_SUM_SINGLE_LSA_48_SUM,Associated
0.07228128948003464,NO
0.5868951126378695,YES
0.04221613411500844,NO
0.5947165954547389,YES
0.1860973497806862,NO
0.28559058583048247,YES
0.10843612928868511,NO
0.11817394637103071,NO
0.3584254829872102,NO
0.14295853620452253,NO
0.9129274490042157,YES
0.4031257541130211,NO
1.0000000000000002,YES
0.08949990773205388,NO
0.06799437875282127,NO
0.2276889008758357,YES
0.7057788124405582,YES
0.72278450466308,YES
0.22536090961999802,YES
0.1295867815520888,NO
0.052834045452609765,NO
0.3407100373330305,YES
0.2078725850639488,NO
0.24482234871605604,YES
0.09445398668502562,NO
0.21492753417462773,NO
0.18983065283120643,NO
0.21421778074296988,NO
0.08485812028901162,NO
0.8085794994818799,YES
0.09404232969466408,NO
0.6798302269791474,YES
0.1736908597953071,NO
0.6492540491433274,YES
0.16210768379065113,NO
0.12426363081465497,NO
0.270884494726532,NO
0.166352009311965,NO
0.26458188425341034,YES
0.2616718951836132,NO
0.31109912416426533,YES
0.07249421550953199,NO
0.05976123894559031,NO
0.2891819381946712,YES
0.5257569520348631,YES
0.616264709639871,YES
0.2551137734750948,YES
0.09036580691867645,NO
0.015174528368844663,NO
0.3056198276718668,YES
0.09796016863741534,NO
0.335954689340923,YES
0.037404005848368276,NO
0.08084091586582821,NO
0.03844024585858873,NO
0.09549022669524608,NO
0.038937073260749216,NO
0.6530441324683804,YES
0.058299146876375135,NO
0.6096072224509205,YES
0.09590188368560762,NO
0.5997416497508764,YES
0.06614901983051087,NO
0.03788663818189561,NO
0.19353556574446035,NO
0.08328246767073119,NO
0.3076639175550414,YES
0.14388121566567771,NO
0.3501355629054467,YES
0.06106718525984073,NO
0.02789330986415319,NO
0.24557468735361335,NO
0.11979218419521057,NO
0.05882436441580195,NO
0.20101636691413402,NO
0.10592360214061634,NO
0.054139991766860185,NO
0.3846863599585504,NO
0.06491404885942624,NO
0.14801198063792637,NO
0.009893962837310318,NO
0.3558845657018751,YES
0.33087285477025274,YES
0.3530171618379775,YES
0.0470992377248144,NO
0.1568555083963831,NO
0.06434624611409996,NO
0.1395801098698312,NO
0.12819566482603942,NO
0.07313299359802403,NO
0.039334535182477606,NO
0.029341206864735188,NO
0.11794682527290021,NO
0.08184876573878234,NO
0.2470935596973611,NO
0.10030235496188623,NO
0.21735489091089752,NO
0.1412551279685437,YES
0.28543444007551777,YES
0.09507856970488451,NO
0.07707922267804164,NO
0.04499836756710718,NO
0.07233806975456727,NO
0.26466705466520934,YES
0.257214643632802,YES
0.1008417675699462,NO
0.061223331014805454,NO
0.050179567618209436,NO
0.04058370122219541,NO
0.0728207020880946,NO
0.08727128195664825,NO
0.083537978906128,NO
0.25302709838602067,YES
0.0880804008687382,NO
0.2757250131304385,YES
0.047070847587548086,NO
0.31121268471333063,YES
0.03462177239626954,NO
0.07006685877326216,NO
0.03355714224878277,NO
0.08362314931792694,NO
0.039306145045211294,NO
0.09544764148934658,NO
0.05140034352066092,NO
0.08106803696395873,NO
0.06197566965236277,NO
0.035076014592530555,NO
0.3399009184209405,YES
0.6358539043536275,YES
0.6630942410606554,YES
0.37817082345593134,YES
0.0942978409300609,NO
0.0,NO
0.3884480531463369,YES
0.11668346416454922,NO
0.36435902167586975,YES
0.04499836756710718,NO
0.12869249222819992,NO
0.09861314179454057,NO
0.1264212812468948,NO
0.022811475293483048,NO
0.7619203088846933,YES
0.03941970559427655,NO
0.6814342697346941,YES
0.12901897880676252,NO
0.6244126790353032,YES
0.056482178091331076,NO
0.02961091316876517,NO
0.24391386432353399,NO
0.09922352974576631,NO
0.4051698439961957,YES
0.2096043834371939,NO
0.43103325904580747,YES
0.33122773148608176,YES
0.4183996479622979,YES
0.06800857382145442,NO
0.054466478345422786,NO
0.04142121027155166,NO
0.05081834570670149,NO
0.3542521328090621,YES
0.45834457109600124,YES
0.053330872854770256,NO
0.04525387880250401,NO
0.04055531108492909,NO
0.028191406305449487,NO
0.08116740244439082,NO
0.087157721407583,NO
0.09884026289267109,NO
0.3254077533464874,YES
0.07103212344031683,NO
0.46092807358723575,YES
0.021973966244126793,NO
0.4556475080557014,YES
0.027297116981560607,NO
0.05507686629664854,NO
0.02208752679319205,NO
0.046786946214884946,NO
0.021462943773333146,NO
0.07733473391343847,NO
0.03707751926980567,NO
0.03687878830894147,NO
0.0811390123071245,NO
0.040342385055431744,NO
0.0769940522662427,NO
0.17432963788379915,NO
0.1733643732167445,NO
0.1027864919726887,NO
0.08406319644555481,NO
0.0407824321830596,NO
0.11272304001589847,NO
0.2704160574616379,YES
0.07815804789416156,NO
0.24071997388107372,YES
0.05526140218887958,NO
0.03169758825783923,NO
0.06688716339943504,NO
0.07744829446250372,NO
0.23271395517197324,NO
0.056865444944426316,NO
0.18311638536772326,NO
0.07375757661788296,NO
0.16548611012534245,NO
0.23529745766320778,YES
0.28513634363422147,YES
0.3220861072863287,YES
0.24692321887376326,YES
0.1041634136301049,NO
0.20521810722954845,YES
0.14065893508595115,NO
0.3371896603120077,YES
0.3232642979828807,YES
0.05519042684571379,NO
0.1086348602495493,NO
0.08441807316138374,NO
0.04489900208667509,NO
0.23099635186736125,YES
0.3688304682953142,YES
0.04522548866523769,NO
0.027950090138685817,NO
0.03196729456186921,NO
0.023010206254347243,NO
0.012718781495308532,NO
0.03560123213195736,NO
0.028787599188042072,NO
0.23484321546694675,YES
0.11062216985819126,NO
0.37663775604355043,YES
0.08094028134626031,NO
0.3884054679404374,YES
0.0769940522662427,NO
0.02299601118571408,NO
0.006217440061322698,NO
0.05433872272772439,NO
0.028588868227177884,NO
0.08751259812341193,NO
0.030263886325890388,NO
0.05634022740499951,NO
0.18050449273922237,NO
0.1339872528283674,NO
0.16753020000851707,NO
0.08795264525103978,NO
0.09925191988303264,NO
0.19345039533266142,NO
0.1412977131744432,NO
0.144449018411004,NO
0.20245006884608285,NO
0.33031924709355964,YES
0.13232642979828807,NO
0.2709838602069641,YES
0.17176033046119776,NO
0.1580336990929351,NO
0.17837523244424885,NO
0.11908243076355274,NO
0.18081678424915185,NO
0.16768634576348176,NO
0.14331341292035144,NO
0.19416014876431925,NO
0.0740698681278124,NO
0.2940366516672108,YES
0.33328601643788947,YES
0.39453773758996125,YES
0.29928882706147886,YES
0.21464363280196458,NO
0.2928158757647593,YES
0.20598464093573893,NO
