50Traced_NONETRACED_MAX_SINGLE_LSA_51_SUM,Associated
0.7036278332121854,YES
0.38881913698539616,NO
0.42073613956254535,NO
0.5004956056300799,NO
0.4164408907685191,NO
0.24753849203726952,NO
0.23187735412674287,NO
0.20458600409700653,NO
0.7485627436727681,YES
0.4716183175840878,NO
0.675741756426353,YES
0.311967223947664,NO
0.8063834005154299,YES
0.4371902464812,NO
0.31223154695037336,NO
0.4179607480340976,NO
0.4358025507169761,NO
0.4274102953809555,NO
0.46395295050551766,NO
0.3188396220181062,NO
0.4981166986056962,NO
0.07771096279653737,NO
0.08590497588052601,NO
0.3196325910262341,YES
0.8427278133879601,YES
0.8155686248595785,YES
0.5406066212912178,YES
0.1397607876825481,NO
0.0,NO
0.343421661270072,YES
0.16738254146567105,NO
0.5336681424700984,YES
0.1340778431242979,NO
0.20181061256855878,NO
0.21225137117557652,NO
0.24357364699662987,NO
0.074208683010639,NO
0.7746646401903126,YES
0.06693980043613296,NO
0.8599748893147426,YES
0.18819797792902926,NO
0.7899953743474525,YES
0.22018106125685588,NO
0.30740765215092847,NO
0.31130641644089074,NO
0.15383598757681888,NO
0.41710169827529237,YES
0.32293662856010047,NO
0.5348575959822903,YES
0.24238419348443802,NO
0.21608405471486158,NO
0.5268618251503338,NO
0.5369721800039648,NO
0.3646996629881715,NO
0.3464613758012291,NO
0.24952091455758935,NO
0.2213044340183704,NO
0.35042622084186875,NO
0.887662723848543,YES
0.5325447697085839,NO
0.8133879600872266,YES
0.23300072688825746,NO
0.2144981166986057,NO
0.18681028216480539,NO
0.12826273706469304,NO
0.39694706931870744,NO
0.18753717042225604,NO
0.2332650498909668,NO
0.27377255005616863,NO
0.31950042952487945,NO
0.8790061455098129,YES
0.8601731315667746,YES
0.8059208352606886,YES
0.8127271525804534,YES
0.3009978193352277,NO
0.7373290160576224,YES
0.29875107381219856,NO
0.10467190907288706,NO
0.1346064891297165,NO
0.33080023789070245,YES
0.8624859578404811,YES
0.7887398400845833,YES
0.5948589175973039,YES
0.14174321020286793,NO
0.07949514306482523,NO
0.37163814180929094,YES
0.5885151655322804,NO
0.576951034163748,YES
0.5132491905108042,NO
0.3703826075464217,NO
0.3824753849203727,NO
0.3778497323729597,NO
0.12707328355250117,NO
0.7698407453908676,YES
0.13275622811075133,NO
0.7948192691468975,YES
0.18839622018106128,NO
0.7903257781008393,YES
0.5522368334104275,NO
0.562611511266768,NO
0.5640652877816692,NO
0.24152514372563272,NO
0.44333575629419153,YES
0.4905834930284808,NO
0.5945285138439173,YES
0.20828652613493687,NO
0.21694310447366683,NO
0.34256261151126677,NO
0.34361990352210403,NO
0.2819665631401573,NO
0.2141016321945417,NO
0.2248067138042688,NO
0.21628229696689355,NO
0.24700984603185094,NO
0.7529240732174718,YES
0.3368796669530166,NO
0.7831890570276878,YES
0.4182911517874843,NO
0.386374149210335,NO
0.38617590695830306,NO
0.029141611048701513,NO
0.20491640785039317,NO
0.18839622018106128,NO
0.10942972312165467,NO
0.25949910790986586,NO
0.1420075332055772,NO
0.7456551906429657,YES
0.7169761448490055,YES
0.7471089671578669,YES
0.8268684332254014,YES
0.27304566179871803,NO
0.5083592149606819,YES
0.2187272847419547,NO
0.14398995572589704,NO
0.2561950703759995,NO
0.4478953280909271,NO
0.4100971387034957,NO
0.2746315998149739,NO
0.35683605365756954,NO
0.2040573580915879,NO
0.14517940923808895,NO
0.3646996629881715,NO
0.8480142734421463,YES
0.47968016916672174,NO
0.7362056432961078,YES
0.15839555937355448,NO
0.1470296702570541,NO
0.11795413995902992,NO
0.21608405471486153,NO
0.31242978920240533,NO
0.26075464217273514,NO
0.20888125289103282,NO
0.1505319500429525,NO
0.3165267957443996,NO
0.8885878543580255,YES
0.8392916143527391,YES
0.9479944492169431,YES
0.7393114385779421,YES
0.34699002180664773,NO
0.6577017114914425,YES
0.3335095486684729,NO
0.16619308795347915,NO
0.21852904248992266,NO
0.34850987907222625,NO
0.5211127998414061,NO
0.38756360272252693,NO
0.37276151457080553,NO
0.24952091455758935,NO
0.14022335293728935,NO
0.25064428731910393,NO
0.8579924667944226,YES
0.37309191832419214,NO
0.7591356637811405,YES
0.28983017247075926,NO
0.26974162426485165,NO
0.2731778233000727,NO
0.07592678252824953,NO
0.3458005682944558,NO
0.1854225864005815,NO
0.25493953611313025,NO
0.19051080420273575,NO
0.34480935703429594,NO
0.8883235313553162,YES
0.8523756029868499,YES
0.8064494812661072,YES
0.7982554681821186,YES
0.31256195070375997,NO
0.7538492037269543,YES
0.3294786228771559,NO
0.14465076323267032,NO
0.164144584682482,NO
0.4677195532941254,NO
0.5570607282098725,NO
0.24489526201017642,NO
0.08868036740897378,NO
0.17821978457675278,NO
0.11557523293464614,NO
0.34798123306680767,NO
0.9120465208484768,YES
0.468446441551576,NO
0.776580981959955,YES
0.2887067997092447,NO
0.27767131434613096,NO
0.2834203396550584,NO
0.13652283089935902,NO
0.36826802352474725,NO
0.15912244763100508,NO
0.1078437851053988,NO
0.17577479680169167,NO
0.2787286063569682,NO
0.8443137514042159,YES
0.8397541796074803,YES
0.8289830172470759,YES
0.7045529637216679,YES
0.16738254146567105,NO
0.6960285468842926,YES
0.16183175840877553,NO
0.1763034428071103,NO
0.20412343884226522,NO
0.9581708848212516,YES
0.3832683539285006,YES
0.48271988369787877,YES
0.8096213572986188,YES
0.37963391264124763,NO
0.17603911980440098,NO
0.8373091918324193,YES
0.11517874843058218,NO
0.8388290490979977,YES
0.10156611379105268,NO
0.39291614352739046,NO
0.3509548668472874,NO
0.3495010903323862,NO
0.1892552699398665,NO
0.4672569880393841,YES
0.16929888323531353,NO
0.47366682085508494,YES
0.42027357430780415,NO
0.4889314742615476,YES
0.22275821053327166,NO
0.17762505782065682,NO
0.4915747042886407,NO
0.2472080882838829,NO
0.8460979316725038,YES
0.5030727549064957,NO
0.7590035022797859,YES
0.14095024119473995,NO
0.2765479415846164,NO
0.85904975880526,YES
0.2780017180995176,NO
0.3030463226062248,NO
0.8963193021872727,YES
0.33066807638934775,NO
0.12172074274763764,NO
0.9814973898103482,YES
0.2335293728936761,NO
0.8392916143527389,YES
0.2353135531619639,NO
0.5333377387167119,NO
0.5293068129253948,NO
0.49263199629947796,NO
0.2030000660807507,NO
0.5554747901936166,NO
0.1685059142271856,NO
0.6534725434480936,NO
0.253882244102293,NO
0.5850128857463821,NO
0.2703363510209476,NO
0.23392585739774002,NO
0.523689949117822,NO
0.24595255402101368,NO
0.8721998281900482,YES
0.4926980770501552,NO
0.8114055375669067,YES
0.132690147360074,NO
0.1321615013546554,NO
0.6446838036080089,YES
0.8061190775127205,YES
0.7689816956320624,YES
0.7558316262472742,YES
0.24965307605894405,NO
0.07044208022203133,NO
0.6325910262340579,YES
0.6945747703693914,NO
0.7819335227648185,YES
0.4474327628361858,NO
0.4619705279851979,NO
0.4418819797792903,NO
0.44102293002048504,NO
0.12390140751998943,NO
0.7401044075860702,YES
0.10870283486420404,NO
0.7999074869490518,YES
0.2639265182052468,NO
0.7479019361659949,YES
0.6991343421661269,NO
0.6802352474724113,NO
0.7346857860305293,NO
0.617062049824886,NO
0.5799246679442278,YES
0.6701909733694575,NO
0.7404348113394568,YES
0.15086235379633914,NO
0.27839820260358156,NO
0.8779488534989758,YES
0.3290821383730919,NO
0.40837903918588514,NO
0.8988303707130113,YES
0.26894865525672373,NO
0.15304301856869096,NO
0.9345800568294456,YES
0.46474591951364574,NO
0.9472675609594924,YES
0.16480539218925527,NO
0.3653604704949448,NO
0.24740633053591488,NO
0.27456551906429655,NO
0.13275622811075133,NO
0.43857794224542385,NO
0.11603779818938742,NO
0.6021938809224873,NO
0.21925593074737326,NO
0.4753849203726954,NO
0.5062446309390075,NO
0.47624397013150066,NO
0.6174585343289499,NO
0.5024119473997225,NO
0.8871340778431244,YES
0.596510936364237,NO
0.8355250115641314,YES
0.13758012291019625,NO
0.16817551047379894,NO
0.35895063767924407,YES
0.7514702967025706,YES
0.7041564792176039,YES
0.6562479349765413,YES
0.19725104077182315,NO
0.11319632591026235,NO
0.3721007070640322,YES
0.31480869622678914,NO
0.6501685059142273,YES
0.3043679376197714,NO
0.5373025837573515,NO
0.53882244102293,NO
0.542258640058151,NO
0.06885614220577546,NO
0.7306548602392123,YES
0.14729399325976342,NO
0.6415119275754972,YES
0.19573118350624463,NO
0.7015793299411881,YES
0.21674486222163486,NO
0.2858653274301196,NO
0.354721469635895,NO
0.2618119341835723,NO
0.47214696358950636,YES
0.29088746448159647,NO
0.6635828983017248,YES
0.8213176501685059,YES
0.6533403819467389,YES
0.4114187537170422,NO
0.3063503601400912,NO
0.3843256459393379,NO
0.38743144122117223,NO
0.7796867772417895,YES
0.8655256723716381,YES
0.2834203396550584,NO
0.24515958501288576,NO
0.3881583294786229,NO
0.2209740302649838,NO
0.49236767329676867,NO
0.4572787946871077,NO
0.44710235908279916,NO
0.6772616136919315,YES
0.35069054384457804,NO
0.7813387960087227,YES
0.21852904248992272,NO
0.8187405008920902,YES
0.31282627370646926,NO
0.2624727416903456,NO
0.2563272318773541,NO
0.2782660411022269,NO
0.27390471155752333,NO
0.3358223749421793,NO
0.2941915020154629,NO
0.35373025837573513,NO
0.1102887728804599,NO
0.21872728474195463,NO
0.8242252031983083,YES
0.5284477631665896,YES
0.6744862221634838,YES
0.8307011167646864,YES
0.28143791713473865,NO
0.09667613824093041,NO
0.9820260358157668,YES
0.17240467851714797,NO
0.8706799709244697,YES
0.18859446243309327,NO
0.5018172206436265,NO
0.4241723385977665,NO
0.434547016454107,NO
0.1851582633978722,NO
0.6959624661336152,YES
0.16255864666622613,NO
0.645080288112073,YES
0.3493028480803542,NO
0.7516024582039252,YES
0.29624000528646005,NO
0.26881649375536903,NO
0.5458270005947268,NO
0.2569880393841274,NO
0.8174849666292209,YES
0.5143064825216415,NO
0.8614286658296438,YES
0.19308795347915153,NO
0.20564329610784376,NO
0.9041168307671975,YES
0.5984933588845569,YES
0.7541135267296636,YES
0.7845106720412344,YES
0.3547875503865724,NO
0.19222890372034626,NO
0.8220445384259566,YES
0.6122381550254411,NO
0.8145774135994185,YES
0.35069054384457804,NO
0.2884424767065354,NO
0.23934447895328093,NO
0.30542522963060864,NO
0.12152250049560565,NO
0.7219322011498049,YES
0.17352805127866253,NO
0.5965109363642371,YES
0.42509746910724905,NO
0.7255005616863808,YES
0.6286261811934183,NO
0.609594924998348,NO
0.6861164342826933,NO
0.5749686116434283,NO
0.8223088614286659,YES
0.6423048965836252,NO
0.7627040243177162,YES
0.14352739047115576,NO
0.21621621621621623,NO
0.9690742086830105,YES
0.5594396352342562,YES
0.753386638472213,YES
0.8393576951034163,YES
0.374083129584352,NO
0.14154496795083593,NO
0.7619771360602655,YES
0.4821912376924602,NO
0.8792704685125222,YES
0.14960681953346988,NO
0.2831560166523492,NO
0.16255864666622613,NO
0.18747108967157866,NO
0.2640586797066014,NO
0.7326372827595321,YES
0.24198770898037397,NO
0.6728342033965506,YES
0.41221172272517015,NO
0.7876164673230688,YES
0.5252758871340779,NO
0.49534130707724844,NO
0.648516487147294,NO
0.5226987378576621,NO
0.8496002114584021,YES
0.6247274169034561,NO
0.7919777968677724,YES
0.1016982752924073,NO
0.22269212978259428,NO
0.8259433027159189,YES
0.5242846758739179,YES
0.6654331593206899,YES
0.8158329478622878,YES
0.25381616335161566,NO
0.08597105663120333,NO
0.9670257054120134,YES
0.1620300006608075,NO
0.859644485561356,YES
0.12502478028150402,NO
0.4060001321615013,NO
0.2901605762241459,NO
0.28295777440031716,NO
0.13090596709178615,NO
0.6896187140685918,YES
0.11802022070970727,NO
0.6493094561554219,YES
0.1634176964250314,NO
0.7633648318244896,YES
0.29121786823498313,NO
0.2602920769179938,NO
0.5558712746976806,NO
0.2515694178285865,NO
0.8210533271657966,YES
0.5002312826273706,NO
0.9031917002577149,YES
0.13473865063107116,NO
0.16903456023260427,NO
0.39093372100707063,YES
0.8571334170356175,YES
0.7966695301658626,YES
0.7233859776647061,YES
0.14729399325976342,NO
0.09528844247670654,NO
0.4271459723782462,YES
0.4051410824026961,NO
0.695896385382938,YES
0.36859842727813386,NO
0.44637547082534856,NO
0.4514636886275028,NO
0.44789532809092714,NO
0.17088482125156942,NO
0.7712284411550915,YES
0.15139099980175771,NO
0.8028811207295314,YES
0.1942113262406661,NO
0.7968016916672173,YES
0.2865261349368929,NO
0.3814841736602128,NO
0.4150531950042952,NO
0.3421661270072027,NO
0.5281834401638803,YES
0.3442807110288773,NO
0.7012489261878015,YES
0.11009053062842794,NO
0.13923214167712944,NO
0.4622348509879072,YES
0.8385647260952884,YES
0.8609661005749025,YES
0.6236701248926189,YES
0.15139099980175777,NO
0.05775457609198441,NO
0.48714729399325973,YES
0.3481133945681623,NO
0.6531421396947069,YES
0.1491442542787286,NO
0.15568624859578406,NO
0.1529108570673363,NO
0.16216216216216217,NO
0.15700786360933058,NO
0.8155686248595785,YES
0.14729399325976342,NO
0.9999999999999999,YES
0.15350558382343224,NO
0.9250644287319104,YES
0.3376065552104672,NO
0.3592149606819533,NO
0.42404017709641184,NO
0.31586598823762635,NO
0.4720148020881517,YES
0.41108834996365556,NO
0.6072820987246416,YES
0.18641379766074143,NO
0.2650498909667614,NO
0.2596312694112205,NO
0.2883103152051807,NO
0.23339721139232145,NO
0.2996101235710038,NO
0.3248529703297429,NO
0.1563470561025573,NO
0.5275887134077843,NO
0.2490583493028481,NO
0.2861957311835063,NO
0.2332650498909668,NO
0.9006806317319764,YES
0.8440494284015067,YES
0.8817154562875834,YES
0.17187603251172934,NO
0.23571003766602788,NO
0.18026828784774995,NO
0.16652349170686578,NO
0.3009978193352277,NO
0.2396088019559902,NO
0.09647789598889844,NO
0.21297825943302717,NO
0.2307539813652283,NO
0.20432168109429721,NO
0.2797198176171281,NO
0.15978325513777838,NO
0.534395030727549,NO
0.7033635102094759,YES
0.812462829577744,YES
0.28236304764422127,NO
0.21264785567964056,NO
0.15720610586136258,NO
0.11127998414061982,NO
0.8388951298486751,YES
0.7040243177162493,YES
0.1052005550783057,NO
0.2759532148285204,NO
0.11240335690213443,NO
0.2934646137580123,NO
0.09680829974228505,NO
0.10487015132491906,NO
0.14042159518932137,NO
0.8246877684530497,YES
0.1428665829643825,NO
0.7414260225996168,YES
0.0773144782924734,NO
0.8496002114584021,YES
0.16136919315403425,NO
0.1490781735280513,NO
0.20319830833278266,NO
0.2650498909667614,NO
0.23822110619176634,NO
0.17015793299411883,NO
0.11015661137910526,NO
0.1362585078966497,NO
0.06119077512720546,NO
0.08445119936562479,NO
0.32102028679045796,YES
0.8121985065750347,YES
0.8117359413202934,YES
0.5584484239740963,YES
0.1180863014603846,NO
0.006475913566378118,NO
0.35795942641908407,YES
0.16625916870415647,NO
0.5647260952884425,YES
0.10883499636555871,NO
0.33516156743540604,NO
0.3101830436793762,NO
0.32313487081213244,NO
0.04989096676138241,NO
0.7617788938082336,YES
0.04328289169364964,NO
0.8551509945152977,YES
0.1632194541729994,NO
0.8082997422850723,YES
0.21383730919183241,NO
0.2882442344545034,NO
0.31150465869292276,NO
0.15469503733562412,NO
0.4125421264785568,YES
0.3126280314544373,NO
0.546884292605564,YES
0.8499966959624662,YES
0.6389347782990814,YES
0.29624000528646005,NO
0.20465208484768385,NO
0.1617656776580982,NO
0.1374479614088416,NO
0.7708319566510276,YES
0.8979713209542061,YES
0.17214035551443865,NO
0.14973898103482458,NO
0.15667745985594395,NO
0.152448291812595,NO
0.3062842793894139,NO
0.2741029538095553,NO
0.2779356373488403,NO
0.6966893543910658,YES
0.15251437256327233,NO
0.8357232538161634,YES
0.08881252891032843,NO
0.8466265776779224,YES
0.12746976805656512,NO
0.1235710037666028,NO
0.13275622811075136,NO
0.16619308795347915,NO
0.06548602392123173,NO
0.19361659948457016,NO
0.15707394436000793,NO
0.1660609264521245,NO
0.20181061256855878,NO
0.1555540870944294,NO
0.46183836648384324,NO
0.5096147492235512,NO
0.21278001718099515,NO
0.19156809621357299,NO
0.1909072887067997,NO
0.17742681556862486,NO
0.3810216084054715,NO
0.7615145708055243,YES
0.48417366021277997,NO
0.7512059736998612,YES
0.47915152316130305,NO
0.4936892883103152,NO
0.485363113724972,NO
0.11795413995902992,NO
0.36483182448952617,NO
0.22956452785303644,NO
0.15938677063371437,NO
0.2524284675873918,NO
0.2787946871076456,NO
0.7025705412013481,YES
0.7089803740170488,YES
0.725963126941122,YES
0.7488270666754775,YES
0.1443203594792837,NO
0.6855877882772748,YES
0.17504790854424107,NO
0.8601731315667746,YES
0.6537368664508029,YES
0.25500561686380757,NO
0.19070904645476774,NO
0.1548932795876561,NO
0.15674354060662127,NO
0.7306548602392123,YES
0.9187867574175642,YES
0.09925328751734619,NO
0.17888059208352605,NO
0.15456287583426948,NO
0.1799378840943633,NO
0.24053393246547278,NO
0.22778034758474858,NO
0.22718562082865262,NO
0.7048172867243773,YES
0.14683142800502214,NO
0.8720015859380162,YES
0.09370250446045067,NO
0.857860305293068,YES
0.1529108570673363,NO
0.10374677856340447,NO
0.13777836516222824,NO
0.19176633846560498,NO
0.15258045331394965,NO
0.18416705213771228,NO
0.10837243111081743,NO
0.1627568889182581,NO
0.3308663186413798,NO
0.27740699134342167,NO
0.25064428731910393,NO
0.33555805193947,NO
0.2474724112865922,NO
0.3643031784841076,NO
0.23551179541399592,NO
0.30945615542192556,NO
0.22262604903191696,NO
0.7408973765941982,YES
0.37005220379303505,NO
0.8077050155289764,YES
0.17518007004559571,NO
0.2560629088746448,NO
0.21899160774466397,NO
0.08696226789136324,NO
0.19659023326504987,NO
0.29386109826207624,NO
0.1541003105795282,NO
0.38796008722659087,NO
0.1854886671512588,NO
0.6857199497786295,YES
0.690874248331461,YES
0.7032313487081212,YES
0.8019559902200488,YES
0.4095024119473997,NO
0.4749223551179541,YES
0.3510209475979647,NO
