50Traced_NONETRACED_SUM_MULTI_VSM_60_SUM,Associated
0.6845324633878231,YES
0.35163646679195776,NO
0.4403921846743023,NO
0.5623559448246516,NO
0.19740434736356866,NO
0.17970993936385238,NO
0.8134463316903655,YES
0.0984716854012269,NO
0.7276869614552676,YES
0.17488741533988156,NO
0.7752561965887734,YES
0.38546505443069395,NO
0.4369880500691465,NO
0.579022020495727,NO
0.29959930498918474,NO
0.6999929080529059,YES
0.5114180348214602,NO
0.6747810361334704,YES
0.1385766462182192,NO
0.05345555122158788,NO
0.6582745292720116,YES
0.08661040388638701,NO
0.21807737314279635,NO
0.6474061203503422,YES
0.11682209850714513,NO
0.02581468742243183,NO
0.7024218999326265,YES
0.14240629764901952,NO
0.7627920995709371,YES
0.11664479982979327,NO
0.2183965107620297,NO
0.2576149781922627,NO
0.08710684018297224,NO
0.14855856175312931,NO
0.18807843693486043,NO
0.08054678912095316,NO
0.37138753944895575,NO
0.0798198645438105,NO
0.19914187440161696,NO
0.20467359313499517,NO
0.1854898762455232,NO
0.33906599056771036,NO
0.13815112939257473,NO
0.7096911457040529,YES
0.31151377610723024,NO
0.5612212332895996,YES
0.16767135917166054,NO
0.004556576007942979,NO
0.10854225027481294,YES
0.5271089677671004,YES
0.5618063189248608,YES
0.12355944824651606,YES
0.10737207900429062,NO
0.03102726853657671,NO
0.22584305521080816,YES
0.22059501436119283,NO
0.14093471862699902,YES
0.10827630225878514,NO
0.18215666111130807,NO
0.2911598879472359,NO
0.0792702386440197,NO
0.0906350838622744,NO
0.5864331052090351,YES
0.059164568632318004,NO
0.5236693734264741,YES
0.07444771462004894,NO
0.5740931172653452,YES
0.14102336796567494,NO
0.16403673628594728,NO
0.1672990319492217,NO
0.09506755079607106,NO
0.15981702776497286,YES
0.10478351831495337,NO
0.1687883408389773,YES
0.43299882982872945,YES
0.03056629197546186,YES
0.27027410375518596,NO
0.13371866245877806,NO
0.16607567107549376,NO
0.20795361866600476,NO
0.26124960107797596,YES
0.32658416368213894,YES
0.1873515123577178,NO
0.10224814722882167,NO
0.20173043509095423,NO
0.14022552391759158,NO
0.15213999503563702,NO
0.2014822169426616,NO
0.027534484592744934,NO
0.2756107939434772,YES
0.19520584376440553,NO
0.37980922662316935,YES
0.11944611893195277,NO
0.2883585688450764,YES
0.14542037516400125,NO
0.10882592815857593,NO
0.20412396723520443,NO
0.14632459841849577,NO
0.15238821318392964,NO
0.26711818729832276,NO
0.18343321158824155,NO
0.2037161802772951,NO
0.1845856529910287,NO
0.06084890606716073,NO
0.9417396546221765,YES
0.2176873160526222,YES
0.24632105244494878,YES
0.9205524626786283,YES
0.19999290805290593,NO
0.06597283784262968,NO
0.9599836885216836,YES
0.17947945108329494,NO
0.9417573844899118,YES
0.21071947803269386,NO
0.21662352398851104,NO
0.33096344101273006,NO
0.07599021311301017,NO
0.17031310946420336,NO
0.36431332222261614,YES
0.14400198574518636,NO
0.4597709301088614,YES
0.16556150491117338,NO
0.342647423850218,YES
0.18692599553207329,NO
0.23995602992801673,NO
0.43333569731569793,NO
0.16674940604943084,NO
1.0,YES
0.48700400695010815,NO
0.8264777844757277,YES
0.3306088436580263,NO
0.07292294599482287,NO
0.8458565299102867,YES
0.3751640012765505,YES
0.42365518953228604,YES
0.8073649870571965,YES
0.22717279529094708,NO
0.09866671394631395,NO
0.7742278642601325,YES
0.29981206340200706,NO
0.8723449523066558,YES
0.28791532215169674,NO
0.2900783660153895,NO
0.42096024963653766,NO
0.11107762136094464,NO
0.21419453210879047,NO
0.4507641572993865,YES
0.21422999184426084,NO
0.5046806850820893,YES
0.2415162582887132,NO
0.4428743661572284,YES
0.2616396581681501,NO
0.3677883762987128,NO
0.480727633771852,NO
0.2611786816070352,NO
0.9225382078649692,YES
0.4375908655721429,NO
0.7460905641643912,YES
0.188220275876742,NO
0.05643416900109925,NO
0.8894365448033756,YES
0.11322293535690224,YES
0.2251515903691358,YES
0.8535335626396225,YES
0.18600404240984364,NO
0.04519343285699089,NO
0.8167440870891103,YES
0.11130810964150208,NO
0.8960852452040708,YES
0.1185596255451934,NO
0.17871706677068183,NO
0.2416403673628595,NO
0.03242792808765647,NO
0.17125279245416825,NO
0.30975851920144676,YES
0.1372646360058154,NO
0.35248750044324667,YES
0.18181979362433953,NO
0.24490266302613384,YES
0.1902769405340236,NO
0.16887699017765329,NO
0.4175915747668522,NO
0.16268926633807312,NO
0.9014751249955675,YES
0.33635332080422675,NO
0.7276692315875323,YES
0.19084429630154953,NO
0.06593737810715931,NO
0.977305769298961,YES
0.19978014964008367,YES
0.2687493351299599,YES
0.9060671607389809,YES
0.17694407999716322,NO
0.05478529130172688,NO
0.9304102691393922,YES
0.20006382752384666,NO
0.9635651218041913,YES
0.22185383497039113,NO
0.35959717740505653,NO
0.40411687528811036,NO
0.18364597000106375,NO
0.15100528350058506,NO
0.3772029360660969,YES
0.14155526399773055,NO
0.43301655969646463,YES
0.16635934895925675,NO
0.35050175525690574,YES
0.19102159497890142,NO
0.2406297649019538,NO
0.4480337576681678,NO
0.20763448104677135,NO
0.9988298287294775,YES
0.4601609871990355,NO
0.9180348214602319,YES
0.2106662884294883,NO
0.039289386901173715,NO
0.24795220027658593,YES
0.5102655934186731,YES
0.5723378603595617,YES
0.2317116414311549,YES
0.1763235346264317,NO
0.03927165703343853,NO
0.3475408673451296,YES
0.22696003687812488,NO
0.2541576539839013,YES
0.18018864579270238,NO
0.24096663238892235,NO
0.3134640615581008,NO
0.10816992305237401,NO
0.13636041275132088,NO
0.6449239388674161,YES
0.116715719300734,NO
0.5300521258111415,YES
0.12398496507216054,NO
0.5992340697138399,YES
0.1706145172157016,NO
0.19364561540370906,NO
0.22036452608063545,NO
0.1797276692315875,NO
0.30546789120953155,YES
0.19238679479451082,NO
0.3006099074500904,YES
0.19837949008900396,NO
0.03448459274493812,NO
0.3367965674976065,YES
0.5796248359987234,YES
0.6521222651679018,YES
0.24050565582780753,YES
0.1603311939292933,NO
0.052214460480124805,NO
0.3314244175738449,YES
0.26490195383142445,NO
0.31736463245984187,YES
0.1541611999574483,NO
0.24341335413637816,NO
0.26772100280131905,NO
0.029272011630793238,NO
0.15182085741640367,NO
0.7621715542002058,YES
0.0986135243431084,NO
0.698769547179178,YES
0.11957022800609905,NO
0.7248324527499024,YES
0.24635651218041915,NO
0.21063082869401795,NO
0.3044040991454204,NO
0.17137690152831458,NO
0.3101840360270912,YES
0.19926598347576324,NO
0.32919045423921134,YES
0.11212368355732065,NO
0.014272543526825283,NO
0.1394985993404489,NO
0.1073898088720258,NO
0.09411013793837097,NO
0.1698875926385589,NO
0.06804723236764654,NO
0.008652175454771108,NO
0.2380766639480869,NO
0.13402007021027623,NO
0.15088117442643878,NO
0.09306407574199495,NO
0.32000638275238463,YES
0.3158044040991454,YES
0.26685223928229496,YES
0.052072621538243324,NO
0.1403141732562675,NO
0.035477465338108576,NO
0.09801070884011205,NO
0.06200134746994787,NO
0.13877167476330626,NO
0.06079571646395518,NO
0.058792241409879084,NO
0.14024325378532676,NO
0.06880961668025956,NO
0.20751037197262506,NO
0.12444594163327542,NO
0.23899861707031667,NO
0.43675756178858904,YES
0.12102407716038437,YES
0.15290237934825007,NO
0.13222935356902238,NO
0.09733697386617496,NO
0.15935605120385798,NO
0.35528881954540614,YES
0.24082479344704089,YES
0.10795716463955178,NO
0.06852593879649659,NO
0.09698237651147122,NO
0.08356086663593489,NO
0.11962341760930463,NO
0.13187475621431866,NO
0.019361015566823875,NO
0.4300202120492181,YES
0.15877096556859688,NO
0.42805219673061234,YES
0.09414559767384136,NO
0.39198964575724266,YES
0.15199815609375555,NO
0.0876919258182334,NO
0.122318357505053,NO
0.11935746959327682,NO
0.05334917201517676,NO
0.18701464487074926,NO
0.13891351370518773,NO
0.1208822382185029,NO
0.21165916102265875,NO
0.03973263359455338,NO
0.32310910960604233,YES
0.6032942094251977,YES
0.6279564554448424,YES
0.3062125456544094,YES
0.19559590085457962,NO
0.0334562604162973,NO
0.4045778518492251,YES
0.23555902272969043,NO
0.294014396652601,YES
0.18676642672245664,NO
0.3260699975178185,NO
0.4266692670472678,NO
0.1424240275167547,NO
0.1273713698095812,NO
0.731445693415127,YES
0.07845466472820112,NO
0.6455267543704124,YES
0.13519024148079856,NO
0.717758235523563,YES
0.16721038261054572,NO
0.16806141626183468,NO
0.28016736995142016,NO
0.1467146555086699,NO
0.3694549838658203,YES
0.28034466862877205,NO
0.3564767206836637,YES
0.5035459735470373,YES
0.04682458068862806,YES
0.2284670756356157,NO
0.12238927697599376,NO
0.129818091557037,NO
0.19403567249388315,NO
0.3546150845714691,YES
0.3844544519697883,YES
0.1697812134321478,NO
0.10398567426686997,NO
0.12219424843090669,NO
0.1442679337612141,NO
0.19887592638558915,NO
0.28098294386723877,NO
0.1116627069962058,NO
0.31638948973440656,YES
0.1976171057763909,NO
0.4461898514237083,YES
0.09616680259565263,NO
0.3358923442431119,YES
0.17073862628984787,NO
0.06416439133364064,NO
0.178823445977093,NO
0.14199851069111025,NO
0.08946491259175207,NO
0.21818375234920745,NO
0.2116059714194532,NO
0.19141165206907557,NO
0.1668025956526364,NO
0.034466862877202936,NO
0.14414382468706782,NO
0.18715648381263073,NO
0.12630757774546997,NO
0.07242650969823763,NO
0.06040565937378106,NO
0.07042303464416155,NO
0.09462430410269138,NO
0.6397113577532711,YES
0.13627176341264496,NO
0.5532959824119712,YES
0.17024218999326263,NO
0.23389241516258286,NO
0.06334881741782207,NO
0.19488670614517217,NO
0.14017233431438603,NO
0.13611219460302826,NO
0.13545618949682636,NO
0.10721251019467391,NO
0.15302648842239636,NO
0.5133505904045955,YES
0.6426545157973121,YES
0.586326726002624,YES
0.41805255132796704,YES
0.2306833091025141,NO
0.46884862238927694,YES
0.06228502535371086,NO
0.602372256302968,YES
0.08811744264387787,YES
0.209974823587816,NO
0.11928655012233606,NO
0.10696429204638135,NO
0.1547285557249743,NO
0.4429098258926988,YES
0.38769901776532745,YES
0.11673344916846919,NO
0.08852522960178716,NO
0.09976596574589552,NO
0.14088152902379347,NO
0.15208680543243147,NO
0.16861104216162548,NO
0.0273217261799227,NO
0.4240984362256658,YES
0.17499379454629266,NO
0.5764511896741251,YES
0.07891564128931598,NO
0.45429240097868867,YES
0.12722953086769972,NO
0.09836530619481577,NO
0.20401758802879333,NO
0.14120066664302683,NO
0.11939292932874722,NO
0.19743980709903902,NO
0.20579057480231194,NO
0.13595262579341155,NO
0.20596787347966383,NO
0.04040636856849048,NO
0.3146874224318287,NO
0.17196198716357575,NO
0.2081131874756214,NO
0.2208432325094855,NO
0.14981738236232756,NO
0.09409240807063579,NO
0.2606645154427148,NO
0.5551221587886953,YES
0.29970568419559596,NO
0.48023119747526677,YES
0.20438991525123218,NO
0.2272082550264175,NO
0.10090067728094748,NO
0.24390979043296335,NO
0.21985035991631496,NO
0.18384099854615082,NO
0.17692635012942798,NO
0.16609340094322894,NO
0.19875181731144287,NO
0.4915073933548455,YES
0.5675507960710613,YES
0.49992908052905927,YES
0.4440622672954859,YES
0.33532498847558595,NO
0.4206233821495692,YES
0.2322789971986809,NO
