50Traced_NONETRACED_MAX_SINGLE_VSM_20_SUM,Associated
0.5536749831422791,NO
0.5527983816587997,NO
0.7434254888739041,YES
0.4608226567768038,NO
0.6691166554281861,YES
0.41928523263654754,NO
0.7251517194875253,YES
0.19453809844908965,NO
0.4290627107215104,NO
0.40606877950101145,NO
0.4242751180040458,NO
0.4157113958192852,NO
0.5467296021577882,NO
0.4358057990559676,NO
0.3491571139581929,NO
0.10350640593391774,NO
0.0672285906945381,NO
0.5294672960215779,YES
0.8270397842211733,YES
0.8118004045853001,YES
0.37505057316250845,YES
0.10728253540121377,NO
0.060350640593391784,NO
0.372757923128793,YES
0.2333108563722185,NO
0.5241402562373567,YES
0.11638570465273099,NO
0.16972353337828727,NO
0.1681726230613621,NO
0.09629130141604855,NO
0.03816587997302765,NO
0.7700606877950101,YES
0.08907619689817936,NO
0.8571139581928523,YES
0.2820633850303439,NO
0.67006068779501,YES
0.05434929197572488,NO
0.2875252865812542,NO
0.17666891436277815,NO
0.13654753877275794,NO
0.5504383007417397,YES
0.2332434254888739,NO
0.3202292650033715,YES
0.1822656776803776,NO
0.0598111935266352,NO
0.16068779501011465,NO
0.3337828725556305,NO
0.2999325691166554,NO
0.5108563722184761,NO
0.2341874578556979,NO
0.09858395144976398,NO
0.33715441672285906,NO
0.8853674983142279,YES
0.522993931220499,NO
0.8095751854349292,YES
0.217329737019555,NO
0.1935266351989211,NO
0.07235333782872555,NO
0.12488199595414703,NO
0.3200944032366824,NO
0.036884693189480795,NO
0.1917060013486177,NO
0.19878624409979773,NO
0.24881995954147001,NO
0.876534052596089,YES
0.857316250842886,YES
0.8019554956169926,YES
0.8089008766014836,YES
0.19602157788267027,NO
0.7319622387053271,YES
0.14396493594066084,NO
0.1043155765340526,NO
0.14322319622387056,NO
0.6858395144976399,YES
0.8596763317599461,YES
0.7844234659474039,YES
0.4908968307484828,YES
0.1261631827376939,NO
0.07033041132838844,NO
0.41753202966958863,YES
0.3872555630478759,NO
0.6852326365475389,YES
0.4339851652056642,NO
0.3575185434929198,NO
0.37902899527983813,NO
0.3651382333108564,NO
0.11469993256911667,NO
0.7651382333108563,YES
0.10633850303438977,NO
0.7906271072151045,YES
0.37154416722859074,NO
0.6039109912339852,YES
0.4737693863789616,NO
0.48435603506405933,NO
0.48583951449763996,NO
0.40519217801753205,NO
0.7122724207687121,YES
0.4108563722184761,NO
0.42393796358732294,YES
0.17970330411328386,NO
0.11483479433580582,NO
0.39184086311530686,NO
0.3594066082265678,NO
0.27093728927848953,NO
0.3095077545515846,NO
0.2320971004720162,NO
0.18786244099797705,NO
0.23162508428860418,NO
0.747875927174646,YES
0.36918408631153066,NO
0.7787592717464599,YES
0.37221847606203645,NO
0.33964935940660823,NO
0.33877275792312883,NO
0.10053944706675658,NO
0.3020903573836818,NO
0.12204989885367498,NO
0.30633850303438975,NO
0.23715441672285908,NO
0.19170600134861765,NO
0.740458530006743,YES
0.711193526635199,YES
0.7419420094403236,YES
0.8233310856372218,YES
0.3934592043155765,NO
0.7254888739042481,YES
0.20013486176668915,NO
0.1421443020903574,NO
0.15279838165879975,NO
0.36662171274443695,NO
0.3670262980445044,NO
0.3312204989885367,NO
0.5363452461227242,NO
0.21092380310182063,NO
0.12771409305461903,NO
0.38705327039784215,NO
0.8449089683074849,YES
0.5747134187457855,NO
0.7308159136884693,YES
0.17309507754551587,NO
0.1086311530681052,NO
0.01099123398516521,NO
0.29608900876601485,NO
0.3238705327039785,NO
0.1741065407956844,NO
0.4434254888739043,NO
0.15091031692515172,NO
0.35171948752528653,NO
0.8863115306810518,YES
0.8360080917060014,YES
0.9469318948078219,YES
0.7339851652056641,YES
0.34194200944032366,NO
0.7939986513823332,YES
0.331962238705327,NO
0.17761294672960218,NO
0.13243425488873906,NO
0.36871207012811874,NO
0.3949426837491571,NO
0.305664194200944,NO
0.33364801078894135,NO
0.2341874578556979,NO
0.1617666891436278,NO
0.23533378287255563,NO
0.8550910316925151,YES
0.3602832097100472,NO
0.7542144302090357,YES
0.28455832771409306,NO
0.2703304113283884,NO
0.268037761294673,NO
0.11537424140256239,NO
0.332434254888739,NO
0.10977747808496291,NO
0.31840863115306817,NO
0.21679028995279837,NO
0.21942009440323668,NO
0.8860418071476736,YES
0.8493594066082265,YES
0.8024949426837492,YES
0.7941335131490223,YES
0.3857720836142954,NO
0.74881995954147,YES
0.1925826028320971,NO
0.10114632501685775,NO
0.06122724207687121,NO
0.22130815913688473,NO
0.396695886716116,NO
0.2628455832771409,NO
0.19784221173297373,NO
0.1614295347269049,NO
0.06648685097774781,NO
0.20060687795010113,NO
0.9102494942683749,YES
0.19008766014834794,NO
0.7720161834120026,YES
0.2571139581928523,NO
0.25239379635873227,NO
0.2521915037086986,NO
0.21577882670262982,NO
0.2908293998651382,NO
0.08617666891436279,NO
0.26884693189480785,NO
0.17741065407956844,NO
0.22737693863789615,NO
0.8411328388401887,YES
0.8364801078894134,YES
0.8254888739042482,YES
0.6985165205664193,YES
0.24120026972353337,NO
0.6898179366149697,YES
0.1797707349966285,NO
0.16095751854349294,NO
0.18307484828051246,NO
0.9573162508428862,YES
0.48590694538098445,YES
0.36716115981119357,YES
0.8057316250842885,YES
0.36695886716115983,NO
0.09750505731625084,NO
0.8339851652056642,YES
0.03985165205664195,NO
0.8355360755225893,YES
0.10262980445043832,NO
0.45933917734322316,NO
0.3266351989211059,NO
0.19622387053270401,NO
0.1726904922454484,NO
0.456372218476062,YES
0.07376938637896158,NO
0.5491571139581929,YES
0.40842886041807147,NO
0.2693189480782198,YES
0.19851652056641944,NO
0.16082265677680377,NO
0.53937963587323,NO
0.2598786244099798,NO
0.8429534726904923,YES
0.4999325691166554,NO
0.7540795684423466,YES
0.21018206338503032,NO
0.1826028320971005,NO
0.8561699258260282,YES
0.54409979770735,NO
0.5022252191503709,NO
0.8942009440323667,YES
0.33931220498988535,NO
0.09966284558327718,NO
0.9811193526635199,YES
0.41072151045178695,NO
0.8360080917060013,YES
0.3849629130141605,NO
0.45785569790964264,NO
0.4417397167902899,NO
0.31314902225219154,NO
0.13364801078894137,NO
0.5463924477410654,NO
0.08354686446392448,NO
0.6463924477410654,NO
0.0610249494268375,NO
0.4524612272420768,NO
0.27430883344571816,NO
0.4022252191503709,NO
0.5359406608226568,NO
0.4111935266351989,NO
0.797167902899528,YES
0.5292650033715441,NO
0.8075522589345919,YES
0.11496965610249493,NO
0.11443020903573839,NO
0.768509777478085,YES
0.8021577882670262,YES
0.7642616318273769,YES
0.6681051921780176,YES
0.2424140256237357,NO
0.059878624409979785,NO
0.7076196898179367,YES
0.6883344571813891,NO
0.7774780849629129,YES
0.6051921780175321,NO
0.42218476062036414,NO
0.3784895482130816,NO
0.3768712070128119,NO
0.12575859743762643,NO
0.734794335805799,YES
0.040188806473364806,NO
0.7958192852326366,YES
0.35225893459204316,NO
0.7427511800404586,YES
0.523937963587323,NO
0.673701955495617,NO
0.7292650033715442,NO
0.6092380310182064,NO
0.7654753877275793,YES
0.6634524612272421,NO
0.6523937963587322,YES
0.1335131490222522,NO
0.2636547538772758,NO
0.8754551584625759,YES
0.40391099123398516,NO
0.31564396493594066,NO
0.8967633175994605,YES
0.0877950101146325,NO
0.12454484153742412,NO
0.8731625084288605,YES
0.45380984490896836,NO
0.9461901550910315,YES
0.44477410654079574,NO
0.4334457181389076,NO
0.2701955495616993,NO
0.2523263654753877,NO
0.19683074848280513,NO
0.4271072151045178,NO
0.0873229939312205,NO
0.5373567093728928,NO
0.21038435603506406,NO
0.33236682400539447,NO
0.32744436952124073,NO
0.46554281861092384,NO
0.6096426163182738,NO
0.4922454484153743,NO
0.8848280512474714,YES
0.5882670262980445,NO
0.8321645313553608,YES
0.11948752528658127,NO
0.15118004045852998,NO
0.38988536749831426,YES
0.7463924477410655,YES
0.698111935266352,YES
0.25826028320971006,YES
0.11422791638570465,NO
0.09460552933243427,NO
0.22838840188806475,YES
0.22070128118678356,NO
0.38246797033041136,YES
0.07296021577882672,NO
0.5278489548213082,NO
0.5293998651382333,NO
0.532906271072151,NO
0.1306136210384356,NO
0.7251517194875253,YES
0.12939986513823332,NO
0.7171274443695212,YES
0.23668240053944706,NO
0.6954821308159137,YES
0.02926500337154416,NO
0.29575185434929196,NO
0.11476736345246125,NO
0.11186783546864468,NO
0.39851652056641945,YES
0.15603506405933917,NO
0.22481456507080244,YES
0.8176668914362778,YES
0.6462575859743763,YES
0.5184086311530681,NO
0.37774780849629125,NO
0.29379635873229937,NO
0.3145650708024275,NO
0.7751854349291976,YES
0.8627781523937963,YES
0.30768712070128124,NO
0.17970330411328392,NO
0.3756574511126096,NO
0.25947403910991235,NO
0.5024275118004046,NO
0.466621712744437,NO
0.4551584625758597,NO
0.22899527983816587,YES
0.33742414025623735,NO
0.7768712070128119,YES
0.2908968307484828,NO
0.8150370869858395,YES
0.1306136210384356,NO
0.2830748482805125,NO
0.27680377612946727,NO
0.2991908293998652,NO
0.2947403910991234,NO
0.42016183412002694,NO
0.3154416722859069,NO
0.2801753202966959,NO
0.13108563722184763,NO
0.19797707349966281,NO
0.8206338503034389,YES
0.4022926500337155,YES
0.28873904248145654,YES
0.827242076871207,YES
0.2480782198246797,NO
0.06702629804450438,NO
0.9816587997302763,YES
0.18368172623061363,NO
0.8680377612946729,YES
0.17201618341200273,NO
0.5207687120701281,NO
0.4124072825354012,NO
0.42299393122049905,NO
0.10478759271746463,NO
0.40047201618341205,YES
0.07053270397842212,NO
0.5269049224544842,YES
0.3360080917060014,NO
0.2855697909642616,YES
0.21240728253540125,NO
0.18395144976399194,NO
0.5392447741065408,NO
0.2583277140930546,NO
0.8137559002022926,YES
0.5070128118678354,NO
0.8585974376264329,YES
0.11496965610249493,NO
0.18462575859743763,NO
0.9021577882670263,YES
0.7630478759271747,YES
0.5917734322319622,YES
0.7801078894133513,YES
0.23621038435603509,NO
0.10815913688469322,NO
0.8184086311530682,YES
0.47619689817936617,NO
0.8107889413351315,YES
0.24322319622387056,NO
0.46918408631153063,NO
0.22380310182063384,NO
0.2521915037086986,NO
0.17579231287929872,NO
0.7162508428860418,YES
0.07788267026298043,NO
0.766621712744437,YES
0.4133513149022252,NO
0.38024275118004053,YES
0.49291975724882,NO
0.4734996628455833,NO
0.537963587322994,NO
0.2681051921780176,NO
0.8186783546864465,YES
0.48813216453135533,NO
0.7578556979096426,YES
0.125826028320971,NO
0.22677006068779498,NO
0.9684423465947404,YES
0.4207687120701281,YES
0.35913688469318955,YES
0.8360755225893458,YES
0.2341874578556979,NO
0.13074848280512477,NO
0.8411328388401887,YES
0.3660148347943358,NO
0.8768037761294672,YES
0.36062036412677,NO
0.41564396493594064,NO
0.16304787592717465,NO
0.1325691166554282,NO
0.2490222521915037,NO
0.42474713418745785,YES
0.12238705327039784,NO
0.6185434929197573,YES
0.322049898853675,NO
0.3223196223870533,YES
0.34504383007417394,NO
0.37943358057990556,NO
0.5794335805799057,NO
0.40734996628455833,NO
0.8465273095077546,YES
0.5500337154416722,NO
0.7877275792312879,YES
0.11827376938637896,NO
0.20202292650033715,NO
0.822387053270398,YES
0.3968981793661497,YES
0.2786244099797707,YES
0.8120701281186784,YES
0.22683749157113958,NO
0.058867161159811186,NO
0.9663519892110587,YES
0.18610923803101823,NO
0.8567768037761295,YES
0.1778152393796359,NO
0.4946055293324342,NO
0.3199595414699932,NO
0.335738368172623,NO
0.1131490222521915,NO
0.3928523263654754,YES
0.08691840863115308,NO
0.530074173971679,YES
0.3237356709372893,NO
0.2975724881995954,YES
0.20728253540121377,NO
0.17329737019554955,NO
0.5467970330411329,NO
0.24403236682400542,NO
0.8173971679028995,YES
0.4900202292650033,NO
0.9012137559002023,YES
0.13229939312204989,NO
0.10222521915037089,NO
0.46129467296021576,YES
0.8095751854349292,YES
0.7925151719487524,YES
0.35327039784221176,YES
0.1072151045178692,NO
0.0602832097100472,NO
0.30404585300067427,YES
0.2624409979770735,NO
0.4679028995279838,YES
0.1160485502360081,NO
0.19150370869858396,NO
0.1983142279163857,NO
0.11888064733648013,NO
0.09966284558327715,NO
0.7665542818610923,YES
0.13405259608900874,NO
0.7988536749831423,YES
0.26689143627781525,NO
0.6253540121375589,YES
0.17612946729602158,NO
0.33594066082265683,NO
0.1763317599460553,NO
0.15772083614295346,NO
0.4944706675657452,YES
0.2284558327714093,NO
0.2859743762643291,YES
0.11159811193526634,NO
0.1339851652056642,NO
0.6124072825354013,YES
0.8352663519892111,YES
0.858125421443021,YES
0.5097774780849629,YES
0.1326365475387728,NO
0.059878624409979785,NO
0.46736345246122724,YES
0.3723533378287256,NO
0.6460552933243425,YES
0.3390424814565071,NO
0.19055967633175996,NO
0.1356035064059339,NO
0.08530006743088334,NO
0.16291301416048554,NO
0.8118004045853001,YES
0.12987188132164532,NO
0.9999999999999999,YES
0.24983142279163856,NO
0.7857720836142953,YES
0.30465273095077544,NO
0.34706675657451114,NO
0.42171274443695217,NO
0.3394470667565745,NO
0.6082939986513825,YES
0.4035064059339177,NO
0.49305461901550907,YES
0.1861766689143628,NO
0.2500337154416723,NO
0.27666891436277813,NO
0.3142953472690493,NO
0.1633850303438975,NO
0.2968981793661497,NO
0.249291975724882,NO
0.0,NO
0.5179366149696562,NO
0.16999325691166553,NO
0.2716115981119353,NO
0.21759946055293328,NO
0.8986513823331085,YES
0.8408631153068105,YES
0.8792987188132164,YES
0.0442346594740391,NO
0.2200944032366824,NO
0.04342548887390426,NO
0.2079568442346595,NO
0.3004045853000674,NO
0.1543492919757249,NO
0.17788267026298046,NO
0.19689817936614973,NO
0.2150370869858395,NO
0.18806473364801077,NO
0.345987862440998,NO
0.18314227916385706,NO
0.37430883344571814,NO
0.6973027646662171,YES
0.8086311530681052,YES
0.2903573836817262,NO
0.20391099123398515,NO
0.11159811193526634,NO
0.08664868509777479,NO
0.8356035064059338,YES
0.6979770734996629,YES
0.147403910991234,NO
0.19278489548213085,NO
0.12838840188806475,NO
0.2790289952798382,NO
0.268981793661497,NO
0.2583951449763992,NO
0.2617666891436278,NO
0.821105866486851,YES
0.1327039784221173,NO
0.7361429534726904,YES
0.1151045178691841,NO
0.7692515171948752,YES
0.07451112609575186,NO
0.23715441672285908,NO
0.18691840863115308,NO
0.2500337154416723,NO
0.2226567768037761,NO
0.18732299393122048,NO
0.2140930546190155,NO
0.14241402562373567,NO
0.08273769386378962,NO
0.06574511126095753,NO
0.5432906271072151,YES
0.8083614295347269,YES
0.8078894133513149,YES
0.38462575859743764,YES
0.1000674308833446,NO
0.018678354686446387,NO
0.3367498314227916,YES
0.21780175320296696,NO
0.5558327714093054,YES
0.1416048550236008,NO
0.321577882670263,NO
0.30465273095077544,NO
0.3093054619015509,NO
0.030478759271746474,NO
0.7569116655428185,YES
0.02373567093728928,NO
0.8521915037086987,YES
0.2702629804450438,NO
0.7734322319622386,YES
0.047875927174645984,NO
0.27370195549561704,NO
0.16527309507754553,NO
0.13742414025623734,NO
0.5538098449089683,YES
0.23540121375590017,NO
0.321105866486851,YES
0.846931894807822,YES
0.6315576534052596,YES
0.3389750505731625,NO
0.17707349966284558,NO
0.14463924477410656,NO
0.2368172623061362,NO
0.7661496965610249,YES
0.8958867161159811,YES
0.2395819285232636,NO
0.13236682400539448,NO
0.17349966284558327,NO
0.17977073499662846,NO
0.2809844908968307,NO
0.2561699258260283,NO
0.252596089008766,NO
0.6904922454484153,YES
0.1351989211058665,NO
0.8323668240053945,YES
0.10357383681726232,NO
0.8434929197572488,YES
0.052258934592043164,NO
0.15030343897505055,NO
0.15967633175994606,NO
0.1937963587322994,NO
0.1573836817262306,NO
0.29413351314902225,NO
0.18449089683074849,NO
0.09460552933243424,NO
0.16163182737693865,NO
0.09750505731625084,NO
0.13445718138907622,NO
0.3482805124747135,NO
0.230074173971679,NO
0.47882670262980453,NO
0.1743762643290627,NO
0.11166554281861094,NO
0.3683749157113958,NO
0.7566419420094403,YES
0.4736345246122724,NO
0.7461227242076871,YES
0.48226567768037754,NO
0.49710047201618335,NO
0.48766014834794336,NO
0.2538772757923129,NO
0.2873229939312205,NO
0.1648685097774781,NO
0.2929871881321645,NO
0.20236008091706004,NO
0.26405933917734326,NO
0.6964935940660822,YES
0.7030343897505058,YES
0.7203641267700607,YES
0.7436952124072826,YES
0.18894133513149022,NO
0.6791638570465273,YES
0.19325691166554282,NO
0.857316250842886,YES
0.6466621712744437,YES
0.26716115981119354,NO
0.1335131490222522,NO
0.13715441672285908,NO
0.06621712744436953,NO
0.7251517194875253,YES
0.9171274443695212,YES
0.11328388401888068,NO
0.08651382333108565,NO
0.07167902899527984,NO
0.08759271746459879,NO
0.2294672960215779,NO
0.21645313553607554,NO
0.21544167228590694,NO
0.2461227242076871,YES
0.10802427511800405,NO
0.8693863789615643,YES
0.06338503034389753,NO
0.8549561699258259,YES
0.13513149022252194,NO
0.01510451786918409,NO
0.05091031692515172,NO
0.09966284558327718,NO
0.05967633175994607,NO
0.13648010788941337,NO
0.06797033041132838,NO
0.10128118678354686,NO
0.3171948752528658,NO
0.1612946729602158,NO
0.23533378287255563,NO
0.3219824679703304,NO
0.20236008091705998,NO
0.5003371544167229,NO
0.324409979770735,NO
0.2953472690492245,NO
0.3850303438975051,NO
0.735603506405934,YES
0.5070128118678354,NO
0.803776129467296,YES
0.378422117329737,NO
0.37484828051247465,NO
0.3607552258934592,NO
0.21294672960215782,NO
0.1569790964261632,NO
0.2794335805799056,NO
0.2580579905596764,NO
0.3754551584625758,NO
0.21584625758597442,NO
0.6792987188132165,YES
0.6845583277140931,YES
0.6971679028995279,YES
0.7979096426163182,YES
0.3974376264329063,NO
0.6913688469318948,YES
0.18395144976399194,NO
