50Traced_NONETRACED_SUM_RAW_LSA_50_SUM,Associated
0.17781849666753927,NO
0.08376457322352658,NO
0.13432535287840044,NO
0.14582284598191814,NO
0.10875299518756419,NO
0.24740752673016136,YES
0.36973199363711423,YES
0.33437367859372175,YES
0.34166280732134596,YES
0.19203431125787812,NO
0.25989166985482154,YES
0.10375933793770012,NO
0.036526186496989715,NO
0.009544328775949905,NO
0.2821416346173208,YES
0.2945855063125466,YES
0.3433944787870246,YES
0.302518977911121,YES
0.05134607252884441,NO
0.008859714475565316,NO
0.1608440891609448,YES
0.1374866600889999,NO
0.2441656766606931,YES
0.04236554376497595,NO
0.0853150232567505,NO
0.0810663874514226,NO
0.06916618005356101,NO
0.04079495801703482,NO
0.3512675432414474,YES
0.04198296518534926,NO
0.3876527797354168,YES
0.05052050822543947,NO
0.23198356925679084,YES
0.06797817288524656,NO
0.2177476189517347,NO
0.11622334534764313,NO
0.13652014578257457,NO
0.2788997845478526,YES
0.10335662364335622,NO
0.09234238769305117,YES
0.08269738034351529,NO
0.04560739383444416,NO
0.1798924752834102,NO
0.15462215331333187,NO
0.08158991603406963,NO
0.21212975454563765,NO
0.10681996657471357,NO
0.03485492217546263,NO
0.18198658961399838,NO
0.3578317862392526,YES
0.1331977528542376,NO
0.12212310975978093,YES
0.13656041721200896,NO
0.1166059239272698,NO
0.09252360912550592,NO
0.056440408352294476,NO
0.11954573827598013,NO
0.05521212975454564,NO
0.08910053762358296,NO
0.07536798018645673,NO
0.08811388760244045,NO
0.2093510259146649,YES
0.3803233795783582,YES
0.4021907657612308,YES
0.3972172442260839,YES
0.16485109638966639,NO
0.35930169341360774,YES
0.09671183778668226,NO
0.057104886937961875,NO
0.035680486478867575,NO
0.15784386766808292,NO
0.1911282040956044,NO
0.08086503030425066,NO
0.2860680989871736,NO
0.07442160159474862,NO
0.03129090067051931,NO
0.1311237742383666,NO
0.5737470551517226,YES
0.1163844310653807,NO
0.1381511386746673,YES
0.11263918812798261,NO
0.11050480236796006,NO
0.024424621951956188,NO
0.06914604433884382,NO
0.1644483820953225,NO
0.05460805831302982,NO
0.19557819704810425,NO
0.048808972474477984,NO
0.09479894488854881,NO
0.3146809496003061,YES
0.6977226506654854,YES
0.6249521776775466,YES
0.5198437468537946,YES
0.14878279604534567,NO
0.42756176630489506,YES
0.08259670176992932,NO
0.11976723113786926,NO
0.0853552946861849,NO
0.16507258925155552,NO
0.17622777520488092,NO
0.16402553208626142,NO
0.21653947606870308,NO
0.18893341119143026,NO
0.05386303686849365,NO
0.06505849425125346,NO
0.4964259106376981,YES
0.1112900952419306,NO
0.16871715361536763,YES
0.12649255985341204,NO
0.14044661015242738,NO
0.06177637275235085,NO
0.057487465517588564,NO
0.2231238547812255,NO
0.08497271610655821,NO
0.13851358153957677,NO
0.14167488875017623,NO
0.08809375188772325,NO
0.4312466020981416,YES
0.6154078489015968,YES
0.5755592694762701,YES
0.6645389928115499,YES
0.12280772406016553,NO
0.5040774822302317,YES
0.07611300163099291,NO
0.02416285766063267,NO
0.012282785977488274,NO
0.09638966635120715,NO
0.11348488814610476,NO
0.08018041600386605,NO
0.11845840968125164,NO
0.032297686406379,NO
0.009846364496707812,NO
0.05903791555081248,NO
0.28800112760002416,YES
0.06580351569578961,NO
0.1011014235950305,YES
0.11646497392424944,NO
0.10498761653544894,NO
0.08910053762358296,NO
0.022229829047782056,NO
0.09840323782292654,NO
0.019511507560960886,NO
0.09300686627871856,NO
0.033586372148279406,NO
0.04240581519441033,NO
0.21170690453657653,YES
0.319231621126392,YES
0.2991563135533496,YES
0.28353099893280714,YES
0.08227453033445423,NO
0.21704286893663297,YES
0.049996979642792434,NO
0.09800052352858266,NO
0.0550107726073737,NO
0.7953808670438757,YES
0.15023256750498362,YES
0.17985220385397585,YES
0.6123874916940177,YES
0.1740933894448584,NO
0.051023901093369316,NO
0.7266174012846587,YES
0.15077623180234787,NO
0.5648067978172886,YES
0.08525461611259892,NO
0.16978434649537888,NO
0.1872822825846204,NO
0.13188893139761998,NO
0.07782453738195437,NO
0.1618106034673701,YES
0.07307250870869661,NO
0.25677063407365647,YES
0.10206793790145582,NO
0.14942713891629586,YES
0.05799085838551841,NO
0.20927048305579612,NO
0.17526126089845562,NO
0.07846888025290459,NO
0.5840766768016431,YES
0.2701004772164389,NO
0.6464571209955098,YES
0.06413225137426252,NO
0.06147433703159295,NO
0.4156615589070335,YES
0.1242172240903691,NO
0.07832793024988423,NO
0.4366027022129151,YES
0.09733604494291526,NO
0.03268026498600569,NO
0.4770150816503233,YES
0.07138110867245233,NO
0.28610837041660797,YES
0.059641986992328304,NO
0.09713468779574332,NO
0.19449086845337576,NO
0.10071884501540382,NO
0.06473632281577835,NO
0.09443650202363933,NO
0.07019310150413789,NO
0.16489136781910074,NO
0.06970984435092524,NO
0.14127217445583234,NO
0.05525240118398004,NO
0.09524193061232711,NO
0.11735094537180597,NO
0.05772909409419489,NO
0.2587439341159415,YES
0.1884501540382176,NO
0.3692688721986187,YES
0.11213579526005278,NO
0.040996315164206765,NO
0.3204598997241408,YES
0.40080140144574433,YES
0.30366671365000103,YES
0.348106236030848,YES
0.13593621005577597,NO
0.027243622012363335,NO
0.3555363147614925,YES
0.17785876809697365,NO
0.2783762559652055,YES
0.058896965547792134,NO
0.14586311741135252,NO
0.1496687674929022,NO
0.12498238124962248,NO
0.056037694057950595,NO
0.31550651390371104,YES
0.09423514487646739,NO
0.4761492459174839,YES
0.09628898777762115,NO
0.28673257757284104,YES
0.13351992428971268,NO
0.23067474780017325,NO
0.23478243360248074,NO
0.10122223788333368,NO
0.343535428790045,YES
0.21941888327326184,NO
0.17218049654672496,YES
0.08720778044016674,NO
0.05682298693192115,NO
0.3812898938847835,YES
0.08128788031331173,NO
0.1377484243803234,NO
0.24966272677848705,YES
0.10446408795280189,NO
0.03650605078227252,NO
0.3784708938243763,YES
0.10359825221996256,NO
0.3991100014095001,YES
0.055775929766627076,NO
0.10484666653242856,NO
0.06703179429353845,NO
0.07484445160380969,NO
0.04578861526689891,NO
0.10917584519662527,NO
0.05146688681714758,NO
0.158890924833377,NO
0.04262730805629946,NO
0.10243038076636529,NO
0.05629945834927411,NO
0.10971950949398951,NO
0.12055252401183982,NO
0.08918108048245174,NO
0.3729537079918653,YES
0.164186617803999,NO
0.32184926403962716,YES
0.03247890783883375,NO
0.019088657551899806,NO
0.09206048768701046,YES
0.31399633529992155,YES
0.15383686043936132,YES
0.10369893079354853,YES
0.05527253689869723,NO
0.0,NO
0.0814086946016149,YES
0.06942794434488452,NO
0.06256166562632141,YES
0.035096550752068946,NO
0.053077743994523106,NO
0.10291363791957799,NO
0.04554698669029258,NO
0.034351529307532776,NO
0.17906691098000527,YES
0.04423816523367497,NO
0.32219157118981945,YES
0.04619132956124279,NO
0.2844773775245153,YES
0.02841149346596058,NO
0.08676479471638847,NO
0.08330145178503112,NO
0.05619877977568815,NO
0.0978595735255623,YES
0.07979783742423938,NO
0.058756015544771785,YES
0.2652276342548779,YES
0.241870205182933,YES
0.19193363268429217,NO
0.08577814469524597,NO
0.07428065159172825,NO
0.13766788152145462,NO
0.49392908201276603,YES
0.20341099007309268,YES
0.1416950244648934,NO
0.05609810120210219,NO
0.09671183778668223,NO
0.036647000785292885,NO
0.10085979501842418,NO
0.14509796025209917,NO
0.048164629603527784,NO
0.08281819463181846,YES
0.09671183778668226,NO
0.2431588909248334,YES
0.02376014336628879,NO
0.48833135332138616,YES
0.060588365584036415,NO
0.04969494392203452,NO
0.05261462255602763,NO
0.060467551295733245,NO
0.05954130841874233,NO
0.11048466665324286,NO
0.11100819523588991,NO
0.08195235889897913,NO
0.07617340877514449,NO
0.06270261562934176,NO
0.9108390552322655,YES
0.1503936532227212,YES
0.25364959829249145,YES
0.8800314117149589,YES
0.10847109518152348,NO
0.04091577230533799,NO
0.9057447194088155,YES
0.17375108229466607,NO
0.8156776674788072,YES
0.08193222318426194,NO
0.18508748968044625,NO
0.22835914060769594,NO
0.12834504560739388,NO
0.06044741558101605,NO
0.25447516259589636,YES
0.07867023740007652,NO
0.38829712260636695,YES
0.066568672855043,NO
0.1584680748243159,YES
0.06391075851237339,NO
0.24033989086442625,NO
0.24708535529468623,NO
0.12101564545033529,NO
0.8133217888568954,YES
0.2540321768721181,NO
0.6227775204880897,YES
0.07832793024988423,NO
0.08124760888387735,NO
1.0,YES
0.206250125848217,YES
0.2896522562068341,YES
0.8094557316311943,YES
0.18269133962910017,NO
0.05299720113565432,NO
0.7241809798038782,YES
0.0731933229969998,NO
0.5754787266174013,YES
0.07498540160683004,NO
0.17022733221915715,NO
0.15182328896764194,NO
0.1331172099953688,NO
0.06866278718563115,NO
0.26750297001792084,YES
0.06916618005356101,NO
0.3925860298411293,YES
0.12564685983528986,NO
0.17308660370899867,YES
0.051285665384692834,NO
0.16589815355496046,NO
0.11062561665626323,NO
0.07689829450496345,NO
0.6965145077824537,YES
0.21180758311016254,NO
0.6450476209653063,YES
0.07657612306948837,NO
0.08569760183637719,NO
0.6312345206693113,YES
0.16978434649537888,YES
0.2952701206129312,YES
0.6394096208444919,YES
0.11471316674385358,NO
0.05178905825262269,NO
0.524555504097618,YES
0.09755753780480439,NO
0.5144473753095866,YES
0.050822543946197375,NO
0.1100215452147474,NO
0.12433803837867226,NO
0.07562974447778024,NO
0.07538811590117392,NO
0.29311559913819146,YES
0.09546342347421621,NO
0.4167287517870447,YES
0.08924148762660332,NO
0.20051144715381675,YES
0.04596983669935366,NO
0.1865775325695186,NO
0.16120653202585428,NO
0.0681795300324185,NO
0.514689003886193,YES
0.19211485411674695,NO
0.39234440126452297,YES
0.06600487284296157,NO
0.04550671526085819,NO
0.8351489036103338,YES
0.13754706723315147,YES
0.2809536274490063,YES
0.6108773130902281,YES
0.08022068743330045,NO
0.022411050480236797,NO
0.5916678412500253,YES
0.12621065984737131,NO
0.6900308076435173,YES
0.054225479733403144,NO
0.16332078207115963,NO
0.14068823872903372,NO
0.13724503151239356,NO
0.03741215794454625,NO
0.2674425628737693,YES
0.06389062279765621,NO
0.4245212733825988,YES
0.04427843666310937,NO
0.1960614542013169,YES
0.04820490103296218,NO
0.16078368201679322,NO
0.19064494694239176,NO
0.07226708012000886,NO
0.5802106195759419,YES
0.22300304049292233,NO
0.6559410426273081,YES
0.045426172401989415,NO
0.03211646497392426,NO
0.27896019169200414,YES
0.4343676378793066,YES
0.3827195296297043,YES
0.29484727060387017,YES
0.06922658719771257,NO
0.012766043130700922,NO
0.13192920282705436,YES
0.10913557376719088,NO
0.23677586935948297,YES
0.047459879588426,NO
0.08257656605521213,NO
0.0965507520689447,NO
0.07101866580754285,NO
0.0530978797092403,NO
0.3932907798562311,YES
0.05780963695306366,NO
0.5387109115438053,YES
0.05050037251072228,NO
0.3804441938666614,YES
0.07089785151923968,NO
0.16922054648329746,NO
0.13734571008597954,NO
0.12804300988663594,NO
0.2819000060407144,YES
0.13923846726939576,NO
0.09612790205988363,YES
0.033405150715824665,NO
0.01556490747639088,NO
0.3621811006181665,YES
0.44203934518655746,YES
0.4217224090369088,YES
0.34593157884139103,YES
0.05406439401566559,NO
0.009866500211425011,NO
0.185168032539315,YES
0.10178603789541511,NO
0.2942431991623543,YES
0.04405694380122024,NO
0.08134828745746331,NO
0.08082475887481626,NO
0.0451442723959487,NO
0.06187705132593683,NO
0.43108551638040393,YES
0.053178422568109056,NO
0.6407385780158268,YES
0.017336850371503933,NO
0.43901898797897837,YES
0.06638745142258824,NO
0.17163683224936072,NO
0.15645450335259653,NO
0.12039143829410227,NO
0.33529992147071264,YES
0.15792441052695166,NO
0.1500110746430945,YES
0.05432615830698912,NO
0.03439180073696716,NO
0.09516138775345831,NO
0.11980750256730362,NO
0.07526730161287075,NO
0.12103578116505247,NO
0.0886172804703703,NO
0.021223043311922367,NO
0.16819362503272056,NO
0.0774218230876105,NO
0.1011215593097477,NO
0.04524495096953467,NO
0.20429696152064925,YES
0.18704065400801406,YES
0.18464450395666798,YES
0.03837867225097155,NO
0.07949580170348147,NO
0.05629945834927411,NO
0.10232970219277936,NO
0.08356321607635464,NO
0.07041459436602704,NO
0.046896079576344576,NO
0.07746209451704489,NO
0.07198518011396815,NO
0.05821235124740754,NO
0.12065320258542579,NO
0.06852183718261079,NO
0.07796548738497473,NO
0.3997543442804503,YES
0.4602420312909008,YES
0.15178301753820755,NO
0.11251837383967943,NO
0.07925417312687515,NO
0.08944284477377526,NO
0.6799629502849203,YES
0.15965608199263037,YES
0.07188450154038217,NO
0.08297928034955601,NO
0.04768137245031514,NO
0.05825262267684191,NO
0.12639188127982606,NO
0.13428508144896606,NO
0.07550893018947709,NO
0.19215512554618128,YES
0.11054507379739445,NO
0.40235185147896835,YES
0.06870305861506555,NO
0.6748686144614703,YES
0.1136459738638423,NO
0.07279060870265591,NO
0.06483700138936431,NO
0.058715744115337386,NO
0.07287115156152467,NO
0.06600487284296157,NO
0.09906771640859392,NO
0.08007973743028009,NO
0.057366651229285394,NO
0.0200954432877595,NO
0.22276141191631602,YES
0.5501479975031714,YES
0.3455691359764816,YES
0.24003785514366832,YES
0.09628898777762115,NO
0.014195678875621695,NO
0.21923766184080706,YES
0.06650826571089141,NO
0.16829430360630654,YES
0.03612347220264584,NO
0.10102088073616174,NO
0.13055997422628518,NO
0.10297404506372955,NO
0.04180174375289451,NO
0.3468376860036647,YES
0.06131325131385539,NO
0.6276704991643679,YES
0.07373698729436402,NO
0.4607051527293963,YES
0.03888206511890141,NO
0.1096792380645551,NO
0.10625616656263216,NO
0.041640658035156965,NO
0.22930551919940403,YES
0.13738598151541392,NO
0.09755753780480439,YES
0.17038841793689471,YES
0.1149950667498943,YES
0.19650443992509517,NO
0.07585123733966938,NO
0.06427320137728289,NO
0.08648289471034774,NO
0.24919960533999158,YES
0.12902965990777845,YES
0.06413225137426252,NO
0.04784245816805269,NO
0.09395324487042668,NO
0.025149507681775173,NO
0.08865755189980469,NO
0.06497795139238467,NO
0.0629039727765137,NO
0.054225479733403144,YES
0.0721664015464229,NO
0.16036083200773213,YES
0.06101121559309749,NO
0.26238849847975354,YES
0.036747679358878856,NO
0.02041761472323461,NO
0.0550913154662425,NO
0.039848579425326706,NO
0.0428286652034714,NO
0.09626885206290398,NO
0.06709220143769004,NO
0.09602722348629765,NO
0.10321567364033588,NO
0.049876165354489264,NO
0.09767835209310755,NO
0.1528904818476532,NO
0.042224593761955594,NO
0.18530898254233538,NO
0.1262307955620885,NO
0.053379779715280996,NO
0.07063608722791616,NO
0.5969031270764956,YES
0.07226708012000888,NO
0.18242957533777665,YES
0.16092463201981358,NO
0.1460040674143729,NO
0.09588627348327729,NO
0.0609709441636631,NO
0.12902965990777845,NO
0.08165032317822121,NO
0.08161005174878683,NO
0.10460503795582227,NO
0.05533294404284881,NO
0.4041237943740814,YES
0.6829027646336308,YES
0.6959909791998068,YES
0.6613978213156676,YES
0.07637476592231643,NO
0.5352475686124479,YES
0.09769848780782475,NO
0.2723959486941989,YES
0.2382659122485553,YES
0.1849062682479915,NO
0.053017336850371515,NO
0.04931236534240783,NO
0.09387270201155791,NO
0.4586915812576768,YES
0.21305599742262857,YES
0.06966957292149085,NO
0.05078227251676299,NO
0.07852928739705616,NO
0.028330950607091808,NO
0.09741658780178403,NO
0.09429555202061898,NO
0.05853452268288265,NO
0.07947566598876427,YES
0.07395848015625314,NO
0.2656907556933734,YES
0.04172120089402575,NO
0.4961440106316574,YES
0.04588929384048487,NO
0.0042687715200451035,NO
0.02454543624025935,NO
0.04180174375289451,NO
0.009564464490667097,NO
0.08237520890804019,NO
0.0573465155145682,NO
0.07001188007168314,NO
0.07333427300002014,NO
0.05690352979078995,NO
0.1858727825544168,NO
0.14513823168153359,NO
0.07524716589815356,NO
0.2261039405593702,NO
0.13297625999234847,NO
0.0484465296095685,NO
0.16994543221311645,NO
0.21724422608380492,YES
0.13428508144896606,NO
0.12677445985945274,YES
0.10955842377625195,NO
0.12131768117109319,NO
0.06074945130177397,NO
0.02986126492559854,NO
0.09473853774439725,NO
0.05758814409117453,NO
0.132513138553853,NO
0.13541268147312893,NO
0.05954130841874234,NO
0.17878501097396454,YES
0.3238225640819121,YES
0.2290034834786461,YES
0.3637718220808248,YES
0.1842820610917585,NO
0.19471236131526493,YES
0.10798783802831081,NO
