50Traced_NONETRACED_MAX_MULTI_VSM_19_SUM,Associated
0.1991120678057312,NO
0.3454190770886587,NO
0.02764697968518768,NO
0.3193865195748688,NO
0.18922373200591955,NO
0.1916453652630163,NO
0.8768330418404412,YES
0.8576617785550921,YES
0.6401183909592358,YES
0.8093636485941074,YES
0.26900309430916186,NO
0.7326113278622359,YES
0.14085833445445983,NO
0.09895062558859144,NO
0.1068209336741558,NO
0.686600295977398,YES
0.719359612538679,YES
0.7849455132517152,YES
0.4608502623436029,YES
0.23294766581461052,NO
0.07190905421767793,NO
0.43273240952509084,YES
0.42674559397282386,NO
0.6859948876631239,YES
0.35012780842190233,NO
0.3178393649939459,NO
0.3518767657742499,NO
0.3261132786223597,NO
0.14516346024485408,NO
0.7657069823758912,YES
0.11543118525494417,NO
0.7911341315754069,YES
0.0943764294362976,NO
0.7865599354231131,YES
0.3064711422036862,NO
0.4500874478676174,NO
0.3270550248890085,NO
0.28494551325171535,NO
0.4317906632584421,YES
0.3270550248890085,NO
0.3249697295842862,YES
0.2454594376429436,NO
0.09256020449347505,NO
0.2852818512040899,NO
0.23705098883358,NO
0.13608233553074128,NO
0.2790259652899233,NO
0.261469124175972,NO
0.19810305394860755,NO
0.26187272971882153,NO
0.7484864792143145,YES
0.264428898156868,NO
0.7792950356518229,YES
0.4017893179066326,NO
0.36929907170725146,NO
0.36909726893582673,NO
0.19864119467240682,NO
0.30371317099421496,NO
0.18794564778689626,NO
0.25427149199515675,NO
0.29476658146105206,NO
0.1711960177586439,NO
0.5292614018565854,YES
0.711892909995964,YES
0.5802502354365666,YES
0.8237589129557379,YES
0.2095385443293421,NO
0.7261536391766447,YES
0.16803444100632314,NO
0.10460110318848381,NO
0.15794430243508675,NO
0.47759989237185524,NO
0.45398896811516215,NO
0.25635678729987893,NO
0.5078703080855643,NO
0.31218888739405354,NO
0.08690972689358267,NO
0.3525494416789991,NO
0.8452845419077089,YES
0.43360688820126464,NO
0.7314677788241625,YES
0.24034710076685056,NO
0.2282389344813669,NO
0.05744652226557243,NO
0.300013453518095,NO
0.32234629355576483,NO
0.13164267455939732,NO
0.4301089734965694,NO
0.09767254136956816,NO
0.3018296784609175,NO
0.886586842459303,YES
0.8364052199650209,YES
0.9470604062962463,YES
0.7346293555764831,YES
0.29187407507063096,NO
0.7944975110991525,YES
0.27761334588995024,NO
0.2453249024619938,NO
0.09417462666487286,NO
0.45829409390555637,NO
0.4792143145432531,NO
0.4032019373066057,NO
0.49064980492398763,NO
0.3353962061078972,NO
0.17449212969191447,NO
0.25918202609982516,NO
0.85544194806942,YES
0.39889681151621154,NO
0.754809632718956,YES
0.30230055159424196,NO
0.3160904076415983,NO
0.13251715323557112,NO
0.19628682900578504,NO
0.36068882012646303,NO
0.18316964886317771,NO
0.34669716130768197,NO
0.24794833849051529,NO
0.18310238127270284,NO
0.8863177720974034,YES
0.8497242028790528,YES
0.8029732274989909,YES
0.7946320462801022,YES
0.27868962733754876,NO
0.7494282254809632,YES
0.21996502085295305,NO
0.13594780034979148,NO
0.06444235167496301,NO
0.2601237723664738,NO
0.5158078837616036,NO
0.28346562626126737,NO
0.20160096865330285,NO
0.20187003901520245,NO
0.07688685591282118,NO
0.16588187811112606,NO
0.9104668370778958,YES
0.22830620207184177,NO
0.5980761469124176,YES
0.19494147719628685,NO
0.3165612807749227,NO
0.13292075877842055,NO
0.16265303376833043,NO
0.2570967307951029,NO
0.1436163056639311,NO
0.2530606753666084,NO
0.20267725010090137,NO
0.1631239069016548,NO
0.8415175568411138,YES
0.8368760930983452,YES
0.5882550787030809,YES
0.699246602986681,YES
0.17738463608233554,NO
0.6905690838154177,YES
0.14523072783532898,NO
0.25729853356652765,NO
0.0753397013318983,NO
0.9574196152293825,YES
0.4692587111529665,YES
0.6972285752724338,YES
0.8062020718417865,YES
0.36781918471680347,NO
0.13884030674021255,NO
0.8343871922507735,YES
0.36795371989775333,NO
0.8359343468316964,YES
0.12848109780707656,NO
0.3896811516211489,NO
0.36149603121216195,NO
0.30250235436566664,NO
0.18908919682496975,NO
0.6814879591013049,YES
0.18478407103457556,NO
0.7740481635947799,YES
0.2924122157944303,NO
0.3364052199650209,YES
0.3879321942688013,NO
0.22904614556706582,NO
0.505919547961792,NO
0.18552401452979955,NO
0.8433337817839365,YES
0.5000672675904748,NO
0.7546750975380061,YES
0.2771424727566259,NO
0.13904210951163729,NO
0.6852549441678999,YES
0.5172205031615766,NO
0.22803713170994216,NO
0.7349656935288578,YES
0.30156060809901786,NO
0.05818646576079647,NO
0.9157137091349385,YES
0.1551863312256155,NO
0.7381272702811785,YES
0.14886317772097404,NO
0.4295708327727701,NO
0.4280236781918471,NO
0.2003228844342796,NO
0.18922373200591958,NO
0.3020987488228172,NO
0.16399838557782861,NO
0.6192654379120139,NO
0.10211220234091214,NO
0.3813399704022602,NO
0.1993811381676308,NO
0.2011973631104534,NO
0.4606484595721781,NO
0.2166689089196825,NO
0.6142876362168707,YES
0.44362975918202613,NO
0.7425669312525225,YES
0.1522938248351944,NO
0.12330149334050855,NO
0.5587246064845958,YES
0.6619803578635813,YES
0.7648325036997174,YES
0.44638773039149743,YES
0.20328265841517557,NO
0.08993676846495358,NO
0.5380734562087984,YES
0.517758643885376,NO
0.5676711960177585,YES
0.2204358939862774,NO
0.33896138840306744,NO
0.2954392573658011,NO
0.25958563164267456,NO
0.1438181084353559,NO
0.7354365666621822,YES
0.14287636216870714,NO
0.796313736041975,YES
0.1954796179200861,NO
0.7433741423382214,YES
0.5224001076281447,NO
0.49320597336203414,NO
0.5585900713036458,NO
0.428898156868021,NO
0.4609847975245526,YES
0.482981299609848,NO
0.482981299609848,YES
0.21633257096730796,NO
0.13931117987353694,NO
0.778487824566124,YES
0.2102784878245661,NO
0.14536526301627878,NO
0.7486882819857392,YES
0.23510022870980762,NO
0.11610386115969329,NO
0.8361361496031213,YES
0.14617247410197767,NO
0.8490515269743037,YES
0.12256154984528456,NO
0.3729315215928966,NO
0.24788107090004036,NO
0.11664200188349252,NO
0.18888739405354502,NO
0.26537064442351677,NO
0.17664469258711155,NO
0.2737118256424055,NO
0.10843535584555361,NO
0.31400511233687606,NO
0.23288039822413564,NO
0.21054755818646576,NO
0.5087447867617382,NO
0.22655724471949418,NO
0.7367819184716803,YES
0.4804923987622763,NO
0.5150679402663797,YES
0.05065249562760662,NO
0.032422978608906215,NO
0.6512848109780707,YES
0.7470065922238666,YES
0.6988429974438315,YES
0.40669985201130093,YES
0.19958294093905554,NO
0.037871653437373885,NO
0.37461321135476927,YES
0.14240548903538275,NO
0.6438853760258307,YES
0.125184985873806,NO
0.26093098345217275,NO
0.2955065249562761,NO
0.24559397282389345,NO
0.0899367684649536,NO
0.7258173012242701,YES
0.0651150275797121,NO
0.717812457957756,YES
0.11240414368357324,NO
0.69621956141531,YES
0.17872998789183372,NO
0.11294228440737253,NO
0.15417731736849188,NO
0.1154984528454191,NO
0.3787165343737388,YES
0.2663796582806404,NO
0.27862235974707383,YES
0.7611327862235975,YES
0.13540965962599222,YES
0.41443562491591546,NO
0.20113009551997846,NO
0.26812861563298807,NO
0.23140051123368766,NO
0.7757298533566528,YES
0.6465088120543521,YES
0.22453921700524693,NO
0.18189156464415446,NO
0.27203013588053276,NO
0.09942149872191577,NO
0.356316426745594,NO
0.3205973362034172,NO
0.31023812727028116,NO
0.6714650881205435,YES
0.23388941208125924,NO
0.7774115431185254,YES
0.18747477465357193,NO
0.815484999327324,YES
0.07090004036055428,NO
0.09585631642674561,NO
0.19325978743441413,NO
0.1242432396071573,NO
0.21115296650073995,NO
0.2765370644423517,NO
0.1442217139782053,NO
0.19399973092963813,NO
0.24182698775729855,NO
0.09020583882685324,NO
0.8210682093367415,YES
0.33775057177451906,YES
0.3660702273644559,YES
0.8276604332032826,YES
0.2757298533566528,NO
0.07016009686533028,NO
0.9817032153908246,YES
0.20718417866272032,NO
0.8683573254406026,YES
0.19554688551056104,NO
0.4854702004574197,NO
0.40643078164940133,NO
0.41699179335396214,NO
0.1849186062155254,NO
0.3879321942688013,YES
0.1744248621014395,NO
0.514058926409256,YES
0.20442620745324902,NO
0.3175030270415714,YES
0.18189156464415446,NO
0.20166823624377778,NO
0.46508812054352217,NO
0.18263150813937848,NO
0.8142069151083008,YES
0.5071303645903403,NO
0.8589398627741154,YES
0.2646307009282928,NO
0.07507063096999866,NO
0.9023947262209067,YES
0.5219292344948204,YES
0.7496972958428628,YES
0.780640387461321,YES
0.36479214314543257,NO
0.13285349118794565,NO
0.8188483788510695,YES
0.39344813668774387,NO
0.8112471411274048,YES
0.1296919144356249,NO
0.4543925736580116,NO
0.37945647786896275,NO
0.19480694201533705,NO
0.17159962330149334,NO
0.716937979281582,YES
0.16715996233014935,NO
0.7671868693663393,YES
0.28158213372796986,NO
0.3534239203551729,YES
0.4101304991255213,NO
0.3907574330687475,NO
0.4998654648190502,NO
0.3555092156598951,NO
0.8191174492129691,YES
0.44719494147719624,NO
0.7584420826046011,YES
0.27566258576617786,NO
0.11711287501681689,NO
0.9685187676577424,YES
0.40360554284945516,YES
0.37885106955468856,YES
0.8364724875554956,YES
0.37003901520247545,NO
0.14213641867348312,NO
0.8415175568411138,YES
0.3066056773846361,NO
0.8771021122023408,YES
0.3012242701466434,NO
0.3460917529934078,NO
0.3188483788510696,NO
0.127404816359478,NO
0.26523610924256696,NO
0.35772904614556705,YES
0.2552805058522804,NO
0.5246199381138168,YES
0.2684649535853626,NO
0.3541638638503969,YES
0.25898022332840037,NO
0.2937575676039284,NO
0.5412350329611193,NO
0.22016682362437778,NO
0.8468989640791066,YES
0.5500470873133323,NO
0.7882416251849859,YES
0.22696085026234364,NO
0.09424189425534779,NO
0.8228171666890892,YES
0.44638773039149743,YES
0.6594241894255347,YES
0.812525225346428,YES
0.248890084757164,NO
0.07076550517960448,NO
0.9664334723530202,YES
0.30963271895600697,NO
0.8571236378312929,YES
0.11644019911206782,NO
0.4935423113144088,NO
0.3267186869366339,NO
0.15814610520651154,NO
0.12249428225480963,NO
0.6840441275393515,YES
0.11684380465491728,NO
0.8209336741557917,YES
0.08455536122696089,NO
0.3919682496972959,YES
0.3280640387461321,NO
0.1909726893582672,NO
0.5018162249428225,NO
0.17711556572043588,NO
0.8178393649939459,YES
0.4368357325440603,NO
0.9014529799542579,YES
0.20106282792950358,NO
0.056975649132248084,NO
0.3091618458226826,YES
0.8545674693932463,YES
0.521391093771021,YES
0.23590743979550655,YES
0.19251984393919008,NO
0.06504775998923717,NO
0.23530203148123235,YES
0.3537602583075474,NO
0.3157540696892237,YES
0.3165612807749226,NO
0.34985873806000267,NO
0.3662047625454057,NO
0.3522131037266245,NO
0.18276604332032828,NO
0.7671196017758642,YES
0.17940266379658282,NO
0.7993407776133458,YES
0.16998520113009552,NO
0.7931521592896541,YES
0.21438181084353558,NO
0.30438584689896403,NO
0.26214180008072113,NO
0.2472083949952913,NO
0.2176779227768061,YES
0.3165612807749226,NO
0.23772366473832907,YES
0.16837077895869773,NO
0.08933136015067941,NO
0.7855509215659895,YES
0.7020045741961521,YES
0.8584689896407911,YES
0.5457419615229382,YES
0.23940535450020178,NO
0.08455536122696089,NO
0.4898425938382887,YES
0.2373873267859546,NO
0.8191174492129691,YES
0.14677788241625186,NO
0.24330687474774654,NO
0.24862101439526435,NO
0.10466837077895871,NO
0.17018700390152025,NO
0.8122561549845284,YES
0.11428763621687071,NO
0.9999999999999999,YES
0.06827660433203284,NO
0.7013991658818781,YES
0.28144759854702,NO
0.28111126059464553,NO
0.3184447733082201,NO
0.18263150813937848,NO
0.5002690703618996,YES
0.39553343199246604,NO
0.3935154042782188,YES
0.19675770213910942,NO
0.09424189425534779,NO
0.2596528992331495,NO
0.2742499663662048,NO
0.18283331091080318,NO
0.231131440871788,NO
0.20415713709134936,NO
0.0680748015606081,NO
0.4273510022870981,NO
0.18781111260594646,NO
0.173348580653841,NO
0.11321135476927216,NO
0.7083949952912686,YES
0.6507466702542714,YES
0.6890891968249697,YES
0.1255885914166555,NO
0.185187676577425,NO
0.12767388672137767,NO
0.17307951029194132,NO
0.17704829812996098,NO
0.18915646441544465,NO
0.04493475043723933,NO
0.1742903269204897,NO
0.16399838557782861,NO
0.13736041974976457,NO
0.2801022467375219,NO
0.06249159155119064,NO
0.33115834790797793,NO
0.6980357863581326,YES
0.5976052737790931,YES
0.32174088524149064,NO
0.20819319251984392,NO
0.11448943898829542,NO
0.11099152428360018,NO
0.8360016144221714,YES
0.5193057984662989,YES
0.1344679133593435,NO
0.14294362975918204,NO
0.10520651150275798,NO
0.14200188349253332,NO
0.21767792277680614,NO
0.2546750975380062,NO
0.21101843131979015,NO
0.8215390824700659,YES
0.09989237185524014,NO
0.7367819184716803,YES
0.08233553074128883,NO
0.8659356921835059,YES
0.08549710749360959,NO
0.11899636755011436,NO
0.1353423920355173,NO
0.11832369164536527,NO
0.10453383559800888,NO
0.21646710614825776,NO
0.09605811919817034,NO
0.08556437508408449,NO
0.08892775460782995,NO
0.050114354903807355,NO
0.6956141531010359,YES
0.808825507870308,YES
0.8083546347369837,YES
0.4583613614960312,YES
0.20691510830082066,NO
0.04062962464684516,NO
0.4280909457823221,YES
0.21344006457688686,NO
0.708125924929369,YES
0.12350329611193325,NO
0.33963406430781645,NO
0.32274989909861435,NO
0.32806403874613216,NO
0.061146239741692456,NO
0.7575003363379523,YES
0.037131709942149864,NO
0.8525494416789992,YES
0.06619130902731063,NO
0.8048567200322884,YES
0.19729584286290863,NO
0.2438450154715458,NO
0.19056908381541773,NO
0.11704560742634199,NO
0.4249293690300014,YES
0.2953047221848513,NO
0.3110453383559801,YES
0.8473025696219562,YES
0.14906498049239875,YES
0.37024081797390024,NO
0.18411139512982647,NO
0.029665007399434944,NO
0.11711287501681689,NO
0.7667159962330149,YES
0.7167361765101573,YES
0.17005246872057042,NO
0.16655455401587516,NO
0.16056773846360822,NO
0.1060809901789318,NO
0.17973900174895735,NO
0.2458630431857931,NO
0.0680075339701332,NO
0.6912417597201667,YES
0.04204224404681824,NO
0.8327727700793758,YES
0.0,NO
0.7072514462531951,YES
0.03538275258980222,NO
0.05428494551325171,NO
0.15834790797793624,NO
0.09504910534104669,NO
0.14697968518767657,NO
0.2509753800618862,NO
0.10648459572178126,NO
0.06565316830351137,NO
0.22353020314812322,NO
0.035046414637427685,NO
0.39358267186869367,NO
0.3449482039553343,NO
0.19500874478676172,NO
0.45049105341046686,NO
0.2757298533566528,NO
0.12013991658818785,NO
0.18720570429167227,NO
0.7572312659760527,YES
0.3327727700793757,NO
0.4742365128481098,YES
0.31292883088927753,NO
0.36600295977398095,NO
0.1381676308354635,NO
0.21081662854836536,NO
0.2761334588995022,NO
0.22722992062424324,NO
0.29025965289923317,NO
0.2550787030808556,NO
0.20684784071034573,NO
0.6972285752724338,YES
0.7037535315485,YES
0.7210413023005515,YES
0.7443158886048702,YES
0.1608368088255079,NO
0.5289923314946857,YES
0.14819050181622495,NO
0.8576617785550921,YES
0.16695815955872464,YES
0.3265168841652092,NO
0.20355172877707522,NO
0.12478138033095654,NO
0.1146912417597202,NO
0.7258173012242701,YES
0.7379254675097537,YES
0.1097134400645769,NO
0.15014126193999733,NO
0.124445042378582,NO
0.09632718956006997,NO
0.17462666487286427,NO
0.2525225346428091,NO
0.0870442620745325,NO
0.6995156733485807,YES
0.11657473429301762,NO
0.8697026772501009,YES
0.1031884837885107,NO
0.8553074128884702,YES
0.06820933674155791,NO
0.06746939324633391,NO
0.13796582806403876,NO
0.11294228440737253,NO
0.12336876093098345,NO
0.21781245795775594,NO
0.08946589533162924,NO
0.05933001479886991,NO
0.23590743979550655,NO
0.18047894524418137,NO
0.4267455939728239,NO
0.3187138436701198,NO
0.20018834925332973,NO
0.4719494147719629,NO
0.3249697295842863,NO
0.09572178124579578,NO
0.2399434952240011,NO
0.7362437777478811,YES
0.3660702273644559,NO
0.8042513117180142,YES
0.3552401452979954,NO
0.35167496300282525,NO
0.3376160365935692,NO
0.21707251446253195,NO
0.298466298937172,NO
0.0782994753127943,NO
0.2554150410332302,NO
0.20718417866272032,NO
0.15875151352078568,NO
0.6800753397013318,YES
0.6853222117583747,YES
0.6979012511771827,YES
0.7983990313466971,YES
0.35080048432665145,NO
0.6921162383963406,YES
0.29126866675635676,NO
