50Traced_NONETRACED_MAX_SINGLE_LSA_53_SUM,Associated
0.446443929870989,NO
0.6768772742308965,YES
0.2685411842540522,NO
0.7810783989414489,YES
0.3042672841548131,NO
0.7998015216672181,YES
0.3120079391333112,NO
0.2615944426066821,NO
0.2904399603043334,NO
0.2774065497849818,NO
0.3080383724776712,NO
0.43109493880251404,NO
0.29335097585180286,NO
0.2937479325173668,NO
0.15368838901753223,NO
0.21779689050611975,NO
0.8240158782666226,YES
0.41356268607343705,YES
0.39027456169368174,YES
0.830499503804168,YES
0.18312934171352963,NO
0.09288785974197816,NO
0.9820046311610983,YES
0.3413165729407872,NO
0.8705259675818723,YES
0.1876281839232551,NO
0.5298048296394311,NO
0.4234866027125372,NO
0.4338736354614621,NO
0.12166721799536886,NO
0.3841878928217003,YES
0.10578895137280847,NO
0.5622891167714191,YES
0.20218326166060205,NO
0.4674826331458816,YES
0.3687727423089646,NO
0.34158121071782993,NO
0.4792590142242806,NO
0.35712868011908694,NO
0.8172676149520344,YES
0.5586503473370824,NO
0.8612636453853788,YES
0.1458815745947734,NO
0.13953026794574927,NO
0.9040026463777704,YES
0.767515712868012,YES
0.7538207079060535,YES
0.7842540522659609,YES
0.30261329804829634,NO
0.09784981806152829,NO
0.699106847502481,YES
0.6117763810783989,NO
0.8143565994045651,YES
0.25749255706252067,NO
0.41071782997022827,NO
0.24406218987760506,NO
0.2619913992722461,NO
0.12047634799867682,NO
0.5573271584518691,YES
0.1055243135957658,NO
0.7710221634138275,YES
0.41964935494541844,NO
0.7251736685411843,YES
0.6281839232550447,NO
0.6091300033079723,NO
0.6857426397618259,NO
0.5744624545153821,NO
0.8220972543830632,YES
0.6418789282170031,NO
0.7624214356599405,YES
0.18696658948064837,NO
0.24604697320542504,NO
0.9690373800860074,YES
0.7284154813099571,YES
0.7530929540191863,YES
0.8391663910023155,YES
0.37333774396295066,NO
0.15540853456830964,NO
0.8441283493218656,YES
0.1675818723122726,NO
0.8791266953357592,YES
0.1348329474032418,NO
0.4266622560370492,NO
0.2973867019517035,NO
0.2308303010254714,NO
0.26318226926893806,NO
0.5680449884220973,YES
0.24108501488587494,NO
0.8474363215348992,YES
0.40674826331458813,NO
0.7873635461462124,YES
0.25378762818392325,NO
0.29169698974528613,NO
0.6596758187231228,NO
0.3172345352299041,NO
0.8494211048627192,YES
0.6242143565994045,NO
0.7917300694674165,YES
0.11048627191531593,NO
0.2170691366192524,NO
0.8257360238174001,YES
0.6932186569632816,YES
0.6650347337082368,YES
0.8156136288455178,YES
0.26708567648031756,NO
0.07661263645385377,NO
0.9669864373139266,YES
0.3190869996692028,NO
0.8594773403903407,YES
0.19331789612967254,NO
0.5176976513397287,NO
0.2893152497519021,NO
0.2882566986437314,NO
0.1978828977836586,NO
0.5249751902084023,YES
0.17763810783989414,NO
0.8238835593781012,YES
0.3317234535229904,NO
0.7630830301025473,YES
0.3372146873966259,NO
0.30651670525967584,NO
0.6276546477009594,NO
0.3251736685411843,NO
0.8208402249421105,YES
0.5653324512074098,NO
0.903076414158121,YES
0.14866027125372147,NO
0.15521005623552764,NO
0.4714521998015217,YES
0.813165729407873,YES
0.7964273900099239,YES
0.5054581541515052,YES
0.1916639100231558,NO
0.07800198478332782,NO
0.31716837578564333,YES
0.49401257029440954,NO
0.47793582533906714,YES
0.45742639761826,NO
0.4457161759841217,NO
0.46265299371485274,NO
0.4488918293086338,NO
0.16989745286139596,NO
0.7709560039695667,YES
0.18511412504134966,NO
0.8026463777704267,YES
0.28071452199801517,NO
0.6324181276877274,YES
0.36890506119748595,NO
0.4276546477009593,NO
0.47019517036056896,NO
0.4309626199139927,NO
0.5040026463777705,YES
0.442077406549785,NO
0.2994376447237843,YES
0.13317896129672513,NO
0.17631491895468077,NO
0.7890836916969898,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.7925901422428052,YES
0.22249421104862718,NO
0.058948064836255386,NO
0.48468408865365536,YES
0.21614290439960307,NO
0.8220972543830632,YES
0.15454846179292098,NO
0.1167714191200794,NO
0.15190208402249422,NO
0.1883559378101224,NO
0.12351968243466754,NO
0.8153489910684751,YES
0.13595765795567316,NO
1.0,YES
0.3484617929209395,NO
0.9249751902084024,YES
0.17016209063843865,NO
0.3048627191531591,NO
0.46959973536222294,NO
0.2674164737016209,NO
0.785047965597089,YES
0.33642077406549786,NO
0.5026132980482964,YES
0.17598412173337746,NO
0.24525305987429705,NO
0.18491564670856764,NO
0.34872643069798215,NO
0.2539861065167052,NO
0.23069798213695006,NO
0.3036056897122064,NO
0.15534237512404894,NO
0.528415481309957,NO
0.24816407542176647,NO
0.2543830631822693,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8438637115448231,YES
0.8815745947734038,YES
0.054250744293747925,NO
0.2563016870658286,NO
0.17929209394641085,NO
0.18266622560370493,NO
0.30016539861065167,NO
0.17029440952695998,NO
0.09540191862388359,NO
0.21204101885544166,NO
0.20721137942441284,NO
0.1985444922262653,NO
0.2032418127687728,NO
0.17519020840224944,NO
0.30664902414819717,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.29163083030102543,NO
0.2189216010585511,NO
0.1634138273238505,NO
0.15077737347006287,NO
0.8387032748924909,YES
0.7036718491564671,YES
0.09884220972543831,NO
0.27509096923585835,NO
0.14482302348660273,NO
0.2926232219649355,NO
0.28276546477009595,NO
0.272378432021171,NO
0.27621567978828976,NO
0.8244789943764473,YES
0.12113794244128351,NO
0.7411180946080054,YES
0.13178961296725109,NO
0.8494211048627192,YES
0.1675818723122726,NO
0.14786635792259345,NO
0.20224942110486271,NO
0.12735693020178632,NO
0.2373139265630169,NO
0.2026463777704267,NO
0.08150843532914323,NO
0.10651670525967583,NO
0.09176314918954681,NO
0.10433344359907379,NO
0.5519020840224942,YES
0.811974859411181,YES
0.8115117433013563,YES
0.557922593450215,YES
0.14998346013893482,NO
0.0,NO
0.3492557062520674,YES
0.1652662917631492,NO
0.5642077406549786,YES
0.12715845186900432,NO
0.3343698312934171,NO
0.31776381078398935,NO
0.32299040688058217,NO
0.023685081045319224,NO
0.7614952034402911,YES
0.018458484948726435,NO
0.8549784981806154,YES
0.2840224942110486,NO
0.8080714521998015,YES
0.1200793913331128,NO
0.2873966258683427,NO
0.35335759179622894,NO
0.15368838901753223,NO
0.5622229573271585,YES
0.15143896791266956,NO
0.3339067151835925,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.4101885544161429,NO
0.2657624875951042,NO
0.22282500826993054,NO
0.25120740985775714,NO
0.7705590473040027,YES
0.8978498180615284,YES
0.171485279523652,NO
0.1652662917631492,NO
0.24459146543169033,NO
0.072179953688389,NO
0.3054581541515051,NO
0.28111147866357916,NO
0.2776050281177638,NO
0.6963281508435328,YES
0.16301687065828646,NO
0.8355276215679789,YES
0.1825339067151836,NO
0.8464439298709892,YES
0.18848825669864375,NO
0.1390671518359246,NO
0.14826331458815745,NO
0.18173999338405555,NO
0.14601389348329477,NO
0.30744293747932516,NO
0.17260999007608335,NO
0.23420443268276545,NO
0.21799536883890178,NO
0.21032087330466429,NO
0.15077737347006287,NO
0.31452199801521663,NO
0.2410188554416143,NO
0.26973205425074426,NO
0.18994376447237843,NO
0.20423420443268278,NO
0.2487595104201125,NO
0.7612305656632484,YES
0.25292755540853457,NO
0.7509096923585842,YES
0.2006615944426067,NO
0.271386040357261,NO
0.2094608005292756,NO
0.2125041349652663,NO
0.3007608336089977,NO
0.2600727753886867,NO
0.3063182269268938,NO
0.2838240158782666,NO
0.1981475355607013,NO
0.7022163413827325,YES
0.7086338074760172,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.20423420443268278,NO
0.6852133642077407,YES
0.20846840886536555,NO
0.8600066159444261,YES
0.20919616275223288,YES
0.29765133972874624,NO
0.21567978828977838,NO
0.15388686735031426,NO
0.15573933178961294,NO
0.28620575587165065,YES
0.9186900430036388,YES
0.09818061528283162,NO
0.1779027456169368,NO
0.15355607012901093,NO
0.1789612967251075,NO
0.10439960304333445,NO
0.1155143896791267,NO
0.13000330797221307,NO
0.7044657624875952,YES
0.1082368508104532,NO
0.8718491564670857,YES
0.13264968574263974,NO
0.8576910353953027,YES
0.15190208402249422,NO
0.08567648031756533,NO
0.1367515712868012,NO
0.1188885213364208,NO
0.15157128680119086,NO
0.20529275554085347,NO
0.10731061859080385,NO
0.11822692689381409,NO
0.3143896791266953,NO
0.17710883228580881,NO
0.20416804498842211,NO
0.2776050281177638,NO
0.21739993384055575,NO
0.5097585180284486,NO
0.23837247767118755,NO
0.30863380747601715,NO
0.21792920939464114,NO
0.74058881905392,YES
0.19464108501488592,NO
0.8074760172014556,YES
0.3777042672841548,NO
0.3741978167383394,NO
0.3603704928878597,NO
0.18994376447237843,NO
0.3633476678795897,NO
0.29302017863049945,NO
0.300694674164737,NO
0.387231227257691,NO
0.12874627853126036,NO
0.685345683096262,YES
0.6905061197485941,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.21839232550446577,NO
0.6971882236189216,YES
0.16308303010254716,NO
