50Traced_NONETRACED_MAX_SINGLE_LSA_26_SUM,Associated
0.7664607002856954,YES
0.24742542023785802,NO
0.08863198458574183,NO
0.6990233207095873,YES
0.670785994286094,NO
0.6863331340110291,YES
0.32024450202644344,NO
0.4078134343233008,NO
0.38761544083449606,NO
0.3867517108497775,NO
0.11912829712311475,NO
0.7386884592385887,YES
0.10384692047040063,NO
0.798817354328616,YES
0.14271476978273867,NO
0.6407547671251079,YES
0.6753704072819082,NO
0.6563683476180985,NO
0.5720550129559497,NO
0.29326955019600026,NO
0.7808783469536907,YES
0.6462693508736961,NO
0.6446083316723141,YES
0.16072021792571922,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.17839346222842334,NO
0.1963989103714039,NO
0.8982791841073683,YES
0.23613048966846062,NO
0.13739950833831638,NO
0.8170885655438176,YES
0.35233539299714306,NO
0.9469802670918875,YES
0.4529267158328351,NO
0.4417646667995482,NO
0.28091156733771844,NO
0.26330476380306955,NO
0.12803136004252208,NO
0.30084379775430203,NO
0.14909308351604544,NO
0.5178393462228423,NO
0.12816424157863265,NO
0.2641684937877882,NO
0.5035545810909574,NO
0.33313401102916745,NO
0.6153743937279915,NO
0.4997010165437514,NO
0.6449405355125905,YES
0.5943126702544681,NO
0.775430203973158,YES
0.13288153611055742,NO
0.11660354793701415,NO
0.6555710584014351,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.6543751245764401,YES
0.17985515912563949,NO
0.10045844129958144,NO
0.3686798219387416,YES
0.20111620490332865,NO
0.40130223905388346,YES
0.14683409740216596,NO
0.20291010564082118,NO
0.1793236329811973,NO
0.23274201049764137,NO
0.14337917746329149,NO
0.7291874294066839,YES
0.14264832901468338,NO
0.7212809780081058,YES
0.19134941199920275,NO
0.6999534914623613,YES
0.2124775762407814,NO
0.25905255464753174,NO
0.3512058999402033,NO
0.08251943392465617,NO
0.6640754767125108,YES
0.28702411799880406,NO
0.38661882931366687,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.5254800345491993,NO
0.30257125772373933,NO
0.3809713640289682,NO
0.38409408012756624,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.3132682213806392,NO
0.025247491861005916,NO
0.3207760281708857,NO
0.03541292937346356,NO
0.1975948441963989,NO
0.16483954554514646,NO
0.12803136004252214,NO
0.6755032888180187,YES
0.3471530130888313,NO
0.7801474985050827,YES
0.301308883130689,NO
0.8177529732243705,YES
0.14337917746329149,NO
0.14530595973689453,NO
0.09607335060793303,NO
0.21187960932828387,NO
0.09255198990100326,NO
0.4286758354926583,NO
0.2066307886519168,NO
0.2548667862600492,NO
0.14384426283967844,NO
0.2097535047505149,NO
0.8232675569729586,YES
0.3138661882931367,YES
0.38768188160255135,YES
0.8297787522423758,YES
0.27752308816689925,NO
0.08265231546076672,NO
0.9819281110889642,YES
0.09394724603016412,NO
0.8699754169158195,YES
0.10637166965650123,NO
0.527805461431134,NO
0.4210351471663013,NO
0.4314663477509801,NO
0.1807188891103581,NO
0.409275131220517,YES
0.1579961464354528,NO
0.5962394525280712,YES
0.13959205368414063,NO
0.32575908577503154,YES
0.21114876087967577,NO
0.13288153611055742,NO
0.5365092020463756,NO
0.28157597501827125,NO
0.8164905986313201,YES
0.5073417048701083,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.15899275795628198,NO
0.9035944455517906,YES
0.5963058932961265,YES
0.7527739020663078,YES
0.783336655371736,YES
0.36549066507208827,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.48388811374659496,NO
0.8135672048368879,YES
0.3471530130888313,NO
0.4769782738688459,NO
0.35426217527074616,NO
0.26835426217527075,NO
0.1878944920603282,NO
0.720417248023387,YES
0.16902531393262904,NO
0.7700485017606804,YES
0.23679489734901338,NO
0.38934290080393336,YES
0.5003654242243041,NO
0.4812304830243838,NO
0.5352468274533253,NO
0.36270015281376655,NO
0.8213407746993555,YES
0.5141186632117467,NO
0.7614112019134941,YES
0.18350940136867983,NO
0.23812371271011895,NO
0.9689057205501295,YES
0.5570393993754568,YES
0.7520430536176997,YES
0.8384824928576173,YES
0.37067304498039993,NO
0.15181715500631188,NO
0.8434655504617633,YES
0.11075676034814962,NO
0.8786127167630057,YES
0.13115407614112018,NO
0.3527340376054748,NO
0.1579961464354528,NO
0.10922862268287821,NO
0.2600491661683609,NO
0.7311806524483422,YES
0.2378579496378978,NO
0.8467875888645273,YES
0.1731446415520564,NO
0.45179722277589535,YES
0.31904856820144845,NO
0.1567337718424025,NO
0.5754434921267689,NO
0.3173211082320112,NO
0.8487808119061856,YES
0.5331207228755565,NO
0.7908444621619826,YES
0.13122051690917547,NO
0.21373995083383163,NO
0.824995016942396,YES
0.5216929107700484,YES
0.6636103913361239,YES
0.8148295794299382,YES
0.19812637034084113,NO
0.07268620025247491,NO
0.8849910304963127,YES
0.14218324363829649,NO
0.858879808650588,YES
0.30801940070427214,NO
0.5020264434256859,NO
0.2862932695501961,NO
0.22762607135738488,NO
0.12617101853697427,NO
0.6879277124443558,YES
0.11321506876619496,NO
0.823134675436848,YES
0.11720151484951165,NO
0.4274134608996081,YES
0.33439638562221785,NO
0.18231346754368477,NO
0.529931566008903,NO
0.3223041658361571,NO
0.8200784001063053,YES
0.47664607002856957,NO
0.8782140721546741,YES
0.12118796093282837,NO
0.15161783270214602,NO
0.4692047040063783,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.5033552587867915,YES
0.1882266959006046,NO
0.023121387283236997,NO
0.31426483290146834,YES
0.2865590326224171,NO
0.30994618297787524,YES
0.1980599295727859,NO
0.4433592452328749,NO
0.46036808185502626,NO
0.4465484020995283,NO
0.14397714437578896,NO
0.769982060992625,YES
0.10444488738289813,NO
0.8018071888911036,YES
0.17832702146036805,NO
0.7956946382300178,YES
0.20124908643943923,NO
0.3658228689123647,NO
0.3760547471928776,NO
0.14597036741744734,NO
0.5018935618895755,YES
0.2397847319115009,NO
0.2964587070626537,YES
0.12949305693973823,NO
0.17281243771177995,NO
0.7881868314397714,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.7917081921467013,YES
0.2191880938143645,NO
0.03893429008039334,NO
0.48249285761743416,YES
0.3815693309414657,NO
0.5743804398378844,YES
0.348747591522158,NO
0.18550262441033816,NO
0.1482957942993821,NO
0.1898877151019866,NO
0.15241512191880935,NO
0.8145638163577171,YES
0.16065377715766394,NO
1.0,YES
0.04909972759285097,NO
0.9246561690253139,YES
0.31486279981396587,NO
0.35572387216796225,NO
0.5031559364826257,NO
0.1922131419839213,NO
0.7841339445883995,YES
0.41459039266493924,NO
0.5000996611520829,YES
0.1856355059464488,NO
0.24204371802538038,NO
0.2760613912696831,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.24789050561424492,NO
0.260314929240582,NO
0.15347817420769383,NO
0.5264102053019732,NO
0.14510663743272872,NO
0.21599893694771116,NO
0.13520696299249219,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8810710251810511,YES
0.1754700684339911,NO
0.3009102385223573,NO
0.17752973224370472,NO
0.24117998804066176,NO
0.29718955551126175,NO
0.2570593316058734,NO
0.08544282771908844,NO
0.17407481230483024,NO
0.2038402763935951,NO
0.0690319580094346,NO
0.29625938475848784,NO
0.09687063982459639,NO
0.49345558434655507,NO
0.3144641552056342,YES
0.811441100259119,YES
0.30077735698624675,NO
0.2083582486213541,NO
0.1598564879410006,NO
0.1471663012424424,NO
0.8380174074812304,YES
0.2930037871237791,YES
0.14703341970633182,NO
0.2720085044183111,NO
0.08511062387881203,NO
0.28961530795296,NO
0.24789050561424492,NO
0.2530064447545014,NO
0.25686000930170755,NO
0.8237326423493456,YES
0.1454388412730051,NO
0.7400172745996944,YES
0.12809780081057737,NO
0.8675835492658295,YES
0.1568002126104578,NO
0.14444222975217597,NO
0.19885721878944923,NO
0.26104577768919013,NO
0.23407082585874694,NO
0.1992558633977809,NO
0.10530861736761678,NO
0.14191748056607534,NO
0.056076008238655245,NO
0.07946315859411335,NO
0.5499966779615972,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.5560427878546276,YES
0.1588598764201714,NO
0.0,NO
0.35446149757491197,YES
0.2292870905587669,NO
0.37087236728456585,YES
0.17002192545345823,NO
0.33153943259584084,NO
0.31486279981396587,NO
0.32011162049033287,NO
0.031625805594312675,NO
0.7604810311607202,YES
0.01893561889575443,NO
0.8543618364228291,YES
0.11228489801342105,NO
0.8072553318716363,YES
0.17513786459371472,NO
0.28436648727659297,NO
0.30775363763205105,NO
0.10311607202179256,NO
0.5603614377782207,YES
0.24662813102119457,NO
0.3310743472194539,YES
0.8491794565145173,YES
0.636967643345957,YES
0.3486811507541028,NO
0.15334529267158326,NO
0.11022523420370743,NO
0.1888911035811574,NO
0.7695834163842934,YES
0.8801408544282773,YES
0.19161517507142384,NO
0.05129227293867518,NO
0.18224702677562954,NO
0.06471330808584147,NO
0.30250481695568404,NO
0.27805461431134143,NO
0.27453325360441166,NO
0.6950368746262706,YES
0.10092352667596839,NO
0.8348282506145771,YES
0.08298451930104313,NO
0.8457909773436981,YES
0.07574247558301776,NO
0.10843133346621488,NO
0.08285163776493258,NO
0.07866586937745,NO
0.0546143113414391,NO
0.24536575642814434,NO
0.04398378845259451,NO
0.17181582619095076,NO
0.1482957942993821,NO
0.20696299249219324,NO
0.13959205368414057,NO
0.3116072021792572,NO
0.23779150886984257,NO
0.15520563417713112,NO
0.14411002591189953,NO
0.08305096006909841,NO
0.2013819679755498,NO
0.760215268088499,YES
0.24975084711979273,NO
0.7498505082718755,YES
0.48986778287157,NO
0.5044847518437312,NO
0.4961132150687662,NO
0.1445086705202312,NO
0.25094678094478773,NO
0.25692645006976284,NO
0.27420104976413534,NO
0.2593183177197529,NO
0.19473789117002194,NO
0.5784333266892565,YES
0.7073948574845526,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.15254800345491992,NO
0.4600358780147498,YES
0.20510265098664543,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.22025114610324897,NO
0.21187960932828387,NO
0.14982393196465355,NO
0.12995814231612518,NO
0.2831705534515979,YES
0.9183442960600624,YES
0.14783070892299516,NO
0.17440701614510662,NO
0.127765596970301,NO
0.1754700684339911,NO
0.2230416583615707,NO
0.22357318450601293,NO
0.2229752175935154,NO
0.70320908909707,YES
0.12112152016477311,NO
0.8713042322769251,YES
0.12849644541890903,NO
0.8570859079130954,YES
0.14783070892299516,NO
0.0817885854760481,NO
0.13308085841472328,NO
0.18736296591588603,NO
0.14796359045910573,NO
0.17972227758952897,NO
0.10351471663012425,NO
0.11600558102451665,NO
0.18616703209089097,NO
0.20390671716165043,NO
0.22623081522822408,NO
0.20151484951166038,NO
0.24337253338648596,NO
0.2302837020795961,NO
0.3372533386485948,NO
0.09826589595375725,NO
0.2186565676699223,NO
0.7394857484552522,YES
0.2826390273071557,NO
0.806657364959139,YES
0.1837087236728457,NO
0.25200983323367215,NO
0.21473656235466088,NO
0.18649923593116735,NO
0.3606404890040529,NO
0.20403959869776095,NO
0.18178194139924259,NO
0.2847651318849246,NO
0.22736030828516385,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.7016145106637431,YES
0.8008770181383296,YES
0.42834363165238193,NO
0.6959006046109892,YES
0.2866254733904724,NO
