50Traced_NONETRACED_SUM_MULTI_LSA_47_SUM,Associated
0.20637878461206763,NO
0.061493208488619194,NO
0.21139926694797792,NO
0.5199741275756922,YES
0.6085717805772013,YES
0.5585979610065605,YES
0.5720115809899281,YES
0.17819632241968766,NO
0.6603012289401545,YES
0.16907937290171557,NO
0.1895155080543321,NO
0.06534327162965471,NO
0.2983952936828163,YES
0.5869806264822742,YES
0.39219823205100557,YES
0.2081036128992515,YES
0.1343672036221394,NO
0.08042011888994978,NO
0.30611082021745156,YES
0.2622971016724674,NO
0.23841130994548307,YES
0.13709304832599253,NO
0.17259063048633996,NO
0.15959281732220407,NO
0.14183632611574828,NO
0.12481904703237132,NO
0.4844149444050882,YES
0.06394184864631779,NO
0.5008008131333352,YES
0.07304339791172575,NO
0.46881448855761226,YES
0.20046508762743706,NO
0.30891366618412536,NO
0.20697939446206912,NO
0.17476206609788397,NO
0.26851880370838077,YES
0.28632149567252896,NO
0.2046231558197554,YES
0.25254874179936543,NO
0.15238549912218557,NO
0.15343271629654726,NO
0.23491545261342284,NO
0.11872054701697107,NO
0.14656420365293993,NO
0.2637601256660609,NO
0.16156404965041427,NO
0.1542181291773185,NO
0.33178304124187635,YES
0.12301721748236671,NO
0.28642929744047796,YES
0.17892013429020232,NO
0.187883081282533,NO
0.11145162780669603,NO
0.1666461329965811,NO
0.15503434256321805,NO
0.13971109126189668,NO
0.19452059013767822,NO
0.12566606092339913,NO
0.16838636153632916,NO
0.29594665352511773,YES
0.3679736347676101,YES
0.26859580497120145,YES
0.3320602457880309,YES
0.1485200357285859,NO
0.36848184310222687,YES
0.13815566575291832,NO
0.21877598792620198,NO
0.04931160871038284,NO
0.3134567406905473,NO
0.3098222810854097,NO
0.11767332984260939,NO
0.2954076446853728,NO
0.22824714325314932,NO
0.07692426155788955,NO
0.2490682847198694,NO
0.5125512058397756,YES
0.32200388086364606,NO
0.41457479902670397,YES
0.11856654449132964,NO
0.198293652015893,NO
0.04718637385653124,NO
0.09438814796562663,NO
0.21917639449286966,NO
0.1221086025810823,NO
0.33310746296239246,NO
0.028274863707764802,NO
0.3218498783380047,NO
0.4316536791203375,YES
0.508685742446176,YES
0.568207718606585,YES
0.47515939261403883,YES
0.22470508516339666,NO
0.5836849724335479,YES
0.23981273292882002,NO
0.23898111929035634,NO
0.09759140049896817,NO
0.10572273385283519,NO
0.17989035020174327,NO
0.03412695968213878,NO
0.14120491576061847,NO
0.26509994763914124,NO
0.13706224782086424,NO
0.059059968583484765,NO
0.519958727323128,YES
0.14354575415036808,NO
0.41201835710105633,YES
0.14808882865678996,NO
0.19793944620691775,NO
0.0714879724027474,NO
0.11126682477592631,NO
0.100502048233591,NO
0.1368620445375304,NO
0.1475190193119167,NO
0.08303816182585393,NO
0.17915113807866445,NO
0.4637478054640095,YES
0.5182646995410725,YES
0.4682600794653031,YES
0.4872331906243262,YES
0.07276619336557119,NO
0.5383620291372777,YES
0.08368497243354792,NO
0.17086580219915604,NO
0.0483413927988419,NO
0.11493208488619214,NO
0.26132688576092644,NO
0.08231434995533925,NO
0.1426217389965195,NO
0.22174823667108137,NO
0.06937813780145993,NO
0.1054763298118089,NO
0.5475713801706347,YES
0.13003973265161548,NO
0.41494440508824343,YES
0.20178950934795328,NO
0.25042350694551385,NO
0.1310253488157206,NO
0.07735546862968552,NO
0.12472664551698648,NO
0.12540425662980872,NO
0.21141466720054206,NO
0.06717590168478763,NO
0.19781624418640462,NO
0.4418024455601071,YES
0.5552099054424492,YES
0.4685372840114577,YES
0.47027751255120576,YES
0.10079465303230972,NO
0.5461237564296054,YES
0.12363322758493239,NO
0.3029691686943665,NO
0.15307851048757198,NO
0.9121569593741337,YES
0.3084208581020728,YES
0.14453137031447316,YES
0.8323682508393135,YES
0.35633104382911873,NO
0.11191363538362029,NO
0.8210798657097975,YES
0.2389041180275356,NO
0.7707826408353096,YES
0.22609110789416947,NO
0.37505775094711546,NO
0.38626913481381087,NO
0.1339359965503434,NO
0.18996211537869218,NO
0.27373948932762493,YES
0.1814303754581575,NO
0.25855484029938086,YES
0.15598915822219483,NO
0.29813348938922596,YES
0.11673391443619674,NO
0.2702590322481288,NO
0.44121723596266976,NO
0.1870822681491976,NO
0.8621831398034927,YES
0.5182338990359441,NO
0.6571287769119413,YES
0.16834016077863673,NO
0.05005082083346167,NO
0.567114300674531,YES
0.23925832383651088,NO
0.16653833122863212,NO
0.49733575630640336,YES
0.13102534881572056,NO
0.03643699756676009,NO
0.6157020975143991,YES
0.1296855268426402,NO
0.4936242954384451,YES
0.10387470354513814,NO
0.24298518495703328,NO
0.2614500877814396,NO
0.1768873009517356,NO
0.06594388147965626,NO
0.284920072689192,NO
0.041703883943696674,NO
0.30053592878923213,NO
0.057473742569378136,NO
0.22334986293775216,NO
0.048541596082175745,NO
0.12640527304647795,NO
0.22781593618135335,NO
0.13889487787599716,NO
0.5012936212153879,YES
0.22128622909415713,NO
0.41629962731388787,YES
0.35619244155604146,NO
0.1572519789324545,NO
0.3556996334739889,YES
0.7676101888070963,YES
0.6084485785566882,YES
0.34108479379061807,YES
0.24674284658268394,NO
0.15358671882218866,NO
0.29884190100717645,YES
0.3723165059906982,NO
0.35894908676502285,YES
0.2892167431545877,NO
0.1844026242030369,NO
0.19951027196846027,NO
0.11593310130286136,NO
0.1838328148581637,NO
0.6377244586811223,YES
0.15407952690424123,NO
0.7379339021159946,YES
0.12383343086826623,NO
0.7201004096467182,YES
0.2717682569994147,NO
0.4776080327717374,NO
0.389533988357409,NO
0.2269535220377614,NO
0.43494933316906387,YES
0.5050204823359102,NO
0.2626667077340068,YES
0.16604552314657958,NO
0.05664212893091446,NO
0.6676471494132503,YES
0.23876551575445834,NO
0.13713924908368497,NO
0.5618320140450302,YES
0.1941817845812671,NO
0.033772753873163516,NO
0.6375396556503525,YES
0.12805310007084117,NO
0.6166877136785043,YES
0.08271475652200697,NO
0.2788677734314842,NO
0.17574768226198906,NO
0.049696615024486405,NO
0.09297132472972555,NO
0.2840730587981642,NO
0.06816151784889272,NO
0.2573074198416853,NO
0.04650876274370899,NO
0.2798533895955893,NO
0.047740782948840356,NO
0.1057997351156559,NO
0.3131333353867003,NO
0.08664182092586317,NO
0.6084023777989958,YES
0.3398373733329226,NO
0.5612930052052854,YES
0.125435057134937,NO
0.05605691933347706,NO
0.15868420242091968,YES
0.4970739520128129,YES
0.3551760248868081,YES
0.09885422120922782,YES
0.10168786768102997,NO
0.03902423999753595,NO
0.1525087011426987,YES
0.12541965688237286,NO
0.11627190685927247,YES
0.0844857855668833,NO
0.11431607478362643,NO
0.10570733360027103,NO
0.11463948008747343,NO
0.08420858102072873,NO
0.3513875627560291,YES
0.06817691810145685,NO
0.4669972587550435,YES
0.07433701912711367,NO
0.3874087535035574,YES
0.04308990667446946,NO
0.17491606862352538,NO
0.09090769088613053,NO
0.04051806449625773,NO
0.19632241968768285,YES
0.15446453321834477,NO
0.10732436011950595,YES
0.5177410909538915,YES
0.4711399266947977,YES
0.2914805802815166,NO
0.18156897773123476,NO
0.08162133858995287,NO
0.23802630363137953,NO
0.44495949733575624,YES
0.4664274494101703,YES
0.2069177934518126,NO
0.12486524779006375,NO
0.1733452428619829,NO
0.12731388794776233,NO
0.1770259032248129,NO
0.18968491083253763,NO
0.1098346012874611,NO
0.46910709335633094,YES
0.09183170603997905,NO
0.375442757261219,YES
0.08782764037330211,NO
0.32553053870083465,YES
0.10466011642590936,NO
0.11755012782209626,NO
0.17745711029660885,NO
0.175085471401731,NO
0.1241568361721132,NO
0.2474974589583269,NO
0.18204638556072317,NO
0.1640434903132411,NO
0.2785443681276373,NO
0.12070717959774538,NO
0.9194566790895369,YES
0.3324144515970061,YES
0.23038777835956506,YES
0.7995811131302553,YES
0.2595558567160501,NO
0.0788492931284073,NO
0.8616595312163119,YES
0.1880678843133027,NO
0.7802845966673854,YES
0.11560969599901438,NO
0.32057165737518084,NO
0.31465796039055033,NO
0.10780176794899436,NO
0.12461884374903748,NO
0.3534511965996241,YES
0.11434687528875473,NO
0.3754119567560908,YES
0.07158037391813225,NO
0.33951396802907563,YES
0.029121877598792617,NO
0.15486493978501245,NO
0.34613607663165674,NO
0.13453660640034495,NO
0.895617088120245,YES
0.3815566575291834,NO
0.7047771583453968,YES
0.2641451319801644,NO
0.0805741214155912,NO
0.9093541134074598,YES
0.37739858933686504,YES
0.2494840915391012,YES
0.8072196384020697,YES
0.25536698801860347,NO
0.05887516555271506,NO
0.7886469338097143,YES
0.28881633658791994,NO
0.7592940524224597,YES
0.24239997535959587,NO
0.26987402593402526,NO
0.32780977608032763,NO
0.09460375150152461,NO
0.09454215049126805,NO
0.36353836202913725,YES
0.10700095481565897,NO
0.33558690362521937,YES
0.0927249206886993,NO
0.3640773708688822,YES
0.13094834755289986,NO
0.3019219515200049,NO
0.39095081159331,NO
0.19330397018511103,NO
0.8737333292265992,YES
0.48686358456278683,NO
0.5875504358271475,YES
0.2569070132750177,NO
0.09032248128869312,NO
0.8740875350355745,YES
0.264206732990421,YES
0.16014722641451318,YES
0.7147411217543966,YES
0.27908337696738217,NO
0.07583084362583546,NO
0.7867527027443248,YES
0.23493085286598697,NO
0.7340992392275233,YES
0.190916931037669,NO
0.33287645917393033,NO
0.30041272676871894,NO
0.10795577047463575,NO
0.12665167708750422,NO
0.30623402223796464,YES
0.1315181568977731,NO
0.31436535559183165,YES
0.09991683863615362,NO
0.321233868235439,YES
0.09609757600024639,NO
0.20799581113130253,NO
0.4206116980318476,NO
0.20708719623001814,NO
0.7754643176148088,YES
0.4430806665229309,NO
0.6394492869683063,YES
0.2505159084608987,NO
0.08135953429636246,NO
1.0,YES
0.3663874087535035,YES
0.23924292358394675,YES
0.8741953368035235,YES
0.2521945359903902,NO
0.045707949610373604,NO
0.9585733206024578,YES
0.19382757877229187,NO
0.8388979579265099,YES
0.14134351803369574,NO
0.44725413496781335,NO
0.3843749037484214,NO
0.1991252656543567,NO
0.10616934117719529,NO
0.3952320818061415,YES
0.10487571996180736,NO
0.3482459112329441,YES
0.09608217574768224,NO
0.37873841130994546,YES
0.04025626020266732,NO
0.21343210028644466,NO
0.41229556164721093,NO
0.13464440816829396,NO
0.9583731173191238,YES
0.45547786983706523,NO
0.7719222595250561,YES
0.26243570394554466,NO
0.08433178304124188,NO
0.361351526165029,YES
0.802152955308467,YES
0.6390180798965102,YES
0.23936612560445988,YES
0.10501432223488465,NO
0.09468075276434532,NO
0.31137770659438807,YES
0.21686635660824835,NO
0.27028983275325713,YES
0.10963439800412726,NO
0.13022453568238518,NO
0.11875134752209934,NO
0.12823790310161085,NO
0.14115871500292604,NO
0.7115532694736193,YES
0.07837188529891889,NO
0.7398589336865123,YES
0.0776018726707118,NO
0.6915483413927987,YES
0.12674407860288908,NO
0.2990883050482027,NO
0.16365848399913757,NO
0.09320232851818769,NO
0.3724551082637755,YES
0.2609418794468229,NO
0.1892691040133058,YES
0.23514645640188497,NO
0.0714571718976191,NO
0.5189577109064588,YES
0.67563988049404,YES
0.5154464533218344,YES
0.3814950565189269,YES
0.13934148520035727,NO
0.06340283980657281,NO
0.4644716173345242,YES
0.22790833769673818,NO
0.41363538362029134,YES
0.13051714048110388,NO
0.19077832876459172,NO
0.174546462561986,NO
0.1263898727939138,NO
0.13458280715803736,NO
0.5954815658976806,YES
0.09908522499768996,NO
0.6804139587889241,YES
0.06398804940401022,NO
0.5699941479040256,YES
0.108956786891305,NO
0.277866757014815,NO
0.2142483136723442,NO
0.12115378692210552,NO
0.48476915021406347,YES
0.313641543721317,NO
0.3272399667354544,YES
0.10376690177718914,NO
0.02705824375519758,NO
0.1749622693812178,NO
0.15748298272091663,NO
0.058798164289894345,NO
0.21842178211722668,NO
0.11711892075030028,NO
0.0,NO
0.26402192995965124,NO
0.10604613915668215,NO
0.1784273262081498,NO
0.0804971201527705,NO
0.4012689808112852,YES
0.31733760433671104,YES
0.2720454615455693,YES
0.04593895339883574,NO
0.1385098715618936,NO
0.044999537992423067,NO
0.12805310007084117,NO
0.08999907598484615,NO
0.11493208488619211,NO
0.05477869837065327,NO
0.09458835124896048,NO
0.13989589429266638,NO
0.06774571102966088,NO
0.18138417470046508,NO
0.14222133242985183,NO
0.21953060030184487,NO
0.2891551421443311,YES
0.2927434009917762,YES
0.2087504235069455,NO
0.11771953060030182,NO
0.06753010749376288,NO
0.12104598515415652,NO
0.2641451319801644,YES
0.24692764961345368,YES
0.11938275787722916,NO
0.06699109865401792,NO
0.0921089105861336,NO
0.06081559737579695,NO
0.09418794468229277,NO
0.08508639541688484,NO
0.05351587766039362,NO
0.264098931222472,YES
0.08175994086303015,NO
0.16187205470169708,YES
0.04707857208858225,NO
0.1968460282748637,YES
0.10416730834385682,NO
0.04601595466165645,NO
0.036822003880863645,NO
0.09255551791049371,NO
0.03640619706163181,NO
0.16546031354914217,NO
0.04338251147318816,NO
0.09845381464256013,NO
0.25199433270705635,NO
0.058382357470662505,NO
0.4209197030831305,YES
0.7335910308929064,YES
0.5422120922783132,YES
0.3289185942649459,YES
0.11208303816182584,NO
0.05396248498475374,NO
0.3690670526996642,YES
0.23645547786983706,NO
0.38069424338559144,YES
0.17168201558505558,NO
0.19855545630948346,NO
0.1854498413773986,NO
0.14657960390550404,NO
0.11299165306311022,NO
0.643022145563187,YES
0.08451658607201158,NO
0.7190531924723564,YES
0.07790987772199463,NO
0.6517232882619275,YES
0.11673391443619674,NO
0.27535651584685983,NO
0.20804201188899496,NO
0.09716019342717219,NO
0.3961098962022976,YES
0.3107616964918224,NO
0.2316043983121323,YES
0.46179197338836353,YES
0.39863553762281695,YES
0.22293405611852032,NO
0.1267902793605815,NO
0.05091323497705362,NO
0.11747312655927555,NO
0.3714848923522345,YES
0.4121723596266978,YES
0.08268395601687867,NO
0.07088736255274586,NO
0.06722210244248004,NO
0.08904426032586933,NO
0.07869529060276587,NO
0.08337696738226506,NO
0.028444266485970378,NO
0.3919518280099793,YES
0.04903440416422829,NO
0.32876459173930445,YES
0.049327008962946985,NO
0.26154248929682444,YES
0.07442942064249851,NO
0.060322789293744405,NO
0.08534819971047523,NO
0.09756059999383987,NO
0.05477869837065327,NO
0.174546462561986,NO
0.08165213909508115,NO
0.09044568330920626,NO
0.17610188807096433,NO
0.05772014661040441,NO
0.22468968491083252,NO
0.27526411433147496,NO
0.13894107863368957,NO
0.22505929097237193,NO
0.13288877937598176,NO
0.07308959866941817,NO
0.17790371762096896,NO
0.38714694920996695,YES
0.1858656481966304,NO
0.2498536976006406,YES
0.1595312163119475,NO
0.22063941848646315,NO
0.10758616441309637,NO
0.10581513536822003,NO
0.2060707795607848,NO
0.12190839929774847,NO
0.2234730649582653,NO
0.07161117442326054,NO
0.21158406997874765,NO
0.2911571749776696,YES
0.3912126158869005,YES
0.33874395540086855,YES
0.34180860566113275,YES
0.18763667724150673,NO
0.40299380909846916,YES
0.12441864046570364,NO
0.5107031755320787,YES
0.4360735516062462,YES
0.26077247666861736,NO
0.16977238426710195,NO
0.09885422120922784,NO
0.1652755105183725,NO
0.37271691255736583,YES
0.4529522284165459,YES
0.15195429205038963,NO
0.12940832229648566,NO
0.10573813410539933,NO
0.10248868081436535,NO
0.16566051683247604,NO
0.15173868851449163,NO
0.1045985154156528,NO
0.4328548988203406,YES
0.12457264299134502,NO
0.36647981026888826,YES
0.08095912772969475,NO
0.30832845658668795,YES
0.12475744602211475,NO
0.10649274648104227,NO
0.15719037792219792,NO
0.14357655465549635,NO
0.10941879446822927,NO
0.21270828841592998,NO
0.13245757230418578,NO
0.1270828841593002,NO
0.16830936027350848,NO
0.06183201404503033,NO
0.14728801552345458,NO
0.1752856746850648,NO
0.10084085379000214,NO
0.14168232359010685,NO
0.13174916068623524,NO
0.08263775525918625,NO
0.11483968337080727,NO
0.26469954107247357,YES
0.13315058366957216,NO
0.2236116672313426,YES
0.11659531216311947,NO
0.12982412911571747,NO
0.08023531585918008,NO
0.05420888902578001,NO
0.1540795269042412,NO
0.04787938522191764,NO
0.13640003696060615,NO
0.06639048880401638,NO
0.17400745372224105,NO
0.21110666214925922,YES
0.25251794129423716,YES
0.20354513814026545,YES
0.24520282132626972,YES
0.1467490066837096,NO
0.2655311547109372,YES
0.08400837773739488,NO
