50Traced_NONETRACED_MAX_RAW_VSM_74_SUM,Associated
0.10346699233326548,NO
0.10400976999796457,NO
0.09607164665174028,NO
0.11520455933238347,NO
0.13345545830789066,NO
0.10136372888255649,NO
0.19322884863287873,NO
0.03650179795101432,NO
0.2608046678879164,NO
0.7292896397313249,YES
0.8413053802836012,YES
0.24947418413732272,NO
0.16412239636338963,NO
0.10719858877807178,NO
0.08955831467535111,NO
0.8684442635185561,YES
0.7299681118121989,YES
0.08698012076803038,NO
0.12850261211751135,NO
0.08813352330551597,NO
0.1325734446027546,NO
0.18508718366239227,NO
0.10523101974353755,NO
0.17837031006174095,NO
0.8538571137797679,YES
0.09247574462310876,NO
0.76836963158966,YES
0.07476762331230069,NO
0.8986362711174434,YES
0.07659949793066015,NO
0.10733428319424657,NO
0.06703304159033854,NO
0.11276205984123752,NO
0.08976185629961325,NO
0.1474319831738924,NO
0.09552886898704119,NO
0.11262636542506274,NO
0.06119818169482325,NO
0.0,NO
0.2764773729561028,YES
0.4021982495420313,YES
0.8405590609946401,YES
0.200284958273967,YES
0.0683221385439989,NO
0.043964990840626904,NO
0.24811723997557497,YES
0.14342899789673652,NO
0.2890969536603568,YES
0.09478254969807992,NO
0.25198453083655603,NO
0.21975710699504716,NO
0.24031481104552546,NO
0.04837505936630707,NO
0.7892665716805752,YES
0.024967772576158488,NO
0.48429337132776984,YES
0.07103602686749441,NO
0.4067440124838863,YES
0.09708935477305108,NO
0.09444331365764297,NO
0.12918108419838523,NO
0.09349345274441956,NO
0.2870615374177352,YES
0.10679150552954744,NO
0.2707782074767623,YES
0.8798425944772372,YES
0.6631386118461224,YES
0.3201709749643802,NO
0.10923400502069339,NO
0.09559671619512858,NO
0.10984462989347987,NO
0.7985616391885473,YES
0.9290996675486803,YES
0.07232512382115477,NO
0.08779428726507904,NO
0.15034941312165004,NO
0.08250220503426284,NO
0.20645905420991925,NO
0.10183865933916819,NO
0.17789537960512927,NO
0.7224370717144988,YES
0.05074971164936561,NO
0.8651875975303616,YES
0.004342221317592779,NO
0.3838116561503494,YES
0.029988465974625143,NO
0.01920075988873058,NO
0.09023678675622498,NO
0.09898907659949793,NO
0.04884998982291878,NO
0.2148042608046679,NO
0.06893276341678539,NO
0.058959223827939465,NO
0.15604857860099058,NO
0.11676504511839339,NO
0.11534025374855825,NO
0.20455933238347243,NO
0.13291268064319153,NO
0.14207205373498882,NO
0.12795983445281228,NO
0.13101295881674468,NO
0.1892258633557229,NO
0.7889951828482257,YES
0.11622226745369427,NO
0.7784110183865933,YES
0.27098174910102446,NO
0.26032973743130466,NO
0.2773593866612388,NO
0.1679896872243707,NO
0.14682135830110588,NO
0.1845444059976932,NO
0.09071171721283669,NO
0.19818169482325798,NO
0.17144989483682743,NO
0.7284754732342764,YES
0.735056652418753,YES
0.7524933848972114,YES
0.7759685188954475,YES
0.15238482936427167,NO
0.7110387407558179,YES
0.07938123346224302,NO
0.8902910645226948,YES
0.6783363864576972,YES
0.23719383947350567,NO
0.10428115883031414,NO
0.09851414614288623,NO
0.07809213650858265,NO
0.7573105366714159,YES
0.9504715380962072,YES
0.0827735938666124,NO
0.09600379944365289,NO
0.08942262025917633,NO
0.10590949182441142,NO
0.17687767148381842,NO
0.10021032634507088,NO
0.16317253545016622,NO
0.7307822783092476,YES
0.03568763145396566,NO
0.9024357147703371,YES
0.01173756699911798,NO
0.39534568152520516,YES
0.04091186647669449,NO
0.06397991722640614,NO
0.06967908270574666,NO
0.09953185426419703,NO
0.06900061062487278,NO
0.14247913698351314,NO
0.08616595427098173,NO
0.07069679082705746,NO
0.11472962887577176,NO
0.031209715720198115,NO
0.18311961462785806,NO
0.21175113644073545,NO
0.15197774611574735,NO
0.1774882963566049,NO
0.2053056516724337,NO
0.1575412171789131,NO
0.1310808060248321,NO
0.767826853924961,YES
0.1733496166632743,NO
0.26725015265621815,YES
0.27552751204287934,NO
0.25300223895786683,NO
0.25775154352398394,NO
0.1377976796254834,NO
0.1483818440871158,NO
0.14241128977542575,NO
0.14709274713345544,NO
0.2390257140918651,NO
0.13393038876450233,NO
0.7111744351719926,YES
0.7164665174028088,YES
0.30979035212700995,YES
0.8305176741977066,YES
0.25110251713142,NO
0.289300495284619,YES
0.15380962073410678,NO
