50Traced_NONETRACED_SUM_MULTI_VSM_90_SUM,Associated
0.44762855716425365,YES
0.271321589045004,NO
0.24282148206262036,NO
0.09669781042721631,NO
0.06377576492404251,NO
0.13479780329505742,NO
0.040924327794023246,NO
0.11926396120105556,NO
0.11605448969403037,NO
0.1781328007988018,NO
0.40554881962770134,YES
0.46525925397617857,YES
0.6098281149704016,YES
0.5238142785821268,YES
0.20813066115113044,NO
0.4747592896369731,YES
0.25466086584409103,NO
0.09779616289850938,NO
0.04058198416660723,NO
0.21620426503102488,NO
0.3086513087511589,NO
0.21343698737607872,NO
0.31614007560088436,NO
0.23531845089508593,NO
0.0654018971542686,NO
0.4186434633763641,NO
0.47711290207545826,YES
0.364610227515869,NO
0.42610370159047145,YES
0.23715854789244703,NO
0.2221667498751872,NO
0.05290635475358392,NO
0.07316168604236502,NO
0.17836102988374583,NO
0.05313458383852791,NO
0.14844875543827116,NO
0.10786677127166394,NO
0.2219527851080522,NO
0.473789316025961,YES
0.5200342343627415,YES
0.6387418871692461,YES
0.5151558376720633,YES
0.25433278653448405,NO
0.5045146565865487,YES
0.35180087012338634,NO
0.07882462021253833,NO
0.0015833392767990867,NO
0.12234505384779973,NO
0.3320590542757293,NO
0.2577990157620712,NO
0.18460880108408814,NO
0.19208330361600456,NO
0.03469082091148991,NO
0.3107196348334641,NO
0.4842307966621496,YES
0.23742956993081807,NO
0.4257613579630554,YES
0.2108266172170316,NO
0.2273161686042365,NO
0.047043720134084574,NO
0.014264317809000785,NO
0.1697739105627273,NO
0.03334997503744383,NO
0.12953427002353612,NO
0.08311817987304758,NO
0.22126809785322019,NO
0.4756294130233222,YES
0.5307752656729191,YES
0.5696312673846372,YES
0.4853006204978247,YES
0.16274160188288994,NO
0.5551529848085015,YES
0.218058626346195,NO
0.09718279723272233,NO
0.020740318094287145,NO
0.08979388060765993,NO
0.37833250124812784,NO
0.2577276941730262,NO
0.145496041651808,NO
0.19376649311746666,NO
0.07523001212467013,NO
0.22285143713001926,NO
0.4482276585122317,YES
0.15732116111546965,NO
0.3313173097496613,YES
0.16829042151059123,NO
0.22404963982597534,NO
0.0619641965622994,NO
0.07839669067826831,NO
0.24113829256115824,NO
0.06286284858426645,NO
0.1860780258184152,NO
0.10805220740318094,NO
0.25856928892375725,NO
0.37209899436559446,YES
0.4616075886170744,YES
0.49143427715569504,YES
0.3856643606019543,YES
0.09467227729833821,NO
0.4066043791455674,YES
0.14976107267669922,NO
0.21253833535411168,NO
0.050880821624705794,NO
0.5559660509236145,YES
0.2826474573853506,YES
0.21494900506383283,YES
0.6849868055060266,YES
0.217773339990015,NO
0.05805577348263319,NO
0.7314599529277511,YES
0.15013194493973325,NO
0.801240995649383,YES
0.09695456814777834,NO
0.30812352899222595,NO
0.10136224235075958,NO
0.08584266457456671,NO
0.08005135154411241,NO
0.15075957492332928,YES
0.08013693745096641,NO
0.17027316168604237,YES
0.17828970829470084,NO
0.21312317238428072,YES
0.1563369231866486,NO
0.06470294558162755,NO
0.31656800513515443,NO
0.163839954354183,NO
0.6579701875757791,YES
0.25906854004707225,NO
0.6163897011625418,YES
0.1385493188788246,NO
0.06249197632123245,NO
0.4479138435204337,YES
0.1890164752870694,NO
0.0984951144711504,NO
0.5375936095856215,YES
0.17796162898509382,NO
0.035518151344411955,NO
0.5727694173026174,YES
0.12586834034662292,NO
0.6107838242636046,YES
0.07217744811354396,NO
0.19741815847657085,NO
0.05376221382212394,NO
0.030211825119463655,NO
0.05593039012909208,NO
0.1198202695956066,NO
0.057100064189430144,NO
0.16295556665002495,NO
0.09161971328721204,NO
0.14700805933956207,NO
0.08333214464018257,NO
0.07368946580129805,NO
0.30632622494829187,NO
0.1128592825048142,NO
0.5404036801939947,YES
0.22052635332715215,NO
0.46254903359246846,YES
0.08434491120462163,NO
0.03259396619356679,NO
0.24715783467655658,YES
0.6827473076100135,YES
0.5154553883460523,YES
0.32616789102061194,YES
0.22996933171671066,NO
0.06397546537336853,NO
0.41915697881748804,YES
0.13113187361814424,NO
0.3203623136723487,YES
0.11057699165537407,NO
0.24755723557520862,NO
0.23068254760716064,NO
0.11009200484986806,NO
0.10304543185222166,NO
0.47889594180158335,YES
0.05172241637543684,NO
0.4699094215819129,YES
0.12422794379858781,NO
0.5064973967619998,YES
0.18127095071678198,NO
0.1874331360102703,NO
0.27020897225590185,NO
0.17352542614649452,NO
0.2761571927822552,YES
0.3312602524784253,NO
0.28597104343484775,YES
0.0873689465801298,NO
0.0562727337565081,NO
0.33270094857713434,YES
0.04223664503245131,NO
0.043520433635261396,NO
0.35272805078097147,YES
0.15722131089080665,NO
0.021239569217602162,NO
0.45891163255117334,YES
0.12100420797375364,NO
0.5017473789316026,YES
0.09614150203266529,NO
0.1875329862349333,NO
0.08458740460737466,NO
0.03643106768418801,NO
0.027872476998787536,NO
0.1053847799728978,NO
0.04066757007346124,NO
0.09290350189002211,NO
0.03192354325654376,NO
0.17199914414093145,NO
0.10338777547963769,NO
0.14565294914770702,NO
0.22737322587547248,NO
0.14231509878040083,NO
0.41871478496540904,YES
0.20480707510163326,NO
0.3890877968761144,YES
0.04993937664931175,NO
0.0006846872548320407,NO
0.07869624135225732,YES
0.3529420155481064,YES
0.22705941088367448,YES
0.11231723842807217,YES
0.09702588973682334,NO
0.020868696954568142,NO
0.13883460523500463,YES
0.05891163255117324,NO
0.10752442764424791,YES
0.030283146708508662,NO
0.06896797660651878,NO
0.1184794237215605,NO
0.04434776406818343,NO
0.05604450467156408,NO
0.24085300620497826,YES
0.04110976392554026,NO
0.2618358177020184,YES
0.06835461094073175,NO
0.23568932315811994,YES
0.0436916054489694,NO
0.10234648027958064,NO
0.10295984594536765,NO
0.06406105128022252,NO
0.08562869980743171,YES
0.1197917409599886,NO
0.07861065544540331,YES
0.25423293630982097,YES
0.026303402039797443,YES
0.1363954068896655,NO
0.1071535553812139,NO
0.04370586976677841,NO
0.11632551173240141,NO
0.15847657085799874,YES
0.20272448470151913,YES
0.12837886028100706,NO
0.08328935168675558,NO
0.14809214749304614,NO
0.05170815205762784,NO
0.06980957135724983,NO
0.10651166107980886,NO
0.02466300549176235,NO
0.2102845731402896,YES
0.0749019328150631,NO
0.2016831895014621,YES
0.03296483845660081,NO
0.1780329505741388,YES
0.06784109549960772,NO
0.06270594108836745,NO
0.09203337850367306,NO
0.1328578560730333,NO
0.07674202981242421,NO
0.14600955709293204,NO
0.08970829470080594,NO
0.12516938877398187,NO
0.25647243420583415,NO
0.09308893802153911,NO
0.6659011482775835,YES
0.32013408458740467,YES
0.18084302118251194,YES
0.818786106554454,YES
0.289337422437772,NO
0.05617288353184509,NO
0.8596533770772413,YES
0.13535411168960845,NO
0.9506311960630482,YES
0.07572926324798515,NO
0.39181228157763354,NO
0.14338492261607588,NO
0.1143427715569503,NO
0.08267598602096854,NO
0.25049568504386277,YES
0.045389059268240495,NO
0.24098138506525926,YES
0.1256258469438699,NO
0.3347692746594394,YES
0.13144568860994224,NO
0.07514442621781614,NO
0.3852792240211112,NO
0.15792026246344767,NO
0.7462235218600669,YES
0.2708651308751159,NO
0.743770059196919,YES
0.2480279580629056,NO
0.08614221524855574,NO
0.6143213750802367,YES
0.44266457456672137,YES
0.28281862919905854,YES
0.7746523072534055,YES
0.35155837672063334,NO
0.12645317737679196,NO
0.8070037800442192,YES
0.22787247699878754,NO
0.8449753940517795,YES
0.19208330361600456,NO
0.34388417373939095,NO
0.1655231438556451,NO
0.07052278724769988,NO
0.15342700235361245,NO
0.30845160830183305,YES
0.11037729120604806,NO
0.2808501533414165,YES
0.18572141787319021,NO
0.28628485842664575,YES
0.24459025747093646,NO
0.199771770915056,NO
0.5282076884672989,NO
0.2915769203337851,NO
0.6809214749304614,YES
0.3482490549889452,NO
0.6864560302403538,YES
0.25702874260038516,NO
0.09424434776406818,NO
0.7335710719634833,YES
0.3254974680835889,YES
0.2519934384138079,YES
0.8289280365166535,YES
0.31251693887739823,NO
0.1018614934740746,NO
0.891434277155695,YES
0.2142928464446188,NO
1.0000000000000002,YES
0.13349975037443834,NO
0.35693602453462664,NO
0.09579915840524925,NO
0.04056771984879824,NO
0.12655302760145495,NO
0.21385065259253971,YES
0.10508522929890879,NO
0.2018971542685971,YES
0.18254047500178303,NO
0.28223379216888955,YES
0.20583410598388133,NO
0.1714856286998074,NO
0.4388132087582911,NO
0.22132515512445616,NO
0.7916839027173525,YES
0.3868055060266743,NO
0.8219670494258612,YES
0.23078239783182372,NO
0.08075030311675345,NO
0.6756579416589401,YES
0.37275515298480855,YES
0.24566008130661152,YES
0.8391555523857072,YES
0.2878967263390628,NO
0.059268240496398256,NO
0.9207759788888095,YES
0.19748948006561587,NO
0.9997575065972469,YES
0.16849012195991728,NO
0.3586334783538977,NO
0.12437058697667785,NO
0.03934098851722416,NO
0.07945225019613436,NO
0.2452321517723415,YES
0.06846872548320376,NO
0.24373439840239638,YES
0.14593823550388704,NO
0.3237429569930818,YES
0.24417659225447544,NO
0.17617858925896868,NO
0.4824334926182155,NO
0.26063761500606236,NO
0.7826403252264459,YES
0.41927109335996005,NO
0.8266029527137865,YES
0.14732187433136007,NO
0.028942300834462597,NO
0.14292846444618784,YES
0.5881178232651023,YES
0.44978246915341275,YES
0.2933171671064831,YES
0.24457599315312747,NO
0.0836887525854076,NO
0.3778047214891948,YES
0.2253762213822124,NO
0.2893659510733899,YES
0.17159974324227945,NO
0.2439768918051494,NO
0.28281862919905854,NO
0.15618001569074957,NO
0.14896227087939518,NO
0.40902931317309754,YES
0.11672491263105342,NO
0.42922758719064263,YES
0.15573782183867058,NO
0.43956921760216816,YES
0.1944797090079167,NO
0.23006918194137363,NO
0.2933456957421011,NO
0.2313101775907567,NO
0.2088581413593895,YES
0.28311817987304755,NO
0.18944440482133942,YES
0.13357107196348336,NO
0.040111261678910215,NO
0.2777833250124813,YES
0.6020540617644962,YES
0.4304543185222167,YES
0.37214178731902153,YES
0.20286712787960917,NO
0.03262249482918479,NO
0.4039226873974752,YES
0.1313601027030882,NO
0.42285143713001927,YES
0.11361529134869125,NO
0.18425219313886312,NO
0.19570644033949072,NO
0.05421867199201198,NO
0.08163469082091149,NO
0.4764710077740532,YES
0.0617644961129734,NO
0.4941730261750232,YES
0.08481563369231865,NO
0.5367662791526995,YES
0.17174238642036943,NO
0.19908708366022396,NO
0.32688110691106204,NO
0.1873475501034163,NO
0.34371300192568294,YES
0.2758005848370302,NO
0.3017901718850296,YES
0.10365879751800869,NO
0.021310890806647175,NO
0.09706868269025035,NO
0.1360530632622495,NO
0.06072320091291633,NO
0.18817488053633832,NO
0.1544397689180515,NO
0.054389843805719984,NO
0.26085157977319734,NO
0.09538549318878824,NO
0.15766350474288568,NO
0.08320376577990157,NO
0.31775194351330155,YES
0.23212324370586976,YES
0.2219242564724342,YES
0.0892375722131089,NO
0.08040795948933742,NO
0.04978246915341274,NO
0.052021967049425855,NO
0.08762570430069182,NO
0.06483132444190856,NO
0.08109264674416945,NO
0.06959560659011484,NO
0.1160259610584124,NO
0.10047785464660153,NO
0.12795093074673702,NO
0.07204906925326296,NO
0.19355252835033163,NO
0.14866272020540616,YES
0.09077811853648099,YES
0.1017901718850296,NO
0.10387276228514371,NO
0.05105199343841381,NO
0.11024891234576706,NO
0.24478995792026245,YES
0.20751729548534342,YES
0.10274588117823265,NO
0.054575279937237,NO
0.07130732472719492,NO
0.06590114827758362,NO
0.10531345838385278,NO
0.11822266600099851,NO
0.08287568647029456,NO
0.24657299764638754,YES
0.046801226731331566,NO
0.1441409314599529,YES
0.034747878182725914,NO
0.25257827544397693,YES
0.03694458312531203,NO
0.05667213465516012,NO
0.07212039084230797,NO
0.10842307966621495,NO
0.09134869124884103,NO
0.07520148348905215,NO
0.04808501533414164,NO
0.08464446187861066,NO
0.10297411026317664,NO
0.012096141502032667,NO
0.21855787746951003,YES
0.69136295556665,YES
0.4940303829969332,YES
0.3651665359104201,YES
0.1650809500035661,NO
0.004250766707082236,NO
0.36358319663362104,YES
0.10354468297553669,NO
0.3563226588688396,YES
0.04983952642464873,NO
0.19379502175308466,NO
0.2035803437700592,NO
0.11758077169959347,NO
0.053320019970044916,NO
0.5165394764995364,YES
0.02881392197418158,NO
0.527294772127523,YES
0.090920761714571,NO
0.5639968618500819,YES
0.09050709649810998,NO
0.08320376577990157,NO
0.2243349261821553,NO
0.12491263105341988,NO
0.28096426788388845,YES
0.20808786819770345,NO
0.21951358676271304,YES
0.3480493545396192,YES
0.06637187076528064,YES
0.1366236359746095,NO
0.12265886883959776,NO
0.0760430782397832,NO
0.12860708936595108,NO
0.31019185507453106,YES
0.37018757577918837,YES
0.17731973468368875,NO
0.0636616503815705,NO
0.127009485771343,NO
0.06618643463376364,NO
0.12499821696027388,NO
0.16817630696811925,NO
0.09488624206547322,NO
0.3908137793310035,YES
0.06291990585550246,NO
0.3145139433706583,YES
0.040253904857000214,NO
0.34630910776692103,YES
0.06530204692960558,NO
0.0528065045289209,NO
0.07781185364809927,NO
0.10421510591255972,NO
0.0708936595107339,NO
0.13899151273090365,NO
0.0926324798516511,NO
0.12790813779331003,NO
0.030896512374295703,NO
0.017373939091362953,NO
0.050295984594536755,NO
0.08089294629484345,NO
0.03354967548676985,NO
0.10375864774267171,NO
0.10136224235075957,NO
0.03654518222666002,NO
0.13852079024320663,NO
0.1766493117466657,YES
0.09785322016974538,NO
0.1652663861350831,YES
0.12777975893302904,NO
0.13361386491691035,NO
0.06527351829398757,NO
0.0383567505884031,NO
0.06697097211325867,NO
0.033136010270308824,NO
0.037415305613009056,NO
0.05634405534555309,NO
0.056244205120890095,NO
0.14428357463804292,YES
0.18265458954425506,YES
0.2316239925825547,YES
0.20356607945225022,YES
0.08110691106197847,NO
0.1361529134869125,YES
0.11451394337065829,NO
0.3388631338706227,YES
0.06035232864988231,YES
0.0984665858355324,NO
0.12218814635190073,NO
0.07163540403680192,NO
0.0709221881463519,NO
0.25866913914842027,YES
0.3744098138506526,YES
0.0764139505028172,NO
0.035503887026602954,NO
0.05868340346622923,NO
0.03527565794165895,NO
0.022409243277940232,NO
0.09698309678339632,NO
0.02268026531631125,NO
0.38515084516083026,YES
0.04771414307110762,NO
0.3116610798088582,YES
0.03312174595249982,NO
0.33434134512516933,YES
0.053876328364595966,NO
0.0216532344340632,NO
0.04521788745453249,NO
0.07925254974680836,NO
0.03312174595249982,NO
0.07015191498466584,NO
0.05684330646886812,NO
0.058226945296341204,NO
0.1626845446116539,NO
0.01934241494900506,NO
0.06066614364168034,NO
0.27279081377933107,NO
0.1417017331146138,NO
0.127280507809714,NO
0.2334498252621068,NO
0.14174452606804078,NO
0.23547535839098496,NO
0.3318308251907852,YES
0.13494044647314743,NO
0.3198345339134156,YES
0.19988588545752797,NO
0.2661721703159547,NO
0.08438770415804865,NO
0.15419727551529847,NO
0.1530133371371514,NO
0.13009057841808716,NO
0.09492903501890022,NO
0.163839954354183,NO
0.11158975821981315,NO
0.3530276014549604,YES
0.4107838242636046,YES
0.39728977961628986,YES
0.36985949646958133,YES
0.10755295627986591,NO
0.3980029955067399,YES
0.20193994722202407,NO
