50Traced_NONETRACED_SUM_SINGLE_VSM_43_SUM,Associated
0.26357816479658563,YES
0.20426791491705099,NO
0.22076134095133199,NO
0.24570799201486884,NO
0.1725063674537069,NO
0.045157293315894534,NO
0.7201211537137744,YES
0.059737041371239766,NO
0.7840710401321676,YES
0.09752873958835272,NO
0.5800647070971295,YES
0.2638122117436497,NO
0.4058511736766022,NO
0.4119088593653197,NO
0.22865009981413917,NO
0.32558683830109447,YES
0.27807530804708475,NO
0.3805052660563089,YES
0.05381703035726579,NO
0.16530598196461763,NO
0.5182350106697874,YES
0.2057823363392304,NO
0.24298203345494593,NO
0.5999862325325256,YES
0.05244028360982998,NO
0.04283059131272801,NO
0.6308391271425621,YES
0.08237075789908446,NO
0.59753562332209,YES
0.09408687271976321,NO
0.21508914435189644,NO
0.1624561161974255,NO
0.13443931988710675,NO
0.06944310594066222,NO
0.3375920699387347,NO
0.03765402354236938,NO
0.4328904797962415,NO
0.0919529152612377,NO
0.28351345769945613,NO
0.1683898946788738,NO
0.21902664004956288,NO
0.26392235148344456,NO
0.20443312452674328,NO
0.5146692365939286,YES
0.39395608177875674,NO
0.5711709231086941,YES
0.09498175810559648,NO
0.10774420045432642,NO
0.24887450953397125,YES
0.6535554484752529,YES
0.6427755214428307,YES
0.3285193088731328,YES
0.10424726371583948,NO
0.04680938941281751,NO
0.3127693260824671,YES
0.13355820196874785,NO
0.22786535416810078,YES
0.10508707923177532,NO
0.16069388036070764,NO
0.18453913402629588,NO
0.12276450746885109,NO
0.09686790114958355,NO
0.7233840435051972,YES
0.05829145728643216,NO
0.6768224685069182,YES
0.11348523439113375,NO
0.5473807393130035,YES
0.10410958904109589,NO
0.2218076684793832,NO
0.22544227989261376,NO
0.052908377503958146,NO
0.25622633716527843,YES
0.21000894885385835,NO
0.2981345081572244,YES
0.38142768637709096,YES
0.2714256212569698,YES
0.17048254973497626,NO
0.11688579885730019,NO
0.10298065670819853,NO
0.1440903145866318,NO
0.15057479176705446,YES
0.31965305981964615,YES
0.16248365113237423,NO
0.11465546912645419,NO
0.10229228333448061,NO
0.1489777655400289,NO
0.21082122943484546,NO
0.23969160872857434,NO
0.21917808219178084,NO
0.23309699180835686,YES
0.10946513388862117,NO
0.3261788394024919,YES
0.0903145866317891,NO
0.40689750120465334,YES
0.07168720313898258,NO
0.1286294486129277,NO
0.1401115164865423,NO
0.13724788325187584,NO
0.11793212638535142,NO
0.14976251118606734,NO
0.17631995594410407,NO
0.23005438149652369,NO
0.05405107730432987,NO
0.19843050870792314,NO
0.7878708611550905,YES
0.23154126798375438,YES
0.20232670200316652,YES
0.8667722172506367,YES
0.10350382047222413,NO
0.03433606388104908,NO
1.0,YES
0.036580161079369455,NO
0.8519308873132787,YES
0.09294417291939149,NO
0.3193914779376333,NO
0.20889378398843533,NO
0.206305500103256,NO
0.07044813106629035,NO
0.438948165484959,YES
0.02171129620706271,NO
0.47298134508157225,YES
0.15783024712604118,NO
0.25650168651476557,YES
0.13589867143938875,NO
0.17662284022853997,NO
0.20194121291388448,NO
0.16066634542575894,NO
0.8406277965168306,YES
0.4056859640669098,NO
0.8725407861223928,YES
0.09999311626626282,NO
0.18367178357541128,NO
0.7634749087905279,YES
0.27881875129070005,YES
0.2770289805190335,YES
0.8250154884009087,YES
0.12529772148413298,NO
0.07446823156880293,NO
0.9094100640187237,YES
0.14439319887106766,NO
0.7792937289185654,YES
0.17205204102705307,NO
0.27581744338129,NO
0.19951813863839746,NO
0.17370413712397603,NO
0.09345356921594272,NO
0.5083362015557238,YES
0.06028774007021408,NO
0.5132511874440697,YES
0.22343222964135748,NO
0.32330143870035105,YES
0.21327183864528118,NO
0.2580987127417911,NO
0.2763819095477387,NO
0.2337853651820748,NO
0.8135334205272939,YES
0.3852137399325394,NO
0.8147449576650376,YES
0.08566118262545605,NO
0.1981689268259104,NO
0.8302058236387416,YES
0.2556618709988297,YES
0.33329662008673494,YES
0.9284091691333379,YES
0.1362015557238246,NO
0.07485372065808495,NO
0.9592482962759001,YES
0.1540717285055414,NO
0.9035313554071729,YES
0.15411303090796447,NO
0.238177187306395,NO
0.1728092517381428,NO
0.11721621807668478,NO
0.10979555310800579,NO
0.54917051008467,YES
0.061953603634611415,NO
0.5965168307289874,YES
0.1966820403386797,NO
0.3326495491154402,YES
0.24785571694086875,NO
0.34581124802092655,NO
0.3611619742548358,NO
0.2672953810146623,NO
0.8679149170510085,YES
0.5774626557444759,NO
0.8454464101328562,YES
0.04815860122530462,NO
0.16280030288428443,NO
0.7343429476147862,YES
0.2172781716803194,YES
0.24609348110415089,YES
0.8453913402629587,YES
0.08184759413505886,NO
0.03181661733324155,NO
0.9053486611137881,YES
0.03576788049838232,NO
0.804419357059269,YES
0.07826805259172574,NO
0.23004061402904938,NO
0.12847800647070973,NO
0.11808356852756935,NO
0.0581124802092655,NO
0.44884697459902245,YES
0.021091760170716598,NO
0.5047428925449163,YES
0.14765608866249055,NO
0.2937977559028017,YES
0.11332002478144146,NO
0.15270874922557995,NO
0.1808219178082192,NO
0.16003304192193846,NO
0.7991464170165898,YES
0.35818820128037443,NO
0.8132030013079096,YES
0.07972740414400771,NO
0.10773043298685207,NO
0.23408824946651063,YES
0.6837199697115717,YES
0.6760652577958286,YES
0.3113512769326082,YES
0.0682315688029187,NO
0.0418531011220486,NO
0.25758931644523986,YES
0.17671921250086048,NO
0.17209334342947616,YES
0.1593584360156949,NO
0.20159702622702552,NO
0.23461141323053622,NO
0.1749982790665657,NO
0.04347766228402285,NO
0.7004061402904936,YES
0.0544365663936119,NO
0.6843395057479177,YES
0.07836442486404625,NO
0.5624698836648998,YES
0.09995181386383975,NO
0.22390032353548567,NO
0.2640462586907138,NO
0.10846010876299304,NO
0.2500172093343429,YES
0.19522268878639773,NO
0.30278791216355744,YES
0.05417498451159909,NO
0.07479865078818752,NO
0.21373993253940937,YES
0.5249673022647484,YES
0.5965581331314105,YES
0.34663729606938803,YES
0.0719763199559441,NO
0.027259585599229027,NO
0.2880291870310456,YES
0.16932608246713018,NO
0.2570386177462656,YES
0.11494458594341572,NO
0.07946582226199492,NO
0.10475666001239073,NO
0.038369931851036,NO
0.03806704756660012,NO
0.6584291319611758,YES
0.04075170372409995,NO
0.6606181592895987,YES
0.07059957320850829,NO
0.5047153576099677,YES
0.15716940868727197,NO
0.25559303366145797,NO
0.2702553865216493,NO
0.10050251256281408,NO
0.2854959730157637,YES
0.28186136160253317,NO
0.291732635781648,YES
0.028443587802023818,NO
0.0956012941419426,NO
0.1635712810628485,NO
0.19628278378192332,NO
0.16461760859089972,NO
0.1642183520341433,NO
0.02640600261581882,NO
0.0,NO
0.2286225648791905,NO
0.032656432849177394,NO
0.11552281957733876,NO
0.07419288221931575,NO
0.34442073380601634,YES
0.3277758656295174,YES
0.31966682728712054,YES
0.02205548289392167,NO
0.16706821780133546,NO
0.02403799821022923,NO
0.16932608246713018,NO
0.033716527844702956,NO
0.12233771597714602,NO
0.04833757830247126,NO
0.08208164108212294,NO
0.0945136642114683,NO
0.008329317821986645,NO
0.1499277207957596,NO
0.1433744062779652,NO
0.2919942176636608,NO
0.3258621876505816,YES
0.33158945411991464,YES
0.18409857506711644,NO
0.07631307221036691,NO
0.03317959661320301,NO
0.1064087561093137,NO
0.21225304605217868,YES
0.20290493563708956,YES
0.13255317684311974,NO
0.01423556136848627,NO
0.09606938803607076,NO
0.035286019136779784,NO
0.06772217250636746,NO
0.0983547876368142,NO
0.08355476010187926,NO
0.26656570523852136,YES
0.045184828250843245,NO
0.23977421353342052,YES
0.060136297927996143,NO
0.38873821160597505,YES
0.039388724444138504,NO
0.05497349762511186,NO
0.062297790321470356,NO
0.05954429682659876,NO
0.03400564466166449,NO
0.10823982928340332,NO
0.08376127211399462,NO
0.11020857713223653,NO
0.05274316789426585,NO
0.06686858952295727,NO
0.31121360225786465,YES
0.6027810284298203,YES
0.6303572657809596,YES
0.44572175948234316,YES
0.09469264128863496,NO
0.01679631031871687,NO
0.3781372616507193,YES
0.08215047841949474,NO
0.32668823569904315,YES
0.045253665588215045,NO
0.08842844358780202,NO
0.08699662697046877,NO
0.04170165897983065,NO
0.04541887519790734,NO
0.7038204722241344,YES
0.013850072279204241,NO
0.6653128656983549,YES
0.09539478212982722,NO
0.5602257864665794,YES
0.04741515798168927,NO
0.13190610587182489,NO
0.1589729469264129,NO
0.04357403455634336,NO
0.3601844840641564,YES
0.19486473463206444,NO
0.36354374612789975,YES
0.44869553245680455,YES
0.3178632890479796,YES
0.1807117780684243,NO
0.08512425139395609,NO
0.049273766090727616,NO
0.08268740965099469,NO
0.23254629310938255,YES
0.3265367935568252,YES
0.10361396021201899,NO
0.08100777861912302,NO
0.07241687891512355,NO
0.08881393267708405,NO
0.07952089213189234,NO
0.12386590486679974,NO
0.0953672471948785,NO
0.326839677841261,YES
0.056432849177393815,NO
0.34523301438700343,YES
0.06422523576788049,NO
0.4711502719074826,YES
0.04022853996007435,NO
0.1043711709231087,NO
0.13997384181179873,NO
0.11754663729606937,NO
0.09827218283196806,NO
0.09293040545191714,NO
0.11126867212776212,NO
0.10124595580642942,NO
0.0894197012459558,NO
0.06342672265436772,NO
0.031086941557100577,NO
0.13083224340882493,NO
0.0897501204653404,NO
0.04481310662903558,NO
0.007668479383217457,NO
0.053665588215047855,NO
0.1044675431954292,NO
0.37319474082742476,YES
0.03834239691608729,NO
0.3567976870654642,YES
0.10533489364631377,NO
0.1601569491292077,NO
0.1173814276863771,NO
0.04760790252633029,NO
0.1588765746540924,NO
0.06295862876023957,NO
0.14403524471673437,NO
0.11309974530185174,NO
0.0988504164658911,NO
0.3030219591106216,YES
0.3420114269980037,YES
0.4026708886900255,YES
0.33892751428374746,YES
0.061953603634611415,NO
0.31144764920492873,YES
0.09803813588490397,NO
0.4573552694981758,YES
0.2998692090589936,YES
0.12733530667033802,NO
0.044923246368830466,NO
0.03282164245886969,NO
0.06956701314793144,NO
0.21646589109933229,YES
0.3287946582226199,YES
0.05747917670544504,NO
0.040806773593997384,NO
0.04868176498933022,NO
0.045639154677497074,NO
0.05292214497143251,NO
0.09869897432367317,NO
0.07785502856749502,NO
0.31497212087836446,YES
0.043037103324843395,NO
0.35257107455083636,YES
0.04350519721897156,NO
0.46675844978316233,YES
0.03397810972671576,NO
0.06250430233358574,NO
0.07645074688511047,NO
0.062462999931162666,NO
0.04650650512838163,NO
0.07574860604391823,NO
0.055799545673573356,NO
0.08874509533971225,NO
0.1621119295105665,NO
0.13085977834377366,NO
0.09012184208714807,NO
0.08376127211399464,NO
0.07249948371996971,NO
0.10211330625731396,NO
0.05454670613340676,NO
0.08904797962414814,NO
0.12967577614097886,NO
0.31515109795553103,YES
0.11811110346251807,NO
0.2920217525986094,YES
0.09473394369105803,NO
0.12371446272458184,NO
0.11113099745301852,NO
0.04953534797274041,NO
0.13649067254078612,NO
0.07157706339918773,NO
0.12948303159633784,NO
0.1930061265230261,NO
0.04758036759138157,NO
0.2640187237557651,YES
0.2863770909341226,YES
0.3415020307014524,YES
0.3039719143663523,YES
0.15657740758587457,NO
0.3741309286156811,YES
0.12109864390445377,NO
