50Traced_NONETRACED_SUM_RAW_VSM_36_SUM,Associated
0.6973772696704774,YES
0.05838838561651963,NO
0.40697812413465717,YES
0.10035998259424818,NO
0.10471142054669884,NO
0.12890145970964037,NO
0.032536888326278726,NO
0.2777799754737133,YES
0.12516317892321685,NO
0.2599786383955061,YES
0.35048854780647964,YES
0.2069108746390284,YES
0.16715455516436567,NO
0.07492384983583211,NO
0.06544958265754183,NO
0.1288025633925392,NO
0.20673286126824633,YES
0.3541477115392222,YES
0.14027453617627275,NO
0.057498318762609274,NO
0.1207128446536651,NO
0.0660231812967285,NO
0.09072748130859606,NO
0.15127180663792078,NO
0.09308121365560347,NO
0.29277265714624784,YES
0.0970370663396495,NO
0.12967285098302936,YES
0.042742988251117525,NO
0.34837216662051496,YES
0.037936627240001575,NO
0.11371098540290357,NO
0.10026108627714704,NO
0.11341429645160013,NO
0.07217453222042011,NO
0.14039321175679415,NO
0.09274496617745955,NO
0.14122394082044382,NO
0.05775544918707226,NO
0.023141738201669367,NO
0.3202262747735274,YES
0.09879742078404999,YES
0.11721191502828433,YES
0.37519284781834716,YES
0.06366944894972111,NO
0.024625182958186626,NO
0.5643815024328492,YES
0.05674670675264053,NO
0.47195300447011346,YES
0.09488112662684439,NO
0.07260967601566518,NO
0.10287194904861742,NO
0.06853514775109774,NO
0.038806914830491715,NO
0.1464456663633846,YES
0.029846908501127412,NO
0.18580640056964276,YES
0.030222714506111786,NO
0.08651449820008703,YES
0.1300882155148542,NO
0.09120218363068158,NO
0.15141026148186237,NO
0.10714426994738714,NO
0.3797420784050001,YES
0.14266782705012063,NO
0.38549784406028714,YES
0.060623442383005655,NO
0.026306420348906203,NO
0.43235491910281254,YES
0.17524427390323982,YES
0.18456030697416823,YES
0.4988725819850469,YES
0.09693817002254836,NO
0.02678112267099173,NO
0.5939317219826733,YES
0.14895763281775384,NO
0.5076743542070492,YES
0.11557023616440522,NO
0.04861742948692589,NO
0.04551208512994975,NO
0.044305550061315715,NO
0.04719332252066932,NO
0.18768543059456463,YES
0.03607737647849994,NO
0.20829542307844454,YES
0.03477194509276474,NO
0.07340084655247438,YES
0.19799042683650458,NO
0.18278017326634752,NO
0.24739902686023968,NO
0.08708809683927371,NO
0.4860556192887376,YES
0.1941532497329799,NO
0.44752561414612907,YES
0.11978321927291426,NO
0.034237904980418524,NO
0.648384034178567,YES
0.27944143360101265,YES
0.31765497052889746,YES
0.804561098144705,YES
0.12391708532774239,NO
0.0631354088373749,NO
0.8683096641481071,YES
0.10006329364294474,NO
0.6148186241544363,YES
0.1303651252027374,NO
0.024625182958186626,NO
0.052217255429407805,NO
0.039340954942837916,NO
0.04428577079789549,NO
0.3407373709403061,YES
0.05379959650302624,NO
0.30733019502353726,YES
0.03969698168440207,NO
0.17977372522647253,YES
0.19456861426480473,NO
0.11800308556509352,NO
0.23385023141738198,NO
0.18056489576328175,NO
0.6621504015190474,YES
0.18851615965821428,NO
0.49076308398275237,YES
0.12235452351754418,NO
0.051841449424423425,NO
0.6491554254519561,YES
0.18202856125637876,YES
0.21345781083112464,YES
0.7688199691443489,YES
0.1057399422445508,NO
0.052335931009929185,NO
1.0,YES
0.09517781557814786,NO
0.8937655761699435,YES
0.1357055263261996,NO
0.0498635230824004,NO
0.0566675896989596,NO
0.06109814470509117,NO
0.06362989042288066,NO
0.2167213892954626,YES
0.05360180386882392,NO
0.3530005142608489,YES
0.03299181138494402,NO
0.11620317259385261,YES
0.16851932434036154,NO
0.10152695913604176,NO
0.2387950472724395,NO
0.14266782705012063,NO
0.7158906602318128,YES
0.14933343882273822,NO
0.6120890858024446,YES
0.08884845128367418,NO
0.025218560860793538,NO
0.12332370742513547,YES
0.4782428102377466,YES
0.5821630602476363,YES
0.20230230626211473,YES
0.06232445903714544,NO
0.03813441987420388,NO
0.23592705407650616,YES
0.12445112544008859,NO
0.13265951975948412,YES
0.13807903793662724,NO
0.11483840341785671,NO
0.15435737173147668,NO
0.07706001028521697,NO
0.056885161596582134,NO
0.5637881245302424,YES
0.04341548320740535,NO
0.5746667194113692,YES
0.05130740931207721,NO
0.5254756912852565,YES
0.1620119466751058,NO
0.21986629217927922,NO
0.12516317892321688,NO
0.06993947545393409,NO
0.13313422208156966,YES
0.18050555797302104,NO
0.11117923968511413,YES
0.06444084022311009,NO
0.03554333636615371,NO
0.1414019541912259,YES
0.47438585387080184,YES
0.5150322401993749,YES
0.24830887297757026,YES
0.04363305510502788,NO
0.02693935677835357,NO
0.27077811622295184,YES
0.07850389651489378,NO
0.2566359428774872,YES
0.10164563471656315,NO
0.06989991692709362,NO
0.10500810949800228,NO
0.03718501523003283,NO
0.045492305866529525,NO
0.45844376755409616,YES
0.04398908184659203,NO
0.5378970687131611,YES
0.025831718026820678,NO
0.44576525970172864,YES
0.09274496617745955,NO
0.1280509513825705,NO
0.14514023497764938,NO
0.04244629929981408,NO
0.20821630602476363,YES
0.11139681158273666,NO
0.2134380315677044,YES
0.044265991534475246,NO
0.0018394714980814117,NO
0.09080659836227697,NO
0.06986035840025316,NO
0.05285019185885517,NO
0.07104711420546699,NO
0.05795324182127458,NO
0.026840460461252425,NO
0.12067328612682464,NO
0.054966573044819805,NO
0.08641560188298587,NO
0.05559950947426717,NO
0.13625934570196602,YES
0.22518691403932115,YES
0.17619367854741086,YES
0.015684955892242572,NO
0.054828118200878184,NO
0.024506507377665247,NO
0.08174769571581153,NO
0.0484196368527236,NO
0.04341548320740535,NO
0.05617310811345386,NO
0.07959175600300644,NO
0.07690177617785512,NO
0.03585980458087741,NO
0.10532457771272596,NO
0.06754618458008624,NO
0.08801772222002452,NO
0.22546382372720433,YES
0.13236283080818068,YES
0.12589501166976538,NO
0.08841330748842911,NO
0.07124490683966929,NO
0.10247636378021283,NO
0.16751058190592977,YES
0.19514221290399142,YES
0.11145614937299735,NO
0.08867043791289213,NO
0.048360299062462905,NO
0.09393172198267336,NO
0.050615135092369146,NO
0.0713240238933502,NO
0.044087978163693184,NO
0.33385418727006605,YES
0.10170497250682384,NO
0.1370900747656157,YES
0.06390680011076387,NO
0.35224890225088007,YES
0.08780015032240199,NO
0.11121879821195456,NO
0.1123462162269077,NO
0.09436686577791842,NO
0.058685074567823084,NO
0.08376518058467503,NO
0.08245974919893982,NO
0.0721745322204201,NO
0.08520906681435182,NO
0.03241821274575735,NO
0.16766881601329162,YES
0.5839629732188774,YES
0.6348352387357095,YES
0.30509513825705126,YES
0.04944815855057558,NO
0.031033664306341222,NO
0.41914237113809877,YES
0.0688318367024012,NO
0.2076427073855769,YES
0.06331342220815696,NO
0.09923256457929505,NO
0.14306341231852523,NO
0.0713240238933502,NO
0.024328494006883177,NO
0.5872265516832151,YES
0.0,NO
0.5363938446932236,YES
0.05995094742671783,NO
0.5383124332449859,YES
0.11738992839906641,NO
0.08097630444242256,NO
0.1193480754776692,NO
0.04470113532972031,NO
0.3020886902171762,YES
0.16353494995846352,NO
0.30851695082875114,YES
0.3823133826496301,YES
0.04333636615372442,YES
0.14852248902250878,NO
0.09701728707622927,NO
0.08869021717631236,NO
0.1313343091103287,NO
0.29249574745836454,YES
0.3732544800031646,YES
0.13354958661339447,NO
0.03477194509276474,NO
0.06453973654021122,NO
0.06910874639028443,NO
0.07355908065983623,NO
0.10097313976027532,NO
0.07551722773843901,NO
0.27067921990585064,YES
0.11357253055896195,NO
0.22403971676094778,YES
0.059931168163297605,NO
0.3509039123383044,YES
0.08956050476680248,NO
0.06109814470509117,NO
0.08190592982317338,NO
0.06562759602832391,NO
0.06212666640294315,NO
0.10827168796234028,NO
0.046481269037541045,NO
0.10176431029708452,NO
0.08368606353099409,NO
0.01898809288342102,NO
0.09952925353059851,NO
0.0953953874757704,NO
0.07759405039756319,NO
0.15706713082004825,NO
0.056628031172119134,NO
0.06266070651528936,NO
0.15742315756161238,NO
0.2397246726531903,YES
0.1333517939791922,NO
0.32641718422405946,YES
0.10388069148304917,NO
0.17488824716167567,NO
0.09636457138336167,NO
0.0670714822580007,NO
0.14705882352941174,NO
0.07417223782586337,NO
0.11377032319316426,NO
0.05285019185885517,NO
0.14078879702519875,NO
0.4918707227342852,YES
0.5278294236322639,YES
0.2501087859488112,YES
0.2826852328019304,YES
0.12023814233157958,NO
0.37349183116420737,YES
0.13129475058348825,NO
0.3874955496657304,YES
0.2059812492582776,YES
0.10708493215712646,NO
0.06262114798844891,NO
0.06396613790102455,NO
0.0704735155662803,NO
0.196052059021322,YES
0.39439851259939074,YES
0.07462716088452866,NO
0.05692472012342259,NO
0.05229637248308873,NO
0.0492701451797935,NO
0.05370070018592507,NO
0.0575180980260295,NO
0.03324894180940702,NO
0.31579571976739584,YES
0.09672059812492582,NO
0.16493927766129987,YES
0.04988330234582064,NO
0.3672811424502551,YES
0.03676965069820799,NO
0.09221092606511332,NO
0.08277621741366352,NO
0.08212350172079592,NO
0.0407650619090945,NO
0.0762292812215673,NO
0.06598362276988805,NO
0.06770441868744807,NO
0.12538075082083938,NO
0.046955971359626564,NO
0.08801772222002452,NO
0.10196210293128682,NO
0.10340598916096362,NO
0.12480715218165274,NO
0.09484156810000394,NO
0.10552237034692827,NO
0.12888168044622014,NO
0.13701095771193478,YES
0.07775228450492504,NO
0.14466553265556387,YES
0.05654891411843822,NO
0.061928873768740844,NO
0.03823331619130503,NO
0.09905455120851299,NO
0.13119585426638708,NO
0.05075358993631075,NO
0.09624589580284028,NO
0.12039637643894142,NO
0.07389532813798012,NO
0.17565963843506463,YES
0.20194627952055064,YES
0.14984769967166423,YES
0.11616361406701216,YES
0.09349657818742829,NO
0.15669132481506384,YES
0.06843625143399659,NO
