50Traced_NONETRACED_MAX_MULTI_LSA_26_SUM,Associated
0.36395356639602766,NO
0.21076293363752263,NO
0.1738576125612293,NO
0.23337583036972426,NO
0.4373616050459639,YES
0.6990538817687715,YES
0.22713547607864193,NO
0.14735288197007318,NO
0.22820908541904317,NO
0.15090921291015233,NO
0.3100717976246393,NO
0.3308058780111387,NO
0.3418774743340267,NO
0.744682278735825,YES
0.15969938938468767,NO
0.6707374354156882,YES
0.09360531436623498,NO
0.5431121250754881,YES
0.07025431121250755,NO
0.15037240823995168,NO
0.15245252633697912,NO
0.11870093269811449,NO
0.07058981413138293,NO
0.2843722740387841,NO
0.1820438837817889,NO
0.20009394081728515,NO
0.17439441723142995,NO
0.09595383479836275,NO
0.45427095215728375,YES
0.8403006106153124,YES
0.6648996846272562,YES
0.4560155673354358,YES
0.18687512581359458,NO
0.12064684962759176,NO
0.3987116687915185,YES
0.17788364758773403,NO
0.44897000603905257,YES
0.211903643561699,NO
0.2902771254109911,NO
0.3345635107025431,NO
0.3345635107025431,NO
0.1503053076561766,NO
0.7711870093269813,YES
0.13319465879353148,NO
0.857813862980608,YES
0.16600684425954504,NO
0.5721666778500973,YES
0.1501040059048514,NO
0.269811447359592,NO
0.2010333489901362,NO
0.14822518955914918,NO
0.3014829229014293,YES
0.14151513118164127,NO
0.45017781654700395,YES
0.2717573642890694,NO
0.17627323357713212,NO
0.38099711467489766,NO
0.47701805005703557,NO
0.27450848822384755,NO
0.3626115547205261,NO
0.24760115413004097,NO
0.2503522780648192,NO
0.2412265986714085,NO
0.885929007582366,YES
0.35429108233241635,NO
0.7756827484399116,YES
0.14285714285714285,NO
0.30893108770046307,NO
0.11011205797490436,NO
0.20438837817889016,NO
0.3470442192847078,NO
0.18338589545729048,NO
0.20063074548748577,NO
0.21056163188619742,NO
0.19365228477487753,NO
0.7341474870831377,YES
0.8580151647319332,YES
0.5433134268268134,YES
0.5569348453331544,YES
0.27081795611621823,NO
0.7332751794940616,YES
0.3141649332349191,NO
0.21277595115077497,NO
0.10903844863450313,NO
0.6873783801919077,YES
0.860363685164061,YES
0.7854794336710729,YES
0.7049587331409783,YES
0.23485204321277597,NO
0.09763134939273974,NO
0.43414077702476017,YES
0.42816882506877807,NO
0.6867744749379321,YES
0.20485808226531577,NO
0.26806683218144,NO
0.3409380661611756,NO
0.32778635174126014,NO
0.15815607595786085,NO
0.7662886667114004,YES
0.15171441991545326,NO
0.7916526873783802,YES
0.2439106220224116,NO
0.7870898476816749,YES
0.2939676575186204,NO
0.45145272763873046,NO
0.3287257599141113,NO
0.16037039522243846,NO
0.4332013688519091,YES
0.2923572435080185,NO
0.704623230222103,YES
0.25431121250754884,NO
0.09481312487418642,NO
0.39092800107360937,NO
0.3626115547205261,NO
0.2543783130913239,NO
0.5035898812319667,NO
0.26061866738240624,NO
0.24820505938401666,NO
0.39770516003489237,NO
0.7491109172649804,YES
0.3683822049251829,NO
0.7798429846339663,YES
0.3366436287995706,NO
0.3708649265248608,NO
0.37066362477353554,NO
0.20063074548748577,NO
0.3054418573441589,NO
0.19559820170435482,NO
0.2772596121586258,NO
0.21405086224250147,NO
0.14419915453264442,NO
0.7417298530497215,YES
0.7126081996913374,YES
0.6248406361135342,YES
0.8241964705092935,YES
0.38904918472790717,NO
0.5762598134603771,YES
0.32047238810977663,NO
0.22304234046836208,NO
0.16003489230356302,NO
0.3144333355700194,NO
0.4553445614976851,NO
0.2490102663893176,NO
0.3907266993222841,NO
0.23954908407703146,NO
0.1350734751392337,NO
0.3222170032879286,NO
0.8456686573173187,YES
0.32141179628262767,NO
0.7321344695698853,YES
0.15111051466147754,NO
0.24042139166610754,NO
0.05978662014359523,NO
0.3017513252365296,NO
0.32402871904985575,NO
0.26907334093806623,NO
0.4315238542575321,NO
0.1435952492786687,NO
0.30356304099845666,NO
0.7727974233375831,YES
0.8368113802590084,YES
0.7852781319197478,YES
0.5483459706099444,YES
0.29363215459974507,NO
0.7950077165671342,YES
0.279943635509629,NO
0.2559216265181507,NO
0.1596322888009126,NO
0.3320807891028652,NO
0.4424612494128699,NO
0.338790847480373,NO
0.323357713212105,NO
0.26269878547943365,NO
0.18882104274307188,NO
0.2726967724619204,NO
0.8558008454673556,YES
0.32369321613098034,NO
0.6879822854458834,YES
0.29114943300006707,NO
0.3280547540763605,NO
0.3241629202174059,NO
0.19828222505535797,NO
0.32993357042206267,NO
0.1925786754344763,NO
0.28242635710930686,NO
0.1840569012950413,NO
0.20083204723881098,NO
0.716567134134067,YES
0.8500972958464739,YES
0.6415486814735288,YES
0.5235187546131652,YES
0.3490572367979602,NO
0.7500503254378313,YES
0.22190163054418577,NO
0.20814601087029455,NO
0.09273300677715896,NO
0.2055961886868416,NO
0.49714822518955926,NO
0.29853049721532576,NO
0.4269610145608267,NO
0.1902972555861236,NO
0.1261490974971482,NO
0.3589210226128967,NO
0.9106891229953701,YES
0.17909145809568544,NO
0.7731329262564585,YES
0.27598470106689926,NO
0.338656646312823,NO
0.31235321747299205,NO
0.2218345299604107,NO
0.30443534858753274,NO
0.21331275582097564,NO
0.26820103334899015,NO
0.1439978527813192,NO
0.18170838086291352,NO
0.8419110246259143,YES
0.8372810843454339,YES
0.7079782594108569,YES
0.6999932899416225,YES
0.24760115413004097,NO
0.656109508152721,YES
0.22921559417566933,NO
0.25303630141582234,NO
0.07763537542776625,NO
0.9575253304703752,YES
0.38025900825337183,YES
0.21680198617727975,YES
0.8066832181439979,YES
0.21156814064282364,NO
0.19955713614708448,NO
0.8347983627457559,YES
0.14305844460846812,NO
0.8363416761725827,YES
0.1306448366100785,NO
0.4459504797691741,NO
0.34402469301482924,NO
0.30423404683620753,NO
0.1886197409917466,NO
0.35086895255988726,YES
0.16916057169697377,NO
0.4128698919680601,YES
0.19834932563913305,NO
0.2394819834932564,YES
0.19143796551029996,NO
0.1796282627658861,NO
0.21680198617727975,NO
0.12299537005971956,NO
0.8437227403878415,YES
0.3767697778970677,NO
0.7552841709722875,YES
0.2789371267530028,NO
0.1411796282627659,NO
0.6769106891229953,YES
0.5184191102462592,NO
0.22995370059719522,NO
0.8294303160437496,YES
0.24438032610883714,NO
0.09877205931691607,NO
0.8584177682345838,YES
0.27021405086224254,NO
0.7296517479702074,YES
0.3803261088371469,NO
0.43393947527343496,NO
0.5105683419445749,NO
0.4733275179494062,NO
0.17083808629135075,NO
0.5207005300946118,NO
0.16607394484332016,NO
0.6202106958330538,NO
0.15775347245521038,NO
0.3828759310205999,NO
0.4113936791250084,NO
0.3975038582835671,NO
0.4717842045225793,NO
0.4064282359256526,NO
0.6902637052942361,YES
0.4450110715963229,NO
0.7432060658927733,YES
0.21485606924780248,NO
0.12547809165939744,NO
0.7817218009796686,YES
0.8031268872039187,YES
0.5014426625511643,YES
0.7641414480305979,YES
0.2582030463665034,NO
0.1328591558746561,NO
0.5450580420049655,YES
0.444205864591022,NO
0.790646178621754,YES
0.43622089512178763,NO
0.34362208951217876,NO
0.39502113668388916,NO
0.3941488290948132,NO
0.1316513453667047,NO
0.7360934040126149,YES
0.13071193719385357,NO
0.5802858484868819,YES
0.23075890760249618,NO
0.424612494128699,YES
0.5235858551969402,NO
0.5043950882372678,NO
0.48587532711534587,NO
0.44024693014829236,NO
0.5202979265919614,YES
0.41944574917801786,NO
0.7485070120110046,YES
0.21827819902033146,NO
0.1414480305978662,NO
0.7790377776286654,YES
0.3581158156075958,NO
0.22029121653358386,NO
0.7493122190163055,YES
0.15902838354693688,NO
0.1186338321143394,NO
0.8365429779239081,YES
0.14829229014292425,NO
0.8494262900087232,YES
0.1015231832516943,NO
0.3744883580487151,NO
0.21908340602563248,NO
0.11883513386566463,NO
0.13124874186405422,NO
0.381198416426223,NO
0.17868885459303496,NO
0.47950077165671345,NO
0.11682211635241227,NO
0.28913641548681474,NO
0.21935180836073276,NO
0.2043212775951151,NO
0.22411594980876332,NO
0.2284774877541435,NO
0.7374354156881165,YES
0.4503120177145542,NO
0.6850298597597799,YES
0.1926457760182514,NO
0.03006106153123532,NO
0.262094880225458,YES
0.7476347044219286,YES
0.699590686438972,YES
0.14399785278131919,YES
0.1575521707038851,NO
0.0,NO
0.3383882439777226,YES
0.19834932563913305,NO
0.2509561833187949,YES
0.08427833322149902,NO
0.22921559417566933,NO
0.24397772260618666,NO
0.24746695296249077,NO
0.10306649667852111,NO
0.7264980205327787,YES
0.0396564450110716,NO
0.7185130510635442,YES
0.1280950144266255,NO
0.696973763671744,YES
0.08770046299402806,NO
0.3513386566463128,NO
0.19653760987720592,NO
0.03180567670938737,NO
0.17043548278870024,YES
0.09259880560960881,NO
0.20136885190901166,YES
0.8185600214721869,YES
0.6479903375159365,YES
0.38260752868549963,NO
0.18566731530564315,NO
0.14279004227336778,NO
0.2333087297859492,NO
0.6132993357042206,YES
0.8634503120177146,YES
0.2264644702408911,NO
0.13983761658726435,NO
0.23404683620747502,NO
0.15446554385023148,NO
0.3205394886935517,NO
0.26222908139300816,NO
0.3253707307253573,NO
0.672280748842515,YES
0.16124270281151445,NO
0.7779641682882642,YES
0.06233644232704824,NO
0.5260685767966181,YES
0.07776957659531639,NO
0.1779507481715091,NO
0.17171039388042678,NO
0.16493323491914383,NO
0.18955914916459773,NO
0.27833322149902706,NO
0.19781252096893243,NO
0.19908743206065893,NO
0.24370932027108638,NO
0.08045359994631951,NO
0.8215124471582903,YES
0.3912635039924847,YES
0.20479098168154064,YES
0.8280883043682481,YES
0.2775280144937261,NO
0.08119170636784542,NO
0.9817486412131786,YES
0.20915251962692077,NO
0.8686841575521708,YES
0.31664765483459706,NO
0.5070791115882709,NO
0.3226196067905791,NO
0.3622760518016507,NO
0.11823122861168892,NO
0.38945178823055765,YES
0.11507750117426022,NO
0.46339663155069455,YES
0.11199087432060659,NO
0.2829631617795075,YES
0.3561027980943434,NO
0.3285244581627861,NO
0.4115949808763336,NO
0.3442930953499296,NO
0.8146681876132322,YES
0.3691874119304838,NO
0.8592900758236597,YES
0.2664564181708381,NO
0.1382272025766624,NO
0.9026370529423606,YES
0.764208548614373,YES
0.4543380527410589,YES
0.7811849963094679,YES
0.36636918741193053,NO
0.18821713748909616,NO
0.8192981278937128,YES
0.3775078843185936,NO
0.8117157619271288,YES
0.3414077702476011,NO
0.4557471650003355,NO
0.3619405488827753,NO
0.27954103200697844,NO
0.17365631080990404,NO
0.7176407434744683,YES
0.2280077836677179,NO
0.5017781654700396,YES
0.2806817419311548,NO
0.3550291887539422,YES
0.35657250218076897,NO
0.39227001274911094,NO
0.35556599342414286,NO
0.18392270012749112,NO
0.8195665302288131,YES
0.48956585922297524,NO
0.7590418036636919,YES
0.24491713077903782,NO
0.11930483795209018,NO
0.9685969267932633,YES
0.7245521036033015,YES
0.45359994631953293,YES
0.8368784808427833,YES
0.32778635174126014,NO
0.14460175803529493,NO
0.8419110246259143,YES
0.3083271824464873,NO
0.8774072334429309,YES
0.1274240085888747,NO
0.4024693014829229,NO
0.25256659732939674,NO
0.10199288733811984,NO
0.17620613299335702,NO
0.728511038046031,YES
0.25712943702610214,NO
0.5792793397302557,YES
0.26759712809501446,NO
0.4181037375025163,YES
0.26081996913373146,NO
0.34194457491780184,NO
0.4073005435147286,NO
0.22210293229551098,NO
0.8472790713279206,YES
0.5511641951284976,NO
0.7887673622760518,YES
0.22888009125679398,NO
0.09649063946856337,NO
0.8232570623364425,YES
0.6888545930349594,YES
0.364289069314903,YES
0.8129906730188553,YES
0.2226397369657116,NO
0.07112661880158358,NO
0.9665168086962357,YES
0.2002281419848353,NO
0.8574783600617326,YES
0.30309333691203116,NO
0.4699053881768771,NO
0.32839025699523583,NO
0.3411393679125008,NO
0.13836140374421257,NO
0.6848285580084547,YES
0.13138294303160436,NO
0.5553915319063276,YES
0.19150506609407503,NO
0.3934778232570624,YES
0.3297322686707374,NO
0.30919949003556335,NO
0.40159699389384695,NO
0.3175199624236731,NO
0.8182916191370866,YES
0.3358384217942696,NO
0.9016976447695095,YES
0.2239146480574381,NO
0.13923371133328863,NO
0.6846272562571295,YES
0.8549285378782796,YES
0.7935315037240824,YES
0.7191169563175199,YES
0.23854257532040524,NO
0.11568140642823593,NO
0.4320606589277327,YES
0.1820438837817889,NO
0.6912031134670872,YES
0.15399583976380596,NO
0.2963161779507482,NO
0.3677782996712072,NO
0.35382137824599075,NO
0.19244447426692615,NO
0.767697778970677,YES
0.18908944507817219,NO
0.7998389585989398,YES
0.24981547339461851,NO
0.7936657048916326,YES
0.07958129235724351,NO
0.4116620814601087,NO
0.25780044286385295,NO
0.02335100315372743,NO
0.43716030329463873,YES
0.08005099644366906,NO
0.6966382607528686,YES
0.24189760450915926,NO
0.06770448902905456,NO
0.7860833389250487,YES
0.8360732738374824,YES
0.6370529423605986,YES
0.7896396698651279,YES
0.2412936992551835,NO
0.08682815540495203,NO
0.49110917264980214,YES
0.33516741595651883,NO
0.8195665302288131,YES
0.14889619539689997,NO
0.2116352412265987,NO
0.10803193987787693,NO
0.10689122995370062,NO
0.18311749312219017,NO
0.812722270683755,YES
0.1668791518486211,NO
1.0,YES
0.20848151378916996,NO
0.6885861906998592,YES
0.24028719049855735,NO
0.3526806683218145,NO
0.3477152251224586,NO
0.11293028249345771,NO
0.5015097631349393,YES
0.25075488156746967,NO
0.7729987250889083,YES
0.13473797222035833,NO
0.09649063946856337,NO
0.26149097497148227,NO
0.28095014426625514,NO
0.18486210830034222,NO
0.23304032745084885,NO
0.218747903106757,NO
0.10420720660269744,NO
0.5219083406025632,NO
0.18412400187881636,NO
0.2214990270415353,NO
0.13124874186405422,NO
0.7789706770448902,YES
0.6679192108971349,YES
0.8798899550426089,YES
0.12641749983224856,NO
0.17801784875528417,NO
0.12353217472992015,NO
0.17513252365295576,NO
0.1630544185734416,NO
0.0983694558142656,NO
0.048715023820707234,NO
0.09883915990069114,NO
0.07280413339596054,NO
0.06924780245588137,NO
0.2818895524391063,NO
0.03750922633026907,NO
0.4068979400120781,NO
0.6987854794336711,YES
0.8095685432463262,YES
0.24136079983895858,NO
0.21015902838354694,NO
0.09320271086358453,NO
0.12091525196269207,NO
0.6734214587666913,YES
0.6994564852714219,YES
0.09595383479836275,NO
0.2215661276253103,NO
0.09246460444205865,NO
0.1684224652754479,NO
0.18761323223512044,NO
0.2523652955780715,NO
0.09776555056028988,NO
0.821982151244716,YES
0.12185466013554319,NO
0.7374354156881165,YES
0.061128631819096835,NO
0.5869959068643897,YES
0.1113198684828558,NO
0.10165738441924443,NO
0.14768838488894853,NO
0.10018117157619272,NO
0.09910756223579145,NO
0.19204187076427567,NO
0.1747299201503053,NO
0.09467892370663628,NO
0.17459571898275517,NO
0.052472656512111665,NO
0.6963698584177683,YES
0.8093001409112259,YES
0.8088304368248005,YES
0.7024760115413005,YES
0.20888411729182044,NO
0.056364490371066236,NO
0.4295108367442797,YES
0.14594376971079648,NO
0.708850566999933,YES
0.177011339998658,NO
0.2418976045091592,NO
0.12380057706502048,NO
0.1839898007112662,NO
0.06072602831644636,NO
0.7581023954908408,YES
0.06126283298664699,NO
0.8529155203650273,YES
0.21834529960410654,NO
0.8053412064684963,YES
0.13876400724686305,NO
0.329396765751862,NO
0.23210091927799775,NO
0.1352076763067839,NO
0.42635710930685106,YES
0.12728980742132456,NO
0.6907334093806616,YES
0.8476816748305711,YES
0.6333624102529692,YES
0.37562906797289136,NO
0.18613701939206873,NO
0.10675702878615043,NO
0.21438636516137688,NO
0.6043078574783601,YES
0.8963966986512784,YES
0.1427229416895927,NO
0.16862376702677312,NO
0.207676306783869,NO
0.10830034221297727,NO
0.23015500234852043,NO
0.20157015366033687,NO
0.2386767764879555,NO
0.6920083204723881,YES
0.14889619539689997,NO
0.8331879487351541,YES
0.06589277326712742,NO
0.5543850231497014,YES
0.07844058243306717,NO
0.05663289270616653,NO
0.15137891699657788,NO
0.08716365832382741,NO
0.07428034623901228,NO
0.2714218613701939,NO
0.17607193182580688,NO
0.15211702341810374,NO
0.23377843387237468,NO
0.13346306112863182,NO
0.16338992149231696,NO
0.46883177883647587,NO
0.21579547742065358,NO
0.451855331141381,NO
0.18808293632154602,NO
0.17620613299335702,NO
0.39247131450043615,NO
0.7578339931557405,YES
0.15359323626115548,NO
0.7473663020868282,YES
0.3061128631819097,NO
0.3777091860699188,NO
0.35603569751056835,NO
0.21277595115077497,NO
0.2521639938267463,NO
0.21250754881567469,NO
0.29202174058914315,NO
0.19479299469905392,NO
0.20881701670804537,NO
0.6979802724283702,YES
0.7044890290545529,YES
0.603368449305509,YES
0.7449506810709254,YES
0.2049922834328659,NO
0.6807354223981749,YES
0.2426357109306851,NO
0.8580151647319332,YES
0.16902637052942363,YES
0.2904784271623163,NO
0.20552908810306653,NO
0.0679057907803798,NO
0.11688921693618737,NO
0.24276991209823529,YES
0.9175333825404282,YES
0.10259679259209556,NO
0.1522512245856539,NO
0.10890424746695296,NO
0.0985707575655908,NO
0.1853318123867678,NO
0.250218076897269,NO
0.1998926390659599,NO
0.700261692276723,YES
0.10320069784607128,NO
0.8056096088035968,YES
0.022344494397101247,NO
0.5763940146279273,YES
0.020935382137824587,NO
0.037643427497819223,NO
0.11648661343353686,NO
0.08011809702744416,NO
0.06052472656512112,NO
0.19338388243977725,NO
0.13379856404750726,NO
0.07139502113668389,NO
0.2547809165939744,NO
0.18251358786821448,NO
0.23270482453197344,NO
0.3544252834999665,NO
0.21935180836073276,NO
0.21767429376635583,NO
0.25229819499429645,NO
0.2150573709991277,NO
0.2728309736294706,NO
0.736898611017916,YES
0.22827618600281824,NO
0.5329128363416762,YES
0.30658256726833527,NO
0.3511373548949876,NO
0.33228209085419047,NO
0.21901630544185735,NO
0.3002080118097027,NO
0.21586257800442865,NO
0.12661880158357378,NO
0.20915251962692077,NO
0.16084009930886398,NO
0.4695698852580018,YES
0.6861034691001812,YES
0.5367375696168557,YES
0.47634704421928475,YES
0.2853116822116353,NO
0.6928806280614642,YES
0.18016506743608668,NO
