50Traced_NONETRACED_SUM_RAW_LSA_84_SUM,Associated
0.10478857845481247,NO
0.09165015825306828,NO
0.09483798984447935,NO
0.20782384953434885,YES
0.13568777466584692,NO
0.1081358016257941,YES
0.032584192909351724,NO
0.21278775872668892,YES
0.06348338912038617,NO
0.07429924630553088,NO
0.0846824692032698,NO
0.11870118632875652,NO
0.09044333629346267,NO
0.18184302206434866,NO
0.11646970421476875,NO
0.17280324248013296,NO
0.1187694970057153,NO
0.06357447002299792,NO
0.34524216134981894,YES
0.6829929184598218,YES
0.3924676093540087,YES
0.392376528451397,YES
0.14627592959446228,NO
0.08206389325318214,NO
0.4006876608147186,YES
0.13074663569915979,NO
0.16401393537809955,YES
0.10456087619828311,NO
0.11239383382289315,NO
0.1345492633832001,NO
0.1306327845708951,NO
0.09545278593710864,NO
0.6629778901108909,YES
0.10925154268278799,NO
0.30837716601771525,YES
0.14304255755174528,NO
0.33390258897465674,YES
0.11942983354965046,NO
0.15306145683903727,NO
0.19775940979575107,NO
0.11389666871598696,NO
0.2649998861488717,YES
0.13869344445203452,NO
0.3544413325136052,YES
0.12635198214814308,NO
0.05981738279026344,NO
0.1697975726939454,NO
0.20108386274107976,NO
0.17444269872714435,NO
0.18186579229000155,NO
0.14037844115035175,NO
0.08716442379943984,NO
0.13564223421454108,NO
0.7992804608693671,YES
0.17662864038982629,NO
0.36969738370107247,YES
0.06544162852653869,NO
0.07712275428649498,NO
0.048500580640754146,NO
0.09237880547396224,NO
0.1278775872668898,NO
0.07149850855021972,NO
0.14242776145911606,NO
0.1049251998087301,NO
0.1369856775280643,NO
0.49725618780882125,YES
0.6472664344103649,YES
0.6906437142792085,YES
0.44383723842703277,YES
0.1450007969578978,NO
0.4063119065509939,YES
0.09820798324111392,NO
0.11687956827652161,NO
0.05685725345538174,NO
0.2772047270988455,YES
0.6353803766195322,YES
0.4410592708973745,YES
0.3548511965753581,YES
0.13908053828813444,NO
0.08251929776624087,NO
0.33137509392718084,YES
0.20329257462941458,NO
0.11861010542614477,YES
0.10119088280164856,NO
0.08333902588974657,NO
0.1669968349386342,NO
0.10654188583008857,NO
0.11487578841906322,NO
0.47940433089691914,YES
0.1089555297492998,NO
0.25894300612519067,YES
0.12833299177994856,NO
0.39456247011407886,YES
0.20449939658902017,NO
0.26900744586378844,NO
0.24523533028212308,NO
0.1366896645945761,NO
0.15073889382243777,YES
0.12439374274199057,NO
0.2812578272650682,YES
0.07568823007035998,NO
0.06528223694696814,NO
0.09827629391807272,NO
0.08534280574720494,NO
0.08327071521278775,NO
0.1173805132408862,NO
0.11439761368035155,NO
0.11073160735022881,NO
0.18965320946330577,NO
0.3939704442471025,YES
0.11758544527176264,NO
0.299177994853929,YES
0.12243550333583804,NO
0.09772980850240226,NO
0.09190063073525058,NO
0.0756199193934012,NO
0.04549491085456656,NO
0.05519502698271739,NO
0.07184006193501377,NO
0.12293644830020263,NO
0.08720996425074572,NO
0.19145205728988773,YES
0.25067741421317485,YES
0.40057380968645395,YES
0.3501833003165061,YES
0.168135346221281,NO
0.3032994056971104,YES
0.1144203839060045,NO
0.0821777443814468,NO
0.04110025730354987,NO
0.149941935924585,NO
0.07737322676867728,NO
0.10747546508185896,NO
0.12018125099619735,NO
0.08985131042648631,NO
0.03688776555775668,NO
0.17309925541362114,NO
0.39775030170548986,YES
0.1726438509005624,NO
0.16223785777717054,YES
0.027665824168317504,NO
0.015961928182708286,NO
0.010087209964250742,NO
0.09240157569961517,NO
0.10503905093699477,NO
0.077464307671289,NO
0.1582986087392126,NO
0.03274358448892228,NO
0.13224947059225356,NO
0.4393970444247102,YES
0.35715098936630457,YES
0.5565270851834141,YES
0.35626295056584006,YES
0.11027620283717011,NO
0.22847644420156205,YES
0.09811690233850216,NO
0.0958854202245144,NO
0.0194913131589134,NO
0.07398046314638977,NO
0.16943324908349838,NO
0.14165357378691623,NO
0.08393105175672289,NO
0.11703895985609218,NO
0.03711546781428604,NO
0.14518295876312137,NO
0.6349705125577793,YES
0.11394220916729282,NO
0.3313750939271808,YES
0.15971036272969463,NO
0.14493248628093908,NO
0.10749823530751189,NO
0.0408725550470205,NO
0.07992349204180613,NO
0.04474349340801966,NO
0.11483024796775736,NO
0.0709747933602022,NO
0.1225265842384498,NO
0.4505772252203019,YES
0.4917685634264635,YES
0.6353348361682263,YES
0.40628913632534097,YES
0.11564997609126303,NO
0.3430334494614841,YES
0.059498599631122334,NO
0.12257212468975566,NO
0.08768813898945738,NO
0.12528178154245506,NO
0.24293553749117652,NO
0.18783159141107086,NO
0.1276954254616663,NO
0.15770658287223627,NO
0.11432930300339277,NO
0.1571145570052599,NO
0.4460231800897147,YES
0.09215110321743288,NO
0.2122412733110185,YES
0.0897146890725687,NO
0.10191953002254252,NO
0.1018512193455837,NO
0.13076940592481268,NO
0.20563790787166703,NO
0.11337295352596945,NO
0.1374183118154701,NO
0.1159232187990983,NO
0.17594553362023813,NO
0.4566341052439829,YES
0.3987521916342191,YES
0.5419541407655349,YES
0.3731129175490129,YES
0.10943370448801144,NO
0.23034360270510273,YES
0.10144135528383086,NO
0.08950975704169227,NO
0.023794885807318353,NO
0.7128674545164742,YES
0.2921419951271717,YES
0.12106928979666186,YES
0.7244574993738186,YES
0.11435207322904568,NO
0.02894095680488193,NO
0.647220893959059,YES
0.13689459662545256,NO
0.5552064120955438,YES
0.0763257963886422,NO
0.194207254593893,NO
0.1830043035726484,NO
0.11933875264703873,NO
0.033768244643304406,NO
0.31058587790605,YES
0.05082314365735363,NO
0.18789990208802965,YES
0.10599540041441811,NO
0.10396885033130676,YES
0.1269440080151194,NO
0.12152469430972059,NO
0.24236628184985315,NO
0.11806362001047428,NO
0.6168681831636951,YES
0.15219618826422565,NO
0.6844502129016098,YES
0.06387048295648609,NO
0.06034109798028098,NO
0.3309652298654279,YES
0.1173805132408862,NO
0.03921032857435617,NO
0.2867909920987317,YES
0.0616162306168454,NO
0.05205273584261219,NO
0.3743197395086185,YES
0.07837511669740646,NO
0.19682583054398067,YES
0.07464079969032493,NO
0.1288111665186602,NO
0.12147915385841469,NO
0.07247762825329597,NO
0.05275861283785323,NO
0.08746043673292801,NO
0.04827287838422478,NO
0.10765762688708244,NO
0.04991233463123619,NO
0.12250381401279688,NO
0.07871667008220051,NO
0.06234487783773936,NO
0.1969624518978983,NO
0.08641300635289294,NO
0.3169843113145251,YES
0.10114534235034267,NO
0.21224127331101855,YES
0.07908099369264748,NO
0.014618484869185051,NO
0.4171505339617916,YES
0.37579980417605935,YES
0.29364483002026553,YES
0.4273060546030011,YES
0.13848851242115806,NO
0.05432975840790581,NO
0.42275200947241387,YES
0.23100393924903795,NO
0.3499100576086709,YES
0.07505066375207776,NO
0.13024569073479514,NO
0.13632534098412913,NO
0.11703895985609218,NO
0.06239041828904525,NO
0.34449074390327206,YES
0.05514948653141152,NO
0.26780062390418286,YES
0.07762369925085957,NO
0.2477172848782931,YES
0.2047726392968554,NO
0.2555502425029032,NO
0.300954072454858,NO
0.09875446865678437,NO
0.33991392854703184,YES
0.1598242138579593,NO
0.3179178905662955,YES
0.10824965275405878,NO
0.07448140811075436,NO
0.5632670719766832,YES
0.14802923696973835,NO
0.10957032584192909,NO
0.5861056083065783,YES
0.1340938588701414,NO
0.057244347291481645,NO
0.6515016963818111,YES
0.15996083521187693,NO
0.5505385158366919,YES
0.0630507548329804,NO
0.15335746977252546,NO
0.13400277796752968,NO
0.077464307671289,NO
0.06744540838399708,NO
0.18450713846574218,NO
0.06758202973791469,NO
0.2175239656624997,NO
0.058610560830657826,NO
0.10510736161395359,NO
0.14750552177972082,NO
0.15039734043764375,NO
0.2668670446524125,NO
0.14978254434501442,NO
0.6698317280324247,YES
0.129949677801307,NO
0.5914338411093653,YES
0.08019673474964137,NO
0.03326729967893981,NO
0.29801671334562924,YES
0.437712047726393,YES
0.3740464968007833,YES
0.3455154040576542,YES
0.10365006717216566,NO
0.052121046519571,NO
0.32499943074435866,YES
0.09135414531958011,NO
0.11435207322904568,YES
0.06430311724389187,NO
0.1105722157706583,NO
0.14700457681535622,NO
0.12289090784889677,NO
0.08078876061661772,NO
0.5662272013115649,YES
0.08117585445271762,NO
0.20693581073388434,YES
0.11134640344285808,NO
0.20479540952250835,YES
0.07650795819386569,NO
0.09258373750483866,NO
0.10904661065191155,NO
0.05931643782589885,NO
0.1742605369219209,YES
0.09704670173281416,NO
0.296696040257759,YES
0.33524603228817995,YES
0.31329553475874944,YES
0.11100485005806406,NO
0.0976387275997905,NO
0.08570712935765193,NO
0.08497848213675797,NO
0.33440353393902134,YES
0.4206571487123437,YES
0.07919484482091217,NO
0.04239816016576724,NO
0.05699387480929935,NO
0.03672837397818612,NO
0.08338456634105243,NO
0.07505066375207778,NO
0.049456930118177464,NO
0.33850217455654985,YES
0.0649406835621741,NO
0.3133866156613612,YES
0.022496982945100982,NO
0.37702939636131794,YES
0.046792813716783926,NO
0.04692943507070155,NO
0.07550606826513649,NO
0.06687615274267367,NO
0.03290297606849283,NO
0.10560830657831818,NO
0.05749481977366394,NO
0.053396179156135426,NO
0.13429879090101782,NO
0.0435139012227611,NO
0.7965252635653618,YES
0.3408247375731493,YES
0.17564952068674994,YES
0.9999999999999999,YES
0.14358904296741576,NO
0.036500671721656754,NO
0.9428467336111299,YES
0.12566887537855498,NO
0.774369834005055,YES
0.06325568686385682,NO
0.2556868638568208,NO
0.21652207573377052,NO
0.15506523669649563,NO
0.06257258009426873,NO
0.42256984766719036,YES
0.0651911560443564,NO
0.2773185782271102,YES
0.11048113486804652,NO
0.19259056857253454,YES
0.16777102261083404,NO
0.13828358039028166,NO
0.3200582917776715,NO
0.1368718263997996,NO
0.9626112894778787,YES
0.19382016075779307,NO
0.8360316050732061,YES
0.09848122594894915,NO
0.04319511806362001,NO
0.5708267868934581,YES
0.211353234510554,YES
0.16758886080561058,YES
0.5946216727007764,YES
0.17410114534235033,NO
0.06396156385909783,NO
0.5995628116674636,YES
0.11485301819341028,NO
0.5242161349818976,YES
0.05216658697087688,NO
0.15005578705284972,NO
0.12177516679190288,NO
0.07548329803948356,NO
0.05198442516565338,NO
0.25199808730104517,YES
0.05045882004690666,NO
0.199216704237539,YES
0.08677732996333994,NO
0.10815857185144705,YES
0.14304255755174533,NO
0.09552109661406742,NO
0.2332581915886786,NO
0.12152469430972059,NO
0.6932850604549491,YES
0.10244324521256004,NO
0.5514493248628094,YES
0.10424209303914202,NO
0.05341894938178836,NO
0.47564724366418465,YES
0.16027961837101806,YES
0.13254548352574175,YES
0.4736206935810734,YES
0.0955666370653733,NO
0.07673566045039505,NO
0.5664776737937472,YES
0.1632852881572056,NO
0.5303413256825374,YES
0.06423480656693308,NO
0.07837511669740646,NO
0.03693330600906254,NO
0.023020698135118513,NO
0.11227998269462851,NO
0.22091672928478717,YES
0.06990459275451419,NO
0.1686818316369515,YES
0.10863674659015869,NO
0.12355124439283192,YES
0.10647357515312977,NO
0.16840858892911625,NO
0.27734134845276315,NO
0.11626477218389232,NO
0.44513514128925025,YES
0.1637634628959173,NO
0.5132181159915293,YES
0.1336612245827356,NO
0.05237151900175331,NO
0.576223330373204,YES
0.15615820752783655,YES
0.11498963954732792,YES
0.7740055103946079,YES
0.11341849397727531,NO
0.05719880684017577,NO
0.8758111892888857,YES
0.13602932805064094,NO
0.7848441378054054,YES
0.04533551927499602,NO
0.13120204021221848,NO
0.05624245736275246,NO
0.04975294305166564,NO
0.10016622264726642,NO
0.207778309083043,YES
0.04991233463123619,NO
0.19106496345378782,YES
0.1120522804380991,NO
0.15367625293166653,YES
0.09290252066397979,NO
0.15996083521187693,NO
0.29685543183732954,NO
0.08224605505840563,NO
0.8377166017715234,YES
0.1628298836441469,NO
0.7227041919985425,YES
0.053168476899606076,NO
0.031104128241910868,NO
0.14053783272992232,YES
0.29628617619600606,YES
0.2307990072181615,YES
0.19969487897625066,YES
0.05146070997563586,NO
0.030512102374934534,NO
0.19265887924949332,YES
0.057608670901928644,NO
0.10355898626955393,YES
0.04804517612769542,NO
0.09820798324111389,NO
0.11294031923856364,NO
0.07719106496345378,NO
0.07108864448846687,NO
0.2704419700799235,YES
0.058041305189334425,NO
0.14953207186283218,YES
0.0711114147141198,NO
0.20251838695721475,YES
0.03902816676913267,NO
0.06591980326525035,NO
0.08290639160234077,NO
0.038800464512603314,NO
0.14386228567525106,YES
0.05494455450053509,NO
0.13980918550902838,YES
0.06359724024865086,NO
0.016030238859667097,NO
0.28011931598242135,YES
0.5349181410387777,YES
0.47405332786847915,YES
0.35271079536398203,YES
0.08383997085411116,NO
0.02711933875264704,NO
0.316665528155384,YES
0.16943324908349838,NO
0.24238905207550604,YES
0.11152856524808162,NO
0.052280438099141555,NO
0.07769200992781837,NO
0.056060295557528964,NO
0.09196894141220939,NO
0.43784866908031056,YES
0.08923651433385703,NO
0.3511396497939295,YES
0.05867887150761662,NO
0.48083885511305413,YES
0.1696154108887219,NO
0.21966436687387575,NO
0.28098458455723296,NO
0.1650158253068288,NO
0.1997404194275565,YES
0.18660199922581233,NO
0.2344422433226313,YES
0.06088758339595145,NO
0.0,NO
0.08846232666165721,NO
0.07195391306327845,NO
0.035453241341621686,NO
0.11781314752829199,NO
0.13625703030717035,NO
0.0394835712821914,NO
0.1269440080151194,NO
0.07265979005851947,NO
0.06591980326525035,NO
0.03513445818248059,NO
0.5471457522144043,YES
0.5203679668465514,YES
0.37188332536375435,YES
0.03508891773117471,NO
0.07051938884714347,NO
0.04494842543889609,NO
0.05883826308718719,NO
0.08256483821754672,NO
0.04510781701846664,NO
0.039938975795250124,NO
0.06856114944099095,NO
0.07614363458341872,NO
0.030421021472322785,NO
0.11558166541430424,NO
0.008834847553339253,NO
0.11986246783705624,NO
0.3566728146275929,YES
0.5222123551244392,YES
0.06653459935787963,NO
0.08812077327686317,NO
0.030307170344058103,NO
0.014755106223102665,NO
0.4125737186055513,YES
0.5525422956941501,YES
0.02557096340824737,NO
0.07300134344331352,NO
0.03253865245804586,NO
0.09215110321743288,NO
0.02750643258874695,NO
0.020948607600701323,NO
0.029601293348817087,NO
0.5431609627251406,YES
0.04986679417993031,NO
0.3635038823234738,YES
0.01833003165061365,NO
0.5487852084614158,YES
0.04517612769542546,NO
0.031718924334540155,NO
0.059020424892410675,NO
0.08265591912015847,NO
0.06471298130564473,NO
0.047817473871166055,NO
0.07655349864517157,NO
0.021062458728966005,NO
0.08702780244552223,NO
0.04110025730354988,NO
0.31293121114830247,YES
0.7001161281508299,YES
0.6155930505271306,YES
0.35186829701482336,YES
0.14324748958262173,NO
0.06079650249333972,NO
0.34114352073229043,YES
0.15488307489127212,NO
0.11856456497483887,YES
0.11394220916729282,NO
0.08595760183983422,NO
0.15096659607896712,NO
0.1350502083475647,NO
0.08302024273060545,NO
0.6683061229136779,YES
0.09037502561650385,NO
0.33859325545916164,YES
0.1263064416968372,NO
0.4431085912061389,YES
0.09483798984447935,NO
0.17963431017601383,NO
0.16162306168454127,NO
0.08479632033153447,NO
0.17521688639934418,YES
0.14160803333561034,NO
0.2637930641892661,YES
0.25299997722977435,YES
0.22945556390463828,YES
0.20602500170776694,NO
0.13477696563972946,NO
0.09344900607965025,NO
0.16242001958239405,NO
0.4118678416103103,YES
0.505499009495184,YES
0.09301637179224445,NO
0.08689118109160461,NO
0.11082268825284057,NO
0.06988182252886124,NO
0.11539950360908076,NO
0.11312248104378715,NO
0.07883052121046519,NO
0.29983833139786414,YES
0.09816244278980805,NO
0.24437006170731151,YES
0.04025775895439123,NO
0.3323997540815629,YES
0.0752555957829542,NO
0.05189334426304165,NO
0.10071270806293688,NO
0.10843181455928226,NO
0.07184006193501376,NO
0.12933488170867774,NO
0.10544891499874763,NO
0.08755151763553976,NO
0.12045449370403259,NO
0.0636883211512626,NO
0.0887811098207983,NO
0.15727394858483046,NO
0.09470136849056174,NO
0.08062936903704715,NO
0.1068834392148826,NO
0.07013229501104355,NO
0.151718013525514,NO
0.6147505521779719,YES
0.08415875401325226,NO
0.3511168795682765,YES
0.15975590318100052,NO
0.14720950884623263,NO
0.12086435776578543,NO
0.10979802809845844,NO
0.11981692738575038,NO
0.10729330327663546,NO
0.1274221827538311,NO
0.10294419017692463,NO
0.12364232529544365,NO
0.534417196074413,YES
0.4512831022155429,YES
0.745428877200173,YES
0.5339617915613543,YES
0.09303914201789738,NO
0.3498417469317121,YES
0.0703599972675729,NO
0.4165812783204681,YES
0.46273652571896984,YES
0.09609035225539084,NO
0.08003734317007082,NO
0.046792813716783926,NO
0.06072819181638088,NO
0.3524147824304939,YES
0.5862194594348429,YES
0.06712662522485596,NO
0.07170344058109615,NO
0.07848896782567114,NO
0.08065213926270008,NO
0.09404103194662657,NO
0.08613976364505771,NO
0.07199945351458432,NO
0.49213288703691055,YES
0.036181888562515654,NO
0.4071316346744996,YES
0.02518386957214746,NO
0.5457112279982693,YES
0.05480793314661747,NO
0.04601862604458409,NO
0.0715440490015256,NO
0.11146025457112281,NO
0.06769588086617938,NO
0.10879613816972926,NO
0.06799189379966755,NO
0.04902429583077167,NO
0.10729330327663546,NO
0.014823416900061476,NO
0.17569506113805583,NO
0.14049229227861648,NO
0.09848122594894915,NO
0.16173691281280594,NO
0.11514903112689844,NO
0.04084978482136757,NO
0.17776715167247303,NO
0.7345447093380694,YES
0.14051506250426943,NO
0.3569460573354282,YES
0.0676503404148735,NO
0.0857526698089578,NO
0.0508003734317007,NO
0.04661065191156044,NO
0.09135414531958011,NO
0.05250814035567092,NO
0.11717558121000977,NO
0.07648518796821276,NO
0.05958968053373408,NO
0.3818111437484345,YES
0.5574378942095316,YES
0.6187808821185417,YES
0.3833367488671813,YES
0.12147915385841472,NO
0.3795796616344468,YES
0.08953252726734522,NO
