50Traced_NONETRACED_MAX_SINGLE_LSA_33_SUM,Associated
0.30937124549459355,NO
0.3117073821919637,NO
0.22213322653851292,NO
0.2419570150847684,NO
0.17027099185689493,NO
0.24309171005206248,NO
0.8565612067814711,YES
0.3527566413028968,NO
0.6887598451475103,YES
0.2826725403817915,NO
0.26238152449606195,NO
0.2658523561607262,NO
0.12314777733279937,NO
0.2481644640234949,NO
0.11880923775196904,NO
0.13689761046589244,NO
0.21358964090241628,NO
0.17427579762381523,NO
0.8871979708984113,YES
0.8508877319450007,YES
0.7365505272994259,YES
0.7962221332265386,YES
0.30309704979308505,NO
0.6834201041249499,YES
0.16526498464824457,NO
0.1102656521158724,NO
0.11880923775196904,NO
0.14917901481778134,NO
0.36870911760779607,NO
0.27032438926712055,NO
0.23848618342010414,NO
0.16993725804298493,NO
0.1066613269256441,NO
0.17527699906554534,NO
0.9111600587371512,YES
0.19830463222533706,NO
0.7743291950340407,YES
0.28153784541449745,NO
0.2703911360299026,NO
0.276198104391937,NO
0.1278200507275397,NO
0.2418902683219864,NO
0.19783740488586304,NO
0.23788546255506615,NO
0.18575624082232012,NO
0.2741289547456949,NO
0.842744626885596,YES
0.8381391002536377,YES
0.8272593779201709,YES
0.7015752236016553,YES
0.19696969696969702,NO
0.6929648912027767,YES
0.18809237751969032,NO
0.1344279802429582,NO
0.0945134160993192,NO
0.9577492991589909,YES
0.49112268054999336,YES
0.37358163129088245,YES
0.8077025764250434,YES
0.36557201975704184,NO
0.13322653851288213,NO
0.8356694700307035,YES
0.06514484047523697,NO
0.8372046455746897,YES
0.09251101321585904,NO
0.36370311039914566,NO
0.3444132959551462,NO
0.3429448671739421,NO
0.12234681617941533,NO
0.35128821252169273,YES
0.16092644506741421,NO
0.5537311440395141,YES
0.20424509411293557,NO
0.25944466693365376,YES
0.20190895741556536,NO
0.13089040181551193,NO
0.48645040715525306,NO
0.26738753170471236,NO
0.8445467894807103,YES
0.5712855426511814,NO
0.7565745561340275,YES
0.21025230276331602,NO
0.11273528233880657,NO
0.8576291549859831,YES
0.5487251368308638,NO
0.29602189293819253,NO
0.895274329195034,YES
0.15425176878921376,NO
0.1128687758643706,NO
0.9813109064210386,YES
0.11767454278467494,NO
0.9100921105326392,YES
0.09458016286210118,NO
0.50033373381391,NO
0.5245628087037779,NO
0.487518355359765,NO
0.1509144306501135,NO
0.4496729408623682,NO
0.07816045921772795,NO
0.6499799759711654,NO
0.18415431851555203,NO
0.45801628621011875,NO
0.23715124816446403,NO
0.23408089707649182,NO
0.5188893338673074,NO
0.32465625417167276,NO
0.8709117607796022,YES
0.4875851021225471,NO
0.7931517821385664,YES
0.0882392203978107,NO
0.11193432118542253,NO
0.7708583633693766,YES
0.804164997997597,YES
0.7666533173141103,YES
0.5467227339474034,YES
0.2800026698705113,NO
0.06941663329328529,NO
0.4661593912695234,YES
0.6914964624215726,NO
0.7797356828193832,YES
0.6091977039113603,NO
0.4050861033239888,NO
0.3746495794953945,NO
0.3831931651314912,NO
0.03504205046055266,NO
0.7374849819783741,YES
0.03450807635829664,NO
0.7978908022960887,YES
0.13876651982378851,NO
0.7453610999866507,YES
0.6738753170471232,NO
0.6547857428914698,NO
0.7320117474302497,NO
0.5909758376718729,NO
0.7678547590441864,YES
0.6668669069550127,NO
0.737818715792284,YES
0.13596315578694435,NO
0.1512481644640235,NO
0.8172473635028701,YES
0.500266987051128,NO
0.29175010012014424,NO
0.8978107061807502,YES
0.27492991589907895,NO
0.1334267788012281,NO
0.933920704845815,YES
0.45935122146575896,NO
0.9467360832999598,YES
0.4504071552529703,NO
0.3589640902416233,NO
0.23982111867574424,NO
0.2465625417167268,NO
0.12014417300760914,NO
0.4162995594713657,NO
0.18228540915765584,NO
0.6200774262448271,NO
0.0909090909090909,NO
0.44359898544920573,NO
0.33426778801228146,NO
0.30496595915098124,NO
0.6136029902549727,NO
0.31557869443332,NO
0.8859965291683354,YES
0.592444266453077,NO
0.7743959417968229,YES
0.11106661326925645,NO
0.07862768655720197,NO
0.6539847817380857,YES
0.748965425176879,YES
0.5978507542384194,YES
0.44233079695634764,YES
0.17607796021892935,NO
0.04598851955680151,NO
0.36577226004538776,YES
0.2121879588839941,NO
0.6466426378320652,YES
0.1429048191162729,NO
0.5897076491790149,NO
0.5732879455346416,NO
0.5934454678948071,NO
0.04098251234815112,NO
0.7127886797490323,YES
0.05446535843011614,NO
0.7199973301294887,YES
0.22920838339340543,NO
0.698571619276465,YES
0.17934855159524765,NO
0.19389934588172475,NO
0.34821786143372047,NO
0.07982912828727808,NO
0.6625283673741823,YES
0.27699906554532105,NO
0.6601922306768122,YES
0.8195167534374583,YES
0.6498464824456014,YES
0.5232946202109198,NO
0.3840608730476572,NO
0.3009611533840609,NO
0.3169136296889601,NO
0.7774662928847951,YES
0.8641703377386196,YES
0.2984247763983447,NO
0.2728607662528368,NO
0.3819917234014151,NO
0.26698705112802035,NO
0.4562808703777867,NO
0.45180883727139237,NO
0.44152983580296357,NO
0.6740088105726872,YES
0.2620477906821519,NO
0.7791349619543452,YES
0.2980910425844347,NO
0.8169136296889601,YES
0.13943398745160857,NO
0.23648378053664398,NO
0.23027633159791755,NO
0.30630089440662134,NO
0.30189560806300897,NO
0.4260445868375384,NO
0.3223868642370845,NO
0.3472166599919904,NO
0.13616339607529038,NO
0.10926445067414232,NO
0.8224536109998665,YES
0.6947003070351088,YES
0.5154852489654251,YES
0.828994793752503,YES
0.2741957015084769,NO
0.08463489520758245,NO
0.9818448805232944,YES
0.3354692297423575,NO
0.8693765852356161,YES
0.3239220397810706,NO
0.4698304632225337,NO
0.4183687091176078,NO
0.42884795087438266,NO
0.08663729809104258,NO
0.527165932452276,YES
0.15411827526364974,NO
0.8180483246562542,YES
0.13562942197303435,NO
0.41289547456948344,YES
0.22947537044453348,NO
0.20284341209451345,NO
0.5412494993992791,NO
0.2658523561607262,NO
0.8156454411961019,YES
0.5782939527432919,NO
0.8600320384461353,YES
0.18495527966893605,NO
0.1379655586704045,NO
0.9031504472033106,YES
0.7654518755840342,YES
0.5959150981177413,YES
0.7823388065678814,YES
0.32131891603257245,NO
0.18408757175277002,NO
0.8202509678280604,YES
0.6083299959951942,NO
0.8127085836336938,YES
0.5550660792951542,NO
0.3906688025630757,NO
0.35128821252169273,NO
0.3108396742757977,NO
0.16960352422907488,NO
0.5533974102256041,YES
0.15905753570951808,NO
0.7689894540114806,YES
0.23327993592310775,NO
0.38653050327059146,YES
0.4980643438793219,NO
0.4788412761981044,NO
0.6829528767854758,NO
0.44386597250033377,NO
0.8205179548791884,YES
0.6386997730610066,NO
0.7603123748498197,YES
0.14791082632492325,NO
0.13776531838205852,NO
0.9687625150180217,YES
0.7260045387798693,YES
0.5951808837271393,YES
0.8377386196769456,YES
0.3677746629288479,NO
0.14771058603657727,NO
0.842744626885596,YES
0.31824856494460024,NO
0.8780536643972766,YES
0.2060472567080497,NO
0.33767187291416373,NO
0.2911493792551061,NO
0.17928180483246564,NO
0.1640635429181685,NO
0.5642103857962889,YES
0.2343478841276198,NO
0.8460819650246963,YES
0.17454278467494327,NO
0.4492724602856762,YES
0.41596582565745566,NO
0.3489520758243225,NO
0.5431851555199573,NO
0.28774529435322393,NO
0.8480843679081564,YES
0.6208783873982111,NO
0.789881190762248,YES
0.13749833133093048,NO
0.11326925644106263,NO
0.8241890268321987,YES
0.6904952609798425,YES
0.5063409424642905,YES
0.8139767721265518,YES
0.2605793619009478,NO
0.07675877719930584,NO
0.9666933653717795,YES
0.31304231744760386,NO
0.8582298758510213,YES
0.3048324656254172,NO
0.41810172206647983,NO
0.28300627419570157,NO
0.27573087705246296,NO
0.1066613269256441,NO
0.5207582432252036,YES
0.17033773861967694,NO
0.8223201174743024,YES
0.09518088372713925,NO
0.42477639834468034,YES
0.21265518622346818,NO
0.17854759044186352,NO
0.551395007342144,NO
0.2697904151648645,NO
0.8192497663863303,YES
0.5614737685222266,NO
0.9022159925243625,YES
0.11714056868241891,NO
0.13896676011213455,NO
0.6862902149245762,YES
0.8556934988653051,YES
0.750433853958083,YES
0.5101455079428647,YES
0.21285542651181416,NO
0.07642504338539581,NO
0.421372313442798,YES
0.4261113336003205,NO
0.6928313976772127,YES
0.36223468161794153,NO
0.4407956214123615,NO
0.45788279268455484,NO
0.4439994660258978,NO
0.10572687224669604,NO
0.7537711920971832,YES
0.17788012281404353,NO
0.8008944066212789,YES
0.17454278467494322,NO
0.7947537044453343,YES
0.4384594847149914,NO
0.42257375517287415,NO
0.4284474702976906,NO
0.3355359765051395,NO
0.7191296222133226,YES
0.34674943265251634,NO
0.698237885462555,YES
0.10586036577226006,NO
0.15638766519823788,NO
0.6163396075290349,YES
0.8369376585235616,YES
0.8595648111066614,YES
0.5147510345748231,YES
0.1644640234948605,NO
0.07856093979441998,NO
0.5363769857161929,YES
0.34154318515552,NO
0.6496462421572554,YES
0.30857028434120953,NO
0.19877185956481114,NO
0.18575624082232012,NO
0.1340274996662662,NO
0.1475103457482312,NO
0.8137097850754239,YES
0.15678814577492994,NO
1.0,YES
0.08623681751435054,NO
0.9243091710052063,YES
0.368108396742758,NO
0.32138566279535447,NO
0.42757976238152456,NO
0.18849285809638233,NO
0.6122680549993326,YES
0.4051528500867708,NO
0.6033239887865439,YES
0.19443331998398078,NO
0.14684287812041114,NO
0.30363102389534113,NO
0.3076358296622614,NO
0.07802696569216393,NO
0.27533039647577096,NO
0.2569082899479376,NO
0.14957949539447335,NO
0.553464156988386,NO
0.1307569082899479,NO
0.26565211587238025,NO
0.13122413562942198,NO
0.8996796155386463,YES
0.842477639834468,YES
0.8805232946202108,YES
0.17167267387531704,NO
0.31958350020024034,NO
0.1670671472433587,NO
0.06454411961019892,NO
0.3075023361366974,NO
0.1304231744760379,NO
0.036844213055666805,NO
0.1378988119076225,NO
0.2134561473768522,NO
0.0827659858496863,NO
0.3239220397810707,NO
0.08069683620344413,NO
0.5297023094379922,NO
0.7003737818715792,YES
0.8105726872246696,YES
0.2975570684821786,NO
0.21198771859564813,NO
0.12061140034708316,NO
0.10946469096248833,NO
0.8372713923374716,YES
0.7010412494993993,YES
0.09084234414630891,NO
0.07849419303163797,NO
0.13723134427980244,NO
0.09745027366172741,NO
0.0841009211053264,NO
0.15458550260312376,NO
0.131758109731678,NO
0.8229208383393406,YES
0.11333600320384461,NO
0.7125216926979042,YES
0.12408223201174744,NO
0.8480843679081564,YES
0.13489520758243223,NO
0.14050193565612068,NO
0.0,NO
0.12027766653317316,NO
0.06507809371245493,NO
0.19556801495127485,NO
0.06901615271659324,NO
0.16132692564410622,NO
0.05666800160192231,NO
0.09638232545721533,NO
0.6979708984114271,YES
0.8103057001735415,YES
0.8098384728340676,YES
0.4935923107729275,YES
0.18335335736216796,NO
0.04872513683086371,NO
0.41883593645708184,YES
0.22573755172874116,NO
0.71038579628888,YES
0.1661994393271926,NO
0.3439460686156722,NO
0.34948604992657856,NO
0.35475904418635695,NO
0.004071552529702309,NO
0.7593779201708717,YES
0.00040048057669202913,NO
0.853691095981845,YES
0.12755306367641167,NO
0.8063676411694033,YES
0.10946469096248833,NO
0.054598851955680136,NO
0.38359364570818316,NO
0.09898544920571352,NO
0.7083833934054198,YES
0.30570017354158324,NO
0.6923641703377386,YES
0.8484848484848485,YES
0.6352956881591243,YES
0.38726471766119347,NO
0.2592444266453077,NO
0.1680016019223068,NO
0.18515551995728208,NO
0.7685222266720064,YES
0.8969429982645842,YES
0.1878921372313443,NO
0.157856093979442,NO
0.22019757041783472,NO
0.16059271125350422,NO
0.2992924843145108,NO
0.2667868108396743,NO
0.2706581230810306,NO
0.6936323588305966,YES
0.1555867040448538,NO
0.8340675477239354,YES
0.17527699906554534,NO
0.8450807635829662,YES
0.07789347216659993,NO
0.11473768522226672,NO
0.12401548524896545,NO
0.17447603791216126,NO
0.12174609531437726,NO
0.28360699506073955,NO
0.16526498464824457,NO
0.20971832866105994,NO
0.22179949272460292,NO
0.1551194767053798,NO
0.09291149379255105,NO
0.32078494193031637,NO
0.14650914430650114,NO
0.17153918034975307,NO
0.1344279802429582,NO
0.197169937258043,NO
0.14917901481778134,NO
0.7591109331197436,YES
0.07735949806434388,NO
0.7486984381257509,YES
0.16499799759711659,NO
0.19643572286744093,NO
0.13843278600987857,NO
0.20551328260579366,NO
0.21218795888399417,NO
0.249833133093045,NO
0.15091443065011345,NO
0.27746629288479513,NO
0.16873581631290885,NO
0.43478841276198105,YES
0.4359898544920572,YES
0.7232011747430249,YES
0.7462955546655988,YES
0.13569616873581636,NO
0.6824189026832198,YES
0.13329328527566414,NO
0.8587638499532773,YES
0.6502469630222933,YES
0.302296088639701,NO
0.2087171272193299,NO
0.11073287945534642,NO
0.1000533974102256,NO
0.7279401949005473,YES
0.9179682285409158,YES
0.09017487651848886,NO
0.17060472567080498,NO
0.14604191696702712,NO
0.17167267387531704,NO
0.08650380456547858,NO
0.15244960619409959,NO
0.1251501802162595,NO
0.7018422106527834,YES
0.10032038446135362,NO
0.8707115204912562,YES
0.12494993992791349,NO
0.856427713255907,YES
0.07796021892938192,NO
0.0947136563876652,NO
0.06908289947937524,NO
0.18362034441329594,NO
0.14403951408356697,NO
0.19823788546255505,NO
0.15224936590575355,NO
0.15431851555199572,NO
0.15665465224936592,NO
0.0071419036176745415,NO
0.17614470698171142,NO
0.29475370444533444,NO
0.23988786543852625,NO
0.28454144973968765,NO
0.18328661059938595,NO
0.09411293552262716,NO
0.15678814577492994,NO
0.7382859431317581,YES
0.18248564944600187,NO
0.8057669203043653,YES
0.16686690695501266,NO
0.22660525964490724,NO
0.10212254705646777,NO
0.018622346816179414,NO
0.2114537444933921,NO
0.20037378187157928,NO
0.058603657722600455,NO
0.13035642771325595,NO
0.12101188092377523,NO
0.6825523962087838,YES
0.6173408089707648,YES
0.7002402883460151,YES
0.7999599519423307,YES
0.23448137765318383,NO
0.6945000667467628,YES
0.19223067681217465,NO
