50Traced_NONETRACED_MAX_RAW_LSA_80_SUM,Associated
0.4959709911361805,YES
0.1925194735428418,NO
0.15075208165457962,NO
0.12026591458501207,NO
0.06735159817351598,NO
0.1903035186677411,NO
0.14135106097233413,NO
0.10025517056137523,NO
0.14632017190437818,NO
0.1627048079505775,NO
0.9084743486435669,YES
0.8893365565404243,YES
0.4883830244426537,YES
0.49529948965887716,YES
0.21407467096427613,NO
0.4186811710985764,YES
0.15108783239323126,NO
0.14658877249529947,NO
0.06775449905989793,NO
0.18117109857641686,YES
0.8916868117109857,YES
0.816747246843943,YES
0.25846091861402093,YES
0.12644372817620197,NO
0.08971259736771421,NO
0.21011281224818695,YES
0.32191780821917804,NO
0.2402632285791029,YES
0.22723609991941982,NO
0.25597636314799893,NO
0.19352672575879667,NO
0.25664786462530215,NO
0.1326886919151222,NO
0.79754230459307,YES
0.14383561643835616,NO
0.8229250604351329,YES
0.14450711791565943,NO
0.8183588503894709,YES
0.21467902229384908,NO
0.29559495030889066,NO
0.2788745635240397,NO
0.19856298683857104,NO
0.2671904378189632,YES
0.20420359924791834,NO
0.16827827021219446,YES
0.10952189094816009,NO
0.037268331990330375,NO
0.2327424120333065,NO
0.15108783239323129,NO
0.12140746709642763,NO
0.27021219446682776,NO
0.12409347300564064,NO
0.08984689766317484,NO
0.1494090786999731,NO
0.28599247918345416,YES
0.2734354015578834,NO
0.41230190706419556,YES
0.2968036529680365,NO
0.16451786193929627,NO
0.26416868117109854,NO
0.030016116035455277,NO
0.08695944131077088,NO
0.026255707762557073,NO
0.14833467633628794,NO
0.1501477303250067,NO
0.20252484555466022,NO
0.2667875369325812,YES
0.34501745903840986,YES
0.37563792640343807,YES
0.4566881547139404,YES
0.29760945474080036,NO
0.35925329035723874,YES
0.09810636583400484,NO
0.09253290357238785,NO
0.0907869997313994,NO
0.2743083534783776,NO
0.20333064732742412,NO
0.10750738651625036,NO
0.2634971796937953,NO
0.09380875637926403,NO
0.060099382218640876,NO
0.26611603545527796,NO
0.5315605694332527,YES
0.2796132151490733,NO
0.27659145850120864,YES
0.1484689766317486,NO
0.07225355895782971,NO
0.05029546065001343,NO
0.16807681976900346,NO
0.18076819769003494,NO
0.14061240934730057,NO
0.23892022562449636,NO
0.07903572387859253,NO
0.29076013967230724,NO
0.918211120064464,YES
0.8681171098576417,YES
0.5666129465484824,YES
0.35455278001611595,YES
0.2518130539887187,NO
0.3395111469245232,YES
0.21850658071447754,NO
0.11677410690303519,NO
0.13295729250604352,NO
0.22347569164652165,NO
0.1861402095084609,NO
0.1597502014504432,NO
0.27659145850120864,NO
0.12912973408541498,NO
0.16216760676873487,NO
0.209911361804996,NO
0.5091324200913241,YES
0.2769272092398603,NO
0.40881009938221863,YES
0.2103142626913779,NO
0.16418211120064463,NO
0.14161966156325542,NO
0.06453129196884233,NO
0.1866774106903035,NO
0.11590115498254097,NO
0.16431641149610526,NO
0.13275584206285254,NO
0.24818694601128125,NO
0.9179425194735428,YES
0.881412839108246,YES
0.45688960515713134,YES
0.44856298683857104,YES
0.30230996508192315,NO
0.4034380875637926,YES
0.17076282567821652,NO
0.12073596561912436,NO
0.11375235025517055,NO
0.12449637389202256,NO
0.31573999462798813,NO
0.1769406392694064,NO
0.11657265645984421,NO
0.1090518399140478,NO
0.11455815202793446,NO
0.14255976363147999,NO
0.56406124093473,YES
0.08789954337899543,NO
0.8043916196615631,YES
0.25033575073865155,NO
0.23139940907869996,NO
0.24543378995433787,NO
0.08810099382218639,NO
0.16116035455278,NO
0.13416599516518937,NO
0.09837496642492614,NO
0.19312382487241472,NO
0.22387859253290354,NO
0.8732205210851463,YES
0.8685871608917539,YES
0.8576416868117109,YES
0.7311979586355088,YES
0.11986301369863014,NO
0.722535589578297,YES
0.09783776524308353,NO
0.16122750470051037,NO
0.05942788074133763,NO
0.9889202256244964,YES
0.2725624496373892,YES
0.23415256513564328,YES
0.8379666935267257,YES
0.25470051034112273,NO
0.14712597367714209,NO
0.8661026054257319,YES
0.23798012355627182,NO
0.8676470588235293,YES
0.1305398871877518,NO
0.26631748589846893,NO
0.17976094547408003,NO
0.1974214343271555,NO
0.0990464679022294,NO
0.19889873757722265,YES
0.13436744560838035,NO
0.3243352135374698,YES
0.2185737308622079,NO
0.7354955680902496,YES
0.1700241740531829,NO
0.14108246038141284,NO
0.3757050765511684,NO
0.25315605694332527,NO
0.8750335750738651,YES
0.2861267794789148,NO
0.35226967499328493,YES
0.2130002686005909,NO
0.10488853075476767,NO
0.8881950040290088,YES
0.2104485629868386,NO
0.11482675261885575,NO
0.9260676873489121,YES
0.15780284716626375,NO
0.09542035992479184,NO
0.6614289551437013,YES
0.12402632285791029,NO
0.9409750201450442,YES
0.13806070373354823,NO
0.2003088906795595,NO
0.34118990061778126,NO
0.18264840182648398,NO
0.1202659145850121,NO
0.252283105022831,NO
0.11939296266451788,NO
0.3195004029008864,NO
0.11630405586892292,NO
0.19674993284985226,NO
0.15585549288208436,NO
0.20984421165726563,NO
0.3008998119795863,NO
0.17942519473542842,NO
0.9015578834273434,YES
0.26101262422777327,NO
0.3826215417673919,YES
0.1340316948697287,NO
0.10267257587966691,NO
0.365296803652968,YES
0.8344077356970184,YES
0.7966693526725759,YES
0.7953934998656997,YES
0.16962127316680095,NO
0.11005909213000267,NO
0.3870534515175933,YES
0.25449905989793176,NO
0.821917808219178,YES
0.2380472737040021,NO
0.30768197690034915,NO
0.17485898468976632,NO
0.27491270480795055,NO
0.06573999462798817,NO
0.7673247381144238,YES
0.10791028740263228,NO
0.828095621810368,YES
0.153303787268332,NO
0.7752484555466022,YES
0.24563524039752885,NO
0.3062718237980123,NO
0.36160354552780005,NO
0.24207628256782163,NO
0.8099650819231801,YES
0.29606500134300295,NO
0.3320574805264571,YES
0.17727639000805798,NO
0.1060972334139135,NO
0.9073999462798819,YES
0.18748321246306743,NO
0.1630405586892291,NO
0.46407467096427607,YES
0.19950308890679558,NO
0.12664517861939295,NO
0.9649476228847703,YES
0.27330110126242274,NO
0.9778404512489927,YES
0.10898468976631748,NO
0.2949234488315874,NO
0.20292774644104214,NO
0.09448025785656727,NO
0.1375906526994359,NO
0.2232070910556003,NO
0.1281896320171904,NO
0.3776524308353478,NO
0.08272898200376042,NO
0.31929895245769535,NO
0.20453934998656995,NO
0.18298415256513564,NO
0.42848509266720386,NO
0.31157668546870804,NO
0.916733816814397,YES
0.37778673113080846,NO
0.8642895514370131,YES
0.11180499597099111,NO
0.04505774912704809,NO
0.08293043244695138,YES
0.3400483481063658,YES
0.24294923448831587,YES
0.11026054257319368,YES
0.021622347569164643,NO
0.03928283642224013,NO
0.13678485092667203,YES
0.139672307279076,NO
0.10408272898200377,YES
0.10186677410690304,NO
0.20843405855492883,NO
0.13248724147193125,NO
0.2134703196347032,NO
0.07386516250335749,NO
0.2705479452054794,YES
0.07393231265108784,NO
0.7497313994090786,YES
0.12308622078968573,NO
0.22260273972602737,YES
0.004230459307010475,NO
0.05459307010475424,NO
0.10394842868654311,NO
0.034045124899274776,NO
0.12006446414182112,YES
0.027330110126242275,NO
0.07796132151490734,YES
0.8498522696749933,YES
0.6791565941445071,YES
0.33071447757185063,NO
0.14699167338168143,NO
0.12536932581251678,NO
0.20769540692989524,NO
0.2440236368520011,YES
0.8947757185065807,YES
0.1809696481332259,NO
0.06238248724147194,NO
0.20843405855492883,NO
0.1320843405855493,NO
0.271085146387322,NO
0.18533440773569698,NO
0.1168412570507655,NO
0.7034649476228847,YES
0.06976900349180767,NO
0.8092264302981466,YES
0.031426269137792104,NO
0.35972334139135104,YES
0.13188289014235832,NO
0.07285791028740263,NO
0.1493419285522428,NO
0.1716357775987107,NO
0.16720386784850927,NO
0.2527531560569433,NO
0.18781896320171904,NO
0.15357238785925326,NO
0.14853612677947892,NO
0.06708299758259467,NO
0.8528068761751275,YES
0.1431641149610529,YES
0.20534515175933388,YES
0.8593875906526994,YES
0.13389739457426808,NO
0.0674187483212463,NO
0.6625033575073865,YES
0.2161563255439162,NO
0.900013430029546,YES
0.08192318023099651,NO
0.366102605425732,NO
0.2514773032500671,NO
0.2696749932849852,NO
0.09703196347031964,NO
0.22716894977168947,YES
0.07742412033306474,NO
0.35307547676604883,YES
0.07453666398066075,NO
0.30962933118452857,YES
0.13806070373354823,NO
0.15692989524576956,NO
0.3561643835616438,NO
0.23220521085146392,NO
0.8459575611066343,YES
0.30848777867311306,NO
0.8906124093473005,YES
0.16854687080311576,NO
0.060972334139135095,NO
0.9339914047810904,YES
0.32514101531023365,YES
0.28652968036529675,YES
0.8124496373892022,YES
0.24785119527262964,NO
0.10213537469782435,NO
0.8505909213000269,YES
0.2459709911361805,NO
0.8430029546065001,YES
0.1077088369594413,NO
0.2971394037066881,NO
0.21776792908944398,NO
0.21890948160085952,NO
0.10428417942519472,NO
0.2342868654311039,YES
0.08863819500402902,NO
0.3174858984689766,YES
0.15431103948428687,NO
0.752484555466022,YES
0.22797475154445337,NO
0.24328498522696748,NO
0.22784045124899274,NO
0.1441713671770078,NO
0.8508595218909482,YES
0.29431909750201446,NO
0.7902900886381949,YES
0.16398066075745368,NO
0.09172710179962396,NO
1.0,YES
0.2854552780016116,YES
0.30264571582057476,YES
0.8681842600053719,YES
0.25691646521622347,NO
0.13188289014235832,NO
0.4462127316680097,YES
0.21172441579371476,NO
0.9087429492344882,YES
0.10294117647058823,NO
0.17405318291700242,NO
0.13718775181305398,NO
0.07695406929895245,NO
0.19137792103142626,NO
0.2815605694332527,YES
0.1965484824066613,NO
0.39840182648401823,YES
0.13000268600590922,NO
0.8156056943325275,YES
0.20245769540692987,NO
0.22508729519204942,NO
0.40928015041633087,NO
0.17116572656459844,NO
0.8785925329035723,YES
0.3360193392425463,NO
0.3701987644372818,YES
0.13980660757453667,NO
0.07829707225355895,NO
0.8545527800161161,YES
0.1391351060972334,YES
0.0974348643567016,YES
0.8442788074133762,YES
0.1490733279613215,NO
0.06036798280956217,NO
0.9979183454203597,YES
0.20991136180499595,NO
0.8887993553585818,YES
0.09374160623153371,NO
0.2502014504431909,NO
0.21091861402095083,NO
0.1377921031426269,NO
0.1087832393231265,NO
0.17445608380338434,YES
0.13215149073327961,NO
0.34468170829975825,YES
0.06030083266183185,NO
0.3260811173784582,YES
0.1009266720386785,NO
0.14464141821112006,NO
0.3767794789148536,NO
0.21608917539618586,NO
0.849583669084072,YES
0.21380607037335483,NO
0.5911899006177813,YES
0.15773569701853343,NO
0.07869997313994091,NO
0.2040021488047274,YES
0.4474214343271554,YES
0.824805264571582,YES
0.7503357507386516,YES
0.14994627988181575,NO
0.06016653236637119,NO
0.2775987107171635,YES
0.26443728176201986,NO
0.7224012892828364,YES
0.20615095353209775,NO
0.24153908138597904,NO
0.18264840182648404,NO
0.20413644910018802,NO
0.14914047810905184,NO
0.7989524576954068,YES
0.1439699167338168,NO
0.8311173784582325,YES
0.1163040558689229,NO
0.8249395648670426,YES
0.16565941445071178,NO
0.24039752887456353,NO
0.21911093204405047,NO
0.17929089443996774,NO
0.7488584474885843,YES
0.19681708299758258,NO
0.19587698092935804,YES
0.15451248992747785,NO
0.08709374160623154,NO
0.3290357238785925,YES
0.43802041364491,YES
0.8901423583131883,YES
0.8209105560032233,YES
0.15269943593875906,NO
0.07614826752618856,NO
0.33669084071984956,YES
0.24979854955680905,NO
0.8508595218909482,YES
0.13524039752887457,NO
0.17170292774644103,NO
0.07487241471931237,NO
0.08185603008326618,NO
0.12335482138060705,NO
0.844010206822455,YES
0.14840182648401828,NO
0.6462530217566478,YES
0.05304861670695675,NO
0.9552780016116035,YES
0.19728713403169487,NO
0.22461724415793716,NO
0.2455680902497985,NO
0.13564329841525652,NO
0.8132554391619661,YES
0.27148804727370396,NO
0.2951248992747783,YES
0.14752887456352404,NO
0.0845420359924792,NO
0.19769003491807682,NO
0.23670427074939562,NO
0.10065807144775718,NO
0.09300295460650014,NO
0.062113886650550634,NO
0.08729519204942252,NO
0.27900886381950035,NO
0.11610260542573195,NO
0.15766854687080312,NO
0.14282836422240128,NO
0.9304995970991135,YES
0.4329841525651356,YES
0.9112275047005103,YES
0.11019339242546333,NO
0.12644372817620197,NO
0.1122750470051034,NO
0.061240934730056415,NO
0.10213537469782433,NO
0.1420225624496374,NO
0.04015578834273435,NO
0.1296669352672576,NO
0.14027665860864896,NO
0.10851463873220524,NO
0.18103679828095623,NO
0.10851463873220524,NO
0.24630674187483212,NO
0.1753961858716089,YES
0.30022831050228305,YES
0.2628928283642224,NO
0.17170292774644103,NO
0.11200644641418211,NO
0.10146387322052108,NO
0.43258125167875366,YES
0.7306607574536663,YES
0.09427880741337631,NO
0.11126779478914856,NO
0.09542035992479184,NO
0.20017459038409882,NO
0.18620735965619128,NO
0.11133494493687887,NO
0.10911899006177814,NO
0.43922911630405587,YES
0.0974348643567016,NO
0.7686677410690304,YES
0.07420091324200913,NO
0.8975960247112543,YES
0.11852001074402363,NO
0.07594681708299758,NO
0.1084474885844749,NO
0.17130002686005907,NO
0.1440370668815471,NO
0.15410958904109587,NO
0.13550899811979586,NO
0.08769809293580445,NO
0.10838033843674455,NO
0.052914316411496104,NO
0.19016921837228043,YES
0.44386247649744826,YES
0.8401154982540961,YES
0.28793983346763363,YES
0.1004566210045662,NO
0.0534515175933387,NO
0.19016921837228043,YES
0.13678485092667203,NO
0.29431909750201446,YES
0.10200107440236367,NO
0.2575879666935267,NO
0.14390276658608647,NO
0.23368251410153104,NO
0.05607037335482139,NO
0.7893499865699704,YES
0.057413376309427874,NO
0.8842331453129197,YES
0.0848106365834005,NO
0.8366236905721192,YES
0.07138060703733548,NO
0.09327155519742142,NO
0.13953800698361538,NO
0.014370131614289555,NO
0.2923045930701047,YES
0.16955412301907063,NO
0.1543781896320172,YES
0.485764168681171,YES
0.27786731130808484,YES
0.2812248186946011,NO
0.11261079774375504,NO
0.07272360999194198,NO
0.15699704539349987,NO
0.1717700778941714,YES
0.5410958904109588,YES
0.12261616975557346,NO
0.07802847166263766,NO
0.15028203062046736,NO
0.05969648133225894,NO
0.21253021756647864,NO
0.10999194198227236,NO
0.18426000537201184,NO
0.32997582594681707,YES
0.06332258930969648,NO
0.47784045124899266,YES
0.08138597904915391,NO
0.3160757453666398,YES
0.11113349449368787,NO
0.09575611066344346,NO
0.10508998119795865,NO
0.08413913510609723,NO
0.04076013967230728,NO
0.21407467096427613,NO
0.07641686811710986,NO
0.05271286596830513,NO
0.15504969110932043,NO
0.123757722266989,NO
0.13302444265377383,NO
0.20729250604351332,NO
0.11516250335750738,NO
0.15135643298415255,NO
0.12194466827827019,NO
0.13785925329035725,NO
0.19547408004297606,NO
0.41109320440504965,YES
0.12577222669889876,NO
0.7786059629331183,YES
0.2738383024442653,NO
0.2704807950577491,NO
0.18325275315605696,NO
0.12604082728982002,NO
0.15766854687080312,NO
0.19084071984958367,NO
0.1770077894171367,NO
0.17203867848509266,NO
0.17788074133763093,NO
0.7291834542035992,YES
0.7356970185334408,YES
0.7529546065001342,YES
0.7761885576148267,YES
0.16156325543916195,NO
0.7119258662369057,YES
0.11126779478914856,NO
0.5056406124093473,YES
0.2994896588772495,YES
0.21608917539618588,NO
0.1081788879935536,NO
0.045192049422508734,NO
0.10777598710717165,NO
0.13248724147193125,YES
0.5688289014235831,YES
0.09011549825409616,NO
0.06056943325275316,NO
0.10556003223207092,NO
0.05647327424120334,NO
0.11294654848240668,NO
0.11811710985764168,NO
0.0858850389470857,NO
0.3477706150953532,YES
0.03699973139940908,NO
0.5212865968305129,YES
0.07393231265108784,NO
0.32890142358313185,YES
0.1038812785388128,NO
0.021488047273704004,NO
0.014370131614289555,NO
0.07017190437818964,NO
0.038342734354015584,NO
0.15807144775718507,NO
0.055533172172978776,NO
0.07816277195809831,NO
0.13168143969916735,NO
0.16035455278001612,NO
0.15162503357507387,NO
0.12899543378995434,NO
0.12536932581251678,NO
0.19352672575879667,NO
0.11878861133494495,NO
0.19292237442922375,NO
0.15793714746172444,NO
0.3901423583131883,YES
0.17976094547408003,NO
0.4165995165189363,YES
0.2808890679559494,NO
0.18546870803115767,NO
0.2598039215686274,NO
0.08528068761751276,NO
0.15692989524576956,NO
0.17707493956486703,NO
0.06238248724147194,NO
0.24476228847703466,NO
0.14376846629062584,NO
0.7120601665323663,YES
0.7172978780553316,YES
0.31043513295729247,YES
0.4107574536663981,YES
0.21984958366908408,NO
0.3046602202524845,YES
0.07755842062852537,NO
