50Traced_NONETRACED_MAX_RAW_VSM_75_SUM,Associated
0.029032258064516134,NO
0.16800526662277815,NO
0.1230414746543779,NO
0.1416063199473338,NO
0.14753127057274523,NO
0.18894009216589863,NO
0.1812376563528637,NO
0.22284397630019748,NO
0.7538512179065175,YES
0.1399605003291639,NO
0.3093482554312047,YES
0.1873601053324556,NO
0.2578011849901251,NO
0.2576036866359447,NO
0.1152073732718894,NO
0.13311389071757737,NO
0.04976958525345623,NO
0.06984858459512837,NO
0.22863726135615536,NO
0.053982883475971036,NO
0.7466096115865701,YES
0.260697827518104,YES
0.206714944042133,YES
0.33048057932850566,YES
0.19999999999999998,NO
0.24733377221856484,YES
0.08275181040157999,NO
0.12547728768926927,NO
0.1315339038841343,NO
0.2890059249506254,NO
0.12574061882817644,NO
0.21303489137590523,NO
0.29651086240947994,NO
0.18354180381830154,NO
0.07932850559578672,NO
0.24970375246872945,NO
0.8485845951283739,YES
0.2734035549703752,NO
0.7371955233706387,YES
0.15161290322580648,NO
0.06543778801843318,NO
0.059644502962475296,NO
0.15358788676761026,NO
0.16603028308097437,NO
0.15233706385780119,NO
0.2899934167215273,NO
0.10322580645161289,NO
0.30408163265306126,NO
0.8890059249506254,YES
0.8398946675444372,YES
0.6095457537853851,YES
0.4016458196181698,YES
0.21645819618169848,NO
0.7988808426596447,YES
0.2030283080974325,NO
0.17755102040816328,NO
0.13344305464121134,NO
0.27011191573403553,NO
0.2618828176431863,NO
0.19861751152073734,NO
0.2796576695194207,NO
0.20625411454904544,NO
0.08643844634628044,NO
0.19460171165240295,NO
0.8585253456221198,YES
0.23943383805134955,NO
0.7600394996708361,YES
0.21224489795918366,NO
0.23620803159973663,NO
0.23396971691902568,NO
0.11560236998025017,NO
0.20085582620144832,NO
0.11672152732060567,NO
0.1871626069782752,NO
0.2086899275839368,NO
0.1938775510204082,NO
0.8887425938117183,YES
0.8529295589203423,YES
0.8071757735352206,YES
0.7990125082290982,YES
0.22455562870309415,NO
0.7547728768926926,YES
0.15622119815668206,NO
0.10717577353522056,NO
0.11310072416063202,NO
0.21263989466754446,NO
0.29835418038183015,NO
0.1337063857801185,NO
0.21593153390388414,NO
0.13522053982883475,NO
0.04219881500987491,NO
0.19539170506912446,NO
0.9123765635286373,YES
0.15905200789993418,NO
0.7774193548387096,YES
0.2034233048057933,NO
0.22258064516129034,NO
0.2223831468071099,NO
0.09407504937458855,NO
0.17649769585253458,NO
0.12034233048057935,NO
0.17254772876892693,NO
0.15023041474654378,NO
0.20177748518762342,NO
0.8448979591836735,YES
0.5107965766951942,YES
0.43206056616194866,YES
0.3080974325213957,YES
0.19236339697169189,NO
0.697169190256748,YES
0.16701777485187624,NO
0.13568136932192235,NO
0.09499670836076365,NO
0.9583278472679395,YES
0.7171165240289664,YES
0.21836734693877546,YES
0.8103357472021067,YES
0.23851217906517447,NO
0.14186965108624094,NO
0.8379196840026334,YES
0.22211981566820277,NO
0.8394338380513496,YES
0.22771560236998029,NO
0.27050691244239633,NO
0.20809743252139568,NO
0.2066491112574062,NO
0.13113890717577353,NO
0.6882817643186306,YES
0.1229098090849243,NO
0.30678077682685984,YES
0.21191573403554972,NO
0.709874917709019,YES
0.24167215273206055,NO
0.16155365371955235,NO
0.3278472679394338,NO
0.11481237656352866,NO
0.846675444371297,YES
0.32363396971691905,NO
0.7599078341013825,YES
0.19493087557603686,NO
0.11468071099407506,NO
0.3574720210664911,YES
0.21974983541803822,NO
0.14055299539170507,NO
0.4961816984858459,YES
0.2077682685977617,NO
0.08360763660302832,NO
0.9815668202764978,YES
0.2043449637919684,NO
0.48229098090849243,YES
0.1791968400263331,NO
0.3176431863067808,NO
0.31487820934825544,NO
0.17801184990125082,NO
0.12541145490454247,NO
0.13752468729427256,NO
0.10487162606978276,NO
0.3196181698485846,NO
0.10836076366030284,NO
0.259117840684661,NO
0.2096774193548387,NO
0.12995391705069123,NO
0.32659644502962476,NO
0.20480579328505596,NO
0.44364713627386443,YES
0.35793285055957863,NO
0.3125740618828176,YES
0.12021066491112575,NO
0.0824884792626728,NO
0.7858459512837394,YES
0.8068466096115865,YES
0.35148123765635286,YES
0.30678077682685984,YES
0.14766293614219883,NO
0.015207373271889396,NO
0.8071757735352206,YES
0.339960500329164,NO
0.7946017116524029,YES
0.25878867676102696,NO
0.2175115207373272,NO
0.13561553653719555,NO
0.1576695194206715,NO
0.04200131665569455,NO
0.7410796576695194,YES
0.08762343647136275,NO
0.800658327847268,YES
0.1426596445029625,NO
0.7488479262672811,YES
0.3445029624753127,NO
0.24786043449637923,NO
0.30908492429229756,NO
0.08604344963791968,NO
0.7828834759710336,YES
0.315668202764977,NO
0.7532587228439763,YES
0.11323238973008559,NO
0.09651086240947993,NO
0.3081632653061225,YES
0.14305464121132325,NO
0.2730085582620145,NO
0.5144173798551679,YES
0.12179065174456882,NO
0.08538512179065175,NO
0.4793943383805136,YES
0.2567478604344964,NO
0.5876234364713628,YES
0.247926267281106,NO
0.18110599078341014,NO
0.1786701777485188,NO
0.16122448979591839,NO
0.10059249506254114,NO
0.16570111915734037,NO
0.1053982883475971,NO
0.27261356155365374,NO
0.0531928900592495,NO
0.33976300197498355,NO
0.29809084924292295,NO
0.13745885450954576,NO
0.2957867017774852,NO
0.13587886767610274,NO
0.5027649769585254,YES
0.3880184331797235,NO
0.45134957208689935,YES
0.09842001316655694,NO
0.03291639236339698,NO
0.098090849242923,YES
0.7524028966425281,YES
0.2599736668861093,YES
0.09282422646477947,YES
0.09210006583278471,NO
0.0,NO
0.14154048716260698,YES
0.16089532587228442,NO
0.09084924292297564,YES
0.09763001974983543,NO
0.19315339038841345,NO
0.19466754443712972,NO
0.1890717577353522,NO
0.039763001974983544,NO
0.731665569453588,YES
0.06122448979591838,NO
0.7238314680710994,YES
0.09223173140223831,NO
0.20704410796576694,YES
0.07425938117182358,NO
0.17741935483870971,NO
0.10849242922975641,NO
0.05523370638578011,NO
0.10651744568795263,YES
0.05707702435813036,NO
0.10421329822251482,YES
0.8219881500987493,YES
0.654641211323239,YES
0.3325213956550362,NO
0.19519420671494406,NO
0.11171823568136932,NO
0.1729427254772877,NO
0.780513495720869,YES
0.8660302830809743,YES
0.18571428571428572,NO
0.1240947992100066,NO
0.19315339038841345,NO
0.05213956550362081,NO
0.2611586570111916,NO
0.226201448321264,NO
0.10520078999341673,NO
0.6784726793943384,YES
0.15582620144832127,NO
0.7821593153390389,YES
0.04812376563528638,NO
0.8194206714944042,YES
0.11810401579986834,NO
0.1413429888084266,NO
0.10579328505595789,NO
0.1,NO
0.08334430546412114,NO
0.23660302830809743,NO
0.13423304805793285,NO
0.1588545095457538,NO
0.13443054641211324,NO
0.05450954575378539,NO
0.3647136273864385,YES
0.23870967741935484,YES
0.19012508229098093,YES
0.8313364055299539,YES
0.07682685977616853,NO
0.05681369321922318,NO
0.982093482554312,YES
0.08742593811718236,NO
0.8711652402896642,YES
0.03199473337722185,NO
0.33048057932850566,NO
0.20915075707702438,NO
0.16925608953258725,NO
0.07906517445687954,NO
0.2369321922317314,YES
0.07524687294272549,NO
0.2578670177748519,YES
0.06438446346280449,NO
0.29236339697169195,YES
0.13238973008558264,NO
0.1391046741277156,NO
0.2797235023041475,NO
0.11599736668861091,NO
0.8181698485845952,YES
0.2912442396313364,NO
0.8619486504279131,YES
0.15404871626069783,NO
0.04779460171165241,NO
0.4857801184990126,YES
0.3375246872942726,YES
0.21698485845951282,YES
0.3847926267281106,YES
0.2355497037524687,NO
0.13963133640552997,NO
0.822712310730744,YES
0.24818959842001315,NO
0.8152732060566162,YES
0.08071099407504938,NO
0.25266622778143516,NO
0.2250164581961817,NO
0.2237656352863726,NO
0.12534562211981568,NO
0.29183673469387755,YES
0.10954575378538514,NO
0.17807768268597765,YES
0.1924950625411455,NO
0.2953917050691245,YES
0.2645161290322581,NO
0.17998683344305463,NO
0.32646477946017116,NO
0.1228439763001975,NO
0.3935483870967742,YES
0.2909150757077025,NO
0.7635944700460829,YES
0.16484529295589206,NO
0.07274522712310731,NO
0.9691902567478605,YES
0.729756418696511,YES
0.26899275839368003,YES
0.4394338380513496,YES
0.24068466096115865,NO
0.11816984858459514,NO
0.8448979591836735,YES
0.2283080974325214,NO
0.8797235023041474,YES
0.2230414746543779,NO
0.20039499670836075,NO
0.16076366030283082,NO
0.09321922317314024,NO
0.11329822251481236,NO
0.7336405529953917,YES
0.18150098749177093,NO
0.3761026991441738,YES
0.1788018433179724,NO
0.7884134298880844,YES
0.27123107307439104,NO
0.19453587886767612,NO
0.36208031599736673,NO
0.23673469387755103,NO
0.850164581961817,YES
0.370309414088216,NO
0.7927583936800527,YES
0.10309414088215935,NO
0.03917050691244239,NO
0.8265964450296249,YES
0.6947333772218565,YES
0.1813693219223173,YES
0.4813693219223173,YES
0.057472021066491116,NO
0.024555628703094134,NO
0.9671494404213299,YES
0.0814351547070441,NO
0.8601711652402897,YES
0.03350888742593813,NO
0.2500329163923634,NO
0.21007241606319949,NO
0.22547728768926928,NO
0.06017116524028966,NO
0.6907834101382488,YES
0.09124423963133643,NO
0.35266622778143514,YES
0.10414746543778805,NO
0.764252797893351,YES
0.11915734035549705,NO
0.16240947992100066,NO
0.3222514812376564,NO
0.06998025016458197,NO
0.8217248189598421,YES
0.2746543778801843,NO
0.9035549703752469,YES
0.14344963791968401,NO
0.04779460171165241,NO
0.6905859117840685,YES
0.8576695194206716,YES
0.3521395655036208,YES
0.26260697827518104,YES
0.1283739302172482,NO
0.08018433179723503,NO
0.7570111915734036,YES
0.2480579328505596,NO
0.6970375246872943,YES
0.21165240289664256,NO
0.22560895325872282,NO
0.25181040157998685,NO
0.18894009216589863,NO
0.15549703752468733,NO
0.7720868992758394,YES
0.12179065174456882,NO
0.8036208031599736,YES
0.16135615536537196,NO
0.7975641869651086,YES
0.19769585253456223,NO
0.23660302830809743,NO
0.22435813034891378,NO
0.18531928900592498,NO
0.722975641869651,YES
0.19637919684002636,NO
0.7023699802501646,YES
0.1467412771560237,NO
0.05602369980250166,NO
0.790125082290981,YES
0.8391705069124424,YES
0.4838709677419355,YES
0.3317972350230415,YES
0.13107307439104676,NO
0.045687952600395,NO
0.8149440421329823,YES
0.2200789993416722,NO
0.8229756418696512,YES
0.18755760368663596,NO
0.15714285714285714,NO
0.14022383146807113,NO
0.08110599078341013,NO
0.13212639894667547,NO
0.8162606978275182,YES
0.12995391705069123,NO
1.0,YES
0.12080315997366689,NO
0.9253456221198157,YES
0.20961158657011192,NO
0.22659644502962478,NO
0.3123765635286373,NO
0.1077682685977617,NO
0.7861092824226465,YES
0.25497037524687294,NO
0.7772876892692561,YES
0.13344305464121134,NO
0.07235023041474654,NO
0.16003949967083608,NO
0.20789993416721528,NO
0.07182356813693219,NO
0.07314022383146807,NO
0.14845292955892034,NO
0.02495062541145491,NO
0.25148123765635283,NO
0.1445687952600395,NO
0.12080315997366689,NO
0.10493745885450956,NO
0.9010533245556287,YES
0.8446346280447663,YES
0.47676102699144174,YES
0.0968400263331139,NO
0.11593153390388414,NO
0.0988808426596445,NO
0.07794601711652403,NO
0.14851876234364714,NO
0.11981566820276499,NO
0.09005924950625413,NO
0.11593153390388414,NO
0.05543120473996051,NO
0.04660961158657011,NO
0.18005266622778146,NO
0.0783410138248848,NO
0.2523370638578012,NO
0.16076366030283082,YES
0.8131665569453588,YES
0.1747202106649111,NO
0.15714285714285714,NO
0.038643844634628055,NO
0.07241606319947334,NO
0.8394996708360764,YES
0.16886109282422648,YES
0.08123765635286373,NO
0.07425938117182357,NO
0.051283739302172476,NO
0.08959842001316656,NO
0.13943383805134957,NO
0.08189598420013167,NO
0.09618169848584598,NO
0.41942067149440426,YES
0.024423963133640557,NO
0.7423963133640553,YES
0.008689927583936802,NO
0.3672152732060567,YES
0.0773535220539829,NO
0.10098749177090191,NO
0.0673469387755102,NO
0.10625411454904543,NO
0.06721527320605661,NO
0.1294930875576037,NO
0.08953258722843978,NO
0.09565503620803159,NO
0.09506254114549045,NO
0.004476629361421992,NO
0.26510862409479924,YES
0.8129032258064517,YES
0.8124423963133641,YES
0.20599078341013827,YES
0.09927583936800527,NO
0.041211323238973,NO
0.31751152073732725,YES
0.15806451612903227,NO
0.2773535220539829,YES
0.12857142857142856,NO
0.22922975641869653,NO
0.22481895984200134,NO
0.23001974983541806,NO
0.04549045424621462,NO
0.7626728110599078,YES
0.02633311389071758,NO
0.8556945358788678,YES
0.10046082949308757,NO
0.8090190915075708,YES
0.09242922975641871,NO
0.1558920342330481,NO
0.18531928900592495,NO
0.04358130348913759,NO
0.2753785385121791,YES
0.1161948650427913,NO
0.25957867017774855,YES
0.4708360763660303,YES
0.6402896642527979,YES
0.3009216589861751,NO
0.17465437788018434,NO
0.06570111915734037,NO
0.10184331797235024,NO
0.7716919025674787,YES
0.8983541803818302,YES
0.14542462146148782,NO
0.1251481237656353,NO
0.13614219881500988,NO
0.06576695194206715,NO
0.19716919025674787,NO
0.1729427254772877,NO
0.08578011849901253,NO
0.6978275181040158,YES
0.12271231073074393,NO
0.8363396971691903,YES
0.05108624094799209,NO
0.8472021066491113,YES
0.097761685319289,NO
0.09907834101382487,NO
0.08986175115207373,NO
0.10046082949308754,NO
0.05260039499670835,NO
0.19868334430546414,NO
0.10974325213956551,NO
0.13238973008558264,NO
0.14081632653061224,NO
0.05964450296247531,NO
0.05207373271889401,NO
0.19203423304805797,NO
0.11454904542462147,NO
0.17603686635944701,NO
0.11922317314022385,NO
0.123963133640553,NO
0.17156023699802503,NO
0.7624094799210007,YES
0.10072416063199474,NO
0.7521395655036208,YES
0.2597761685319289,NO
0.27425938117182364,NO
0.16905859117840685,NO
0.15984200131665569,NO
0.12870309414088216,NO
0.1164581961816985,NO
0.1643186306780777,NO
0.20315997366688612,NO
0.20171165240289668,NO
0.7036866359447005,YES
0.32863726135615534,YES
0.7269914417379855,YES
0.7497695852534563,YES
0.15576036866359447,NO
0.6867676102699144,YES
0.07386438446346281,NO
0.48452929558920343,YES
0.6550362080315998,YES
0.24246214614878214,NO
0.15411454904542465,NO
0.048847926267281114,NO
0.07603686635944701,NO
0.731665569453588,YES
0.9190915075707703,YES
0.11217906517445689,NO
0.08999341672152733,NO
0.09229756418696511,NO
0.09104674127715603,NO
0.13969716919025676,NO
0.16023699802501648,NO
0.15345622119815672,NO
0.7059249506254116,YES
0.08459512837393024,NO
0.8724818959842002,YES
0.07129690585911785,NO
0.8583936800526663,YES
0.09065174456879527,NO
0.05582620144832126,NO
0.06991441737985517,NO
0.10098749177090191,NO
0.04963791968400262,NO
0.14377880184331798,NO
0.08841342988808426,NO
0.10046082949308757,NO
0.15661619486504277,NO
0.03350888742593812,NO
0.17452271231073077,NO
0.1938775510204082,NO
0.1313364055299539,NO
0.16398946675444373,NO
0.09953917050691247,NO
0.0446346280447663,NO
0.19223173140223832,NO
0.741869651086241,YES
0.1650427913100724,NO
0.8084265964450297,YES
0.2607636603028308,NO
0.260697827518104,NO
0.24693877551020404,NO
0.07241606319947334,NO
0.1426596445029625,NO
0.029032258064516134,NO
0.0978933508887426,NO
0.1317314022383147,NO
0.1297564186965109,NO
0.686899275839368,YES
0.692034233048058,YES
0.24502962475312712,YES
0.23745885450954574,YES
0.20434496379196843,NO
0.6986833443054642,YES
0.14608294930875576,NO
