50Traced_NONETRACED_SUM_MULTI_LSA_29_SUM,Associated
0.1395448690425075,NO
0.10477941176470587,NO
0.14611957921854873,NO
0.11108576642335768,NO
0.1029009231429798,NO
0.4714469729497639,YES
0.48493183769858317,YES
0.5565425075139544,YES
0.2755474452554745,YES
0.148601867754401,NO
0.4919359167024474,YES
0.11792883211678831,NO
0.06424431086303134,NO
0.049632352941176475,NO
0.14401298840704163,YES
0.5039984972091026,YES
0.3823797767282095,YES
0.18202554744525548,YES
0.09980141691713182,NO
0.03561077715757836,NO
0.30219514813224563,YES
0.13714308716187204,NO
0.12879723057106054,YES
0.11817035208243881,NO
0.13804207814512665,NO
0.1623148346930013,NO
0.05906504937741519,NO
0.06052758694718763,NO
0.49893999570631176,YES
0.03652318591670245,NO
0.5263927651352512,YES
0.055831365392872465,NO
0.43843924431086306,YES
0.1858764491197939,NO
0.07233522971232288,NO
0.2303966294547016,NO
0.09392443108630312,NO
0.2505367110347789,YES
0.12859596393301845,NO
0.24300933877200512,YES
0.16176470588235295,NO
0.08557857449549162,NO
0.19702662086732503,NO
0.16456902103907256,NO
0.09981483469300129,NO
0.33396844139115506,NO
0.13533168741949334,NO
0.09129454701588663,NO
0.19008963074280805,NO
0.41364319450407905,YES
0.21722037355088017,NO
0.26353853585229714,YES
0.06421747531129239,NO
0.11386324602833833,NO
0.014772971232288535,NO
0.08259982825246888,NO
0.14108791326749676,NO
0.08264008158007727,NO
0.16886270931730354,NO
0.12818001288106484,NO
0.09972091026191499,NO
0.3706258050665522,YES
0.34577608415629024,YES
0.4259472949763848,YES
0.22498926577930442,YES
0.22311077715757835,NO
0.39913857878917997,YES
0.17891262344353798,NO
0.1027130742808072,NO
0.0641638042078145,NO
0.22403660369257192,NO
0.26670513095749254,NO
0.15560594675826533,NO
0.35936829111206525,NO
0.09694343065693431,NO
0.04336625161013309,NO
0.2875831902103908,NO
0.48630045083726925,YES
0.2221312795191069,NO
0.2769294761700301,YES
0.017443108630313443,NO
0.11744579218548734,NO
0.0068296479175611775,NO
0.1135546371833405,NO
0.2544547015886646,NO
0.08979175611850579,NO
0.3078574495491628,NO
0.07242915414340918,NO
0.2205077286389008,NO
0.4600284456848433,YES
0.4559762773722628,YES
0.5823046371833406,YES
0.2541192571919279,YES
0.2524822885358523,NO
0.4802624516960069,YES
0.20189727350794334,NO
0.15100364963503649,NO
0.09007352941176469,NO
0.1516745384285101,NO
0.23204701588664658,NO
0.15278821382567623,NO
0.29670727780163164,NO
0.1599533061399742,NO
0.0826803349076857,NO
0.1766181837698583,NO
0.540803456419064,YES
0.1685541004723057,NO
0.30589845427221984,YES
0.08060057964791756,NO
0.13095749248604552,NO
0.05313439244310862,NO
0.11052221983683982,NO
0.1829647917561185,NO
0.10398776298840703,NO
0.19443699012451696,NO
0.11128703306139973,NO
0.1437177973379133,NO
0.4561641262344354,YES
0.4864212108200945,YES
0.5508533705452984,YES
0.2496645556032632,YES
0.1660583941605839,NO
0.47904143409188493,YES
0.10659081150708458,NO
0.09933179476170029,NO
0.059024796049806774,NO
0.1687419493344783,NO
0.2926953628166596,NO
0.17971768999570634,NO
0.27544010304851874,NO
0.0696516745384285,NO
0.027654036066981535,NO
0.21743505796479176,NO
0.485213610991842,YES
0.13857878917990554,NO
0.3070926363246029,YES
0.04095105195362815,NO
0.07546157148990981,NO
0.010895234006011157,NO
0.10393409188492914,NO
0.19563117217689996,NO
0.09405860884499785,NO
0.23923894375268354,NO
0.0556703520824388,NO
0.21487226277372262,NO
0.46071275225418634,YES
0.4265645126663804,YES
0.5347922928295405,YES
0.23956097037355087,YES
0.1458914770287677,NO
0.4173733361957922,YES
0.17608147273507943,NO
0.16195255474452555,NO
0.11558072133963074,NO
0.73424753112924,YES
0.22941713181623016,YES
0.18814405324173464,YES
0.8412677114641478,YES
0.2535154572778017,NO
0.11925719192786605,NO
0.8327474237870331,YES
0.11504401030485187,NO
0.6571489909832546,YES
0.13555978960927434,NO
0.20702286389008157,NO
0.24078198797767283,NO
0.09870115929583512,NO
0.10461839845427223,NO
0.3239051094890511,YES
0.1523454272219837,NO
0.48784349506225855,YES
0.11456097037355087,NO
0.2280887720051524,YES
0.22246672391584368,NO
0.18582277801631603,NO
0.3092797337913268,NO
0.1240070845856591,NO
0.722332546157149,YES
0.32081902103907256,NO
0.7343414555603264,YES
0.11847896092743668,NO
0.07477726492056676,NO
0.3813197724345213,YES
0.17797337913267497,NO
0.058273400601116354,NO
0.48856805495920996,YES
0.14377146844139116,NO
0.06327823100042937,NO
0.48533437097466725,YES
0.16964094031773294,NO
0.3365178188063547,YES
0.08696060541004721,NO
0.1577259553456419,NO
0.2877173679690855,NO
0.12979014598540148,NO
0.054959209961356795,NO
0.2314432159725204,NO
0.0844380635465865,NO
0.29103155860884505,NO
0.07338181623014169,NO
0.07363675397166165,NO
0.168902962644912,NO
0.21464416058394162,NO
0.31577393731215114,NO
0.0768570201803349,NO
0.4644160583941606,YES
0.33289501932159726,NO
0.36233361957921856,YES
0.20327930442249895,NO
0.13023293258909402,NO
0.2730383211678832,YES
0.6128837483898669,YES
0.46967582653499357,YES
0.4295835122370116,YES
0.16479712322885356,NO
0.1048599184199227,NO
0.49667239158437093,YES
0.3573153714040361,NO
0.3099908759124088,YES
0.22975257621296694,NO
0.2566015457277802,NO
0.3399125161013311,NO
0.12239695148132243,NO
0.12192732932589095,NO
0.5774876556462001,YES
0.1379213181623014,NO
0.6891638042078146,YES
0.09149581365392871,NO
0.5868130098754831,YES
0.3504723057106054,NO
0.3006789394589953,NO
0.4737011592958351,NO
0.1261405109489051,NO
0.46983683984542723,YES
0.4352055603263203,NO
0.3224962430227566,YES
0.13094407471017605,NO
0.049082224130528124,NO
0.4892926148561615,YES
0.22796801202232717,NO
0.14744793902962644,NO
0.649111743237441,YES
0.13185648346930012,NO
0.03695255474452554,NO
0.6290521683125805,YES
0.15616949334478317,NO
0.5711276298840705,YES
0.09764115500214685,NO
0.17027157578359808,NO
0.2577823100042937,NO
0.07562258480034349,NO
0.08683984542722198,NO
0.3150359596393302,NO
0.07939297981966509,NO
0.4741573636753972,NO
0.026942893945899524,NO
0.2782712537569773,NO
0.20216562902533275,NO
0.18266960068699012,NO
0.312043795620438,NO
0.12830077286389008,NO
0.6118774151996565,YES
0.35495384285100906,NO
0.5070040790038643,YES
0.042480678402747954,NO
0.017469944182052385,NO
0.08564566337483898,YES
0.2568833190210391,YES
0.20259499785315585,YES
0.10699334478316874,YES
0.03781129240017174,NO
0.008547123228853575,NO
0.2042051309574925,YES
0.06684735938170888,NO
0.06853799914126234,YES
0.07326105624731645,NO
0.10084800343495062,NO
0.0860213610991842,NO
0.033571275225418626,NO
0.03901889222842421,NO
0.2502951910691284,YES
0.02719783168741949,NO
0.2634848647488192,YES
0.012518784886217254,NO
0.2261834478316874,YES
0.09435379991412622,NO
0.03758319021039072,NO
0.1281531773293259,NO
0.05274527694289395,NO
0.13514383855732073,YES
0.056743774151996565,NO
0.15124516960068699,YES
0.24875214684413907,YES
0.20301094890510948,YES
0.25717851009016746,NO
0.12348379132674966,NO
0.0672230571060541,NO
0.26544386002576215,NO
0.28927382996994416,YES
0.2238890081580077,YES
0.28652318591670245,NO
0.10150547445255473,NO
0.17386753971661656,NO
0.08156665951051952,NO
0.12167239158437096,NO
0.14020234006011162,NO
0.056207063117217695,NO
0.14805173894375268,YES
0.15489480463718333,NO
0.21265832975525975,YES
0.126905324173465,NO
0.2097735079433233,YES
0.06655216831258048,NO
0.11496350364963503,NO
0.11461464147702874,NO
0.14587805925289823,NO
0.07774259338772004,NO
0.23761539287247743,NO
0.14833351223701158,NO
0.2098137612709317,NO
0.14783705452984114,NO
0.056166809789609265,NO
0.7440425075139545,YES
0.2769294761700301,YES
0.19214255045083725,YES
0.9050692357234865,YES
0.21298035637612708,NO
0.07292561185057965,NO
1.0,YES
0.15662569772434518,NO
0.7293768784886218,YES
0.12057213396307428,NO
0.2135439029626449,NO
0.30285261914984973,NO
0.11739212108200944,NO
0.06821597252039502,NO
0.44694611421210817,YES
0.1039072563331902,NO
0.5862897166165737,YES
0.07725955345641905,NO
0.276245169600687,YES
0.2484435379991413,NO
0.21028338342636324,NO
0.34769482610562474,NO
0.1380554959209961,NO
0.8571409403177329,YES
0.4084370974667239,NO
0.8405028982395879,YES
0.23392550450837266,NO
0.16458243881494206,NO
0.661254830399313,YES
0.3370411120652641,YES
0.1985025762129669,YES
0.8377254186346071,YES
0.273856805495921,NO
0.1613621726062688,NO
0.8088637827393731,YES
0.1844407471017604,NO
0.648199334478317,YES
0.1289984972091026,NO
0.22727028767711463,NO
0.3229390296264491,NO
0.10088825676255903,NO
0.13009875483039932,NO
0.3887129669386003,YES
0.16346876341777586,NO
0.5317196221554316,YES
0.177235401459854,NO
0.2447939029626449,YES
0.2701400815800773,NO
0.21031021897810218,NO
0.4110669815371405,NO
0.1550692357234865,NO
0.7903606698153715,YES
0.3473057106054101,NO
0.7044869042507514,YES
0.10820094461142121,NO
0.057079218548733365,NO
0.6857422713610992,YES
0.24987924001717474,YES
0.1788992056676685,YES
0.7903606698153713,YES
0.17182803778445685,NO
0.06437848862172606,NO
0.8467555817947617,YES
0.1025788965221125,NO
0.6502120008587378,YES
0.0976545727780163,NO
0.16619257191927866,NO
0.22768623872906826,NO
0.06660583941605838,NO
0.09228746243022756,NO
0.35924753112924007,YES
0.11991466294547015,NO
0.5286335337054531,YES
0.06479443967367969,NO
0.2889383855732074,YES
0.23074549162730787,NO
0.1753971661657364,NO
0.3072268140832976,NO
0.12983039931300988,NO
0.746243022756548,YES
0.35956955775010735,NO
0.7399366680978962,YES
0.08449173465006439,NO
0.04143409188492915,NO
0.6289179905538859,YES
0.25206633748389873,YES
0.2075998282524689,YES
0.7936480249033921,YES
0.17688653928724773,NO
0.04955184628595963,NO
0.8455345641906398,YES
0.15139276513525118,NO
0.64151728209532,YES
0.10638954486904251,NO
0.14449602833834263,NO
0.20806945040790037,NO
0.07469675826534992,NO
0.06824280807213395,NO
0.39130259768140835,YES
0.09344139115500215,NO
0.5408571275225419,YES
0.0400252254186346,NO
0.2809950622584801,YES
0.2314297981966509,NO
0.1718951266638042,NO
0.3169681193645342,NO
0.11013310433662515,NO
0.7104309789609274,YES
0.38636485616144267,NO
0.7554073636753972,YES
0.11144804637183339,NO
0.05112172606268785,NO
0.11767389437526835,YES
0.4601760412194075,YES
0.352337376556462,YES
0.15834317303563764,YES
0.07387827393731215,NO
0.02161603692571919,NO
0.22068215972520394,YES
0.11857288535852295,NO
0.09972091026191499,YES
0.09121404036066981,NO
0.18089845427221982,NO
0.21452340060111635,NO
0.09106644482610564,NO
0.05964201373980249,NO
0.42008372692142554,YES
0.05055817947617003,NO
0.4835229712322886,YES
0.028754293688278223,NO
0.4288589523400601,YES
0.1067786603692572,NO
0.06515671962215543,NO
0.15150010734220695,NO
0.024514276513525116,NO
0.209907685702018,YES
0.13071597252039502,NO
0.1274286174323744,YES
0.13486206526406183,NO
0.06738407041648777,NO
0.3000885573207386,YES
0.4771629454701589,YES
0.4401969729497639,YES
0.40871887075998287,YES
0.102337376556462,NO
0.051591348218119365,NO
0.46479175611850587,YES
0.15410315586088447,NO
0.34349506225848003,YES
0.11855946758265348,NO
0.14660261914984973,NO
0.2128730141691713,NO
0.03362494632889651,NO
0.08305603263203092,NO
0.5520207170459425,YES
0.08606161442679261,NO
0.6791004723057106,YES
0.034134821811936444,NO
0.5424672606268784,YES
0.17872477458136538,NO
0.10742271361099184,NO
0.24971822670674107,NO
0.09251556462000858,NO
0.4306837698583083,YES
0.23381816230141692,NO
0.3509553456419064,YES
0.13690156719622154,NO
0.05709263632460283,NO
0.13192357234864746,NO
0.13474130528123657,NO
0.0,NO
0.12868988836410475,NO
0.11333995276942893,NO
0.05548250322026621,NO
0.15284188492915413,NO
0.07597144697294975,NO
0.026540360669815372,NO
0.07246940747101759,NO
0.2792641691713182,YES
0.27589630742808074,YES
0.20228638900815799,YES
0.06286227994847572,NO
0.0846393301846286,NO
0.04649259338772005,NO
0.07216079862601976,NO
0.056435165306998714,NO
0.06805495920996134,NO
0.06863192357234864,NO
0.13463396307428083,NO
0.11627844568484327,NO
0.04295030055817947,NO
0.13723701159295837,NO
0.10994525547445255,NO
0.05065210390725633,NO
0.3245089094031773,YES
0.4292212322885359,YES
0.14768945899527694,NO
0.14238943752683553,NO
0.049806784027479595,NO
0.13546586517818807,NO
0.44322939029626457,YES
0.3588449978531558,YES
0.10154572778016316,NO
0.11990124516960068,NO
0.045861957921854865,NO
0.07946006869901244,NO
0.11013310433662515,NO
0.16122799484757405,NO
0.05929315156719621,NO
0.31094353799914126,YES
0.14315425075139543,NO
0.3047311077715758,YES
0.078708673250322,NO
0.375483039931301,YES
0.06853799914126234,NO
0.06488836410476598,NO
0.08679959209961356,NO
0.12143087161872049,NO
0.03873711893516529,NO
0.0981912838127952,NO
0.11033437097466725,NO
0.012773722627737221,NO
0.13384231429798196,NO
0.07692410905968225,NO
0.17404197080291972,YES
0.5027774796049808,YES
0.4335954272219837,YES
0.2487118935165307,YES
0.10703359811077715,NO
0.059816444826105625,NO
0.3378595963933019,YES
0.16503864319450406,NO
0.20223271790468014,YES
0.11876073422069558,NO
0.12883748389866895,NO
0.21052490339201374,NO
0.03424216401889223,NO
0.06852458136539286,NO
0.5690478746243023,YES
0.07111421210820094,NO
0.6313331902103907,YES
0.08089577071704594,NO
0.5152023400601117,YES
0.15998014169171318,NO
0.09854014598540145,NO
0.2217153284671533,NO
0.0748041004723057,NO
0.34267657793044226,YES
0.18762075998282524,NO
0.21805227565478746,YES
0.35928778445684845,YES
0.3011351438385574,YES
0.22936346071275224,NO
0.09655431515671961,NO
0.027117325032202665,NO
0.23173840704164875,NO
0.36603692571919283,YES
0.3120572133963075,YES
0.20679476170030053,NO
0.10111635895234006,NO
0.12228960927436669,NO
0.07601170030055816,NO
0.14099398883641046,NO
0.19178027050236152,NO
0.06766584370974667,NO
0.21230946758265348,YES
0.12340328467153283,NO
0.31056784027479606,YES
0.08218387720051523,NO
0.29168902962644916,YES
0.03202823100042937,NO
0.07895019321597252,NO
0.118089845427222,NO
0.11984757406612279,NO
0.05415414340918849,NO
0.20451373980249032,NO
0.1460793258909403,NO
0.12647595534564188,NO
0.14240285530270502,NO
0.0722278875053671,NO
0.0929315156719622,NO
0.21907202662086733,NO
0.0611582224130528,NO
0.22823636753971663,NO
0.11170298411335333,NO
0.04528499355946758,NO
0.13345319879776726,NO
0.4224050021468442,YES
0.1253220266208673,NO
0.21763632460283386,YES
0.07244257191927865,NO
0.11513793473593817,NO
0.046425504508372684,NO
0.1516611206526406,NO
0.1248658222413053,NO
0.09099935594675826,NO
0.14391906397595533,NO
0.08341831258050664,NO
0.11971339630742805,NO
0.34164340918849295,YES
0.35382674967797345,YES
0.46913911550021475,YES
0.24557213396307423,YES
0.10871082009446115,NO
0.34695684843280383,YES
0.06424431086303134,NO
0.3305469085444397,YES
0.3868613138686131,YES
0.11834478316874195,NO
0.09285100901674538,NO
0.02170996135680549,NO
0.1043768784886217,NO
0.4028418849291542,YES
0.3949522327179047,YES
0.0771924645770717,NO
0.05886378273937312,NO
0.03915306998711893,NO
0.026875805066552166,NO
0.05018248175182481,NO
0.09094568484328037,NO
0.01549753112924002,NO
0.2734945255474453,YES
0.1026191498497209,NO
0.3232073851438385,YES
0.037972305710605406,NO
0.3696731429798197,YES
0.04211839845427222,NO
0.011015993988836407,NO
0.027586947187634183,NO
0.05291970802919707,NO
0.016007406612279947,NO
0.06911496350364962,NO
0.04076320309145555,NO
0.002267604121940745,NO
0.1450998282524689,NO
0.08673250322026621,NO
0.10738246028338341,NO
0.21586517818806356,NO
0.0816337483898669,NO
0.24343870759982825,NO
0.14817249892657794,NO
0.07315371404036067,NO
0.12687848862172607,NO
0.4284966723915844,YES
0.14931300987548302,NO
0.23110777157578358,YES
0.06205721339630743,NO
0.12812634177758692,NO
0.04124624302275655,NO
0.1229873336195792,NO
0.1657363675397166,NO
0.08371350364963502,NO
0.16774903392013737,NO
0.11933769858308285,NO
0.11898883641047661,NO
0.3390940317732933,YES
0.36382299270072993,YES
0.46671049806784026,YES
0.2581714255045084,YES
0.13271522112494635,NO
0.3708136539287248,YES
0.05889061829111206,NO
