50Traced_NONETRACED_SUM_SINGLE_VSM_72_SUM,Associated
0.17347734263157147,NO
0.08168558914827571,NO
0.5766750294113479,YES
0.5109353517313717,YES
0.5194114895607433,YES
0.4148771810463353,YES
0.18932403509517937,NO
0.48613060055846125,YES
0.10220974897591814,NO
0.03390455131748664,NO
0.03157999177899676,NO
0.2132783376564471,YES
0.7104222477356806,YES
0.5707218891298493,YES
0.174171875664413,YES
0.08418023840909414,NO
0.008291873963515755,NO
0.24906805006307497,YES
0.17770123740272994,NO
0.15390285042026336,YES
0.12881461637680544,NO
0.041912942410454845,NO
0.124066278295134,NO
0.14436365182633837,NO
0.015251378435458044,NO
0.5776105228841547,YES
0.033351759719918925,NO
0.6506215361936755,YES
0.12850278521920314,NO
0.5714872928803277,YES
0.19945854771725421,NO
0.2109112556873751,NO
0.17706340094399795,NO
0.08340066051508838,NO
0.20208076426981902,YES
0.1510680217147879,NO
0.22314354155150173,YES
0.06393956145199926,NO
0.007951694518858698,NO
0.1802242349506031,NO
0.21213023203072953,NO
0.06474748763305978,NO
0.324120140040538,NO
0.07665376819605675,NO
0.038270187523918864,NO
0.205836912304574,NO
0.3676347606695866,YES
0.21550367819024535,NO
0.40576320675823163,YES
0.10008362744681154,NO
0.1136199345154569,NO
0.051664753157290466,NO
0.030318493005060173,NO
0.2544825728905331,NO
0.0012048021998270764,NO
0.21390199997165169,NO
0.06768153534322688,NO
0.08291873963515754,NO
0.5219203129650891,YES
0.41382829442530933,YES
0.46764751739876126,YES
0.4234950603109807,YES
0.252753327380193,NO
0.4847273603492509,YES
0.17907612932488556,NO
0.06695865402333064,NO
0.025272497909313827,NO
0.05060169239273715,NO
0.331292256665391,NO
0.10505875182492097,NO
0.1876231378718941,NO
0.07410242236112882,NO
0.03573301583251831,NO
0.09021842355175688,NO
0.4565491630168247,YES
0.09855281994585477,NO
0.46022026619041545,YES
0.04568326458873723,NO
0.07958781590622388,NO
0.00442233278054174,NO
0.06025428413488115,NO
0.2788337514705674,NO
0.031041374324956423,NO
0.2485152584655072,NO
0.08198324616235064,NO
0.16775098864651103,NO
0.5753426599197744,YES
0.4919136511176312,YES
0.5290215588723052,YES
0.39887457300392626,YES
0.13495202052415983,NO
0.5275332738019306,YES
0.06787997335261016,NO
0.12359853155873057,NO
0.07608680245496166,NO
0.11502317472466728,NO
0.33071111678076853,NO
0.15615653924111633,NO
0.1947527320661649,NO
0.15030261796430952,NO
0.081884027157659,NO
0.16131592748508172,NO
0.41408342900880213,YES
0.12597978767132995,NO
0.4116171280350385,YES
0.07318110303184931,NO
0.10446343779677114,NO
0.05808564017519241,NO
0.06246545052515201,NO
0.26139955493189326,NO
0.07096993664157843,NO
0.2180408498816459,NO
0.17938796048248784,NO
0.12260634151181415,NO
0.5428130005244433,YES
0.4514464713469689,YES
0.4604328783433261,YES
0.35832234837209964,YES
0.18505761789343877,NO
0.43881730946407566,YES
0.14383920851582543,NO
0.0733653668977052,NO
0.04799364998369973,NO
0.024733880455273496,NO
0.28677127184589873,NO
0.10264914742526682,NO
0.12298904338705333,NO
0.07109750393332483,NO
0.041416847386996636,NO
0.08741194313333617,NO
0.42484160394608156,YES
0.060523592861901315,NO
0.4228855721393035,YES
0.08786551572621223,NO
0.11544839903048856,NO
0.06830519765843147,NO
0.046420320052160846,NO
0.21862198976626837,NO
0.035803886550155206,NO
0.14436365182633837,NO
0.10512962254255787,NO
0.09340760584541678,NO
0.4902269280378734,YES
0.4138991651429462,YES
0.43313347790959733,YES
0.32329803971595017,YES
0.09461240804524386,NO
0.4242462899179317,YES
0.055406727048518095,NO
0.11373332766367591,NO
0.06330172499326729,NO
0.9486612521438393,YES
0.2543408314552593,YES
0.23241343141840654,YES
0.8787260279797593,YES
0.16648948987257445,NO
0.06960921886295021,NO
0.8455301838386415,YES
0.03904976541792461,NO
0.8330285892474948,YES
0.038170968519227216,NO
0.24813255659026806,NO
0.1703448569120211,NO
0.20745276466669502,NO
0.08548425961361283,NO
0.400518773653102,YES
0.06812093379257558,NO
0.5660444217658148,YES
0.15906223866422872,NO
0.2711230173916741,YES
0.13462601522303014,NO
0.11977151280633866,NO
0.1913084151890122,NO
0.2063897039021417,NO
0.7993224759393914,YES
0.27098127595640037,NO
0.7160210344289947,YES
0.09122478774220069,NO
0.0860653994982353,NO
0.5821179005258608,YES
0.16979206531445337,NO
0.10534223469546852,NO
0.5959093421779988,YES
0.14709926152712222,NO
0.03689529560176327,NO
0.6736119969950816,YES
0.08043826451786652,NO
0.6018624824594975,YES
0.07933268132273108,NO
0.2775155561225213,NO
0.24698445096455046,NO
0.2379271732505563,NO
0.07050218990517498,NO
0.2582670692123428,NO
0.022210882907400326,NO
0.3198395486952701,NO
0.12032430440390643,NO
0.09885047695992968,NO
0.14013975705517995,NO
0.11421524854360676,NO
0.22059219571657385,NO
0.19634023614123117,NO
0.5197233207183456,YES
0.19822539723037236,NO
0.49744156709330833,YES
0.11000552791597568,NO
0.09927570126575103,NO
0.6036484245439468,YES
0.7142350923445452,YES
0.5903389037717396,YES
0.5465408002721436,YES
0.1830590636560786,NO
0.030913807033210023,NO
0.6446258734815948,YES
0.1412169919632606,NO
0.5591274397244547,YES
0.14617794219784266,NO
0.2405210415160664,NO
0.34448838428937933,NO
0.34030701194880303,NO
0.047299116950858255,NO
0.6901957449221131,YES
0.027526186730166834,NO
0.8739351674675059,YES
0.2001956031806778,NO
0.6134994542954743,YES
0.2540998710152939,NO
0.2073960680925855,NO
0.2201811455542799,NO
0.2407761760995592,NO
0.5379654434380803,YES
0.3140706722796275,NO
0.516845969582288,YES
0.01971623364658191,NO
0.0006520106022593584,NO
0.4220209493841335,YES
0.07563322986208558,NO
0.0802540006520106,NO
0.4243455089226234,YES
0.07271335629544586,NO
0.012529942878201587,NO
0.41710252158013356,YES
0.019035874757267802,NO
0.4171450440107156,YES
0.01822794857620728,NO
0.18261966520672987,NO
0.03567631925840882,NO
0.08600870292412582,NO
0.01075817493727942,NO
0.2071409335090927,NO
0.010347124774985474,NO
0.24597808677410665,NO
0.009014755283412005,NO
0.11451290555768168,NO
0.08143045456478291,NO
0.04653371320037987,NO
0.09051608056583181,NO
0.09303907811370499,NO
0.3700727133562955,YES
0.027100962424345506,NO
0.38519652450000713,YES
0.06727048518093294,NO
0.10040963274794121,NO
0.19442672676503525,YES
0.7292171620529829,YES
0.6181202250853992,YES
0.1546966024577965,YES
0.08518660259953793,NO
0.03233122138594775,NO
0.2902864594406883,YES
0.10381142719451178,NO
0.13675213675213677,YES
0.04545647829229919,NO
0.14113194710209637,NO
0.22837380051310396,NO
0.2446598914260606,NO
0.08667488766991255,NO
0.6714291788918655,YES
0.0855834786183045,NO
0.7142917889186545,YES
0.19122337032784797,NO
0.6273334183781946,YES
0.10471857238026394,NO
0.1657666085526782,NO
0.1135065413672379,NO
0.06188431064052956,NO
0.19886323368910433,YES
0.043642187920794884,NO
0.20185397797338098,YES
0.38981729528993214,YES
0.3602075094612408,YES
0.3154172159147284,NO
0.1260790066760216,NO
0.07992799535088092,NO
0.28139927144902266,NO
0.328400731385806,YES
0.3381525421326417,YES
0.32669983416252074,NO
0.029071168374650968,NO
0.27366018908307466,NO
0.031750081501325286,NO
0.15951581125710482,NO
0.1720882765658885,NO
0.17275446131167524,NO
0.22831710393899446,YES
0.13356295445847685,NO
0.35416932431857806,YES
0.17119530552366372,NO
0.4239061104732747,YES
0.04334453090671997,NO
0.13618517101104166,NO
0.10219557483239075,NO
0.1261215291066037,NO
0.10572493657070772,NO
0.2974727502090686,NO
0.07855310342872533,NO
0.23694915734716732,NO
0.07315275474479453,NO
0.033918725461014015,NO
0.9925444005045996,YES
0.27499255857464816,YES
0.23846579070459667,YES
1.0,YES
0.155504528638857,NO
0.047610948108460546,NO
0.9945146064549049,YES
0.08101940440248898,NO
0.9007951694518859,YES
0.05159388243965357,NO
0.3109240124165497,NO
0.19903332341143287,NO
0.2341143286416918,NO
0.06582472254114045,NO
0.4576972686425423,YES
0.04439341752774588,NO
0.6180210060807076,YES
0.1402814984904537,NO
0.2887698260832589,YES
0.22182534620345562,NO
0.21119473855792267,NO
0.29302206914147216,NO
0.2790321894799507,NO
0.9075845842014997,YES
0.3279188105058752,NO
0.807571827472325,YES
0.10206800754064435,NO
0.04179954926223582,NO
0.9176907485365197,YES
0.21595725078312145,YES
0.2278210089155363,YES
0.8443253816388145,YES
0.18303071536902385,NO
0.07023288117815482,NO
0.8220719763008321,YES
0.04999220422105993,NO
0.7987696843418237,YES
0.01839803829853581,NO
0.23441198565576676,NO
0.12921149239557203,NO
0.1948094286402744,NO
0.055520120196737105,NO
0.3741406925486528,YES
0.0678657992090828,NO
0.5217218749557059,YES
0.17680826636050517,NO
0.22215135150458537,YES
0.1446896571274681,NO
0.1364686538815892,NO
0.171280350384828,NO
0.15317996910036713,NO
0.7925897577638871,YES
0.22355459171379566,NO
0.7075165483125683,YES
0.08432197984436791,NO
0.043854800073705555,NO
0.9778599878102365,YES
0.35887513996966736,YES
0.30145568454026167,YES
0.962027469490156,YES
0.184915876458165,NO
0.057291888137659286,NO
0.9176198778188829,YES
0.08926875593542259,NO
0.8627801165114599,YES
0.0734929341894516,NO
0.2314495896585449,NO
0.16515712038100097,NO
0.1819251321738884,NO
0.08050913523550339,NO
0.4893906535697581,YES
0.05680996725772845,NO
0.6893594704539978,YES
0.16348457144477044,NO
0.3691513940270159,YES
0.26050658388966846,NO
0.22851554194837775,NO
0.3170897648509589,NO
0.2967498688891724,NO
0.8682655100565548,YES
0.37425408569687174,NO
0.7588411220252016,YES
0.08701506711456959,NO
0.06148743462176298,NO
0.9089453019801278,YES
0.231492112089127,YES
0.22283171039389943,YES
0.8773369619140764,YES
0.1827472324984763,NO
0.0410624937988122,NO
0.9113407322362546,YES
0.0806225283837224,NO
0.8547717254184917,YES
0.08151549942594719,NO
0.30827344757693015,NO
0.2234411985655767,NO
0.28260407364884976,NO
0.0563989170954345,NO
0.36550863914048,YES
0.0423806891468583,NO
0.5368598602429449,YES
0.12559708579609077,NO
0.20287451630735212,YES
0.1974458193363666,NO
0.14066420036569288,NO
0.24225028702640644,NO
0.1771059233745801,NO
0.7979050615866535,YES
0.24522685716715564,NO
0.7754815665263426,YES
0.03991438817309463,NO
0.04255077886918682,NO
0.20141457952403227,YES
0.7316834630267467,YES
0.5999064506527194,YES
0.1503734886819464,YES
0.09064364785757821,NO
0.010503040353786627,NO
0.23256934699720772,YES
0.14966478150557752,NO
0.14305963062181967,YES
0.13079899647063825,NO
0.033025754418789244,NO
0.15211690833581382,NO
0.14708508738359485,NO
0.026363906960921887,NO
0.6091479922325694,YES
0.03481169650323879,NO
0.6984450964550467,YES
0.1462346387719522,NO
0.6077022295927769,YES
0.19546143924253376,NO
0.1913084151890122,NO
0.17563181244773285,NO
0.12144406174256919,NO
0.1891114229422687,YES
0.15079871298776773,NO
0.22443338861249312,YES
0.07187708182733057,NO
0.060651160153647715,NO
0.3763518589389236,YES
0.6767303085711046,YES
0.5631954189168119,YES
0.36798911425777103,YES
0.10303184930050602,NO
0.04283426173973438,NO
0.3916599339484912,YES
0.11011892106419469,NO
0.321937321937322,YES
0.07386146192116341,NO
0.07033210018284645,NO
0.1400405380504883,NO
0.13989879661521454,NO
0.055590990914374,NO
0.6454479738061829,YES
0.055435075335572834,NO
0.8189678388683364,YES
0.14996243851965246,NO
0.6556675312894218,YES
0.18994769741038398,NO
0.18460404530056274,NO
0.16575243440915083,NO
0.1637538801717906,NO
0.35744355147340223,YES
0.2265595101415997,NO
0.3304985046278579,YES
0.03631415571714079,NO
0.07316692888832194,NO
0.2100891553627872,NO
0.16118836019333535,NO
0.10419412906975098,NO
0.23040070303751897,NO
0.08612209607234485,NO
0.0025513458349279254,NO
0.3855083556576094,NO
0.04625023032983232,NO
0.23679324176836614,NO
0.036923643888818025,NO
0.35921531941432433,YES
0.32375161230882626,YES
0.3528794772575868,YES
0.02386925770010347,NO
0.19145015662428597,NO
0.0053720003968760165,NO
0.19840966109622823,NO
0.09607234482856375,NO
0.08099105611543422,NO
0.07019035874757268,NO
0.06513018950829895,NO
0.062394579807515144,NO
0.0643506116142932,NO
0.24331334779095976,NO
0.037731570069878526,NO
0.17979901064478176,NO
0.3595554988589815,YES
0.37915833935734433,YES
0.06004167198197048,NO
0.08894275063429292,NO
0.04942523847996484,NO
0.02816402318889882,NO
0.34326940794602484,YES
0.19740329690578448,YES
0.04053805048829924,NO
0.03462743263738288,NO
0.0453856075746623,NO
0.06269223682159007,NO
0.05006307493869683,NO
0.09853864580232738,NO
0.07520800555626427,NO
0.2534195121259798,YES
0.07559070743150344,NO
0.34519709146574823,YES
0.07832631713228727,NO
0.39905883686978216,YES
0.055590990914374,NO
0.08590948391943416,NO
0.05340817281115788,NO
0.055562642627319234,NO
0.05153718586554408,NO
0.06532862751768224,NO
0.05792972459639126,NO
0.015577383736587718,NO
0.04345792405493898,NO
0.04684554435798216,NO
0.3422346954685263,YES
0.7223285282986776,YES
0.6273617666652492,YES
0.29694830689855567,YES
0.0751229606951,NO
0.014755283411999835,NO
0.36115717707757505,YES
0.0800130402120452,NO
0.2654958824113053,YES
0.03451403948916386,NO
0.046037618176921646,NO
0.13424331334779097,NO
0.14752448583294356,NO
0.03678190245354425,NO
0.673966350583266,YES
0.03836940652861051,NO
0.7827954245864694,YES
0.16368300945415376,NO
0.6615923232838655,YES
0.11709259967966434,NO
0.1462346387719522,NO
0.14776544627290894,NO
0.08945301980127851,NO
0.3150770364700713,YES
0.13310938186560078,NO
0.2982948505336565,YES
0.3732618956499554,YES
0.322277501381979,YES
0.20721180422672958,NO
0.09432892517469631,NO
0.06398208388258139,NO
0.16317274028716813,NO
0.2401241654972998,YES
0.32332638800300495,YES
0.15391702456379075,NO
0.027597057447803722,NO
0.14827571543989454,NO
0.020453289110005535,NO
0.08389675553854659,NO
0.1000411050162294,NO
0.10721322164108235,NO
0.21866451219685049,YES
0.12348513841051154,NO
0.3588893141131947,YES
0.1242647163045173,NO
0.374636787572111,YES
0.07216056469787813,NO
0.043968193221924565,NO
0.06011254269960738,NO
0.03264305254355006,NO
0.04931184533174583,NO
0.18375359668892008,NO
0.08770960014741108,NO
0.09309577468781449,NO
0.13736162492381399,NO
0.12684441042649997,NO
0.049042536604725656,NO
0.22573740981701185,NO
0.09237289336791825,NO
0.09760315232952049,NO
0.11462629870590071,NO
0.08240847046817196,NO
0.1666312313078482,NO
0.25655199784553023,YES
0.1093109948831342,NO
0.30104463437796775,YES
0.17883516888492015,NO
0.2447165880001701,NO
0.19874984054088532,NO
0.08542756303950333,NO
0.18636163909795753,NO
0.08671741010049469,NO
0.14714178395770436,NO
0.17407265665972135,NO
0.06369860101203385,NO
0.31273830278805403,YES
0.2671117347734263,YES
0.28825955691627336,YES
0.24467406556958798,YES
0.08454876614080595,NO
0.27323496477725334,YES
0.07896415359101926,NO
0.47124774985471507,YES
0.42701024790577025,YES
0.08493146801604513,NO
0.12711371915352015,NO
0.0765545491913651,NO
0.026760782979688456,NO
0.3465861575314312,YES
0.3309095547901518,YES
0.06104803617241429,NO
0.03578971240662783,NO
0.044180805374835236,NO
0.04785190854842597,NO
0.04005612960836842,NO
0.10218140068886339,NO
0.08311717764454082,NO
0.30920894104973706,YES
0.07841136199345154,NO
0.4585193689671301,YES
0.09204688806678857,NO
0.493557851766807,YES
0.06212527108049497,NO
0.0853850406089212,NO
0.06820597865373985,NO
0.06683108673158424,NO
0.038142620232172464,NO
0.077490042664172,NO
0.05043160267040864,NO
0.03366359087752123,NO
0.07849640685461581,NO
0.031849300506016934,NO
0.11923289535229833,NO
0.19514960808493145,NO
0.06212527108049497,NO
0.19411489560743295,NO
0.07610097659848904,NO
0.015194681861348532,NO
0.14345650664058623,NO
0.2877918101798699,YES
0.17782880469447634,NO
0.35847826395090077,YES
0.09700783830137064,NO
0.1569361171351221,NO
0.09894969596462133,NO
0.03586058312426471,NO
0.2009468327876288,NO
0.0,NO
0.16536973253391166,NO
0.07696559935365906,NO
0.05415940241810889,NO
0.3683009454153733,YES
0.28207963033833683,YES
0.33615398789528145,YES
0.2977562330796162,YES
0.15170585817351986,NO
0.35698997888052614,YES
0.1199416025286672,NO
