50Traced_NONETRACED_MAX_SINGLE_LSA_81_SUM,Associated
0.2400782937365011,NO
0.11231101511879049,NO
0.5153887688984882,YES
0.08605561555075594,NO
0.6418061555075595,YES
0.32309665226781853,NO
0.7583018358531319,YES
0.20383369330453563,NO
0.24446544276457885,NO
0.5360421166306696,NO
0.3115550755939525,NO
0.8172246220302377,YES
0.46834503239740827,NO
0.9011204103671706,YES
0.11231101511879049,NO
0.15125539956803458,NO
0.6827753779697625,YES
0.8540766738660908,YES
0.7923191144708424,YES
0.5046571274298056,YES
0.20403617710583152,NO
0.07593142548596113,NO
0.41488930885529157,YES
0.4838012958963283,NO
0.6893898488120951,YES
0.4464767818574514,NO
0.1907397408207344,NO
0.21611771058315335,NO
0.294883909287257,NO
0.18702753779697626,NO
0.7510124190064795,YES
0.13323434125269976,NO
0.753982181425486,YES
0.14032127429805616,NO
0.7924541036717062,YES
0.43216792656587477,NO
0.41610421166306694,NO
0.4220437365010799,NO
0.23035907127429808,NO
0.5180885529157668,YES
0.43081803455723544,NO
0.41536177105831534,YES
0.09584233261339095,NO
0.1469357451403888,NO
0.6120410367170628,YES
0.8351106911447085,YES
0.8579913606911448,YES
0.4572759179265658,YES
0.1551025917926566,NO
0.06823704103671707,NO
0.46686015118790497,YES
0.37176025917926564,NO
0.6457208423326135,YES
0.3384179265658747,NO
0.1776457883369331,NO
0.13343682505399568,NO
0.12432505399568033,NO
0.162122030237581,NO
0.8116225701943846,YES
0.13134449244060475,NO
1.0,YES
0.119195464362851,NO
0.9234611231101513,YES
0.36102861771058314,NO
0.34550485961123106,NO
0.4211663066954644,NO
0.30122840172786175,NO
0.46071814254859617,YES
0.40294276457883366,NO
0.43628509719222464,YES
0.18540766738660908,NO
0.24932505399568036,NO
0.32485151187904965,NO
0.3355831533477322,NO
0.23893088552915767,NO
0.2962338012958963,NO
0.17393358531317496,NO
0.14005129589632828,NO
0.5174811015118791,NO
0.2329913606911447,NO
0.28462473002159827,NO
0.216860151187905,NO
0.8985556155507559,YES
0.8407127429805616,YES
0.8791846652267818,YES
0.16239200863930886,NO
0.24129319654427647,NO
0.1627294816414687,NO
0.22914416846652266,NO
0.21537526997840176,NO
0.24527537796976243,NO
0.11332343412526999,NO
0.1961393088552916,NO
0.15051295896328293,NO
0.18237041036717064,NO
0.2450728941684666,NO
0.18237041036717064,NO
0.5244330453563715,NO
0.6586798056155507,YES
0.8084503239740821,YES
0.277335313174946,NO
0.20315874730021596,NO
0.146530777537797,NO
0.09948704103671707,NO
0.8354481641468683,YES
0.6976916846652268,YES
0.14659827213822896,NO
0.2604616630669546,NO
0.1275647948164147,NO
0.2783477321814255,NO
0.2359611231101512,NO
0.24115820734341256,NO
0.24507289416846653,NO
0.8209368250539958,YES
0.12452753779697628,NO
0.7358936285097193,YES
0.10691144708423328,NO
0.8654832613390929,YES
0.1507829373650108,NO
0.130872030237581,NO
0.1861501079913607,NO
0.11042116630669549,NO
0.22192224622030235,NO
0.15240280777537799,NO
0.21335043196544276,NO
0.1416036717062635,NO
0.046098812095032395,NO
0.08625809935205184,NO
0.5428590712742981,YES
0.8081803455723543,YES
0.8077078833693305,YES
0.38404427645788336,YES
0.12877969762419006,NO
0.01775107991360691,NO
0.33612311015118784,YES
0.2170626349892009,NO
0.5554130669546437,YES
0.1568574514038877,NO
0.3365955723542116,NO
0.3421976241900648,NO
0.34752969762419006,NO
0.009989200863930882,NO
0.7566819654427646,YES
0.010596652267818564,NO
0.8520518358531319,YES
0.12311015118790497,NO
0.8041981641468683,YES
0.02990010799136069,NO
0.2730156587473002,NO
0.2967737580993521,NO
0.13660907127429806,NO
0.39997300215982723,YES
0.14639578833693304,NO
0.32046436285097196,YES
0.8467872570194386,YES
0.6312095032397409,YES
0.30770788336933047,NO
0.1876349892008639,NO
0.14383099352051837,NO
0.2360961123110151,NO
0.7659287257019439,YES
0.8957883369330455,YES
0.2388633909287257,NO
0.148420626349892,NO
0.22934665226781856,NO
0.06276997840172785,NO
0.2914416846652268,NO
0.25857181425485964,NO
0.2630264578833693,NO
0.6901997840172787,YES
0.13107451403887688,NO
0.832208423326134,YES
0.06931695464362853,NO
0.8433450323974083,YES
0.10880129589632831,NO
0.09428995680345573,NO
0.07289416846652266,NO
0.16522678185745138,NO
0.1287796976241901,NO
0.29346652267818574,NO
0.15591252699784017,NO
0.14821814254859614,NO
0.18473272138228944,NO
0.19438444924406054,NO
0.13971382289416848,NO
0.3190469762419007,NO
0.23623110151187907,NO
0.2549946004319654,NO
0.17359611231101513,NO
0.1598272138228942,NO
0.1355966522678186,NO
0.7564119870410367,YES
0.23785097192224622,NO
0.7458828293736501,YES
0.43925485961123106,NO
0.48285637149028077,NO
0.4743520518358531,NO
0.2531722462203024,NO
0.2866495680345572,NO
0.2066684665226782,NO
0.20849082073434125,NO
0.24102321814254865,NO
0.27524298056155505,NO
0.6962068034557236,YES
0.7027537796976243,YES
0.7200998920086393,YES
0.7434530237580995,YES
0.18817494600431967,NO
0.6788606911447085,YES
0.25492710583153344,NO
0.8479346652267818,YES
0.6463282937365011,YES
0.28347732181425483,NO
0.19985151187904968,NO
0.13681155507559395,NO
0.08997030237580994,NO
0.7248920086393089,YES
0.9170491360691145,YES
0.11244600431965446,NO
0.1613120950323974,NO
0.13647408207343412,NO
0.16239200863930886,NO
0.07626889848812096,NO
0.10522408207343412,NO
0.11244600431965446,NO
0.6985016198704105,YES
0.1281047516198704,NO
0.869262958963283,YES
0.11467332613390929,NO
0.8548191144708424,YES
0.13478671706263498,NO
0.0845707343412527,NO
0.11933045356371491,NO
0.10576403887688987,NO
0.13444924406047518,NO
0.14396598272138228,NO
0.1427510799136069,NO
0.10043196544276459,NO
0.14720572354211664,NO
0.1912796976241901,NO
0.21395788336933044,NO
0.23380129589632828,NO
0.23137149028077755,NO
0.2765253779697624,NO
0.19985151187904968,NO
0.050755939524838,NO
0.21368790496760262,NO
0.7353536717062636,YES
0.2712607991360691,NO
0.8035907127429807,YES
0.365145788336933,NO
0.37425755939524835,NO
0.3601511879049676,NO
0.21220302375809938,NO
0.15274028077753782,NO
0.08490820734341253,NO
0.12236771058315338,NO
0.09273758099352053,NO
0.16806155507559392,NO
0.6789956803455723,YES
0.6842602591792657,YES
0.6355291576673866,YES
0.7977186825053996,YES
0.22590442764578836,NO
0.6910772138228942,YES
0.18628509719222464,NO
