50Traced_NONETRACED_SUM_MULTI_LSA_55_SUM,Associated
0.17539662149142524,NO
0.08240734793499903,NO
0.22779240799023698,NO
0.10806731325069044,NO
0.2544800565225768,NO
0.5173260967306826,YES
0.7036900250497783,YES
0.7841062367525209,YES
0.38208940843984834,YES
0.35217419230522184,NO
0.5485740895369001,YES
0.30270087995375417,NO
0.11373562849251717,NO
0.018385895047851496,NO
0.3173132506904746,NO
0.2570813796647183,NO
0.1616031858179716,NO
0.279497719827863,NO
0.1725865501959021,NO
0.06069753998330013,NO
0.30687584302138854,NO
0.48574089536900233,YES
0.22864345815402398,NO
0.3325679234376003,YES
0.17971610251140085,NO
0.3007739739225383,NO
0.07193782516539275,NO
0.041492709872181885,NO
0.15100520264628425,NO
0.06501702100327572,NO
0.18495086389620397,NO
0.08539405228338362,NO
0.18474211574282223,NO
0.40999743079195833,YES
0.5581604470421991,YES
0.5716487892607103,YES
0.2843952726572034,YES
0.29110732866593864,NO
0.428897167448134,YES
0.24855482047658806,NO
0.06811612820348126,NO
0.005491682188965251,NO
0.1988406448712184,NO
0.23315562977712112,NO
0.11489177211124668,NO
0.1808883036803905,NO
0.1261802299441197,NO
0.022801721369387875,NO
0.23135718414798628,NO
0.5228980666709486,YES
0.16497527137259937,NO
0.3605722910912711,YES
0.144662470293532,NO
0.2792407990237009,NO
0.07288522063074056,NO
0.029594065129423846,NO
0.11799087931145222,NO
0.0,NO
0.07704412614811483,NO
0.05419423212794654,NO
0.11739674995182733,NO
0.41985676665167954,YES
0.5907572740702677,YES
0.6307566317682572,YES
0.27395786498811736,YES
0.19835891836341443,NO
0.41863639283190945,YES
0.16467017791765684,NO
0.3338043548076305,NO
0.10403686813539723,NO
0.9095478193846744,YES
0.348432783094611,YES
0.2836726828954974,YES
0.8668347356927225,YES
0.2902723360524118,NO
0.1031215877705697,NO
0.9513295651615388,YES
0.19439270344916174,NO
0.7768161089344208,YES
0.19477808465540494,NO
0.27230393731132374,NO
0.3450606975399832,NO
0.13795041428479668,NO
0.09191341768899734,NO
0.35930374462072057,YES
0.11312544158263213,NO
0.558144389491939,YES
0.14673389427708908,NO
0.4685111439398804,YES
0.215781360395658,NO
0.23924144132571135,NO
0.4345654826899607,NO
0.19445693365020225,NO
0.8736591945532788,YES
0.3088830368039051,NO
0.9154730554306633,YES
0.260325004817265,NO
0.07023572483781872,NO
0.5966503950157362,YES
0.27310681482433036,NO
0.26889973665617567,NO
0.5924272592973214,YES
0.141868456548269,NO
0.048622262187680634,NO
0.749518273492196,YES
0.2214015029867043,NO
0.6180229944119724,YES
0.15492324490975654,NO
0.25054595670884444,NO
0.3268032628942128,NO
0.1572997623482561,NO
0.062030316654891116,NO
0.34462714368295966,NO
0.05017984456291348,NO
0.44717065964416464,NO
0.08007900314727985,NO
0.36179266491104106,NO
0.14569015351018044,NO
0.22199563234632916,NO
0.3189992934677885,NO
0.21818999293467783,NO
0.6129006358789901,YES
0.28576016442931457,NO
0.6151808080159289,YES
0.3341255058128331,NO
0.06464769734729268,NO
0.5924754319481019,YES
0.6851917271501059,YES
0.627320316012589,YES
0.5706050484938017,YES
0.25024086325390194,NO
0.12899030123964284,NO
0.6795234119082791,YES
0.3891547305543066,NO
0.461413706724902,YES
0.2478482882651422,NO
0.3649560023122872,NO
0.4288650523476138,NO
0.2096794912968077,NO
0.11739674995182733,NO
0.5155758237523282,YES
0.18356991457383257,NO
0.7214015029867042,YES
0.2025178238807887,NO
0.7384225062624444,YES
0.31292953946945845,NO
0.38836791059156006,NO
0.49828184212216575,NO
0.276591303230779,NO
0.594916179587642,YES
0.4302299441197251,NO
0.5080608902305863,YES
0.18560922345686937,NO
0.05872246130130386,NO
0.627320316012589,YES
0.11970903718928638,NO
0.10970518337722393,NO
0.6218928640246644,YES
0.1403911619243368,NO
0.05037253516603506,NO
0.7077365277153316,YES
0.18077590082856956,NO
0.6077140471449674,YES
0.11147151390583851,NO
0.18251011625666386,NO
0.2248378187423726,NO
0.05191405999100776,NO
0.04454364442160702,NO
0.2118472605819256,NO
0.0402562785021517,NO
0.3119179138030701,NO
0.04356413385573896,NO
0.24323977134048425,NO
0.14548140535679874,NO
0.20702999550388584,NO
0.3167191213308497,NO
0.20780075791637223,NO
0.6075213565418458,YES
0.2814567409595991,NO
0.6402305864217354,YES
0.08979382105465987,NO
0.01705311837626051,NO
0.2252713725993962,YES
0.5610508060890229,YES
0.47066285567473815,YES
0.21446464127432716,YES
0.048092363029096266,NO
0.015174384995825036,NO
0.26432333483203796,YES
0.11039565803840962,NO
0.10053632217868841,YES
0.09661827991521613,NO
0.1624060633309782,NO
0.19567730746997236,NO
0.07704412614811482,NO
0.05883486415312479,NO
0.34966921446464116,YES
0.07108677500160575,NO
0.5866947138544542,YES
0.06464769734729268,NO
0.5409467531633373,YES
0.10845269445693362,NO
0.10023122872374589,NO
0.11563041942321278,NO
0.011192112531312224,NO
0.31917592652064997,YES
0.10096987603571196,NO
0.2043483846104438,YES
0.40346200783608444,YES
0.053840966022223644,YES
0.345028582439463,NO
0.17610315370287105,NO
0.11055623354101096,NO
0.27321921767615126,NO
0.40049136103795996,YES
0.33337080095060695,YES
0.18944697796904103,NO
0.10321793307213048,NO
0.1452084270023765,NO
0.07555077397392253,NO
0.07763825550773971,NO
0.09533367589440554,NO
0.02207913160768193,NO
0.13864088894598237,YES
0.12370736720405931,NO
0.3779305029224741,YES
0.16556940073222426,NO
0.3358276061404072,YES
0.17041878091078422,NO
0.10760164429314661,NO
0.11404072194745968,NO
0.1253773524311131,NO
0.05327895176311902,NO
0.2220438049971096,NO
0.10422955873851883,NO
0.19896910527329945,NO
0.2806378058963324,NO
0.08308176504592459,NO
0.8958667865630419,YES
0.2505780718093647,YES
0.23154987475110794,YES
0.876822531954525,YES
0.23575695291926263,NO
0.08174898837433359,NO
0.9999999999999999,YES
0.25184661827991517,NO
0.8135236688290834,YES
0.18808208619692976,NO
0.2825647119275483,NO
0.3702549938981308,NO
0.10940008992228145,NO
0.06915986897038987,NO
0.31871025756310606,YES
0.07397713404842957,NO
0.49126469265848793,YES
0.10882201811291667,NO
0.3938756503307855,YES
0.23338043548076298,NO
0.2806699209968527,NO
0.4659419358982593,NO
0.2708105851371314,NO
0.8520617894534008,YES
0.3587417303616159,NO
0.912277602928897,YES
0.2700237651743849,NO
0.05135204573190312,NO
0.7936444216070394,YES
0.2914284796711413,YES
0.2633759393666902,YES
0.7094707431434258,YES
0.22936604791572995,NO
0.08446271436829597,NO
0.8325358083370799,YES
0.22877191855610501,NO
0.6180711670627528,YES
0.18051898002440744,NO
0.25152546727471253,NO
0.3179876678014002,NO
0.12184469137388396,NO
0.03174577686428158,NO
0.325615004174963,YES
0.09170466953561564,NO
0.45484616866850786,YES
0.10588348641531245,NO
0.3952084270023764,YES
0.2411362322564069,NO
0.3014483910334639,NO
0.47072708587577866,NO
0.1760228659515704,NO
0.7278405806410171,YES
0.3402434324619436,NO
0.7394341319288329,YES
0.2758044832680326,NO
0.0832423405485259,NO
0.9466889331363605,YES
0.28124799280621743,YES
0.23111632089408435,YES
0.8994155051705309,YES
0.2515254672747125,NO
0.12001413064422889,NO
0.9125345237330591,YES
0.19869612691887722,NO
0.788618408375618,YES
0.1476170595413963,NO
0.24235660607617698,NO
0.27413449804097884,NO
0.056554692016186,NO
0.08361166420450894,NO
0.2844434453079837,YES
0.13541332134369577,NO
0.5376870704605304,YES
0.11913096537992163,NO
0.44787719185561037,YES
0.2169375040143875,NO
0.23631896717836726,NO
0.4303744620720662,NO
0.25043355385702354,NO
0.8601387372342474,YES
0.36460273620656425,NO
0.9383229494508315,YES
0.25134883422185106,NO
0.07442674545571328,NO
0.9217515575823751,YES
0.24757530991071997,YES
0.21493031023187098,YES
0.9153927676793627,YES
0.19628749437985737,NO
0.07188965251461234,NO
0.9972059862547368,YES
0.20706211060440616,NO
0.8161249919712248,YES
0.16216520007707624,NO
0.26148114843599457,NO
0.34395272657203413,NO
0.09172072708587577,NO
0.050918491874879554,NO
0.30311837626051763,YES
0.04950542745198791,NO
0.5078681996274647,YES
0.07662662984135137,NO
0.40026655533431815,YES
0.21844691373883995,NO
0.23713790224163395,NO
0.4562752906416596,NO
0.24945404329115545,NO
0.8910495214850019,YES
0.31903140856830875,NO
0.9681418202838974,YES
0.1577493737555398,NO
0.055880274905260444,NO
0.2546566895754383,YES
0.6340323720213243,YES
0.5231549874751107,YES
0.25346843085618853,YES
0.0967146252167769,NO
0.02166163530091848,NO
0.3456066542488277,YES
0.18387500802877507,NO
0.18813025884771017,YES
0.17083627721754766,NO
0.26194681739353837,NO
0.30575181450317934,NO
0.1758301753484488,NO
0.10373177468045475,NO
0.4072034170466952,YES
0.08399704541075213,NO
0.6355096666452564,YES
0.0907091014194874,NO
0.6021741923052217,YES
0.16266298413514033,NO
0.18475817329308236,NO
0.20071937825165387,NO
0.0873209583145995,NO
0.3507932429828505,YES
0.19662470293532017,NO
0.2595381848545185,YES
0.20091206885477547,NO
0.03372085554627785,NO
0.3365983685528935,YES
0.72939816301625,YES
0.5901310296101225,YES
0.2757723681675123,YES
0.07476395401117603,NO
0.04584430599267775,NO
0.3639925492966792,YES
0.1496724259746933,NO
0.2628460402081058,YES
0.13578264499967882,NO
0.17627978675573253,NO
0.20666067184790282,NO
0.09499646733894276,NO
0.09070910141948743,NO
0.5371571713019461,YES
0.09379215106943282,NO
0.7711317361423339,YES
0.06723296293917398,NO
0.7204059348705759,YES
0.16422056651037317,NO
0.155469201618601,NO
0.20481405356798763,NO
0.07559894662470293,NO
0.41499132892285945,YES
0.2043965572612242,NO
0.31204637420515124,YES
0.13936347870768834,NO
0.030364827541910198,NO
0.20110475945789708,NO
0.1265334960498426,NO
0.12150748281842119,NO
0.2209037189286402,NO
0.1115196865566189,NO
0.009586357505298983,NO
0.38311709165649677,NO
0.12044768450125248,NO
0.1563523668829083,NO
0.112258333868585,NO
0.41977647890037884,YES
0.4366850793242982,YES
0.3235435801914059,YES
0.07272464512813924,NO
0.13886569464962423,NO
0.06042456162887788,NO
0.193332905131993,NO
0.1239482304579613,NO
0.20951891579420637,NO
0.046502665553343175,NO
0.11564647697347291,NO
0.1353812062431755,NO
0.07018755218703833,NO
0.18438884963709934,NO
0.14002183826835377,NO
0.20672490204894334,NO
0.37121844691373873,YES
0.15384738904232764,YES
0.20765623996403104,NO
0.10381206243175539,NO
0.04733765816687005,NO
0.14816301625024084,NO
0.4778566381912775,YES
0.29186203352816487,YES
0.10010276832166483,NO
0.08284090179202261,NO
0.02896782066927869,NO
0.05384096602222363,NO
0.14882137581090626,NO
0.11662598753934098,NO
0.08418973601387371,NO
0.2347613848031344,YES
0.05535037574667606,NO
0.43527201490140655,YES
0.06116320894084397,NO
0.420033399704541,YES
0.0910944826257306,NO
0.05641017406384481,NO
0.08224677243239768,NO
0.07253195452501765,NO
0.04814053567987667,NO
0.07805575181450315,NO
0.08992228145674094,NO
0.04199049393024598,NO
0.13690667351788807,NO
0.021452887147536768,NO
0.36307726893185166,YES
0.7003339970454106,YES
0.5428094289935127,YES
0.30808015929089855,YES
0.037301689254287354,NO
0.013343824266169955,NO
0.36259554242404773,YES
0.15940330143233347,NO
0.23630290962810707,YES
0.09658616481469584,NO
0.14389170788104566,NO
0.15945147408311386,NO
0.06731325069047464,NO
0.07209840066799407,NO
0.5096987603571198,YES
0.05852977069818227,NO
0.6988406448712183,YES
0.07720470165071613,NO
0.730971802941743,YES
0.16330528614554563,NO
0.14504785149977514,NO
0.19167897745519938,NO
0.08301753484488404,NO
0.4090339777763503,YES
0.1745455713276382,NO
0.3065225769156657,YES
0.30958956901535095,YES
0.04324298285053631,YES
0.1850632667480249,NO
0.12056008735307339,NO
0.06586807116706273,NO
0.12179651872310357,NO
0.33091399576080666,YES
0.27493737555398545,YES
0.06201425910463099,NO
0.028598497013295646,NO
0.026061404072194743,NO
0.03163337401246065,NO
0.10052026462842828,NO
0.07738133470357761,NO
0.048252938531697584,NO
0.12274391418845138,YES
0.052877513006615695,NO
0.3202196672875586,YES
0.08019140599910074,NO
0.2913803070203609,YES
0.0946271436829597,NO
0.034876999165007375,NO
0.027378123193525585,NO
0.046004881495279065,NO
0.023829404586036353,NO
0.07322242918620334,NO
0.058096216841158704,NO
0.04231164493544863,NO
0.09008285695934226,NO
0.04117155886697925,NO
0.2795458924786434,NO
0.28107135975335595,NO
0.11082921189543321,NO
0.27236816751236426,NO
0.1867653670755989,NO
0.08274455649046181,NO
0.25043355385702354,NO
0.520393088830368,YES
0.17073993191598688,NO
0.34891450960241494,YES
0.18662084912325771,NO
0.30848159804740183,NO
0.07977390969233733,NO
0.09114265527651098,NO
0.10548204765880914,NO
0.10090564583467145,NO
0.1494797353715717,NO
0.1415473055430663,NO
0.1756374847453272,NO
0.39116192433682306,YES
0.5864056779497718,YES
0.5991072002055365,YES
0.34131928832937236,YES
0.24285439013424104,NO
0.45696576530284533,YES
0.21154216712698304,NO
0.37834799922923756,YES
0.05053311066863639,YES
0.192722718222108,NO
0.105947716616353,NO
0.04216712698310744,NO
0.1256503307855353,NO
0.3648757145609865,YES
0.31591624381784306,YES
0.1000385381206243,NO
0.06795555270087993,NO
0.057983813989337774,NO
0.052861455456355566,NO
0.08227888753291797,NO
0.0611792664911041,NO
0.05440298028132827,NO
0.13420900507418587,YES
0.08645385060055234,NO
0.3671880017984455,YES
0.052652707302973834,NO
0.3363735628492517,YES
0.07967756439077651,NO
0.04457575952212729,NO
0.07630547883614874,NO
0.07603250048172648,NO
0.027040914638062814,NO
0.07770248570878024,NO
0.07699595349733443,NO
0.062046374205151245,NO
0.07921189543323269,NO
0.055494893699017264,NO
0.3500224805703641,NO
0.2583338685850086,NO
0.13000192690603118,NO
0.3086582311002633,NO
0.14398805318260643,NO
0.04046502665553342,NO
0.30109512492774093,NO
0.488245873209583,YES
0.2324330400154152,NO
0.3420418780910784,YES
0.1820283897488599,NO
0.303648275419102,NO
0.09051641081636584,NO
0.07404136424947008,NO
0.11034748538762923,NO
0.08003083049649942,NO
0.18874044575759516,NO
0.12581090628813665,NO
0.17515575823752325,NO
0.3680390519622325,YES
0.5198792472220437,YES
0.5554306634979767,YES
0.33431819641595467,YES
0.3056072965508381,NO
0.39573832616096083,YES
0.27182221080351976,NO
