50Traced_NONETRACED_MAX_SINGLE_LSA_4_SUM,Associated
0.43116109824677473,NO
0.47793582533906714,YES
0.3678465100893152,NO
0.21376116440621898,NO
0.34866027125372145,NO
0.30142242805160435,NO
0.20310949388025143,NO
0.7709560039695667,YES
0.16658948064836254,NO
0.8026463777704267,YES
0.18438637115448228,NO
0.7965597088984452,YES
0.4434005954349983,NO
0.4276546477009593,NO
0.47019517036056896,NO
0.3413827323850479,NO
0.5040026463777705,YES
0.3524975190208402,NO
0.2994376447237843,YES
0.1519682434667549,NO
0.11399272246113135,NO
0.4989745286139596,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.5839894144889183,YES
0.17241151174330138,NO
0.021104862719153163,NO
0.8140258021832617,YES
0.21614290439960307,NO
0.8220972543830632,YES
0.17016209063843865,NO
0.2409526959973536,NO
0.23652001323188884,NO
0.1883559378101224,NO
0.1415150512735693,NO
0.8153489910684751,YES
0.1462785312603374,NO
1.0,YES
0.1634138273238505,NO
0.7898114455838571,YES
0.2000661594442607,NO
0.2769434336751571,NO
0.41567978828977836,NO
0.2116440621898776,NO
0.785047965597089,YES
0.41038703274892485,NO
0.5022163413827324,YES
0.2015216672179954,NO
0.26417466093284814,NO
0.2584849487264307,NO
0.2921601058551108,NO
0.21382732385047967,NO
0.29877605028117765,NO
0.32404895798875283,NO
0.15706252067482632,NO
0.5573933178961297,NO
0.185643400595435,NO
0.17029440952695998,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8438637115448231,YES
0.8815745947734038,YES
0.1789612967251075,NO
0.21614290439960307,NO
0.17929209394641085,NO
0.20423420443268278,NO
0.22917631491895465,NO
0.17029440952695998,NO
0.1933840555739332,NO
0.14952034402911016,NO
0.22983790936156137,NO
0.1985444922262653,NO
0.2838901753225273,NO
0.1985444922262653,NO
0.5338405557393318,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.3037380086007277,NO
0.14158121071782998,NO
0.05557393317896129,NO
0.14065497849818065,NO
0.8387032748924909,YES
0.7036718491564671,YES
0.16347998676811115,NO
0.2080052927555409,NO
0.11134634469070462,NO
0.2926232219649355,NO
0.28276546477009595,NO
0.272378432021171,NO
0.2756864042342044,NO
0.8244789943764473,YES
0.06529937148527953,NO
0.7411180946080054,YES
0.07476017201455507,NO
0.8681442275884883,YES
0.06728415481309957,NO
0.2515382070790605,NO
0.11518359245782336,NO
0.26417466093284814,NO
0.2373139265630169,NO
0.16916969897452863,NO
0.228911677141912,NO
0.15898114455838572,NO
0.09176314918954681,NO
0.02580218326166061,NO
0.32021171022163414,YES
0.811974859411181,YES
0.8115117433013563,YES
0.3962289116771419,YES
0.1170360568971221,NO
0.0,NO
0.6045650016539861,YES
0.13761164406218987,NO
0.5642077406549786,YES
0.17353622229573273,NO
0.3343698312934171,NO
0.31776381078398935,NO
0.3223288124379755,NO
0.02044326827654648,NO
0.7614952034402911,YES
0.04214356599404565,NO
0.8549784981806154,YES
0.16222295732715847,NO
0.8080714521998015,YES
0.1200793913331128,NO
0.18974528613959646,NO
0.19497188223618922,NO
0.14713860403572612,NO
0.5622229573271585,YES
0.31180946080052924,NO
0.3339067151835925,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.3513066490241482,NO
0.2657624875951042,NO
0.17532252729077075,NO
0.1923255044657625,NO
0.3180284485610321,YES
0.8978498180615284,YES
0.2363876943433675,NO
0.14872643069798216,NO
0.22705921270261328,NO
0.15143896791266956,NO
0.3054581541515051,NO
0.28111147866357916,NO
0.27707575256367845,NO
0.6963281508435328,YES
0.16301687065828646,NO
0.8355276215679789,YES
0.12868011908699967,NO
0.8464439298709892,YES
0.08600727753886869,NO
0.12252729077075752,NO
0.13172345352299042,NO
0.16520013231888853,NO
0.1294740324181277,NO
0.28991068475024806,NO
0.11293417135296063,NO
0.1650678134303672,NO
0.22864703936486938,NO
0.21032087330466429,NO
0.15077737347006287,NO
0.36056897122064174,NO
0.2513397287462785,NO
0.26973205425074426,NO
0.17571948395633474,NO
0.20423420443268278,NO
0.3183592457823354,NO
0.6583526298379094,YES
0.14707244459146546,NO
0.7509096923585842,YES
0.4920277869665894,NO
0.5065828647039365,NO
0.4973205425074429,NO
0.26794574925570624,NO
0.3640754217664571,NO
0.25643400595434995,NO
0.3349652662917631,NO
0.2838240158782666,NO
0.2779358253390672,NO
0.7022163413827325,YES
0.6388355937810122,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.20423420443268278,NO
0.6852133642077407,YES
0.29877605028117765,NO
0.8600066159444261,YES
0.6533245120740986,YES
0.2769434336751571,NO
0.2152166721799537,NO
0.1534237512404896,NO
0.11220641746609328,NO
0.28620575587165065,YES
0.9186900430036388,YES
0.13000330797221307,NO
0.13205425074429378,NO
0.08918293086338075,NO
0.1789612967251075,NO
0.10439960304333445,NO
0.12292424743632152,NO
0.08567648031756536,NO
0.7044657624875952,YES
0.12484287131988092,NO
0.8718491564670857,YES
0.10671518359245785,NO
0.8576910353953027,YES
0.15143896791266956,NO
0.1380747601720146,NO
0.07727423089646046,NO
0.19080383724776714,NO
0.15157128680119086,NO
0.15143896791266956,NO
0.15970889844525304,NO
0.07595104201124708,NO
0.3300694674164737,NO
0.2765464770095931,NO
0.20416804498842211,NO
0.30095931194177966,NO
0.2501488587495865,NO
0.20820377108832286,NO
0.23837247767118755,NO
0.30863380747601715,NO
0.24730400264637778,NO
0.74058881905392,YES
0.21998015216672182,NO
0.8074760172014556,YES
0.1634138273238505,NO
0.2346013893483295,NO
0.21806152828316247,NO
0.28938140919616273,NO
0.15289447568640424,NO
0.29302017863049945,NO
0.1423089646046973,NO
0.387231227257691,NO
0.09791597750578895,NO
0.685345683096262,YES
0.6905061197485941,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.2594773403903407,NO
0.6971882236189216,YES
0.17558716506781344,NO
