50Traced_NONETRACED_SUM_MULTI_VSM_74_SUM,Associated
0.07248580850134763,NO
0.1628145092075347,NO
0.08173098640326443,NO
0.05258006715552678,NO
0.23003026515892977,YES
0.02829265354674537,NO
0.33002574797102974,YES
0.03377350819869604,NO
0.3395268998539443,YES
0.07534669417132188,NO
0.09836929516811468,NO
0.1014560402330869,NO
0.04681312393657869,NO
0.16430518121452126,YES
0.02863897128574226,NO
0.1923268034872691,YES
0.39124870130847883,YES
0.19839489256621448,YES
0.1803562555523768,NO
0.11419451011097224,NO
0.060033427190459704,NO
0.1414030385617274,NO
0.2930450363633626,YES
0.3486817339978619,YES
0.12904100100883867,NO
0.127113667504856,NO
0.13375393371779623,NO
0.1374128559167633,NO
0.09430382605815127,NO
0.06022917199945793,NO
0.04660232183458057,NO
0.3517233071838345,YES
0.11490220288196588,NO
0.3280532425880475,YES
0.05512474967250389,NO
0.30525650098625273,YES
0.06343637540842907,NO
0.07233523557134898,NO
0.1509041904446419,NO
0.16197130079954225,NO
0.11937421890292561,NO
0.11676930721394908,NO
0.1247346152108774,NO
0.13646424645777186,NO
0.19451011097224943,NO
0.06381280773342568,NO
0.715673136283559,YES
0.306220167738244,YES
0.2883772755334046,YES
0.9417583906765242,YES
0.2217035821300047,NO
0.05304684323852257,NO
0.9200608314637195,YES
0.18013039615737883,NO
1.0,YES
0.1811241774953699,NO
0.2248354990739765,NO
0.3233252525860901,NO
0.1946456266092482,NO
0.13226326171080965,NO
0.39151973258247635,YES
0.11606161444295544,NO
0.5521961061840303,YES
0.08977158086519206,NO
0.4174182765422432,YES
0.14563413789468932,NO
0.3319831960610122,NO
0.44724677397497475,NO
0.24054025567283513,NO
0.7359854245403762,YES
0.28745878066041286,NO
0.8761989369551143,YES
0.17311369761944198,NO
0.04319937361661122,NO
0.6744161534639302,YES
0.3900140032824899,YES
0.3067170584072395,YES
0.8520319816903318,YES
0.1954737777242408,NO
0.03122882568171895,NO
0.7176757562525409,YES
0.176335958321413,NO
0.8433589809224098,YES
0.15998373812356015,NO
0.23712225016186592,NO
0.31147516299519673,NO
0.2119464562660925,NO
0.11047535874000573,NO
0.4186680318612321,YES
0.08892837245719964,NO
0.44369325282700683,YES
0.1280321623778477,NO
0.35854426091277314,YES
0.19494677246924552,NO
0.3048348967822565,NO
0.4205200789002153,NO
0.23124990589191882,NO
0.6222727478053995,YES
0.3191242678391279,NO
0.7261228976254649,YES
0.18010028157137914,NO
0.06337614623642962,NO
0.6255552376793702,YES
0.27892129552948974,YES
0.2753527170885218,YES
0.7479710297682683,YES
0.2644361796636201,NO
0.09424359688615182,NO
0.6889313839157997,YES
0.26190655443964284,NO
0.7488142381762608,YES
0.21459653983406868,NO
0.14498667429569514,NO
0.1905349856202852,NO
0.11043018686100613,NO
0.14194510110972253,NO
0.3712676734976586,YES
0.1310586782708205,NO
0.49838134100251463,YES
0.09910710252510804,NO
0.4103112342463072,YES
0.18690617800731787,NO
0.3234306536370891,NO
0.44644873744598196,NO
0.29736647945432376,NO
0.6075768298375318,YES
0.29708039088732624,NO
0.6493909324981555,YES
0.18004005239937965,NO
0.051375483715537615,NO
0.6902564256997877,YES
0.31186665261319324,YES
0.2995497869393041,YES
0.9626127414813367,YES
0.19186002740427327,NO
0.03351753421769835,NO
0.8906991101139837,YES
0.1340249649917938,NO
0.9674762471202928,YES
0.0998449098821014,NO
0.18966166262629308,NO
0.2519386264737326,NO
0.18592745396232668,NO
0.1317362564558144,NO
0.3623838706277385,YES
0.06829988104738531,NO
0.48763043380061133,YES
0.0683902248053845,NO
0.41250959902428747,YES
0.12717389667685547,NO
0.30481983948925667,NO
0.43065363708912413,NO
0.20544170569015105,NO
0.7287880384864409,YES
0.23507445831388432,NO
0.8248987397045761,YES
0.14724526824567483,NO
0.07999939770828002,NO
0.1883065062563053,YES
0.45090569617394183,YES
0.34350202520590845,YES
0.29989610467830097,YES
0.16930420249047629,NO
0.041121467182629906,NO
0.28660051495942057,YES
0.1870266363513168,NO
0.20509538795115417,YES
0.15117522171863942,NO
0.19170945447427462,NO
0.24263321939981633,NO
0.15272612289762552,NO
0.09948353485010465,NO
0.38624968003252375,YES
0.047159441675575564,NO
0.502115549666481,YES
0.07424751178233178,NO
0.517112613494346,YES
0.17728456778040447,NO
0.2034842576001687,NO
0.22596479604896635,NO
0.1689578847514794,NO
0.23811603149985697,YES
0.13286555343080422,NO
0.19563940794723927,YES
0.09260235194916659,NO
0.051315254543538164,NO
0.1590351286645687,YES
0.4962432053965339,YES
0.4342372728230918,YES
0.29095207263638145,YES
0.14293888244771358,NO
0.04496107689759536,NO
0.257223736316685,YES
0.12929697498983633,NO
0.19348621504825866,YES
0.09987502446810113,NO
0.05711231234848599,NO
0.13815066327375666,NO
0.0538448797675154,NO
0.07453360034932921,NO
0.45870537394787164,YES
0.0713113396473582,NO
0.6093837049975156,YES
0.0398566545706413,NO
0.6272567117883547,YES
0.16239290500353848,NO
0.12526162046587266,NO
0.16782858777648957,NO
0.0794121632812853,NO
0.21262403445108644,YES
0.08850676825320344,NO
0.252555975486727,YES
0.1400930540707392,NO
0.044253384126601736,NO
0.1252465631728728,NO
0.1462816014936835,NO
0.07159742821435562,NO
0.14048454368873567,NO
0.1071326396940358,NO
0.024242241729781826,NO
0.14933823197265597,NO
0.022420309276798212,NO
0.12051857317091534,NO
0.057594145724481655,NO
0.32689383102705794,YES
0.28869347868640177,YES
0.2614698929426468,YES
0.07244063662234804,NO
0.11511300498396397,NO
0.01578004306385798,NO
0.10936111905801575,NO
0.0794121632812853,NO
0.08005962688027947,NO
0.011548943730896061,NO
0.09751102946712241,NO
0.1004020297230964,NO
0.04652703536958126,NO
0.12491530272687577,NO
0.051526056645536264,NO
0.09072019032418352,NO
0.2376944272958608,YES
0.1940132203032539,YES
0.13955099152274406,NO
0.09882101395811062,NO
0.05099905139054102,NO
0.08433589809224097,NO
0.22227575926399953,YES
0.11568518211795885,YES
0.07030250101636729,NO
0.03801966482465782,NO
0.0738560221643353,NO
0.03815518046165661,NO
0.13352807432279828,NO
0.0915784560251758,NO
0.08718172646921538,NO
0.2425278183488173,YES
0.09254212277716713,NO
0.13896375709574935,YES
0.07206420429735141,NO
0.23516480207188353,YES
0.05735322903648382,NO
0.01672865252284945,NO
0.04057940463463479,NO
0.05261018174152651,NO
0.0402330868956379,NO
0.09346061765015885,NO
0.03338201858069957,NO
0.07855389758029302,NO
0.15953201933356423,NO
0.08775390360321023,NO
0.24535858943279185,YES
0.6265038471383615,YES
0.5230301296432928,YES
0.43759504916206166,YES
0.16978603586647195,NO
0.052233749416529904,NO
0.39603692048243566,YES
0.10529564994805234,NO
0.3337448993419963,YES
0.0909008778401819,NO
0.1782030626533962,NO
0.3048348967822565,NO
0.18004005239937965,NO
0.09888124313011007,NO
0.5265384789122611,YES
0.07719874121030523,NO
0.7266649601734602,YES
0.08698598166021713,NO
0.719678376221523,YES
0.15956213391956398,NO
0.17564332284341924,NO
0.1705690151024649,NO
0.09510186258714409,NO
0.30414226130426275,YES
0.12265670877689609,NO
0.3556231460707994,YES
0.39778356647042,YES
0.2005782000511948,YES
0.20670651830213965,NO
0.1227018806558957,NO
0.058512640597473395,NO
0.18028096908737748,NO
0.28286630629545423,YES
0.32668302892505985,YES
0.1140891090599732,NO
0.0690678029903784,NO
0.16712089500549596,NO
0.06854079773538313,NO
0.11551955189496034,NO
0.11021938475900804,NO
0.0675018445183925,NO
0.3393462123379459,YES
0.10902985861201873,NO
0.3157062623281586,YES
0.09397256561215424,NO
0.3165795853221508,YES
0.09600530016713596,NO
0.03512866456868384,NO
0.1012904100100884,NO
0.1117552286449942,NO
0.0730128137563429,NO
0.14387243461370516,NO
0.08171592911026457,NO
0.1381356059807568,NO
0.17629078644241342,NO
0.07280201165434479,NO
0.15917064430156747,NO
0.2272446659539548,NO
0.0887326276482014,NO
0.12292774005089367,NO
0.1853552768283318,NO
0.04627106138858357,NO
0.22944303073193503,NO
0.45126707120593856,YES
0.14611597127068496,NO
0.4443407164260009,YES
0.2541520485447126,NO
0.26299067953563304,NO
0.11809434899793715,NO
0.11570023941095871,NO
0.1905500429132851,NO
0.04231099332961921,NO
0.16728652522849444,NO
0.06564979747940915,NO
0.2032433409121708,NO
0.29814945869031667,YES
0.4274313763871532,YES
0.48323370424465095,YES
0.46152108773884637,YES
0.20935660187011582,NO
0.3275262373330523,YES
0.11499254663996507,NO
0.3747007363016277,YES
0.19788294460421907,YES
0.12703838103985668,NO
0.09522232093114301,NO
0.053227530754520955,NO
0.0802553716892777,NO
0.2696460030415732,YES
0.33257043048800694,YES
0.04965895231355308,NO
0.051556171231536,NO
0.06188547422944303,NO
0.050441931549546015,NO
0.07959285079728366,NO
0.06039480222245644,NO
0.059145046903467696,NO
0.33106470118802045,YES
0.07450348576332946,NO
0.32204538268110156,YES
0.07596404318431632,NO
0.3028322768132745,YES
0.08067697589327391,NO
0.023745351060786294,NO
0.07888515802629004,NO
0.07682230888530861,NO
0.04723472814057489,NO
0.0664327767154021,NO
0.04277776941261499,NO
0.0711758240103594,NO
0.07653622031831118,NO
0.022751569722795236,NO
0.12886031349284027,NO
0.18020568262237818,NO
0.06504750575941459,NO
0.08534473672323191,NO
0.11326095794498066,NO
0.07000135515637,NO
0.12855916763284297,NO
0.33872886332495145,YES
0.0797885956062819,NO
0.39112824296447984,YES
0.12124132323490884,NO
0.09302395615316279,NO
0.028729315043741443,NO
0.07515094936232365,NO
0.14015328324273865,NO
0.06363212021742731,NO
0.061388583560447504,NO
0.06230707843343923,NO
0.07501543372532486,NO
0.26448135154261965,YES
0.3205396533811151,YES
0.39255868579946696,YES
0.3440591450469035,YES
0.11848583861593363,NO
0.24852062096276337,YES
0.09650219083613149,NO
