50Traced_NONETRACED_MAX_SINGLE_LSA_37_SUM,Associated
0.20066511473229132,NO
0.30761556368473564,NO
0.23392085134685733,NO
0.27668772863318924,NO
0.843298969072165,YES
0.8387096774193549,YES
0.8278683072830063,YES
0.7026272031925507,YES
0.19980046558031261,NO
0.6940472231459927,YES
0.28174260059860323,NO
0.17093448619886933,NO
0.1572996341868972,NO
0.9578982374459595,YES
0.49291652810109743,YES
0.375789823744596,YES
0.8083804456268706,YES
0.36780844695710013,NO
0.1706684403059528,NO
0.836248752909877,YES
0.5004988360492185,NO
0.8069837046890589,YES
0.15470568673096108,NO
0.46671100764881934,NO
0.2502161622879947,NO
0.2829398071167276,NO
0.18397073495177915,NO
0.46378450282673755,YES
0.1580312603924177,NO
0.5553042899900232,YES
0.3549717326238776,NO
0.2620552045227802,YES
0.3206518124376455,NO
0.4889258397073495,NO
0.6369138676421682,NO
0.2981709344861989,NO
0.8450947788493516,YES
0.6030595277685401,NO
0.7574326571333555,YES
0.22095111406717657,NO
0.2718323910874626,NO
0.8581310276022613,YES
0.21396740937811773,NO
0.2288659793814433,NO
0.8956434985034918,YES
0.34832058530096444,NO
0.11599600931160625,NO
0.981376787495843,YES
0.2285334220152976,NO
0.9104090455603591,YES
0.14958430329231792,NO
0.5302959760558696,NO
0.5262387761888926,NO
0.4893249085467243,NO
0.19780512138343864,NO
0.4457598935816428,NO
0.09737279680744929,NO
0.5553708014632525,NO
0.2490189557698703,NO
0.3879614233455272,NO
0.26558031260392423,NO
0.22986365147988028,NO
0.5848353841037578,NO
0.3036913867642168,NO
0.8713668107748587,YES
0.6053874293315596,NO
0.8101762554040571,YES
0.12417692051878948,NO
0.15876288659793814,NO
0.6900565347522448,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.6597273029597606,YES
0.2527435982707017,NO
0.0643831060857998,NO
0.7116062520784835,YES
0.6925839707349518,NO
0.6859993348852678,YES
0.588427003658131,NO
0.4300631858995676,NO
0.31533089457931496,NO
0.28859328234120385,NO
0.05666777519122049,NO
0.7384103757898237,YES
0.04176920518789491,NO
0.7986032590621882,YES
0.1422680412371134,NO
0.7462587296308614,YES
0.675024941802461,NO
0.6781509810442301,NO
0.7329564349850349,NO
0.592417692051879,NO
0.6870635184569339,YES
0.6680412371134021,NO
0.7387429331559694,YES
0.111340206185567,NO
0.2360492184901896,NO
0.8771533089457932,YES
0.41203857665447285,NO
0.324975058197539,NO
0.6828732956434985,YES
0.21709344861988691,NO
0.14752244762221484,NO
0.9341536415031593,YES
0.46125706684403067,NO
0.9469238443631526,YES
0.15936148985700033,NO
0.4742268041237113,NO
0.28014632524110405,NO
0.2698370468905886,NO
0.12710342534087127,NO
0.43491852344529425,NO
0.09444629198536747,NO
0.5492517459261723,NO
0.1383438643165946,NO
0.3414699035583638,NO
0.3366145660126372,NO
0.4728300631858996,NO
0.6149650814765547,NO
0.34619221815763224,NO
0.8863984037246426,YES
0.5938809444629198,NO
0.8344529431326905,YES
0.12404389757233125,NO
0.10522115064848686,NO
0.22174925174592616,YES
0.697705354173595,YES
0.7022281343531759,YES
0.2683737944795477,YES
0.06717658796142333,NO
0.09950116395078151,NO
0.26564682407715334,YES
0.3103425340871301,NO
0.31400066511473224,YES
0.2998337213169272,NO
0.5911539740605255,NO
0.5747921516461589,NO
0.5961423345527104,NO
0.13501829065513798,NO
0.7138011306950449,YES
0.1283671433322248,NO
0.7209843698037911,YES
0.1786498170934486,NO
0.6996341868972398,YES
0.18224143664782175,NO
0.19674093781177254,NO
0.28014632524110417,NO
0.2570003325573661,NO
0.2870635184569338,YES
0.25886265380778184,NO
0.40438975723312276,YES
0.820152976388427,YES
0.6510808114399734,YES
0.3817093448619887,NO
0.38623212504156956,NO
0.30342534087130024,NO
0.27961423345527103,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.21270369138676423,NO
0.07163285666777518,NO
0.2617226471566345,NO
0.09125374127036914,NO
0.4890588626538078,NO
0.4537412703691387,NO
0.44349850349185227,NO
0.6751579647489192,YES
0.3464582640505487,NO
0.7799135350848021,YES
0.30056534752244757,NO
0.8175590289324909,YES
0.14246757565680077,NO
0.14439640838044562,NO
0.13814432989690723,NO
0.21104090455603589,NO
0.14213501829065514,NO
0.33149318257399396,NO
0.16980379115397407,NO
0.3495177918190888,NO
0.15710009976720984,NO
0.19827070169604255,NO
0.8230794812105088,YES
0.6957765214499501,YES
0.5171932158297307,YES
0.8295976055869637,YES
0.2845360824742268,NO
0.09078816095776521,NO
0.9819088792816759,YES
0.15224476222148323,NO
0.8698370468905886,YES
0.0953109411373462,NO
0.5273029597605587,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.17984702361157298,NO
0.6939807116727635,YES
0.06491519787163284,NO
0.8186897239773862,YES
0.2679747256401729,NO
0.41496508147655475,YES
0.291652810109744,NO
0.26405054871965417,NO
0.536015962753575,NO
0.2808114399733954,NO
0.8162953109411373,YES
0.5256401729298305,NO
0.8605254406385101,YES
0.1717326238776189,NO
0.2004655803126039,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.350581975390755,NO
0.12324575989358164,NO
0.8208846025939476,YES
0.2713002993016296,NO
0.8133688061190556,YES
0.1485201197206518,NO
0.47642168274027263,NO
0.31526438310608584,NO
0.30089790488859336,NO
0.11579647489191885,NO
0.7201197206518124,YES
0.07815098104423013,NO
0.7698037911539741,YES
0.23558363817758562,NO
0.38869304955104755,YES
0.343598270701696,NO
0.32417692051878944,NO
0.5347522447622215,NO
0.2904556035916196,NO
0.821150648486864,YES
0.5376787495843033,NO
0.7611572996341869,YES
0.19055537080146326,NO
0.19966744263385433,NO
0.9688726305287663,YES
0.5081476554705686,YES
0.36787495843032925,YES
0.83831060857998,YES
0.3777851679414699,NO
0.15364150315929498,NO
0.843298969072165,YES
0.10216162287994679,NO
0.8784835384103757,YES
0.11240438975723313,NO
0.4236115729963418,NO
0.29364815430661784,NO
0.2267376122381111,NO
0.25926172264715663,NO
0.4325906218822747,YES
0.12071832391087464,NO
0.6278017958097771,YES
0.3312936481543066,NO
0.5674093781177253,YES
0.20904556035916197,NO
0.17692051878949117,NO
0.5756568007981376,NO
0.31659461257066845,NO
0.8486198869304955,YES
0.5561689391420019,NO
0.7906218822746924,YES
0.14053874293315596,NO
0.21762554040571994,NO
0.8248087795144663,YES
0.4051213834386431,YES
0.2884602593947456,YES
0.8146325241104091,YES
0.24895244429664118,NO
0.08274027269704023,NO
0.966810774858663,YES
0.16973727968074492,NO
0.8587296308613236,YES
0.10748254073827734,NO
0.5151313601596275,NO
0.28553375457266383,NO
0.2844695710009977,NO
0.1252411040904556,NO
0.4011306950448952,YES
0.07243099434652477,NO
0.5364815430661789,YES
0.1515796474891919,NO
0.3553708014632524,YES
0.2180911207183239,NO
0.16594612570668438,NO
0.5434652477552377,NO
0.27535749916860663,NO
0.8198869304955105,YES
0.5395410708347189,NO
0.9025606917193215,YES
0.1252411040904556,NO
0.16361822414366478,NO
0.38696375124709015,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.5118722979714001,YES
0.11506484868639838,NO
0.08939142001995343,NO
0.42341203857665444,YES
0.42813435317592285,NO
0.4466910542068506,YES
0.2668440305952777,NO
0.4436315264383106,NO
0.4597938144329896,NO
0.44595942800133026,NO
0.16548054539408047,NO
0.7697372796807449,YES
0.18077818423678085,NO
0.8015962753574991,YES
0.15284336548054536,NO
0.795477219820419,YES
0.44043897572331225,NO
0.4246092450947788,NO
0.4304622547389425,NO
0.24156967076820748,NO
0.5251080811439973,YES
0.43910874625872964,NO
0.6993016295310941,YES
0.1090123046225474,NO
0.13362154971732623,NO
0.45872963086132357,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.4651812437645494,YES
0.14585966079148655,NO
0.08180911207183242,NO
0.4838044562687064,YES
0.33348852677086793,NO
0.5337545726637845,YES
0.20718323910874628,NO
0.18962421017625544,NO
0.14738942467575655,NO
0.1890256069171932,NO
0.15051546391752574,NO
0.8143664782174925,YES
0.15976055869637512,NO
1.0,YES
0.08633189225141336,NO
0.9245759893581643,YES
0.3703358829398071,NO
0.32377785167941475,NO
0.46677751912204857,NO
0.20718323910874628,NO
0.4685733288992352,YES
0.41163950781509806,NO
0.6047223145992685,YES
0.1811107416029265,NO
0.148121050881277,NO
0.3346857332889923,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.27788493515131363,NO
0.11612903225806451,NO
0.15084802128367142,NO
0.4152311273694712,NO
0.18131027602261388,NO
0.2815430661789159,NO
0.17006983704689058,NO
0.9000332557366145,YES
0.8202859993348852,YES
0.8809444629198536,YES
0.1728633189225141,NO
0.2523445294313269,NO
0.17492517459261722,NO
0.17831725972730295,NO
0.22507482540738274,NO
0.25626870635184573,NO
0.12623877618889257,NO
0.14499501163950781,NO
0.18683072830063185,NO
0.13142667110076486,NO
0.3549052211506485,NO
0.17080146325241102,NO
0.5313601596275357,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.21476554705686732,NO
0.15171267043565015,NO
0.13608247422680414,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.09936814100432326,NO
0.27123378782840035,NO
0.10289324908546724,NO
0.2888593282341204,NO
0.27894911872297967,NO
0.2611905553708014,NO
0.2723644828732956,NO
0.8235450615231128,YES
0.14452943132690385,NO
0.7397406052544064,YES
0.12716993681410044,NO
0.8674426338543398,YES
0.1559028932490855,NO
0.1433322248087795,NO
0.1104755570335883,NO
0.26025939474559356,NO
0.23325573661456597,NO
0.1541070834718989,NO
0.22480877951446623,NO
0.1642833388759561,NO
0.07635517126704355,NO
0.11213834386431659,NO
0.3986032590621882,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.4953774526105753,YES
0.08772863318922514,NO
0.0,NO
0.42088460259394744,YES
0.2284669105420685,NO
0.46418357166611246,YES
0.16913867642168273,NO
0.3684735616893914,NO
0.35177918190887925,NO
0.3570335882939807,NO
0.029132025274359832,NO
0.760226139008979,YES
0.02667110076488194,NO
0.8542068506817427,YES
0.10987695377452608,NO
0.807050216162288,YES
0.22999667442633856,NO
0.22713668107748583,NO
0.38576654472896577,NO
0.19866977053541734,NO
0.5143997339541071,YES
0.30814765547056866,NO
0.6934486198869304,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.3478550049883605,NO
0.13262387761888925,NO
0.10502161622879946,NO
0.23385433987362816,NO
0.31439973395410714,YES
0.8973062853342202,YES
0.2499501163950781,NO
0.14419687396075823,NO
0.2405719986697705,NO
0.14692384436315264,NO
0.30176255404057195,NO
0.2693714665779847,NO
0.27376122381110746,NO
0.6947123378782839,YES
0.09571000997672097,NO
0.8346524775523778,YES
0.07030262720319255,NO
0.8456268706351846,YES
0.07050216162287995,NO
0.11785833056202194,NO
0.1271034253408713,NO
0.14499501163950781,NO
0.12484203525108081,NO
0.3037578982374459,NO
0.09344861988693048,NO
0.17093448619886928,NO
0.19660791486531426,NO
0.1580977718656468,NO
0.13867642168274025,NO
0.3231792484203524,NO
0.14718989025606918,NO
0.17445959428001329,NO
0.1374792151646159,NO
0.17206518124376455,NO
0.20053209178583306,NO
0.7599600931160625,YES
0.12896574659128698,NO
0.7495843032923178,YES
0.16794146990355838,NO
0.19926837379447954,NO
0.15483870967741936,NO
0.2083139341536415,NO
0.11825739940139673,NO
0.21822414366478213,NO
0.1539075490522115,NO
0.25853009644163616,NO
0.17166611240438975,NO
0.43678084469571,YES
0.4379780512138344,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.16441636182241437,NO
0.6835384103757898,YES
0.11785833056202194,NO
0.8592617226471566,YES
0.6514798802793481,YES
0.30475557033588285,NO
0.2115064848686398,NO
0.11386764216827402,NO
0.10748254073827734,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.09338210841370137,NO
0.05680079813767874,NO
0.09245094778849353,NO
0.0558696375124709,NO
0.23997339541070836,NO
0.22115064848686397,NO
0.2265380778184237,NO
0.7028932490854674,YES
0.1412703691386764,NO
0.8711672763551712,YES
0.12803458596607914,NO
0.856933821084137,YES
0.07070169604256735,NO
0.0423678084469571,NO
0.06272031925507149,NO
0.11878949118722978,NO
0.050615231127369445,NO
0.1564349850349185,NO
0.026072497505819747,NO
0.1572996341868972,NO
0.14845360824742265,NO
0.20305952776854008,NO
0.4911207183239109,NO
0.4804788826072498,NO
0.24615896242101756,NO
0.5071499833721317,NO
0.2115064848686398,NO
0.1024276687728633,NO
0.23358829398071165,NO
0.7392085134685734,YES
0.5137346192218157,NO
0.8064516129032259,YES
0.38689723977386103,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.10322580645161289,NO
0.3599600931160625,NO
0.20319255071499834,NO
0.29697372796807453,NO
0.2727635517126704,NO
0.2265380778184237,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.2371799135350848,NO
0.6955769870302627,YES
0.2858663119388094,NO
