50Traced_NONETRACED_SUM_SINGLE_LSA_26_SUM,Associated
0.1923113551950731,NO
0.16715342370083489,NO
0.11388527348338146,NO
0.14483667185168722,NO
0.0522046919145424,NO
0.7385797276276942,YES
0.018808926700739654,NO
0.7738643217675627,YES
0.08487032157709279,NO
0.6453287197231833,YES
0.333100536490905,NO
0.319196215993143,NO
0.32230722834195735,NO
0.31746611218691473,NO
0.2821180279991111,YES
0.34116377257864827,NO
0.2238976540427288,YES
0.09636202025332527,NO
0.08987016285197294,NO
0.1374718262912288,NO
0.11093298625440459,NO
0.12674200819021617,NO
0.14767785149677787,NO
0.24611917081997392,NO
0.06601377734040188,NO
0.1543760515539189,NO
0.5054918891463762,YES
0.08255293482746578,NO
0.369924764293197,YES
0.1522173899241294,NO
0.09688581314878891,NO
0.10474270658074344,NO
0.09696517570870766,NO
0.18729564140820923,NO
0.007507698168312118,NO
0.16607409288594013,NO
0.11409161613917018,NO
0.03271324719850163,NO
0.4557633091012983,YES
0.5202215802672929,YES
0.47588965429668895,YES
0.6016158217199452,YES
0.19370813624964284,NO
0.6199803180851401,YES
0.10685375067458175,NO
0.09731437097235009,NO
0.12118662899590488,NO
0.1002190406653757,NO
0.1989778102282467,NO
0.2424684930637122,NO
0.07164851909463191,NO
0.19607314053522107,NO
0.06977556268054981,NO
0.1970096187422621,NO
0.5533157677534045,YES
0.07755309355258562,NO
0.308863210691724,YES
0.061505983937017866,NO
0.0,NO
0.02450715850290466,NO
0.11666296308053711,NO
0.35989333671946916,NO
0.027856258531475196,NO
0.34998888924161137,NO
0.07874353195136662,NO
0.17470873940509823,NO
0.5139836830576806,YES
0.5878067362940858,YES
0.6099171454874447,YES
0.592425637281356,YES
0.21315196342973236,NO
0.6117266118535918,YES
0.07885463953525283,NO
0.1169010507602933,NO
0.08725119837465477,NO
0.16662963080537121,NO
0.2093425605536332,NO
0.24454779213358302,NO
0.1214247166756611,NO
0.22859591758991776,NO
0.0867591505031586,NO
0.23145296974699214,NO
0.6006793435129042,YES
0.14145582679914923,NO
0.37300403161804385,YES
0.10617123265928066,NO
0.021094568426399164,NO
0.05463318624805562,NO
0.1063617028030856,NO
0.33230691089171766,NO
0.018348623853211007,NO
0.29705406177581656,NO
0.1103139582870385,NO
0.13332910066347098,NO
0.548030221262817,YES
0.6239167010571092,YES
0.6035998857179136,YES
0.6908193390686008,YES
0.2576426145201739,NO
0.6844068442271672,YES
0.14272562775784894,NO
0.10188565442366908,NO
0.11093298625440462,NO
0.10006031554553822,NO
0.19039078124503983,NO
0.20634265578870511,NO
0.07268023237357545,NO
0.20386654391924064,NO
0.07317228024507158,NO
0.2107710866321704,NO
0.6248214342401828,YES
0.0829338751150757,NO
0.3958128313386876,YES
0.12425002380876796,NO
0.06834703660201263,NO
0.0960604425256341,NO
0.09904447477857845,NO
0.2963239262245642,NO
0.01528522904034792,NO
0.24623027840386014,NO
0.11591695501730104,NO
0.09534617948636552,NO
0.5408558458461635,YES
0.642027237230564,YES
0.584600488873369,YES
0.6688676549950794,YES
0.21580267293101804,NO
0.6631535506809307,YES
0.1173137360718707,NO
0.08550522205644265,NO
0.07704517316910574,NO
0.8997333417986729,YES
0.19094631916447094,YES
0.20413637662296433,YES
0.9132884670327924,YES
0.24192882765626483,NO
0.0698707977524523,NO
0.9130186343290687,YES
0.0052855464905876,NO
0.9376369004158596,YES
0.04461763118631154,NO
0.29860956795022375,NO
0.050315862988476553,NO
0.051109488587663884,NO
0.08004507793403384,NO
0.2713405923621472,YES
0.03923684962382147,NO
0.44689057490238393,YES
0.04274467477222946,NO
0.3611472651661851,YES
0.178041966921685,NO
0.0709342560553633,NO
0.35700453953842726,NO
0.2099933335449668,NO
0.9127011840893938,YES
0.4085108409256848,NO
0.8613218627980063,YES
0.10172692930383162,NO
0.07421986603599887,NO
0.5000634900479349,YES
0.20921558045776323,NO
0.21931049807942601,NO
0.5694581124408747,YES
0.23646868353385603,NO
0.021094568426399164,NO
0.6340909812386907,YES
0.11525030951398368,NO
0.48915907431510103,YES
0.07393416082029142,NO
0.3368464493190692,NO
0.18229580013332908,NO
0.13794800165074123,NO
0.05812513888447986,NO
0.3862575791244722,NO
0.020475540459033045,NO
0.4707628329259388,NO
0.04622075489666995,NO
0.34543347830227605,NO
0.1998031808514015,NO
0.13358306085521093,NO
0.37249611123456394,NO
0.22623091330433953,NO
0.5429827624519855,YES
0.3383860829814926,NO
0.5135392527221356,YES
0.14397955620456493,NO
0.13474175423002444,NO
0.748039744770007,YES
0.7286911526618202,YES
0.6528522904034793,YES
0.7511666296308053,YES
0.2440398717501031,NO
0.08155296657248975,NO
0.9318910510777434,YES
0.2380718072442144,NO
0.7975778546712801,YES
0.23597663566235988,NO
0.47603250690454263,NO
0.24427795942985936,NO
0.233214818577188,NO
0.10428240373321479,NO
0.9523348465128091,YES
0.026443604964921746,NO
0.9459223516713753,YES
0.13382114853496713,NO
0.7664677311831369,YES
0.4333830672042157,NO
0.3413859877464207,NO
0.5565537601980888,NO
0.43755753785594104,NO
0.8457033110059997,YES
0.5389511444081139,NO
0.7858004507793404,YES
0.05037935303641153,NO
0.08690200311101233,NO
0.4391765340782832,YES
0.1863274181772007,NO
0.19840639979683183,NO
0.4377797530237135,YES
0.10691724072251674,NO
0.05341100282530713,NO
0.5318243865274116,YES
0.08315609028284815,NO
0.4957302942763721,YES
0.07845782673565918,NO
0.24783340211421856,NO
0.02839592393892257,NO
0.06861686930573631,NO
0.05795054125265865,NO
0.28164185263959873,NO
0.01360274277007079,NO
0.4000507920383479,NO
0.03526872162788483,NO
0.25527761023459566,NO
0.1803276086473445,NO
0.13901145995365224,NO
0.41719310498079415,NO
0.25819815243960503,NO
0.474508745754103,YES
0.28475286498841307,NO
0.47135011586933745,YES
0.10809180660931397,NO
0.10091743119266054,NO
0.270975524586521,YES
0.6249166693120851,YES
0.5617758166407415,YES
0.2517697850861877,YES
0.0907748960350465,NO
0.08247357226754705,NO
0.37835306815656644,YES
0.10832989428907017,NO
0.29692708167994664,YES
0.11818672423097679,NO
0.09975873781784704,NO
0.053791943112917046,NO
0.0571886606774388,NO
0.08479095901717407,NO
0.7491032030729181,YES
0.05277610234595727,NO
0.7645471572331034,YES
0.11132979905399829,NO
0.6703120535856003,YES
0.19456525189676513,NO
0.15393162121837398,NO
0.194200184121139,NO
0.15934414780483155,NO
0.33475127773721464,YES
0.23413542427224532,NO
0.30146662010729813,YES
0.37463890035236974,YES
0.3371321545347767,YES
0.2207390241579632,NO
0.08774324624615092,NO
0.08882257706104568,NO
0.10782197390559031,NO
0.42768483540205066,YES
0.5161899622234214,YES
0.13713850353957013,NO
0.09836195676327734,NO
0.1155677597536586,NO
0.10163169423192912,NO
0.07742611345671567,NO
0.05706168058156884,NO
0.0726643598615917,NO
0.3567981968826386,YES
0.10777435636963906,NO
0.37438494016062984,YES
0.06318847020729501,NO
0.5088886067108979,YES
0.05583949715882035,NO
0.12820227929272085,NO
0.12407542617694675,NO
0.11064728103869717,NO
0.15443954160185389,NO
0.13423383384654453,NO
0.19937462302784034,NO
0.14824926192819274,NO
0.10339354306212498,NO
0.12031364083679882,NO
0.9289228913367827,YES
0.284689374940478,YES
0.2921018380368877,YES
0.9293038316243928,YES
0.2587219453350687,NO
0.07012475794419225,NO
1.0,YES
0.057331513285292526,NO
0.9233675121424716,YES
0.07144217643884321,NO
0.4343354179232405,NO
0.16782006920415227,NO
0.14180502206279164,NO
0.0916637567061363,NO
0.4803974477000729,YES
0.041046315989968565,NO
0.5651090441573282,YES
0.05502999904764928,NO
0.4421605663312275,YES
0.2655471254880797,NO
0.1344243039903495,NO
0.45390622519919993,NO
0.26778514967778794,NO
0.9400495222373891,YES
0.47555633154503024,NO
0.926208691787562,YES
0.1479635567124853,NO
0.11734548109583823,NO
0.9477635630614899,YES
0.23619885083013237,YES
0.23216723278626072,YES
0.9279387955937906,YES
0.27834037014697943,NO
0.12372623091330434,NO
0.9264785244912858,YES
0.07680708548934954,NO
0.943620837433732,YES
0.12513888447985777,NO
0.3595441414558268,NO
0.11394876353131647,NO
0.11298054030030794,NO
0.0882511666296308,NO
0.3455763309101298,YES
0.08126726135678233,NO
0.4737944827148344,YES
0.11842481191073298,NO
0.3881305355385543,YES
0.2451826926129329,NO
0.14088441636773436,NO
0.38435287768642257,NO
0.2871813593219263,NO
0.9381289482873557,YES
0.4800482524364305,NO
0.8847179454620487,YES
0.13483698930192692,NO
0.14829687946414397,NO
0.8951303133233863,YES
0.19886670264436046,YES
0.2083584648106409,YES
0.8903209421923112,YES
0.3307037871813593,NO
0.10569505729976825,NO
0.903050696803276,YES
0.1143773213548776,NO
0.861274245262055,YES
0.08280689501920573,NO
0.33554490333640197,NO
0.09683819561283767,NO
0.06463286879781593,NO
0.12645630297450874,NO
0.3587663883686232,YES
0.09566362972604042,NO
0.4909685406812481,YES
0.09267959747309609,NO
0.37181359321926283,YES
0.2303895114440811,NO
0.1748992095489032,NO
0.4263991619313672,NO
0.2938795593790673,NO
0.8926542014539219,YES
0.5277927684835401,NO
0.8488619408907653,YES
0.10259991746293766,NO
0.11761531379956192,NO
0.9288117837528965,YES
0.19473984952858636,YES
0.18134344941430428,YES
0.9745722358020379,YES
0.2680073648455604,NO
0.06266467731183137,NO
0.997920700930129,YES
0.012142471667566112,NO
0.9444303355449032,YES
0.06422018348623854,NO
0.44822386590901864,NO
0.20051744389067014,NO
0.16970889813021806,NO
0.09028284816355035,NO
0.32941811371067586,YES
0.05971239008285452,NO
0.4233357671185041,YES
0.06563283705279198,NO
0.3557347385797276,YES
0.18735913145614422,NO
0.0923780197454049,NO
0.3317672454842703,NO
0.18991460588552742,NO
0.9355258563220213,YES
0.4169708898130217,NO
0.9507634678264182,YES
0.10147296911209168,NO
0.02412621821529474,NO
0.17593092282784673,YES
0.6579156217262943,YES
0.5564267801022188,YES
0.2046442970064442,YES
0.0732516428049903,NO
0.020046982635471885,NO
0.2771975492841497,YES
0.15940763785276657,NO
0.21956445827116597,YES
0.128694327164217,NO
0.17197866734389383,NO
0.12363099584140183,NO
0.1484714770959652,NO
0.04823656391860576,NO
0.7096123932573568,YES
0.03041173296085838,NO
0.7483095774737308,YES
0.09018761309164786,NO
0.6279007015650296,YES
0.21243770039046378,NO
0.19707310879019713,NO
0.1986127424526205,NO
0.1910415542363734,NO
0.2543252595155709,YES
0.20994571600901557,NO
0.20829497476270592,YES
0.09220342211358369,NO
0.08901304720485063,NO
0.3581314878892733,YES
0.6143614488428938,YES
0.5494111298054029,YES
0.3220850131741849,YES
0.09444144630329193,NO
0.04131614869369225,NO
0.46422335798863523,YES
0.17232786260753624,NO
0.39717786736928984,YES
0.09247325481730737,NO
0.11528205453795115,NO
0.018808926700739654,NO
0.03015777276911844,NO
0.09075902352306275,NO
0.7828481635503635,YES
0.046125519824767466,NO
0.8440049522237387,YES
0.04580806958509254,NO
0.6609472715151898,YES
0.2532776737246436,NO
0.25773784959207646,NO
0.33868766070918377,NO
0.2280562521824704,NO
0.4921589790800291,YES
0.33111647249293663,NO
0.3531475191263769,YES
0.09496523919875559,NO
0.059648900034919516,NO
0.19561283768769247,NO
0.17274054791911364,NO
0.07612456747404843,NO
0.2092790705056982,NO
0.12148820672359606,NO
0.012126599155582365,NO
0.3032602139614615,NO
0.11352020570775531,NO
0.1611694866829624,NO
0.11671058061648834,NO
0.4341449477794355,YES
0.3605599822227865,YES
0.35138567029618106,YES
0.017126440430462523,NO
0.23489730484746513,NO
0.0271102504682391,NO
0.1043458937811498,NO
0.15091584394146215,NO
0.08142598647661978,NO
0.12880543474810324,NO
0.16388368623218308,NO
0.12913875749976192,NO
0.13613853528459413,NO
0.23819878734008443,NO
0.16975651566616934,NO
0.26565823307196595,NO
0.27695946160439344,YES
0.2651344401765023,YES
0.1798038157518809,NO
0.16018539093997014,NO
0.10548871464397955,NO
0.11063140852671344,NO
0.41257420399352396,YES
0.3767023269102567,YES
0.13010698073077046,NO
0.04123678613377353,NO
0.10907590235230627,NO
0.039046379480016505,NO
0.12374210342528807,NO
0.12917050252372939,NO
0.1549157169613663,NO
0.3804164947144535,YES
0.15921716770896163,NO
0.2828005460144122,YES
0.15404272880226022,NO
0.43757341036792474,YES
0.13790038411478997,NO
0.06269642233579885,NO
0.06818831148217515,NO
0.0553474492873242,NO
0.047077870543792255,NO
0.15072537379765721,NO
0.07898161963112282,NO
0.13915431256150598,NO
0.08328307037871813,NO
0.06652169772388178,NO
0.3794165264594774,YES
0.6879622869115264,YES
0.6098854004634773,YES
0.3737341671692962,YES
0.06525189676518205,NO
0.0269039078124504,NO
0.5204437954350654,YES
0.046077902288816225,NO
0.4358909240976476,YES
0.05158566394717627,NO
0.22327862607536264,NO
0.10507602933240212,NO
0.12717056601377733,NO
0.05177613409098124,NO
0.7806418843846226,YES
0.02198342909748897,NO
0.8760356814069393,YES
0.0658867972445319,NO
0.7345639820958063,YES
0.157439446366782,NO
0.10844100187295641,NO
0.23821465985206813,NO
0.12926573759563187,NO
0.44877940382844983,YES
0.20913621789784448,NO
0.4714136059172724,YES
0.39482873559569537,YES
0.20815212215485218,YES
0.20881876765816954,NO
0.08817180406971205,NO
0.05209358433065617,NO
0.09837782927526109,NO
0.30770451731691056,YES
0.4142249452398336,YES
0.14293197041363764,NO
0.03230056188692422,NO
0.10918700993619249,NO
0.05576013459890161,NO
0.15643947811180597,NO
0.1141709786990889,NO
0.14956668042284368,NO
0.25080156185517916,YES
0.09742547855623629,NO
0.3599885717913716,YES
0.07961652011047267,NO
0.444890638392432,YES
0.0537760706009333,NO
0.061934541760579026,NO
0.05034760801244405,NO
0.08094981111710739,NO
0.08512428176883272,NO
0.15391574870639027,NO
0.09825084917939113,NO
0.15632837052791973,NO
0.06658518777181677,NO
0.04783975111901209,NO
0.04737944827148345,NO
0.20604107806101388,NO
0.1716294720802514,NO
0.03828449890479667,NO
0.06809307641027268,NO
0.028792736738516237,NO
0.1463286879781594,NO
0.28507031522808796,YES
0.048617504206215675,NO
0.2798006412494841,YES
0.14183676708675913,NO
0.10982191041554235,NO
0.12088505126821372,NO
0.05307768007364845,NO
0.24083362432938638,NO
0.015348719088282909,NO
0.2200565061426621,NO
0.0946319164470969,NO
0.15036030602203104,NO
0.2564045585854417,YES
0.29924446842957364,YES
0.26746769943811305,YES
0.36646455668074024,YES
0.09644138281324403,NO
0.3491793911304403,YES
0.1181232341830418,NO
0.3991778038792419,YES
0.3242436748039744,YES
0.1806291863750357,NO
0.04491920891400272,NO
0.011904383987809911,NO
0.10156820418399415,NO
0.4202406272816735,YES
0.5194120821561219,YES
0.11729786355988697,NO
0.021459636202025328,NO
0.08725119837465477,NO
0.02287228976857877,NO
0.11459953652265006,NO
0.11534554458588614,NO
0.14051934859210818,NO
0.36284562394844605,YES
0.0530935525856322,NO
0.40217770864416996,YES
0.04590330465699502,NO
0.5214755087140089,YES
0.027141995492206594,NO
0.029919685089362238,NO
0.04955398241325673,NO
0.039681279959366364,NO
0.034649693660518704,NO
0.13753531633916383,NO
0.06436303609409225,NO
0.1212342465318561,NO
0.15829656201390432,NO
0.06661693279578426,NO
0.13777340401892002,NO
0.059379067331195814,NO
0.04087171835814736,NO
0.16286784546522332,NO
0.2911177422938954,NO
0.12585314751912635,NO
0.21621535824259544,NO
0.34360813942414514,YES
0.11844068442271674,NO
0.26956287101996756,YES
0.15642360559982219,NO
0.10788546395352527,NO
0.09799688898765117,NO
0.11774229389543187,NO
0.1720739024157963,NO
0.07877527697533411,NO
0.12374210342528807,NO
0.1978508618774007,NO
0.03923684962382147,NO
0.25934097330243483,YES
0.34140186025840447,YES
0.28087997206437887,YES
0.40473318307355316,YES
0.23630995841401858,NO
0.3989079711755182,YES
0.08972731024411922,NO
