50Traced_NONETRACED_SUM_SINGLE_VSM_77_SUM,Associated
0.2836043083569281,NO
0.06475670626696634,NO
0.26611985171779684,YES
0.09917102075367057,NO
0.31196182025161273,YES
0.0733675822411629,NO
0.07244811582357921,NO
0.13564318865115738,NO
0.18907440380629909,NO
0.13089990951282873,NO
0.14358270819346738,NO
0.19822528386701305,NO
0.04556466913803671,NO
0.22065734551504712,NO
0.5350272920984267,YES
0.18968738141802155,NO
0.37000496219971396,YES
0.07584868209813479,NO
0.12541230041740858,NO
0.09215096762894423,NO
0.06760267374996352,NO
0.34401179252167313,NO
0.06722321141889723,NO
0.12424472401412767,NO
0.13643130272337195,NO
0.13345398289500568,NO
0.6474794944394175,YES
0.6348988586940658,YES
0.5344143144867042,YES
0.5382381272074492,YES
0.24726349280481041,NO
0.45885752648938966,YES
0.09438395750021891,NO
0.07970168422896173,NO
0.08178872704982633,NO
0.14839896085700108,YES
0.734639072944336,YES
0.5756297615225197,YES
0.22525467760296564,YES
0.13216964885139673,NO
0.01894392714323244,NO
0.25019702851805364,YES
0.33513821185673837,NO
0.14280918882629381,YES
0.24577483289062724,NO
0.1213987565311305,NO
0.16448232581219535,NO
0.13860591377448261,NO
0.041069499985405294,NO
0.7529700224758458,YES
0.047170086692547936,NO
0.6369567121048483,YES
0.09609153799001721,NO
0.5313932105432149,YES
0.35377565019410956,NO
0.409381476400362,NO
0.48435447619603605,NO
0.28452377477451185,NO
0.2591873668233165,YES
0.2811815873201203,NO
0.28691730640123764,YES
0.1037975422516711,NO
0.08219737879097463,NO
0.14914329081409264,NO
0.17671268863656267,NO
0.12827286260544674,NO
0.17865378440701715,NO
0.14019673662395282,NO
0.058510172509413566,NO
0.19768527978049563,NO
0.47964038646778945,YES
0.16035202428558917,NO
0.33204413438804403,YES
0.04717008669254795,NO
0.09879155842260426,NO
0.05346040456522373,NO
0.06534049446860679,NO
0.3177997022680172,NO
0.0687848448582854,NO
0.15466008931959485,NO
0.11855278904813332,NO
0.10716891911614465,NO
0.535567296184944,YES
0.534137015090925,YES
0.4676581336291194,YES
0.4821506757348433,YES
0.23720774103155373,NO
0.39170728859569753,YES
0.14683732741761288,NO
0.10070346478297673,NO
0.0889547272249628,NO
0.2459499693511194,NO
0.14476487930178933,NO
0.08533524037479204,NO
0.28210105373770394,NO
0.17799702268017162,NO
0.04890685659242826,NO
0.32592895297586044,NO
0.45173531042937626,YES
0.31340669605067284,NO
0.25959601856446485,YES
0.03339268513383345,NO
0.07297352520505561,NO
0.02635803730406608,NO
0.10257158702822616,NO
0.3023147202195044,NO
0.09569748095390992,NO
0.16186987360985436,NO
0.10220671940220089,NO
0.14743571032429434,NO
0.5453165591523395,YES
0.5320353775650195,YES
0.5707989141539449,YES
0.45701859365422226,YES
0.3472226276306956,NO
0.40490090195277156,YES
0.2238827753291106,NO
0.05912315012113606,NO
0.05674421319945122,NO
0.08457631571265944,NO
0.17605592690971716,NO
0.11980793368166026,NO
0.07940979012814152,NO
0.1396275431273534,NO
0.03295484398260311,NO
0.14048863072477305,NO
0.4354622143086488,YES
0.10951866662774745,NO
0.29732333109547854,YES
0.08313143991359935,NO
0.12056685834379285,NO
0.09585802270936103,NO
0.02818237543419247,NO
0.26622201465308387,NO
0.04001868122245249,NO
0.10427916751802446,NO
0.09050176595930996,NO
0.10906623077147612,NO
0.5181704077760589,YES
0.4998248635395079,YES
0.42707025891006745,YES
0.4353454566683208,YES
0.1447940687118713,NO
0.35243293733033654,YES
0.08641524854782685,NO
0.0792638430777314,NO
0.0961937009253043,NO
0.0749438103855921,NO
0.1864765463089991,NO
0.12322309466125689,NO
0.09353746460784029,NO
0.1553752298666044,NO
0.05893341895560292,NO
0.14994599959134827,NO
0.5057065296710355,YES
0.15401792229779038,NO
0.34282962141335127,YES
0.08660497971336,NO
0.12148632476137661,NO
0.0896406783618903,NO
0.06646428675676465,NO
0.3371376864473569,NO
0.0762427391342421,NO
0.12487229633089117,NO
0.10659972561954523,NO
0.13327884643451354,NO
0.5952596398026797,YES
0.5939753057590706,YES
0.5180244607256488,YES
0.5017659593099624,YES
0.20191774424238884,NO
0.42682214892437026,YES
0.10179806766105257,NO
0.15385738054233927,NO
0.15487900989521,NO
0.915832336028489,YES
0.1387372661198517,YES
0.10333051169035876,YES
0.8770396100294813,YES
0.3907440380629908,NO
0.08396333810093698,NO
0.9447006625996088,YES
0.08718876791500045,NO
0.8993549140371873,YES
0.055795557371785515,NO
0.28532648355176743,NO
0.22614495461046735,NO
0.18536734872588223,NO
0.08367144400011677,NO
0.2633468577600047,YES
0.06490265331737645,NO
0.30942234157447673,YES
0.25469219767068507,NO
0.1455238039639219,YES
0.2474970080854666,NO
0.21114159782830788,NO
0.4335940920633994,NO
0.33154791441664966,NO
0.8521994220496805,YES
0.34036311626142035,NO
0.7391780262120902,YES
0.0723167634782101,NO
0.023366122770658804,NO
0.3887007793572492,YES
0.15947634198312854,NO
0.09496774570185937,NO
0.4542747891065122,YES
0.1271490703172889,NO
0.017236346653434126,NO
0.4399865728713623,YES
0.0544674392130535,NO
0.34929507574651913,YES
0.03365538982457164,NO
0.10522782334569017,NO
0.13695671210484836,NO
0.08562713447561224,NO
0.026956420210747532,NO
0.16151960068887006,NO
0.010099535888379696,NO
0.2614057619895502,NO
0.046177646749759174,NO
0.1229603899705187,NO
0.060684783560524244,NO
0.09417963162964477,NO
0.15169736419626959,NO
0.14947896903003588,NO
0.3636270760967921,YES
0.11596952625587434,NO
0.37252984617180884,YES
0.07333839283108087,NO
0.06893079190869551,NO
0.4431390291602207,YES
0.6518141218365978,YES
0.5047578738433696,YES
0.4893166759099799,YES
0.19361335707405353,NO
0.028649405995504827,NO
0.530254823550016,YES
0.05969234361773548,NO
0.4853761055489069,YES
0.0501328118158732,NO
0.1618260894947313,NO
0.146968679762982,NO
0.1296593595843428,NO
0.007093026649931396,NO
0.6134446422837796,YES
0.00342975568463761,NO
0.6876003385971572,YES
0.09207799410373915,NO
0.4983653930354068,YES
0.08875040135438862,NO
0.1458740768849062,NO
0.3090428792434105,NO
0.1683645173531043,NO
0.4695700399894918,YES
0.15941796316296447,NO
0.5477246854841062,YES
0.06703348025336407,NO
0.08542280860503808,NO
0.48884964534866754,YES
0.18349922648063283,NO
0.1523541259231151,NO
0.5482063107504598,YES
0.15214980005254092,NO
0.03365538982457164,NO
0.5332759274935053,YES
0.007851951312063982,NO
0.5022329898712747,YES
0.024343968008406547,NO
0.13787617852243206,NO
0.0768995008610876,NO
0.03644297848740477,NO
0.007166000175136453,NO
0.2194459849966432,NO
0.0,NO
0.39875653113050585,NO
0.06393940278466972,NO
0.1527481829592224,NO
0.08377360693540382,NO
0.046308999095128284,NO
0.2292682214892437,NO
0.15855687556554482,NO
0.4556029072652442,YES
0.14321784056744213,NO
0.5308969905718206,YES
0.06935403835488484,NO
0.11542952216935698,NO
0.1291485449079074,YES
0.6553898245716454,YES
0.5326483551767418,YES
0.18328030590501765,YES
0.1025861817332672,NO
0.058101520768265275,NO
0.1794856825943548,YES
0.07723517907703085,NO
0.14872004436790334,YES
0.103651595201261,NO
0.04555007443299572,NO
0.036661899063019934,NO
0.0430397851659418,NO
0.07231676347821012,NO
0.6718672465629469,YES
0.0628593946116349,NO
0.5885460754838145,YES
0.1305934207069675,NO
0.5249423509150881,YES
0.08742228319565662,NO
0.14575731924457808,NO
0.24247642955135879,NO
0.09258880878017456,NO
0.2194313902916022,YES
0.16986777197232844,NO
0.24155696313377512,YES
0.3328760325753817,YES
0.3522432061648034,YES
0.14426865933039495,NO
0.017688782509705472,NO
0.013719022738550447,NO
0.07342596106132696,NO
0.19063603724568728,YES
0.3673341311772089,YES
0.11223328176537553,NO
0.0657491462097551,NO
0.14517353104293762,NO
0.06837619311713711,NO
0.018608248927289177,NO
0.01784932426515659,NO
0.005604366735748267,NO
0.33648092472051144,YES
0.08037304066084824,NO
0.3507399515455793,YES
0.03457485624215534,NO
0.38419101549957674,YES
0.03533378090428792,NO
0.13519075279488602,NO
0.10899325724627107,NO
0.12865232493651305,NO
0.12605446743921306,NO
0.11331328993841033,NO
0.13654806036370004,NO
0.07351352929157302,NO
0.11992469132198838,NO
0.10724189264134973,NO
0.7679295951428822,YES
0.13155667123967424,YES
0.10851163197991767,YES
0.7819405119822529,YES
0.25334948480691205,NO
0.05143174056452318,NO
0.7877200151784933,YES
0.017820134855074575,NO
0.7515397413818266,YES
0.017747161329869518,NO
0.22973525205055606,NO
0.17243644005954642,NO
0.14094106658104438,NO
0.03566945912023117,NO
0.20845617210076184,YES
0.018856358912986364,NO
0.3414285297294142,YES
0.12514959572667037,NO
0.10732946087159578,YES
0.10515484982048512,NO
0.07862167605592692,NO
0.2731253101374821,NO
0.2193146326512741,NO
0.6820835400916547,YES
0.1956712104848361,NO
0.7209200502057853,YES
0.15032546192241453,NO
0.15949093668816952,NO
0.8516156338480401,YES
0.3459820777022096,YES
0.2823199743133191,YES
0.8274613970051665,YES
0.3864386000758925,NO
0.07001080008173036,NO
0.8884672640765929,YES
0.2547359817858081,NO
0.865947634198313,YES
0.17844945853644298,NO
0.290098952100178,NO
0.2186286815143466,NO
0.18106191073878397,NO
0.04798739017484456,NO
0.48667503429755693,YES
0.047695496074024346,NO
0.4575731924457807,YES
0.22026328847893983,NO
0.28501999474590617,YES
0.4161242301293091,NO
0.39977816048337667,NO
0.5976239820193234,NO
0.4954318573221635,NO
0.8276803175807816,YES
0.48212148632476143,NO
0.7890919174523483,YES
0.13008260603053215,NO
0.12390904579818443,NO
0.8835780378878542,YES
0.1136489681543536,YES
0.09743425085379023,YES
0.8885986164219621,YES
0.32515543360868676,NO
0.06710645377856914,NO
0.8653200618815495,YES
0.09717154616305204,NO
0.8053796082781168,YES
0.04416357745409964,NO
0.14674975918736682,NO
0.12208470766805804,NO
0.064304270410695,NO
0.11058408009574125,NO
0.232289325432733,YES
0.07961411599871566,NO
0.33111007326541936,YES
0.19546688461426195,NO
0.1186403572783794,YES
0.19497066464286758,NO
0.14556758807904496,NO
0.3629411249598646,NO
0.25002189205756153,NO
0.7906389561866956,YES
0.27766426340523653,NO
0.7157827140313495,YES
0.13503021103943488,NO
0.13580373040660848,NO
0.9290551387956449,YES
0.17532619165766658,YES
0.14159782830788992,YES
0.940993607519192,YES
0.3663416912344202,NO
0.05449662862313552,NO
1.0,YES
0.11058408009574125,NO
0.9261507924924837,YES
0.05624799322805686,NO
0.30367202778831837,NO
0.22576549227940107,NO
0.1841267987973963,NO
0.0728275781546455,NO
0.3240608307306109,YES
0.05716745964564057,NO
0.39672786712980534,YES
0.20384424530780235,NO
0.17151697364196272,YES
0.237514229837415,NO
0.2221751948393123,NO
0.45604074841647446,NO
0.31922998336203634,NO
0.8823228932543274,YES
0.3483026358037304,NO
0.8322046761434951,YES
0.0644502174611051,NO
0.08140926471876005,NO
0.10925596193700926,YES
0.6591844478823083,YES
0.5312180740827228,YES
0.174523482880411,YES
0.06780699962053767,NO
0.023687206281561048,NO
0.1765375521760705,YES
0.08669254794360605,NO
0.12986368545491697,YES
0.12068361598412097,NO
0.055999883242359674,NO
0.06320966753261915,NO
0.05887504013543887,NO
0.040704632359380016,NO
0.6379053679325142,YES
0.02554073382176946,NO
0.5817887270498263,YES
0.09956507778977788,NO
0.5175136460492133,YES
0.11070083773606937,NO
0.14904112787880558,NO
0.22140167547213874,NO
0.10319915934498966,NO
0.1999766484719344,YES
0.14745030502933537,NO
0.21935841676639717,YES
0.08631308561253977,NO
0.08391955398581394,NO
0.3519513120639832,YES
0.6535217023263962,YES
0.5293061677223505,YES
0.431711375113109,YES
0.15887795907644708,NO
0.030984558802066603,NO
0.43006217344347475,YES
0.13834320908374442,NO
0.3809947750955953,YES
0.11998307014215243,NO
0.09995913482588517,NO
0.09838290668145597,NO
0.06859511369275229,NO
0.05116903587378498,NO
0.6700575031378617,YES
0.03838407425785925,NO
0.7171546163052045,YES
0.07695787968125165,NO
0.5329110598674802,YES
0.17574943810385593,NO
0.21160862838962022,NO
0.36390437549257126,NO
0.204719927610263,NO
0.40284304854198894,YES
0.2082372515251467,NO
0.46170349397238686,YES
0.08050439300621734,NO
0.025555328526810465,NO
0.19101549957675357,NO
0.1321842435564377,NO
0.07428704865874661,NO
0.15169736419626959,NO
0.10178347295601153,NO
0.035187833853877803,NO
0.21252809480720392,NO
0.02751101900230596,NO
0.135161563384804,NO
0.023001255144633526,NO
0.329314924545375,YES
0.31546454946145536,YES
0.33521118538194344,YES
0.028036428383782362,NO
0.13708806445021746,NO
0.03730406608482442,NO
0.09203420998861614,NO
0.10095157476867392,NO
0.05948801774716132,NO
0.004903820893779727,NO
0.10063049125777168,NO
0.07789194080387636,NO
0.03323214337838232,NO
0.14739192620917133,NO
0.03317376455821827,NO
0.14221080591961238,NO
0.22116816019148255,YES
0.3710849703727488,YES
0.1114451676931609,NO
0.06747132140459441,NO
0.03842785837298228,NO
0.0023351528065617758,NO
0.23948451501795148,YES
0.3284538369479552,YES
0.029131031261858197,NO
0.02873697422575089,NO
0.014259026825067862,NO
0.03600513733617443,NO
0.0900201406929566,NO
0.10106833240900201,NO
0.1111532735923407,NO
0.36305788260019267,YES
0.06081613590589334,NO
0.3462593770979889,YES
0.01700283137277795,NO
0.37727312531013746,YES
0.031509968183543,NO
0.0697043112758691,NO
0.0527744534282962,NO
0.05859774073965965,NO
0.03639919437228173,NO
0.02332233865553577,NO
0.02190665226655769,NO
0.0032546192241454733,NO
0.06586590385008317,NO
0.08092763945240666,NO
0.28923786450275835,YES
0.6676785662161768,YES
0.5363991943722817,YES
0.3259289529758604,YES
0.15884876966636508,NO
0.01723634665343414,NO
0.3744709419422633,YES
0.04503925975656031,NO
0.3239002889751598,YES
0.06884322367844946,NO
0.18323652178989464,NO
0.17086021191511722,NO
0.17510727108205146,NO
0.021702326395983525,NO
0.6670655886044543,YES
0.011675764032808886,NO
0.6150062757231676,YES
0.10842406374967162,NO
0.5403835488484778,YES
0.10861379491520476,NO
0.14356811348842638,NO
0.32385650486003675,NO
0.10705216147581659,NO
0.3602119151171955,YES
0.14415190169006684,NO
0.3500248109985697,YES
0.3481420940482793,YES
0.33509442774161535,YES
0.21785516214717301,NO
0.06509238448290959,NO
0.04627980968504626,NO
0.12799556320966754,NO
0.18974576023818557,YES
0.3691000904871713,YES
0.1528941300096325,NO
0.03260457106161885,NO
0.13030152660614727,NO
0.053168510464403504,NO
0.107592165562334,NO
0.12906097667766134,NO
0.11929711900522491,NO
0.3316062932368137,YES
0.07708923202662074,NO
0.35057940979012814,YES
0.057751247847281,NO
0.41578855191336583,YES
0.020301234712046465,NO
0.0675588896348405,NO
0.06952917481537697,NO
0.059400449516915255,NO
0.05541609504071923,NO
0.13578913570156748,NO
0.04289383811553167,NO
0.09305583934148692,NO
0.13825564085349834,NO
0.09889372135789135,NO
0.0771768002568668,NO
0.1414518812574798,NO
0.08390495928077293,NO
0.08143845412884207,NO
0.07790653550891735,NO
0.08729093085028751,NO
0.10173968884088852,NO
0.39005808692606325,YES
0.05560582620625237,NO
0.282144837852827,YES
0.015543360868676845,NO
0.0994775095595318,NO
0.07285676756472752,NO
0.10556350156163344,NO
0.2041653288187046,NO
0.1097521819084036,NO
0.07948276365334656,NO
0.13716103797542253,NO
0.07068215651361687,NO
0.3944802825534896,YES
0.41211068624303104,YES
0.318894305146093,YES
0.36780116173852123,YES
0.11683061385329402,NO
0.26458740768849065,YES
0.08418225867655214,NO
0.33948743395895975,YES
0.3323068390787822,YES
0.13481129046381973,NO
0.030269418255057065,NO
0.012026036953793166,NO
0.06069937826556525,NO
0.1632709652937914,YES
0.372734172042383,YES
0.0818908899851134,NO
0.012930908666335852,NO
0.08256224641699991,NO
0.010756297615225188,NO
0.08113196532298081,NO
0.08343792871946058,NO
0.07508975743600221,NO
0.3364663300154704,YES
0.055912315012113606,NO
0.3725590355818909,YES
0.024504509763857672,NO
0.38095099098047225,YES
0.01815581307101783,NO
0.026941825505706535,NO
0.04286464870544966,NO
0.0674421319945124,NO
0.024635862109226768,NO
0.07665139087539041,NO
0.03720190314953735,NO
0.05262850637788609,NO
0.19269389065646983,NO
0.17582241162906098,NO
0.2104994308065034,NO
0.1530400770600426,NO
0.07456434805452582,NO
0.20569777284801077,NO
0.2097988849645349,NO
0.16043959251583523,NO
0.2553635541025716,NO
0.4664613678157564,YES
0.16330015470387343,NO
0.3422458332117108,YES
0.13809509909804724,NO
0.23539799760646835,NO
0.19075279488601538,NO
0.18355760530079687,NO
0.259829533845121,NO
0.18106191073878397,NO
0.10622026328847894,NO
0.2490878309349368,NO
0.07869464958113197,NO
0.5146092997460521,YES
0.5170758048979831,YES
0.4336232814734814,YES
0.4517207157243352,YES
0.24059371260106832,NO
0.32712571878922325,YES
0.13659184447882308,NO
