50Traced_NONETRACED_MAX_SINGLE_VSM_51_SUM,Associated
0.08752894475686404,NO
0.3103539530267945,NO
0.1319880913000331,NO
0.20999007608336093,NO
0.2518690043003639,NO
0.25736023817399933,NO
0.8881905391994707,YES
0.8521998015216672,YES
0.642275884882567,YES
0.79801521667218,YES
0.31015547469401256,NO
0.5218656963281509,YES
0.241481971551439,NO
0.12742308964604698,NO
0.16314918954680782,NO
0.22262652993714857,NO
0.5565332451207411,NO
0.17909361561362883,NO
0.09844525305987431,NO
0.12934171352960638,NO
0.04783327820046312,NO
0.17591796228911677,NO
0.9119417796890507,YES
0.1789612967251075,NO
0.7763149189546807,YES
0.257624875951042,NO
0.2664902414819715,NO
0.2662917631491895,NO
0.1354945418458485,NO
0.32682765464770097,NO
0.15812107178299703,NO
0.1502480979159775,NO
0.2379755210056236,NO
0.18511412504134964,NO
0.8441283493218656,YES
0.8395633476678797,YES
0.6648362553754549,YES
0.7042011247105524,YES
0.12927555408534572,NO
0.5335759179622892,YES
0.16083360899768442,NO
0.1753225272907708,NO
0.1344359907376778,NO
0.9581210717829971,YES
0.38253390671518356,YES
0.4821038703274893,YES
0.8093946410850149,YES
0.2886536553092954,NO
0.1750578895137281,NO
0.8190539199470726,YES
0.10605358914985116,NO
0.8386371154482303,YES
0.1009593119417797,NO
0.4392325504465763,NO
0.24928878597419782,NO
0.26787958981144555,NO
0.1300694674164737,NO
0.35699636123056566,YES
0.16830962619913992,NO
0.5576579556731723,YES
0.41958319550115775,NO
0.4883228580879921,YES
0.21362884551769765,NO
0.09500496195831956,NO
0.6203771088322858,NO
0.28316242143565995,NO
0.8459146543169038,YES
0.5517036056897122,NO
0.7587165067813431,YES
0.17929209394641088,NO
0.12047634799867682,NO
0.6522659609659278,YES
0.2963943102877936,NO
0.3221964935494542,NO
0.8961958319550115,YES
0.26701951703605686,NO
0.12067482633145885,NO
0.9634138273238505,YES
0.16797882897783661,NO
0.8391002315580549,YES
0.11842540522659609,NO
0.45001653986106516,NO
0.23069798213695006,NO
0.3260999007608336,NO
0.1294740324181277,NO
0.300694674164737,NO
0.09970228250082702,NO
0.5577241151174331,NO
0.2619913992722461,NO
0.3951042011247105,NO
0.22884551769765135,NO
0.1898114455838571,NO
0.587032748924909,NO
0.3305987429705591,NO
0.8009923916639101,YES
0.6074760172014555,NO
0.8111809460800529,YES
0.1286801190869997,NO
0.12954019186238835,NO
0.7728746278531261,YES
0.7540191862388357,YES
0.7687065828647041,YES
0.755540853456831,YES
0.2566986437313927,NO
0.09249090307641417,NO
0.68514720476348,YES
0.21614290439960307,NO
0.7816738339397948,YES
0.15646708567648032,NO
0.43420443268276543,NO
0.44121733377439626,NO
0.44035726099900757,NO
0.06543169037380087,NO
0.7247767118756203,YES
0.10764141581210718,NO
0.7996692027786967,YES
0.3644723784320211,NO
0.7476017201455508,YES
0.3599735362222957,NO
0.22884551769765135,NO
0.5165729407872974,NO
0.24108501488587494,NO
0.6887198147535561,YES
0.4467085676480317,NO
0.6589480648362553,YES
0.16427390009923917,NO
0.15931194177968908,NO
0.8188554416142905,YES
0.3282831624214356,NO
0.4971882236189215,NO
0.898709890836917,YES
0.2504796559708898,NO
0.14105193516374462,NO
0.8178630499503804,YES
0.46410850148858745,NO
0.9472047634799867,YES
0.455243135957658,NO
0.4441283493218656,NO
0.28395633476678794,NO
0.26642408203771084,NO
0.1317234535229904,NO
0.4214356599404565,NO
0.18948064836255377,NO
0.6234204432682766,NO
0.21832616606020508,NO
0.5642739000992392,NO
0.5056566324842872,NO
0.3665894806483625,NO
0.6170029771749918,NO
0.39278862057558717,NO
0.8869996692027788,YES
0.5960304333443599,NO
0.7763810783989415,YES
0.13655309295401918,NO
0.12034402911015549,NO
0.657029440952696,YES
0.6993053258352631,YES
0.7038041680449885,YES
0.655838570956004,YES
0.1833278200463116,NO
0.11214025802183264,NO
0.3713529606351306,YES
0.13833939794905722,NO
0.6497519020840226,YES
0.15044657624875954,NO
0.5003638769434336,NO
0.5382732385047966,NO
0.5417135296063513,NO
0.14700628514720476,NO
0.7153159113463448,YES
0.1462785312603374,NO
0.7224611313264969,YES
0.3785643400595434,NO
0.7012239497188224,YES
0.2158121071782997,NO
0.13377439629507112,NO
0.2798544492226265,NO
0.12861395964273903,NO
0.4715183592457823,YES
0.2900430036387694,NO
0.38921601058551103,YES
0.8211048627191532,YES
0.6529275554085346,YES
0.3849818061528283,NO
0.09116771419120082,NO
0.0970559047304003,NO
0.2699305325835263,NO
0.3460800529275554,YES
0.8653655309295402,YES
0.29857757194839557,NO
0.24426066821038703,NO
0.24776711875620247,NO
0.23843863711544824,NO
0.5118094608005292,NO
0.46258683427059216,NO
0.4654316903738008,NO
0.24353291432351967,YES
0.15018193847171685,NO
0.7810783989414489,YES
0.08984452530598744,NO
0.8185246443929871,YES
0.06642408203771089,NO
0.2615944426066821,NO
0.15878266622560372,NO
0.2774065497849818,NO
0.16718491564670857,NO
0.29169698974528613,NO
0.29335097585180286,NO
0.29593119417796887,NO
0.14746940125702945,NO
0.15262983790936155,NO
0.8240158782666226,YES
0.5278862057558716,YES
0.6740985775719485,YES
0.830499503804168,YES
0.26225603704928874,NO
0.09288785974197816,NO
0.9639431028779358,YES
0.3413165729407872,NO
0.8705259675818723,YES
0.32987098908369167,NO
0.5298048296394311,NO
0.4234866027125372,NO
0.4338736354614621,NO
0.07634799867681114,NO
0.5313264968574265,YES
0.10578895137280847,NO
0.8196493549454185,YES
0.343764472378432,NO
0.7513066490241482,YES
0.3687727423089646,NO
0.2098577571948396,NO
0.5452861395964275,NO
0.28164075421766455,NO
0.8172676149520344,YES
0.5586503473370824,NO
0.8612636453853788,YES
0.1921270261329805,NO
0.13953026794574927,NO
0.9040026463777704,YES
0.59801521667218,YES
0.7538207079060535,YES
0.7842540522659609,YES
0.3759179622891167,NO
0.1912669533575918,NO
0.8218326166060206,YES
0.4860734369831294,NO
0.8143565994045651,YES
0.4332782004631161,NO
0.41071782997022827,NO
0.3181607674495534,NO
0.3169037380086007,NO
0.0834932186569633,NO
0.5573271584518691,YES
0.1725438306318227,NO
0.7710221634138275,YES
0.41964935494541844,NO
0.7251736685411843,YES
0.5024809791597752,NO
0.4834270592127026,NO
0.5466754879259015,NO
0.4487595104201125,NO
0.8220972543830632,YES
0.5401257029440952,NO
0.7624214356599405,YES
0.1948395633476679,NO
0.14045650016539862,NO
0.9690373800860074,YES
0.3382070790605359,YES
0.45636784651008927,YES
0.8391663910023155,YES
0.38107839894144885,NO
0.1513728084684089,NO
0.8441283493218656,YES
0.32424743632153485,NO
0.8791266953357592,YES
0.37267614952034395,NO
0.4266622560370492,NO
0.1788289778365862,NO
0.2308303010254714,NO
0.15203440291101558,NO
0.34495534237512404,YES
0.24108501488587494,NO
0.5507112140258021,YES
0.28759510420112466,NO
0.49063843863711537,YES
0.3573933178961296,NO
0.39113463446907043,NO
0.6596758187231228,NO
0.41852464439298703,NO
0.8494211048627192,YES
0.5315249751902085,NO
0.7917300694674165,YES
0.13489910684750248,NO
0.09255706252067483,NO
0.8013893483294741,YES
0.31180946080052924,YES
0.3800860072775389,YES
0.8156136288455178,YES
0.2414158121071783,NO
0.07661263645385377,NO
0.8854780019847834,YES
0.17413165729407876,NO
0.8594773403903407,YES
0.19331789612967254,NO
0.5041349652662918,NO
0.25954349983460134,NO
0.2821038703274892,NO
0.07297386701951705,NO
0.3107509096923586,YES
0.1169698974528614,NO
0.5692358584187893,YES
0.1896129672510751,NO
0.4781343036718491,YES
0.2140258021832617,NO
0.18888521336420774,NO
0.555342375124049,NO
0.2257360238173999,NO
0.8208402249421105,YES
0.4996361230565663,NO
0.8787297386701952,YES
0.14866027125372147,NO
0.11915315911346347,NO
0.4714521998015217,YES
0.813165729407873,YES
0.7964273900099239,YES
0.5054581541515052,YES
0.1916639100231558,NO
0.07800198478332782,NO
0.31716837578564333,YES
0.3063182269268938,NO
0.47793582533906714,YES
0.3678465100893152,NO
0.4457161759841217,NO
0.4508104531921932,NO
0.4472378432021171,NO
0.16989745286139596,NO
0.755937810122395,YES
0.16658948064836254,NO
0.8026463777704267,YES
0.28071452199801517,NO
0.7965597088984452,YES
0.3538207079060535,NO
0.2534568309626199,NO
0.37869665894806487,NO
0.3413827323850479,NO
0.37380086007277535,YES
0.24300363876943434,NO
0.2994376447237843,YES
0.1283493218656963,NO
0.1382070790605359,NO
0.6197155143896792,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.6232219649354946,YES
0.17181607674495536,NO
0.02798544492226266,NO
0.39960304333443597,YES
0.33701620906384383,NO
0.6527290770757527,YES
0.3515051273569302,NO
0.1546807806814423,NO
0.19292093946410852,NO
0.12874627853126036,NO
0.15600396956665563,NO
0.8153489910684751,YES
0.1642077406549785,NO
1.0,YES
0.2639761826000661,NO
0.9249751902084024,YES
0.31776381078398935,NO
0.3593781012239497,NO
0.46959973536222294,NO
0.3519020840224942,NO
0.4949388025140589,YES
0.4147535560701289,NO
0.40297717499173,YES
0.18544492226265302,NO
0.15262983790936155,NO
0.3382070790605359,NO
0.34872643069798215,NO
0.2539861065167052,NO
0.2622560370492888,NO
0.18392325504465762,NO
0.15534237512404894,NO
0.527026132980483,NO
0.185643400595435,NO
0.29877605028117765,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8212371816076746,YES
0.8799206086668873,YES
0.170889844525306,NO
0.303870327489249,NO
0.17929209394641085,NO
0.18266622560370493,NO
0.22917631491895465,NO
0.26020509427720806,NO
0.1933840555739332,NO
0.17757194839563348,NO
0.1323850479655971,NO
0.1985444922262653,NO
0.358319550115779,NO
0.17519020840224944,NO
0.5338405557393318,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.29163083030102543,NO
0.1804168044988422,NO
0.1634138273238505,NO
0.15077737347006287,NO
0.8387032748924909,YES
0.7036718491564671,YES
0.09884220972543831,NO
0.15527621567978833,NO
0.14482302348660273,NO
0.17280846840886538,NO
0.09963612305656633,NO
0.1259675818723123,NO
0.13939794905722794,NO
0.8244789943764473,YES
0.11174330135626862,NO
0.7411180946080054,YES
0.13178961296725109,NO
0.8681442275884883,YES
0.1675818723122726,NO
0.14806483625537548,NO
0.08243466754879261,NO
0.12074098577571948,NO
0.11749917300694676,NO
0.1585841878928217,NO
0.08309626199139927,NO
0.10651670525967583,NO
0.09176314918954681,NO
0.08336089976844194,NO
0.5519020840224942,YES
0.811974859411181,YES
0.8115117433013563,YES
0.557922593450215,YES
0.14998346013893482,NO
0.0,NO
0.3492557062520674,YES
0.128018524644393,NO
0.5642077406549786,YES
0.17353622229573273,NO
0.3343698312934171,NO
0.30936156136288456,NO
0.3223288124379755,NO
0.048759510420112485,NO
0.7614952034402911,YES
0.0230896460469732,NO
0.8549784981806154,YES
0.2840224942110486,NO
0.8080714521998015,YES
0.2129010916308303,NO
0.09024148197155143,NO
0.35335759179622894,NO
0.14713860403572612,NO
0.4118425405226596,YES
0.24981806152828315,NO
0.3339067151835925,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.3277538868673503,NO
0.13721468739662587,NO
0.07304002646377772,NO
0.25120740985775714,NO
0.3180284485610321,YES
0.8978498180615284,YES
0.25391994707244453,NO
0.1652662917631492,NO
0.24459146543169033,NO
0.16797882897783661,NO
0.3054581541515051,NO
0.2732385047965597,NO
0.27707575256367845,NO
0.2437975521005624,YES
0.11617598412173338,NO
0.8355276215679789,YES
0.07522328812437976,NO
0.8464439298709892,YES
0.07542176645716178,NO
0.1390671518359246,NO
0.13172345352299042,NO
0.18173999338405555,NO
0.1294740324181277,NO
0.30744293747932516,NO
0.17260999007608335,NO
0.23420443268276545,NO
0.15282831624214357,NO
0.12808468408865364,NO
0.46119748594111803,NO
0.31452199801521663,NO
0.2513397287462785,NO
0.17227919285478002,NO
0.29163083030102543,NO
0.0920277869665895,NO
0.3099569963612306,NO
0.7612305656632484,YES
0.15865034733708236,NO
0.7509096923585842,YES
0.4920277869665894,NO
0.49381409196162745,NO
0.4973205425074429,NO
0.16447237843202117,NO
0.3640754217664571,NO
0.18432021171022162,NO
0.3349652662917631,NO
0.26245451538207076,NO
0.1981475355607013,NO
0.7022163413827325,YES
0.44617929209394636,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.156136288455177,NO
0.6852133642077407,YES
0.29877605028117765,NO
0.8600066159444261,YES
0.6533245120740986,YES
0.29765133972874624,NO
0.1769103539530268,NO
0.15388686735031426,NO
0.15573933178961294,NO
0.7303341051935164,YES
0.9186900430036388,YES
0.15143896791266956,NO
0.13205425074429378,NO
0.15355607012901093,NO
0.1789612967251075,NO
0.22633145881574593,NO
0.2268607343698313,NO
0.2262652993714853,NO
0.7044657624875952,YES
0.1082368508104532,NO
0.8718491564670857,YES
0.13264968574263974,NO
0.8576910353953027,YES
0.15190208402249422,NO
0.1380747601720146,NO
0.07727423089646046,NO
0.11663910023155807,NO
0.15157128680119086,NO
0.1831955011577903,NO
0.085544161429044,NO
0.13966258683427057,NO
0.23063182269268936,NO
0.17710883228580881,NO
0.49381409196162745,NO
0.16877274230896464,NO
0.059080383724776704,NO
0.3828647039364869,NO
0.3400595434998346,NO
0.10717829970228251,NO
0.3966258683427059,NO
0.74058881905392,YES
0.3693020178630499,NO
0.8074760172014556,YES
0.3777042672841548,NO
0.36539861065167045,NO
0.359708898445253,NO
0.18994376447237843,NO
0.3633476678795897,NO
0.19358253390671518,NO
0.300694674164737,NO
0.2877935825339067,NO
0.12874627853126036,NO
0.685345683096262,YES
0.4228250082699305,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.40879920608666886,NO
0.6971882236189216,YES
0.3502480979159775,NO
