50Traced_NONETRACED_MAX_RAW_VSM_27_SUM,Associated
0.18094858509366282,YES
0.09386209645277004,NO
0.26318586422213375,NO
0.24784110535405876,NO
0.24784110535405876,NO
0.11146539125813737,NO
0.7915504184934238,YES
0.08250298923874054,NO
0.8773083565829681,YES
0.16759665205261062,NO
0.8069616048890661,YES
0.056463398432310366,NO
0.10694831938355256,NO
0.1575660953899296,NO
0.07041317922146939,NO
0.2068553208449582,YES
0.12601301979540322,NO
0.1217616580310881,YES
0.18785704796067493,NO
0.051082768699349024,NO
0.28304769496479343,NO
0.3210442407333599,NO
0.20479606749036802,NO
0.23814268632921484,NO
0.21715158761790887,NO
0.16234887737478412,NO
0.22200079713033086,NO
0.9051414906337188,YES
0.22990567291085426,NO
0.8304769496479343,YES
0.22777999202869673,NO
0.2124352331606218,NO
0.20798458881360438,NO
0.11684602099109873,NO
0.1974890394579514,NO
0.07333599043443605,NO
0.16759665205261062,NO
0.21509233426331875,NO
0.1694566228244985,NO
0.8964394845223862,YES
0.8775076391656704,YES
0.8229706390328154,YES
0.82981267437226,YES
0.2730171383021124,NO
0.7540188654178293,YES
0.19018201142553479,NO
0.12162880297595324,NO
0.06476683937823835,NO
0.1769629334396174,YES
0.45947920818387145,YES
0.8056994818652851,YES
0.2193436960276339,YES
0.1228244984721669,NO
0.08648864089278598,NO
0.1850006642752757,YES
0.2981931712501661,NO
0.13478145343430317,YES
0.16009034143749173,NO
0.25096319914972776,NO
0.27215358044373594,NO
0.25913378504052087,NO
0.14288561179752893,NO
0.7867012089810018,YES
0.12435233160621764,NO
0.8118108144014881,YES
0.14069350338780393,NO
0.8072937425269033,YES
0.19928258270227184,NO
0.27215358044373594,NO
0.2736149860502193,NO
0.13172578716620167,NO
0.16527168858775082,YES
0.1997475753952438,NO
0.1339178955759267,YES
0.17928789690447725,NO
0.03460874186262787,NO
0.3100172711571676,NO
0.22127009432708916,NO
0.15072406005048494,NO
0.2633187192772686,NO
0.21509233426331875,NO
0.1954962136309287,NO
0.2634515743324034,NO
0.7696957619237413,YES
0.2665072406005049,NO
0.8001195695496215,YES
0.24093264248704668,NO
0.2592666400956557,NO
0.15211903812940084,NO
0.12528231699216158,NO
0.16965590540720074,NO
0.1306629467251229,NO
0.16965590540720074,NO
0.23973694699083306,NO
0.14926265444400164,NO
0.7623887338913247,YES
0.33904610070413177,YES
0.3693370532748772,YES
0.8440281652716887,YES
0.29042115052477746,NO
0.7476418227713566,YES
0.2190779859173642,NO
0.13564501129267972,NO
0.09140427793277535,NO
0.26909791417563445,NO
0.28019131127939423,NO
0.1688587750763917,NO
0.25308888003188523,NO
0.15437757406669322,NO
0.117045303573801,NO
0.17968646206988176,NO
0.8652849740932644,YES
0.17550152783313408,NO
0.3453567158230372,YES
0.13630928656835395,NO
0.13943138036402286,NO
0.06921748372525574,NO
0.18832204065364688,NO
0.1765643682742129,NO
0.14693769097914178,NO
0.24956822107081175,NO
0.13976351800186,NO
0.2600637704264648,NO
0.5643682742128339,YES
0.8565165404543645,YES
0.9657898233027769,YES
0.7560116912448519,YES
0.248505380629733,NO
0.8151321907798593,YES
0.23495416500597852,NO
0.1808821575660954,NO
0.0535405872193437,NO
0.2815862893583101,NO
0.2657765377972633,NO
0.18513351933041053,NO
0.2386076790221868,NO
0.21715158761790887,NO
0.15152119038129402,NO
0.2338248970373323,NO
0.8753155307559454,YES
0.23893981666002392,NO
0.7759399495150792,YES
0.2613923209778132,NO
0.24737611266108675,NO
0.2451175767237944,NO
0.11126610867543513,NO
0.19390195296931048,NO
0.07121030955227847,NO
0.17590009299853862,NO
0.2051946326557726,NO
0.1765643682742129,NO
0.905805765909393,YES
0.8696691909127143,YES
0.8235020592533547,YES
0.8152650458349943,YES
0.2640494220805102,NO
0.7706257473096852,YES
0.19509764846552413,NO
0.13358575793808958,NO
0.04072007439883088,NO
0.22359505779194902,NO
0.3412382091138568,NO
0.16826092732828485,NO
0.08237013418360571,NO
0.14547628537265844,NO
0.11106682609273286,NO
0.11937026703866083,NO
0.9296532483060982,YES
0.06529825959877773,NO
0.7934768167928791,YES
0.23827554138434967,NO
0.23362561445463007,NO
0.2334263318719277,NO
0.13212435233160624,NO
0.1686594924936894,NO
0.08163943138036403,NO
0.18314069350338785,NO
0.1887870333466189,NO
0.21921084097249902,NO
0.8615650325494886,YES
0.49913644214162356,YES
0.442008768433639,YES
0.7210708117443869,YES
0.14693769097914178,NO
0.7125016606881893,YES
0.14374916965590542,NO
0.13544572870997743,NO
0.05652982595987778,NO
0.9760196625481601,YES
0.253686727779992,YES
0.20944599442008774,YES
0.8266905805765911,YES
0.24591470705460347,NO
0.05719410123555202,NO
0.8545237146273417,YES
0.23316062176165805,NO
0.8560515477613925,YES
0.2388069616048891,NO
0.2819848545237147,NO
0.10761259465922682,NO
0.13252291749701078,NO
0.04835924006908464,NO
0.22459147070546034,YES
0.079912315663611,NO
0.27540852929453974,YES
0.15544041450777205,NO
0.18307426597582038,YES
0.25288959744918293,NO
0.1373056994818653,NO
0.25747309685133524,NO
0.2481732429918959,NO
0.8633585757938091,YES
0.3355918692706258,NO
0.7758070944599443,YES
0.1359107214029494,NO
0.12933439617377443,NO
0.464726982861698,YES
0.2101766972233294,NO
0.1689252026039591,NO
0.9138434967450513,YES
0.21867942075195965,NO
0.08927859705061779,NO
0.6132589345024579,YES
0.2823169921615518,NO
0.4956822107081176,YES
0.2569416766307958,NO
0.38109472565431124,NO
0.37704264647269825,NO
0.3401753686727781,NO
0.13518001859970777,NO
0.2124352331606218,NO
0.11465391258137372,NO
0.36203002524246053,NO
0.11797528895974493,NO
0.2704928922545503,NO
0.2876976218945131,NO
0.2068553208449582,NO
0.2930782516274745,NO
0.28278198485452377,NO
0.8895974491829415,YES
0.37857047960674906,NO
0.4168327354855853,YES
0.10920685532084498,NO
0.03753155307559454,NO
0.3485452371462734,YES
0.40281652716885885,YES
0.36369071343164616,YES
0.3388468181214296,YES
0.15703467516939024,NO
0.03700013285505514,NO
0.3806297329613392,YES
0.35206589610734695,NO
0.3551879899030158,YES
0.2701607546167132,NO
0.1914441344493158,NO
0.2705593197821178,NO
0.15590540720074403,NO
0.10542048624950182,NO
0.7568088215756611,YES
0.04523714627341571,NO
0.8169257340241798,YES
0.1564368274212834,NO
0.7646472698286171,YES
0.35664939550949915,NO
0.31294008237013426,NO
0.35545370001328547,NO
0.2741464062707586,NO
0.35611797528895983,YES
0.3275541384349675,NO
0.326225587883619,YES
0.12328949116513885,NO
0.10641689916301317,NO
0.5322837783977682,YES
0.2537531553075595,NO
0.28450910057127676,NO
0.5532748771090741,YES
0.1292015411186396,NO
0.0865550684203534,NO
0.9523050352065898,YES
0.133187192772685,NO
0.6019662548159959,YES
0.11133253620300254,NO
0.28949116513883355,NO
0.10356051547761394,NO
0.062043310747973965,NO
0.10920685532084498,NO
0.31486648066958955,NO
0.12269164341703204,NO
0.28411053540587217,NO
0.061179752889597455,NO
0.24956822107081175,NO
0.2632522917497011,NO
0.23309419423409064,NO
0.2827155573269563,NO
0.19416766307958022,NO
0.9046100704131794,YES
0.3714627341570348,NO
0.8527301713830213,YES
0.06104689783446261,NO
0.017071874584827958,NO
0.14208848146671982,YES
0.24365617111731105,YES
0.7206722465789824,YES
0.1658695363358576,YES
0.0898764447987246,NO
0.036535140162083174,NO
0.09339710375979807,YES
0.1278729905672911,NO
0.06695894778796335,YES
0.07977946060847617,NO
0.19483193835525445,NO
0.2054603427660423,NO
0.19981400292281123,NO
0.07446525840308224,NO
0.7473096851335195,YES
0.07147601966254818,NO
0.32057924804038795,YES
0.11950312209379568,NO
0.24332403347947393,YES
0.0,NO
0.11173110136840705,NO
0.16082104424073337,NO
0.01567689650591205,NO
0.08828218413710641,YES
0.07645808423010496,NO
0.07459811345821711,YES
0.8384482529560251,YES
0.13478145343430317,YES
0.2971967583366548,NO
0.20599176298658167,NO
0.14328417696293347,NO
0.1644081307293743,NO
0.796598910588548,YES
0.8828882688986317,YES
0.17676365085691514,NO
0.1342500332137638,NO
0.10721402949382225,NO
0.061644745582569424,NO
0.17596652052610606,NO
0.23727912847083835,NO
0.11518533280191315,NO
0.6936362428590409,YES
0.16626810150126214,NO
0.7982595987777337,YES
0.06363757140959216,NO
0.8358575793808956,YES
0.07140959213498074,NO
0.10143483459545635,NO
0.14547628537265844,NO
0.1675302245250432,NO
0.14540985784509103,NO
0.22811212966653385,NO
0.18353925866879237,NO
0.14966121960940612,NO
0.14467915504184936,NO
0.07121030955227846,NO
0.8413710641689918,YES
0.7142287764049423,YES
0.2011425534741597,YES
0.8478809618705994,YES
0.16082104424073337,NO
0.06543111465391259,NO
1.0,YES
0.13358575793808955,NO
0.8880696160488908,YES
0.08250298923874054,NO
0.31812142952039335,NO
0.2540852929453966,NO
0.17051946326557726,NO
0.08343297462468448,NO
0.7124352331606219,YES
0.08496080775873523,NO
0.36063504716354455,YES
0.12740799787431914,NO
0.24737611266108675,YES
0.1802843098179886,NO
0.18148000531420225,NO
0.3170585890793146,NO
0.13132722200079716,NO
0.8345954563571145,YES
0.32768699349010233,NO
0.8787697621894515,YES
0.14906337186129934,NO
0.05726052876311945,NO
0.9216819449980073,YES
0.7846419556264117,YES
0.2811877241929056,YES
0.8014481201009699,YES
0.22924139763518006,NO
0.17895575926664012,NO
0.8391789557592668,YES
0.30111598246313276,NO
0.8316726451441478,YES
0.24810681546432847,NO
0.2916832735485586,NO
0.23608343297462472,NO
0.23482130995084363,NO
0.13551215623754487,NO
0.7385412514946195,YES
0.16015676896505915,NO
0.31181081440148806,YES
0.2032682343563173,NO
0.23010495549355656,YES
0.3175900092998539,NO
0.256808821575661,NO
0.33373189849873786,NO
0.2636508569151057,NO
0.8394446658695365,YES
0.3313405075063107,NO
0.7795270360037201,YES
0.17809220140826362,NO
0.09877773349275942,NO
0.986980204596785,YES
0.7453832868340643,YES
0.29713033080908735,YES
0.8565829679819318,YES
0.2539524378902618,NO
0.12820512820512825,NO
0.8615650325494886,YES
0.1444798724591471,NO
0.8967051946326559,YES
0.0995748638235685,NO
0.23893981666002392,NO
0.12946725122890929,NO
0.07785306230902087,NO
0.17204729639962804,NO
0.7493025109605421,YES
0.1648066958947788,NO
0.38853460874186263,YES
0.19064700411850677,NO
0.28357911518533285,YES
0.2504982064567557,NO
0.22040653646871267,NO
0.35664939550949915,NO
0.16706523183207125,NO
0.8668792347548825,YES
0.3518001859970773,NO
0.8089544307160889,YES
0.1178424339046101,NO
0.07439883087551483,NO
0.8430981798857449,YES
0.25016606881891856,YES
0.1919091271422878,YES
0.832934768167929,YES
0.11505247774677826,NO
0.04058721934369604,NO
0.9849209512421948,YES
0.0898764447987246,NO
0.876976218945131,YES
0.07307028032416635,NO
0.33034409459279934,NO
0.22100438421681948,NO
0.23654842566759668,NO
0.07134316460741333,NO
0.24618041716487313,YES
0.08217085160090341,NO
0.3495416500597849,YES
0.09598777733492761,NO
0.23143350604490506,YES
0.13923209778132062,NO
0.11558389796731766,NO
0.23435631725787173,NO
0.1258801647402684,NO
0.8381825428457554,YES
0.3109472565431115,NO
0.9207519596120634,YES
0.1472698286169789,NO
0.06496612196094063,NO
0.19954829281254155,YES
0.8744519728975689,YES
0.8136707851733759,YES
0.27401355121562376,YES
0.14607413312076525,NO
0.07772020725388602,NO
0.27235286302643824,YES
0.23840839643948455,NO
0.18984987378769766,YES
0.1258801647402684,NO
0.27461139896373066,NO
0.2907532881626146,NO
0.27693636242859043,NO
0.1452770027899562,NO
0.7880961870599177,YES
0.15039192241264782,NO
0.8199149727647138,YES
0.09153713298791019,NO
0.8138036402285107,YES
0.2085160090341438,NO
0.23555201275408535,NO
0.22146937690979143,NO
0.11505247774677829,NO
0.25574598113458225,YES
0.20718745848279532,NO
0.19151056197688326,YES
0.15059120499535011,NO
0.05613126079447324,NO
0.32323634914308486,YES
0.8557858376511228,YES
0.49727647136973563,YES
0.34382888268898637,YES
0.14879766175102965,NO
0.09027500996412915,NO
0.34827952703600373,YES
0.19323767769363628,NO
0.3563836853992295,YES
0.12083167264514419,NO
0.10608476152517607,NO
0.07247243257605952,NO
0.037797263185864224,NO
0.14886408927859707,NO
0.8326690580576593,YES
0.15537398698020463,NO
0.5933306762322308,YES
0.051082768699349024,NO
0.518001859970772,YES
0.19290554005579916,NO
0.21595589212169528,NO
0.24066693237677697,NO
0.1369735618440282,NO
0.31944998007174175,YES
0.19968114786767638,NO
0.2671050883486117,YES
0.16075461671316596,NO
0.01494619370267039,NO
0.14301846685266376,NO
0.1319914972764714,NO
0.06582967981931712,NO
0.11485319516407602,NO
0.11917098445595858,NO
0.08163943138036403,NO
0.34382888268898637,NO
0.15490899428723265,NO
0.12548159957486385,NO
0.06994818652849744,NO
0.9182277135645012,YES
0.8612993224392189,YES
0.8991630131526506,YES
0.10608476152517607,NO
0.1434170320180683,NO
0.060515477613923216,NO
0.09273282848412384,NO
0.15823037066560383,NO
0.10356051547761394,NO
0.06257473096851336,NO
0.11863956423541916,NO
0.13650856915105625,NO
0.08124086621495949,NO
0.2134980736017006,NO
0.11830742659758206,NO
0.261193038395111,NO
0.34974093264248707,YES
0.2129666533811612,YES
0.22897568752491035,NO
0.16653381161153183,NO
0.06589610734688456,NO
0.09352995881493292,NO
0.4366945662282451,YES
0.7205393915238476,YES
0.11046897834462605,NO
0.12999867144944868,NO
0.08157300385279662,NO
0.13564501129267972,NO
0.18194499800717423,NO
0.17151587617908864,NO
0.17536867277799925,NO
0.4224126478012489,YES
0.09638634250033215,NO
0.7581373721270096,YES
0.03387803905938622,NO
0.4662548159957487,YES
0.11272751428191843,NO
0.075993091537133,NO
0.03155307559452638,NO
0.0832336920419822,NO
0.10243124750896773,NO
0.13963066294672516,NO
0.09399495150790489,NO
0.10555334130463664,NO
0.0984455958549223,NO
0.022053939152384745,NO
0.21117311013684076,YES
0.8292812541517206,YES
0.8288162614587486,YES
0.2575395243789026,YES
0.11671316593596387,NO
0.04895708781719145,NO
0.26982861697887606,YES
0.14627341570346752,NO
0.20732031353793015,YES
0.13876710508834864,NO
0.2525574598113458,NO
0.23588415039192243,NO
0.24113192506974893,NO
0.0549355652982596,NO
0.7785970506177761,YES
0.043842168194499806,NO
0.8724591470705463,YES
0.1104025508170586,NO
0.8253620300252426,YES
0.10980470306895179,NO
0.14461272751428195,NO
0.19602763385146807,NO
0.0973827554138435,NO
0.24505114919622698,YES
0.12627872990567293,NO
0.18825561312607947,YES
0.4971436163146008,YES
0.018134715025906745,YES
0.24339046100704134,NO
0.18526637438554538,NO
0.06968247641822772,NO
0.12322306363757143,NO
0.4052079181612861,YES
0.915504184934237,YES
0.13126079447322972,NO
0.1353128736548426,NO
0.1067490368008503,NO
0.08741862627872993,NO
0.15005978477481072,NO
0.08117443868739208,NO
0.09107214029493825,NO
0.33067623223063647,YES
0.1328550551348479,NO
0.8529294539657236,YES
0.03128736548425668,NO
0.48140029228112136,YES
0.06496612196094063,NO
0.044506443470174045,NO
0.11824099907001465,NO
0.15185332801913115,NO
0.09944200876843365,NO
0.1850006642752757,NO
0.14268632921482666,NO
0.1114653912581374,NO
0.1444798724591471,NO
0.03440945927992561,NO
0.11379035472299723,NO
0.21004384216819452,NO
0.12461804171648733,NO
0.14494486515211907,NO
0.12933439617377443,NO
0.11996811478676764,NO
0.17138302112395382,NO
0.3056330543377176,YES
0.05506842035339446,NO
0.1871927726850007,YES
0.2686329214826625,NO
0.2857712235950579,NO
0.2748771090740003,NO
0.170320180682875,NO
0.13132722200079716,NO
0.12654444001594264,NO
0.14733625614454632,NO
0.21402949382223996,NO
0.1596917762720872,NO
0.197422611930384,YES
0.2528231699216156,YES
0.2698950445064435,YES
0.21343164607413317,YES
0.1550418493423675,NO
0.22930782516274748,YES
0.1270094327089146,NO
0.8775076391656704,YES
0.13518001859970774,YES
0.2536867277799921,NO
0.16301315265045838,NO
0.09220140826358444,NO
0.08575793808954432,NO
0.7473096851335195,YES
0.9364288561179754,YES
0.08688720605819053,NO
0.12926796864620702,NO
0.062043310747973965,NO
0.08907931446791552,NO
0.1201009698419025,NO
0.16620167397369473,NO
0.09871130596519201,NO
0.7213365218546568,YES
0.09419423409060716,NO
0.5098312740799789,YES
0.07087817191444136,NO
0.8751826757008105,YES
0.10030556662681017,NO
0.06536468712634516,NO
0.08795004649926931,NO
0.1422213365218547,NO
0.08203799654576859,NO
0.14374916965590542,NO
0.11100039856516541,NO
0.07506310615118907,NO
0.18247641822771357,NO
0.03640228510694833,NO
0.10442407333599046,NO
0.2676365085691511,NO
0.1483326690580577,NO
0.20785173375846952,NO
0.21721801514547628,NO
0.1609538992958682,NO
0.19104556928391125,NO
0.3836853992294408,YES
0.15610468978344627,NO
0.2815862893583101,YES
0.2756078118772419,NO
0.2720871529161685,NO
0.25820379965457685,NO
0.1692573402417962,NO
0.15298259598777736,NO
0.09007572738142688,NO
0.13438288826889866,NO
0.26750365351401617,NO
0.133652185465657,NO
0.7021389663876711,YES
0.7073203135379302,YES
0.3048359240069085,YES
0.8189849873787698,YES
0.20818387139630667,NO
0.71402949382224,YES
0.1417563438288827,NO
