50Traced_NONETRACED_SUM_SINGLE_LSA_98_SUM,Associated
0.13890577057053502,NO
0.19652253828024258,NO
0.08585446837525756,NO
0.2590456991239643,NO
0.14615418822169193,NO
0.19873115633754804,NO
0.5202555474852882,YES
0.5638349910321214,YES
0.5705794287238932,YES
0.524895127699628,YES
0.20052473207535987,NO
0.41831818922965197,YES
0.23357988823503265,NO
0.10033648073758951,NO
0.10482783155211006,NO
0.25757822806575464,YES
0.7781154114106993,YES
0.6722351511198733,YES
0.2856676993314855,YES
0.22172153624949978,NO
0.06255280672368559,NO
0.35293420096942035,YES
0.40225012228925494,NO
0.2689177771519204,YES
0.2795013562990084,NO
0.04649956272327055,NO
0.1661058654373509,NO
0.07242488475164166,NO
0.10251545291493118,NO
0.6756888961356595,YES
0.08160028460044767,NO
0.7332315491454576,YES
0.12039191853312188,NO
0.6663504439470526,YES
0.4238026770229608,NO
0.4064301913641553,NO
0.4827979781509866,NO
0.3674903280316619,NO
0.22253679794850517,YES
0.32399982212472034,NO
0.3448705216192581,YES
0.08503920667625219,NO
0.08880423343165886,NO
0.11241717682285107,NO
0.12842595200332038,NO
0.12197797311118692,NO
0.13832767591124026,NO
0.1674102841557595,NO
0.08380890265775315,NO
0.09901723907919899,NO
0.3588781999021687,YES
0.1783347909224316,NO
0.2717193128085025,YES
0.10693268902954214,NO
0.13365844981693673,NO
0.12368261120910724,NO
0.11038643404532858,NO
0.08203014985992323,NO
0.08529119665594477,NO
0.0962601722425626,NO
0.1086521500674444,NO
0.11149815454397227,NO
0.3250967196833821,YES
0.3641996353556765,YES
0.3827876020929993,YES
0.3652520640943926,YES
0.1216222225516209,NO
0.2666202214547234,YES
0.07587862976742808,NO
0.09932852081881922,NO
0.12295628714999336,NO
0.255399255888413,NO
0.22468612424588302,NO
0.2107080918429362,NO
0.29054444658553585,NO
0.19206083334568586,NO
0.077657382565258,NO
0.2885581726279591,NO
0.5085009560796289,YES
0.3467826808769252,NO
0.3469160873367625,YES
0.08729229355350342,NO
0.0991209996590724,NO
0.04684049034285462,NO
0.16376384092020815,NO
0.09133895616856649,NO
0.10119621125654064,NO
0.19772319641877775,NO
0.1409365133480575,NO
0.15841275958673648,NO
0.49367801609771295,YES
0.5415857581192655,YES
0.5736626002401317,YES
0.4783362732164299,YES
0.20010968975586624,NO
0.4903873234217276,YES
0.2802721491780681,NO
0.10872626476735399,NO
0.10516875917169413,NO
0.15793842550731518,NO
0.2722825845278153,NO
0.2634925811185391,NO
0.1926685738849444,NO
0.19318737678431147,NO
0.11148333160399035,NO
0.1868135125920876,NO
0.5782577116345257,YES
0.23012614321924618,NO
0.40889079940115336,YES
0.05687562071061175,NO
0.09879489497947025,NO
0.055882483731823376,NO
0.129374620162163,NO
0.12703259564502026,NO
0.07661977676652389,NO
0.21886070883299,NO
0.1280850243837363,NO
0.14645064702133023,NO
0.5624416346738212,YES
0.5912277841187022,YES
0.5663104220091014,YES
0.5516801802469503,YES
0.14360464254480237,NO
0.4194002638483318,YES
0.21628151727613662,NO
0.07442598164920032,NO
0.10398292397314086,NO
0.0803403347019848,NO
0.3254080014230023,NO
0.2711708640291716,NO
0.17178305145042472,NO
0.16446051909935824,NO
0.05789840356936396,NO
0.1571528096882736,NO
0.6303158768510148,YES
0.18755465959118336,NO
0.4063857225442095,YES
0.05825415412892994,NO
0.0974460074411159,NO
0.0552599202525829,NO
0.12598016690630423,NO
0.16240013044187188,NO
0.07107599721328729,NO
0.2358181521723019,NO
0.11115722692438822,NO
0.2241228525265702,NO
0.5550005188028995,YES
0.6144997998903104,YES
0.6077405392585566,YES
0.5686376235862622,YES
0.08956020337073657,NO
0.42389161466285236,YES
0.14599113588189086,NO
0.15331366823295736,NO
0.10604331263062719,NO
0.8681351259208754,YES
0.30299571617034526,YES
0.23793783258971593,YES
0.934897647599425,YES
0.2032966218519782,NO
0.08668455301424487,NO
0.9435097757289183,YES
0.1421223485466108,NO
0.9985769977617363,YES
0.11391429376102459,NO
0.13635622489364546,NO
0.19496612958214138,NO
0.11913196863465904,NO
0.11733839289684718,NO
0.375583653261788,YES
0.15157938425507317,NO
0.29333115930213605,YES
0.22186976564931896,NO
0.330759082756474,YES
0.19908690689711403,NO
0.2441189985621749,NO
0.43199976283296043,NO
0.1372604242325423,NO
0.7816432711263954,YES
0.6432118346352816,NO
0.8280242503298105,YES
0.0728399270711353,NO
0.052443561656018864,NO
0.6290559269525519,YES
0.26905118361175767,NO
0.1819367653380372,NO
0.7105376280331441,YES
0.1759927664052889,NO
0.036479255295495325,NO
0.8178557135022161,YES
0.1366675066332657,NO
0.7763218356728876,YES
0.0970902568815499,NO
0.25381320131034796,NO
0.3394453255858768,NO
0.23830840608926382,NO
0.06642159405896567,NO
0.35330477446896824,NO
0.07020144375435426,NO
0.211271363562249,NO
0.1227191201102827,NO
0.27902702221958714,NO
0.2029260483524303,NO
0.21018928894356914,NO
0.3176556038124602,NO
0.1286334731630672,NO
0.5764641358967139,YES
0.5307650119324668,NO
0.7531684034211347,YES
0.09059780916947069,NO
0.06729614751789871,NO
0.3284467041192951,YES
0.8386374753568624,YES
0.67917228703141,YES
0.49492314305619384,YES
0.2406948994263523,NO
0.02930495234424797,NO
0.5735884855402221,YES
0.34441101047981865,NO
0.5100128959577843,YES
0.1245571646680403,NO
0.13101996650015568,NO
0.24268117338392903,NO
0.1455464476824334,NO
0.030135036983235258,NO
0.7651898077464685,YES
0.03999229207120941,NO
0.7538502586603029,YES
0.14461260246357266,NO
0.7592754546936842,YES
0.34366986348072287,NO
0.333575441353038,NO
0.4675007040896493,NO
0.30898418392303933,NO
0.33523561063101265,YES
0.45653172850303136,NO
0.5578317003394454,YES
0.059499281087410885,NO
0.01995167721565896,NO
0.2904999777655901,YES
0.06336806842269098,NO
0.07543394156797062,NO
0.24462297852156006,YES
0.12034744971317614,NO
0.026933281947141407,NO
0.30068333753316634,YES
0.045150675184916195,NO
0.3625691119576658,YES
0.041800690749003167,NO
0.12892993196270552,NO
0.11601915123845666,NO
0.10230793175518435,NO
0.028697211804989405,NO
0.06788906511717535,NO
0.027155626046870145,NO
0.06230081674399303,NO
0.053481167454752995,NO
0.06628818759912843,NO
0.12022886619332081,NO
0.06745919985769978,NO
0.07967330240279859,NO
0.03957724975171577,NO
0.23676682033114457,YES
0.2304226020188845,NO
0.30705720172539025,YES
0.036360671775639994,NO
0.03478944013755689,NO
0.17935757378118383,YES
0.638898359100544,YES
0.5489972281102234,YES
0.21685961193543135,YES
0.1583386448868269,NO
0.022278878792819774,NO
0.2858752204912323,YES
0.07115011191319688,NO
0.22942946504009615,YES
0.014437543542386203,NO
0.1293597972221811,NO
0.20541630226939217,NO
0.1549886604509139,NO
0.029690348783777788,NO
0.6634155018306331,YES
0.03290692675985356,NO
0.5942368409350312,YES
0.07463350280894714,NO
0.6318722855491159,YES
0.08262306745919988,NO
0.07318085469071936,NO
0.19453626432266585,NO
0.0312764033618428,NO
0.15129774839541676,YES
0.12446822702814879,NO
0.23200865659694953,YES
0.3830247691327099,YES
0.20943331900449141,YES
0.2443116967819398,NO
0.1284407749433023,NO
0.0729140417710449,NO
0.20388953945125485,NO
0.3088359545232202,YES
0.3233327898255341,YES
0.1629634021611847,NO
0.08186709752012215,NO
0.2179565094940931,NO
0.03298104145976315,NO
0.13669715251322953,NO
0.1424188073462491,NO
0.14696944992069733,NO
0.2522864384922106,YES
0.08975290159050148,NO
0.377169707839853,YES
0.08870047285178544,NO
0.43828468938529275,YES
0.10797029482827626,NO
0.07577486918755467,NO
0.08369031913789783,NO
0.14923735973793048,NO
0.08618057305485971,NO
0.18906659946933882,NO
0.17292441782903226,NO
0.1921201251056135,NO
0.06765189807746469,NO
0.06246386908379409,NO
0.8001126543438627,YES
0.3172998532528943,YES
0.25750411336584506,YES
0.9363651186576348,YES
0.16422335205964755,NO
0.03459674191779198,NO
0.9865704163763843,YES
0.16345255918058793,NO
1.0,YES
0.1454723329825238,NO
0.19979840801624602,NO
0.2861420334109068,NO
0.17541467174599415,NO
0.07350695937032153,NO
0.37666572788046787,YES
0.0584913211686406,NO
0.2797681692186829,YES
0.14096615922802133,NO
0.27496553666454215,YES
0.23003720557935467,NO
0.2747431925648134,NO
0.4481271215332851,NO
0.1390984687902999,NO
0.7720231830781319,YES
0.6245645761380314,NO
0.938781257874687,YES
0.10084046069697467,NO
0.09452588826467843,NO
0.7048307961401065,YES
0.3465899826571603,YES
0.3401716496449907,YES
0.7398870491973379,YES
0.20670589804781886,NO
0.08078502290144228,NO
0.7280286972118051,YES
0.17433259712731428,NO
0.7948505106502827,YES
0.18510887449416724,NO
0.08318633917851269,NO
0.19022278878792825,NO
0.09683826690185734,NO
0.10303425581429823,NO
0.39412715117916497,YES
0.07841335250433573,NO
0.35677334242473663,YES
0.1401805434089798,NO
0.2810429420571277,YES
0.25239019907208404,NO
0.2690215377317938,NO
0.4191630968086212,NO
0.1359560055141337,NO
0.6710789618012838,YES
0.46284630093532764,NO
0.6971969820494198,YES
0.09167988378815056,NO
0.07202466537212991,NO
0.8727450602552512,YES
0.24333338274313332,YES
0.2455271778604569,YES
0.8897766182944727,YES
0.16637267835702538,NO
0.06178201384462595,NO
0.8793709144271677,YES
0.024309621570342273,NO
0.9664260409409605,YES
0.07616026562708449,NO
0.1003216577976076,NO
0.17092332093147364,NO
0.07936202066317834,NO
0.09196151964780697,NO
0.3436402176007591,YES
0.08483168551650536,NO
0.270755821709678,YES
0.1395579799297393,NO
0.23306108533566552,YES
0.1338956168566474,NO
0.1667580747965552,NO
0.32693476424113965,NO
0.018647258497250352,NO
0.7986303603456711,YES
0.5280227680358123,NO
0.8215169796777494,YES
0.07318085469071936,NO
0.05214710285638055,NO
0.7680358122229966,YES
0.33851148036701606,YES
0.3082726828039074,YES
0.822124720217008,YES
0.17502927530646434,NO
0.038509998073017804,NO
0.9199561240976537,YES
0.052206394616308216,NO
0.9129004046662617,YES
0.07485584690867589,NO
0.18371551813586712,NO
0.25499903650890127,NO
0.16669878303662752,NO
0.06759260631753704,NO
0.4424499355202112,YES
0.06510235240057514,NO
0.33941567970591296,YES
0.11158709218386378,NO
0.34356610290084943,YES
0.15374353349243294,NO
0.1658390525176764,NO
0.33692542578895107,NO
0.032758697360034394,NO
0.7121977973111188,YES
0.502497665386953,NO
0.8610942294294652,YES
0.06397580896194952,NO
0.09683826690185734,NO
0.24205860990468858,YES
0.8498584409231729,YES
0.6961297303707219,YES
0.2643078428175445,YES
0.24231059988438114,NO
0.05398514741413814,NO
0.33105554155611233,YES
0.2443858114818494,NO
0.267924640173132,YES
0.18042482545988175,NO
0.1808398677793754,NO
0.2942353586410329,NO
0.2100558824837319,NO
0.08554318663563733,NO
0.7556734802780786,YES
0.05640128663119044,NO
0.7668351540844612,YES
0.09931369787883733,NO
0.7187940056030713,YES
0.27361664912618777,NO
0.261743474200673,NO
0.37035115544817165,NO
0.2139394927589939,NO
0.20243689133302703,YES
0.18115114951899566,NO
0.3573810829639952,YES
0.0902420586099047,NO
0.10696233490950596,NO
0.4124334820568312,YES
0.7781450572906632,YES
0.6402768925188623,YES
0.42703407793901854,YES
0.20341520537183352,NO
0.057172079510250065,NO
0.5060996398025586,YES
0.14919289091798474,NO
0.438255043505329,YES
0.11469990958006614,NO
0.06028489690645243,NO
0.15396587759216165,NO
0.05093162177786344,NO
0.10389398633324937,NO
0.7129982360701423,YES
0.08806308643256305,NO
0.7395016527578081,YES
0.11564857773890876,NO
0.7069504765575205,YES
0.21782310303425587,NO
0.19400263848331686,NO
0.33157434445547934,NO
0.13709737189274124,NO
0.3402605872848822,YES
0.2639965610779243,NO
0.4675007040896493,YES
0.052562145175874195,NO
0.0,NO
0.08708477239375659,NO
0.08709959533373852,NO
0.06544328002015921,NO
0.0973718927412063,NO
0.16247424514178146,NO
0.060699939225946076,NO
0.1350962749951826,NO
0.15722692438818323,NO
0.16483109259890613,NO
0.08966396395060997,NO
0.3618576108385338,YES
0.37897810651764674,YES
0.3858559506692559,YES
0.038969509212457204,NO
0.10226346293523861,NO
0.05193958169663372,NO
0.02390940219083054,NO
0.11904303099476753,NO
0.06028489690645243,NO
0.1318945199590887,NO
0.1508382372559774,NO
0.18058787779968283,NO
0.11684923587744396,NO
0.09442212768480501,NO
0.1603545647243675,NO
0.22643523116374908,NO
0.37346397284437405,YES
0.3372070616486075,YES
0.11303974030209155,NO
0.07039414197411917,NO
0.04858959726072071,NO
0.046929427982746116,NO
0.3698323525488046,YES
0.22947393386004186,YES
0.0359159835761825,NO
0.10287120347449716,NO
0.042097149548641494,NO
0.10063293953722784,NO
0.018854779656997174,NO
0.05737960066999691,NO
0.054548419133450946,NO
0.36270251841750306,YES
0.04866371196063028,NO
0.385292678949943,YES
0.05410373093399347,NO
0.40727509894312447,YES
0.06271585906348667,NO
0.09963980255843946,NO
0.08662526125431719,NO
0.11188355098350208,NO
0.0978314038806457,NO
0.08973807865051958,NO
0.07587862976742808,NO
0.06003290692675986,NO
0.0670145116582423,NO
0.0526659057557476,NO
0.2729051480070558,YES
0.733335309725331,YES
0.6131953811719016,YES
0.3071609623052637,YES
0.1699894757126129,NO
0.026177312008063686,NO
0.3799712434964352,YES
0.08011799060225606,NO
0.29088537420511995,YES
0.043297807687176684,NO
0.10567273913107929,NO
0.18994115292827185,NO
0.12516490520729887,NO
0.02386493337088479,NO
0.7092035634347718,YES
0.042482545988171305,NO
0.6834561166861837,YES
0.10700680372945173,NO
0.671923869380253,YES
0.12043638735306762,NO
0.07704964202599945,NO
0.18700621081185248,NO
0.04968649481938249,NO
0.2422216622444896,YES
0.14382698664453114,NO
0.3751389650623306,YES
0.38472940723063026,YES
0.19124557164668046,YES
0.1765708610645836,NO
0.04478010168536828,NO
0.024057631590649695,NO
0.09614158872270728,NO
0.2750248284244698,YES
0.34049775432459284,YES
0.07346249055037578,NO
0.05801698708921929,NO
0.09193187376784313,NO
0.06473177890102724,NO
0.077657382565258,NO
0.10331589167395464,NO
0.11877621807509305,NO
0.2444006344218313,YES
0.04317922416732135,NO
0.3860931177089665,YES
0.036879474675007046,NO
0.39833686613402913,YES
0.029897869943524603,NO
0.05306612513525935,NO
0.06067029334598226,NO
0.09273231252686662,NO
0.05932140580762789,NO
0.13557060907460391,NO
0.07079436135363089,NO
0.11185390510353828,NO
0.09992143841809588,NO
0.10260439055482266,NO
0.11232823918295956,NO
0.19080088344722296,NO
0.16893704697389686,NO
0.10282673465455142,NO
0.1677660347153255,NO
0.08260824451921796,NO
0.13104961238011953,NO
0.430828750574389,YES
0.10988245408594342,NO
0.3486207254346828,YES
0.03714628759468154,NO
0.10294531817440675,NO
0.066540177578821,NO
0.14375287194462152,NO
0.09508915998399126,NO
0.10376057987341213,NO
0.15455879519143834,NO
0.11418110668069906,NO
0.11237270800290533,NO
0.4204971614069936,YES
0.43438625617004895,YES
0.41212220031721103,YES
0.43340794213124245,YES
0.11443309666039166,NO
0.2915079376843604,YES
0.17003394453255863,NO
0.4919733779997926,YES
0.2976149889569098,YES
0.16125876406326436,NO
0.05539332671242014,NO
0.029290129404266053,NO
0.10122585713650448,NO
0.36083482797978156,YES
0.34845767309488174,YES
0.08241554629945305,NO
0.0440537776262544,NO
0.09540044172361148,NO
0.032743874420052485,NO
0.06602137467945393,NO
0.09740153862117014,NO
0.09325111542623367,NO
0.35099239583178937,YES
0.04568430102426517,NO
0.4981990127921973,YES
0.045298904584735344,NO
0.5151861020114731,YES
0.05509686791278183,NO
0.028474867705260667,NO
0.03484873189748455,NO
0.08471310199665004,NO
0.03576775417636335,NO
0.12085142967256128,NO
0.08619539599484165,NO
0.10488712331203773,NO
0.08538013429583625,NO
0.06069993922594609,NO
0.09805374798037444,NO
0.18027659606006258,NO
0.16821072291478295,NO
0.11899856217482178,NO
0.17974297022071364,NO
0.08216355631976047,NO
0.12698812682507454,NO
0.3909253961430711,YES
0.14152943094733414,NO
0.2955546002994235,YES
0.10116656537657681,NO
0.1450721136030121,NO
0.11517424365948746,NO
0.09139824792849416,NO
0.08161510754042957,NO
0.06582867645968903,NO
0.13173146761928764,NO
0.12719564798482136,NO
0.09787587270059146,NO
0.36697152513229486,YES
0.3877236411069772,YES
0.37198167884618244,YES
0.40650430606406485,YES
0.11594503653854707,NO
0.2713339163689727,YES
0.17800868624282945,NO
