50Traced_NONETRACED_MAX_SINGLE_LSA_58_SUM,Associated
0.4297109353695119,NO
0.4462776111262613,NO
0.432097082083447,NO
0.09987728388328335,NO
0.7639760021816199,YES
0.1602808835560404,NO
0.7966321243523317,YES
0.15687210253613307,NO
0.7903599672757022,YES
0.426438505590401,NO
0.4541859830924462,NO
0.4540496318516499,NO
0.32131169893646033,NO
0.4888873738751024,YES
0.3327652031633488,NO
0.27808835560403605,YES
0.08671938914644126,NO
0.11194436869375513,NO
0.4837060267248433,YES
0.8334469593673304,YES
0.8565584946823017,YES
0.6117398418325608,YES
0.14719116443959643,NO
0.05883556040359969,NO
0.63382874284156,YES
0.3274475047722935,NO
0.6421461685301337,YES
0.10935369511862561,NO
0.18161985274065995,NO
0.0993318789200982,NO
0.16873466048541041,NO
0.15005454049631853,NO
0.8097218434687757,YES
0.13587401145350425,NO
1.0,YES
0.13791928006544862,NO
0.7834060539950913,YES
0.31660758112898835,NO
0.3389010089991819,NO
0.45343605126806663,NO
0.29417780201799837,NO
0.6039678211071722,YES
0.39241887101172623,NO
0.4704117807472049,YES
0.1771884374147805,NO
0.24175074993182444,NO
0.2887237523861468,NO
0.32887919280065453,NO
0.23125170439050996,NO
0.259817289337333,NO
0.30344968639214615,NO
0.12305699481865284,NO
0.5439050995364058,NO
0.1305563130624489,NO
0.22804745023179718,NO
0.037292064357785676,NO
0.8975320425415871,YES
0.8391055358603764,YES
0.8779656394873194,YES
0.14562312517043907,NO
0.23363785110444507,NO
0.15428142896100355,NO
0.22136623943277883,NO
0.2926779383692392,NO
0.21550313607853838,NO
0.05569948186528498,NO
0.09612762476138534,NO
0.09326424870466324,NO
0.06313062448868287,NO
0.30944914098718307,NO
0.09755931278974642,NO
0.519634578674666,NO
0.6939596400327244,YES
0.8065175893100628,YES
0.2825197709299155,NO
0.18768748295609494,NO
0.13791928006544862,NO
0.12489773656940281,NO
0.8337878374693211,YES
0.6946413962367058,YES
0.14841832560676305,NO
0.12953367875647673,NO
0.11876193073356969,NO
0.10055904008726482,NO
0.26090809926370334,NO
0.25020452686119443,NO
0.2541587128442869,NO
0.8191300790837198,YES
0.123125170439051,NO
0.706367602945187,YES
0.10533133351513502,NO
0.8641259885464958,YES
0.14221434415053177,NO
0.10526315789473686,NO
0.05447232069811836,NO
0.11828470139078265,NO
0.09060539950913554,NO
0.17834742296154898,NO
0.015134987728388338,NO
0.13335151349877283,NO
0.03142896100354514,NO
0.05542677938369239,NO
0.29949550040905376,YES
0.8062448868284702,YES
0.8057676574856832,YES
0.544450504499591,YES
0.11998909190073628,NO
0.00784019634578674,NO
0.5925143168802837,YES
0.20916280338151078,NO
0.5509271884374148,YES
0.08058358331060814,NO
0.16928006544859556,NO
0.14637305699481867,NO
0.24393236978456506,NO
0.0,NO
0.7542268884646851,YES
0.0006135805835833091,NO
0.850559040087265,YES
0.11426233978729208,NO
0.7709299154622308,YES
0.0373602399781838,NO
0.26568039269157356,NO
0.27808835560403605,NO
0.1278974638669212,NO
0.5488819198254705,YES
0.23772838832833382,NO
0.31360785383146994,YES
0.8452413416962096,YES
0.6274884101445324,YES
0.3316743932369785,NO
0.18966457594764113,NO
0.1991409871829834,NO
0.21032178892827924,NO
0.763566948459231,YES
0.8947368421052634,YES
0.21311698936460322,NO
0.12278429233706029,NO
0.2035042268884647,NO
0.06538041996182167,NO
0.2842923370602673,NO
0.25920370875374965,NO
0.25559040087264795,NO
0.6870739023725116,YES
0.189596400327243,NO
0.8305154076902102,YES
0.1576220343605127,NO
0.8417643850559041,YES
0.16375784019634582,NO
0.0957867466593946,NO
0.10526315789473686,NO
0.13976002181619854,NO
0.1029451868011999,NO
0.26827106626670305,NO
0.05931278974638671,NO
0.1501908917371148,NO
0.1941641668939188,NO
0.1656667575674939,NO
0.11160349059176439,NO
0.3062448868284701,NO
0.12823834196891196,NO
0.15380419961821656,NO
0.175074993182438,NO
0.16457594764112357,NO
0.2975865830379057,NO
0.7539541859830925,YES
0.12107990182710665,NO
0.7433187892009817,YES
0.476547586583038,NO
0.49154622307063,NO
0.48295609490046365,NO
0.18850559040087267,NO
0.24093264248704666,NO
0.23377420234524138,NO
0.17943823288791927,NO
0.2619989091900737,NO
0.16703026997545678,NO
0.6931415325879466,YES
0.6997545677665669,YES
0.7172757022088901,YES
0.7408644668666486,YES
0.15741750749931824,NO
0.6756203981456231,YES
0.2617943823288792,NO
0.855740387237524,YES
0.642759749113717,YES
0.25490864466866653,NO
0.1650531769839106,NO
0.12810199072811565,NO
0.1300109080992637,NO
0.7221161712571585,YES
0.9162121625306792,YES
0.1483501499863649,NO
0.09885464957731116,NO
0.1277611126261249,NO
0.05324515953095174,NO
0.07281156258521954,NO
0.08856013089719117,NO
0.11030815380419967,NO
0.6954595036814837,YES
0.11978456503954188,NO
0.867943823288792,YES
0.10621761658031087,NO
0.8533542405235888,YES
0.12605672211617128,NO
0.057812926097627504,NO
0.05644941368966458,NO
0.11214889555494958,NO
0.0717207526588492,NO
0.18107444777747478,NO
0.013703299700027274,NO
0.07158440141805292,NO
0.20398145623125175,NO
0.14882737932915194,NO
0.22688846468502866,NO
0.2796563948731934,NO
0.19355058631033545,NO
0.3640578129260977,NO
0.1658031088082902,NO
0.18189255522225256,NO
0.22436596673029724,NO
0.7326833924188711,YES
0.26690755385874015,NO
0.8016089446413963,YES
0.3587401145350423,NO
0.3551268066539406,NO
0.34087810199072816,NO
0.16205344968639218,NO
0.17112080719934553,NO
0.15871284428688304,NO
0.16041723479683667,NO
0.2628851922552496,NO
0.20718571038996458,NO
0.6757567493864195,YES
0.40523588764657764,YES
0.693823288791928,YES
0.7956776656667576,YES
0.3907826561221708,NO
0.6879601854376876,YES
0.33044723206981186,NO
