50Traced_NONETRACED_MAX_SINGLE_LSA_43_SUM,Associated
0.42801029391846135,NO
0.42712989299742654,NO
0.12196938913720712,NO
0.7336448598130842,YES
0.08655018285249899,NO
0.7949343085466614,YES
0.24563185696871193,NO
0.7416361912501694,YES
0.5780847893810104,NO
0.5587159691182446,NO
0.6145198428822973,NO
0.49397263984830014,NO
0.7644588920493025,YES
0.49221183800623053,NO
0.6508871732358119,YES
0.1564404713531085,NO
0.2604632263307599,NO
0.8749153460652852,YES
0.4929567926317216,NO
0.2813896789922796,NO
0.8359745360964379,YES
0.24800216714072876,NO
0.12075037247731274,NO
0.9329540837058108,YES
0.10815386699173779,NO
0.9459569280780169,YES
0.09420289855072467,NO
0.4309901124204253,NO
0.23317079777868077,NO
0.17425165921712046,NO
0.1933495868887986,NO
0.5162535554652581,NO
0.17032371664634974,NO
0.6145198428822973,NO
0.19985100907490183,NO
0.4354598401733713,NO
0.2591764865230936,NO
0.14817824732493567,NO
0.5524177163754571,NO
0.3002844372206421,NO
0.8843288636055806,YES
0.5700934579439252,NO
0.7710957605309496,YES
0.11567113639441964,NO
0.14750101584721656,NO
0.6489232019504267,YES
0.7452932412298525,YES
0.696803467425166,YES
0.434173100365705,YES
0.16402546390356224,NO
0.09068129486658541,NO
0.6936204794798864,YES
0.23520249221183803,NO
0.641473655695517,YES
0.2870784234051199,NO
0.5258025193010971,NO
0.527360151699851,NO
0.5308817553839902,NO
0.1268454557767845,NO
0.7239604496817014,YES
0.014289584179872694,NO
0.7159013950968443,YES
0.17526750643369904,NO
0.6941622646620615,YES
0.2299200866856292,NO
0.20926452661519712,NO
0.26283353650277663,NO
0.24346471624001087,NO
0.657591764865231,YES
0.2732629012596506,NO
0.3747798997697413,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.3189083028579168,NO
0.20012190166598948,NO
0.19409454151428962,NO
0.20398212108898822,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.2881619937694704,NO
0.20757144792089943,NO
0.1954490044697278,NO
0.2562643911689016,NO
0.5002708925910877,NO
0.4643099011242043,NO
0.45388053636733033,NO
0.6692401462819992,YES
0.19240146281999188,NO
0.775904104022755,YES
0.07571447920899363,NO
0.8142354056616552,YES
0.12081809562508466,NO
0.2799674928890695,NO
0.21901665989435193,NO
0.18664499525937966,NO
0.2916835974536097,NO
0.10700257347961534,NO
0.31247460381958553,NO
0.2792902614113504,NO
0.13368549370174726,NO
0.19307869429771096,NO
0.8198564269267237,YES
0.3997020181498037,YES
0.3758634701340919,YES
0.8264932954083706,YES
0.24908573750507923,NO
0.07144792089936342,NO
0.9769741297575512,YES
0.18014357307327647,NO
0.8674657998103752,YES
0.16842746850873633,NO
0.5186915887850467,NO
0.34112149532710284,NO
0.3517540295272925,NO
0.16490586482459707,NO
0.3978734931599622,YES
0.14174454828660438,NO
0.5884464309901125,YES
0.17845049437897878,NO
0.454896383583909,YES
0.20899363402410948,NO
0.18041446566436412,NO
0.5275633211431667,NO
0.2551130976567791,NO
0.8129486658539888,YES
0.5721251523770825,NO
0.8579845591223081,YES
0.15664364079642426,NO
0.18109169714208317,NO
0.901733712582961,YES
0.7620208587295139,YES
0.7480021671407286,YES
0.7791548151158065,YES
0.33875118515508607,NO
0.10449681701205474,NO
0.8176215630502508,YES
0.2939861844778546,NO
0.809968847352025,YES
0.5485574969524585,NO
0.3967899227956116,NO
0.30279019368820276,NO
0.24895029120953543,NO
0.09968847352024923,NO
0.7150209941758092,YES
0.08438304212379794,NO
0.765610185561425,YES
0.4108086143843966,NO
0.7186780441554923,YES
0.39563862928348914,NO
0.599891642963565,NO
0.6783150480834348,NO
0.564404713531085,NO
0.8178924556413383,YES
0.6334146011106598,NO
0.7568061763510769,YES
0.1677502370310172,NO
0.19673574427739404,NO
0.9683055668427469,YES
0.721996478396316,YES
0.7472572125152377,YES
0.8353650277664906,YES
0.34403359068129485,NO
0.1354462955438169,NO
0.8404442638493836,YES
0.3632669646485169,NO
0.8762698090207233,YES
0.46390356223757284,NO
0.34024109440606803,NO
0.24177163754571318,NO
0.17343898144385753,NO
0.24576730326425572,NO
0.7259921441148585,YES
0.22314777190843832,NO
0.8438304212379792,YES
0.27075714479208995,NO
0.7823378030610864,YES
0.4074224569958012,NO
0.48279832046593535,NO
0.6397805770012193,NO
0.5108357036435054,NO
0.8458621156711363,YES
0.6154002438033321,NO
0.7868075308140323,YES
0.13294053907625628,NO
0.19856426926723553,NO
0.8216172287687933,YES
0.39428416632805097,YES
0.365434105377218,YES
0.8112555871596914,YES
0.25768657727211164,NO
0.06325342001896248,NO
0.9662061492618177,YES
0.12562643911689017,NO
0.8561560341324665,YES
0.29466341595557366,NO
0.4924150074495462,NO
0.30793715291886764,NO
0.23222267370987404,NO
0.10930516050386024,NO
0.39022077746173645,YES
0.0960991466883381,NO
0.5590545848571042,YES
0.1426249492076392,NO
0.4657998103751863,YES
0.20384667479344443,NO
0.29012596505485583,NO
0.5208587295137479,NO
0.309223892726534,NO
0.8166057158336721,YES
0.5311526479750779,NO
0.9007855885141542,YES
0.1285385344710822,NO
0.1355817418393607,NO
0.4589597724502235,YES
0.853582554517134,YES
0.7916158743058377,YES
0.36265745631856966,YES
0.13463361777055402,NO
0.07280238385480159,NO
0.5272924285520793,YES
0.2727888392252472,NO
0.46559664093187064,YES
0.11221725585805231,NO
0.15332520655560072,NO
0.3332656101855615,NO
0.2975755113097658,NO
0.15027766490586483,NO
0.7655424624136531,YES
0.13029933631315183,NO
0.7979818501963971,YES
0.1741839360693485,NO
0.7917513206013815,YES
0.24712176621969395,NO
0.2701476364621428,NO
0.36401191927400794,NO
0.17066233238520928,NO
0.49227956115400257,YES
0.22511174319382365,NO
0.2828795882432616,YES
0.13192469185967765,NO
0.14404713531084928,NO
0.784098604903156,YES
0.8345523499932277,YES
0.8575104970879048,YES
0.5741568468102398,YES
0.20411756738453207,NO
0.0790329134498172,NO
0.8096302316131654,YES
0.3696329405390763,NO
0.8178924556413383,YES
0.3361777055397535,NO
0.17486116754706765,NO
0.21847487471217664,NO
0.1742516592171204,NO
0.15928484355952868,NO
0.8109846945686037,YES
0.14160910199106058,NO
1.0,YES
0.13246647704185294,NO
0.923201950426656,YES
0.35886496004334284,NO
0.34423676012461063,NO
0.45706352431261005,NO
0.33658404442638495,NO
0.7799674928890696,YES
0.40329134498171476,NO
0.4904510361641609,YES
0.18264932954083707,NO
0.24678315048083438,NO
0.3225653528375999,NO
0.15765948801300284,NO
0.06454015982662875,NO
0.2938507381823108,NO
0.17113639441961265,NO
0.12887715020994175,NO
0.5469321414059325,NO
0.16551537315454426,NO
0.2822023567655425,NO
0.21420831640254645,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.15779493430854669,NO
0.3096302316131654,NO
0.15989435188947584,NO
0.12948665853988894,NO
0.21095760530949476,NO
0.1177028308275769,NO
0.17431938236489236,NO
0.1707977786807531,NO
0.17201679534064745,NO
0.1845455776784505,NO
0.3431531897602601,NO
0.1796017878911012,NO
0.5228227007991331,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.28728159284843563,NO
0.17479344439929567,NO
0.1179737234186645,NO
0.03325206555600706,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.055126642286333474,NO
0.18928619802248414,NO
0.027156982256535303,NO
0.27590410402275506,NO
0.07070296627387243,NO
0.14221861032100777,NO
0.11905729378301508,NO
0.8203304889611271,YES
0.10327780035216036,NO
0.7083164025463904,YES
0.05593932005959637,NO
0.8650277664905865,YES
0.12224028172829471,NO
0.23384802925639986,NO
0.09427062169849657,NO
0.10673168088852772,NO
0.21928755248543952,NO
0.08208045509955303,NO
0.21068671271840717,NO
0.05444941080861439,NO
0.07876202085872952,NO
0.08316402546390358,NO
0.6935527563321144,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.4861844778545307,YES
0.17140728701070027,NO
0.03480969795476095,NO
0.7474603819585535,YES
0.21441148584586212,NO
0.7061492618176894,YES
0.11113368549370176,NO
0.3569687119057294,NO
0.3399702018149804,NO
0.34532033048896116,NO
0.006636868481647032,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.14242177976432346,NO
0.8035351483136937,YES
0.21596911824461607,NO
0.18711905729378303,NO
0.338073953677367,NO
0.18407151564404714,NO
0.7041175673845321,YES
0.3023838548015712,NO
0.4074224569958012,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.33610998239198164,NO
0.18488419341731005,NO
0.1409318705133415,NO
0.1732358120005418,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.1515644047135311,NO
0.061763510767980506,NO
0.16646349722335094,NO
0.14831369362047953,NO
0.28904239469050524,NO
0.26412027631044294,NO
0.2605309494785318,NO
0.6891507517269402,YES
0.1314506298252743,NO
0.8316402546390358,YES
0.06616551537315457,NO
0.8428145740214006,YES
0.10578355681972101,NO
0.09122308004876067,NO
0.12813219558445077,NO
0.16240010835703644,NO
0.12582960856020592,NO
0.20669104699986457,NO
0.15305431396451308,NO
0.15583096302316132,NO
0.19951239333604232,NO
0.17120411756738457,NO
0.13680075849925508,NO
0.3167411621292158,NO
0.23364485981308414,NO
0.47656779087091977,NO
0.18054991195990794,NO
0.17012054720303404,NO
0.30224840850602736,NO
0.7555871596911825,YES
0.47135310849248274,NO
0.7450223486387648,YES
0.46620614926181775,NO
0.48110524177163755,NO
0.4725721251523772,NO
0.22233509413517544,NO
0.28423405119869977,NO
0.2388595421915211,NO
0.20581064607882976,NO
0.2668969253690912,NO
0.2727888392252472,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.1630096166869836,NO
0.6777732629012596,YES
0.2822023567655425,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.2920899363402411,NO
0.1297575511309766,NO
0.06650413111201409,NO
0.05336584044426386,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.11120140864147365,NO
0.11154002438033322,NO
0.04713531084924828,NO
0.1595557361506163,NO
0.22165786265745635,NO
0.20858729513747803,NO
0.20797778680753082,NO
0.6974806989028852,YES
0.05824190708384125,NO
0.8688202627658135,YES
0.023093593390220782,NO
0.854327509142625,YES
0.02952729242855208,NO
0.1177028308275769,NO
0.06271163483678721,NO
0.09399972910740895,NO
0.1315183529730462,NO
0.0952864689150752,NO
0.1398483001489909,NO
0.09894351889475825,NO
0.2981850196397129,NO
0.25944737911418125,NO
0.21129622104835438,NO
0.23120682649329544,NO
0.18021129622104834,NO
0.17817960178789113,NO
0.3214817824732494,NO
0.2696735744277394,NO
0.2295137477989977,NO
0.5232967628335365,YES
0.20154408776919952,NO
0.8029256399837466,YES
0.36299607205742923,NO
0.35940674522551813,NO
0.34525260734118923,NO
0.2725856697819315,NO
0.19991873222267376,NO
0.27631044290938644,NO
0.1659894351889476,NO
0.37274820533658404,NO
0.16524448056345659,NO
0.6779087091968035,YES
0.4091832588378708,YES
0.26533929297033726,YES
0.7970337261275904,YES
0.2419748069890289,NO
0.6900311526479752,YES
0.17906000270892594,NO
