50Traced_NONETRACED_SUM_RAW_LSA_12_SUM,Associated
0.17948717948717952,NO
0.1635605586825099,NO
0.0783823222847613,NO
0.027725661872003333,NO
0.18309360016677093,NO
0.5809255784865541,YES
0.17000208463623098,NO
0.1618511569731082,YES
0.11776110068792996,NO
0.15278298936835524,NO
0.08605378361475921,NO
0.012903898269751923,NO
0.17575568063372943,NO
0.08034188034188033,NO
0.18626224723785698,NO
0.06481134042109651,NO
0.17327496351886595,NO
0.4329580988117574,YES
0.3862414008755472,YES
0.43112361892849693,YES
0.7519074421513446,YES
0.23187408797164893,NO
0.5190118824265165,YES
0.24263081092349387,NO
0.08767979987492182,NO
0.03892015843235355,NO
0.14454867625599335,NO
0.16124661246612468,NO
0.08790910986032936,NO
0.058369814467375436,NO
0.03362518240567021,NO
0.04146341463414634,NO
0.08863873254117155,NO
0.4497394204711278,YES
0.07873671044402751,NO
0.11730248071711487,YES
0.09810298102981031,NO
0.09743589743589742,NO
0.07171148634563268,NO
0.04129664373566812,NO
0.08638732541171566,NO
0.10927663122785074,NO
0.07029393370856785,NO
0.10416927246195538,NO
0.11232020012507819,NO
0.26172607879924953,YES
0.28107150302272255,YES
0.27811131957473423,YES
0.49660204294350635,YES
0.07481759432978946,NO
0.38017510944340216,YES
0.12407754846779236,NO
0.1737961225766104,NO
0.02397331665624348,NO
0.5355430477381696,YES
0.2894934333958724,YES
0.24803001876172615,YES
0.49614342297269126,YES
0.1401709401709402,NO
0.08017510944340211,NO
0.5188242651657285,YES
0.15017719407963312,NO
0.4989368355222014,YES
0.04121325828642902,NO
0.14554930164686264,NO
0.1711069418386492,NO
0.1030644152595372,NO
0.06695851573900355,NO
0.3788617886178862,YES
0.11092349385032312,NO
0.3680842193037316,YES
0.13992078382322284,NO
0.31776110068793,YES
0.08759641442568272,NO
0.17567229518449032,NO
0.164019178653325,NO
0.22330623306233066,NO
0.7739212007504691,YES
0.21534292265999586,NO
0.7353971232020011,YES
0.10312695434646656,NO
0.04444444444444444,NO
0.4852616218469878,YES
0.13550135501355012,NO
0.14571607254534086,NO
0.46101730248071715,YES
0.10535751511361267,NO
0.043026891807379605,NO
0.46112153429226593,YES
0.07239941630185531,NO
0.5186574942672503,YES
0.046883468834688344,NO
0.11840733791953305,NO
0.18632478632478636,NO
0.125515947467167,NO
0.06132999791536378,NO
0.23758599124452784,NO
0.057598499061913694,NO
0.15880758807588077,NO
0.04978111319574735,NO
0.18305190744215136,NO
0.046737544298519895,NO
0.15816135084427768,NO
0.13850323118615804,NO
0.11163227016885553,NO
0.5095476339378778,YES
0.1604752970606629,NO
0.7001667708984781,YES
0.07633937877840316,NO
0.01815718157181571,NO
0.24386074629977073,YES
0.44734208880550347,YES
0.438503231186158,YES
0.19295392953929538,YES
0.04019178653324994,NO
0.019553887846570774,NO
0.18403168647071086,YES
0.15668125912028352,NO
0.2333541796956431,YES
0.0713362518240567,NO
0.13033145716072544,NO
0.15628517823639776,NO
0.10854700854700854,NO
0.038461538461538464,NO
0.6402334792578694,YES
0.019262038774233898,NO
0.4037523452157598,YES
0.049197415051073584,NO
0.45359599749843654,YES
0.18574108818011256,NO
0.20771315405461752,NO
0.18538670002084637,NO
0.26904315196998124,NO
0.28244736293516787,YES
0.22609964561184073,NO
0.25657702730873466,YES
0.055409631019387104,NO
0.029476756306024598,NO
0.2646654158849281,YES
0.14702939337085683,NO
0.11252866374817592,NO
0.17829893683552223,YES
0.05165728580362726,NO
0.023994163018553265,NO
0.2711486345632687,YES
0.10885970398165522,NO
0.2675630602459871,YES
0.029038982697519287,NO
0.08838857619345424,NO
0.05192828851365437,NO
0.01909526787575568,NO
0.031227850740045856,NO
0.20302272253491765,NO
0.04252657911194496,NO
0.18236397748592872,NO
0.029768605378361467,NO
0.15972482801751095,NO
0.07077340004169272,NO
0.11661455076089224,NO
0.12117990410673339,NO
0.17048155096935586,NO
0.2652699603919116,YES
0.1829476756306025,NO
0.3181780279341255,YES
0.028476130915155298,NO
0.0010423181154888446,NO
0.04971857410881801,YES
0.35732749635188665,YES
0.47740254325620174,YES
0.05113612674588283,YES
0.005920366895976647,NO
0.0198874296435272,NO
0.07740254325620179,YES
0.04017094017094017,NO
0.052657911194496546,YES
0.03639774859287055,NO
0.06276839691473837,NO
0.0567854909318324,NO
0.05276214300604544,NO
0.030081300813008135,NO
0.5229518449030643,YES
0.039503856577027305,NO
0.364394413174901,YES
0.06078799249530957,NO
0.33041484260996457,YES
0.05803627267041901,NO
0.0934959349593496,NO
0.03400041692724619,NO
0.07754846779237023,NO
0.09184907233687721,YES
0.05728580362726704,NO
0.09622680842193036,YES
0.35013550135501353,YES
0.04210965186574943,YES
0.18711694809255788,NO
0.11175734834271418,NO
0.11669793621013132,NO
0.09912445278298936,NO
0.10569105691056911,YES
0.20410673337502608,YES
0.13008130081300812,NO
0.04727954971857411,NO
0.13892015843235359,NO
0.018594955180321036,NO
0.05607671461329998,NO
0.07166979362101314,NO
0.07567229518449031,NO
0.23660621221596834,YES
0.11342505732749635,NO
0.35196998123827394,YES
0.0786741713570982,NO
0.3613925370022931,YES
0.07913279132791329,NO
0.07100271002710026,NO
0.08171774025432563,NO
0.0755055242860121,NO
0.09920783823222848,NO
0.13664790494058787,NO
0.08503231186158014,NO
0.13543881592662083,NO
0.06414425682718365,NO
0.05294976026683343,NO
0.7033145716072545,YES
0.2508234313112362,YES
0.21519699812382745,YES
0.4111528038357307,YES
0.0752970606629143,NO
0.004752970606629138,NO
0.7358348968105065,YES
0.03429226599958307,NO
0.7225974567437982,YES
0.01969981238273921,NO
0.1447571398790911,NO
0.11965811965811966,NO
0.060683760683760676,NO
0.016093391703147806,NO
0.30268918073796125,YES
0.04331874087971649,NO
0.3271628100896394,YES
0.05780696268501147,NO
0.3071294559099437,YES
0.03752345215759849,NO
0.10871377944548676,NO
0.17788200958932668,NO
0.10829685219929121,NO
0.6036272670419012,YES
0.19222430685845318,NO
0.6945174067125286,YES
0.15755680633729416,NO
0.046800083385449234,NO
0.8668959766520742,YES
0.3378153012299354,YES
0.3583072753804461,YES
0.5751719824890558,YES
0.12674588284344385,NO
0.03816968938920158,NO
0.782343131123619,YES
0.07533875338753386,NO
0.846633312486971,YES
0.06376902230560766,NO
0.0885136543673129,NO
0.20158432353554306,NO
0.06881384198457369,NO
0.08609547633937877,NO
0.5127371273712736,YES
0.08119658119658119,NO
0.4047529706066292,YES
0.1031686470710861,NO
0.4181154888471962,YES
0.12764227642276424,NO
0.17296226808421933,NO
0.22067959141129878,NO
0.15121951219512195,NO
0.7493433395872421,YES
0.2210965186574943,NO
0.8808838857619345,YES
0.11886595789034814,NO
0.06168438607462996,NO
0.9244944757139879,YES
0.3283302063789869,YES
0.29860329372524497,YES
0.48788826349801956,YES
0.14110902647488013,NO
0.05317907025224099,NO
0.7838232228476131,YES
0.10990202209714402,NO
0.8927663122785074,YES
0.05386700020846362,NO
0.1562434855117782,NO
0.15768188451115284,NO
0.0817177402543256,NO
0.056410256410256404,NO
0.43908692933083177,YES
0.07642276422764227,NO
0.39524702939337086,YES
0.0956639566395664,NO
0.4054409005628518,YES
0.09166145507608922,NO
0.15805711903272882,NO
0.2230769230769231,NO
0.21265374192203465,NO
0.7480925578486554,YES
0.3049405878674172,NO
0.9999999999999999,YES
0.10942255576401917,NO
0.05661872003335418,NO
0.8168647071086095,YES
0.16218469877006464,YES
0.12109651865749425,YES
0.474108818011257,YES
0.0990827600583698,NO
0.0206170523243694,NO
0.7793829476756305,YES
0.054554930164686266,NO
0.8440066708359392,YES
0.046779237023139464,NO
0.16451949134875968,NO
0.1813633520950594,NO
0.1081509276631228,NO
0.0496351886595789,NO
0.28225974567437984,YES
0.05138628309360016,NO
0.23685636856368564,YES
0.05105274129664372,NO
0.24998957681884515,YES
0.06745882843443819,NO
0.14338127996664582,NO
0.22891390452366062,NO
0.16349801959558058,NO
0.620095893266625,YES
0.2346883468834688,NO
0.9101313320825517,YES
0.07375442985199082,NO
0.04888471961642692,NO
0.10550343964978111,YES
0.4081300813008131,YES
0.4303106107984157,YES
0.11238273921200752,YES
0.02689180737961226,NO
0.0362518240567021,NO
0.1014592453616844,YES
0.05799457994579946,NO
0.11261204919741506,YES
0.04942672503648113,NO
0.08703356264331874,NO
0.11250781738586617,NO
0.0803835730664999,NO
0.07021054825932875,NO
0.5891807379612257,YES
0.08367729831144466,NO
0.35526370648321864,YES
0.09460079216176777,NO
0.4044194288096727,YES
0.10756722951844903,NO
0.10081300813008129,NO
0.08430268918073797,NO
0.11813633520950594,NO
0.15588909735251202,YES
0.12566187200333545,NO
0.1360016677089848,YES
0.06293516781321659,NO
0.03149885345007297,NO
0.22945590994371484,YES
0.37652699603919115,YES
0.4994163018553263,YES
0.20564936418594953,YES
0.03629351678132166,NO
0.024598707525536796,NO
0.26310193871169485,YES
0.09645611840733792,NO
0.23575151136126749,YES
0.029143214509068167,NO
0.06731290389826974,NO
0.10539920783823221,NO
0.02751719824890556,NO
0.07898686679174484,NO
0.6823848238482385,YES
0.07219095267875755,NO
0.7188868042526579,YES
0.05422138836772983,NO
0.4324577861163227,YES
0.07431728163435479,NO
0.1353762768396915,NO
0.10800500312695434,NO
0.13447988326037108,NO
0.28651240358557434,YES
0.18415676464456954,NO
0.3160308526162185,YES
0.05301229935376277,NO
0.0,NO
0.1024390243902439,NO
0.06037106524911402,NO
0.04419428809672711,NO
0.04527829893683552,NO
0.03948301021471752,NO
0.007025224098394824,NO
0.11023556389410048,NO
0.046237231603085266,NO
0.10018761726078801,NO
0.01471753179070252,NO
0.13856577027308736,YES
0.12205545132374403,YES
0.16931415468000835,YES
0.039316239316239315,NO
0.051302897644361065,NO
0.033646028767979994,NO
0.051261204919741496,NO
0.05924536168438607,NO
0.030623306233062333,NO
0.004627892432770481,NO
0.05103189493433395,NO
0.03141546800083385,NO
0.03235355430477381,NO
0.04115071919949968,NO
0.047091932457786104,NO
0.10981863664790494,NO
0.2713570981863665,YES
0.13137377527621433,YES
0.09530956848030019,NO
0.1014592453616844,NO
0.05780696268501147,NO
0.0160933917031478,NO
0.1260371065249114,YES
0.12038774233896186,YES
0.050135501355013545,NO
0.06879299562226392,NO
0.03906608296852199,NO
0.03345841150719199,NO
0.04342297269126537,NO
0.03537627683969147,NO
0.05503439649781114,NO
0.28736710444027525,YES
0.041651031894934326,NO
0.3485303314571608,YES
0.03718991036064208,NO
0.3888680425265791,YES
0.05611840733791952,NO
0.06310193871169481,NO
0.05768188451115279,NO
0.07308734625807795,NO
0.09309985407546384,NO
0.06497811131957473,NO
0.059745674379820715,NO
0.05574317281634354,NO
0.06522826766729205,NO
0.01719824890556598,NO
0.1353762768396915,YES
0.3367104440275172,YES
0.43852407754846784,YES
0.08697102355638939,YES
0.024994788409422552,NO
0.029247446320617054,NO
0.1664373566812591,YES
0.05670210548259329,NO
0.12972691265374192,YES
0.02218052949760266,NO
0.08273921200750468,NO
0.07515113612674587,NO
0.03906608296852199,NO
0.048843026891807376,NO
0.5066708359391285,YES
0.07819470502397331,NO
0.4911611423806546,YES
0.1030644152595372,NO
0.32034604961434227,YES
0.04996873045653531,NO
0.1077756931415468,NO
0.0774859287054409,NO
0.10312695434646656,NO
0.17012716281008963,YES
0.08482384823848238,NO
0.16201792787158642,YES
0.39508025849489264,YES
0.20539920783823223,YES
0.15209505941213258,NO
0.07840316864707109,NO
0.024077548467792375,NO
0.029706066291432142,NO
0.158786741713571,YES
0.23598082134667503,YES
0.10398165520116738,NO
0.0859912445278299,NO
0.08732541171565561,NO
0.01984573691890765,NO
0.042651657285803626,NO
0.05472170106316447,NO
0.0311861580154263,NO
0.3046070460704607,YES
0.026141338336460287,NO
0.5556180946424848,YES
0.017490097977902856,NO
0.5569314154680008,YES
0.028246820929747753,NO
0.05980821346675004,NO
0.08703356264331874,NO
0.09095267875755682,NO
0.10302272253491766,NO
0.06856368563685637,NO
0.10637898686679174,NO
0.0677089847821555,NO
0.12491140296018345,NO
0.011819887429643527,NO
0.15149051490514906,NO
0.16237231603085261,NO
0.10291849072336877,NO
0.11146549927037731,NO
0.05553470919324578,NO
0.05128205128205128,NO
0.12468209297477591,NO
0.3608713779445487,YES
0.10489889514279759,NO
0.12420262664165103,YES
0.09791536376902231,NO
0.12486971023556388,NO
0.0816552011673963,NO
0.05618094642484886,NO
0.14438190535751513,NO
0.1130081300813008,NO
0.10746299770690014,NO
0.09432978945174068,NO
0.10314780070877631,NO
0.30404419428809676,YES
0.2260371065249114,YES
0.3379612257661038,YES
0.5347717323327079,YES
0.11311236189284969,NO
0.31736501980404425,YES
0.19136960600375238,NO
0.24717531790702524,YES
0.03514696685428392,YES
0.10502397331665624,NO
0.053158223889931216,NO
0.029622680842193046,NO
0.019136960600375234,NO
0.05997498436522826,YES
0.19718574108818016,YES
0.05761934542422348,NO
0.006462372316030852,NO
0.059703981655201174,NO
0.006795914112987279,NO
0.03769022305607671,NO
0.044402751719824884,NO
0.04663331248697103,NO
0.12562017927871585,YES
0.029122368146758396,NO
0.27552637064832186,YES
0.0353554304773817,NO
0.27329580988117574,YES
0.03131123618928497,NO
0.002981029810298099,NO
0.01190327287888263,NO
0.027162810089639357,NO
0.014154680008338544,NO
0.03841984573691891,NO
0.027558890973525114,NO
0.0544298519908276,NO
0.05459662288930581,NO
0.03962893475088597,NO
0.16341463414634147,NO
0.13812799666458203,NO
0.12434855117781947,NO
0.10819262038774234,NO
0.062330623306233054,NO
0.023118615801542623,NO
0.13187408797164896,NO
0.4884302689180738,YES
0.11380029184907232,NO
0.13206170523243696,YES
0.12482801751094434,NO
0.1354805086512404,NO
0.09670627475505525,NO
0.02451532207629768,NO
0.1164269335001042,NO
0.07225349176568688,NO
0.14813425057327498,NO
0.07819470502397331,NO
0.11315405461746926,NO
0.22324369397540128,YES
0.2553470919324578,YES
0.24648738795080255,YES
0.571774025432562,YES
0.15130289764436108,NO
0.4666875130289765,YES
0.18686679174484055,NO
