50Traced_NONETRACED_SUM_SINGLE_VSM_52_SUM,Associated
0.012405789368371903,NO
0.17504168612018942,NO
0.0439805242446475,NO
0.1763623024077903,NO
0.06017474821583406,NO
0.14377376108850798,NO
0.4126192223037417,YES
0.4886947242046288,YES
0.48523977856332956,YES
0.5137330754352031,YES
0.1931434669512439,NO
0.45195758020409516,YES
0.1591676115520576,NO
0.048195824718201816,NO
0.02739945307810312,NO
0.061015140398852794,NO
0.13242179683852465,NO
0.15117721603414927,NO
0.10366170879743879,NO
0.04590142066297605,NO
0.02635896751817514,NO
0.07971720136063495,NO
0.4319882611885546,YES
0.04011205229106916,NO
0.3421863536316948,YES
0.06114853598345894,NO
0.07311411992263055,NO
0.06719135596611751,NO
0.015447208697392113,NO
0.09771226572400453,NO
0.04157940372173681,NO
0.13302207696925228,NO
0.0137397452144334,NO
0.11913559661175213,NO
0.383925832054959,YES
0.38966184219302336,YES
0.37465483892483153,YES
0.430174081237911,YES
0.05625291802841326,NO
0.34661508704061894,YES
0.038844794237310735,NO
0.13647702261055158,NO
0.11966917895017673,NO
0.8917494830921097,YES
0.21538051090508903,YES
0.23466951243913828,YES
0.9426799172947375,YES
0.3148002401120522,NO
0.07847662242379777,NO
0.9901420662976055,YES
0.06641766157540185,NO
0.8985526579070232,YES
0.1908223837790969,NO
0.2468485293136797,NO
0.2732741946241579,NO
0.14464083238844794,NO
0.023050757019942636,NO
0.3569532448475955,YES
0.05981458013739745,NO
0.48567998399252976,YES
0.19837257386780496,NO
0.3548189154938971,YES
0.24179283665710663,NO
0.17927032615220437,NO
0.36675782031614756,NO
0.25993463616354295,NO
0.8736610418195158,YES
0.3767758287200693,NO
0.7878209831254585,YES
0.0655772693923831,NO
0.10596945241112518,NO
0.353124791569399,YES
0.1967051290602281,NO
0.1778163142799973,NO
0.4453678383245514,YES
0.1480024011205229,NO
0.02984059227639565,NO
0.4702194357366771,YES
0.0681518041752818,NO
0.4264256653104782,YES
0.08075768692056294,NO
0.15539251650770358,NO
0.14569465750683652,NO
0.09130927766290936,NO
0.02519842593210165,NO
0.14784232641899553,NO
0.03149469752551191,NO
0.2721803508303875,NO
0.06975255119055558,NO
0.17272060294804242,NO
0.12480490895751348,NO
0.060614953645034345,NO
0.19183619022210366,NO
0.14126592409791236,NO
0.41116521043153464,YES
0.16781164543453614,NO
0.35828720069365705,YES
0.06216234242646568,NO
0.0553058093777096,NO
0.33926499032882007,YES
0.5790302140999132,YES
0.6195024344694191,YES
0.45591942906689786,YES
0.18327219369038886,NO
0.05626625758687387,NO
0.4871339958647368,YES
0.2957380110718335,NO
0.37145334489428405,YES
0.2207029947308744,NO
0.1948509304342026,NO
0.23905822717268058,NO
0.21983592343093444,NO
0.014900286800506899,NO
0.6128459947975721,YES
0.04263322884012539,NO
0.6650703661708797,YES
0.027946374974988322,NO
0.5877142666577736,YES
0.3133995864736877,NO
0.2574267991729473,NO
0.2850396851864203,NO
0.2761555392516507,NO
0.45186420329487087,YES
0.36951910891749484,NO
0.37436136863869796,YES
0.0503168145134396,NO
0.01527379443740412,NO
0.38835456546388314,YES
0.02818648702727939,NO
0.032801974254652165,NO
0.39637164009871273,YES
0.06800506903221502,NO
0.025825385179750547,NO
0.4292002934702861,YES
0.03909824584806242,NO
0.37605549256319615,YES
0.1056226238911492,NO
0.03923164143266857,NO
0.052157673581004454,NO
0.00867071299939972,NO
0.012512505836056825,NO
0.1396384979657173,NO
0.023717734942973384,NO
0.2200493563663043,NO
0.08809444407390116,NO
0.11773494297338757,NO
0.1284732875341826,NO
0.10675648636030147,NO
0.2331621423330888,NO
0.09343026745814714,NO
0.38431267925031676,YES
0.11250583605682651,NO
0.3206696458347228,YES
0.05770692990062028,NO
0.08781431334622823,NO
0.15964783565663976,YES
0.5947975722003601,YES
0.6050690322150336,YES
0.24575468551990928,YES
0.13066097512172345,NO
0.07117988394584139,NO
0.25981458013739744,YES
0.10639631828186485,NO
0.20020009337690922,YES
0.08666711131861535,NO
0.059627826318948834,NO
0.0942039618488628,NO
0.12037617554858934,NO
0.03893817114653505,NO
0.6386313613019409,YES
0.07410124724871607,NO
0.6107650236777161,YES
0.0681651437337424,NO
0.5129460414860267,YES
0.1265123724404722,NO
0.10434202627893018,NO
0.14764223304208632,NO
0.05792036283599013,NO
0.2755019008870807,YES
0.19072900686987262,NO
0.20145401187220704,YES
0.33882478489961976,YES
0.2728339891949576,YES
0.23772427132661908,NO
0.08381244580804376,NO
0.0803841792836657,NO
0.1694123924498099,NO
0.3431334622823984,YES
0.4447008604015207,YES
0.1774161275261789,NO
0.022223704395384514,NO
0.1560328153138131,NO
0.055826052157673584,NO
0.04990328820116054,NO
0.0778763422930701,NO
0.06811178549989995,NO
0.1982258387247382,YES
0.09888614686853865,NO
0.32401787500833723,YES
0.06053491629427066,NO
0.409631161208564,YES
0.047008604015207095,NO
0.04752884679517107,NO
0.09835256453011405,NO
0.10664976989261654,NO
0.09077569532448475,NO
0.16794504101914226,NO
0.15201760821716798,NO
0.12589875275128393,NO
0.09891282598545988,NO
0.10176749149603148,NO
0.8117521510038017,YES
0.20460214766891216,YES
0.1921563396251584,YES
0.9002201027146002,YES
0.25555926098846127,NO
0.05198425932101647,NO
1.0,YES
0.0578136463683052,NO
0.8435803374908291,YES
0.14053224838257852,NO
0.23867137997732277,NO
0.26292269725872075,NO
0.14121256586406988,NO
0.01666110851730808,NO
0.29373707730274123,YES
0.03356232908690722,NO
0.47376775828720075,YES
0.13231508037083972,NO
0.34449409724538116,YES
0.2165143733742413,NO
0.13459614486760488,NO
0.3263389581804842,NO
0.20161408657373436,NO
0.8381778163142799,YES
0.3212032281731475,NO
0.7720936437003935,YES
0.11804175281798171,NO
0.08450610284799573,NO
0.7565663976522375,YES
0.3190822383779097,YES
0.32512505836056826,YES
0.8249983325551923,YES
0.2365770692990062,NO
0.056919895951444005,NO
0.8824251317281397,YES
0.12497832321750149,NO
0.8138064430067364,YES
0.2164343360234776,NO
0.21435336490362167,NO
0.24788901487360768,NO
0.1448676048822784,NO
0.01874207963716401,NO
0.42217034616154203,YES
0.039978656706463014,NO
0.5130527579537116,YES
0.1347028613352898,NO
0.33869138931501364,YES
0.28584005869405726,NO
0.2409524444740879,NO
0.42227706262922693,NO
0.27322083639031547,NO
0.7767224704862269,YES
0.39092910024678185,NO
0.7129327019275662,YES
0.12062962715934103,NO
0.133275528580004,NO
0.7850196758487293,YES
0.18862135663309543,YES
0.2030414193290202,YES
0.8537584205962782,YES
0.28649369705862726,NO
0.07570199426398987,NO
0.9034349363036084,YES
0.08218501967584871,NO
0.8431934902954712,YES
0.11929567131327953,NO
0.16621089841926234,NO
0.21474021209897953,NO
0.08335890082038283,NO
0.0349763222837324,NO
0.25916094177282734,YES
0.08518642032948709,NO
0.4741412659240979,YES
0.1524711532048289,NO
0.3348896151537384,YES
0.2452344427399453,NO
0.1370372840658974,NO
0.328179817248049,NO
0.21702127659574466,NO
0.8211965583939171,YES
0.34996331621423327,NO
0.7294070566264256,YES
0.08758754085239777,NO
0.07846328286533716,NO
0.7131594744213966,YES
0.14569465750683652,YES
0.15591275928766757,YES
0.7888881478023078,YES
0.22778630027346092,NO
0.04680851063829787,NO
0.8736743813779763,YES
0.05173080771026478,NO
0.815140398852798,YES
0.14162609217634897,NO
0.23368238511305275,NO
0.2525978790102047,NO
0.13474288001067164,NO
0.016847862335756678,NO
0.23835123057426796,YES
0.019182285066364296,NO
0.37520176082171686,YES
0.11572066964583469,NO
0.2465283799106249,YES
0.20366837857666908,NO
0.12138998199159609,NO
0.2853464950310145,NO
0.21301940905756017,NO
0.7457079970652971,YES
0.28892149669845923,NO
0.7421063162809312,YES
0.04747548856132862,NO
0.038898152471153205,NO
0.14600146735143066,YES
0.588394584139265,YES
0.5955979457079971,YES
0.2323084105916094,YES
0.10532915360501566,NO
0.017781631427999725,NO
0.2421796838524645,YES
0.1390915760688321,NO
0.2325885413192823,YES
0.11876208897485493,NO
0.12509837924364703,NO
0.1530047355432535,NO
0.16949242980057358,NO
0.020422864003201494,NO
0.6132061628760088,YES
0.059401053825118386,NO
0.5583005402521175,YES
0.03397585539918628,NO
0.4928700060028013,YES
0.16131528046421661,NO
0.15846061495364502,NO
0.1988394584139265,NO
0.11440005335823383,NO
0.2461548722737277,YES
0.25123724404722203,NO
0.2176615754018542,YES
0.058587340759020876,NO
0.078850130060695,NO
0.3416394317348096,YES
0.6039618488628026,YES
0.6376442339758553,YES
0.4191422663909825,YES
0.1642366437670913,NO
0.047955712665910755,NO
0.4367104648836123,YES
0.1633428933502301,NO
0.38075101714133264,YES
0.1412125658640699,NO
0.10873074101247247,NO
0.14398719402387777,NO
0.12159007536850527,NO
0.03649703194824251,NO
0.6609884612819316,YES
0.07358100446875208,NO
0.715814046555059,YES
0.06783165477222702,NO
0.6140332155005668,YES
0.2212499166277596,NO
0.1526579070232775,NO
0.23580337490829054,NO
0.15291135863402922,NO
0.4335089708530647,YES
0.2722070299473087,NO
0.3679983992529847,YES
0.07664910291469351,NO
0.05201093843793769,NO
0.0636030147402121,NO
0.09397718935503234,NO
0.07811645434536116,NO
0.09156272927366103,NO
0.15732675248449274,NO
0.0679783899152938,NO
0.14881611418662039,NO
0.060214766891215896,NO
0.09236310278129793,NO
0.0747682251717468,NO
0.3200426865870739,YES
0.3038884812912692,YES
0.3145734676182218,YES
0.014019875942106314,NO
0.12480490895751348,NO
0.06715133729073568,NO
0.06835189755219102,NO
0.13011405322483824,NO
0.09767224704862268,NO
0.05266457680250783,NO
0.11781498032415125,NO
0.088134462749283,NO
0.08285199759887948,NO
0.08668045087707596,NO
0.08257186687120656,NO
0.2306409657840325,NO
0.13196825185086372,YES
0.22458480624291333,YES
0.11502701260588274,NO
0.07104648836123524,NO
0.056639765223771094,NO
0.08654705529246981,NO
0.27963716400987126,YES
0.25469218968852125,YES
0.10604948976188887,NO
0.09270993130127392,NO
0.06240245447875675,NO
0.0851997598879477,NO
0.0726205562595878,NO
0.09923297538851462,NO
0.09600480224104581,NO
0.1927832988728073,YES
0.04233975855399186,NO
0.16162209030881075,YES
0.06757820316147535,NO
0.27019275661975595,YES
0.0677115987460815,NO
0.07335423197492161,NO
0.06270926432335087,NO
0.06921896885213098,NO
0.09413726405655971,NO
0.1030480891082505,NO
0.0984992996731808,NO
0.088134462749283,NO
0.03839124924964983,NO
0.043113452944707524,NO
0.31516040819048885,YES
0.624037884346028,YES
0.6483959180951109,YES
0.39103581671446674,YES
0.163449609817915,NO
0.030494230640965785,NO
0.4461281931568065,YES
0.07947708930834388,NO
0.3589008203828453,YES
0.0848395918095111,NO
0.18403254852264386,NO
0.2221169879276996,NO
0.22845327819649167,NO
0.0,NO
0.7062229040218768,YES
0.03510971786833855,NO
0.6946708463949842,YES
0.07295404522110317,NO
0.6098579337023944,YES
0.12171013139465084,NO
0.0927099313012739,NO
0.14998999533115454,NO
0.05306476355632628,NO
0.4205029013539652,YES
0.21543386913893148,NO
0.37189355032348426,YES
0.3175348495964784,YES
0.26783165477222703,YES
0.1494163943173481,NO
0.07428800106716467,NO
0.06759154271993596,NO
0.09177616220903087,NO
0.3683185486560395,YES
0.4439938638031081,YES
0.09815247115320481,NO
0.03233508970853065,NO
0.06849863269525779,NO
0.05586607083305542,NO
0.12491162542519843,NO
0.14214633495631296,NO
0.15015007003268194,NO
0.19826585740012004,YES
0.08844127259387713,NO
0.32651237244047215,YES
0.05055692656573067,NO
0.4300406856533049,YES
0.05435870072700594,NO
0.03328219835923431,NO
0.06991262589208296,NO
0.04351363969852597,NO
0.0671780164076569,NO
0.09852597879010203,NO
0.09070899753218167,NO
0.1176549056226239,NO
0.10232775295137732,NO
0.05117054625491896,NO
0.13609017541519375,NO
0.07358100446875208,NO
0.11804175281798171,NO
0.17740278796771827,NO
0.11836190222103646,NO
0.09248315880744347,NO
0.13982525178416594,NO
0.4054558794103915,YES
0.08235843393583672,NO
0.4130194090575602,YES
0.15592609884612818,NO
0.16447675581938234,NO
0.14642833322217036,NO
0.05457213366237576,NO
0.13882478489961983,NO
0.09266991262589208,NO
0.11522710598279196,NO
0.11379977322750615,NO
0.11914893617021274,NO
0.3737477489495098,YES
0.4463149469752551,YES
0.39565130394183945,YES
0.5264990328820116,YES
0.07555525912092309,NO
0.4249049556459681,YES
0.10659641165877408,NO
0.31913559661175217,YES
0.2625491896218235,YES
0.1222303741746148,NO
0.10012672580537584,NO
0.09076235576602415,NO
0.05510571600080036,NO
0.3115854065230441,YES
0.44815580604282,YES
0.060121389981991596,NO
0.015167077969719198,NO
0.050343493630360836,NO
0.026745814713532982,NO
0.02243713733075435,NO
0.05071700126725805,NO
0.0655639298339225,NO
0.20118722070299475,YES
0.09653838457947041,NO
0.33805109050890414,YES
0.071540052024278,NO
0.41608750750350165,YES
0.06636430334155939,NO
0.008083772427132659,NO
0.04268658707396785,NO
0.04168612018942173,NO
0.028973520976455676,NO
0.08657373440939103,NO
0.048369238978189816,NO
0.05833388914826919,NO
0.12805976122190357,NO
0.0842126325618622,NO
0.19060895084372706,NO
0.10263456279597145,NO
0.11602747949042888,NO
0.1984125925431868,NO
0.1843793770426199,NO
0.15601947575535247,NO
0.2097245381177883,NO
0.2156873207496832,YES
0.18293870472887347,NO
0.2535716667778296,YES
0.11745481224571466,NO
0.1388914826919229,NO
0.13430267458147133,NO
0.07526178883478957,NO
0.13356899886613752,NO
0.13218168478623357,NO
0.14880277462815977,NO
0.20433535649969986,NO
0.12241712799306342,NO
0.16179550456879876,YES
0.20436203561662108,YES
0.1967318081771493,YES
0.2790102047622224,YES
0.19783899152938036,NO
0.24651504035216434,YES
0.15388514640165407,NO
