50Traced_NONETRACED_SUM_MULTI_VSM_8_SUM,Associated
0.5859480843223325,YES
0.11280008670676855,NO
0.40603153958705895,YES
0.11939792987590095,NO
0.26811358586679673,NO
0.26559367040589604,NO
0.132796835202948,NO
0.3870102422370346,YES
0.19732563810762477,NO
0.4186717606893188,YES
0.16281905381238823,NO
0.0806643906139923,NO
0.15729149731750935,NO
0.40861919471088703,NO
0.17307483877960222,NO
0.24901100092125938,NO
0.1505039830921801,NO
0.059841218230098095,NO
0.17063621091421446,NO
0.521012843440091,YES
0.19066005527556493,NO
0.5234514713054788,YES
0.09138080528911287,NO
0.060057985151465876,NO
0.03128217633989054,NO
0.13950306183276434,NO
0.28449303636265105,NO
0.10786863924565113,NO
0.175486370779819,NO
0.15940497480084537,NO
0.13073754944995392,NO
0.42722050615076135,YES
0.5500189671056197,YES
0.4152441337451904,YES
0.46809461876117703,YES
0.2182300980870319,NO
0.512030564135913,YES
0.19011813797214547,NO
0.055831030184793795,NO
0.052457594971007424,NO
0.15490706118246356,YES
0.4518100037934211,YES
0.39517964558608354,YES
0.18526797810654094,YES
0.10621579147022162,NO
0.02487400422695497,NO
0.16281905381238823,YES
0.19668888527610687,NO
0.142022977293665,YES
0.13325746491085458,NO
0.11830054733647646,NO
0.10874925486370779,NO
0.072874329377337,NO
0.08350945645694467,NO
0.3739500352246247,YES
0.07218338481547716,NO
0.35811250203218986,YES
0.09322332412073918,NO
0.25426759876442856,YES
0.12573836232590907,NO
0.24906519265160132,NO
0.22412344876171897,NO
0.13579092830434075,NO
0.2001300601528207,YES
0.16008237143011975,NO
0.20880073700753266,YES
0.114480030347369,NO
0.051807294206904025,NO
0.21197095323253673,NO
0.2860375006773966,NO
0.07333495908524358,NO
0.22725302118896656,NO
0.1125020321898878,NO
0.05459816831951443,NO
0.25845390993334416,NO
0.3996369154067089,YES
0.2302200184251883,NO
0.4531241532542134,YES
0.1759199046225546,NO
0.13989595187774345,NO
0.09746382701999676,NO
0.08543326288408389,NO
0.20426217959139434,NO
0.09426651492982172,NO
0.11602449466211454,NO
0.10656803771744433,NO
0.09190917465994689,NO
0.35674416084105565,YES
0.4487346230965154,YES
0.3465832114019401,YES
0.4451715168265323,YES
0.20157968893946782,NO
0.43884463230910964,YES
0.19101230152278761,NO
0.11262396358315721,NO
0.08690998753590203,NO
0.21092776242345418,NO
0.36907277949384926,NO
0.10251720587438357,NO
0.30339240231940606,NO
0.11926245055004606,NO
0.030970573890424322,NO
0.23717010784154335,NO
0.4855172600661139,YES
0.29443721888039887,NO
0.48924294152712294,YES
0.04435593128488592,NO
0.04644231290305098,NO
0.0027773261800249256,NO
0.12390939142686824,NO
0.22829621199804911,NO
0.09673223866038042,NO
0.16548799653172927,NO
0.08980924510919633,NO
0.1484582452717715,NO
0.3975098899907874,YES
0.4582859155692841,YES
0.4664146751205766,YES
0.49271121226900777,YES
0.24384923860618868,NO
0.490882241369967,YES
0.24781878285373654,NO
0.09441554218826208,NO
0.04728228472335122,NO
0.28312469517151684,NO
0.30153633555519427,NO
0.05556007153308405,NO
0.3767815531349916,NO
0.09460521324445888,NO
0.025686880182084215,NO
0.2778951931935187,NO
0.5192245163388068,YES
0.3237278491302227,NO
0.5516311710832928,YES
0.07210209721996425,NO
0.04278437110496937,NO
0.024196607597680584,NO
0.06100634043245,NO
0.21529019671598115,NO
0.05840513737603642,NO
0.09955020863816183,NO
0.07435105402915515,NO
0.1137213461225817,NO
0.4361485937245976,YES
0.5368097328347694,YES
0.39603316533896926,YES
0.5055682002926354,YES
0.28957351108220886,NO
0.521229610361459,YES
0.2981764482739934,NO
0.12890857855091314,NO
0.07061182463556062,NO
0.12710670351704328,NO
0.36889665637023794,NO
0.12493903430336531,NO
0.23534113694250258,NO
0.13356906736032081,NO
0.04789194168969815,NO
0.14828212214816017,NO
0.5213515417547283,YES
0.17035170432991925,NO
0.5300628624071967,YES
0.0920040101880453,NO
0.05673874166802147,NO
0.03213569609277625,NO
0.11248848425730235,NO
0.2798731913509998,NO
0.09188207879477592,NO
0.13191621958489133,NO
0.13519481927057928,NO
0.1582940443288354,NO
0.4105159052728553,YES
0.5160407521812171,YES
0.3993253129572427,YES
0.4482739933886089,YES
0.20079390884950957,NO
0.5018831626293828,YES
0.17166585379071153,NO
0.07647807944507667,NO
0.09488971982875413,NO
0.7637646995068553,YES
0.3961821925974096,YES
0.3039343196228256,YES
0.8509998374248091,YES
0.24569175743781502,NO
0.045670080745678215,NO
0.825014902725844,YES
0.1690646507342979,NO
0.694941201972579,YES
0.12180946187611771,NO
0.1892239744215033,NO
0.20141711374844198,NO
0.1410339782149244,NO
0.10426488917791144,NO
0.39035658158565,YES
0.10878989866146427,NO
0.3368286999403891,YES
0.18916978269116136,NO
0.22228092993009269,YES
0.11265105944832818,NO
0.21602178507559747,NO
0.287216170812334,NO
0.1709207174985097,NO
0.7805912317780307,YES
0.31970411315233294,NO
0.7693735435972472,YES
0.10702866742535092,NO
0.06509781607326721,NO
0.5404270308350946,YES
0.25241153200021677,NO
0.1939657508264239,NO
0.641413320327318,YES
0.20125453855741615,NO
0.03830000541917304,NO
0.6131658808865768,YES
0.19446702433208693,NO
0.5066249390343034,YES
0.15287487129464045,NO
0.20168807240015174,NO
0.20934265431095214,NO
0.17128651167831785,NO
0.05355497751043191,NO
0.25573077548366113,NO
0.07486587546740368,NO
0.21222836395166095,NO
0.0930878447948843,NO
0.17033815639733374,NO
0.10980599360537582,NO
0.21279737712025143,NO
0.22807944507668132,NO
0.19000975451146154,NO
0.5552484690836179,YES
0.27416951173250964,NO
0.5884409039180621,YES
0.09464585704221534,NO
0.07840188587221589,NO
0.6129220181000379,YES
0.6714490868693438,YES
0.5543272096678048,YES
0.6793881753644394,YES
0.20338156397333765,NO
0.03399176285698802,NO
0.7082588197041131,YES
0.30308079986993985,NO
0.5937652414241587,YES
0.23802362759442908,NO
0.23324120739175197,NO
0.27682490651926517,NO
0.15306454235083725,NO
0.0840107299626077,NO
0.5958787189074948,YES
0.10135208367203166,NO
0.5673603208150435,YES
0.12236492711212268,NO
0.39992142199100417,YES
0.24712783829187662,NO
0.374207445943749,NO
0.4310003793421124,NO
0.293692082588197,NO
0.6323633013602125,YES
0.36938438194331547,NO
0.6694710887118627,YES
0.032393106811900496,NO
0.06196824364601962,NO
0.4517558120630792,YES
0.2452175797973229,NO
0.15803663360971115,NO
0.5278274535305912,YES
0.09409039180621039,NO
0.016203327372243,NO
0.5375955129247276,YES
0.1024901100092126,NO
0.5246978811033437,YES
0.0867067685471197,NO
0.15714247005906898,NO
0.1308730287758088,NO
0.0846610307267111,NO
0.07302335663577737,NO
0.22653498076193573,NO
0.07230531620874654,NO
0.28002221860944015,NO
0.045561697284994304,NO
0.13165880886576706,NO
0.09597355443559313,NO
0.15668184035116242,NO
0.2034628515688506,NO
0.15936433100308892,NO
0.4302687909824961,YES
0.20729691649054355,NO
0.4655882512328619,YES
0.0344523925648946,NO
0.04226954966672086,NO
0.06516555573619466,YES
0.37871890749471626,YES
0.3198260445456024,YES
0.09541808919958814,YES
0.0656668292418577,NO
0.005243049910583646,NO
0.1394082263046659,YES
0.09444263805343303,NO
0.12491193843819431,YES
0.04294694629599523,NO
0.07930959735544356,NO
0.10250365794179808,NO
0.03182409364331003,NO
0.04496558825123287,NO
0.29235083726223376,YES
0.04283856283531133,NO
0.3359616322549179,YES
0.051143445510215144,NO
0.2253698585595838,YES
0.015173684495745954,NO
0.11842247872974582,NO
0.15371484311494069,NO
0.0643662277136509,NO
0.09880507234596,YES
0.0644746111743348,NO
0.12772990841597573,YES
0.24636915406708937,YES
0.2388771473473148,YES
0.22481439332357878,NO
0.16593507830705034,NO
0.10610740800953775,NO
0.2499051644719016,NO
0.29648295670080743,YES
0.1994391155909608,YES
0.1982739933886089,NO
0.10132498780686067,NO
0.1649596271608952,NO
0.07673549016420095,NO
0.12232428331436623,NO
0.07911992629924673,NO
0.06699452663523546,NO
0.31604617135425134,YES
0.15170974909228852,NO
0.24077385790928302,YES
0.08226304665907982,NO
0.36811087628027966,YES
0.06790223811846312,NO
0.07134341299517694,NO
0.15508318430607487,NO
0.10305912317780305,NO
0.10628353113314909,NO
0.27085026824906516,NO
0.10679835257139761,NO
0.215425676041836,NO
0.08810220560342491,NO
0.07425621850105675,NO
0.7140031431203598,YES
0.3053974963420582,YES
0.2291090879531783,YES
0.7858071858234434,YES
0.19205549233187016,NO
0.03541429577846421,NO
0.8069284127242183,YES
0.12982983796672623,NO
0.6807294206904027,YES
0.10125724814393325,NO
0.19313932693870917,NO
0.22458407846962553,NO
0.1462092884625806,NO
0.09051373760364168,NO
0.27985964341841435,YES
0.10734026987481712,NO
0.3068606730612909,YES
0.1130845932910638,NO
0.17766758792608248,YES
0.09881862027854549,NO
0.1888717281742806,NO
0.2609196336639029,NO
0.17345418089199585,NO
0.6838454451850647,YES
0.26064867501219313,NO
0.7512057660001085,YES
0.17010784154338046,NO
0.09281688614317454,NO
0.6907955346014197,YES
0.28735165013818886,YES
0.21012843440091042,YES
0.7534547228092993,YES
0.22718528152603912,NO
0.09559421232319948,NO
0.7111851731425786,YES
0.18906139923047743,NO
0.5980057443234164,YES
0.17422641304936867,NO
0.14248360700157153,NO
0.21050777651330407,NO
0.0773315991979624,NO
0.14175201864195525,NO
0.27567333224949875,YES
0.15164200942936107,NO
0.2536714897306671,YES
0.19019942556765837,NO
0.1753779873191351,YES
0.16738470709369752,NO
0.2590364710345201,NO
0.2653498076193573,NO
0.17204519590310519,NO
0.6491762856988024,YES
0.29865062591448543,NO
0.6541890207554328,YES
0.144719015878177,NO
0.099888906952799,NO
0.859115049043516,YES
0.3086354522299897,YES
0.2211293556603262,YES
1.0,YES
0.2648756299788652,NO
0.056047797106161604,NO
0.8693166422803882,YES
0.2576139381130439,NO
0.7958462038692896,YES
0.2126212539966401,NO
0.14192814176556656,NO
0.17071749850972742,NO
0.08387525063675282,NO
0.15181813255297244,NO
0.3151384598710237,YES
0.13524901100092127,NO
0.2840730504525009,YES
0.18216550154446431,NO
0.17688180783612423,YES
0.20945103777163604,NO
0.2972416409255948,NO
0.3393079716035333,NO
0.26471305478783935,NO
0.8669863978756842,YES
0.39955562781119597,NO
0.8709423941906466,YES
0.11103885547065517,NO
0.06939251070286674,NO
0.7327805776838455,YES
0.30352788164526096,YES
0.23001679943640602,YES
0.8879315016528478,YES
0.21594049748008454,NO
0.03357177694683791,NO
0.8251097382539425,YES
0.18967105619682437,NO
0.7184197691432288,YES
0.12885438682057118,NO
0.21454506042377933,NO
0.22188803988511352,NO
0.1576843873624885,NO
0.0814230748387796,NO
0.2897902780035766,YES
0.1021649596271609,NO
0.2783829187665962,YES
0.11240719666178939,NO
0.15493415704763452,YES
0.11433100308892863,NO
0.2216983688289167,NO
0.28363951660976533,NO
0.1844009104210697,NO
0.7622879748550371,YES
0.33231723838942173,NO
0.807280658971441,YES
0.08349590852435919,NO
0.05123828103831356,NO
0.13995014360808541,YES
0.5239256489459709,YES
0.49387633447135965,YES
0.2067549991871241,YES
0.11166206036958762,NO
0.04634747737495258,NO
0.18262613125237087,YES
0.11816506801062157,NO
0.17845336801604075,YES
0.05488267490380967,NO
0.05675228960060695,NO
0.10177206958218177,NO
0.02361404649650464,NO
0.08966021785075598,NO
0.4363382647807944,YES
0.09978052349211511,NO
0.48000325150382056,YES
0.1046577792228906,NO
0.33162629382756187,YES
0.04492494445347639,NO
0.17199100417276322,NO
0.22328347694141876,NO
0.05721291930851351,NO
0.23840296970682273,YES
0.12390939142686824,NO
0.24458082696580496,YES
0.06578876063512708,NO
0.07468975234379233,NO
0.24477049802200185,YES
0.4952446756624939,YES
0.44523925648945967,YES
0.3032840188587222,YES
0.12353004931447462,NO
0.053541429577846425,NO
0.2818647374410665,YES
0.15057172275510758,NO
0.28969544247547824,YES
0.11779927383081343,NO
0.08624613883921313,NO
0.12531837641575894,NO
0.021703788001950903,NO
0.10343846529019671,NO
0.4633799382214274,YES
0.10689318809949602,NO
0.47183384815477164,YES
0.10521324445889557,NO
0.3694385736736574,YES
0.08593453638974691,NO
0.20773045033327914,NO
0.2731534167885981,NO
0.125291280550588,NO
0.3007641033978215,YES
0.18548474502790874,NO
0.28610524034032403,YES
0.10304557524521757,NO
0.051468595892266836,NO
0.107977022706335,NO
0.1684414458353655,NO
0.07157372784913021,NO
0.1254809516067848,NO
0.16627377662168755,NO
0.05163117108329268,NO
0.2393106811900504,NO
0.08289979949059773,NO
0.0865035495583374,NO
0.052295019779981564,NO
0.23091096298704816,YES
0.22702270633501326,YES
0.22368991491898332,YES
0.06368883108437652,NO
0.10652739391968785,NO
0.07109955020863816,NO
0.024345634856120953,NO
0.10503712133528423,NO
0.02421015553026608,NO
0.01480789031593779,NO
0.08307592261420907,NO
0.10556549070611823,NO
0.08521649596271608,NO
0.12296103614588413,NO
0.09514713054787838,NO
0.14289004497913615,NO
0.20745949168156938,YES
0.25191025849455373,YES
0.12374681623584241,NO
0.11555031702162247,NO
0.0678074025903647,NO
0.11420907169565925,NO
0.1950360375006774,YES
0.1696472118354739,YES
0.06219855849997291,NO
0.08350945645694467,NO
0.04806806481330948,NO
0.09736899149189832,NO
0.03242020267707148,NO
0.017151682653227123,NO
0.008724868585053922,NO
0.29552105348723784,YES
0.09998374248089739,NO
0.21272963745732398,YES
0.051292472768655506,NO
0.3180512653769034,YES
0.0556007153308405,NO
0.05564135912859697,NO
0.11620061778572588,NO
0.07570584728770388,NO
0.06954153796130709,NO
0.13709152983254755,NO
0.079905706389205,NO
0.08569067360320815,NO
0.06559908957893024,NO
0.05263371809461877,NO
0.267734243754403,YES
0.6610036308459328,YES
0.644217742372514,YES
0.33529778355822903,YES
0.15126266731696744,NO
0.04251341245325964,NO
0.32818511895084806,YES
0.20530537040047686,NO
0.28847612854278437,YES
0.14367582506909443,NO
0.18625697718528153,NO
0.1796049422858072,NO
0.10488809407684385,NO
0.0580935349265702,NO
0.6382837479000706,YES
0.07636969598439279,NO
0.6273912101013386,YES
0.10456294369479216,NO
0.4787703896385412,YES
0.10412940985205657,NO
0.2934075760039018,NO
0.28527881645260933,NO
0.13645477700102962,NO
0.3472741559637999,YES
0.21033165338969273,NO
0.3691134232916057,YES
0.3035820733756029,YES
0.26330406979894866,YES
0.18873624884842571,NO
0.09568904785129789,NO
0.038205169891074614,NO
0.1643635181271338,NO
0.3059529615780632,YES
0.2571126646073809,YES
0.1513981466428223,NO
0.04495204031864737,NO
0.09927924998645207,NO
0.03733810220560342,NO
0.07722321573727849,NO
0.08149081450170703,NO
0.048474502790874105,NO
0.3759686771798623,YES
0.06978540074784587,NO
0.3089606026120414,YES
0.0,NO
0.4300384761285428,YES
0.024779168698856557,NO
0.019346447732076087,NO
0.08627323470438411,NO
0.0812063079174118,NO
0.06419010459003956,NO
0.21904297404216114,NO
0.06202243537636157,NO
0.13079174118029588,NO
0.07389042432124858,NO
0.018425188316262945,NO
0.09781607326721942,NO
0.19495474990516445,NO
0.08105728065897143,NO
0.13306779385465778,NO
0.07734514713054788,NO
0.03476399501436081,NO
0.14328293502411532,NO
0.18622988132011054,YES
0.09759930634585162,NO
0.19635018696146966,YES
0.11729800032515036,NO
0.11040210263913727,NO
0.08860347910908795,NO
0.06576166476995611,NO
0.1494607922830976,NO
0.06894542892754565,NO
0.09220722917682761,NO
0.07842898173738688,NO
0.05546523600498564,NO
0.1461144529344822,YES
0.22706335013276974,YES
0.1721264834986181,YES
0.1753779873191351,YES
0.10574161382972957,NO
0.19392510702866744,YES
0.1035739446160516,NO
0.3306779385465778,YES
0.2617867013493741,YES
0.06851189508481005,NO
0.08235788218717822,NO
0.027461659350783072,NO
0.0556007153308405,NO
0.2963203815097816,YES
0.2747385249011001,YES
0.025307538069690567,NO
0.04641521703788001,NO
0.010445456023410831,NO
0.039939305262017014,NO
0.07783287270362542,NO
0.05648133094889719,NO
0.03458787189074948,NO
0.3989595187774346,YES
0.04846095485828862,NO
0.3287270362542676,YES
0.01102801712458679,NO
0.43593182680322984,YES
0.015295615889015342,NO
0.01591882078794776,NO
0.08864412290684441,NO
0.06138568254484364,NO
0.0527150056901317,NO
0.10941310356039669,NO
0.03838129301468596,NO
0.029195794721725465,NO
0.17934753156668293,NO
0.06791578605104862,NO
0.13890695279900286,NO
0.3060071533084051,NO
0.14528802904676744,NO
0.20793366932206145,NO
0.12412615834823607,NO
0.09342654310952148,NO
0.16012301522787623,NO
0.3291741180295887,YES
0.1582127567333225,NO
0.3865089687313716,YES
0.07445943748983905,NO
0.09228851677234053,NO
0.04507397171191675,NO
0.1406952799002872,NO
0.24941743889882406,NO
0.12533192434834445,NO
0.1639028884192272,NO
0.14649379504687585,NO
0.12214816019075489,NO
0.2595919362705251,YES
0.3742887335392619,YES
0.2992331870156614,YES
0.32890315937787895,YES
0.1564650734297946,NO
0.3578279954478946,YES
0.14680539749634205,NO
