50Traced_NONETRACED_MAX_SINGLE_VSM_56_SUM,Associated
0.4888042550397269,YES
0.1788035983977937,NO
0.150042681725655,NO
0.08693939194956991,NO
0.1629785278087859,NO
0.37894805962308753,NO
0.2799264561034868,NO
0.4681200341453806,NO
0.2843259570556176,NO
0.08385317486374678,NO
0.3520914045570951,NO
0.9126009586972225,YES
0.47179722897104215,NO
0.7779893624006828,YES
0.2631820868080636,NO
0.2719810887123252,NO
0.271784096132379,NO
0.11176045702278546,NO
0.3722503119049183,NO
0.21084772473570162,NO
0.31643574758684095,NO
0.1989625057456169,NO
0.28590189769518687,NO
0.8452951605489527,YES
0.8407643312101911,YES
0.8300610676997834,YES
0.7064153916869131,YES
0.3981220040711801,NO
0.6979447107492285,YES
0.23580011819554803,NO
0.18149583032372452,NO
0.16803467069407052,NO
0.9584345656313613,YES
0.7178409613237902,YES
0.7044454658874516,YES
0.8108214590583754,YES
0.3107886269617178,NO
0.1696762755269552,NO
0.8383347560575218,YES
0.06435090944907743,NO
0.8398450325037757,YES
0.14229430691443956,NO
0.47350449799724204,NO
0.3550462932562874,NO
0.35360168100334893,NO
0.17052991004005513,NO
0.6890800446516514,YES
0.16875697682053975,NO
0.6057521833344278,YES
0.43456563136121873,NO
0.37986735832950297,YES
0.2952918773392869,NO
0.14498653884037033,NO
0.5514478954626043,NO
0.279269814170333,NO
0.8470680937684681,YES
0.513034342373104,NO
0.7605226869787904,YES
0.22306126469236326,NO
0.2811084115831637,NO
0.562151158973012,YES
0.1947599973734323,NO
0.1734847987392475,NO
0.8969728806881607,YES
0.3566222338958566,NO
0.1232516908529779,NO
0.9816140258716922,YES
0.15201260752511653,NO
0.9115503316041762,YES
0.17453542583229364,NO
0.508437848841027,NO
0.5322739510145118,NO
0.495830323724473,NO
0.15634644428393202,NO
0.4585987261146497,NO
0.10755794865060082,NO
0.5354258322936503,NO
0.19738656510604768,NO
0.3957580931118262,NO
0.23461816271587105,NO
0.2396743056011557,NO
0.5901241053253661,NO
0.3356096920349334,NO
0.8730054501280452,YES
0.6104143410598201,NO
0.7965066649156216,YES
0.13533390242300875,NO
0.16947928294700898,NO
0.6469236325431742,YES
0.80734125681266,YES
0.7704379801694137,YES
0.7691903604964214,YES
0.24486177687307115,NO
0.046030599514084974,NO
0.6875041040120823,YES
0.6746339221222668,NO
0.6899993433580669,YES
0.45091601549674964,NO
0.4384398187668265,NO
0.4454002232582573,NO
0.4445465887451573,NO
0.07242760522686979,NO
0.7417427276905904,YES
0.06533587234880821,NO
0.8011688226410139,YES
0.3751395364107952,NO
0.7494911025018058,YES
0.6791647514610284,NO
0.6603847921728283,NO
0.5770569308556045,NO
0.59760982336332,NO
0.7834394904458598,YES
0.4508503513034342,NO
0.7538906034539365,YES
0.12285770569308556,NO
0.16836299166064744,NO
0.666491562151159,YES
0.17374745551250903,NO
0.20579158185041696,NO
0.8994681200341454,YES
0.25510539103027124,NO
0.15838203427670894,NO
0.8414866373366603,YES
0.3150567995272178,NO
0.9475999737343226,YES
0.35110644165736427,NO
0.48092455184188065,NO
0.28931643574758686,NO
0.2719154245190098,NO
0.13441460371659336,NO
0.33449340074857187,NO
0.15903867620986278,NO
0.6047015562413816,NO
0.14932037559918576,NO
0.34985882198437196,NO
0.4011425569636878,NO
0.34092849169347955,NO
0.6089697288068817,NO
0.3423074397531027,NO
0.8878455578173223,YES
0.5831637008339352,NO
0.8365618228380065,YES
0.1430166130409088,NO
0.12692888567863947,NO
0.362991660647449,YES
0.7530369689408366,YES
0.7060214065270208,YES
0.6584148663733667,YES
0.18944119771488604,NO
0.11097248670300087,NO
0.37605883511721055,YES
0.24111891785409423,NO
0.4082999540350647,YES
0.248079322345525,NO
0.5963622036903278,NO
0.5978724801365816,NO
0.6000393985159893,NO
0.15385120493794735,NO
0.7323527480464903,YES
0.15266924945827037,NO
0.7245387090419595,YES
0.3832162321885876,NO
0.7034605029877208,YES
0.22168231663274018,NO
0.3142031650141178,NO
0.2090747915161862,NO
0.20736752248998624,NO
0.6680018385974128,YES
0.2887254580077484,NO
0.6657035918313744,YES
0.8224440212751987,YES
0.6555256418674897,YES
0.384135530895003,NO
0.3940508240856261,NO
0.38820671088055686,NO
0.39129292796637993,NO
0.7810755794865061,YES
0.8663733666031913,YES
0.309803664061987,NO
0.20119508831834004,NO
0.2711274541992252,NO
0.27887582901044067,NO
0.4650994812528728,NO
0.46069998030074205,NO
0.4505876945301727,NO
0.6792960798476592,YES
0.3547836364830258,NO
0.7827171843193906,YES
0.22345524985225562,NO
0.8198831177358986,YES
0.1533915555847396,NO
0.17289382099940903,NO
0.2957515266924946,NO
0.16370083393525514,NO
0.31321820211438706,NO
0.43535360168100334,NO
0.12338301923960866,NO
0.35780418937553354,NO
0.15017401011228576,NO
0.20848381377634778,NO
0.8253332457810756,YES
0.4179525904524264,YES
0.39483879440541075,YES
0.8317683367259834,YES
0.2677785803401405,NO
0.10237047737868539,NO
0.9821393394182153,YES
0.08247422680412371,NO
0.8714951736817913,YES
0.11681659990807013,NO
0.533324578107558,NO
0.341847790399895,NO
0.27657758224440215,NO
0.1138617112088778,NO
0.41617965723291095,YES
0.061855670103092786,NO
0.5682579289513429,YES
0.20815549280977086,NO
0.33363976623547176,YES
0.22489986210519403,NO
0.17328780615930134,NO
0.5513165670759735,NO
0.2777595377240791,NO
0.8186354980629064,YES
0.5316829732746734,NO
0.8623021866176375,YES
0.1981745354258323,NO
0.1519469433318012,NO
0.9047212554993762,YES
0.7692560246897368,YES
0.7556635366734519,YES
0.7858690655985291,YES
0.3078337382625254,NO
0.1973209009127323,NO
0.823166327401668,YES
0.3086217085823101,NO
0.8157462735570294,YES
0.3547836364830258,NO
0.4151290301398648,NO
0.24972092717840966,NO
0.24453345590649422,NO
0.12095344408693941,NO
0.7236850745288594,YES
0.1787379342044783,NO
0.5990544356162585,YES
0.42399369623744176,NO
0.3964803992382954,YES
0.35196007617046426,NO
0.4045570950160877,NO
0.5500689474029812,NO
0.37014905771882595,NO
0.8234289841749295,YES
0.5015431085429116,NO
0.7641998818044521,YES
0.16173090813579355,NO
0.20336200669774773,NO
0.9692691575283999,YES
0.514413290432727,YES
0.5389060345393657,YES
0.8403703460502987,YES
0.2542517565171712,NO
0.16442314006172437,NO
0.8452951605489527,YES
0.3293059294766564,NO
0.8494320047278221,YES
0.37737211898351825,NO
0.4309541007288725,NO
0.20992842602928624,NO
0.15102764462538576,NO
0.15838203427670894,NO
0.43981876682644955,YES
0.19594195285310922,NO
0.6325431742071048,YES
0.339812200407118,NO
0.5729200866767351,YES
0.4254383084903802,NO
0.35951145840173354,NO
0.5810624466478429,NO
0.31308687372775634,NO
0.8505482960141835,YES
0.514413290432727,NO
0.7932891194431677,YES
0.11714492087464705,NO
0.17460109002560908,NO
0.8270405148072757,YES
0.6955151355965592,YES
0.6675421892442052,YES
0.8169938932300217,YES
0.28025477707006374,NO
0.09114190032175454,NO
0.9672335675356228,YES
0.32418412239805644,NO
0.860529253398122,YES
0.13054041631098562,NO
0.5078468711011885,NO
0.32897760851007946,NO
0.260686847462079,NO
0.11281108411583164,NO
0.6915752839976361,YES
0.08247422680412371,NO
0.6515201260752512,YES
0.3367259833212949,NO
0.4341059820080111,YES
0.2956858624991792,NO
0.19187077286755533,NO
0.5586709567272967,NO
0.3302252281830718,NO
0.8221813645019371,YES
0.5033817059557424,NO
0.9038019567929608,YES
0.15503316041762427,NO
0.1615339155558474,NO
0.276380589664456,YES
0.8580340140521374,YES
0.79795127716856,YES
0.5091601549674962,YES
0.17453542583229364,NO
0.04813185370017729,NO
0.38531748637467994,YES
0.311510933088187,NO
0.4140784030468186,YES
0.3725786328714952,NO
0.4256353010703263,NO
0.46667542189244204,NO
0.453017269682842,NO
0.15398253332457812,NO
0.7726705627421366,YES
0.1445268894871627,NO
0.8041237113402062,YES
0.28609889027513297,NO
0.7980826055551907,YES
0.2105850679624401,NO
0.3853831505679953,NO
0.25313546523080965,NO
0.3463129555453411,NO
0.5077155427145578,YES
0.3417821262065796,NO
0.48716265020684224,YES
0.1583163700833935,NO
0.18248079322345523,NO
0.5027250640225885,YES
0.8395823757305142,YES
0.8618425372644298,YES
0.7941427539562678,YES
0.22831440015759408,NO
0.0648762229956005,NO
0.5274804649024887,YES
0.28603322608181764,NO
0.5793551776216429,YES
0.164357475868409,NO
0.24663471009258653,NO
0.2422352091404557,NO
0.16744369295423206,NO
0.162321885875632,NO
0.8167312364567602,YES
0.15266924945827037,NO
1.0,YES
0.3533390242300874,NO
0.9255368047803534,YES
0.32195153982533325,NO
0.3632543174207105,NO
0.35248538971698734,NO
0.2729003874187406,NO
0.7866570359183138,YES
0.4148007091732878,NO
0.7778580340140522,YES
0.1932497209271784,NO
0.2696828419462867,NO
0.2640357213211636,NO
0.3322608181758488,NO
0.23822969334821725,NO
0.2566813316698405,NO
0.3291089368967102,NO
0.16337251296867816,NO
0.5607065467200736,NO
0.19088580996782456,NO
0.1611399303959551,NO
0.23809836496158648,NO
0.9013067174469761,YES
0.8450325037756912,YES
0.8824610939654606,YES
0.1770963293715937,NO
0.3306192133429641,NO
0.1871429509488476,NO
0.21019108280254778,NO
0.3187339943528794,NO
0.22588482500492485,NO
0.10217348479873926,NO
0.21793945761376327,NO
0.22621314597150172,NO
0.20454396217742465,NO
0.30448486440344086,NO
0.03861054566944645,NO
0.3320638255959026,NO
0.3224768533718564,YES
0.813645019370937,YES
0.308950029548887,NO
0.22476853371856326,NO
0.1696762755269552,NO
0.15713441460371663,NO
0.8399106966970911,YES
0.7058900781403901,YES
0.16974193972027057,NO
0.21393394182152475,NO
0.11799855538774708,NO
0.29791844507190235,NO
0.28813448026790994,NO
0.27782520191739446,NO
0.2811084115831637,NO
0.8257928951342833,YES
0.15542714557751658,NO
0.743056011556898,YES
0.0988246109396546,NO
0.8691312627224375,YES
0.16665572263444745,NO
0.15424519009783966,NO
0.20822115700308624,NO
0.13388929017007029,NO
0.24302317946024032,NO
0.20861514216297855,NO
0.07879703197846215,NO
0.17492941099218595,NO
0.10676997833081621,NO
0.12344868343292402,NO
0.4062643640422878,YES
0.8133823625976755,YES
0.8129227132444679,YES
0.7088449668395824,YES
0.19659859478626307,NO
0.00984962899730777,NO
0.42826186880294176,YES
0.23829535754153264,NO
0.47100925865125753,YES
0.14163766498128572,NO
0.13349530501017792,NO
0.2875435025280715,NO
0.23987129818110187,NO
0.05588022851139275,NO
0.7632805830980366,YES
0.04931380917985423,NO
0.856064088252676,YES
0.362991660647449,NO
0.8095081751920677,YES
0.23980563398778648,NO
0.2927309737999869,NO
0.22798607919101715,NO
0.2088777989362401,NO
0.7131131394050824,YES
0.316961061133364,NO
0.69735373300939,YES
0.8509422811740759,YES
0.6241381574627357,YES
0.3254974062643641,NO
0.27125878258585595,NO
0.228642721124171,NO
0.23941164882789417,NO
0.7722765775822444,YES
0.8815417952590453,YES
0.1581193775034474,NO
0.17151487293978596,NO
0.1619935649090551,NO
0.0998095738393854,NO
0.1582507058900781,NO
0.12220106375993171,NO
0.12712587825858557,NO
0.6986013526823822,YES
0.2194497340600171,NO
0.8367588154179526,YES
0.13520257403637798,NO
0.8475934073149912,YES
0.1329699914636549,NO
0.12909580405804716,NO
0.13822312692888572,NO
0.18786525707531682,NO
0.1524065926850089,NO
0.2952262131459715,NO
0.1788035983977937,NO
0.22253595114584018,NO
0.2068422089434631,NO
0.16882264101385513,NO
0.15713441460371663,NO
0.331801168822641,NO
0.24670037428590197,NO
0.49248144986538844,NO
0.2969334821721715,NO
0.18261212161008605,NO
0.3849235012147876,NO
0.7630179263247752,YES
0.4874253069801038,NO
0.752774312167575,YES
0.495830323724473,NO
0.5102764462538578,NO
0.5010834591897039,NO
0.17072690262000134,NO
0.3688357738525182,NO
0.2656116619607328,NO
0.3399435287937488,NO
0.25714098102304817,NO
0.28334099415588687,NO
0.7044454658874516,YES
0.710814892639044,YES
0.7276905903210978,YES
0.7504104012082212,YES
0.39831899665112624,NO
0.6875697682053976,YES
0.21439359117473245,NO
0.8610545669446451,YES
0.6559196270273819,YES
0.31361218727427936,NO
0.22155098824610941,NO
0.1602206316895397,NO
0.16205922910237047,NO
0.7323527480464903,YES
0.9192987064153917,YES
0.10493138091798541,NO
0.13855144789546264,NO
0.10401208221157003,NO
0.18510736095607067,NO
0.24965526298509427,NO
0.23698207367522495,NO
0.23599711077549412,NO
0.7066780484601748,YES
0.15220960010506274,NO
0.8728084575480991,YES
0.11340206185567013,NO
0.8587563201786066,YES
0.15779105653687048,NO
0.09252084838137763,NO
0.14321360562085494,NO
0.12154442182677787,NO
0.1579223849235012,NO
0.21124170989559393,NO
0.07768074069210061,NO
0.16803467069407052,NO
0.19567929607984763,NO
0.1832687635432399,NO
0.15818504169676278,NO
0.30619213342964086,NO
0.2232582572723094,NO
0.5134283275329963,NO
0.34499967167903345,NO
0.21511589730120168,NO
0.37389191673780287,NO
0.7425306980103751,YES
0.5199290826712194,NO
0.8089171974522293,YES
0.3823625976754876,NO
0.39122726377306455,NO
0.37750344737014907,NO
0.1960076170464246,NO
0.36811346772604897,NO
0.19961914767877076,NO
0.3059294766563793,NO
0.29312495895987917,NO
0.23639109593538649,NO
0.4156543436863878,YES
0.6928229036706284,YES
0.7051021078206055,YES
0.8032044126337907,YES
0.4350252807144265,NO
0.6994549871954823,YES
0.2069078731367785,NO
