50Traced_NONETRACED_SUM_SINGLE_VSM_1_SUM,Associated
0.08048723866227861,NO
0.1285283152849281,NO
0.2852012180966558,YES
0.17376995452621233,YES
0.11360253451501455,NO
0.11010665173633397,NO
0.1417198104576056,NO
0.1100520285679171,NO
0.07312676671810349,NO
0.0540905925248194,NO
0.05036256128036707,NO
0.2560461019541439,YES
0.08787502219066218,NO
0.29630337707738746,YES
0.08193475262532604,NO
0.3733083887530897,YES
0.0948531319559191,NO
0.1430171107075066,NO
0.09728386295047045,NO
0.15039123844378596,NO
0.10707506588919691,NO
0.14655396086249986,NO
0.1435906539758839,NO
0.11633369293585875,NO
0.05219243742233269,NO
0.06778735200535306,NO
0.25750727170929555,YES
0.5704707151538325,YES
0.6459872454901748,YES
0.23873055756599162,YES
0.05761378688770843,NO
0.002376107826134454,NO
0.23199825205861066,YES
0.10513594341039753,NO
0.21320788212320257,YES
0.10071146676862992,NO
0.10995643802318754,NO
0.12298406369061438,NO
0.12384437859318032,NO
0.042046183888896485,NO
0.6658017998333994,YES
0.04666184162012318,NO
0.6740362424722447,YES
0.17210394788949734,NO
0.6495650630214806,YES
0.1280640183533846,NO
0.1153231643201464,NO
0.14798781903344305,NO
0.07566674404948859,NO
0.21860192000436987,YES
0.012413115022736898,NO
0.22735528274317554,YES
0.06987668819729889,NO
0.06781466358956152,NO
0.261303581914269,NO
0.1687582788239632,NO
0.1796146335468189,NO
0.24564038837072746,NO
0.1315872127162736,NO
0.07357740785754277,NO
0.16986439798440509,NO
0.46032309604118593,YES
0.21061328162340057,NO
0.506670854442912,YES
0.0975842903767633,NO
0.0468666785016865,NO
0.055128432724740196,NO
0.03816793893129771,NO
0.3096041185868987,NO
0.06345846590831501,NO
0.18575973999371836,NO
0.17542230537082304,NO
0.23329555230851165,NO
0.5285201218096657,YES
0.445370003687064,YES
0.5213371751628454,YES
0.3933004683936693,YES
0.24818036570211258,NO
0.4858184598997665,YES
0.26086659656693395,NO
0.04240123448360622,NO
0.10072512256073414,NO
0.2911687992462003,YES
0.5396359365825015,YES
0.6090483278482569,YES
0.25417525843586564,YES
0.08540332381979818,NO
0.016086523098772346,NO
0.30898960794220875,YES
0.2179737535675757,NO
0.22753280804053042,YES
0.20703546409209467,NO
0.19418536372202272,NO
0.1971623264007429,NO
0.20752707260784664,NO
0.06196998456895494,NO
0.645632194895465,YES
0.03909653279438474,NO
0.6257083942154066,YES
0.16438842535061246,NO
0.62529872045228,YES
0.2568381378961887,NO
0.19137227054855319,NO
0.2542435373963867,NO
0.19669802946919937,NO
0.25817640552240234,YES
0.14409591828374005,NO
0.29807863005093616,YES
0.09863578636878831,NO
0.06872960166054431,NO
0.15701429761433314,NO
0.06479673353452867,NO
0.10021985825287796,NO
0.11272856382034441,NO
0.15955427494571825,NO
0.10549099400510727,NO
0.1588168621720903,NO
0.3664531811167708,YES
0.10565486351035792,NO
0.409660107334526,YES
0.12944325335591092,NO
0.08286334648841306,NO
0.11533682011225062,NO
0.06952163760258913,NO
0.17314178808941813,NO
0.06976744186046513,NO
0.08934984773791804,NO
0.1538871212224665,NO
0.13601168935804123,NO
0.41138073713965784,YES
0.3132638708708299,YES
0.3886574990782341,YES
0.3422551175080911,YES
0.15932212647994648,NO
0.4256237283043604,YES
0.17991506097311177,NO
0.06429146922667249,NO
0.08533504485927706,NO
0.3819934725313743,NO
0.17042428546067814,NO
0.20754072839995086,NO
0.3053161998661733,NO
0.12344836062215789,NO
0.0640456649687965,NO
0.24279998361304947,NO
0.4046893990085896,YES
0.2703437162872633,NO
0.4879351076759208,YES
0.12066257903289682,NO
0.03404388971582297,NO
0.05590681287468079,NO
0.07079162626828168,NO
0.37597126821341276,NO
0.09097488699832033,NO
0.28064018353384595,NO
0.14435537833372025,NO
0.2853241202255938,NO
0.5248740253178387,YES
0.4329842002485355,YES
0.5754823908560817,YES
0.3662346884431032,YES
0.3391142853241203,NO
0.5338322249382076,YES
0.318398448702017,NO
0.07349547310491746,NO
0.08039164811754905,NO
0.255745674527851,NO
0.16146608584030916,NO
0.14906662660967648,NO
0.17543596116292726,NO
0.17622799710497208,NO
0.06964453973152712,NO
0.12088107170656434,NO
0.5089513717243169,YES
0.13448224064236847,NO
0.5852735937948081,YES
0.11902388398039027,NO
0.07129689057613786,NO
0.08361441505414523,NO
0.07200699176555736,NO
0.3024348277321827,NO
0.08177088312007538,NO
0.17153040462112004,NO
0.17214491526581002,NO
0.21229294405221977,NO
0.6103046607218453,YES
0.4981769517540866,YES
0.6047057859591146,YES
0.4528260661759686,YES
0.19830941293749743,NO
0.5487853172923296,YES
0.22137404580152673,NO
0.06440071556350627,NO
0.07689576533886848,NO
0.16052383618511795,NO
0.16750194595037488,NO
0.1459667618020183,NO
0.132229034945172,NO
0.13127312949787653,NO
0.04391702740717476,NO
0.08493902688825465,NO
0.4795367955318249,YES
0.08320474129101858,NO
0.5073672998402273,YES
0.06818336997637549,NO
0.03330647694219503,NO
0.05172814049078917,NO
0.05769572164033374,NO
0.2795750317497167,NO
0.08354613609362412,NO
0.1587622390036734,NO
0.14688169987300112,NO
0.19702576847970066,NO
0.5072034303349767,YES
0.44456431195291485,YES
0.5091015854374634,YES
0.3831132474839204,YES
0.11597864234114899,NO
0.4442502287345178,YES
0.13315762880825904,NO
0.08954102882737713,NO
0.16620464570047383,NO
0.8544292561690042,YES
0.17999699572573707,YES
0.23826626063444814,YES
0.8653129224760683,YES
0.16982343060809243,NO
0.053803820890630766,NO
0.7410861817039699,YES
0.12153654972756697,NO
0.8627592893525791,YES
0.16350079886383811,NO
0.3124991465129935,NO
0.1907304483196548,NO
0.1844214723675047,NO
0.08121099564380231,NO
0.381297027134059,YES
0.058050772235043506,NO
0.43331193925903677,YES
0.2726925125291893,NO
0.3689658468639474,YES
0.27718526813147804,NO
0.1570416091985416,NO
0.4568408690546096,NO
0.1685397861502957,NO
0.8537328107716889,YES
0.4642013409987847,NO
0.895260074560625,YES
0.051140941430307674,NO
0.12751778666921573,NO
0.3890398612571523,YES
0.07072334730776059,NO
0.09945513389504157,NO
0.47518059785057837,YES
0.08508924060140108,NO
0.015936309385625916,NO
0.47243578363762995,YES
0.05246555326441711,NO
0.45809720192819786,YES
0.030957680700269018,NO
0.153791530677737,NO
0.10229553865271955,NO
0.10204973439484358,NO
0.03707547556296004,NO
0.19129033579592786,NO
0.0208660503352497,NO
0.22298542926982481,NO
0.09418399814281227,NO
0.1508145679990168,NO
0.08462494366985757,NO
0.05045815182509662,NO
0.20091766922940366,NO
0.10371574103155855,NO
0.4655122970407899,YES
0.26927856450313403,NO
0.42266042141774435,YES
0.07637684523890809,NO
0.06493329145557088,NO
0.45137855221292117,YES
0.5042401234483607,YES
0.6420134099878465,YES
0.2748091603053436,YES
0.11062557183629437,NO
0.05429542940638272,NO
0.28910677463846296,YES
0.28393122943096316,NO
0.30586243155034215,YES
0.3154897649838179,NO
0.1779486269101039,NO
0.15978642341149,NO
0.14618525447568587,NO
0.05052643078561772,NO
0.7176255308689181,YES
0.05241093009600022,NO
0.726706632618225,YES
0.21344003058897434,NO
0.7158775894795779,YES
0.4168976771497631,NO
0.3413128678528999,NO
0.4383236149612859,NO
0.21054500266287948,NO
0.36902047003236427,YES
0.3279575031749717,NO
0.3558972538202079,YES
0.059197858771798055,NO
0.18022914419150884,NO
0.538297668956288,YES
0.055893157082576576,NO
0.10211801335536468,NO
0.6067951221510604,YES
0.1265072580535034,NO
0.026669761979543627,NO
0.5962391948544976,YES
0.08558084911715304,NO
0.5678488030698221,YES
0.11565090333064769,NO
0.2428546067814664,NO
0.13412719004765872,NO
0.1651804612926573,NO
0.04431304537819716,NO
0.2520859222439198,NO
0.02967403624247225,NO
0.20583375438692322,NO
0.08792964535907907,NO
0.19526417129825616,NO
0.17829002171270947,NO
0.08106078193065588,NO
0.2607027270616833,NO
0.16957762635021645,NO
0.5704434035696241,YES
0.32173046197544697,NO
0.6340520831910855,YES
0.13553373663439347,NO
0.08553988174084037,NO
0.2597877889907005,YES
0.5621816493465704,YES
0.6193857624711522,YES
0.2555271818541835,YES
0.10930096000218495,NO
0.06553414630815661,NO
0.25802619180925596,YES
0.1514154228516025,NO
0.24822133307842523,YES
0.16345983148752544,NO
0.15801117043794127,NO
0.17202201313687202,NO
0.18005161889415397,NO
0.10387961053680919,NO
0.6430512501877673,YES
0.11606057709377432,NO
0.6891941717079301,YES
0.2973139056930998,NO
0.6620464570047386,YES
0.19191850223272203,NO
0.14890275710442585,NO
0.2273962501194882,NO
0.1250051209220391,NO
0.2590503762170725,YES
0.10991547064687486,NO
0.27166832812137276,YES
0.46489778639609997,YES
0.19825478976908056,YES
0.12305234265113549,NO
0.07759221073618376,NO
0.07009518087096642,NO
0.14271668328121376,NO
0.3798222015868031,YES
0.32513075420939797,YES
0.16728345327670732,NO
0.12056698848816727,NO
0.11533682011225062,NO
0.1421704515970449,NO
0.15566237419601525,NO
0.11940624615930848,NO
0.15207090087260514,NO
0.3199961763782109,YES
0.12223299512488223,NO
0.43968919417170804,YES
0.03722568927610647,NO
0.5076813830586244,YES
0.05179641945131028,NO
0.13745920332108866,NO
0.10311488617897281,NO
0.12029387264608285,NO
0.12566059894304168,NO
0.14989962992803396,NO
0.1731827554657308,NO
0.17315544388152235,NO
0.05435005257479961,NO
0.17424790724986003,NO
0.7167379043821438,YES
0.11477693263597756,YES
0.15458356661978181,YES
0.8617214491526582,YES
0.13491922598970355,NO
0.0081251963020115,NO
0.7539089704898334,YES
0.08259023064632864,NO
0.8143221947589071,YES
0.07330429201545836,NO
0.2536017151674883,NO
0.1419792705075858,NO
0.14735965259664888,NO
0.03418044763686518,NO
0.3130453781971624,YES
0.036174193284081446,NO
0.3469253984077347,YES
0.18764423930410085,NO
0.26428054459298916,YES
0.15971814445096888,NO
0.09108413333515411,NO
0.3255404279725246,NO
0.1503093036911606,NO
0.7578691502000574,YES
0.35434049352032676,NO
0.8238266260634449,YES
0.10282811454478417,NO
0.19324311406683145,NO
0.9389586092941322,YES
0.1805841947862186,YES
0.24882218793101094,YES
0.954649114421882,YES
0.17793497111799972,NO
0.06132816234005655,NO
0.8494858594272762,YES
0.12155020551967116,NO
0.9277335481844626,YES
0.15818869573529615,NO
0.3665487716615003,NO
0.24072430321320792,NO
0.22293080610140795,NO
0.05949828619809092,NO
0.4162285433366563,YES
0.06562973685288616,NO
0.43605675347198525,YES
0.29003536850155,NO
0.36680823171148047,YES
0.2868399131491623,NO
0.15984104657990686,NO
0.45505196028895667,NO
0.19448579114831557,NO
0.9358314329022656,YES
0.47175299403241894,NO
1.0,YES
0.07816575400456104,NO
0.14047713337612147,NO
0.778666921574786,YES
0.12918379330593072,YES
0.2429775089104044,YES
0.7563943246528015,YES
0.14572095754414238,NO
0.049925575933032006,NO
0.6777096505482801,YES
0.08939081511423069,NO
0.761050949760341,YES
0.13747285911319287,NO
0.23050977071925058,NO
0.12770896775867485,NO
0.11666143194636004,NO
0.06601209903180434,NO
0.3375848366084475,YES
0.06127353917163967,NO
0.4364800830272161,YES
0.22126479946469296,NO
0.3508446107416461,YES
0.2545576206147838,NO
0.12368050908792966,NO
0.41407092818418934,NO
0.17478048314192465,NO
0.7965150418550029,YES
0.44326701170301386,NO
0.7640006008548527,YES
0.05938903986125716,NO
0.1913313031722405,NO
0.8513567029455544,YES
0.19542804080350681,YES
0.2758470005052644,YES
0.8549618320610688,YES
0.15298583894358794,NO
0.015267175572519085,NO
0.8145406874325746,YES
0.12301137527482284,NO
0.8241816766581547,YES
0.13358095836348988,NO
0.3278346010460337,NO
0.2138087369757883,NO
0.19321580248262302,NO
0.053476081880129464,NO
0.43620696718513163,YES
0.051277499351349884,NO
0.4894645563915936,YES
0.19637029045869808,NO
0.39084242581490947,YES
0.2507886219940188,NO
0.1516748829015827,NO
0.4119952477843478,NO
0.20901555394720672,NO
0.8070026901910445,YES
0.38456076144696777,NO
0.8850045746903551,YES
0.09388357071651941,NO
0.12753144246131998,NO
0.27080801321880676,YES
0.5534009750235563,YES
0.5981510057490886,YES
0.2786464378866297,YES
0.10921902524955959,NO
0.028936623468844312,NO
0.29913012604296113,YES
0.1553073236013055,NO
0.2476887571863606,YES
0.13409987846345028,NO
0.2129211104890139,NO
0.21877944530172472,NO
0.23065998443239702,NO
0.08685083778284561,NO
0.6379986071092055,YES
0.08071938712805035,NO
0.620177798413197,YES
0.2110229553865272,NO
0.6129948517663768,YES
0.17310082071310548,NO
0.15969083286676045,NO
0.17939614087315137,NO
0.10640593207609007,NO
0.23535757691624903,YES
0.07439675538379605,NO
0.32181239672807227,YES
0.05657594668778763,NO
0.12340739324584524,NO
0.4352100943615235,YES
0.5278373322044546,YES
0.6338882136858349,YES
0.48808532138906724,YES
0.08787502219066216,NO
0.010910977891272586,NO
0.4183315353207063,YES
0.17355146185254477,NO
0.4553523877152495,YES
0.16935913367654895,NO
0.10913709049693428,NO
0.06419587868194296,NO
0.0917259555640525,NO
0.06321266165043904,NO
0.703409851288424,YES
0.0700132461183411,NO
0.7423561703696624,YES
0.16079695202720234,NO
0.6819019787242759,YES
0.23366425869532564,NO
0.19758565595597374,NO
0.30476996818200447,NO
0.16733807644512422,NO
0.4350735364404813,YES
0.20295238225293258,NO
0.43413128678529006,YES
0.07453331330483824,NO
0.09802127572409837,NO
0.17693809829439155,NO
0.12459544715891246,NO
0.07016345983148753,NO
0.17420693987354735,NO
0.09046962269046417,NO
0.0445315380518647,NO
0.2836990809651914,NO
0.05126384355924566,NO
0.16613636673995277,NO
0.0613691297163692,NO
0.3210067049939232,YES
0.31461579428914777,YES
0.3135916098813312,YES
0.028649851834655675,NO
0.0950989362137951,NO
0.042210053394147136,NO
0.18096655696513675,NO
0.1515246691884363,NO
0.11748077947261332,NO
0.08499365005667155,NO
0.03878244957598766,NO
0.10422100533941472,NO
0.08585396495923746,NO
0.18186783924401537,NO
0.09273648417976485,NO
0.3319586502615085,NO
0.3469936773682558,YES
0.21558398994933703,YES
0.10536809187616929,NO
0.09679225443471848,NO
0.08037799232544483,NO
0.07058678938671838,NO
0.36429556596430385,YES
0.20468666785016867,YES
0.10652883420502807,NO
0.11387565035709897,NO
0.06646274017124364,NO
0.13180570538994116,NO
0.12165945185650495,NO
0.111035245599421,NO
0.132106132816234,NO
0.33146704174575653,YES
0.11607423288587855,NO
0.346010460336752,YES
0.10646055524450695,NO
0.420844201067883,YES
0.10703409851288424,NO
0.1384560761446968,NO
0.08177088312007538,NO
0.13524696500020483,NO
0.10569583088667059,NO
0.10041103934233706,NO
0.1368310368842945,NO
0.1149954253096451,NO
0.03258271996067132,NO
0.05903398926654741,NO
0.31357795408922695,YES
0.5527591527946579,YES
0.6606945335864207,YES
0.28073577407857553,YES
0.03295142634748529,NO
0.0,NO
0.24822133307842523,YES
0.1143536030807467,NO
0.2780319272419397,YES
0.11952914828824648,NO
0.08429720465935626,NO
0.07035464092094662,NO
0.08248098430949488,NO
0.038167938931297725,NO
0.6981387155361948,YES
0.030097365797703092,NO
0.7109341927378499,YES
0.15134714389108142,NO
0.6858211910581874,YES
0.16534433079790795,NO
0.1417880894181267,NO
0.20904286553141516,NO
0.07837059088612436,NO
0.29570252222480164,YES
0.10217263652378156,NO
0.25349246883065457,YES
0.45946278113862,YES
0.167570224910896,YES
0.1831514837018121,NO
0.09164402081142717,NO
0.10211801335536468,NO
0.16218984282183288,NO
0.35668928976225267,YES
0.32459817831733334,YES
0.12919744909803496,NO
0.08615439238553033,NO
0.16001857187726173,NO
0.09471657403487689,NO
0.0728126834997064,NO
0.04145898482841498,NO
0.05794152589820973,NO
0.32317797593849434,YES
0.13355364677928144,NO
0.45263488508650945,YES
0.09182154610878204,NO
0.5030930369116061,YES
0.10315585355528548,NO
0.10585970039192125,NO
0.085949555503967,NO
0.1250187767141433,NO
0.06545221155553128,NO
0.17172158571057916,NO
0.12249245517486243,NO
0.15312239686463014,NO
0.07663630528888829,NO
0.10695216376025891,NO
0.20610687022900764,NO
0.20954812983927137,NO
0.15253519780414865,NO
0.1359297546054159,NO
0.15174316186210382,NO
0.07824768875718635,NO
0.18283740048341504,NO
0.4091821546108783,YES
0.07805650766772726,NO
0.5099755561321335,YES
0.22137404580152675,NO
0.187098007619932,NO
0.20887899602616453,NO
0.09187616927719891,NO
0.3166778188968852,NO
0.09780278305043083,NO
0.2126616504390337,NO
0.15519807726447174,NO
0.22204317961463355,NO
0.4794138934028869,YES
0.37606685875814233,YES
0.48961477010474,YES
0.43145475153286267,YES
0.16636851520572452,NO
0.4441136708134756,YES
0.22458315694601869,NO
0.36272514987231846,YES
0.07260784661814308,YES
0.13086345573474992,NO
0.09477119720329379,NO
0.09048327848256839,NO
0.10489013915252154,NO
0.24383782381297028,YES
0.3203239153887122,YES
0.07704597905201492,NO
0.05245189747231288,NO
0.10662442474975761,NO
0.07188408963661938,NO
0.04961149271463492,NO
0.032992393723797954,NO
0.04716710592797936,NO
0.22553906239331414,YES
0.11914678610932827,NO
0.3641453522511574,YES
0.08787502219066218,NO
0.39428368542517317,YES
0.09793934097147305,NO
0.0634448101162108,NO
0.06655833071597318,NO
0.0880935148643297,NO
0.036146881699873006,NO
0.12788649305602973,NO
0.07245763290499665,NO
0.10829043138647258,NO
0.1386062898578432,NO
0.12706714552977647,NO
0.16557647926367972,NO
0.137541138073714,NO
0.10886397465484986,NO
0.1463900913572492,NO
0.23031858962979151,NO
0.09460732769804314,NO
0.1613568395034754,NO
0.4437313086345574,YES
0.09826707998197436,NO
0.5016591787406629,YES
0.17774379002854063,NO
0.14715481571508557,NO
0.16415627688484072,NO
0.1282005762744268,NO
0.23049611492714636,NO
0.14106433243660302,NO
0.1395075721367218,NO
0.21693591336765491,NO
0.144587526799492,NO
0.46872140818528185,YES
0.4026819975692691,YES
0.45805623455188527,YES
0.41927378497589757,YES
0.1214409591828374,NO
0.4310177661855277,YES
0.19322945827472723,NO
