50Traced_NONETRACED_SUM_SINGLE_VSM_88_SUM,Associated
0.15454900078017164,NO
0.09900678149192824,NO
0.10358278821340694,NO
0.1430864790253856,NO
0.01764388165396387,NO
0.11977134969693334,NO
0.15139830762767809,NO
0.15535917901938426,NO
0.4928434255536218,YES
0.5225199543899658,YES
0.46126147752505553,YES
0.5033307327612074,YES
0.13562983856448418,NO
0.5369831362899837,YES
0.1536638060373282,NO
0.012317709896177163,NO
0.08173798235611834,NO
0.05851287283202305,NO
0.15935005701254276,NO
0.09501590349876973,NO
0.22237892336313989,NO
0.1221268679109404,NO
0.04023885254756046,NO
0.1202664586208966,NO
0.4734441577146973,YES
0.06988537478245213,NO
0.4289443677609074,YES
0.14451179259437077,NO
0.1812698793734622,NO
0.13316929724539397,NO
0.051221268679109415,NO
0.15886995138930565,NO
0.0,NO
0.13214907279601512,NO
0.12019144211726582,NO
0.14920782572165875,NO
0.46540238852547566,YES
0.5255506211366501,YES
0.4808707915741463,YES
0.4730840784972694,YES
0.14943287523255117,NO
0.4983796435215747,YES
0.15445898097581467,NO
0.08635899897977556,NO
0.06307387625277561,NO
0.84954690031807,YES
0.2691442117265799,YES
0.3005461201464322,YES
0.9242933445357978,YES
0.3078227209986197,NO
0.07804717037748304,NO
0.9032137070155434,YES
0.029241433115285362,NO
0.8877152973654203,YES
0.051011222468943164,NO
0.36450519114205127,NO
0.1393956670467503,NO
0.24507891736181958,NO
0.10782872231891016,NO
0.4043539578707316,YES
0.055212146672267905,NO
0.4114355158134789,YES
0.3320530516713677,NO
0.3779631518934165,YES
0.03986377002940647,NO
0.07066554642021244,NO
0.06250375082518153,NO
0.10233751425313567,NO
0.8246714277140972,YES
0.26599351857408626,NO
0.8558632899237832,YES
0.05003600792174278,NO
0.055137130168637104,NO
0.44864370161435513,YES
0.24819960391286083,NO
0.2850477104963092,NO
0.6295685050711156,YES
0.24483886455020104,NO
0.03192702394526796,NO
0.6089239632719198,YES
0.06482926243773629,NO
0.5668847146372201,YES
0.11728080177639083,NO
0.20089419672327913,NO
0.06158854948088579,NO
0.1134099501890416,NO
0.06217367820920603,NO
0.31894016683670406,NO
0.026615855488207406,NO
0.4603912860829382,NO
0.09575106523435156,NO
0.35242753405749266,NO
0.09153513773030067,NO
0.14475184540598932,NO
0.15670947608473865,NO
0.12761807597671487,NO
0.5189641721178659,YES
0.23478665306367402,NO
0.5300066014523195,YES
0.05611234471583749,NO
0.14149612914841267,NO
0.544424773450159,YES
0.6405359179019384,YES
0.6056682470143431,YES
0.5963812038648503,YES
0.21805797275400587,NO
0.053921862809818165,NO
0.5322720998619695,YES
0.3982776210766369,NO
0.4766698673708216,YES
0.382509152013443,NO
0.25594130708755924,NO
0.21289683730420694,NO
0.20812578767328813,NO
0.08683910460301267,NO
0.7343965672447939,YES
0.016383604392966447,NO
0.583583388345436,YES
0.2479445478005161,NO
0.6079637520254455,YES
0.4288843545580028,NO
0.526570845586029,NO
0.4306397407429634,NO
0.47077357018544075,NO
0.5097521454720038,YES
0.5799975994718838,NO
0.5887895336974134,YES
0.0415291364100102,NO
0.035587829322450935,NO
0.4323201104242933,YES
0.12961351497329412,NO
0.1710526315789474,NO
0.5723459161015423,YES
0.18815639440676948,NO
0.050426093740622936,NO
0.5417091760187241,YES
0.06918021964832263,NO
0.5363680009602112,YES
0.13567484846666264,NO
0.21325691652163475,NO
0.07087559263037868,NO
0.12464742243293525,NO
0.039383664406169354,NO
0.19888375442597372,NO
0.018334033487367223,NO
0.3295324971493729,NO
0.12532257096561242,NO
0.14937286202964653,NO
0.06883514373162095,NO
0.11127948148592692,NO
0.1344595811078437,NO
0.16424113304927085,NO
0.47775010502310505,YES
0.2918592090259857,NO
0.5932905239152614,YES
0.028791334093500577,NO
0.09575106523435156,NO
0.2506451419312249,YES
0.6251425313568986,YES
0.567334813659005,YES
0.2480495709055992,YES
0.09653123687211188,NO
0.01827402028446258,NO
0.296585248754726,YES
0.1145652043449559,NO
0.16529136410010203,YES
0.12314709236031926,NO
0.16436115945508012,NO
0.20731560943407548,NO
0.20751065234351554,NO
0.08382344115705453,NO
0.6858158794934887,YES
0.03156694472784012,NO
0.5548070575526616,YES
0.17690391886214968,NO
0.5949258836944128,YES
0.13370941607153575,NO
0.14463181900018005,NO
0.07480645742063252,NO
0.15900498109584107,NO
0.19336253975874693,YES
0.16233571385704856,NO
0.1930774770449499,YES
0.32983256316389603,YES
0.09645622036848106,YES
0.18242513352937648,NO
0.16421112644781852,NO
0.15591430114625215,NO
0.1670617535857889,NO
0.3009512092660385,YES
0.3376342795414991,YES
0.1884114505191142,NO
0.11759587109164016,NO
0.1548340634939687,NO
0.1103192702394527,NO
0.15838984576606854,NO
0.15357378623297127,NO
0.14739242633379343,NO
0.3555182140070815,YES
0.1731230870791574,NO
0.31268379043389544,YES
0.10544319750345074,NO
0.46699273840244854,YES
0.1311138450459101,NO
0.10263758026765887,NO
0.11939626717877933,NO
0.08824941487127166,NO
0.12058152793614596,NO
0.1608203804837064,NO
0.19186220968613094,NO
0.20761567544859869,NO
0.03381743983676408,NO
0.023840244853867848,NO
0.6444367760907399,YES
0.14685230750765166,YES
0.187076156754486,YES
0.8672657984756647,YES
0.23424653423753222,NO
0.04455980315669447,NO
0.9038288423453159,YES
0.03980375682650183,NO
0.8511822600972212,YES
0.056697473444157716,NO
0.4123057072555963,NO
0.17400828182200087,NO
0.3006811498529677,NO
0.04922582968253016,NO
0.30815279361459524,YES
0.016458620896597248,NO
0.3289623717217788,YES
0.20908599891976234,NO
0.2781161855608234,YES
0.056007321610754356,NO
0.06785992918442058,NO
0.09632119066194564,NO
0.14872772009842164,NO
0.7210736361999639,YES
0.2637280201644362,NO
0.8249714937286203,YES
0.08455860289263639,NO
0.0722859028986377,NO
0.764373162095661,YES
0.25852187481245875,YES
0.29730540718958165,YES
0.9609614115105323,YES
0.30981815999519896,NO
0.0968162995859089,NO
0.777981155854288,YES
0.21852307507651686,NO
0.8524125307567665,YES
0.24477885134729638,NO
0.26797395426993936,NO
0.07701194262737801,NO
0.15099321850807176,NO
0.10263758026765887,NO
0.4017883934465582,YES
0.035392786413010864,NO
0.42315309368060977,YES
0.28804837064154115,NO
0.3685560823381144,YES
0.26683370341475127,NO
0.36093440556922524,NO
0.31401908419852365,NO
0.2930444697833523,NO
0.8494418772129867,YES
0.4893626597851528,NO
0.8284822660985416,YES
0.057867730900798185,NO
0.08562383724419373,NO
0.763532977254996,YES
0.259857168577087,YES
0.2879283442357318,YES
0.9031837004140911,YES
0.2916191562143671,NO
0.06176858908959971,NO
0.7998259617115765,YES
0.14011582548160595,NO
0.8235761867610875,YES
0.19373762227690094,NO
0.270569525295565,NO
0.08451359299045788,NO
0.13675508611894616,NO
0.09359058992978456,NO
0.366455620236452,YES
0.03449258836944128,NO
0.42396327191982236,YES
0.21930324671427714,NO
0.37379223429154407,YES
0.17549360859389065,NO
0.24554401968433054,NO
0.24333853447758508,NO
0.2811918622096861,NO
0.791709176018724,YES
0.38414451179259435,NO
0.8040268859149013,YES
0.04640520914601213,NO
0.04449978995378983,NO
0.7799315849486886,YES
0.2694892876432815,YES
0.31850507111564547,YES
0.9422823021064635,YES
0.2639830762767809,NO
0.04026885914901278,NO
0.9999999999999999,YES
0.035392786413010864,NO
0.9351557342615375,YES
0.04777050951209267,NO
0.4163565984516594,NO
0.1390956010322271,NO
0.2712146672267899,NO
0.06212866830702755,NO
0.4386815099321851,YES
0.024620416491628154,NO
0.4514193122486947,YES
0.21930324671427714,NO
0.41668667106763485,YES
0.057357618676108744,NO
0.08076276780891797,NO
0.09387565264358158,NO
0.1417811918622097,NO
0.8087529256436415,YES
0.2827972153873852,NO
0.9123507171577747,YES
0.07132569165216349,NO
0.10469303246714276,NO
0.2147272399927984,YES
0.688111384504591,YES
0.5969813358938967,YES
0.22534957690691948,YES
0.08157294604813059,NO
0.04500990217847927,NO
0.2910340274860469,YES
0.20674548400648143,NO
0.14254636019924383,YES
0.18027966152553562,NO
0.22839524695432994,NO
0.270194442777411,NO
0.2722198883754426,NO
0.11404008881954031,NO
0.7146972333913462,YES
0.06257876732881235,NO
0.5610634339554702,YES
0.18779631518934167,NO
0.5961261477525056,YES
0.22979055392186282,NO
0.23748724719438274,NO
0.176933925463602,NO
0.24377363019864373,NO
0.14541199063794036,YES
0.2229640520914601,NO
0.23376642861429514,YES
0.06016323591190063,NO
0.09992198283622394,NO
0.4171367700894197,YES
0.6194112704795055,YES
0.6211366500630139,YES
0.43590589929784557,YES
0.13960571325691654,NO
0.04358458860949409,NO
0.4295895096921323,YES
0.1423813238912561,NO
0.3852097461441517,YES
0.1572495949108804,NO
0.14214127107963753,NO
0.0941307087559263,NO
0.1185560823381144,NO
0.09450579127408029,NO
0.7346066134549601,YES
0.05233151293284522,NO
0.628008161795595,YES
0.1452769609314049,NO
0.6465972513953069,YES
0.19819360259257035,NO
0.2509602112464742,NO
0.20775070515513414,NO
0.23465162335713857,NO
0.3757276600852188,YES
0.2685290763968073,NO
0.428809338054372,YES
0.0032107063553981907,NO
0.023675208545880094,NO
0.15532917241793193,NO
0.16235071715777472,NO
0.07309608113785032,NO
0.23682710196243173,NO
0.037208185800876196,NO
0.012302706595450998,NO
0.3086629058392847,NO
0.07380123627197985,NO
0.1305137130168637,NO
0.09371061633559383,NO
0.3799435875892696,YES
0.347761507531657,YES
0.3654654023885255,YES
0.016953729820560523,NO
0.18713616995739063,NO
0.01467322811018424,NO
0.08208305827282003,NO
0.1760337274200324,NO
0.13280921802796616,NO
0.06239872772009842,NO
0.06040328872351917,NO
0.07773210106223369,NO
0.14193122486947127,NO
0.1766788693512573,NO
0.100957210586329,NO
0.24507891736181958,NO
0.13462461741583148,YES
0.18917661885614834,YES
0.08268319030186641,NO
0.0427594070695553,NO
0.03401248274620417,NO
0.06554942087259197,NO
0.28948868751125245,YES
0.12889335653843845,YES
0.04535497809518093,NO
0.0612884834663626,NO
0.04440977014943288,NO
0.07947248394646822,NO
0.024050291064034092,NO
0.04781551941427114,NO
0.01927924143311529,NO
0.2986106943527576,YES
0.03305227149972993,NO
0.16707675688651502,YES
0.029571505731260876,NO
0.33542879433475364,YES
0.05714757246594251,NO
0.061678569285242756,NO
0.0620686551041229,NO
0.04697533457360619,NO
0.06170857588669507,NO
0.07830222648982776,NO
0.06058332833223309,NO
0.05873792234291544,NO
0.0520764568205005,NO
0.08109284042489348,NO
0.37170677549060793,YES
0.6849906979535497,YES
0.678059173018064,YES
0.37482746204164913,YES
0.12389725739662727,NO
0.0262857828722319,NO
0.41796195162935845,YES
0.05165636440016804,NO
0.32933745423993277,YES
0.09363559983196304,NO
0.19424773450159036,NO
0.15271859809158014,NO
0.19505791274080297,NO
0.06629958590889995,NO
0.751695372982056,YES
0.0253855848286623,NO
0.6975934705635239,YES
0.17766908719918384,NO
0.655989317649883,YES
0.07443137490247853,NO
0.11271979835563825,NO
0.06059833163295924,NO
0.09576606853507771,NO
0.30447698493668607,YES
0.1913220908599892,NO
0.401488327432035,YES
0.35568325031506937,YES
0.15532917241793193,YES
0.13079877573066073,NO
0.11229970593530578,NO
0.08463361939626718,NO
0.11569045189941787,NO
0.3831843005461201,YES
0.35995919102202484,YES
0.10979415471403708,NO
0.029871571745784073,NO
0.0800426093740623,NO
0.032962251695372986,NO
0.0830582728200204,NO
0.09972693992678389,NO
0.09336554041889214,NO
0.4584708635899898,YES
0.12931344895877092,NO
0.3653903858848947,YES
0.10190241853207704,NO
0.5379133409350058,YES
0.10113725019504291,NO
0.05794274740442897,NO
0.04835563824041288,NO
0.03941367100762168,NO
0.02399027786112945,NO
0.12397227390025806,NO
0.06803996879313448,NO
0.09296045129928585,NO
0.023000060013202907,NO
0.07203084678629298,NO
0.054777050951209265,NO
0.1948628698313629,NO
0.13725019504290945,NO
0.20303966872711995,NO
0.10634339554702035,NO
0.027035947908539887,NO
0.11498529676528838,NO
0.36555542219288245,YES
0.06532437136169958,NO
0.4112404729040389,YES
0.1593800636139951,NO
0.20913100882194083,NO
0.1296735281761988,NO
0.05489707735701855,NO
0.14652223489167615,NO
0.0099921982836224,NO
0.1811798595691052,NO
0.12853327732101064,NO
0.16650663145892095,NO
0.3176348796735282,YES
0.38576486827101963,YES
0.35796375202544556,YES
0.4413370941607153,YES
0.12311708575886696,NO
0.43515573426153753,YES
0.1766638660505311,NO
0.3585338774530397,YES
0.1766638660505311,YES
0.14830762767808917,NO
0.13971073636199965,NO
0.09963692012242692,NO
0.15394886875112526,NO
0.38049870971613753,YES
0.3670857588669507,YES
0.14463181900018005,NO
0.01882914241133049,NO
0.10836884114505191,NO
0.04541499129808558,NO
0.11821100642141272,NO
0.13650003000660144,NO
0.12710796375202543,NO
0.4653273720218448,YES
0.1393956670467503,NO
0.37781311888615493,YES
0.11064934285542821,NO
0.5552571565744463,YES
0.12446738282422132,NO
0.05159635119726339,NO
0.05816779691532136,NO
0.044514793254515996,NO
0.0428344235731861,NO
0.1574446378203205,NO
0.05039608713917062,NO
0.14469183220308468,NO
0.0719858368841145,NO
0.10553321730780771,NO
0.05611234471583749,NO
0.08173798235611834,NO
0.04907579667526855,NO
0.22227390025805677,NO
0.1760037208185801,NO
0.07713196903318731,NO
0.09726639860769368,NO
0.38208905959311046,YES
0.11234471583748426,NO
0.42574866470623535,YES
0.08776930924803455,NO
0.1209716137550261,NO
0.03482266098541679,NO
0.12986857108563885,NO
0.04301446318190002,NO
0.04580507711696572,NO
0.09128008161795595,NO
0.15532917241793193,NO
0.10911900618135992,NO
0.36396507231590947,YES
0.42268799135809876,YES
0.3896057132569165,YES
0.5065714457180579,YES
0.16416611654564006,NO
0.441967232791214,YES
0.13049870971613753,NO
