50Traced_NONETRACED_MAX_SINGLE_VSM_14_SUM,Associated
0.10768207515796474,NO
0.2921849018955769,NO
0.2386431659461257,NO
0.10256069171932158,NO
0.7731958762886598,YES
0.10149650814765546,NO
0.8590621882274693,YES
0.15876288659793814,NO
0.7886265380778184,YES
0.21090788160957766,NO
0.22095111406717657,NO
0.3639507815098104,NO
0.14832058530096442,NO
0.41330229464582635,YES
0.24369803791153974,NO
0.32949783837712,YES
0.227203192550715,NO
0.14432989690721648,NO
0.3550382440971067,NO
0.5339541070834719,NO
0.30947788493515127,NO
0.30468905886265374,NO
0.2467575656800798,NO
0.2162287994679082,NO
0.28852677086797474,NO
0.8869304955104755,YES
0.2367143332224809,NO
0.8121715996009311,YES
0.2490854672430994,NO
0.2386431659461257,NO
0.23418689723977384,NO
0.17066844030595274,NO
0.3223811107416029,NO
0.1711340206185567,NO
0.20359161955437313,NO
0.26903890921183904,NO
0.22294645826405055,NO
0.8782174925174592,YES
0.8592617226471566,YES
0.63984037246425,YES
0.7882939807116728,YES
0.3396075823079481,NO
0.4796807449285002,YES
0.18017958097771866,NO
0.13308945793149315,NO
0.15058197539075488,NO
0.5747921516461589,YES
0.8615896242101763,YES
0.7873628200864649,YES
0.5922181576321915,YES
0.18370468905886267,NO
0.03538410375789823,NO
0.36754240106418357,YES
0.5858330562021948,NO
0.5741935483870968,YES
0.5143997339541071,NO
0.36627868307283007,NO
0.38749584303292306,NO
0.3744595942800133,NO
0.10555370801463251,NO
0.7683405387429331,YES
0.09883604921849018,NO
0.793481875623545,YES
0.14632524110409045,NO
0.7889590954439641,YES
0.553641503159295,NO
0.5640838044562687,NO
0.5233787828400399,NO
0.4859993348852677,NO
0.4397073495177919,YES
0.3354173594945128,NO
0.364216827402727,YES
0.13721316927169933,NO
0.1269038909211839,NO
0.33827735284336546,NO
0.3053541735949451,NO
0.15889590954439642,NO
0.3686730961090787,NO
0.20864649151978718,NO
0.1795144662454273,NO
0.36880611905553706,NO
0.7513136015962754,YES
0.3010309278350516,NO
0.7817758563352177,YES
0.3914865314266711,NO
0.38237445959427996,NO
0.3821749251745926,NO
0.1128034585966079,NO
0.21942135018290657,NO
0.11459926837379447,NO
0.17685400731626205,NO
0.27076820751579644,NO
0.10309278350515463,NO
0.42347855004988355,YES
0.7151313601596276,YES
0.4232125041569671,YES
0.8257399401396741,YES
0.3958097771865646,NO
0.40698370468905876,YES
0.23106085799800466,NO
0.12816760891253742,NO
0.25134685733289,NO
0.5414033920851347,NO
0.4062520784835384,NO
0.34033920851346855,NO
0.35264383106085806,NO
0.323910874625873,NO
0.09371466577984702,NO
0.35344196873960754,NO
0.8470236115729963,YES
0.3821749251745925,NO
0.734486198869305,YES
0.1072164948453608,NO
0.11958762886597937,NO
0.0722979714000665,NO
0.14845360824742265,NO
0.4402394413036249,NO
0.12617226471566345,NO
0.45101429996674425,NO
0.14725640172929827,NO
0.3537745261057532,NO
0.8878616561356834,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.3546391752577319,NO
0.7968074492850017,YES
0.33069504489524437,NO
0.18882607249750583,NO
0.21343531759228465,NO
0.3442633854339874,NO
0.5179913535084802,NO
0.3141336880611906,NO
0.20492184901895574,NO
0.24462919853674756,NO
0.1731958762886598,NO
0.23345527103425343,NO
0.8570668440305952,YES
0.3143332224808779,NO
0.7575656800798137,YES
0.185899567675424,NO
0.2076488194213502,NO
0.1721982041902228,NO
0.087662121715996,NO
0.4460924509477885,NO
0.121915530428999,NO
0.2942467575656801,NO
0.23092783505154638,NO
0.23006318589956767,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.7447289657465913,YES
0.79694047223146,YES
0.18603259062188227,NO
0.5281676089125374,YES
0.1871632856667775,NO
0.11340206185567012,NO
0.20977718656468244,NO
0.21849018955769875,NO
0.5541735949451281,NO
0.27289657465912864,NO
0.05872963086132359,NO
0.1728633189225141,NO
0.10981044230129697,NO
0.2115064848686398,NO
0.9114732291320252,YES
0.2331227136681077,NO
0.7751247090123046,YES
0.1769870302627203,NO
0.2081143997339541,NO
0.1747256401729298,NO
0.1308945793149318,NO
0.42081809112071833,NO
0.12923179248420352,NO
0.27881609577652144,NO
0.1912869970069837,NO
0.23791153974060522,NO
0.843298969072165,YES
0.8387096774193549,YES
0.7674093781177254,YES
0.7026272031925507,YES
0.09112071832391089,NO
0.4699700698370469,YES
0.13488526770867976,NO
0.16262055204522777,NO
0.19421350182906547,NO
0.9578982374459595,YES
0.5437978051213834,YES
0.7006318589956768,YES
0.8083804456268706,YES
0.3062188227469239,NO
0.1706684403059528,NO
0.836248752909877,YES
0.5004988360492185,NO
0.8377785167941469,YES
0.5061523112736948,NO
0.3659461257066844,NO
0.34672430994346526,NO
0.3452610575324243,NO
0.15982707016960424,NO
0.6850681742600598,YES
0.1638842700365813,NO
0.6006651147322913,YES
0.4164948453608247,NO
0.7068839374792151,YES
0.3206518124376455,NO
0.4889258397073495,NO
0.6369138676421682,NO
0.2981709344861989,NO
0.8450947788493516,YES
0.6030595277685401,NO
0.7574326571333555,YES
0.1459926837379448,NO
0.22707016960425672,NO
0.7314266711007649,YES
0.1817093448619887,NO
0.18563352178250747,NO
0.8956434985034918,YES
0.2180911207183239,NO
0.11599600931160625,NO
0.9632191553042901,YES
0.41875623545061524,NO
0.8382440971067509,YES
0.39334885267708686,NO
0.17199866977053543,NO
0.36115729963418686,NO
0.32251413368806114,NO
0.15390754905221152,NO
0.20419022281343527,NO
0.16308613235783173,NO
0.5553708014632525,NO
0.2490189557698703,NO
0.3105420685068174,NO
0.2842035251080811,NO
0.41037578982374456,NO
0.5848353841037578,NO
0.3270369138676422,NO
0.7999334885267709,YES
0.6053874293315596,NO
0.619687396075823,YES
0.12065181243764547,NO
0.11506484868639841,NO
0.7836381775856336,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.766212171599601,YES
0.2825407382773528,NO
0.06025939474559361,NO
0.6834718989025607,YES
0.6925839707349518,NO
0.7924842035251081,YES
0.6105753242434321,NO
0.11686065846358495,NO
0.31533089457931496,NO
0.27356168939142,NO
0.05666777519122049,NO
0.7384103757898237,YES
0.10289324908546724,NO
0.7986032590621882,YES
0.23970734951779185,NO
0.7462587296308614,YES
0.45527103425340876,NO
0.6781509810442301,NO
0.7329564349850349,NO
0.3512470901230462,NO
0.643897572331227,YES
0.6680412371134021,NO
0.6139674093781177,YES
0.13827735284336548,NO
0.27369471233787823,NO
0.8771533089457932,YES
0.32470901230462257,NO
0.404522780179581,NO
0.8389092118390422,YES
0.2353175922846691,NO
0.13934153641503158,NO
0.8748919188560027,YES
0.46125706684403067,NO
0.9469238443631526,YES
0.45234452943132697,NO
0.1982041902228134,NO
0.24250083139341536,NO
0.20372464250083142,NO
0.13927502494180247,NO
0.43491852344529425,NO
0.18516794146990356,NO
0.5996009311606252,NO
0.22115064848686397,NO
0.4719654140339208,NO
0.3366145660126372,NO
0.4728300631858996,NO
0.6149650814765547,NO
0.3179913535084802,NO
0.7524442966411706,YES
0.5938809444629198,NO
0.7751912204855338,YES
0.09863651479880278,NO
0.16275357499168602,NO
0.3982041902228134,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.397006983704689,YES
0.19201862321250415,NO
0.0253408713002993,NO
0.2389092118390422,YES
0.3103425340871301,NO
0.39088792816760887,YES
0.2998337213169272,NO
0.49770535417359496,NO
0.5358164283338877,NO
0.5392750249418025,NO
0.050947788493515125,NO
0.7288992351180579,YES
0.06471566345194546,NO
0.7209843698037911,YES
0.22088460259394746,NO
0.6996341868972398,YES
0.19035583638177586,NO
0.2812105088127702,NO
0.3146657798470236,NO
0.2570003325573661,NO
0.2870635184569338,YES
0.16754240106418355,NO
0.29664117060192885,YES
0.820152976388427,YES
0.6510808114399734,YES
0.5249750581975391,NO
0.3018290655138012,NO
0.3803126039241769,NO
0.3834386431659461,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.3171267043565015,NO
0.07056867309610908,NO
0.3841702693714666,NO
0.09125374127036914,NO
0.45819753907549055,NO
0.4537412703691387,NO
0.44349850349185227,NO
0.6751579647489192,YES
0.3464582640505487,NO
0.7799135350848021,YES
0.2134353175922847,NO
0.8175590289324909,YES
0.308347189890256,NO
0.14439640838044562,NO
0.07329564349850348,NO
0.21104090455603589,NO
0.1570335882939807,NO
0.3639507815098104,NO
0.2072497505819754,NO
0.2899900232790156,NO
0.10428999002327902,NO
0.20891253741270369,NO
0.8230794812105088,YES
0.31313601596275353,YES
0.38703026272031926,YES
0.8295976055869637,YES
0.16734286664449619,NO
0.09078816095776521,NO
0.9819088792816759,YES
0.16701030927835053,NO
0.8698370468905886,YES
0.18330562021948787,NO
0.4716993681410043,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.08985700033255736,NO
0.40864649151978716,YES
0.15710009976720984,NO
0.5958097771865647,YES
0.2679747256401729,NO
0.46464915197871637,YES
0.22241436647821752,NO
0.19507815098104425,NO
0.6182241436647822,NO
0.26025939474559356,NO
0.8162953109411373,YES
0.5797805121383438,NO
0.8605254406385101,YES
0.12703691386764215,NO
0.1308945793149318,NO
0.9034918523445294,YES
0.5958762886597938,YES
0.7525108081143996,YES
0.7831060857998005,YES
0.2989025606917193,NO
0.12051878949118722,NO
0.8208846025939476,YES
0.399534419687396,NO
0.8133688061190556,YES
0.3464582640505487,NO
0.32963086132357833,NO
0.31453275690056537,NO
0.31326903890921187,NO
0.10322580645161289,NO
0.7201197206518124,YES
0.16434985034918523,NO
0.59388094446292,YES
0.42135018290655135,NO
0.7237113402061855,YES
0.343598270701696,NO
0.3968739607582308,NO
0.6169604256734287,NO
0.36202194878616567,NO
0.821150648486864,YES
0.5611572996341868,NO
0.637778516794147,YES
0.1377452610575324,NO
0.21110741602926505,NO
0.9688726305287663,YES
0.3346857332889923,YES
0.4534752244762221,YES
0.83831060857998,YES
0.23737944795477214,NO
0.15364150315929498,NO
0.843298969072165,YES
0.10981044230129697,NO
0.8784835384103757,YES
0.08480212836714332,NO
0.15623545061523114,NO
0.15710009976720984,NO
0.18822746923844363,NO
0.17545726637845027,NO
0.4325906218822747,YES
0.23704689058862652,NO
0.6237445959428002,YES
0.4083804456268706,NO
0.48792816760891256,YES
0.2202194878616561,NO
0.1977386099102095,NO
0.6578649817093448,NO
0.31360159627535755,NO
0.8486198869304955,YES
0.62221483205853,NO
0.7906218822746924,YES
0.09584303292317922,NO
0.21290322580645157,NO
0.8248087795144663,YES
0.5211839042234786,YES
0.6632524110409046,YES
0.8146325241104091,YES
0.1972730295976056,NO
0.08001330229464582,NO
0.966810774858663,YES
0.3154639175257732,NO
0.8587296308613236,YES
0.30728300631858996,NO
0.3694712337878284,NO
0.32031925507149983,NO
0.27888260724975056,NO
0.10981044230129697,NO
0.6875956102427668,YES
0.11227136681077485,NO
0.6470236115729964,YES
0.15796474891918857,NO
0.7618224143664782,YES
0.2865979381443299,NO
0.3028267376122381,NO
0.5428001330229465,NO
0.2723644828732956,NO
0.8198869304955105,YES
0.5395410708347189,NO
0.9025606917193215,YES
0.14413036248752908,NO
0.15071499833721316,NO
0.4686398403724643,YES
0.8562021948786166,YES
0.7513136015962754,YES
0.5028267376122382,YES
0.1873628200864649,NO
0.07309610907881608,NO
0.3135350848021283,YES
0.4012637179913535,NO
0.47515796474891925,YES
0.36448287329564344,NO
0.4427668772863319,NO
0.4597938144329896,NO
0.44595942800133026,NO
0.1491852344529431,NO
0.7697372796807449,YES
0.14585966079148652,NO
0.8015962753574991,YES
0.17745261057532422,NO
0.795477219820419,YES
0.24562687063518454,NO
0.3774526105753242,NO
0.2960425673428666,NO
0.33787828400399067,NO
0.37046890588626535,YES
0.23897572331227132,NO
0.29571000997672103,YES
0.1474559361489857,NO
0.13508480212836713,NO
0.6176920518789492,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.6212171599600932,YES
0.19008979048885935,NO
0.08180911207183242,NO
0.4825407382773528,YES
0.24123711340206186,NO
0.6508812770202861,YES
0.15357499168606586,NO
0.1358164283338876,NO
0.23245759893581638,NO
0.15670103092783505,NO
0.13029597605586962,NO
0.8143664782174925,YES
0.14399733954107083,NO
1.0,YES
0.10961090788160957,NO
0.9245759893581643,YES
0.25181243764549377,NO
0.2730961090788161,NO
0.46677751912204857,NO
0.20718323910874628,NO
0.4685733288992352,YES
0.3353508480212837,NO
0.4444961755902893,YES
0.18284003990688394,NO
0.24123711340206186,NO
0.2752909876953774,NO
0.26484868639840364,NO
0.22840039906883938,NO
0.27788493515131363,NO
0.2999002327901563,NO
0.15257731958762882,NO
0.5245094778849352,NO
0.18131027602261388,NO
0.25041569670768205,NO
0.17006983704689058,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.06917193215829731,NO
0.23072830063185898,NO
0.17000332557366143,NO
0.1580312603924177,NO
0.29271699368141,NO
0.2346524775523778,NO
0.12623877618889257,NO
0.14499501163950781,NO
0.17026937146657797,NO
0.18490189557698702,NO
0.29837046890588625,NO
0.1574326571333555,NO
0.5313601596275357,NO
0.6636514798802793,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.17605586963751244,NO
0.15896242101762553,NO
0.14625872963086134,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.14672430994346525,NO
0.27123378782840035,NO
0.14027269704023942,NO
0.2888593282341204,NO
0.27894911872297967,NO
0.2685068174260059,NO
0.2723644828732956,NO
0.8235450615231128,YES
0.14452943132690385,NO
0.7397406052544064,YES
0.08719654140339209,NO
0.8674426338543398,YES
0.16315264383106085,NO
0.14353175922846692,NO
0.19800465580312604,NO
0.12337878284003992,NO
0.23325573661456597,NO
0.16474891918856002,NO
0.07821749251745927,NO
0.15450615231127368,NO
0.09524442966411706,NO
0.09956767542401063,NO
0.5495177918190888,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.5555703358829398,YES
0.15796474891918857,NO
0.0,NO
0.3473894246757566,YES
0.2284669105420685,NO
0.5618889258397074,YES
0.13056202194878616,NO
0.09477884935151312,NO
0.27835051546391754,NO
0.23006318589956767,NO
0.022480877951446626,NO
0.760226139008979,YES
0.025008313934153634,NO
0.8542068506817427,YES
0.13588293980711671,NO
0.807050216162288,YES
0.2087130029930163,NO
0.2016627868307283,NO
0.3070169604256734,NO
0.1491852344529431,NO
0.4087130029930164,YES
0.24582640505487194,NO
0.3303624875290988,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.34798802793481876,NO
0.1994679082141669,NO
0.12896574659128698,NO
0.16434985034918523,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.16707682075157965,NO
0.18822746923844363,NO
0.18137678749584302,NO
0.19095443964083803,NO
0.30176255404057195,NO
0.2772863318922514,NO
0.27376122381110746,NO
0.6947123378782839,YES
0.14699035583638176,NO
0.8346524775523778,YES
0.11579647489191885,NO
0.8456268706351846,YES
0.12178250748254074,NO
0.10748254073827734,NO
0.1711340206185567,NO
0.17738609910209507,NO
0.1688726305287662,NO
0.24456268706351844,NO
0.1682075157964749,NO
0.16062520784835385,NO
0.2138343864316595,NO
0.1580977718656468,NO
0.09610907881609576,NO
0.3289657465912871,NO
0.20299301629531094,NO
0.18629863651479878,NO
0.1952111739275025,NO
0.19999999999999998,NO
0.18004655803126035,NO
0.7599600931160625,YES
0.154173594945128,NO
0.7495843032923178,YES
0.4474226804123711,NO
0.49038909211839044,NO
0.48200864649151987,NO
0.23624875290987693,NO
0.259461257066844,NO
0.25247755237778513,NO
0.2734286664449618,NO
0.2800133022946458,NO
0.2857998004655803,NO
0.43678084469571,YES
0.7070834718989026,YES
0.42387761888925835,YES
0.7471898902560692,YES
0.16195543731293646,NO
0.2844695710009977,YES
0.26577984702361157,NO
0.8501496508147655,YES
0.6423678084469571,YES
0.2730961090788161,NO
0.1854339873628201,NO
0.09903558363817758,NO
0.1290322580645161,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.14692384436315264,NO
0.09896907216494846,NO
0.105287662121716,NO
0.10003325573661456,NO
0.07203192550714999,NO
0.11080811439973395,NO
0.1308945793149318,NO
0.7028932490854674,YES
0.12018623212504156,NO
0.8711672763551712,YES
0.10196208846025939,NO
0.856933821084137,YES
0.14692384436315264,NO
0.028533422015297627,NO
0.05759893581642833,NO
0.1142001995344197,NO
0.03944130362487529,NO
0.178849351513136,NO
0.0810109743930828,NO
0.07103425340871299,NO
0.31074160292650477,NO
0.20305952776854008,NO
0.18523445294313268,NO
0.297239773860991,NO
0.14319920186232127,NO
0.17419354838709677,NO
0.33362154971732616,NO
0.3049551047555703,NO
0.23358829398071165,NO
0.7392085134685734,YES
0.28187562354506146,NO
0.8064516129032259,YES
0.3656135683405387,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.28560026604589284,NO
0.41662786830728293,NO
0.2892583970734952,NO
0.26817426005986034,NO
0.38397073495177914,NO
0.1572996341868972,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.640838044562687,YES
0.8006651147322913,YES
0.22088460259394746,NO
0.471499833721317,YES
0.19813767874958432,NO
