50Traced_NONETRACED_SUM_RAW_LSA_46_SUM,Associated
0.15691945585829975,NO
0.0882235608569035,NO
0.05962021781625245,NO
0.13398093110463957,YES
0.351358359596282,YES
0.32143854470020344,YES
0.15065624127338734,YES
0.06291139745482108,NO
0.020884030797462802,NO
0.10444010053057806,YES
0.19818885387162405,NO
0.13797023975745004,YES
0.10168747756013884,NO
0.09498543902341726,NO
0.09779790162364864,NO
0.09307057087006822,NO
0.06350979375274265,NO
0.4467427294849802,YES
0.09496549248015318,NO
0.40180316751107037,YES
0.08852275900586427,NO
0.46008696692863127,YES
0.15051661547053896,NO
0.2520844137710935,NO
0.19346152311804363,NO
0.11032433079347348,NO
0.1026648581800774,YES
0.1702636933019508,NO
0.08975944468823555,YES
0.07831012885466947,NO
0.07693381736944988,NO
0.11908086328639246,NO
0.06925439821278973,NO
0.09580324729724339,NO
0.1404635576654566,NO
0.0959229265568277,NO
0.038975545537958275,NO
0.1703035863884789,NO
0.45743407667451236,YES
0.1841065943272031,NO
0.22364064307655487,YES
0.09705987952287869,NO
0.0953843698886983,NO
0.09422747037938325,NO
0.08030478318107472,NO
0.1103243307934735,NO
0.0875852714724538,NO
0.10360234571348785,NO
0.10294410978577412,NO
0.11770455180117285,NO
0.40395739418358806,YES
0.5161965931304104,YES
0.5000997327163202,YES
0.35189691626441133,YES
0.1967128096700842,NO
0.40299996010691347,YES
0.1481629233653808,NO
0.0442813260461962,NO
0.055152192125104714,NO
0.1278174492360474,NO
0.09913432002234013,NO
0.10659432720309572,NO
0.18817568915306981,NO
0.10336298719431922,NO
0.015358838313320302,NO
0.18496429568755737,NO
0.4516894722144653,YES
0.17086208959987234,NO
0.21151314477201105,YES
0.07140862488530737,NO
0.07394183587984203,NO
0.01847049906251247,NO
0.10665416683288785,NO
0.11608888179678463,NO
0.09085650456775841,NO
0.1849044560577652,NO
0.07160809031794789,NO
0.17937926357362272,NO
0.4270355447400966,YES
0.4513104878924482,YES
0.46469461842262744,YES
0.31563410061036423,YES
0.18037659073682533,NO
0.4189970878046834,YES
0.18949216100849725,NO
0.04499940160370208,NO
0.03566441935612559,NO
0.09111580963019109,NO
0.05565085570670603,NO
0.05585032113934656,NO
0.1570391351178841,NO
0.08122232417122112,NO
0.01785215622132684,NO
0.1681693062592253,NO
0.44504727330753585,YES
0.13597558543104482,NO
0.20967806279171822,YES
0.11644791957553756,NO
0.09590298001356365,NO
0.07984601268600151,NO
0.06319064906051781,NO
0.07142857142857142,NO
0.04290501456097659,NO
0.08154146886344597,NO
0.06269198547891651,NO
0.06450712091594527,NO
0.4219092831212351,YES
0.4553596361750509,YES
0.41646387681014874,YES
0.31671121394662305,YES
0.1621454501934815,NO
0.3612119519687238,YES
0.1664140104519887,NO
0.09350939482187737,NO
0.0775521602106355,NO
0.14582917780348667,NO
0.1616866796984083,NO
0.16665336897115732,NO
0.1209159452666853,NO
0.1058363585590617,NO
0.03195436230901185,NO
0.1419196553237324,NO
0.5660629512905413,YES
0.14445286631826704,NO
0.3341245462161407,YES
0.11872182550763953,NO
0.12490525391949574,NO
0.08243906331032831,NO
0.06185423066182632,NO
0.20971795587824632,NO
0.07035145809231261,NO
0.11389476203773886,NO
0.11110224598077154,NO
0.19007061076315476,NO
0.4230462360872861,YES
0.39408385526788203,YES
0.35652451430167154,YES
0.19493756731958353,YES
0.09624207124905254,NO
0.47321179239637773,YES
0.1360154785175729,NO
0.1618063589579926,NO
0.04583715642079228,NO
0.5858100291219531,YES
0.3554274544221486,YES
0.2996369729125943,YES
0.7436071328838713,YES
0.25449794550604377,NO
0.0242749431523517,NO
0.7569912634140504,YES
0.16918657996569197,NO
1.0000000000000002,YES
0.14387441656360955,NO
0.13617505086368534,NO
0.10302389595883035,NO
0.0587625164558982,NO
0.10497865719870746,NO
0.3811186021462481,YES
0.08969960505844336,NO
0.2513264451270595,YES
0.1461882155822396,NO
0.17203893565245146,YES
0.16517732476961744,NO
0.240076594726134,NO
0.2434675070810229,NO
0.13019108788446965,NO
0.6275780907168789,YES
0.29596680895200866,NO
0.8096301910878846,YES
0.079646547253361,NO
0.05401523915905374,NO
0.1240076594726134,YES
0.09877528224358718,NO
0.06229305461363547,NO
0.1979694418957195,YES
0.08493238121833488,NO
0.0195476123987713,NO
0.3059600271272988,YES
0.062233214983843314,NO
0.2002234012845574,YES
0.042825228387920376,NO
0.11634818685921731,NO
0.08443371763673355,NO
0.1169665297004029,NO
0.0433637850560498,NO
0.11273786252842384,NO
0.05078389915027726,NO
0.12931343998085132,NO
0.05066421989069294,NO
0.10707304424143296,NO
0.0563290381776838,NO
0.09107591654366298,NO
0.11987872501695455,NO
0.05138229544819884,NO
0.1993457533809391,YES
0.0890613156739937,NO
0.2041528703075757,YES
0.08786452307815056,NO
0.048310527785534775,NO
0.21997047911596926,YES
0.39061315673993696,YES
0.3673355407507879,YES
0.18995093150357045,YES
0.08154146886344597,NO
0.023038257469980457,NO
0.1633621893325887,YES
0.24272948498025296,NO
0.27709737902421505,YES
0.14160051063150758,NO
0.16860813021103446,NO
0.12318985119878727,NO
0.15450592412334943,NO
0.05000598396297922,NO
0.48900945466150714,YES
0.07043124426536881,NO
0.4323213787050704,YES
0.08166114812303028,NO
0.4974268959189373,YES
0.16693262057685407,NO
0.25866677304823077,NO
0.22386005505245943,NO
0.08229943750747995,NO
0.19966489807316393,YES
0.24510312362867517,NO
0.20239757450033913,YES
0.10465951250648263,NO
0.052559141500777916,NO
0.23646627039534052,YES
0.11624845414289704,NO
0.10192683607930746,NO
0.26131966330234974,YES
0.07083017513064985,NO
0.023536921051581762,NO
0.2737463597558543,YES
0.048549886304703395,NO
0.45827183149160255,YES
0.044720149998005346,NO
0.06584353931463677,NO
0.02706745920931903,NO
0.03815773726413213,NO
0.0357840986157099,NO
0.14712570311565007,NO
0.03606335022140664,NO
0.15065624127338734,NO
0.039913033071368745,NO
0.1042206885546735,NO
0.040750787888458935,NO
0.07803087724897274,NO
0.08096301910878845,NO
0.060797063868831554,NO
0.3973949814497148,YES
0.16910679379263574,NO
0.24753660190688956,YES
0.021641999441496793,NO
0.026070132046116412,NO
0.24344756053775882,YES
0.48847089799337773,YES
0.47219451868991097,YES
0.22190529381258228,YES
0.053057805082379235,NO
0.007280488291379105,NO
0.08118243108469303,YES
0.07563729205728646,NO
0.2499501336418399,YES
0.04112977221047592,NO
0.0669206526508956,NO
0.045956835680376604,NO
0.0762955279850002,NO
0.036302708740575264,NO
0.49214106195396345,YES
0.0310567678621295,NO
0.23008337655084377,YES
0.06670124067499102,NO
0.3593369769019029,YES
0.002353692105158173,NO
0.1222523636653768,NO
0.025052858339649743,NO
0.03502612997167591,NO
0.08213986516136754,YES
0.11076315474528264,NO
0.06436749511309689,YES
0.37180356644193563,YES
0.31445725455778517,YES
0.14572944508716643,NO
0.13659392827223044,NO
0.09498543902341726,NO
0.14128136593928275,NO
0.3542905014560977,YES
0.1617664658714645,YES
0.1536881158495233,NO
0.08371564207922769,NO
0.14485179718354813,NO
0.07501894921610085,NO
0.12889456257230622,NO
0.08156141540671002,NO
0.08808393505405512,NO
0.1259823672557546,YES
0.13457932740256115,NO
0.47630350660230575,YES
0.06388877807475965,NO
0.5389157059081661,YES
0.04755255914150078,NO
0.05604978657198708,NO
0.0583436390473531,NO
0.06472653289184983,NO
0.05359636175050864,NO
0.13306339011449317,NO
0.11951968723820162,NO
0.08922088802010612,NO
0.13994494754059122,NO
0.042865121474448487,NO
0.5015358838313321,YES
0.30205050464754457,YES
0.2508676746319863,YES
0.69206526508956,YES
0.14381457693381738,NO
0.010471935213627477,NO
0.7153827741652372,YES
0.07126899908245901,NO
0.8728008936051384,YES
0.07641520724458452,NO
0.17692583875214427,NO
0.10204651533889178,NO
0.15767742450233377,NO
0.05597000039893087,NO
0.3180875254318427,YES
0.04845015358838314,NO
0.22539593888379145,YES
0.08493238121833487,NO
0.11808353612318985,YES
0.07234611241871784,NO
0.16749112378824751,NO
0.12841584553396898,NO
0.08038456935413094,NO
0.6834483583994893,YES
0.20556907487932344,NO
0.71721785614553,YES
0.16501775242350503,NO
0.07701360354250608,NO
0.5247935532772171,YES
0.3149359715961224,YES
0.2934934375872661,YES
0.5723261658754538,YES
0.20413292376431166,NO
0.03636254837036742,NO
0.5073403279211713,YES
0.11517134080663823,NO
0.9480791478836719,YES
0.07854948737383811,NO
0.11231898511987873,NO
0.08614912035744206,NO
0.09358918099493356,NO
0.08724618023696493,NO
0.38788048031276184,YES
0.06101647584473611,NO
0.23546894323213793,YES
0.1191606494594487,NO
0.18462520445206848,YES
0.12803686121195199,NO
0.22633342641720192,NO
0.20305581042805287,NO
0.13980532173774285,NO
0.6618063589579927,YES
0.2523237722902621,NO
0.661567000438824,YES
0.14040371803566443,NO
0.0832369250408904,NO
0.30609965293014724,YES
0.20850121673913913,YES
0.19509713966569592,YES
0.33115251126979695,YES
0.15366816930625923,NO
0.04246619060916744,NO
0.4278732995571868,YES
0.09205329716360156,NO
0.41923644632385215,YES
0.0898990704910839,NO
0.0917341524713767,NO
0.03763912713926676,NO
0.027765588223560858,NO
0.07270515019747079,NO
0.20058243906331033,YES
0.08118243108469303,NO
0.19392029361311688,YES
0.10021143335859897,NO
0.18829536841265412,YES
0.10084972274304861,NO
0.12897434874536243,NO
0.1792595843140384,NO
0.08459328998284597,NO
0.3168907328359995,YES
0.19390034706985282,NO
0.32772170582837995,YES
0.10946662943311923,NO
0.04099014640762756,NO
0.4770415287030758,YES
0.2935333306737942,YES
0.23945825188494838,YES
0.5692145051262616,YES
0.14006462680017556,NO
0.009833645829177803,NO
0.6198986715602186,YES
0.08074360713288387,NO
0.862428691107831,YES
0.057625563489847216,NO
0.17167989787369847,NO
0.07240595204850998,NO
0.0948258666773048,NO
0.08991901703434795,NO
0.33994893684924404,YES
0.0447400965412694,NO
0.18715841544660314,YES
0.06215342881078711,NO
0.1419595484102605,YES
0.06600311166074918,NO
0.1766665336897116,NO
0.19932580683767503,NO
0.09249212111541069,NO
0.5703913511788408,YES
0.19148681533490244,NO
0.6840467546974109,YES
0.08443371763673355,NO
0.053197430885227596,NO
0.2819244424941158,YES
0.5047273307535803,YES
0.4510711293732796,YES
0.2930346670921929,YES
0.07226632624566164,NO
0.01713408066382096,NO
0.16110822994375076,YES
0.13567638728208403,NO
0.31284158455339695,YES
0.08760521801571788,NO
0.15342881078709064,NO
0.10765149399609046,NO
0.1417999760641481,NO
0.08345633701679499,NO
0.5885825986356564,YES
0.12634140503450755,NO
0.43778673155942077,YES
0.11674711772449835,NO
0.47488730203055807,YES
0.09336976901902902,NO
0.2116527705748594,NO
0.13037060677384613,NO
0.10637491522719113,NO
0.16836877169186584,YES
0.1399250009973272,NO
0.12951290541349186,YES
0.061614872142657685,NO
0.05257908804404198,NO
0.2806678102684804,YES
0.45609765827582077,YES
0.45996728766904693,YES
0.3031675110703315,YES
0.047951490006781824,NO
0.019447879682451034,NO
0.14158056408824354,YES
0.07643515378784856,NO
0.269058922088802,YES
0.051681493597159615,NO
0.051900905573064184,NO
0.030518211194000083,NO
0.03528543503410859,NO
0.055351657557745244,NO
0.43413651414209914,YES
0.07819044959508517,NO
0.36438345234770814,YES
0.08209997207483943,NO
0.38191646387681016,YES
0.03863645430246938,NO
0.13667371444528664,NO
0.09811704631587345,NO
0.055251924841424986,NO
0.13344237443651016,YES
0.11854230661826305,NO
0.11543064586907088,YES
0.04334383851278575,NO
0.04272549567160011,NO
0.137192324570152,NO
0.11618861451310487,NO
0.043244105796465475,NO
0.09277137272110741,NO
0.06907487932341325,NO
0.02900227390593211,NO
0.23818167311604901,NO
0.07535804045158974,NO
0.14429329397215465,NO
0.0578449754657518,NO
0.352894243427614,YES
0.20337495512027767,YES
0.4705788486855228,YES
0.01701440140423665,NO
0.10603582399170224,NO
0.05441417002433479,NO
0.05208042446244066,NO
0.07773167910001197,NO
0.04635576654565764,NO
0.034647145649658914,NO
0.058662783739577944,NO
0.04866956556428771,NO
0.03482666453903539,NO
0.12680017552958076,NO
0.0549926197789923,NO
0.1382095982766187,NO
0.4313041049986037,YES
0.4650935492879084,YES
0.06285155782502892,NO
0.09109586308692703,NO
0.06037818646028643,NO
0.022519647345115093,NO
0.36990864483185065,YES
0.15139426337415726,YES
0.0708102285873858,NO
0.059420752383611934,NO
0.0652052499301871,NO
0.0652052499301871,NO
0.09937367854150875,NO
0.05096341803965373,NO
0.10579646547253363,NO
0.13493836518131408,YES
0.08640842541987474,NO
0.3842901025252324,YES
0.04585710296405634,NO
0.5424262975226394,YES
0.06853632265528384,NO
0.03422826824111382,NO
0.03554474009654127,NO
0.0729445087166394,NO
0.03221366737144453,NO
0.059340966210555714,NO
0.06121594127737664,NO
0.037319982447041926,NO
0.06426776239677665,NO
0.03510591614473212,NO
0.17002433478278214,YES
0.4997805880240954,YES
0.4765827582080026,YES
0.19066900706107634,YES
0.038915705908166114,NO
0.007659472613396097,NO
0.13226552838393107,YES
0.10260501855028525,NO
0.1560218614114174,YES
0.08116248454142898,NO
0.155483304743288,NO
0.07330354649539235,NO
0.1252642916982487,NO
0.01773247696174253,NO
0.38153747955479317,YES
0.04912833605936092,NO
0.5440020744404994,YES
0.06680097339131129,NO
0.5809231260222604,YES
0.06923445166952566,NO
0.16802968045637692,NO
0.13918697889655726,NO
0.06438744165636096,NO
0.14507120915945268,YES
0.12348904934774803,NO
0.11618861451310487,YES
0.27211074320820205,YES
0.20542944907647506,YES
0.09261180037499502,NO
0.10096940200263294,NO
0.05455379582718315,NO
0.09235249531256234,NO
0.3450552519248414,YES
0.1371524314836239,YES
0.12251166872780946,NO
0.050105716679299486,NO
0.09185383173096102,NO
0.04466031036821319,NO
0.1001914868153349,NO
0.06546455499261979,NO
0.07272509674073484,NO
0.1156301113017114,YES
0.08076355367614793,NO
0.37832608608928076,YES
0.05597000039893087,NO
0.4370487094586508,YES
0.05473331471655963,NO
0.020983763513783067,NO
0.05702716719192565,NO
0.06293134399808513,NO
0.02952088403079746,NO
0.1253041847847768,NO
0.06378904535843938,NO
0.0882235608569035,NO
0.08066382095982766,NO
0.052758606933418446,NO
0.12390792675629313,NO
0.10928711054374275,NO
0.11142139067299636,NO
0.08295767343519368,NO
0.10797063868831532,NO
0.03213388119838832,NO
0.11696652970040293,NO
0.47486735548729403,YES
0.12709937367854152,NO
0.304503929469023,YES
0.11866198587784736,NO
0.13348226752303827,NO
0.08766505764551002,NO
0.05726652571109427,NO
0.17008417441257428,NO
0.04833047432879883,NO
0.09319025012965254,NO
0.08866238480871265,NO
0.16029042166992463,NO
0.3167511070331511,YES
0.24272948498025296,YES
0.22388000159572347,YES
0.16258427414529064,YES
0.07112937327961065,NO
0.4431324051541868,YES
0.10599593090517413,NO
0.2660469940559301,YES
0.21171261020465154,YES
0.08351617664658714,NO
0.12143455539155064,NO
0.06841664339569953,NO
0.060537758806398854,NO
0.32530817409342966,YES
0.1445924921211154,YES
0.06113615510432042,NO
0.042326564806319064,NO
0.06765867475166554,NO
0.04023217776359357,NO
0.0881437746838473,NO
0.06317070251725375,NO
0.06719990425659232,NO
0.11938006143535325,YES
0.11842262735867874,NO
0.3903937447640323,YES
0.05283839310647465,NO
0.4399010651454103,YES
0.062153428810787094,NO
0.00520604779191766,NO
0.02291857821039614,NO
0.036023457134878534,NO
0.02453424821478438,NO
0.07005225994335182,NO
0.05058443371763675,NO
0.032273507001236684,NO
0.05040491482826027,NO
0.03127617983803407,NO
0.08501216739139107,NO
0.07537798699485379,NO
0.05513224558184066,NO
0.0988550684166434,NO
0.11194000079786173,NO
0.01649579127937128,NO
0.13242510073004352,NO
0.29915825587425704,YES
0.12005824390633103,NO
0.15967207882873902,YES
0.08249890294012047,NO
0.10086966928631266,NO
0.08369569553596361,NO
0.05140224199146289,NO
0.10988550684166433,NO
0.05608967965851518,NO
0.10096940200263294,NO
0.09269158654805122,NO
0.10888817967846173,NO
0.13477879283520167,YES
0.16655363625483705,YES
0.14343559261180042,YES
0.14690629113974552,YES
0.15233175090756773,NO
0.2894442893046635,YES
0.09311046395659632,NO
