50Traced_NONETRACED_SUM_RAW_LSA_31_SUM,Associated
0.3191476906866476,YES
0.08686998770707721,NO
0.07278190793966713,NO
0.03855684988975395,NO
0.07594294522819958,NO
0.21282366485199716,NO
0.09730921578957638,NO
0.12646100411715352,NO
0.09408964077347853,NO
0.1609787508048938,NO
0.41501297586294367,YES
0.6260805088879784,YES
0.7488926613202209,YES
0.35803625436593883,YES
0.18146695545278935,NO
0.3744073055084002,YES
0.11762180725477572,NO
0.15268590606645988,NO
0.029854241058362117,NO
0.2154968877441511,NO
0.10261663642217408,NO
0.10380690354933755,NO
0.15485180198638024,NO
0.1814474428769342,NO
0.06156217682296241,NO
0.15647134578235677,NO
0.27715662744638925,YES
0.14051005873285335,NO
0.19241351050752215,YES
0.16367148627290293,NO
0.12121212121212124,NO
0.08901637105114246,NO
0.12222677515658845,NO
0.15208101621495054,NO
0.10646061386563643,NO
0.061113387578294216,NO
0.14995414544674046,NO
0.11383636753887882,NO
0.2559464574918535,YES
0.4603406895744308,YES
0.5029561552420536,YES
0.3527093211574861,YES
0.1309879217155457,NO
0.3386992916934965,YES
0.06798181427930303,NO
0.11582665027610295,NO
0.0269663798318016,NO
0.22117504731799648,NO
0.11844133544069155,NO
0.10271419930144982,NO
0.11085094343304261,NO
0.16035434837752935,NO
0.039415403227380054,NO
0.14854923998517047,NO
0.4378036644617456,YES
0.10101660520205274,NO
0.3237721711643154,YES
0.1305391324708775,NO
0.10058732853323968,NO
0.09213838318796466,NO
0.0784210423618022,NO
0.1557884056274269,NO
0.0922554586430955,NO
0.048371675544888686,NO
0.12263653924954634,NO
0.14531015239321746,NO
0.30697184335304106,YES
0.6186267049113153,YES
0.7303362016819841,YES
0.45007707467462793,YES
0.15459813850026347,NO
0.34888485628987886,YES
0.11836328513727098,NO
0.13530020097953133,NO
0.028176159534820194,NO
0.8518995492594978,YES
0.13748560947530686,YES
0.17643271088216358,YES
0.6629397646783353,YES
0.14343694511112415,NO
0.04907412827567368,NO
0.7557025502936643,YES
0.10519229643505243,NO
0.6397197994107203,YES
0.0840796893597924,NO
0.10421666764229548,NO
0.12677320533083575,NO
0.08345528693242796,NO
0.14027590782259167,NO
0.18012058771878475,YES
0.07207945520888212,NO
0.21742863275380983,YES
0.12663661729984976,NO
0.17832543074011206,YES
0.12226580030829873,NO
0.1624031688423189,NO
0.21385783137231948,NO
0.14536869012078288,NO
0.6145876017093017,YES
0.16037386095338446,NO
0.26773205330835725,YES
0.11332904056664522,NO
0.05570840406642082,NO
0.4598333626021972,YES
0.163261722179945,NO
0.22548732658198212,NO
0.5558352358094792,YES
0.12638295381373296,NO
0.05164978828855197,NO
0.5930847431169389,YES
0.08712365119319401,NO
0.5134148959004079,YES
0.08921149680969387,NO
0.18599387305118154,NO
0.20045269175983924,NO
0.10852894690628109,NO
0.08450896602860544,NO
0.22866787644636968,NO
0.05330835723623877,NO
0.24903900563913445,NO
0.06753302503463482,NO
0.2374875607328924,NO
0.13192452535659235,NO
0.16392514975901973,NO
0.18045230150832212,NO
0.15547620441374468,NO
0.5204199106324027,YES
0.17077406388417338,NO
0.2627563464652969,YES
0.12099748287771472,NO
0.030205467423754608,NO
0.43991102265410065,YES
0.4167691076899062,YES
0.6882475755624501,YES
0.28552752248824376,YES
0.15329079591796915,NO
0.03354211789498332,NO
0.24535112880251325,YES
0.1386173388749049,NO
0.1843938418310601,YES
0.1009970926261976,NO
0.20517473511678277,NO
0.1957501609787508,NO
0.11684130422057018,NO
0.06185486546078949,NO
0.5711916330074734,YES
0.07233311869499895,NO
0.4310718257917228,YES
0.10482155749380478,NO
0.6584518722316534,YES
0.15824699018517438,NO
0.16901793205721088,NO
0.2300142441803743,NO
0.07904544478916664,NO
0.2181896232121603,YES
0.12991473004351306,NO
0.2927276629787899,YES
0.04897656539639798,NO
0.03254697652637125,NO
0.2978594704286913,YES
0.05982555757185507,NO
0.08593338406603054,NO
0.22868738902222485,YES
0.064040273956565,NO
0.031571347733614315,NO
0.2392046674081446,YES
0.04452769810142638,NO
0.22433608460652893,YES
0.03162988546117974,NO
0.07225506839157839,NO
0.06015727136139242,NO
0.04011785595816504,NO
0.05338640753965932,NO
0.07207945520888212,NO
0.041308123085328496,NO
0.13288064157349413,NO
0.03547386290464205,NO
0.10610938750024393,NO
0.05525961482175263,NO
0.05159125056098656,NO
0.08651876134168474,NO
0.06121095045756992,NO
0.20595523815098837,YES
0.06204999121934087,NO
0.1656227438584168,YES
0.03797147261409979,NO
0.01715155417666686,NO
0.13738804659603115,YES
0.3677730297176531,YES
0.5352884934340183,YES
0.13809049932681614,YES
0.04144471111631447,NO
0.0,NO
0.1093875002439072,YES
0.09883119670627721,NO
0.054420574059981665,YES
0.052020527229799614,NO
0.1372514585650452,NO
0.11721204316181782,NO
0.07760151417588637,NO
0.018341821303830323,NO
0.527210287029991,YES
0.026400515132002575,NO
0.3475970262834397,YES
0.052625417081308905,NO
0.40234931413295877,YES
0.04072274580967434,NO
0.0756502565903725,NO
0.10072391656422564,NO
0.05293761829499114,NO
0.07045991141290561,YES
0.045327713711487055,NO
0.06160120197467269,YES
0.31690374446330666,YES
0.011005092782298193,YES
0.1753400066342758,NO
0.0407032332338192,NO
0.07797225311713402,NO
0.11243146207730886,NO
0.17752541513005135,YES
0.1507931862085114,YES
0.09211887061210952,NO
0.08290893480848407,NO
0.09567015941774476,NO
0.04041054459599212,NO
0.04612772932154774,NO
0.04148373626802475,NO
0.03077133212355363,NO
0.30619134031883555,YES
0.058791391051532714,NO
0.29099104372768253,YES
0.013463677340045662,NO
0.3483580167417901,YES
0.06462565123221917,NO
0.04017639368573045,NO
0.08374797557025507,NO
0.11955355226443445,NO
0.09373841440808603,NO
0.10160198247770688,NO
0.08167964252961035,NO
0.06441101289781265,NO
0.11475345860407035,NO
0.03354211789498332,NO
0.954945462350485,YES
0.10589474916583741,YES
0.2703857636246561,YES
0.7817713516361297,YES
0.12224628773244359,NO
0.060586548030205474,NO
0.8321528224940975,YES
0.09516283244551116,NO
0.7545122831665009,YES
0.07420632597709226,NO
0.11446076996624327,NO
0.1208413822708736,NO
0.0666549591211536,NO
0.10035317762297802,NO
0.14566137875860993,YES
0.0327225897090675,NO
0.279517649124861,YES
0.07646978477628832,NO
0.2906007922105798,YES
0.10575816113485143,NO
0.08667486194852583,NO
0.16413978809342625,NO
0.11268512556342566,NO
0.6232511853889833,YES
0.06105484985072881,NO
0.4855704501551249,YES
0.1207828445433082,NO
0.01929793752073212,NO
0.6676422954594237,YES
0.12314386622177997,YES
0.29787898300454646,YES
0.6369295010634355,YES
0.10782649417549611,NO
0.06402076138070986,NO
0.5500595133563583,YES
0.08505531815254933,NO
0.6105875236589984,YES
0.052254678140061274,NO
0.1020702842982302,NO
0.14932974301937602,NO
0.044059396280903045,NO
0.08322113602216627,NO
0.1291732521610178,YES
0.04876192706199146,NO
0.18925247321898966,YES
0.1126656129875705,NO
0.2945228199574626,YES
0.09873363382700154,NO
0.0603523971199438,NO
0.10511424613163184,NO
0.09044078908856759,NO
0.4916973989736386,YES
0.05627426876621985,NO
0.39087591953013723,YES
0.11953403968857931,NO
0.04226423930223029,NO
1.0,YES
0.17885227028820078,YES
0.31606470370153567,YES
0.8462604148373628,YES
0.1178754707408925,NO
0.0676696130656208,NO
0.842767663759293,YES
0.10731916720326251,NO
0.818279381061094,YES
0.07125992702296632,NO
0.11410954360085077,NO
0.16232511853889833,NO
0.05563035376300026,NO
0.107806981599641,NO
0.20185759722140922,YES
0.05779624968292065,NO
0.28334211399246817,YES
0.09274327303947394,NO
0.33618216940818363,YES
0.13459774824874635,NO
0.17215945676988822,NO
0.19217935959726046,NO
0.19473550703428363,NO
0.7829421061874379,YES
0.1643739390036879,NO
0.4746043825245371,YES
0.0957482097211653,NO
0.022166286171437496,NO
0.7180627914691019,YES
0.17752541513005135,YES
0.3116938867099846,YES
0.5135905090831041,YES
0.08854806923061914,NO
0.04072274580967434,NO
0.6182754785459229,YES
0.07955277176140024,NO
0.4785459228472751,YES
0.04698628265917384,NO
0.14392475950750264,NO
0.14109543600850752,NO
0.09418720365275421,NO
0.07570879431793792,NO
0.2041600811723156,YES
0.036878768366212025,NO
0.26347831177193703,YES
0.07001112216823743,NO
0.33499190228102016,YES
0.1171535054342524,NO
0.13553435188979301,NO
0.19194520868699882,NO
0.12343655485960703,NO
0.5201272219945756,YES
0.1386173388749049,NO
0.4249448769732093,YES
0.08532849421452127,NO
0.03077133212355363,NO
0.277820055025464,YES
0.2689223204355207,YES
0.45792113016839353,YES
0.1729009346523835,YES
0.09908486019239401,NO
0.01754180569376964,NO
0.14739799800971728,YES
0.14480282542098386,NO
0.104431305976702,YES
0.04973755585474839,NO
0.13652949325840508,NO
0.1396319928193721,NO
0.06722082382095262,NO
0.07869421842377414,NO
0.3104645944311109,YES
0.058732853323967306,NO
0.24318523288259286,YES
0.09315303713243187,NO
0.41097387266093005,YES
0.06105484985072881,NO
0.09420671622860935,NO
0.15272493121817013,NO
0.09492868153524947,NO
0.11182657222579956,YES
0.06755253761048996,NO
0.24090226150754163,YES
0.076001482955765,NO
0.01742473023863881,NO
0.24745848699486822,YES
0.2553805927920545,YES
0.5013170988702219,YES
0.21994575503912275,YES
0.07346484809459697,NO
0.02938593923783879,NO
0.1967453023473629,YES
0.10002146383344065,NO
0.1806864524185838,YES
0.060625573181915755,NO
0.060235321664812984,NO
0.07828445433081624,NO
0.026946867255946458,NO
0.061308513336845595,NO
0.4513258795293567,YES
0.04347401900524889,NO
0.29547893617436444,YES
0.054615699818533044,NO
0.3992468145719917,YES
0.10852894690628109,NO
0.1250365860797284,NO
0.19906729887412436,NO
0.0850943433042596,NO
0.15953482019161352,YES
0.15059806044996002,NO
0.13637339265156392,YES
0.03912271458955297,NO
0.018322308727975176,NO
0.07065503717145702,NO
0.10456789400768796,NO
0.07623563386602666,NO
0.06273293137427072,NO
0.0976214170032586,NO
0.016585689476867845,NO
0.1308513336845597,NO
0.043708169915510554,NO
0.022029698140451526,NO
0.052079064957365036,NO
0.34925559523112654,YES
0.2870495034049445,YES
0.2810396300415618,YES
0.0505961091923745,NO
0.0948311186559738,NO
0.03621534078713731,NO
0.06407929910827528,NO
0.06807937715857873,NO
0.0838260258736756,NO
0.028176159534820194,NO
0.04458623582899179,NO
0.07424535112880251,NO
0.02080040586157779,NO
0.07133797732638686,NO
0.052157115260785585,NO
0.04097640929579115,NO
0.49694628187867085,YES
0.09816776912720249,YES
0.18503775683427973,NO
0.0596889695408691,NO
0.06304513258795294,NO
0.12345606743546217,NO
0.4809849948291675,YES
0.1484126519541845,YES
0.08138695389178327,NO
0.10353372748736561,NO
0.09325060001170757,NO
0.03104450818552558,NO
0.07016722277507853,NO
0.0954945462350485,NO
0.044449647798005816,NO
0.6397978497141409,YES
0.06577689320767235,NO
0.49532673808269445,YES
0.029737165603231287,NO
0.6492809615797382,YES
0.06944525746843841,NO
0.046459443111085096,NO
0.056449881948916085,NO
0.0785771429686433,NO
0.06181584030907921,NO
0.08269429647407756,NO
0.045600889773459004,NO
0.06862572928252259,NO
0.0664598333626022,NO
0.019317450096587252,NO
0.3985443618412067,YES
0.45056488907100634,YES
0.7638783195769674,YES
0.26695155027415174,YES
0.09504575699038029,NO
0.023902905422544835,NO
0.21803352260531916,YES
0.09996292610587526,NO
0.1554371792620344,YES
0.039278815196394076,NO
0.14519307693808664,NO
0.15672500926847355,NO
0.09182618197428244,NO
0.05057659661651936,NO
0.6076996624324378,YES
0.02601026361489981,NO
0.462896837011454,YES
0.09233350894651604,NO
0.628129329352768,YES
0.06357197213604168,NO
0.05391324708774806,NO
0.12283166500809775,NO
0.04930827918593534,NO
0.17477414193447682,YES
0.06989404671310659,NO
0.2638295381373295,YES
0.5054732775273665,YES
0.048820464789556865,YES
0.22570196491638864,NO
0.07477219067689128,NO
0.09038225136100217,NO
0.15182735272883374,NO
0.37005600109270426,YES
0.17516439345157958,YES
0.13947589221253098,NO
0.10646061386563643,NO
0.11924135105075223,NO
0.05131807449901462,NO
0.11137778298113135,NO
0.12456828425920508,NO
0.07635270932115751,NO
0.49647798005814747,YES
0.10000195125758551,NO
0.484165544693555,YES
0.04154227399559017,NO
0.541434954828387,YES
0.07886983160647038,NO
0.06269390622256044,NO
0.1090362738785147,NO
0.12934886534371406,NO
0.0828699096567738,NO
0.15422739955901582,NO
0.08642119846240903,NO
0.08966028605436205,NO
0.0837284629943999,NO
0.019454038127573223,NO
0.14242229116665692,NO
0.07350387324630725,NO
0.058225526351733704,NO
0.04907412827567368,NO
0.11734863119280378,NO
0.024156568908661635,NO
0.08251868329138129,NO
0.3073620948701438,YES
0.052293703291771555,NO
0.1428125426837597,YES
0.1123534117738883,NO
0.06839157837226092,NO
0.06097679954730826,NO
0.05988409529942048,NO
0.1005483033815294,NO
0.08078206404027397,NO
0.03481043532556733,NO
0.08384553844953074,NO
0.08035278737146093,NO
0.1556323050205858,YES
0.46990185174344873,YES
0.488243673047279,YES
0.430954750336592,YES
0.07217701808815782,NO
0.27143944272083365,YES
0.07334777263946615,NO
0.27543952077113704,YES
0.014322230677671764,YES
0.11570957482097213,NO
0.04712287069015981,NO
0.06320123319479407,NO
0.08692852543464263,NO
0.2740151027337119,YES
0.1739741263244161,YES
0.056937696345294546,NO
0.04991316903744463,NO
0.06050849772678491,NO
0.033503092743273045,NO
0.07098675096099438,NO
0.08757244043786219,NO
0.05490838845636014,NO
0.3282015258834319,YES
0.06458662608050889,NO
0.26111729009346524,YES
0.018712560245077954,NO
0.3765146637007552,YES
0.05373763390505181,NO
0.027571269683310896,NO
0.022478487385119712,NO
0.07051844914047103,NO
0.03436164608089914,NO
0.05116197389217351,NO
0.05260590450545378,NO
0.02977619075494156,NO
0.06636227048332652,NO
0.0175222931179145,NO
0.12597318972077506,NO
0.05428398602899571,NO
0.05397178481531347,NO
0.07904544478916661,NO
0.08964077347850691,NO
0.027278581045483814,NO
0.10942652539561751,NO
0.2021307732833812,YES
0.07568928174208278,NO
0.13453921052118092,YES
0.08889929559601162,NO
0.09106519151593201,NO
0.050225370251126854,NO
0.046576518566215926,NO
0.12380729380085467,NO
0.05287908056742572,NO
0.044956974770239425,NO
0.07494780385958752,NO
0.040956896719936006,NO
0.24240472984838735,YES
0.3428944955023513,YES
0.3481043532556733,YES
0.1888622217018869,YES
0.1081191828133232,NO
0.25785868992565714,YES
0.05894749165837384,NO
