50Traced_NONETRACED_SUM_SINGLE_LSA_58_SUM,Associated
0.6494383956620907,YES
0.1383425858185939,NO
0.6524221428468965,YES
0.39959260374976696,NO
0.35368880090660015,NO
0.5210225072083315,NO
0.29227811966547607,NO
0.46230867438424356,YES
0.3958629197687596,NO
0.4895784022607623,YES
0.053908278463944,NO
0.037512013885900364,NO
0.3067665074378506,YES
0.04987735077677842,NO
0.07653024630259214,NO
0.4290857970765016,YES
0.0681384573453257,NO
0.04375206208489335,NO
0.4364017156546313,YES
0.10184906255827633,NO
0.44213969101002715,YES
0.10774483223594557,NO
0.11224914288993129,NO
0.028173458994993624,NO
0.0635911118761745,NO
0.027355797506849706,NO
0.11508944069085225,NO
0.0243290155068784,NO
0.138227826311486,NO
0.06460960250175726,NO
0.11019781670037729,NO
0.18857856005508458,NO
0.1231369511267949,NO
0.2673179268695041,NO
0.19239431366642282,NO
0.3555679878354923,YES
0.10916498113640605,NO
0.40075454375923464,YES
0.09616846695643443,NO
0.052086471288605815,NO
0.09416017558204588,YES
0.5090301387155542,YES
0.5851443818048802,YES
0.17865186269024977,YES
0.11094375349657876,NO
0.021775616473727246,NO
0.10758703791367216,YES
0.19609530777065315,NO
0.11481688686147093,YES
0.17056131743914163,NO
0.1557860308989973,NO
0.19707076358107045,NO
0.16219821835865217,NO
0.05770968713689374,NO
0.6278779532641908,YES
0.05877121257764198,NO
0.5371892527721593,YES
0.1407238455910832,NO
0.6416777839939178,YES
0.2511798711824533,NO
0.21359613260461047,NO
0.27407439285048274,NO
0.13436903788498228,NO
0.16162442082311257,YES
0.24131055357117243,NO
0.1393897663209537,YES
0.3755504870106583,YES
0.340792701295348,YES
0.1385147250792558,NO
0.16325974379940042,NO
0.11028388633070821,NO
0.11445826340175871,NO
0.40108447734216984,YES
0.4734546915121,YES
0.07218372997087978,NO
0.13543056332573053,NO
0.07955702830256345,NO
0.08784840269111045,NO
0.20563469179899874,NO
0.22967680853810735,NO
0.22309248181779062,NO
0.3182137682718653,YES
0.14548636513606175,NO
0.4607307311615097,YES
0.09443272941142718,NO
0.5227582447533388,YES
0.12480096397985971,NO
0.14332027943939984,NO
0.11424308932593136,NO
0.15270186914547207,NO
0.12396895755332732,NO
0.12338081507939924,NO
0.14134067794178826,NO
0.048170303108548154,NO
0.09334251409390197,NO
0.11504640587568679,NO
0.6593220582117599,YES
0.16073503464302621,YES
0.16960020656711283,YES
0.8621594870250033,YES
0.1426604122735293,NO
0.05412345253977134,NO
0.8485891753094922,YES
0.09360072298489477,NO
0.8175036938216351,YES
0.09380155212233364,NO
0.19765890605499853,NO
0.11959375134483796,NO
0.13390999985655064,NO
0.03583365609444708,NO
0.19131844328728612,YES
0.025634404900230962,NO
0.21066976517335861,YES
0.1254895210225072,NO
0.22696561518268282,YES
0.2641333505472594,NO
0.16734805124011995,NO
0.4272496449627749,NO
0.283369912926224,NO
0.7851702026939794,YES
0.20303825795068212,NO
0.866606417925435,YES
0.11075726929752838,NO
0.12107127999885242,NO
0.7338440131399635,YES
0.27180789258510135,YES
0.25577025146676996,YES
0.9019810359914504,YES
0.1868571674484658,NO
0.06295993458708096,NO
0.7977794035374619,YES
0.17827889429214902,NO
0.8401686964754488,YES
0.18529356916412046,NO
0.16434995911692563,NO
0.1241554417523777,NO
0.15099482147724178,NO
0.05091018634074966,NO
0.29206294558964874,YES
0.03210397211343978,NO
0.27780407683149,YES
0.16176787020699748,NO
0.2870135272769003,YES
0.3458851544232618,NO
0.24816743412087044,NO
0.5205060894263459,NO
0.35152271520993816,NO
0.8641534334610034,YES
0.27446170618697197,NO
0.8768917387499823,YES
0.12373943853911148,NO
0.14157019695600406,NO
0.8006483912151597,YES
0.24535582619672647,YES
0.2583379954383096,YES
1.0000000000000002,YES
0.22111288032017903,NO
0.08523762390440534,NO
0.9045344350246016,YES
0.13732409519301117,NO
0.9449728163417539,YES
0.15042102394170218,NO
0.14131198806501127,NO
0.08073331325041959,NO
0.10019939464360002,NO
0.07447892011303811,NO
0.31517264133350553,YES
0.06514036522213136,NO
0.28030009611108725,YES
0.17794896070921376,NO
0.31174420105865647,YES
0.32773880736182237,NO
0.23968957553327314,NO
0.531465622355152,NO
0.34267188822424005,NO
0.9355768816972933,YES
0.2838863307082096,NO
0.9661172555263875,YES
0.09774641017916828,NO
0.12888927142057927,NO
0.663510780221199,YES
0.17825020441537204,YES
0.13578918678544277,YES
0.8344307211200529,YES
0.15113827086112666,NO
0.05567270588572823,NO
0.8208173745893761,YES
0.11856091578086672,NO
0.7814118288361952,YES
0.0662162356012681,NO
0.2463169370687553,NO
0.1631162944155155,NO
0.17614149847226407,NO
0.03976416921289323,NO
0.1809757427091851,YES
0.0284747027011519,NO
0.21487283212118605,YES
0.13976273471905443,NO
0.19062988624463859,YES
0.24448078495502862,NO
0.17839365379925695,NO
0.46810402949319335,NO
0.27530805755189286,NO
0.7468835621351007,YES
0.2395030913342227,NO
0.825995897347621,YES
0.05895769677669235,NO
0.09216622914604582,NO
0.10618123395160017,YES
0.6073933812454276,YES
0.6445324267332272,YES
0.21603477213065375,YES
0.17720302391301232,NO
0.03491558003758374,NO
0.14428139031142861,YES
0.2861384860352025,NO
0.19081637044368896,YES
0.23573037253804996,NO
0.12323736569551436,NO
0.1678931588988825,NO
0.1419718552308818,NO
0.06776548894722498,NO
0.7494082712914749,YES
0.06278779532641908,NO
0.6212075569135431,YES
0.12986472723099654,NO
0.7105191433202795,YES
0.33448092840441257,NO
0.3038401400065987,NO
0.3349973461863981,NO
0.18272582519258082,NO
0.22781196654760366,YES
0.3087317639970736,NO
0.17246919424481075,YES
0.05296151253030368,NO
0.0768745248239159,NO
0.13431165813142834,YES
0.5239488746395835,YES
0.6047539125819454,YES
0.26201029966576295,YES
0.12002409949649268,NO
0.027642696274619512,NO
0.21455724347663932,YES
0.08780536787594498,NO
0.22730989370400656,YES
0.03986458378161267,NO
0.03163058914661962,NO
0.06724907116523934,NO
0.026523791080317317,NO
0.06095164321269242,NO
0.6406449484299466,YES
0.058728177762476505,NO
0.6148240593306652,YES
0.09609674226449197,NO
0.6477313479938603,YES
0.16998751990360203,NO
0.15247235013125618,NO
0.19993975125876834,NO
0.08825006096598817,NO
0.25952862532455423,YES
0.1704035231168682,NO
0.2556268020828851,YES
0.08658604811292336,NO
0.13647774382809028,NO
0.10569350604639154,NO
0.19675517493652364,NO
0.14083860509819116,NO
0.1919639655147681,NO
0.1883920758560342,NO
0.09687136893747042,NO
0.16802226334437895,NO
0.1053348825866793,NO
0.1981896687753726,NO
0.05633257305159875,NO
0.333792371361765,YES
0.327638392793103,YES
0.33374933654659955,YES
0.051111015478188526,NO
0.19661172555263878,NO
0.08903903257735508,NO
0.14340634906973077,NO
0.19433088034886892,NO
0.17074780163819198,NO
0.10355611022650658,NO
0.0681671472221027,NO
0.12072700147752866,NO
0.10728579420751388,NO
0.23412373943853915,NO
0.07044799242587255,NO
0.1788526918276886,NO
0.15594382522127068,YES
0.26183816040510105,YES
0.10316879689001736,NO
0.1052057781411829,NO
0.05861341825536859,NO
0.09585287831188766,NO
0.2753367474286698,YES
0.26730358193111564,YES
0.07424940109882229,NO
0.07308746108935463,NO
0.0821104273357146,NO
0.08343016166745565,NO
0.11510378562924073,NO
0.13538752851056504,NO
0.13643470901292482,NO
0.24869819684124456,YES
0.09743082153462151,NO
0.27198003184576325,YES
0.052201230795713746,NO
0.34552653096354957,YES
0.08635652909870753,NO
0.11118761744918307,NO
0.05187129721277847,NO
0.09767468548722583,NO
0.09030138715554219,NO
0.11969416591355742,NO
0.0763150722267648,NO
0.0793561991651246,NO
0.05245943968670655,NO
0.05799658590466354,NO
0.2319719986802657,YES
0.5498988681843612,YES
0.5986286238900604,YES
0.34470886947540563,YES
0.10956663941128372,NO
0.0018361521137266745,NO
0.3015162599876634,YES
0.1287027872215289,NO
0.2834990173717204,YES
0.07234152429315317,NO
0.07819425915565692,NO
0.08291374388547001,NO
0.04368033739295091,NO
0.02633730688126695,NO
0.6555493394155872,YES
0.01354162183873421,NO
0.5771112163073261,YES
0.09104732395174364,NO
0.6571703174534865,YES
0.20656711279425055,NO
0.18222375234898366,NO
0.27163575332443946,NO
0.12089914073819052,NO
0.2994649337981094,YES
0.21358178766622196,NO
0.3139102867553184,YES
0.34511052775028334,YES
0.3019322632009296,YES
0.08205304758216064,NO
0.04208804923182856,NO
0.016051986056719886,NO
0.068439701051484,NO
0.33637446027169315,YES
0.4656653899671501,YES
0.04587511296638981,NO
0.04116997317496522,NO
0.04299178035030339,NO
0.0500494900374403,NO
0.0648391215159731,NO
0.08965586492806014,NO
0.0930412703877437,NO
0.3205089584140236,YES
0.013971969990388897,NO
0.463054611180445,YES
0.000272553829381305,NO
0.47729913500021526,YES
0.014674871971424884,NO
0.07265711293769994,NO
0.03921906155413063,NO
0.02691110441680653,NO
0.07578430950639067,NO
0.08842220022665004,NO
0.020656711279425057,NO
0.05073804708008779,NO
0.08926855159157093,NO
0.06836797635954155,NO
0.15712011016912683,NO
0.23491271104990608,NO
0.04062486551620262,NO
0.19717117814978988,NO
0.15823901536342902,NO
0.06985984995194446,NO
0.14550071007445023,NO
0.549482864971095,YES
0.12112865975240639,NO
0.4269914360717821,YES
0.11787235873821922,NO
0.12927658475706846,NO
0.15199896716443606,NO
0.04729526186685028,NO
0.1686247507566955,NO
0.07589906901349859,NO
0.07460802455853452,NO
0.1039290786246073,NO
0.1339530346717161,NO
0.4739280744789201,YES
0.474157593493136,YES
0.41973289724720636,YES
0.36496392247995296,YES
0.1226205333448093,NO
0.42208546714291867,YES
0.0866721177432543,NO
0.33862661559868606,YES
0.19524895640573225,YES
0.06909956821735451,NO
0.055443186871512395,NO
0.03203224742149732,NO
0.03112851630302248,NO
0.23426718882242403,YES
0.37359957538982375,YES
0.016726198160978905,NO
0.04353688800906601,NO
0.015564258151511245,NO
0.05392262340233249,NO
0.01768730903300771,NO
0.025548335269900028,NO
0.03448523188592906,NO
0.22406793762820787,YES
0.040868729468806944,NO
0.37481889515284533,YES
0.020183328312604897,NO
0.3723659106884136,YES
0.03824360574371334,NO
0.04914575891896544,NO
0.03543199781956938,NO
0.032060937298274306,NO
0.051727847828893586,NO
0.04149990675790048,NO
0.015937226549611976,NO
0.013885900360057955,NO
0.0864139088522615,NO
0.05966059875772835,NO
0.10530619270990231,NO
0.2491428899312878,NO
0.11272252585675147,NO
0.15858329388475279,NO
0.18946794623517094,NO
0.08589749107027586,NO
0.0957954985583337,NO
0.4993616502417123,YES
0.13015162599876634,NO
0.4812153031802729,YES
0.1003428440274849,NO
0.11504640587568679,NO
0.14551505501283873,NO
0.04834244236921002,NO
0.24561403508771928,NO
0.07759177174334035,NO
0.1110011332501327,NO
0.13923197199868026,NO
0.18185078395088294,NO
0.4814878570096542,YES
0.43522543070677516,YES
0.3802269369253059,YES
0.3514079557028303,YES
0.13937542138256517,NO
0.39920529041327774,YES
0.06591499189510981,NO
