50Traced_NONETRACED_SUM_RAW_VSM_17_SUM,Associated
0.05382917303447105,NO
0.3114280862625234,YES
0.09395019991046483,NO
0.05415335216659722,NO
0.03970422513468872,NO
0.03794439556028961,NO
0.1052655953318205,NO
0.07335710646968925,NO
0.08369996449466649,NO
0.08865527408573766,NO
0.14864385063060562,NO
0.37816267617592125,YES
0.24200744068293742,YES
0.23873477515861627,YES
0.2612729433921487,YES
0.11758440235261429,NO
0.22907114960095096,YES
0.06096111394124639,NO
0.05889254233625096,NO
0.04367156022785162,NO
0.420475771469149,YES
0.1839793760323562,YES
0.08596921841954955,YES
0.496549807808086,YES
0.09390388860587535,NO
0.03746584541286529,NO
0.41365257259296995,YES
0.1080133994041279,NO
0.37742169530249,YES
0.11086926318714399,NO
0.1372975810061903,NO
0.13062875314530947,NO
0.06750644498988871,NO
0.025239661001250413,NO
0.15877058923416543,YES
0.06993006993006994,NO
0.09881288689235708,YES
0.10395344170178607,NO
0.17158338350391336,YES
0.14075549174886925,NO
0.10801339940412787,NO
0.12954815603822228,NO
0.08873245959338676,NO
0.5871501566865805,YES
0.18059865079732632,NO
0.4672347520029639,YES
0.02513160129054169,NO
0.01969774155204619,NO
0.19879899350098026,YES
0.11299958319825872,NO
0.06461970700381296,NO
0.2489541363713549,YES
0.03698729526544096,NO
0.016517698636903937,NO
0.2761851834699517,YES
0.03831488599700521,NO
0.26372744253538954,YES
0.02057765633924575,NO
0.08992111641118265,NO
0.07519412155173744,NO
0.04410379907068649,NO
0.018308402414362684,NO
0.11438892233594221,NO
0.021565630837154022,NO
0.1046172370675682,NO
0.02185893576622054,NO
0.14237638740950004,NO
0.03985859614998689,NO
0.04711403386900076,NO
0.06753731919294834,NO
0.03354482162429182,NO
0.292502199786968,YES
0.08248043347381097,NO
0.22887046728106333,YES
0.06383241482579231,NO
0.0060204695966285405,NO
0.20974389848562036,YES
0.5135151823893546,YES
0.3302150388243103,YES
0.3269269361984594,YES
0.06553049599407215,NO
0.01349202673705985,NO
0.24328872010991223,YES
0.1271554053011007,NO
0.14936939440250702,YES
0.020068231988761794,NO
0.09623489093687769,NO
0.08854721437502894,NO
0.05123573997746184,NO
0.036261751493539586,NO
0.4452986307290943,YES
0.037681964834282725,NO
0.3509779403819139,YES
0.0695441423918245,NO
0.5834606894209544,YES
0.09185075410240974,NO
0.1570879451674154,NO
0.17748035628830333,NO
0.04445885240587228,NO
0.25616326278577933,YES
0.140354127109094,NO
0.17595208323685146,YES
0.01926550270921132,NO
0.03308170857839732,NO
0.17014773306164038,YES
0.10179224748761173,NO
0.055697062319578876,NO
0.2928263789190942,YES
0.03899411846431714,NO
0.025903456367032528,NO
0.250297164204449,YES
0.07732444156285216,NO
0.179780484416246,YES
0.040275397891291934,NO
0.04736102749347783,NO
0.030642646536686274,NO
0.022769724756479724,NO
0.024915481869124262,NO
0.10103582951265071,NO
0.026752496951172447,NO
0.0953241019466185,NO
0.021905247070809986,NO
0.133700736349743,NO
0.09794840920668735,NO
0.08064341839176277,NO
0.1178777072816808,NO
0.06857160499544605,NO
0.3005140554809429,YES
0.1364639775235802,NO
0.22862347365658628,YES
0.043084950369718586,NO
0.019188317201562236,NO
0.061285293073372556,YES
0.28322450176754815,YES
0.22369903826857473,YES
0.08104478303153799,YES
0.05379829883141143,NO
0.0064990197440528575,NO
0.060914802636656946,YES
0.06344648728754688,NO
0.04530789299001221,YES
0.03294277466462898,NO
0.10946448694793066,NO
0.0816005186866114,NO
0.05314994056715911,NO
0.029423115515830753,NO
0.2624461631084148,YES
0.025285972305839857,NO
0.15180845644421803,YES
0.055496379999691266,NO
0.29432377776748636,YES
0.02542490621960821,NO
0.046218681980271396,NO
0.04072307383565662,NO
0.034517359020670275,NO
0.0695287052902947,YES
0.030287593201500485,NO
0.04629586748792047,YES
0.16093178344833978,YES
0.20616249093070288,YES
0.10670124577409347,NO
0.07642908967412279,NO
0.0602201330678152,NO
0.07835872736534989,NO
0.123589434847713,YES
0.12179873107025425,YES
0.057117275660322035,NO
0.04543138980225074,NO
0.04867318112351226,NO
0.05206934346007195,NO
0.10696367650010036,NO
0.07181339631670758,NO
0.06617885425832445,NO
0.1790086293397552,YES
0.09300853671714598,NO
0.17445468438845924,YES
0.0220133067815187,NO
0.27800676145047004,YES
0.06982201021936121,NO
0.0584757405949459,NO
0.03724972599144785,NO
0.05722533537103074,NO
0.06886490992451257,NO
0.08260393028604948,NO
0.05869186001636333,NO
0.015545161240525478,NO
0.012380555426913043,NO
0.027632411738372005,NO
0.40190493832877944,YES
0.22130628753145312,YES
0.08680282190215965,YES
0.5193040954630358,YES
0.04144861760755801,NO
0.02621219839762886,NO
0.4835208941169206,YES
0.025826270859383445,NO
0.41019466185029096,YES
0.02293953287330771,NO
0.128560181540314,NO
0.09501535991602217,NO
0.05012426866731503,NO
0.01782985226693836,NO
0.24319609750073326,YES
0.0350885317772735,NO
0.11358619305639174,YES
0.056191049568533026,NO
0.2527671004492197,YES
0.057534077401627075,NO
0.052794887231973335,NO
0.11582457277821516,NO
0.0380370181694685,NO
0.5399589373099306,YES
0.11094644869479307,NO
0.4480464348014017,YES
0.02327914910696368,NO
0.052115654764661394,NO
0.5422590654378734,YES
0.3103474891554362,YES
0.12883804936785073,YES
0.7042405717902407,YES
0.09308572222479508,NO
0.05870729711789315,NO
0.6595038515568317,YES
0.15151515151515152,NO
0.5137158647092424,YES
0.11840256873369458,NO
0.115670201762917,NO
0.11900461569335742,NO
0.051004183454514594,NO
0.028234458698034856,NO
0.2620139242655799,YES
0.05401441825282886,NO
0.1679402275428766,YES
0.09512341962673089,NO
0.30495994072153015,YES
0.2094969048611433,NO
0.1723861127834638,NO
0.19231541085845724,NO
0.15136078049985335,NO
0.8015714969357354,YES
0.23711387949798549,NO
0.6927708053535868,YES
0.0494450362000031,NO
0.08252674477840041,NO
0.6788002284691026,YES
0.22601460349804722,YES
0.12576606616341718,YES
0.8349773846462588,YES
0.12067182265857763,NO
0.06466601830840243,NO
0.6105528026057827,YES
0.16150295620494298,NO
0.6528504607974807,YES
0.12099600179070379,NO
0.06701245774093456,NO
0.07842047577146916,NO
0.024946356072183894,NO
0.06168665771314779,NO
0.20977477268867997,YES
0.09070840858920329,NO
0.18478210531190667,YES
0.10291915589928835,NO
0.2582627085938344,YES
0.21547106315318237,NO
0.1659951527501197,NO
0.19342688216860404,NO
0.13061331604377963,NO
1.0000000000000002,YES
0.26971703792895846,NO
0.7319192948332021,YES
0.02031522561323887,NO
0.021565630837154022,NO
0.5111533058552926,YES
0.1484586054122478,YES
0.07868290649747603,YES
0.6464286265610769,YES
0.059016039148489484,NO
0.026829682458821537,NO
0.5040676762531068,YES
0.1126290927615431,NO
0.5088686148288798,YES
0.08737399465876287,NO
0.1503882431034749,NO
0.12127386961824048,NO
0.07803454823322373,NO
0.016826440667500275,NO
0.16800197594899582,YES
0.038623628027601546,NO
0.1443368993037867,YES
0.034038808873245965,NO
0.2131091866191204,YES
0.1485203538183671,NO
0.12034764352645148,NO
0.15188564195186716,NO
0.07185970762129704,NO
0.738495500084904,YES
0.1887803146081292,NO
0.5626977878633508,YES
0.05467821361861098,NO
0.02695317927106007,NO
0.12383642847219005,YES
0.5847574059494589,YES
0.31857546427082856,YES
0.26406705876904557,YES
0.054292286080365564,NO
0.02054678213618611,NO
0.2123527686441594,YES
0.14527856249710558,NO
0.0797635036045632,YES
0.06570030411090014,NO
0.1575510582133099,NO
0.15063523672795198,NO
0.08721962364346471,NO
0.060961113941246405,NO
0.4399573935997777,YES
0.04151036601367728,NO
0.2771268466632705,YES
0.07338798067274888,NO
0.5136849905061825,YES
0.09926056283672179,NO
0.1571651306750645,NO
0.1326973247503049,NO
0.07704657373531547,NO
0.15722687908118374,YES
0.1462202256904244,NO
0.09248367526513222,YES
0.0437487457355007,NO
0.028095524784266503,NO
0.1894904212785008,YES
0.5604594081415274,YES
0.3302767872304296,YES
0.31865264977847757,YES
0.05293382114574168,NO
0.021642816344803105,NO
0.22768181046326746,YES
0.06912734065051947,NO
0.1591256425693512,YES
0.02934593000818167,NO
0.07923864215254944,NO
0.08686457030827892,NO
0.023742262152858178,NO
0.05988051683415923,NO
0.45545624353571373,YES
0.04453603791352136,NO
0.32914987881875296,YES
0.056438043193010094,NO
0.5416570184782106,YES
0.04327019558807639,NO
0.09719199123172632,NO
0.12806619429135987,NO
0.06066780901217989,NO
0.21721545562605168,YES
0.12164436005495609,NO
0.11360163015792156,YES
0.05203846925701231,NO
0.0241281896911036,NO
0.049136294169406756,NO
0.10796708809953842,NO
0.04898192315410859,NO
0.10020222603004061,NO
0.05436947158801463,NO
0.010667037157103378,NO
0.1410642337794656,NO
0.06789237252813411,NO
0.047700643727133805,NO
0.05109680606369348,NO
0.27561401071334846,YES
0.1621667515707251,YES
0.1570107596597663,YES
0.012519489340681393,NO
0.09384214019975609,NO
0.04058413992188827,NO
0.06006576205251702,NO
0.061825591626916136,NO
0.10421587242779295,NO
0.04529245588848239,NO
0.045215270380833304,NO
0.04385680544620942,NO
0.05236264838913846,NO
0.08493493261705183,NO
0.06593186063384739,NO
0.07087173312338875,NO
0.23677426326432952,YES
0.24364377344509794,YES
0.1217524197656648,NO
0.058244184071998654,NO
0.020917272572901713,NO
0.07456120038901497,NO
0.25522159959246055,YES
0.07380478241405394,YES
0.07068648790503096,NO
0.04873492952963152,NO
0.047592584016425084,NO
0.03715710338226895,NO
0.047345590391948016,NO
0.04323932138501675,NO
0.021102517791259517,NO
0.14259250683091745,YES
0.05419966347118666,NO
0.33765572176168207,YES
0.010080427298970346,NO
0.3829481776501644,YES
0.04126337238920021,NO
0.021951558375399437,NO
0.029206996094413316,NO
0.03939548310409238,NO
0.023927507371215982,NO
0.09546303586038687,NO
0.05227002577995956,NO
0.06037450408311335,NO
0.06929714876734744,NO
0.0342549282946634,NO
0.12934747371833466,YES
0.4497290788681518,YES
0.27766714521681407,YES
0.17686287222711067,YES
0.06478951512064095,NO
0.014248444712020874,NO
0.13308325228855034,YES
0.0859229071149601,NO
0.11662730205776566,YES
0.04830269068679665,NO
0.12746414733169703,NO
0.11213510551258894,NO
0.07036230877290481,NO
0.02858951203322064,NO
0.3272819895336452,YES
0.04396486515691814,NO
0.2573673567051051,YES
0.08050448447799441,NO
0.38801154695194434,YES
0.04027539789129193,NO
0.08762098828323993,NO
0.07933126476172833,NO
0.043084950369718586,NO
0.1604377961993856,YES
0.10677843128174255,NO
0.08660213958227203,YES
0.29449358588431435,YES
0.24282560706401765,YES
0.10707173621080907,NO
0.04203522746569105,NO
0.03201654857283997,NO
0.04012102687599377,NO
0.17592120903379183,YES
0.13425647200481639,YES
0.05021689127649393,NO
0.0619645255406845,NO
0.021488445329504932,NO
0.05736426928479909,NO
0.06634866237515244,NO
0.05128205128205129,NO
0.03021040769385141,NO
0.23101622439370786,YES
0.04907454576328749,NO
0.3238703900955557,YES
0.0025934330570092177,NO
0.4191327436360549,YES
0.02422081230028251,NO
0.055388320288982544,NO
0.03170780654224364,NO
0.05668503681748716,NO
0.06532981367418454,NO
0.08569135059201284,NO
0.06387872613038176,NO
0.039410920205622195,NO
0.0518377869371247,NO
0.026875993763410988,NO
0.05952546349897344,NO
0.13189459547075444,NO
0.07666064619707004,NO
0.05975702002192069,NO
0.05148273360193891,NO
0.024267123604871953,NO
0.05344324549622564,NO
0.2517482517482518,YES
0.057564951604686714,NO
0.23147933743960236,YES
0.09137220395498542,NO
0.07619753315117554,NO
0.061177233362663834,NO
0.04161842572438599,NO
0.06735207397459052,NO
0.0790070856296022,NO
0.06815480325414101,NO
0.08552154247518486,NO
0.1080133994041279,NO
0.24335046851603145,YES
0.13921178159588757,YES
0.12045570323716019,YES
0.21312462372065025,YES
0.10523472112876087,NO
0.12186047947637353,YES
0.0637397922166134,NO
0.17531916207412898,YES
0.2216613408666389,YES
0.09226755584371478,NO
0.05251701940443663,NO
0.030550023927507372,NO
0.04039889470353047,NO
0.19827413204896652,YES
0.13217246329829113,YES
0.017706355454699826,NO
0.06293706293706293,NO
0.01654857283996357,NO
0.051544482008058175,NO
0.08129177665601507,NO
0.04583275444202597,NO
0.04109356427237223,NO
0.10688649099245125,YES
0.0523008999830192,NO
0.2570431775729789,YES
0.015807591966532357,NO
0.29787431111934426,YES
0.04478303153799843,NO
0.041340557896849296,NO
0.041587551521326364,NO
0.03618456598589049,NO
0.03686379845320243,NO
0.050633693017798985,NO
0.046419364300159006,NO
0.02386575896509672,NO
0.10191574429985027,NO
0.0664104107812717,NO
0.08512017783540964,NO
0.18708223343984937,NO
0.09459855817471713,NO
0.14608129177665602,NO
0.12839037342348603,NO
0.04206610166875068,NO
0.08874789669491656,NO
0.5052872072739623,YES
0.06503650874511803,NO
0.4007934670186326,YES
0.15787523734543604,NO
0.08459531638339585,NO
0.07275505951002639,NO
0.06458883280075332,NO
0.1198382191759675,NO
0.09714567992713688,NO
0.09333271584927215,NO
0.14398184596860095,NO
0.15450994921193598,NO
0.4979545840472993,YES
0.3924111208879421,YES
0.2933666774726377,YES
0.2693002361876534,YES
0.14293212306457342,NO
0.392673551613949,YES
0.05747232899550781,NO
