50Traced_NONETRACED_MAX_SINGLE_LSA_35_SUM,Associated
0.10389092118390422,NO
0.297239773860991,NO
0.18350515463917524,NO
0.15064848686398405,NO
0.5380778184236781,YES
0.3252411040904556,NO
0.4329231792484203,YES
0.227203192550715,NO
0.1834386431659461,NO
0.32291320252743594,NO
0.3847023611572996,NO
0.3058862653807781,NO
0.5175257731958763,NO
0.3468573328899235,NO
0.2162287994679082,NO
0.21396740937811773,NO
0.8869304955104755,YES
0.2976388427003658,NO
0.8121715996009311,YES
0.2540073162620552,NO
0.2386431659461257,NO
0.23418689723977384,NO
0.08214166943797807,NO
0.32936481543066176,NO
0.1711340206185567,NO
0.3147322913202527,NO
0.26903890921183904,NO
0.35350848021283665,NO
0.8782174925174592,YES
0.8592617226471566,YES
0.8046558031260393,YES
0.7882939807116728,YES
0.3396075823079481,NO
0.7356168939142003,YES
0.2566677751912205,NO
0.1165281010974393,NO
0.14233455271034254,NO
0.5747921516461589,YES
0.8615896242101763,YES
0.7873628200864649,YES
0.41888925839707347,YES
0.17745261057532422,NO
0.0734951779181909,NO
0.36754240106418357,YES
0.5901563019620883,NO
0.5741935483870968,YES
0.5143997339541071,NO
0.36627868307283007,NO
0.38749584303292306,NO
0.3744595942800133,NO
0.12138343864316595,NO
0.7683405387429331,YES
0.12710342534087127,NO
0.6291320252743599,YES
0.18310608579980048,NO
0.7889590954439641,YES
0.5493182573994014,NO
0.5640838044562687,NO
0.5233787828400399,NO
0.2471566345194546,NO
0.4397073495177919,YES
0.4872630528766213,NO
0.364216827402727,YES
0.14798802793481872,NO
0.1269038909211839,NO
0.40013302294645825,NO
0.3681410043232458,NO
0.3446624542733622,NO
0.5372131692716994,NO
0.3447954772198204,NO
0.13155969404722315,NO
0.2956434985034919,NO
0.7513136015962754,YES
0.3777851679414699,NO
0.7817758563352177,YES
0.41449950116395073,NO
0.38237445959427996,NO
0.3821749251745926,NO
0.08500166278683072,NO
0.3014965081476555,NO
0.024143664782174917,NO
0.3167941469903558,NO
0.24662454273362153,NO
0.3332889923511806,NO
0.7439973395410708,YES
0.7151313601596276,YES
0.7454605919521117,YES
0.8257399401396741,YES
0.3958097771865646,NO
0.7292317924842036,YES
0.3243764549384769,NO
0.10621882274692382,NO
0.12790156301962088,NO
0.3715330894579314,NO
0.3756568007981377,NO
0.34033920851346855,NO
0.5426671100764882,NO
0.323910874625873,NO
0.09371466577984702,NO
0.36873960758230784,NO
0.8470236115729963,YES
0.37845028267376124,NO
0.734486198869305,YES
0.10442301296973727,NO
0.11958762886597937,NO
0.1122048553375457,NO
0.18523445294313268,NO
0.2611905553708014,NO
0.12597273029597608,NO
0.45101429996674425,NO
0.15463917525773194,NO
0.4550049883604922,NO
0.8878616561356834,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.3075490522115065,NO
0.7968074492850017,YES
0.33734619221815765,NO
0.14958430329231792,NO
0.08792816760891253,NO
0.37731958762886597,NO
0.40319255071499827,NO
0.38357166611240434,NO
0.5256401729298305,NO
0.3468573328899235,NO
0.11686065846358495,NO
0.23345527103425343,NO
0.8570668440305952,YES
0.3690056534752244,NO
0.7575656800798137,YES
0.2943132690389092,NO
0.2802793481875624,NO
0.27801795809777186,NO
0.08267376122381109,NO
0.3257731958762887,NO
0.071034253408713,NO
0.3230462254738943,NO
0.18523445294313268,NO
0.36062520784835383,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.79694047223146,YES
0.30808114399733955,NO
0.7522447622214832,YES
0.2374459594280013,NO
0.1022281343531759,NO
0.121915530428999,NO
0.23192550714998336,NO
0.4049218490189558,NO
0.2706351845693382,NO
0.20877951446624546,NO
0.1728633189225141,NO
0.10981044230129697,NO
0.2115064848686398,NO
0.9114732291320252,YES
0.2331227136681077,NO
0.7751247090123046,YES
0.2840705021616229,NO
0.2794146990355837,NO
0.27921516461589624,NO
0.1308945793149318,NO
0.30049883604921845,NO
0.12923179248420352,NO
0.18576654472896575,NO
0.18762886597938144,NO
0.3684735616893914,NO
0.843298969072165,YES
0.8387096774193549,YES
0.7674093781177254,YES
0.5325573661456602,YES
0.19980046558031261,NO
0.6940472231459927,YES
0.1563684735616894,NO
0.1723977386099102,NO
0.18636514798802795,NO
0.9578982374459595,YES
0.49291652810109743,YES
0.47934818756235453,YES
0.8083804456268706,YES
0.37559028932490857,NO
0.10981044230129697,NO
0.836248752909877,YES
0.07881609577652145,NO
0.8377785167941469,YES
0.11486531426671101,NO
0.3889590954439641,NO
0.34672430994346526,NO
0.3452610575324243,NO
0.18397073495177915,NO
0.3719986697705354,YES
0.1638842700365813,NO
0.4605254406385102,YES
0.4164948453608247,NO
0.4856002660458929,YES
0.191952111739275,NO
0.09018955769870302,NO
0.6183571666112404,NO
0.24230129697372796,NO
0.8450947788493516,YES
0.572796807449285,NO
0.7574326571333555,YES
0.22095111406717657,NO
0.2718323910874626,NO
0.8581310276022613,YES
0.21270369138676423,NO
0.18563352178250747,NO
0.8956434985034918,YES
0.34832058530096444,NO
0.11193880944462922,NO
0.981376787495843,YES
0.41875623545061524,NO
0.9104090455603591,YES
0.39334885267708686,NO
0.44709012304622553,NO
0.4110409045560359,NO
0.32251413368806114,NO
0.19780512138343864,NO
0.4516129032258064,NO
0.16308613235783173,NO
0.5553708014632525,NO
0.25806451612903225,NO
0.3879614233455272,NO
0.4241436647821749,NO
0.41037578982374456,NO
0.5848353841037578,NO
0.2668440305952777,NO
0.8713668107748587,YES
0.6053874293315596,NO
0.8101762554040571,YES
0.12417692051878948,NO
0.15876288659793814,NO
0.7836381775856336,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.6597273029597606,YES
0.23511805786498172,NO
0.087662121715996,NO
0.6834718989025607,YES
0.6704356501496509,NO
0.7924842035251081,YES
0.49903558363817757,NO
0.458463584968407,NO
0.43824409710675083,NO
0.4373794479547721,NO
0.08646491519787164,NO
0.7233122713668109,YES
0.0855337545726638,NO
0.7986032590621882,YES
0.14865314266711008,NO
0.7462587296308614,YES
0.675024941802461,NO
0.6560026604589292,NO
0.5784502826737612,NO
0.2925174592617227,NO
0.6741602926504822,YES
0.6458929165281011,NO
0.4842700365813104,YES
0.17153308945793147,NO
0.27369471233787823,NO
0.8771533089457932,YES
0.1928167608912537,NO
0.19607582307948118,NO
0.7520452278017958,YES
0.27748586631193883,NO
0.11167276355171266,NO
0.9341536415031593,YES
0.46125706684403067,NO
0.9469238443631526,YES
0.45234452943132697,NO
0.3185899567675424,NO
0.2468905886265381,NO
0.2698370468905886,NO
0.20778184236780842,NO
0.36408380445626876,NO
0.18516794146990356,NO
0.5996009311606252,NO
0.22115064848686397,NO
0.3414699035583638,NO
0.5030262720319255,NO
0.4728300631858996,NO
0.6149650814765547,NO
0.3179913535084802,NO
0.8863984037246426,YES
0.5938809444629198,NO
0.8344529431326905,YES
0.12357831725972729,NO
0.16275357499168602,NO
0.6552045227801796,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.44429664117060186,YES
0.19201862321250415,NO
0.10741602926504823,NO
0.3680079813767875,YES
0.248885932823412,NO
0.6478882607249752,YES
0.2998337213169272,NO
0.5342866644496176,NO
0.5358164283338877,NO
0.5392750249418025,NO
0.14246757565680077,NO
0.7288992351180579,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.19048885932823412,NO
0.6996341868972398,YES
0.24369803791153974,NO
0.3053541735949451,NO
0.28014632524110417,NO
0.2570003325573661,NO
0.4687063518456934,YES
0.2862653807781842,NO
0.3859660791486531,YES
0.820152976388427,YES
0.6510808114399734,YES
0.4295310941137347,NO
0.20206185567010307,NO
0.19022281343531758,NO
0.2879946790821416,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.2812105088127702,NO
0.22174925174592622,NO
0.32464250083139345,NO
0.11180578649817094,NO
0.18363817758563356,NO
0.1639507815098104,NO
0.1437978051213834,NO
0.6751579647489192,YES
0.17106750914532756,NO
0.7799135350848021,YES
0.09444629198536747,NO
0.8175590289324909,YES
0.13654805453940805,NO
0.23917525773195877,NO
0.23298969072164952,NO
0.2011972065181244,NO
0.13461922181576322,NO
0.3685400731626205,NO
0.2711007648819421,NO
0.2899900232790156,NO
0.15710009976720984,NO
0.21363485201197205,NO
0.8230794812105088,YES
0.6957765214499501,YES
0.6723644828732956,YES
0.8295976055869637,YES
0.2845360824742268,NO
0.08400399068839373,NO
0.9819088792816759,YES
0.1948121050881277,NO
0.8698370468905886,YES
0.18330562021948787,NO
0.4985700033255738,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.17984702361157298,NO
0.5288327236448288,YES
0.15710009976720984,NO
0.642766877286332,YES
0.2679747256401729,NO
0.7499833721316927,YES
0.21489857000332555,NO
0.19507815098104425,NO
0.6182241436647822,NO
0.24077153308945795,NO
0.8162953109411373,YES
0.5797805121383438,NO
0.8605254406385101,YES
0.1717326238776189,NO
0.2004655803126039,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.7525108081143996,YES
0.7831060857998005,YES
0.32371134020618564,NO
0.0915862986365148,NO
0.8208846025939476,YES
0.6097106750914533,NO
0.8133688061190556,YES
0.556634519454606,NO
0.38144329896907214,NO
0.31526438310608584,NO
0.30089790488859336,NO
0.11579647489191885,NO
0.5549717326238777,YES
0.10076488194213501,NO
0.59388094446292,YES
0.42135018290655135,NO
0.7237113402061855,YES
0.626205520452278,NO
0.6070502161622879,NO
0.6840705021616228,NO
0.36202194878616567,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.18264050548719651,NO
0.2420352510808114,NO
0.9688726305287663,YES
0.7269704023944131,YES
0.7517791819088793,YES
0.83831060857998,YES
0.37000332557366145,NO
0.1440638510143,NO
0.843298969072165,YES
0.057998004655803126,NO
0.8784835384103757,YES
0.1302294645826405,NO
0.3286331892251413,NO
0.2553375457266379,NO
0.2267376122381111,NO
0.25926172264715663,NO
0.565746591286997,YES
0.23704689058862652,NO
0.6707016960425675,YES
0.3312936481543066,NO
0.7862321250415697,YES
0.24156967076820748,NO
0.0953109411373462,NO
0.6578649817093448,NO
0.2765547056867309,NO
0.8486198869304955,YES
0.62221483205853,NO
0.7906218822746924,YES
0.14845360824742265,NO
0.21762554040571994,NO
0.8248087795144663,YES
0.4051213834386431,YES
0.37678749584303295,YES
0.8146325241104091,YES
0.2709677419354839,NO
0.07595610242766877,NO
0.966810774858663,YES
0.3154639175257732,NO
0.8587296308613236,YES
0.30728300631858996,NO
0.43538410375789827,NO
0.3292317924842034,NO
0.3447954772198203,NO
0.19361489857000333,NO
0.3745261057532424,YES
0.1732623877618889,NO
0.5669437978051214,YES
0.3329564349850349,NO
0.4753574991686066,YES
0.3336880611905554,NO
0.3028267376122381,NO
0.6256734286664449,NO
0.23531759228466906,NO
0.8198869304955105,YES
0.5630196208846026,NO
0.9025606917193215,YES
0.14413036248752908,NO
0.16361822414366478,NO
0.6873960758230795,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.5118722979714001,YES
0.21563019620884596,NO
0.07309610907881608,NO
0.42341203857665444,YES
0.0857998004655803,NO
0.6939142001995344,YES
0.12470901230462256,NO
0.4436315264383106,NO
0.4597938144329896,NO
0.44595942800133026,NO
0.09843698037911539,NO
0.7697372796807449,YES
0.14585966079148652,NO
0.8015962753574991,YES
0.18895909544396408,NO
0.795477219820419,YES
0.08633189225141336,NO
0.3651479880279348,NO
0.15603591619554372,NO
0.18550049883604922,NO
0.5251080811439973,YES
0.34000665114732287,NO
0.42387761888925835,YES
0.1474559361489857,NO
0.17193215829730626,NO
0.7879614233455271,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.5817758563352178,YES
0.2183571666112404,NO
0.08180911207183242,NO
0.48194213501829075,YES
0.3809112071832391,NO
0.821150648486864,YES
0.34805453940804787,NO
0.18962421017625544,NO
0.14738942467575655,NO
0.1890256069171932,NO
0.17080146325241102,NO
0.8143664782174925,YES
0.1569670768207516,NO
1.0,YES
0.15896242101762553,NO
0.9245759893581643,YES
0.3332889923511806,NO
0.35596940472231464,NO
0.4295976055869638,NO
0.2074492850016628,NO
0.588892583970735,YES
0.4139674093781177,NO
0.4995676754240107,YES
0.17159960093116064,NO
0.26025939474559356,NO
0.28653142667110076,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.2583305620219488,NO
0.32045227801795806,NO
0.15084802128367142,NO
0.5550382440971067,NO
0.18044562687063517,NO
0.2950448952444297,NO
0.2282673761223811,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.04921849018955768,NO
0.2523445294313269,NO
0.17492517459261722,NO
0.17831725972730295,NO
0.2964416361822414,NO
0.25626870635184573,NO
0.18909211839042236,NO
0.18563352178250747,NO
0.2257399401396741,NO
0.19428001330229464,NO
0.3549052211506485,NO
0.19428001330229464,NO
0.5313601596275357,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.14712337878284001,NO
0.2075157964748919,NO
0.15171267043565015,NO
0.045826405054871955,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.035118057864981705,NO
0.20379115397406053,NO
0.04835384103757899,NO
0.2888593282341204,NO
0.27894911872297967,NO
0.2685068174260059,NO
0.2723644828732956,NO
0.8235450615231128,YES
0.11785833056202194,NO
0.7397406052544064,YES
0.11992018623212505,NO
0.8674426338543398,YES
0.1559028932490855,NO
0.2475557033588294,NO
0.1104755570335883,NO
0.26025939474559356,NO
0.23325573661456597,NO
0.10063185899567675,NO
0.22480877951446623,NO
0.15450615231127368,NO
0.08693049551047555,NO
0.09956767542401063,NO
0.5495177918190888,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.3930162953109412,YES
0.1414699035583638,NO
0.0,NO
0.3748586631193881,YES
0.04489524442966411,NO
0.5618889258397074,YES
0.06365147988027933,NO
0.3308280678417027,NO
0.3141336880611906,NO
0.319388094446292,NO
0.024409710675091442,NO
0.760226139008979,YES
0.017891586298636505,NO
0.8542068506817427,YES
0.15776521449950115,NO
0.807050216162288,YES
0.026205520452278017,NO
0.283604921849019,NO
0.1906883937479215,NO
0.14260059860325905,NO
0.4087130029930164,YES
0.24582640505487194,NO
0.3303624875290988,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.407050216162288,NO
0.26185567010309274,NO
0.2186897239773861,NO
0.23385433987362816,NO
0.31439973395410714,YES
0.8973062853342202,YES
0.17033588293980712,NO
0.1362820086464915,NO
0.22294645826405055,NO
0.19095443964083803,NO
0.29078816095776516,NO
0.2663119388094446,NO
0.26278683072830056,NO
0.6947123378782839,YES
0.1585633521782507,NO
0.8346524775523778,YES
0.1240438975723312,NO
0.8456268706351846,YES
0.18417026937146658,NO
0.16188892583970732,NO
0.10369138676421683,NO
0.20478882607249746,NO
0.1688726305287662,NO
0.3037578982374459,NO
0.19561024276687727,NO
0.2301296973727968,NO
0.19660791486531426,NO
0.1580977718656468,NO
0.15224476222148323,NO
0.3231792484203524,NO
0.1495177918190888,NO
0.12617226471566345,NO
0.17133355503824407,NO
0.17206518124376455,NO
0.3147322913202527,NO
0.5525773195876289,YES
0.154173594945128,NO
0.7495843032923178,YES
0.4757565680079814,NO
0.49038909211839044,NO
0.48200864649151987,NO
0.2083139341536415,NO
0.21496508147655471,NO
0.22454273362154972,NO
0.1400066511473229,NO
0.25207848353841034,NO
0.24416361822414365,NO
0.7006318589956768,YES
0.4432324575989357,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.16195543731293646,NO
0.6835384103757898,YES
0.1106750914532757,NO
0.8592617226471566,YES
0.6514798802793481,YES
0.2939142001995344,NO
0.2115064848686398,NO
0.14938476887263052,NO
0.12118390422347855,NO
0.2824077153308946,YES
0.9182573994013967,YES
0.12710342534087127,NO
0.1208513468573329,NO
0.14905221150648487,NO
0.10003325573661456,NO
0.23997339541070836,NO
0.22713668107748583,NO
0.2265380778184237,NO
0.7028932490854674,YES
0.11233787828400399,NO
0.8711672763551712,YES
0.08779514466245425,NO
0.856933821084137,YES
0.14738942467575655,NO
0.0808114399733954,NO
0.07948121050881277,NO
0.1142001995344197,NO
0.04762221483205853,NO
0.178849351513136,NO
0.10256069171932158,NO
0.13508480212836713,NO
0.1376787495843033,NO
0.06724309943465247,NO
0.19993348852677087,NO
0.297239773860991,NO
0.15277685400731625,NO
0.20399068839374793,NO
0.18616561356834055,NO
0.049750581975390756,NO
0.21376787495843033,NO
0.5318257399401397,YES
0.19035583638177586,NO
0.8064516129032259,YES
0.3743930828067842,NO
0.37086797472564015,NO
0.35696707682075157,NO
0.10322580645161289,NO
0.21423345527103424,NO
0.030462254738942457,NO
0.09544396408380446,NO
0.19893581642833388,NO
0.12411040904556037,NO
0.6836714333222481,YES
0.4197539075490522,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.23006318589956767,NO
0.6955769870302627,YES
0.1937479215164616,NO
