50Traced_NONETRACED_SUM_MULTI_LSA_30_SUM,Associated
0.09256374265397728,NO
0.0309111381900634,NO
0.28353719671144983,YES
0.1644737856889451,NO
0.2655211241535686,YES
0.1329919328716201,NO
0.12733106075797074,NO
0.17121438817849488,NO
0.09614227761410438,NO
0.0464438308833737,NO
0.49882000894633755,YES
0.0681464114389721,NO
0.6965494902130154,YES
0.1218707099998458,NO
0.5954250281501134,YES
0.13260631488022706,NO
0.27952676960096257,NO
0.2150051672810847,NO
0.13613857568138704,NO
0.20286591291203288,YES
0.15025219416637103,NO
0.25703752834292243,YES
0.17635081982384976,NO
0.11159784670913607,NO
0.20416158936311335,NO
0.3088491616664868,NO
0.161666486711604,NO
0.293948882479061,NO
0.16581573629899277,NO
0.10684703305517422,NO
0.19669602504974476,NO
0.44333729234471164,YES
0.11941817957458627,NO
0.4502629914701301,YES
0.18531258194382322,NO
0.2370625163887647,NO
0.06290200675602722,NO
0.14452962317409884,NO
0.04531782634850613,NO
0.1459486973824251,NO
0.06612577316407274,NO
0.1370486341410745,NO
0.14630346593450666,NO
0.5185636501056593,YES
0.5375977541608182,YES
0.4548287084882233,YES
0.48555475004241805,YES
0.25025065169440547,NO
0.4259844827320264,YES
0.11605559068963921,NO
0.10211164412086811,NO
0.06473754839505794,NO
0.21495889312211752,YES
0.6458638614243186,YES
0.6257963011522266,YES
0.3065354537181288,YES
0.13660131727105862,NO
0.07386898243124432,NO
0.23795715012879648,YES
0.2122749919020222,NO
0.22726781940738233,YES
0.12833366753559255,NO
0.15566627076552886,NO
0.1575480865635267,NO
0.1474911693479971,NO
0.09641992256790734,NO
0.4456047261341026,YES
0.10650768922274838,NO
0.5616757415433975,YES
0.13510511946445375,NO
0.5085221576097855,YES
0.16422699017445364,NO
0.3287933241813331,NO
0.226126390152859,NO
0.16015486418534342,NO
0.18156437506748313,YES
0.18012987613950115,NO
0.2700405670126946,YES
0.20237232188304977,NO
0.14463759621168887,NO
0.2976662399160896,NO
0.4188274128117722,NO
0.2652589039194213,NO
0.4724283136154001,NO
0.25959803180577196,NO
0.16200583054402984,NO
0.3095895482099613,NO
0.46197035368882183,YES
0.22290262374481346,NO
0.4492449599728525,YES
0.22620351375113762,NO
0.21705665499529553,NO
0.1179374064876371,NO
0.1881815797997871,NO
0.14446792429547595,NO
0.1967577239283676,NO
0.22794650707223396,NO
0.18620721568385495,NO
0.22433712267279549,NO
0.4995758202094677,YES
0.5696965957643719,YES
0.5164967376717928,YES
0.5115762521016181,YES
0.352778763245978,NO
0.5040489889096267,YES
0.2603229936295908,NO
0.11861609415248879,NO
0.06259351236291281,NO
0.17173882864678935,NO
0.395736607487159,NO
0.22348876309173082,NO
0.2576545171291512,NO
0.19580139130971297,NO
0.06115901343493081,NO
0.1994262004288072,NO
0.5268467245607812,YES
0.11938733013527479,NO
0.5115608273819624,YES
0.09262544153260016,NO
0.10946923539664667,NO
0.029815983094507253,NO
0.13121809011121227,NO
0.08352485693572521,NO
0.1313260631488023,NO
0.1806851660471071,NO
0.08790547731794976,NO
0.1903101911122766,NO
0.5804013512054419,YES
0.6179142694081534,YES
0.5844426277552406,YES
0.5187333220218723,YES
0.16394934522065063,NO
0.5374743564035724,YES
0.10362326664712869,NO
0.14738319631040708,NO
0.09169995835325694,NO
0.1824281593682035,NO
0.37233730776943136,NO
0.22844009810121707,NO
0.25935123629128043,NO
0.19373447887584644,NO
0.09546358994925268,NO
0.21620829541423087,NO
0.49528774814517756,YES
0.09939689346146134,NO
0.4760685474541501,YES
0.13914639601425244,NO
0.18480356619518445,NO
0.1038392127223088,NO
0.14550138051240924,NO
0.11301692091746234,NO
0.15566627076552886,NO
0.1454396816337863,NO
0.13788156900248338,NO
0.1432185220033626,NO
0.5400657093057334,YES
0.5339420956024125,YES
0.47542070922860985,YES
0.4844287455075505,YES
0.1702580555598402,NO
0.4638058953278525,YES
0.1570699202541994,NO
0.11293979731918373,NO
0.061266986472520865,NO
0.12774752818867519,NO
0.31020653699619016,NO
0.15739383936696955,NO
0.2130308031651525,NO
0.1363699464762228,NO
0.08414184572195402,NO
0.13837516003146644,NO
0.4531782634850612,YES
0.04684487359442242,NO
0.4589625333559564,YES
0.13277598679643998,NO
0.21986395397263658,NO
0.06873255078588947,NO
0.12858046305008408,NO
0.04247967793185359,NO
0.13078619796085206,NO
0.06820811031759498,NO
0.12032823803427374,NO
0.13905384769631812,NO
0.5095247643874073,YES
0.5013188135305641,YES
0.4345452021409512,YES
0.4459594946861842,YES
0.15142447286020577,NO
0.4001635020283507,YES
0.09125264148324105,NO
0.11395782881646128,NO
0.07912881183384493,NO
0.8193919575511716,YES
0.3458993382795268,YES
0.2661072635004859,YES
1.0,YES
0.1678209498542364,NO
0.10009100584596876,NO
0.6834384785056532,YES
0.21244466381823512,NO
0.7562585800003085,YES
0.11098085792290725,NO
0.2522867146889606,NO
0.245592386358378,NO
0.11568539741790194,NO
0.047754932054109925,NO
0.2551248631056131,YES
0.13464237787478212,NO
0.458869985038022,YES
0.11346423778747823,NO
0.32435100492048563,YES
0.18281377735959647,NO
0.318705557526492,NO
0.3959988277213062,NO
0.1809011121222872,NO
0.7866452777220775,YES
0.47380111366475924,NO
0.7534975551819346,YES
0.11550030078203331,NO
0.060403202171800535,NO
0.40116610880597253,YES
0.2853264641915134,NO
0.16661782172109024,NO
0.5373046844873595,YES
0.08343230861779087,NO
0.02228871990251577,NO
0.4205241319739014,YES
0.14278662985300244,NO
0.418950810569018,YES
0.07198716663324645,NO
0.25645138899600506,NO
0.2488932763647021,NO
0.1831376964723666,NO
0.04872668939242031,NO
0.2046551803920964,NO
0.0792522095910907,NO
0.25012725393715973,NO
0.07861979608520617,NO
0.17715290524594718,NO
0.13311533062886582,NO
0.22479986426246706,NO
0.15737841464731384,NO
0.0910521201277167,NO
0.4027702796501674,YES
0.2466566920146227,NO
0.4045441224105752,YES
0.10024525304252598,NO
0.04784748037204424,NO
0.24488284925421483,YES
0.513674013974796,YES
0.4962903549227993,YES
0.24864648085021057,YES
0.10178772500809798,NO
0.043698230784655484,NO
0.23423979269176787,YES
0.22606469127423612,NO
0.23095432740509947,YES
0.2052721691783252,NO
0.07703104996066697,NO
0.13717203189832028,NO
0.05389397047708659,NO
0.05869105829001557,NO
0.2808687202110102,YES
0.058891579645539954,NO
0.4133979114929587,YES
0.11892458854560319,NO
0.4350542178895899,YES
0.23562801746078266,NO
0.308617790871651,NO
0.23726303774428903,NO
0.24523761780629638,NO
0.18398605605343127,YES
0.16334778115407755,NO
0.16476685536240382,YES
0.07575079822924219,NO
0.05882988076691706,NO
0.6680291835695886,YES
0.23911400410297545,NO
0.15450941679134983,NO
0.6404652095448166,YES
0.07126220480942759,NO
0.04542579938609616,NO
0.5905353920192501,YES
0.08761240764449107,NO
0.6079653252302141,YES
0.04377535438293409,NO
0.19176011475991428,NO
0.21944748654193214,NO
0.09831716308556095,NO
0.02622202341472444,NO
0.2116425783961377,NO
0.09109839428668384,NO
0.27778377627986617,NO
0.024694976168808135,NO
0.24443553238419896,NO
0.08242970184016908,NO
0.1323132452067684,NO
0.20420786352208053,NO
0.07610556678132374,NO
0.5163887646342028,YES
0.22453764402831983,NO
0.5162036679983342,YES
0.08142709506254725,NO
0.041184001480773086,NO
0.1942280699048295,YES
0.47596057441656,YES
0.47438725301167656,YES
0.25365951473831966,YES
0.09316530672055037,NO
0.03509123721676358,NO
0.2214835495364872,YES
0.1655226666255341,NO
0.22503123505730288,YES
0.10831238142246767,NO
0.13723373077694317,NO
0.13012293501565608,NO
0.1344727059585692,NO
0.05057765575110672,NO
0.3613857568138699,YES
0.063796640496059,NO
0.4150175070568093,YES
0.11491416143511592,NO
0.3853557711588593,YES
0.10854375221730346,NO
0.24235319523067672,NO
0.15511098085792296,NO
0.1312797889898351,NO
0.15052983912017398,YES
0.13439558236029064,NO
0.2552482608628589,YES
0.3491385294072281,YES
0.3236260430966668,YES
0.29837577702025275,NO
0.22137557649889716,NO
0.1620212552636856,NO
0.23400842189693205,NO
0.27349570421557595,YES
0.43041137727321815,YES
0.18028412333605842,NO
0.14070429269948026,NO
0.15153244589779585,NO
0.09554071354753128,NO
0.23331430951242466,NO
0.3025558760469529,NO
0.13487374866961793,NO
0.4229303882401938,YES
0.13535191497894528,NO
0.44299794851228586,YES
0.12100692569912545,NO
0.417624284678626,YES
0.18736406965803398,NO
0.15981552035291763,NO
0.19379617775446933,NO
0.15719331801144515,NO
0.1364316453548457,NO
0.22464561706590985,NO
0.14173774891641344,NO
0.22137557649889716,NO
0.0925020437753544,NO
0.04954419953417348,NO
0.8250528296648209,YES
0.3188752294427049,YES
0.2319877836220327,YES
0.9225679073282845,YES
0.06686615970754732,NO
0.04429979485122858,NO
0.7427465255818977,YES
0.15554287300828312,NO
0.7746294211102714,YES
0.06658851475374437,NO
0.2777220774012433,NO
0.3075997593743734,NO
0.14334191976060834,NO
0.0,NO
0.26734124107294355,YES
0.09308818312227177,NO
0.3907852724776728,YES
0.0704292699480187,NO
0.30522435254739244,YES
0.14311054896577258,NO
0.22507750921627007,NO
0.24654871897703262,NO
0.11011707362218694,NO
0.7254862642871466,YES
0.32811463651648143,NO
0.7511529977942651,YES
0.13326957782542304,NO
0.10067714519288613,NO
0.7717449985346516,YES
0.39700143449892805,YES
0.3319708164304114,YES
0.9091792506671191,YES
0.1857136246548719,NO
0.09228609770017432,NO
0.6876494269716649,YES
0.23479508259937376,NO
0.7380111366475915,YES
0.09530934275269548,NO
0.23460998596350513,NO
0.22743749132359525,NO
0.13072449908222922,NO
0.059554842590735915,NO
0.22800820595085686,YES
0.14081226573707029,NO
0.4409464607980751,YES
0.09890330243247829,NO
0.34557541916675666,YES
0.21111813792784323,NO
0.35344202619117404,NO
0.41308941709984426,NO
0.1822739121716463,NO
0.695469759837115,YES
0.3989140997362374,NO
0.6890685011799911,YES
0.08856874026314573,NO
0.07357591275778563,NO
0.7273063812065216,YES
0.267372090512255,YES
0.2491709213185051,YES
0.8140550045502923,YES
0.14945010874427356,NO
0.09102127068840525,NO
0.6246702966173591,YES
0.1988554858015456,NO
0.6706359611914054,YES
0.11568539741790194,NO
0.14954265706220793,NO
0.17431475682929465,NO
0.07166324752047633,NO
0.05631565146303466,NO
0.21605404821767366,YES
0.1305548271660163,NO
0.4104517900387161,YES
0.09870278107695395,NO
0.2971109500084836,YES
0.1543860190341041,NO
0.229658650954019,NO
0.35506162175502465,NO
0.17755394795699586,NO
0.628526476531289,YES
0.3819777575542565,NO
0.6757569681171046,YES
0.09645077200721877,NO
0.05409449183261095,NO
0.8127439033795562,YES
0.2918973947648502,YES
0.21958630901883364,YES
0.8486372260184172,YES
0.11280097484228226,NO
0.055652388517838686,NO
0.754577285557835,YES
0.1474911693479971,NO
0.8015918310684703,YES
0.043266338634295326,NO
0.23348398142863758,NO
0.25203991917446905,NO
0.14982030201601088,NO
0.002930696734586846,NO
0.2530116765127794,YES
0.08034736468664683,NO
0.3939936141660626,YES
0.07024417331215006,NO
0.32752849716956406,YES
0.08378707716987245,NO
0.18902993938085177,NO
0.25332017090589387,NO
0.09968996313492005,NO
0.6466967962857275,YES
0.2812851876417147,NO
0.7470962965248108,YES
0.08824482115037559,NO
0.03914793848621802,NO
0.2650275331245855,YES
0.5871728031343031,YES
0.5880057379957119,YES
0.2695315512640558,YES
0.10268235874812977,NO
0.04488593419814596,NO
0.2685752186454012,YES
0.12910490351837856,NO
0.2792491246471596,YES
0.09811664173003658,NO
0.036895929416482856,NO
0.10090851598772192,NO
0.06225416853048697,NO
0.059863336983850324,NO
0.39700143449892805,YES
0.07585877126683226,NO
0.6043559408307755,YES
0.09634279896962872,NO
0.5214017985223118,YES
0.06230044268945413,NO
0.2052721691783252,NO
0.19467538677484542,NO
0.1094075365180238,NO
0.1712915117767735,YES
0.12841079113387116,NO
0.24688806280945852,YES
0.07851182304761611,NO
0.04695284663201246,NO
0.21344727059585694,YES
0.5763600746556431,YES
0.58635529299255,YES
0.2311548487606238,YES
0.08721136493344234,NO
0.04095263068593728,NO
0.22746834076290667,YES
0.15145532229951725,NO
0.2200799000478167,YES
0.11782943345004705,NO
0.04920485570174764,NO
0.054140765991578105,NO
0.027301753790624855,NO
0.06985855532075705,NO
0.3944872051950456,YES
0.08005429501318814,NO
0.5489349231077725,YES
0.07391525659021148,NO
0.4908762783236415,YES
0.12489395505236693,NO
0.24670296617358983,NO
0.18247443352717063,NO
0.14039579830636578,NO
0.16396476994030634,YES
0.11091915904428438,NO
0.17773904459286455,YES
0.04709166910891395,NO
0.04221745769770635,NO
0.2137557649889713,NO
0.18222763801267916,NO
0.06547793493853249,NO
0.23317548703552315,NO
0.09225524826086286,NO
0.04891178602828894,NO
0.2379108759698293,NO
0.0683777822338079,NO
0.14610294457898226,NO
0.06856287886967655,NO
0.3111782943345005,YES
0.3041600468911478,YES
0.2446206290200676,YES
0.08480510866714999,NO
0.11161327142879178,NO
0.10624546898860114,NO
0.04770865789514275,NO
0.08283074455121779,NO
0.09014206166802918,NO
0.08818312227175272,NO
0.1141275007326742,NO
0.09765390014036497,NO
0.07490243864817758,NO
0.16303928676096313,NO
0.11475991423855873,NO
0.2463944717804754,NO
0.2395921704123028,YES
0.289259767703722,YES
0.16242229797473434,NO
0.15293609538646635,NO
0.08721136493344234,NO
0.06270148540050287,NO
0.21315420092239828,YES
0.33781678517992936,YES
0.050546806311795284,NO
0.06142123366907806,NO
0.02384661658774352,NO
0.04665977695855379,NO
0.11749008961762121,NO
0.16945597013774277,NO
0.035862473199549605,NO
0.3867748453671855,YES
0.08645555367031205,NO
0.36277398158288476,YES
0.07746294211102714,NO
0.3368913020005862,YES
0.11460566704200152,NO
0.06620289676235135,NO
0.0874890098872453,NO
0.051240918696302706,NO
0.0381453317085962,NO
0.10641514090481406,NO
0.03186747080871805,NO
0.07061436658388734,NO
0.12028196387530656,NO
0.045672594900587685,NO
0.3813607687680277,YES
0.6827443661211458,YES
0.6331538924280051,YES
0.4060403202171801,YES
0.10200367108327808,NO
0.03294720118461848,NO
0.37267665160185715,YES
0.14553222995172066,NO
0.32870077586339874,YES
0.12473970785580975,NO
0.21179682559269486,NO
0.2660147151825516,NO
0.15140904814055006,NO
0.04400672517776989,NO
0.4706081966960251,YES
0.06168345390322531,NO
0.6129475096790116,YES
0.11270842652434794,NO
0.5689562092208975,YES
0.12996868781909893,NO
0.2633616634017677,NO
0.17516311641035925,NO
0.1497894525766994,NO
0.2908485138282612,YES
0.12564976631549724,NO
0.31264364270179396,YES
0.29057086887445827,YES
0.24839968533571904,YES
0.24115006709753056,NO
0.13256004072125993,NO
0.10775709151486172,NO
0.16504450031620677,NO
0.1664018756459102,YES
0.308617790871651,YES
0.14943468402461785,NO
0.08708796717619657,NO
0.11053354105289138,NO
0.06611034844441702,NO
0.15885918773426294,NO
0.21861455168052324,NO
0.08750443460690104,NO
0.2947818173404699,YES
0.09588005737995714,NO
0.3239345374897812,YES
0.10511946445373356,NO
0.29812898150576117,YES
0.13044685412842622,NO
0.0821520568863661,NO
0.09040428190217643,NO
0.11630238620413073,NO
0.093350403356419,NO
0.17412966019342596,NO
0.09770017429933213,NO
0.1799139300643211,NO
0.07770973762551867,NO
0.02909102127068841,NO
0.11130477703567739,NO
0.27830821674816064,NO
0.12447748762166248,NO
0.20750875352840464,NO
0.17246379047060822,NO
0.04342058583085252,NO
0.14226218938470797,NO
0.3467014237016243,YES
0.057580478474803715,NO
0.33798645709614233,YES
0.1346732273140936,NO
0.15839644614459136,NO
0.09006493806975059,NO
0.08483595810646141,NO
0.021455785041106873,NO
0.09384399438540204,NO
0.09308818312227177,NO
0.0704292699480187,NO
0.12040536163255235,NO
0.384430287979516,YES
0.43642701793894906,YES
0.4356403572365073,YES
0.3632058737332449,YES
0.1297373170242631,NO
0.39100121855285286,YES
0.07096913513596892,NO
0.35290216100322386,YES
0.3121963258317781,YES
0.17386743995927878,NO
0.10089309126806621,NO
0.07098455985562464,NO
0.06557048325646682,NO
0.14033409942774294,YES
0.35879440391170897,YES
0.07746294211102714,NO
0.08010056917215531,NO
0.03188289552837377,NO
0.06595610124785982,NO
0.12264194598263177,NO
0.18779596180839414,NO
0.029245268467245608,NO
0.3563727229257609,YES
0.06597152596751554,NO
0.3784454967530966,YES
0.050022365843500796,NO
0.33806358069442094,YES
0.09188505498912558,NO
0.07996174669525381,NO
0.07530348135922629,NO
0.06139038422976663,NO
0.0854375221730345,NO
0.1398559331184156,NO
0.04335888695222964,NO
0.07604386790270087,NO
0.15818050006941126,NO
0.0890006324135059,NO
0.24698061112739284,NO
0.34321543705943147,NO
0.19769863182736658,NO
0.41102250466597773,NO
0.19052613718745665,NO
0.1153460535854761,NO
0.2344248893276365,NO
0.2562508676404807,YES
0.17821721090219184,NO
0.26146442288411414,YES
0.2387592355508939,NO
0.24640989650013118,NO
0.13006123613703324,NO
0.12762413043142945,NO
0.14005645447393994,NO
0.14349616695716555,NO
0.23117027348027952,NO
0.14281747929231386,NO
0.20502537366383367,NO
0.2923447116348661,YES
0.3796794743255542,YES
0.34745723496475456,YES
0.29717264888710654,YES
0.30235535469142855,NO
0.3461307090743626,YES
0.22396692940105817,NO
