50Traced_NONETRACED_MAX_MULTI_VSM_48_SUM,Associated
0.6272173856123585,YES
0.7531583426065327,YES
0.22321136348759577,NO
0.18897689336911697,NO
0.22707337828107613,NO
0.13013026117693266,NO
0.28487268442757085,NO
0.2620933429338221,NO
0.1812528637821562,NO
0.5537736466583754,YES
0.15434967598350466,NO
0.8372717156509786,YES
0.12364993126922827,NO
0.8480722654971525,YES
0.12954114027623226,NO
0.11016560843097467,NO
0.1721542187602278,NO
0.20527590495516138,NO
0.14963670877790142,NO
0.27616678667277605,NO
0.19624271781108857,NO
0.20370491588662698,NO
0.22052759049551615,NO
0.1826274792171238,NO
0.11847875891863585,NO
0.2969823918308568,NO
0.23296458728808014,NO
0.17660535445440861,NO
0.18138377953786738,NO
0.1860967467434706,NO
0.2446160895463769,NO
0.7637625188191398,YES
0.21476729724422336,NO
0.7535510898736663,YES
0.3606729069843556,NO
0.3724553249983636,NO
0.2789814754205669,NO
0.22177129017477257,NO
0.31805982850035996,NO
0.24801989919486808,NO
0.2423250638214309,NO
0.2751194606270864,NO
0.2545002291025724,NO
0.4992472344046607,YES
0.6525495843424757,YES
0.5705963212672646,YES
0.7511946062708648,YES
0.18655495188845977,NO
0.4059043005825751,YES
0.13183216600117825,NO
0.8614911304575505,YES
0.6570007200366563,YES
0.3615238593964783,NO
0.24278326896642013,NO
0.12797015120769786,NO
0.14073443738953983,NO
0.7331936898605748,YES
0.9195522681154676,YES
0.16776854094390262,NO
0.13621784381750343,NO
0.0799895267395431,NO
0.11428945473587748,NO
0.2292989461281665,NO
0.26857367284152645,NO
0.15945539045624144,NO
0.7075996596190351,YES
0.13994894285527265,NO
0.873208090593703,YES
0.12692282516200826,NO
0.8592001047326044,YES
0.12600641487202985,NO
0.028277803233619156,NO
0.12993388754336585,NO
0.15349872357138183,NO
0.05387183347515873,NO
0.21313085029783338,NO
0.1633174052497218,NO
0.1561170386856058,NO
0.3100085095241212,NO
0.25705308633894086,NO
0.2566603390718073,NO
0.27590495516135366,NO
0.24049224324147409,NO
0.34260653269621,NO
0.2838253583818813,NO
0.20946520913791977,NO
0.2742685082149637,NO
0.7433396609281927,YES
0.32918766773581204,NO
0.5443477122471689,YES
0.3725862407540747,NO
0.36230935393074554,NO
0.2637952477580677,NO
0.09314656018851869,NO
0.12770831969627547,NO
0.27335209792498527,NO
0.16141912679190942,NO
0.3665641159913595,NO
0.18138377953786738,NO
0.5774039405642468,YES
0.6937880473915036,YES
0.7060286705505007,YES
0.8038227400667669,YES
0.29986253845650324,NO
0.7003992930549191,YES
0.22838253583818816,NO
